430.0	280.9	385.1	520.7	635.7	669.4	674.7	674.2	661.5	644.5	627.0	613.4	576.3	543.8	504.8	469.3	428.2	400.5	386.4	372.9	364.8	353.1	349.7	341.1	332.6	322.4	310.1	290.9	269.2	250.3	231.9	225.9	194.8	133.3	94.51	71.74	53.63	40.02	32.07	31.13	89.16	396.9	1174	1768	550.1	12.73	2.261	1.766	1.939	2.003	1.852	1.869	2.639	2.815	2.769	2.981	2.807	3.140	3.013	3.050	3.194	3.294	3.213	3.098	3.078	3.108	3.131	3.099	3.112	2.875	2.823	3.099	2.889	2.847	2.865	2.887	2.790	3.053
435.0	390.6	384.7	511.6	601.9	629.1	659.9	652.8	654.0	639.1	626.2	588.9	561.8	525.6	490.9	444.3	407.7	375.1	367.9	350.5	342.9	334.4	327.9	327.1	323.0	313.2	302.0	284.7	270.1	252.1	231.2	209.7	196.9	168.7	114.0	81.74	62.46	46.67	35.14	27.59	34.59	98.98	272.9	836.4	1831	241.8	16.31	2.401	2.292	2.064	1.720	1.969	2.505	2.728	2.831	2.917	2.813	3.032	3.092	3.232	3.097	3.128	3.129	3.057	2.882	3.139	3.018	2.930	2.993	2.819	2.891	2.757	2.706	2.822	2.692	2.954	2.675	2.985
440.0	501.2	418.0	496.8	564.7	620.7	642.4	636.2	645.8	631.4	615.9	597.9	555.5	516.2	468.6	427.7	387.9	363.5	348.8	335.7	327.3	318.1	316.3	314.8	309.8	304.2	296.2	281.1	267.7	249.6	231.8	207.7	184.8	175.8	136.3	90.76	68.97	51.85	40.06	29.68	24.65	34.51	70.44	207.2	1048	1769	221.4	8.975	2.500	2.023	1.862	1.934	2.490	2.594	2.920	2.671	2.793	2.888	3.106	3.212	3.172	3.189	3.248	3.016	2.884	3.070	2.929	2.902	2.820	2.903	2.686	2.401	2.585	2.761	2.680	2.658	2.659	2.764
445.0	505.3	536.3	482.6	552.3	598.4	636.7	631.6	632.8	617.7	600.3	586.8	538.8	497.5	452.9	412.9	372.4	347.6	331.8	322.1	312.5	306.9	300.9	299.1	299.0	293.3	285.4	274.0	262.5	247.1	229.6	205.9	179.7	163.2	152.0	104.3	75.08	56.55	43.61	33.55	24.91	22.53	26.70	54.83	275.0	1297	1624	161.4	4.721	2.241	2.089	1.889	2.347	2.635	2.629	2.696	2.707	2.925	2.981	3.102	3.115	3.149	3.117	3.106	2.909	2.998	2.889	2.786	2.769	2.916	2.676	2.578	2.629	2.715	2.627	2.620	2.549	2.670
450.0	376.7	836.1	576.3	526.6	560.4	590.6	606.3	606.3	593.0	579.2	560.8	519.8	473.3	429.9	386.7	349.0	323.0	309.9	296.1	287.8	282.8	279.8	277.2	279.1	275.0	267.3	259.5	250.3	238.5	222.8	203.2	175.4	151.6	142.3	122.7	87.66	62.26	47.96	37.39	28.41	22.13	19.29	22.57	69.12	337.1	1035	1395	493.5	11.19	2.435	2.192	2.446	2.577	2.604	2.687	2.603	2.893	3.026	2.934	3.014	2.860	3.009	2.887	2.838	3.000	2.791	2.581	2.699	2.846	2.527	2.534	2.561	2.489	2.593	2.437	2.338	2.619
455.0	228.8	894.9	1014	508.4	513.6	540.6	567.5	562.3	557.7	547.7	524.2	491.1	446.5	397.6	355.1	321.2	298.5	285.5	270.0	263.5	259.5	256.3	253.7	253.9	249.5	245.8	242.2	232.9	225.3	210.1	192.3	169.9	145.1	126.8	118.5	104.5	71.77	52.74	41.08	32.37	24.31	19.37	17.29	24.65	82.04	239.4	627.6	1521	204.2	12.87	2.370	2.588	2.518	2.472	2.612	2.335	2.858	2.693	2.849	2.815	2.664	2.676	2.777	2.809	2.834	2.744	2.630	2.566	2.539	2.401	2.253	2.471	2.355	2.354	2.111	2.306	2.257
460.0	186.4	645.0	1507	639.7	488.4	519.3	533.7	528.5	541.2	512.4	495.6	462.3	420.1	374.7	329.8	294.0	277.9	263.6	252.5	243.0	240.8	236.3	235.6	234.9	231.8	228.5	225.1	220.6	214.4	203.9	184.9	161.7	141.5	120.7	106.6	105.4	84.06	56.80	42.44	33.55	27.39	21.20	17.01	15.60	26.20	59.80	153.4	817.6	1381	170.1	8.081	2.537	2.631	2.364	2.574	2.331	2.549	2.750	2.759	2.534	2.632	2.782	2.715	2.810	2.653	2.636	2.617	2.547	2.525	2.244	2.154	2.177	2.138	2.241	2.109	2.278	2.293
465.0	168.9	391.4	1611	867.7	460.8	485.0	508.0	503.5	502.4	488.9	475.2	440.9	396.7	355.2	310.9	279.8	255.5	243.9	231.2	225.7	220.8	217.4	216.9	215.1	215.2	213.9	207.9	205.6	200.3	192.0	177.3	155.7	136.6	116.0	98.93	94.95	87.85	63.72	45.36	34.86	28.62	22.48	18.18	14.98	14.51	20.39	40.34	209.7	998.6	1205	136.1	4.832	2.615	2.264	2.525	2.450	2.568	2.626	2.689	2.497	2.566	2.506	2.654	2.710	2.497	2.480	2.459	2.331	2.358	2.221	2.247	2.273	2.049	2.187	1.945	2.028	2.191
470.0	173.7	274.7	989.7	1763	690.1	443.6	457.3	457.8	465.1	451.3	432.5	405.2	358.6	322.0	281.6	253.7	231.2	219.2	207.1	201.2	197.3	193.5	192.3	193.7	193.0	191.3	187.6	186.4	183.2	175.6	163.1	145.2	127.6	109.3	93.65	82.32	79.16	70.69	50.88	37.17	29.63	23.92	19.23	15.83	13.27	12.72	15.37	52.10	256.7	738.0	973.5	392.9	11.68	2.528	2.403	2.474	2.380	2.589	2.583	2.478	2.462	2.381	2.436	2.421	2.419	2.321	2.218	2.231	2.143	2.145	2.003	2.023	2.049	2.022	1.873	1.811	1.988
475.0	159.8	234.2	464.5	1674	1524	430.0	405.7	412.0	424.0	411.6	391.7	367.5	326.6	284.7	251.6	225.4	208.7	193.9	185.0	176.8	171.8	169.3	171.5	171.3	168.9	170.3	165.7	165.1	163.8	156.7	147.0	133.2	118.2	101.3	86.64	75.97	68.24	65.21	57.95	42.03	30.24	25.32	20.04	16.91	14.11	11.47	11.02	17.48	61.71	169.5	380.9	1004	207.5	14.87	2.382	2.183	2.243	2.322	2.262	2.359	2.324	2.145	2.156	2.287	2.141	2.042	2.112	2.021	1.943	1.975	1.709	1.797	1.788	1.867	1.732	1.591	1.831
480.0	155.0	224.2	307.3	1054	2170	547.9	380.9	383.7	387.3	384.4	363.4	340.7	302.9	264.0	231.4	208.1	189.1	177.1	170.3	162.2	156.6	156.4	156.6	154.7	155.4	155.3	152.9	152.9	148.3	146.2	136.5	124.2	110.9	96.47	83.97	71.74	62.61	56.82	56.91	47.33	31.92	25.85	20.69	16.88	14.40	12.07	10.18	10.03	18.74	42.13	91.84	468.1	979.7	192.0	9.259	2.293	2.153	2.132	2.222	2.074	2.248	2.270	2.312	2.075	2.119	2.162	2.092	1.892	1.996	1.748	1.754	1.698	1.558	1.738	1.653	1.497	1.603
485.0	143.4	224.1	265.5	540.4	2166	1192	368.6	357.9	363.4	358.0	347.2	313.2	281.7	246.8	216.7	191.6	178.9	163.2	158.5	150.4	145.6	144.3	143.9	144.4	142.8	142.3	140.9	139.8	139.0	135.6	127.2	116.4	103.9	91.40	78.41	69.48	60.15	52.12	51.16	50.07	36.67	26.33	21.71	17.76	15.10	12.72	10.68	8.644	9.898	13.95	24.19	116.8	628.2	937.3	155.2	4.862	2.341	2.367	2.296	2.172	2.167	2.047	2.093	2.045	1.943	1.877	1.899	1.881	1.767	1.577	1.768	1.590	1.647	1.862	1.595	1.553	1.563
490.0	127.1	220.9	250.0	328.2	1220	2111	616.3	327.5	330.0	327.9	315.1	293.9	262.5	225.7	197.5	175.2	160.8	150.2	141.3	136.3	132.2	129.3	128.9	128.7	129.6	127.6	127.0	126.4	125.9	123.2	116.7	107.1	96.50	85.62	73.98	65.92	57.05	49.19	44.53	44.16	42.14	30.65	22.26	18.67	16.01	13.25	11.34	9.414	8.026	7.822	9.606	29.72	156.8	494.2	786.5	371.9	13.28	2.407	2.168	2.166	2.002	1.943	2.046	1.927	1.924	1.824	1.794	1.815	1.792	1.590	1.693	1.521	1.632	1.603	1.465	1.451	1.432
495.0	102.9	187.9	258.4	264.9	501.3	1876	1545	324.8	295.9	300.4	284.4	265.3	233.0	203.6	177.2	157.3	144.0	136.6	126.4	121.8	117.2	115.7	112.5	114.1	114.6	112.6	112.6	111.4	111.4	110.0	104.4	96.76	87.73	77.88	68.89	60.96	52.48	46.41	41.52	36.90	38.07	35.74	25.83	18.95	16.38	13.93	11.80	9.794	8.235	7.180	6.541	10.24	38.18	113.5	298.5	875.1	549.8	18.58	2.295	2.228	1.747	1.813	1.807	1.765	1.878	1.580	1.637	1.634	1.611	1.517	1.458	1.364	1.609	1.403	1.454	1.366	1.315
500.0	100.6	153.9	270.1	239.8	301.0	1101	2301	391.5	276.4	278.8	262.2	241.4	215.7	190.4	168.4	142.9	130.7	122.6	115.2	109.6	105.3	104.2	101.9	103.7	102.9	101.7	101.6	101.6	101.5	99.98	95.61	87.58	79.66	72.36	64.35	56.30	50.45	44.17	39.19	34.08	32.72	34.82	29.11	20.09	16.65	13.79	11.68	10.12	8.557	7.164	5.954	5.996	11.71	28.10	71.24	375.2	978.5	218.9	12.07	2.103	1.818	1.792	1.574	1.604	1.713	1.554	1.508	1.594	1.476	1.367	1.347	1.350	1.288	1.295	1.310	1.465	1.286
505.0	87.88	145.5	245.0	250.9	232.6	518.8	2300	1099	262.6	252.3	244.3	222.5	196.3	175.1	150.8	131.4	117.9	111.3	105.7	101.4	97.09	95.66	92.35	93.03	92.69	92.39	92.59	90.61	92.22	90.91	88.02	80.85	73.07	66.34	58.08	52.03	46.77	41.08	36.29	31.57	28.49	29.65	30.89	22.21	16.61	13.50	11.75	9.580	8.656	7.329	5.832	5.319	6.053	9.190	18.70	90.86	503.6	877.2	183.6	6.086	1.891	1.676	1.561	1.546	1.642	1.526	1.350	1.378	1.307	1.299	1.274	1.403	1.217	1.152	1.192	1.271	1.199
510.0	80.17	114.6	187.1	256.6	210.9	272.3	1237	2160	487.4	223.3	217.0	198.2	176.6	153.9	133.1	116.6	103.0	98.62	92.93	88.30	83.88	82.88	81.52	80.69	80.46	80.86	80.36	79.18	81.17	79.59	76.93	70.57	64.31	58.71	52.20	46.92	42.30	37.39	33.10	29.32	25.40	24.25	25.67	24.46	18.57	13.85	11.39	9.586	8.543	7.250	6.342	5.374	4.707	5.089	6.836	22.79	121.5	403.7	653.9	318.0	14.18	1.991	1.478	1.469	1.427	1.368	1.332	1.318	1.138	1.252	1.251	1.205	1.179	1.080	1.014	1.154	1.103
515.0	72.84	104.1	144.5	231.3	212.8	192.2	442.7	1981	1487	225.7	191.7	173.9	153.7	133.8	113.9	101.5	91.76	85.54	78.98	75.90	72.34	71.17	69.30	69.67	68.63	69.33	68.84	68.95	67.78	68.76	66.64	60.90	56.14	51.55	46.15	41.36	37.05	32.81	29.83	26.39	23.60	20.57	20.38	21.55	21.30	14.91	11.36	9.462	8.097	7.134	5.932	5.602	4.658	4.033	4.289	7.551	29.35	92.35	207.6	626.9	237.1	19.88	1.628	1.584	1.388	1.308	1.169	1.276	1.286	1.100	1.109	1.087	1.151	1.014	0.965	1.066	0.942
520.0	73.88	94.07	124.2	191.6	217.3	170.3	226.6	1095	2392	421.2	172.2	156.0	137.1	122.2	104.8	90.07	81.58	76.88	71.10	67.84	65.42	62.20	63.22	62.47	61.09	61.45	60.73	61.15	61.42	61.22	60.26	55.64	50.20	45.56	41.49	37.32	34.16	29.87	26.59	24.46	22.32	19.29	17.42	18.09	20.54	17.52	11.82	9.287	7.865	6.784	5.837	5.507	4.899	3.925	3.591	4.180	8.875	22.80	48.78	242.7	648.1	223.6	13.52	1.529	1.386	1.251	1.071	1.153	1.204	0.906	1.055	1.033	0.961	0.991	0.958	0.906	0.860
525.0	68.51	78.50	114.7	150.8	219.1	170.7	166.6	452.3	2523	1093	161.6	145.1	124.7	110.5	92.54	81.48	74.35	69.88	64.40	60.45	58.11	55.70	56.19	55.33	54.93	54.87	54.82	54.17	54.68	54.76	53.00	49.65	45.16	41.08	37.47	34.35	31.39	27.80	24.91	22.68	20.61	18.25	16.50	15.46	17.12	17.78	13.23	9.693	7.539	6.776	5.636	5.096	4.853	4.113	3.325	3.283	4.223	7.260	12.84	58.10	307.5	630.8	182.8	6.504	1.570	1.216	1.017	1.031	1.038	1.063	1.061	1.005	0.974	0.959	0.921	0.893	0.999
530.0	57.71	72.43	94.32	118.0	188.2	184.2	138.9	204.2	1278	2312	401.9	124.6	109.1	97.26	82.07	70.33	65.55	59.93	55.02	53.79	51.12	48.63	48.50	47.64	47.65	46.99	46.58	46.95	46.96	46.53	44.92	42.41	39.15	35.83	32.26	29.50	26.97	24.36	21.91	20.37	17.88	15.94	14.72	13.52	13.16	14.79	14.20	10.59	7.325	6.307	5.384	4.756	4.267	4.238	3.739	3.185	3.084	3.539	4.609	14.69	73.00	258.1	454.4	243.1	15.04	1.538	1.083	1.094	1.015	1.009	0.964	0.874	0.908	0.868	0.801	0.830	0.872
535.0	56.61	62.28	82.89	97.12	131.6	196.1	132.2	131.8	397.5	2127	1463	127.5	92.45	83.11	70.16	60.16	55.85	50.69	47.27	45.30	43.95	42.24	40.85	39.97	40.36	39.61	38.94	39.37	40.24	40.60	38.23	35.99	33.44	30.67	27.71	25.18	23.31	21.53	19.37	17.79	15.83	14.31	13.14	11.51	10.74	10.88	12.42	12.03	7.788	5.892	5.038	4.508	4.091	3.663	3.754	3.518	2.840	2.590	2.853	4.807	17.80	59.02	131.5	403.3	242.4	21.07	1.276	1.153	0.982	0.910	0.897	0.827	0.874	0.828	0.761	0.724	0.800
540.0	49.29	64.45	71.54	82.81	99.38	170.7	143.9	113.4	167.9	1068	2527	202.8	83.03	70.88	61.48	55.22	49.92	45.38	42.43	38.95	38.85	36.22	36.32	34.68	34.76	35.63	34.49	34.21	34.80	34.60	34.68	31.51	29.25	27.39	24.76	22.34	20.96	19.27	17.48	15.52	13.93	12.88	11.57	10.52	9.865	9.246	10.09	11.47	8.920	6.275	4.666	4.234	3.832	3.402	3.496	3.601	2.854	2.509	2.199	2.725	5.455	14.63	30.98	143.6	443.0	220.4	13.83	1.213	0.988	0.910	0.778	0.806	0.785	0.797	0.772	0.683	0.716
545.0	47.04	58.23	65.79	75.76	83.56	133.2	153.3	99.37	112.4	398.5	2527	844.2	77.32	63.32	54.43	48.49	43.89	41.64	38.14	35.76	33.48	33.07	31.88	30.49	31.08	30.63	30.35	30.58	30.73	30.51	31.01	27.99	25.86	23.69	22.15	20.36	18.57	17.11	15.68	13.87	12.50	11.52	10.32	9.578	8.968	8.060	8.067	9.949	9.407	6.675	4.425	3.817	3.486	3.194	3.044	3.221	2.992	2.324	2.038	2.010	2.621	4.706	8.169	34.21	188.4	443.6	168.6	6.230	0.884	0.998	0.750	0.736	0.750	0.699	0.674	0.655	0.671
550.0	51.82	56.01	63.26	66.63	69.17	91.27	151.1	102.7	86.04	155.1	1161	1945	226.4	54.84	47.04	41.76	35.91	34.50	31.08	29.77	27.55	27.17	26.37	25.88	25.24	25.36	25.50	24.80	25.44	25.29	25.07	23.63	21.72	20.01	18.47	17.08	15.34	14.36	13.42	11.72	10.97	9.926	9.154	8.128	7.695	7.018	6.472	7.084	7.905	7.202	5.008	3.671	3.176	2.898	2.758	2.612	2.828	2.629	2.117	1.908	1.911	2.401	3.019	8.829	44.48	168.7	309.3	139.8	14.53	1.313	0.849	0.817	0.737	0.718	0.711	0.640	0.604
555.0	49.43	54.29	55.69	57.32	59.38	65.17	110.9	123.8	74.78	87.84	331.6	1872	1032	52.73	39.14	33.99	29.69	28.03	25.57	24.10	22.37	22.22	21.20	20.90	20.95	19.96	20.27	19.97	20.86	20.13	19.57	18.86	18.05	16.81	14.79	13.53	12.83	11.45	10.93	9.671	9.224	8.029	7.614	6.875	6.692	5.875	5.443	5.310	5.488	6.300	5.529	3.868	2.900	2.577	2.481	2.325	2.333	2.497	2.210	2.079	1.639	1.766	1.896	3.137	11.17	38.70	86.53	248.4	224.3	20.08	0.988	0.820	0.712	0.683	0.721	0.667	0.689
560.0	47.90	54.35	55.29	56.11	54.13	51.80	75.57	132.2	71.94	65.76	122.7	919.4	1999	115.6	34.17	29.42	26.55	24.15	21.96	20.79	19.81	18.48	17.78	17.63	17.50	16.97	16.89	17.46	17.34	17.18	16.36	16.13	15.02	14.19	12.88	11.50	10.79	10.04	9.412	8.110	7.652	7.026	6.566	5.960	5.781	5.080	4.823	4.614	4.227	4.717	5.414	4.120	2.896	2.537	2.291	2.132	1.984	2.096	2.164	2.183	1.705	1.614	1.746	2.011	3.818	9.845	20.65	85.78	284.1	191.0	12.28	0.924	0.753	0.709	0.645	0.597	0.667
565.0	50.02	55.43	53.38	52.82	46.73	43.36	54.29	121.4	84.84	54.74	69.80	313.6	2148	506.2	29.91	25.53	22.87	20.04	18.92	18.14	17.00	15.75	15.24	15.10	14.86	14.57	14.75	14.89	14.74	14.83	13.86	13.81	12.29	11.73	11.05	9.755	9.488	8.307	7.937	7.076	6.874	6.092	5.469	5.238	5.116	4.679	4.242	3.886	3.476	3.577	4.518	4.301	2.887	2.205	2.051	1.978	1.975	1.828	1.981	2.443	1.901	1.694	1.690	1.772	2.067	3.565	5.813	20.65	112.1	294.9	121.6	5.055	0.833	0.692	0.616	0.595	0.664
570.0	45.74	53.21	54.18	50.51	41.27	38.50	40.76	80.81	105.2	56.93	53.34	108.7	1026	1439	79.30	21.34	19.06	16.96	15.58	14.52	13.62	13.13	12.51	12.68	12.25	12.08	11.78	12.07	11.79	11.70	11.57	11.29	10.63	9.611	8.875	8.357	7.589	6.960	6.526	6.057	5.724	5.182	4.812	4.392	4.098	3.953	3.592	3.217	2.877	2.787	3.026	3.607	3.226	2.399	1.941	1.767	1.784	1.661	1.759	2.054	2.155	1.882	1.727	1.677	1.721	2.004	2.479	5.741	26.77	105.7	185.0	110.3	13.86	0.958	0.635	0.553	0.618
575.0	50.52	52.07	53.34	43.37	35.49	34.66	36.55	52.38	104.9	70.70	46.28	58.05	280.4	1489	664.7	21.03	15.72	13.50	12.82	12.12	11.49	11.16	10.27	10.50	10.06	9.423	8.894	9.722	9.488	9.370	9.395	9.209	8.365	7.619	7.136	6.871	6.169	5.496	5.273	5.116	4.634	4.134	3.950	3.672	3.447	3.383	2.823	2.847	2.483	2.213	2.081	2.623	2.884	2.750	1.921	1.637	1.661	1.479	1.643	1.661	1.739	2.244	1.936	1.526	1.609	1.629	1.901	2.655	7.186	24.63	49.61	142.6	155.4	17.84	0.797	0.661	0.626
580.0	57.63	51.27	51.46	41.18	34.68	32.48	31.76	39.28	81.82	90.28	43.78	45.33	93.23	751.8	1375	52.18	13.31	12.23	10.44	10.23	9.190	9.239	8.743	8.910	8.193	8.063	7.851	7.934	8.121	8.087	8.083	7.331	7.241	6.736	6.128	5.574	5.149	4.731	4.505	4.536	3.928	3.583	3.510	3.136	3.056	3.098	2.675	2.527	2.120	2.025	1.941	2.002	2.558	2.831	2.026	1.545	1.486	1.395	1.628	1.484	1.635	1.923	1.961	1.580	1.612	1.579	1.588	1.648	2.771	6.584	12.23	46.34	167.3	118.3	9.999	0.706	0.597
585.0	46.46	51.42	50.68	44.80	32.43	31.07	28.29	33.24	55.41	103.8	50.87	43.37	50.94	249.4	1540	262.3	12.23	10.61	9.189	8.793	8.307	7.852	7.741	7.577	6.864	7.147	7.148	7.669	6.888	7.141	6.796	6.495	5.983	5.440	5.157	4.805	4.823	4.525	3.913	3.936	3.446	3.190	3.287	2.702	2.777	2.577	2.238	2.229	1.949	1.947	1.654	1.711	1.859	2.341	2.071	1.513	1.373	1.443	1.386	1.482	1.376	1.535	1.803	1.720	1.573	1.430	1.466	1.433	1.631	2.377	3.699	11.41	61.47	162.8	82.81	4.247	0.584
590.0	49.26	47.55	48.80	39.68	30.03	25.65	26.74	27.57	38.99	86.19	71.57	42.17	38.57	78.37	753.3	918.3	40.58	9.248	7.997	7.648	7.031	6.466	6.362	6.373	5.939	5.815	5.688	5.936	5.703	5.750	5.474	5.540	5.115	4.679	4.337	4.170	3.962	3.565	3.381	3.200	2.873	2.660	2.536	2.260	2.249	2.142	1.919	1.840	1.618	1.537	1.387	1.453	1.399	1.672	1.969	1.775	1.391	1.227	1.218	1.200	1.244	1.196	1.405	1.711	1.557	1.318	1.318	1.268	1.302	1.381	1.628	3.277	14.65	55.35	110.6	73.44	12.32
595.0	41.36	45.98	51.15	37.10	27.10	24.45	23.59	26.07	31.73	55.78	89.35	44.33	36.83	37.26	200.1	1014	329.2	9.111	6.618	6.781	6.128	5.577	5.193	5.172	4.794	4.877	4.957	4.704	4.545	4.666	4.716	4.347	3.936	4.073	3.609	3.389	3.123	2.665	2.846	2.438	2.406	2.463	2.205	1.879	1.979	1.822	1.520	1.625	1.341	1.335	1.185	1.273	1.119	1.175	1.455	1.687	1.630	1.179	0.999	0.995	1.030	1.024	1.153	1.324	1.479	1.337	1.218	1.042	1.064	1.077	0.986	1.412	3.950	12.92	28.28	79.71	96.78
600.0	38.03	44.48	46.14	34.33	26.69	24.53	23.81	25.26	30.50	41.99	89.57	54.88	35.58	29.09	59.69	558.2	735.8	21.41	5.861	5.249	5.158	4.643	4.667	4.261	4.519	4.011	4.088	3.935	4.073	4.084	3.983	3.705	3.403	3.314	2.846	2.947	2.659	2.422	2.522	2.157	1.983	2.013	1.973	1.760	1.652	1.688	1.392	1.374	1.252	1.179	1.094	1.005	0.989	1.035	1.187	1.419	1.614	1.220	0.823	0.999	0.859	0.958	0.971	1.174	1.225	1.361	1.086	0.998	1.018	1.114	0.836	0.922	1.532	3.507	6.826	24.43	93.85
605.0	38.08	44.49	45.38	36.62	26.97	23.16	24.61	26.87	28.70	38.18	73.96	71.64	37.29	27.55	28.59	188.8	949.2	78.56	5.682	4.709	4.578	4.224	4.369	3.684	3.719	3.650	3.616	3.487	3.380	3.599	3.399	3.183	2.990	2.896	2.536	2.534	2.318	2.226	2.059	2.006	1.832	1.744	1.585	1.594	1.412	1.333	1.390	1.328	1.125	1.051	0.970	0.923	0.900	0.905	0.884	1.157	1.452	1.214	0.981	0.876	0.821	0.943	0.959	0.986	1.167	1.303	1.250	1.021	0.993	0.935	0.829	0.822	0.965	1.387	2.022	6.074	32.39
610.0	42.83	45.85	43.62	33.26	25.01	22.38	23.02	26.05	28.92	35.50	52.71	83.07	45.41	28.98	21.17	54.98	537.0	525.6	18.96	4.214	3.954	3.586	3.620	3.337	3.176	3.011	3.114	2.997	2.895	2.976	2.877	2.646	2.488	2.255	2.197	2.077	1.899	1.952	1.800	1.512	1.515	1.392	1.346	1.339	1.276	1.141	1.221	1.097	1.029	0.856	0.860	0.860	0.755	0.724	0.766	0.877	1.198	1.231	1.027	0.884	0.803	0.869	0.836	0.880	0.933	1.004	1.117	1.252	1.034	0.946	0.788	0.805	0.737	0.840	0.923	1.788	7.824
615.0	40.78	43.93	38.76	29.94	24.32	24.98	22.99	24.46	28.88	33.39	41.55	70.96	59.48	29.94	20.76	21.69	145.8	696.3	78.48	4.511	3.652	3.099	3.062	2.707	2.660	2.595	2.524	2.555	2.418	2.317	2.366	2.453	2.087	1.872	1.881	1.823	1.702	1.477	1.492	1.328	1.270	1.182	1.154	1.096	0.976	0.951	0.925	0.944	0.876	0.800	0.763	0.761	0.756	0.674	0.742	0.711	0.910	1.055	0.902	0.957	0.819	0.757	0.685	0.916	0.909	0.905	0.925	1.160	1.138	0.904	0.853	0.712	0.694	0.726	0.726	0.866	2.181
620.0	39.71	41.07	40.79	29.27	24.04	22.81	20.22	24.88	26.96	33.24	38.39	57.42	69.75	30.62	21.35	14.13	40.76	437.0	431.0	7.929	3.077	2.893	2.553	2.451	2.406	2.330	2.269	2.167	2.188	2.056	2.148	1.982	1.872	1.633	1.660	1.646	1.494	1.417	1.316	1.127	1.157	0.980	0.968	0.950	0.944	0.887	0.871	0.816	0.815	0.753	0.670	0.658	0.626	0.599	0.679	0.677	0.702	0.886	0.975	0.998	0.786	0.733	0.712	0.905	0.802	0.860	0.902	1.011	1.118	0.936	0.770	0.784	0.708	0.655	0.687	0.678	0.925
625.0	38.05	40.46	36.77	30.51	22.81	21.43	20.18	24.91	27.21	31.23	36.47	46.33	68.03	36.05	20.74	12.98	16.16	158.3	643.9	46.26	3.065	2.746	2.654	2.366	2.100	1.997	2.050	2.096	2.019	1.847	1.861	1.697	1.645	1.703	1.422	1.429	1.364	1.173	1.287	0.988	1.078	0.906	0.885	0.847	0.831	0.811	0.782	0.775	0.752	0.637	0.599	0.635	0.650	0.543	0.564	0.602	0.725	0.795	0.867	0.987	0.769	0.758	0.734	0.762	0.685	0.762	0.788	0.758	0.975	0.990	0.846	0.696	0.699	0.664	0.613	0.593	0.710
630.0	36.36	36.81	36.15	28.32	21.57	20.20	21.48	22.16	25.84	30.92	36.76	39.81	56.05	46.48	21.24	12.86	10.55	42.94	418.4	326.5	8.062	2.592	2.247	2.063	1.926	1.811	1.683	1.674	1.671	1.757	1.546	1.466	1.416	1.482	1.262	1.168	1.217	1.093	1.104	1.061	0.942	0.878	0.828	0.801	0.743	0.786	0.711	0.664	0.640	0.570	0.561	0.582	0.572	0.544	0.569	0.579	0.637	0.606	0.682	0.827	0.773	0.701	0.716	0.717	0.688	0.745	0.697	0.737	0.736	0.857	0.939	0.727	0.678	0.613	0.545	0.562	0.577
635.0	41.48	35.92	34.78	29.35	22.59	19.97	19.48	22.71	26.03	31.52	33.42	37.20	43.52	51.20	26.39	13.60	9.518	14.62	117.0	511.9	57.67	2.258	2.005	1.670	1.663	1.575	1.542	1.458	1.608	1.471	1.412	1.198	1.297	1.327	1.126	1.092	1.175	1.027	0.910	0.868	0.821	0.780	0.715	0.721	0.743	0.672	0.569	0.594	0.623	0.510	0.504	0.587	0.505	0.506	0.503	0.496	0.612	0.597	0.570	0.675	0.749	0.726	0.637	0.644	0.639	0.700	0.680	0.711	0.658	0.705	0.875	0.780	0.684	0.511	0.513	0.520	0.493
640.0	38.48	36.85	37.19	28.25	22.30	19.14	18.94	22.08	25.31	29.22	33.79	36.34	38.43	47.72	31.33	14.03	10.27	8.898	31.52	368.0	265.7	3.826	1.950	1.610	1.609	1.337	1.486	1.370	1.562	1.493	1.343	1.250	1.119	1.197	1.141	1.107	1.061	0.953	0.975	0.877	0.705	0.719	0.724	0.625	0.623	0.678	0.592	0.569	0.533	0.508	0.429	0.513	0.474	0.490	0.538	0.479	0.571	0.523	0.552	0.561	0.745	0.678	0.710	0.606	0.541	0.609	0.648	0.644	0.644	0.678	0.678	0.838	0.668	0.574	0.510	0.461	0.509
645.0	34.81	37.30	38.30	27.85	24.22	19.68	18.80	20.07	25.09	29.12	32.18	36.79	35.02	41.36	38.70	15.91	11.13	7.742	11.23	150.9	438.6	24.99	1.772	1.684	1.637	1.326	1.339	1.319	1.315	1.309	1.139	1.148	1.082	1.102	0.979	1.081	1.062	0.966	0.959	0.808	0.715	0.731	0.706	0.650	0.614	0.613	0.586	0.495	0.559	0.520	0.382	0.499	0.434	0.469	0.469	0.476	0.535	0.501	0.564	0.498	0.668	0.655	0.667	0.536	0.584	0.585	0.633	0.646	0.623	0.690	0.695	0.662	0.730	0.610	0.518	0.474	0.516
650.0	36.12	37.41	35.88	29.51	20.69	20.61	19.58	22.40	23.93	29.40	31.40	36.15	34.40	34.58	41.80	18.02	10.65	8.615	6.870	43.50	419.2	129.6	2.307	1.613	1.517	1.241	1.582	1.346	1.292	1.276	1.084	1.215	1.057	1.119	1.129	1.132	1.018	1.019	0.973	0.778	0.679	0.658	0.573	0.559	0.558	0.618	0.538	0.508	0.615	0.498	0.408	0.471	0.442	0.441	0.418	0.538	0.506	0.538	0.472	0.505	0.535	0.632	0.605	0.686	0.615	0.645	0.562	0.623	0.635	0.672	0.553	0.620	0.619	0.612	0.506	0.536	0.508
