395.0	1668	1728	1707	1660	1582	1541	1489	1438	1412	1373	1345	1305	1292	1246	1192	1159	1138	1120	1082	1038	984.2	919.9	850.0	782.4	706.9	659.1	577.6	441.1	344.1	270.2	207.2	189.9	347.3	786.3	1885	4320	1468	21.95	4.490	3.614	3.384	2.984	3.145	3.562	3.680	3.723	3.883	4.561	4.301	4.280	4.265	5.025	5.174	5.553	5.874	5.570	6.099	5.737	6.003	6.022	5.844	6.098	6.105	6.095	5.819	5.795	5.663	5.832	5.632	5.809	6.263	6.237	6.544	6.548	6.339	6.666	6.967
400.0	1656	1789	1766	1723	1641	1585	1523	1498	1461	1407	1384	1353	1313	1261	1214	1173	1155	1139	1108	1063	1011	954.5	893.7	826.7	745.9	686.5	645.6	526.2	405.3	319.3	242.0	187.4	170.3	235.4	498.5	2580	4164	281.6	15.35	4.415	3.912	3.381	3.584	3.609	3.629	4.142	3.738	4.476	4.561	4.235	4.401	5.136	5.634	5.483	6.194	5.653	6.516	6.118	6.154	5.957	6.207	6.094	6.411	6.604	5.788	5.972	5.906	5.698	5.977	6.238	5.938	6.324	6.471	6.779	6.528	6.755	7.402
405.0	1709	1775	1767	1730	1676	1628	1575	1548	1498	1448	1409	1381	1325	1279	1232	1186	1167	1151	1129	1083	1030	977.5	914.8	858.5	777.5	704.0	658.6	600.0	469.5	367.0	284.4	214.0	152.9	129.0	162.4	695.9	3003	3382	236.2	8.960	4.399	3.980	3.681	3.873	3.845	4.183	4.262	4.787	4.589	4.235	4.375	5.184	5.827	5.863	5.889	5.965	6.503	6.315	6.311	6.444	6.429	6.193	6.454	5.938	6.026	6.188	5.973	5.787	6.080	5.955	6.039	6.555	6.595	6.519	6.837	6.569	6.926
410.0	1763	1805	1811	1753	1701	1654	1601	1585	1539	1484	1451	1388	1337	1283	1229	1182	1158	1150	1133	1087	1037	988.3	935.2	881.1	813.0	742.7	676.1	630.3	559.7	437.6	335.6	252.1	179.3	132.0	105.6	201.7	795.3	2196	2524	927.6	17.90	4.894	4.392	3.931	4.041	4.299	4.166	4.785	4.818	4.322	4.465	5.247	5.709	5.854	5.999	6.160	6.292	6.520	6.373	6.532	6.483	6.467	6.486	6.220	6.348	6.181	6.164	6.222	6.004	6.104	6.230	6.205	6.546	6.682	6.546	6.907	6.969
415.0	1729	1804	1836	1750	1693	1663	1622	1609	1541	1504	1453	1390	1321	1266	1210	1166	1141	1135	1105	1074	1025	984.6	940.8	892.0	833.0	763.0	700.4	634.6	590.2	519.0	392.4	292.8	214.8	155.8	113.4	107.6	219.8	522.9	1213	3181	1393	23.91	5.432	4.459	4.545	4.372	4.020	4.921	4.714	4.498	4.514	5.459	5.835	5.876	5.848	6.306	6.562	6.558	6.564	6.582	6.548	6.395	6.642	6.548	6.577	6.276	6.279	6.264	6.183	5.772	5.942	6.319	6.151	6.530	6.550	6.781	6.891
420.0	1729	1839	1820	1722	1676	1665	1626	1605	1568	1506	1447	1381	1308	1249	1190	1139	1116	1109	1074	1050	1015	970.6	930.1	888.9	835.7	771.3	711.0	645.8	587.9	550.3	448.2	323.8	240.1	178.2	128.5	99.29	100.2	151.2	309.8	1653	3192	269.6	17.68	5.226	4.648	4.663	4.000	4.616	4.528	4.468	4.333	5.399	5.946	5.721	5.766	6.366	6.749	6.334	6.493	6.870	6.913	6.803	6.516	6.666	6.477	6.130	6.175	6.118	5.726	5.940	6.038	5.930	6.123	6.363	6.480	6.870	7.078
425.0	1733	1769	1764	1704	1657	1638	1636	1581	1577	1520	1454	1375	1294	1225	1159	1109	1088	1078	1050	1027	995.5	948.6	915.5	873.5	830.4	777.2	716.9	653.2	592.9	546.5	486.2	363.9	264.1	199.3	146.6	109.0	84.50	76.51	99.45	428.7	1961	2701	239.3	11.46	5.433	4.821	4.317	4.690	4.707	4.651	4.321	5.373	5.708	5.602	5.791	6.154	6.527	6.565	6.581	6.790	6.613	6.770	6.660	6.442	6.150	6.452	6.120	5.805	6.119	6.178	5.941	5.964	5.955	6.296	6.163	6.461	6.521
430.0	2067	1751	1701	1648	1627	1607	1597	1587	1569	1515	1455	1368	1272	1200	1124	1066	1047	1035	1012	988.8	952.9	921.9	896.8	857.5	820.7	771.5	716.6	663.7	603.6	545.3	488.6	413.0	308.3	227.4	172.7	128.9	96.94	73.41	63.29	125.1	499.7	1500	2068	964.4	19.02	5.794	4.846	4.927	4.820	4.624	4.319	5.240	5.719	5.680	5.934	5.917	6.143	6.531	6.516	6.544	6.470	6.715	6.825	6.561	6.395	6.330	5.833	6.009	5.825	5.974	5.705	6.124	6.133	6.174	6.124	6.252	6.453
435.0	2821	1744	1638	1624	1593	1563	1562	1562	1526	1504	1441	1356	1246	1163	1085	1032	1007	989.6	970.8	946.3	920.0	894.8	866.2	839.7	799.7	758.5	712.4	664.7	612.6	559.0	487.4	426.2	355.0	263.8	200.8	151.9	113.6	87.14	66.87	66.64	141.4	357.0	820.2	2552	1461	26.36	5.918	5.361	4.859	4.399	4.345	5.050	5.241	5.417	5.991	5.939	6.262	6.594	6.307	6.642	6.326	6.543	6.703	6.574	6.482	6.302	6.074	5.960	5.596	5.652	5.391	5.675	5.530	5.892	6.008	5.825	6.122
440.0	3176	1971	1611	1576	1542	1526	1523	1539	1521	1485	1425	1330	1231	1135	1047	999.0	972.5	948.7	932.8	909.6	882.5	858.7	838.3	814.2	779.8	747.3	705.1	656.2	611.5	557.6	490.0	423.9	368.1	295.6	220.0	168.0	128.3	98.67	75.37	60.83	66.50	105.5	209.0	1169	2803	1151	19.93	6.098	4.895	4.509	4.380	4.945	5.346	5.467	5.736	5.365	5.821	6.421	6.124	6.540	6.513	6.297	6.687	6.607	6.494	6.422	5.956	5.853	5.510	5.886	5.536	5.855	5.538	5.642	5.846	5.694	6.140
445.0	2774	2453	1597	1517	1489	1492	1486	1514	1486	1467	1396	1300	1204	1101	1014	952.8	927.1	905.0	886.6	865.1	843.0	822.0	803.8	785.3	751.5	723.9	684.7	644.6	601.1	557.5	490.3	421.6	360.0	314.6	243.8	181.5	141.8	109.1	85.19	67.86	54.39	54.45	69.29	294.6	1510	2735	219.7	15.23	5.612	4.529	4.187	4.934	5.061	5.144	5.411	5.265	5.962	6.078	6.026	6.595	6.659	6.082	6.276	6.486	6.169	6.224	5.874	5.759	5.491	5.263	5.516	5.562	5.604	5.552	5.283	5.630	5.530
450.0	1943	2911	1840	1417	1419	1404	1410	1437	1432	1400	1334	1249	1145	1043	956.9	897.3	852.9	839.5	822.9	803.2	784.7	763.5	750.9	734.0	708.1	685.5	649.9	619.0	583.9	544.4	485.5	420.3	353.2	307.6	263.4	204.5	156.4	122.4	97.75	76.75	60.78	49.32	44.75	88.42	376.3	1297	1754	925.6	17.92	5.515	4.520	4.934	4.950	5.027	5.230	5.120	5.754	5.986	6.048	6.156	6.281	6.021	6.253	6.223	5.922	5.814	5.640	5.665	5.391	5.197	5.363	5.227	5.150	5.005	5.185	5.009	5.059
455.0	1417	2408	2598	1371	1310	1295	1339	1343	1331	1322	1274	1179	1075	972.0	887.1	826.8	787.5	764.2	744.8	733.6	716.9	698.6	688.9	674.5	653.0	633.5	603.7	577.1	552.9	520.3	467.0	407.9	349.7	294.1	257.1	224.8	173.2	133.1	108.2	85.90	68.80	55.82	44.51	47.10	105.4	306.2	604.7	2010	1302	21.75	5.487	5.202	4.814	4.872	4.825	4.809	5.143	5.410	5.568	5.664	5.992	5.832	5.726	5.854	5.812	5.514	5.489	5.295	5.144	4.868	4.876	4.698	4.863	4.783	4.834	4.908	4.747
460.0	1219	1726	2903	1584	1225	1215	1263	1276	1274	1243	1213	1121	1023	923.4	834.2	766.4	730.6	708.2	694.6	675.0	664.4	649.7	641.0	629.7	611.9	591.4	567.0	547.6	528.0	495.7	447.7	396.8	340.8	289.6	245.5	223.7	187.4	143.3	114.8	92.44	75.49	60.64	48.76	40.96	48.32	87.94	151.8	813.5	2212	975.2	17.45	5.691	5.088	4.756	4.781	4.776	5.306	5.120	5.245	5.373	5.578	5.703	5.604	5.713	5.492	5.307	5.104	4.990	4.914	4.497	4.681	4.586	4.646	4.302	4.463	4.565	4.729
465.0	1087	1306	2576	2081	1156	1148	1171	1190	1205	1194	1142	1070	961.0	872.7	789.0	713.3	682.4	654.6	642.0	632.2	616.2	602.1	594.5	585.8	571.6	553.9	530.1	514.1	495.4	468.8	432.5	381.0	329.4	282.5	239.5	214.6	191.3	153.4	119.4	96.81	79.24	64.87	52.64	41.90	37.70	41.34	51.05	202.4	1111	2060	697.4	15.07	5.334	4.738	4.448	4.467	4.909	5.096	5.405	5.076	5.219	5.291	5.524	5.272	5.178	5.160	5.161	4.405	4.755	4.485	4.377	4.446	4.165	4.217	4.211	4.335	4.140
470.0	997.1	1058	1653	2559	1379	1050	1070	1101	1102	1086	1056	983.1	884.9	794.5	717.6	649.4	613.1	589.3	575.7	563.6	554.0	537.3	535.1	525.6	513.4	499.1	479.8	467.3	453.3	431.8	402.6	358.9	311.0	269.3	231.3	202.4	178.8	158.8	127.9	101.4	83.43	68.59	56.61	46.46	39.03	33.92	30.74	61.23	272.6	913.6	1463	775.0	18.24	5.510	4.301	4.263	4.656	4.630	4.772	4.822	4.998	4.787	5.163	4.817	4.777	4.737	4.687	4.234	4.243	4.474	3.955	4.247	3.904	4.006	3.942	3.968	3.853
475.0	923.7	947.6	1048	2025	2074	989.3	963.4	981.3	1005	990.2	971.8	898.7	813.2	721.0	649.4	587.9	549.9	530.9	514.9	501.6	490.0	476.5	473.5	466.5	461.2	444.7	433.8	421.4	411.2	393.3	369.4	330.8	291.0	255.6	219.6	192.1	167.3	148.8	135.2	108.4	87.23	71.07	59.69	49.71	42.28	35.14	29.26	31.04	74.50	214.7	439.8	1255	975.3	24.68	5.027	4.239	4.273	4.535	4.464	4.281	4.460	4.222	4.935	4.479	4.488	4.318	4.230	3.936	4.067	4.117	3.869	3.843	3.781	3.497	3.552	3.406	3.520
480.0	844.8	858.4	869.6	1386	2480	1185	908.0	919.3	942.2	930.7	901.4	843.1	767.1	672.9	605.6	545.8	510.2	487.1	474.2	459.0	450.8	438.6	432.8	428.5	423.1	409.5	400.9	388.5	381.4	370.6	345.5	312.2	275.6	245.0	211.3	184.2	161.2	142.4	131.0	114.1	90.65	72.93	60.70	52.43	44.79	37.35	31.03	26.20	31.55	60.16	108.7	469.4	1512	799.6	19.53	4.697	4.321	4.440	4.132	4.107	4.268	4.143	4.302	3.968	3.796	4.066	3.986	3.923	3.745	3.607	3.642	3.735	3.541	3.308	3.431	3.255	3.278
485.0	761.4	844.5	805.7	954.9	2261	1671	865.3	865.7	877.6	876.7	850.2	803.3	717.1	640.6	568.7	517.7	474.1	457.1	437.6	425.6	417.4	407.0	400.4	394.4	392.6	380.0	374.2	366.4	356.2	349.6	327.6	299.3	265.3	235.9	204.5	179.2	158.2	137.0	125.8	116.1	95.80	76.45	63.46	54.82	46.10	39.20	33.07	26.55	23.32	26.57	34.69	116.9	723.3	1526	214.5	13.56	4.756	4.380	3.897	3.925	3.946	3.932	4.129	3.947	3.881	3.990	3.948	3.544	3.585	3.626	3.496	3.317	3.040	3.096	3.171	3.129	3.288
490.0	677.8	786.1	741.0	764.4	1390	2232	1083	803.3	819.7	814.7	796.7	742.4	668.6	592.4	524.3	473.0	441.0	416.2	397.8	387.1	377.1	370.4	364.8	362.6	355.6	348.5	341.5	338.5	328.6	320.4	304.5	277.9	246.4	220.6	195.3	172.1	152.7	133.6	118.8	109.4	100.1	81.52	66.47	57.11	48.36	41.42	34.73	28.80	23.49	20.41	19.54	35.89	176.7	635.5	1136	705.2	19.46	5.121	4.114	3.955	3.841	3.803	3.767	3.785	3.779	3.660	3.477	3.281	3.470	3.119	3.009	2.898	2.961	2.927	2.917	2.938	2.925
495.0	598.4	686.2	682.2	679.1	820.2	1910	1813	768.2	737.4	736.0	725.2	677.0	611.5	542.1	478.7	426.2	397.5	374.6	355.5	347.4	338.0	328.3	327.0	323.1	318.8	314.5	306.9	300.1	296.9	290.2	277.2	253.2	228.9	206.0	183.2	161.2	143.8	127.7	111.3	101.5	94.30	85.13	70.30	56.86	50.30	42.20	36.35	30.70	25.28	20.37	17.40	18.92	48.00	149.1	362.0	1163	971.0	27.18	4.571	3.825	3.449	3.549	3.779	3.348	3.448	3.260	3.330	3.241	3.228	2.847	2.885	2.853	2.858	2.644	2.747	2.812	2.631
500.0	527.0	592.7	662.1	621.2	642.7	1221	2325	901.6	688.2	678.3	675.1	627.8	564.9	496.5	439.1	394.8	363.4	346.2	327.5	319.1	306.9	303.6	301.5	294.3	287.8	287.8	279.6	275.0	273.7	266.2	256.9	232.1	214.2	191.6	171.7	152.2	136.6	120.3	107.3	95.40	85.99	81.82	73.15	57.92	50.03	43.24	36.33	32.02	25.55	21.13	16.90	15.26	19.58	41.07	88.22	433.0	1375	743.9	20.94	4.084	3.362	3.305	3.324	3.073	3.224	3.108	2.990	2.916	3.060	2.527	2.718	2.654	2.678	2.317	2.413	2.502	2.514
505.0	453.4	557.9	599.1	589.3	564.8	768.9	2198	1387	646.2	634.7	610.7	573.6	522.2	461.2	409.5	363.9	330.3	319.7	300.7	292.7	282.8	276.6	273.8	267.0	263.7	257.5	254.7	250.3	252.8	244.0	234.0	214.8	196.5	176.6	160.5	143.4	129.0	114.3	102.6	90.37	80.86	75.39	72.36	60.16	50.43	42.94	36.89	31.61	26.22	21.39	17.54	14.71	13.56	17.05	26.28	105.6	620.7	1361	229.8	13.83	3.447	3.133	3.040	2.986	2.966	2.699	2.747	2.784	2.603	2.592	2.522	2.487	2.384	2.173	2.380	2.291	2.236
510.0	438.0	480.3	515.9	544.6	502.9	554.4	1296	2144	801.6	559.8	551.1	516.0	469.3	409.8	363.0	325.1	296.9	279.8	265.7	258.4	247.6	243.3	239.5	233.4	230.3	226.6	224.1	222.1	221.6	216.7	208.8	194.1	175.5	158.9	144.8	130.2	117.4	104.8	95.40	84.17	74.44	68.25	64.67	60.42	51.11	41.90	35.59	30.68	25.83	21.70	18.12	14.84	12.80	12.01	12.89	29.85	149.5	546.8	907.9	556.6	18.35	3.592	3.065	2.824	2.687	2.568	2.593	2.523	2.393	2.332	2.343	2.261	2.267	2.023	2.188	1.971	2.093
515.0	381.6	420.9	429.9	472.9	469.1	459.2	644.2	1927	1586	517.2	489.0	458.8	414.3	365.0	321.0	284.9	260.3	249.6	231.7	224.9	217.2	211.0	207.0	203.3	200.9	197.2	195.2	195.0	193.5	191.4	182.5	171.6	155.6	139.9	127.4	116.0	105.2	94.68	86.74	78.06	68.60	62.83	57.42	54.89	50.30	41.93	34.78	29.88	25.04	21.33	17.97	15.69	13.01	11.10	10.18	12.95	38.76	126.8	273.3	875.2	722.5	25.65	3.295	2.638	2.437	2.470	2.293	2.289	2.199	2.090	2.005	2.051	1.969	1.903	1.913	1.741	1.899
520.0	355.6	371.6	379.5	414.1	440.6	403.7	460.3	1188	2303	638.0	443.4	416.4	376.2	328.8	292.2	260.2	236.6	221.9	208.3	200.7	194.2	188.8	184.3	183.3	179.8	176.4	175.0	174.3	175.7	173.7	164.6	154.6	140.5	127.3	116.9	106.2	96.00	88.04	79.76	72.31	65.16	57.58	52.78	49.39	48.37	42.56	34.30	29.35	24.01	20.77	17.55	15.16	12.97	10.98	9.468	9.509	14.11	33.18	65.90	327.4	1004	245.8	18.38	2.424	2.542	2.295	2.245	2.045	1.996	2.102	1.847	1.917	1.798	1.750	1.689	1.666	1.582
525.0	322.0	323.9	345.1	367.6	401.0	374.8	391.5	633.3	2373	1130	409.1	377.8	341.6	296.1	260.6	233.4	210.4	200.1	190.8	181.1	174.7	169.4	166.9	164.7	162.9	160.0	158.6	157.5	158.3	155.6	149.8	140.9	127.2	116.4	106.7	97.47	89.02	80.62	72.69	66.60	59.54	53.55	49.01	44.96	44.50	42.24	34.74	28.42	23.63	20.36	16.59	14.93	13.19	11.33	9.387	8.566	8.745	12.19	19.30	79.13	442.7	885.7	219.7	10.19	2.522	2.280	2.016	1.843	1.828	1.764	1.606	1.608	1.525	1.688	1.715	1.488	1.674
530.0	273.9	285.3	304.2	307.3	358.0	355.1	334.9	405.0	1348	2112	559.4	328.8	303.7	261.3	232.1	205.0	187.1	173.8	166.1	158.4	153.4	147.7	145.7	143.8	141.3	139.6	138.8	137.3	136.1	134.6	131.1	122.2	112.2	102.7	94.22	86.20	79.22	72.14	65.73	59.63	53.95	48.74	44.30	40.77	38.72	38.00	34.44	27.74	22.54	19.25	16.45	14.41	12.42	11.16	9.789	8.262	7.774	7.920	8.844	21.59	106.4	371.3	650.1	400.5	16.67	2.583	1.948	1.821	1.767	1.644	1.561	1.465	1.403	1.490	1.473	1.331	1.442
535.0	240.6	230.4	249.6	269.2	291.0	327.0	299.1	311.6	554.1	2021	1377	301.8	263.3	228.5	200.9	178.1	160.4	150.8	140.9	135.2	131.9	127.5	123.8	123.3	121.0	118.9	117.8	117.9	117.2	116.7	112.0	105.3	96.65	88.68	83.03	74.08	69.96	64.58	57.82	52.30	47.17	43.29	39.46	36.35	33.89	31.66	30.77	27.78	22.02	17.95	15.86	13.50	11.71	10.32	9.612	8.534	7.660	6.649	6.170	8.736	27.26	85.97	194.5	617.8	496.1	22.67	2.182	1.772	1.770	1.465	1.384	1.316	1.309	1.482	1.230	1.273	1.103
540.0	217.0	222.7	224.6	232.0	248.6	294.7	277.3	259.5	326.5	1165	2237	377.8	231.2	203.9	177.3	156.5	142.9	134.5	124.6	119.3	116.5	110.8	110.3	107.9	106.3	103.7	103.2	102.9	103.3	102.6	99.50	92.57	85.37	79.87	74.05	67.61	61.65	56.24	51.35	47.41	43.02	39.36	35.29	32.64	30.67	28.07	26.54	25.72	21.98	17.10	14.59	12.75	11.26	9.961	9.187	8.432	7.293	6.780	5.769	5.708	9.506	22.11	46.70	228.0	686.2	238.1	15.16	1.738	1.574	1.430	1.319	1.235	1.068	1.281	1.160	1.038	1.147
545.0	207.0	203.1	191.9	201.1	211.7	255.1	272.7	235.4	254.7	530.3	2361	796.5	210.0	179.6	158.4	139.3	126.2	119.0	110.8	107.0	101.1	99.89	96.91	94.03	92.94	92.24	90.90	90.86	90.07	89.81	88.02	82.12	76.62	70.87	65.66	59.95	55.29	50.41	46.80	41.89	38.42	36.41	31.87	29.61	27.77	25.38	23.64	23.14	21.26	16.91	13.51	11.82	9.998	9.285	8.594	7.990	7.324	6.197	5.356	4.696	5.304	8.057	13.07	54.94	298.3	615.7	196.0	7.426	1.527	1.155	1.327	1.231	1.052	1.128	1.131	0.948	1.122
550.0	157.0	171.4	157.4	164.7	171.9	195.2	238.8	216.0	205.5	272.9	1224	1818	294.3	152.5	133.8	117.4	107.1	99.11	93.56	89.01	85.57	82.86	80.19	79.81	77.08	75.96	75.38	75.26	74.75	74.89	73.23	68.84	64.08	59.03	54.47	50.35	46.48	43.26	39.17	35.72	33.02	30.84	28.00	25.04	23.37	21.66	19.85	18.85	18.24	16.09	12.93	10.90	9.280	8.258	7.847	6.986	6.653	5.982	5.136	4.452	4.128	4.489	5.401	14.47	70.96	245.0	431.2	234.6	16.09	1.680	1.220	1.167	1.005	0.983	0.918	0.948	0.954
555.0	138.6	139.5	132.5	131.7	135.4	149.4	188.8	202.0	166.9	184.7	418.9	1842	929.7	132.3	110.0	98.16	87.23	80.11	75.78	72.66	71.19	68.16	65.71	63.83	62.79	61.65	60.37	61.69	61.07	60.91	59.17	55.92	52.07	47.74	44.41	41.51	38.46	35.05	32.17	30.09	27.32	25.49	23.23	21.43	20.22	18.33	16.55	15.21	14.45	14.34	12.62	10.14	7.982	7.349	6.848	6.231	5.729	5.388	4.881	4.122	3.720	3.598	3.459	5.498	17.75	56.40	123.9	374.4	249.4	21.89	1.266	1.050	0.868	0.864	0.827	0.870	0.772
560.0	119.6	116.2	119.5	119.6	115.0	123.5	147.3	190.6	151.9	145.7	201.2	997.2	1760	160.1	94.08	82.73	75.47	68.63	64.87	61.89	59.14	58.82	55.16	54.05	53.80	52.13	51.01	51.53	52.72	51.46	50.62	47.48	44.31	40.08	37.71	35.15	32.48	29.66	27.71	25.97	23.06	21.66	19.15	18.58	17.31	15.98	14.44	13.23	11.89	11.50	11.34	9.421	7.284	6.327	6.007	5.581	5.334	4.818	4.696	3.963	3.421	2.940	2.847	3.356	5.885	14.27	29.54	131.4	393.2	215.9	13.79	1.105	0.973	0.823	0.746	0.845	0.643
565.0	106.0	104.1	105.5	102.9	103.5	111.0	117.5	173.0	144.8	126.2	135.8	392.6	1976	462.4	82.10	71.16	63.37	57.80	54.97	52.73	50.53	49.21	47.22	45.43	45.88	44.59	42.45	44.99	44.26	43.14	42.40	39.42	37.37	34.92	32.27	29.27	27.55	25.66	23.31	22.32	19.79	18.64	16.95	15.96	14.94	13.87	12.48	11.47	10.32	9.632	9.899	9.090	7.156	6.094	5.439	4.990	4.850	4.395	4.191	3.904	3.356	2.919	2.770	2.694	3.120	4.949	8.292	31.67	161.2	377.0	154.0	5.892	1.093	0.748	0.690	0.706	0.714
570.0	95.43	97.42	95.59	88.23	85.56	90.48	92.49	128.2	149.8	110.0	109.8	166.2	1028	1345	109.1	59.19	52.88	48.20	45.05	42.93	41.52	39.24	38.62	37.61	36.73	35.81	34.87	35.69	35.79	35.41	33.73	32.32	29.63	28.53	25.79	24.06	22.57	21.14	19.43	17.70	16.22	15.18	14.40	13.66	12.67	11.08	10.42	9.377	8.818	7.946	7.500	7.703	6.735	5.490	4.726	4.489	4.248	4.034	3.693	3.533	3.437	2.940	2.689	2.577	2.614	2.981	3.565	8.623	38.38	138.2	249.6	141.1	15.11	0.935	0.723	0.638	0.653
575.0	80.74	104.0	87.43	72.22	65.56	69.35	71.65	89.69	132.3	110.3	95.76	102.1	316.6	1436	590.1	50.60	42.96	40.11	35.84	34.48	32.83	31.22	30.63	29.96	29.50	28.90	28.27	28.96	28.03	28.31	27.18	26.44	24.11	22.77	21.22	19.99	18.07	16.88	15.58	14.04	13.19	12.33	11.77	10.78	10.12	9.337	8.670	7.594	7.276	6.300	6.087	5.878	5.883	5.316	4.039	3.808	3.751	3.516	3.245	3.061	3.000	3.178	2.681	2.417	2.387	2.379	2.458	3.385	9.981	32.45	67.77	192.1	201.3	20.33	0.763	0.619	0.601
580.0	94.34	91.87	76.20	69.64	62.01	61.61	62.46	76.39	107.7	120.2	85.47	83.99	128.3	778.4	1077	73.83	36.82	33.70	31.07	28.92	28.38	27.24	24.57	24.75	24.47	24.22	23.47	23.00	23.13	24.09	22.93	22.61	20.52	19.15	17.53	16.33	15.04	14.34	12.75	12.21	11.46	10.59	9.717	9.186	8.496	7.972	7.258	6.650	5.961	5.613	5.243	4.662	4.653	5.279	3.963	3.567	3.191	3.065	2.748	2.922	2.622	2.851	2.574	2.423	2.330	2.149	2.202	2.045	3.548	8.579	16.47	63.32	224.2	156.9	12.10	0.614	0.542
585.0	86.85	83.78	80.13	64.10	56.59	54.18	56.12	63.04	83.64	123.6	85.11	75.44	79.75	285.5	1429	250.4	31.89	28.85	27.15	24.74	24.37	23.32	21.64	21.28	20.89	20.63	20.26	19.89	19.71	20.28	19.82	18.55	17.60	16.39	14.91	13.70	12.62	11.91	10.81	10.51	9.660	8.521	8.244	8.221	7.296	7.018	6.309	5.755	5.032	4.749	4.357	3.887	3.840	4.455	4.157	3.394	2.948	2.671	2.562	2.462	2.287	2.545	2.459	2.256	2.256	2.002	1.955	1.904	2.182	3.004	4.813	15.14	83.11	220.8	110.7	5.057	0.509
590.0	80.92	79.55	73.93	55.74	48.75	45.98	50.44	52.60	64.12	106.5	96.34	71.04	65.61	103.8	744.2	878.3	54.14	23.84	22.20	20.44	19.53	18.40	18.54	17.58	17.20	17.10	16.95	16.46	16.55	16.66	16.10	14.86	14.16	13.28	12.35	11.12	10.61	9.989	9.064	8.716	7.820	7.279	7.131	6.910	6.220	5.916	5.307	4.813	4.531	4.128	3.738	3.390	3.060	3.341	3.591	3.131	2.852	2.488	2.255	2.117	2.057	2.071	1.938	2.179	2.094	1.697	1.569	1.476	1.698	1.691	2.012	4.179	19.70	74.31	150.0	93.77	14.39
595.0	85.05	74.31	70.43	56.29	39.80	41.10	44.94	47.95	53.11	78.01	104.0	70.12	58.49	57.55	210.5	989.9	319.5	20.20	18.01	16.95	15.79	15.48	15.08	13.72	13.75	13.28	13.22	13.27	13.00	12.83	12.80	11.65	11.03	10.57	9.623	8.952	8.528	7.868	7.589	6.972	6.354	5.982	5.656	5.613	5.126	4.808	4.051	4.198	3.634	3.200	2.965	2.733	2.537	2.502	2.857	2.901	2.822	2.030	1.937	1.984	1.931	1.729	1.647	1.751	1.947	1.534	1.372	1.330	1.145	1.228	1.148	1.632	4.956	17.11	38.12	102.3	130.6
600.0	83.89	75.71	62.10	48.35	36.30	36.49	41.55	44.21	45.95	58.96	101.0	75.39	56.80	46.58	71.91	554.5	730.3	30.06	15.69	14.41	13.19	13.00	12.49	11.96	11.52	11.62	11.13	11.01	10.97	10.45	11.19	9.913	9.457	9.023	8.363	7.521	7.151	6.812	6.297	5.841	5.528	5.092	4.787	4.367	4.401	3.897	3.821	3.534	2.937	2.923	2.612	2.324	2.120	2.207	2.065	2.569	2.370	1.999	1.791	1.498	1.611	1.355	1.366	1.421	1.445	1.367	1.351	1.230	1.078	0.969	1.024	0.934	1.647	4.298	8.909	30.77	122.0
605.0	72.51	70.07	56.93	47.24	35.41	33.05	36.22	38.65	42.89	53.01	83.62	86.74	53.92	41.79	38.60	192.1	923.5	83.73	13.00	12.08	11.18	10.93	10.61	10.61	9.548	9.637	9.432	10.01	9.398	9.224	8.965	8.572	8.192	7.298	6.879	6.465	5.940	5.696	5.330	5.175	4.450	4.271	4.186	3.736	3.769	3.330	3.188	2.931	2.580	2.622	2.268	2.047	1.992	1.871	1.725	2.077	2.127	1.816	1.561	1.425	1.386	1.188	1.205	1.309	1.175	1.299	1.259	1.139	0.952	0.860	0.836	0.886	0.885	1.460	2.393	7.329	40.53
610.0	71.90	69.46	56.71	43.76	35.24	30.79	31.62	35.58	41.33	49.19	67.25	91.85	59.68	42.47	31.40	61.35	510.8	531.8	26.85	10.30	9.457	8.634	8.641	8.194	7.915	7.812	7.466	7.901	7.636	7.358	7.213	6.950	6.554	6.089	5.459	5.384	4.863	4.633	4.313	4.112	3.839	3.695	3.310	3.089	2.959	2.786	2.685	2.452	2.107	2.086	1.892	1.703	1.645	1.418	1.552	1.463	1.765	1.695	1.544	1.302	1.216	1.181	1.006	1.079	0.962	1.054	1.094	1.102	0.920	0.788	0.713	0.698	0.713	0.729	0.970	1.985	9.441
615.0	64.74	60.99	57.88	40.09	28.87	26.52	32.01	34.49	39.90	44.21	55.32	79.95	69.50	42.71	28.91	29.65	140.0	667.5	193.5	9.250	7.107	7.071	6.538	6.911	5.992	6.023	5.762	6.141	5.992	6.034	5.784	5.268	4.912	4.827	4.064	3.991	3.813	3.857	3.403	3.076	3.095	2.980	2.620	2.381	2.288	2.304	2.323	1.878	1.740	1.694	1.537	1.392	1.405	1.220	1.293	1.179	1.323	1.344	1.328	1.209	1.073	1.018	0.949	0.957	0.938	0.865	0.930	0.874	1.008	0.799	0.685	0.578	0.569	0.562	0.602	0.716	2.445
620.0	70.49	57.51	58.70	38.57	28.70	27.98	29.08	31.78	37.20	41.62	51.61	65.07	75.76	42.20	27.94	21.69	42.95	398.0	491.6	14.12	6.492	5.950	5.705	5.523	5.337	5.133	4.975	5.203	5.042	4.956	4.850	4.255	3.958	4.147	3.549	3.221	3.432	3.155	2.918	2.753	2.317	2.355	2.011	2.118	2.003	1.961	1.824	1.649	1.544	1.329	1.252	1.135	1.170	1.075	1.030	0.987	0.976	1.149	1.315	1.120	0.988	0.819	0.837	0.761	0.769	0.823	0.785	0.670	0.930	0.683	0.622	0.601	0.544	0.555	0.468	0.463	0.853
