435.0	1521	650.2	637.1	654.1	658.8	686.2	694.9	712.8	707.3	702.1	678.2	665.1	627.4	585.2	551.5	517.7	500.5	491.5	481.2	475.2	466.6	458.1	447.8	436.6	420.7	401.1	378.5	358.3	332.1	305.8	270.9	240.8	214.1	159.8	114.4	88.08	68.07	51.36	39.65	38.38	81.90	258.7	505.4	1977	1442	23.60	3.519	3.073	2.728	2.334	2.359	2.629	2.876	2.923	2.736	2.940	2.902	3.062	3.169	3.246	3.438	3.191	3.271	3.250	3.199	2.991	3.066	3.043	3.173	3.021	3.057	3.239	3.225	3.140	3.180	3.422	3.562
440.0	1964	886.2	614.9	638.1	638.1	668.2	678.4	703.0	699.7	683.3	681.1	652.3	609.6	567.3	524.8	495.7	480.2	469.3	463.3	455.2	447.0	439.5	433.0	421.4	411.4	391.1	373.1	351.8	332.5	308.7	272.4	235.8	214.5	183.2	130.5	96.61	74.79	58.30	44.17	35.17	38.78	73.36	125.7	733.0	2399	1118	16.37	3.491	2.854	2.519	2.215	2.602	2.718	2.874	2.840	2.909	3.103	2.946	3.149	3.193	3.306	3.230	3.348	3.088	2.971	3.136	3.041	2.985	3.169	3.111	2.980	3.033	2.985	3.168	3.084	3.385	3.437
445.0	1736	1310	618.3	620.5	632.6	644.6	675.9	691.1	690.6	682.6	671.7	638.6	592.9	545.9	508.8	480.3	457.3	446.9	440.5	435.7	424.4	419.0	416.1	406.5	397.0	380.8	361.3	345.3	326.0	304.6	272.2	235.7	204.3	186.8	148.7	106.0	82.79	63.66	50.20	38.77	31.81	33.19	41.38	178.9	1048	2439	195.0	11.45	3.313	2.605	2.278	2.522	2.726	2.778	2.803	2.774	2.886	3.074	3.039	2.831	3.301	3.188	3.341	3.108	3.080	3.036	3.032	2.900	2.955	2.777	2.797	2.992	3.165	3.189	3.090	3.155	3.172
450.0	948.5	1998	826.4	584.9	602.8	612.1	640.0	654.3	658.9	651.9	642.4	611.2	566.8	517.3	482.2	449.3	427.0	413.1	409.7	401.0	393.3	388.8	385.7	379.6	372.4	357.9	342.7	329.7	314.4	295.7	269.1	234.5	199.4	175.0	158.2	124.8	91.43	70.17	56.13	44.39	34.61	28.73	25.86	53.09	251.2	1000	1676	803.8	14.38	3.185	2.478	2.572	2.733	2.649	2.618	2.705	2.797	2.984	2.980	2.964	3.186	3.165	3.173	2.962	3.018	3.016	2.910	2.797	2.861	2.836	2.783	2.847	2.933	2.818	2.867	2.963	2.952
455.0	546.8	1539	1774	588.1	550.3	580.1	597.7	619.1	618.0	626.8	611.2	577.7	537.9	487.8	446.6	412.3	390.9	380.4	374.2	368.0	359.7	355.8	353.3	347.8	340.4	329.7	316.0	308.6	297.5	282.5	258.2	226.0	195.5	166.6	147.4	133.8	104.2	77.46	61.59	49.16	38.72	31.80	25.71	27.28	68.13	232.2	502.6	1627	1122	17.05	2.845	2.752	2.724	2.574	2.464	2.645	2.848	2.815	2.740	2.872	2.954	3.036	3.152	2.927	2.756	2.952	2.784	2.771	2.793	2.780	2.627	2.604	2.729	2.826	2.515	2.729	2.835
460.0	422.4	867.2	2239	865.3	521.1	542.2	562.3	588.1	591.6	590.8	587.5	549.7	509.0	462.0	421.3	389.6	366.4	356.8	348.8	339.7	333.7	328.9	327.9	322.2	315.0	309.4	301.2	288.6	282.1	271.4	249.6	219.2	190.8	162.9	140.4	128.3	114.1	83.99	64.24	52.47	42.15	34.70	27.87	23.31	28.88	62.46	121.4	609.0	1829	751.8	11.89	3.159	2.673	2.684	2.273	2.465	2.814	2.740	2.763	2.760	2.774	2.866	2.902	2.677	2.510	2.711	2.752	2.541	2.580	2.404	2.505	2.601	2.537	2.788	2.504	2.604	2.851
465.0	376.4	537.2	1928	1481	511.1	507.8	528.2	551.3	559.4	564.3	558.6	522.1	480.0	437.5	398.5	367.9	341.2	331.6	324.8	315.2	312.2	305.7	305.4	300.5	293.0	287.5	279.8	271.9	265.7	255.3	236.1	210.9	184.7	158.1	135.8	119.5	115.4	92.40	69.07	54.50	44.67	36.27	29.83	24.24	21.92	25.60	36.16	147.0	839.8	1702	150.7	8.439	2.910	2.511	2.588	2.352	2.651	2.539	2.502	2.724	2.657	2.720	2.844	2.641	2.543	2.529	2.453	2.572	2.455	2.428	2.425	2.529	2.386	2.515	2.420	2.537	2.552
470.0	377.1	417.8	993.5	2071	837.7	461.2	486.4	505.1	519.5	522.7	510.8	489.4	446.1	401.3	367.0	335.1	311.4	299.7	290.9	285.5	280.4	277.3	275.1	270.9	265.9	260.4	256.7	250.2	242.9	235.3	219.5	197.5	173.4	150.3	129.3	113.0	102.8	95.04	77.03	58.12	46.11	38.65	31.69	26.68	21.93	18.98	18.32	41.25	201.2	752.3	1044	614.1	12.71	2.889	2.519	2.341	2.531	2.319	2.370	2.570	2.487	2.652	2.494	2.390	2.411	2.412	2.299	2.309	2.227	2.308	2.142	2.429	2.196	2.232	2.279	2.444	2.252
475.0	366.3	377.4	511.5	1479	1755	466.1	447.3	462.0	475.1	479.7	472.6	448.3	405.9	368.1	329.7	305.1	280.0	267.6	260.2	255.6	249.1	248.7	245.5	239.5	239.8	232.7	228.7	225.5	221.3	213.4	203.4	183.1	161.7	142.0	122.8	108.7	95.06	84.82	80.92	64.75	48.31	39.74	33.96	28.09	23.82	18.61	16.16	18.63	52.29	173.5	333.3	1134	747.1	16.33	2.798	2.440	2.275	2.291	2.327	2.220	2.306	2.430	2.277	2.256	2.222	2.356	2.121	2.222	2.216	2.199	2.063	1.975	2.080	2.058	2.098	2.089	2.058
480.0	336.5	364.7	392.9	785.8	2192	723.4	420.5	432.8	442.7	447.0	445.9	422.0	383.7	347.0	312.3	282.0	261.4	250.6	243.3	234.1	228.5	224.2	224.8	221.7	218.2	215.0	212.8	209.9	206.4	200.1	191.0	172.6	154.2	136.3	119.2	103.7	91.09	79.83	76.87	69.04	52.14	40.91	34.98	29.00	24.85	20.01	16.29	14.30	19.93	44.93	80.49	441.1	1346	187.1	10.88	2.762	2.394	2.203	2.180	2.333	2.249	2.200	2.219	2.101	2.228	2.226	2.145	1.989	1.979	2.100	1.921	1.972	1.882	1.913	1.902	2.077	2.043
485.0	318.1	361.6	344.3	450.8	1859	1319	410.4	410.9	417.0	426.4	420.5	394.3	359.6	325.5	294.9	263.1	244.0	234.3	226.3	216.2	214.4	211.5	209.4	206.7	203.5	201.9	197.7	195.0	193.6	189.7	180.7	164.0	146.4	129.8	115.2	101.1	89.08	77.46	70.82	69.17	57.19	42.78	35.60	30.57	25.65	20.60	17.41	14.34	13.29	16.95	23.56	107.3	698.3	1253	159.2	4.928	2.642	2.245	2.308	2.259	2.245	2.041	2.057	2.029	2.057	2.095	2.062	1.865	1.966	2.015	1.814	1.899	1.785	1.828	1.884	1.895	1.908
490.0	272.8	344.7	331.2	342.3	906.5	1941	688.1	380.9	390.3	397.4	392.5	372.4	338.1	302.7	269.1	244.6	226.9	213.7	205.8	200.2	195.1	192.3	189.9	187.2	185.9	183.9	181.3	178.1	177.3	174.7	166.4	153.2	137.9	121.9	109.9	96.24	85.23	74.36	66.51	62.19	58.65	47.71	37.18	31.52	26.45	22.36	18.30	15.26	12.77	11.57	11.54	29.27	168.8	613.5	1051	472.1	12.34	2.708	2.250	2.165	2.070	2.077	2.002	1.986	2.014	1.963	1.921	1.816	1.873	1.969	1.716	1.739	1.723	1.719	1.683	1.691	1.759
495.0	230.2	297.4	320.2	293.4	433.0	1443	1544	382.8	356.8	359.1	357.8	341.6	308.6	274.5	248.0	223.6	206.7	195.1	184.2	179.0	173.8	172.4	169.3	168.1	166.0	163.1	162.1	161.8	158.8	158.5	152.2	140.1	128.8	113.7	101.5	91.21	79.67	70.62	63.10	56.43	53.77	50.15	40.54	32.86	26.95	23.29	19.59	15.81	13.54	10.83	9.258	12.19	42.34	141.0	388.3	1165	638.3	14.81	2.522	2.101	2.146	2.072	1.845	1.777	1.863	1.828	1.921	1.675	1.756	1.612	1.645	1.570	1.635	1.592	1.368	1.514	1.639
500.0	212.5	264.4	306.0	274.8	304.4	757.1	2071	577.8	329.8	333.4	330.7	315.9	288.9	258.2	230.7	205.9	187.9	180.0	171.7	163.1	158.9	156.7	154.6	152.4	151.9	150.0	146.9	146.3	147.0	144.7	139.7	128.8	117.1	105.3	95.12	85.55	76.13	67.34	60.12	53.19	48.57	47.56	43.10	33.93	27.33	23.37	19.30	15.93	13.86	11.39	8.851	8.342	14.46	35.76	92.39	517.7	1260	188.8	8.058	2.209	2.138	1.828	1.843	1.853	1.761	1.700	1.601	1.502	1.531	1.551	1.646	1.471	1.549	1.683	1.283	1.485	1.530
505.0	191.5	228.7	279.6	276.5	268.5	392.6	1870	1118	314.6	306.6	306.9	289.5	265.0	240.9	209.7	192.1	172.6	164.4	154.9	148.8	144.1	143.0	141.1	139.6	137.8	135.7	133.8	134.1	133.6	130.8	127.0	118.1	108.9	98.36	87.93	80.12	71.76	63.61	56.09	50.45	44.93	42.63	41.79	35.37	26.93	22.71	19.40	16.46	13.77	11.42	9.248	7.731	8.203	12.30	24.30	126.3	715.1	1049	139.4	3.231	2.068	1.829	1.779	1.794	1.835	1.546	1.360	1.495	1.359	1.469	1.488	1.342	1.392	1.567	1.421	1.315	1.442
510.0	170.6	199.7	224.6	262.1	238.3	264.6	924.6	1868	532.8	276.7	276.5	263.5	237.9	212.0	185.9	167.9	150.8	144.4	137.1	131.0	126.9	123.7	124.2	122.0	120.6	119.2	117.6	117.9	117.7	115.6	111.9	105.6	96.24	88.09	78.54	71.35	64.95	57.72	51.57	46.74	41.02	37.21	36.58	35.55	28.89	23.16	18.60	15.81	13.46	11.27	9.594	7.872	6.815	7.245	9.296	31.77	175.6	578.6	796.1	288.1	9.747	1.901	1.782	1.705	1.478	1.505	1.375	1.424	1.358	1.406	1.332	1.241	1.268	1.290	1.290	1.278	1.345
515.0	144.2	171.0	187.8	229.8	224.1	207.4	373.2	1547	1377	267.3	241.5	229.2	206.5	186.0	162.7	145.1	131.9	125.5	117.5	114.2	109.5	108.6	105.3	104.3	103.0	103.4	101.2	101.7	101.3	101.6	97.94	91.63	83.80	77.79	68.91	62.67	56.99	51.68	46.62	42.77	38.16	33.65	31.26	31.64	30.15	23.85	18.58	15.56	13.33	11.11	9.357	8.088	7.048	6.298	6.212	10.39	42.30	132.3	324.0	846.1	193.6	9.922	1.761	1.573	1.468	1.233	1.313	1.287	1.240	1.185	1.182	1.250	1.085	1.068	1.079	1.136	0.998
520.0	135.9	159.3	159.6	196.4	215.3	193.6	230.8	819.4	2044	412.8	213.5	204.8	186.6	168.4	149.1	130.6	118.8	111.9	104.2	101.9	99.57	95.84	94.77	93.92	93.12	91.10	90.41	90.94	90.17	89.98	87.32	82.18	74.83	69.09	62.78	57.83	51.17	47.36	42.67	38.95	35.08	31.31	28.24	27.54	27.93	24.80	18.65	15.04	12.68	10.74	9.505	7.939	6.880	5.958	5.279	5.780	12.58	32.46	77.40	427.6	789.9	152.6	3.829	1.592	1.443	1.249	1.216	1.193	1.137	1.117	1.083	1.020	1.073	1.014	1.114	0.973	1.015
525.0	121.1	137.1	143.4	169.3	201.4	182.6	186.9	358.6	1976	928.4	199.3	184.3	168.4	151.1	136.1	118.7	108.3	100.4	94.24	91.94	89.86	86.86	85.69	83.22	83.37	80.60	81.15	80.91	81.66	80.16	78.90	73.13	68.71	61.46	56.70	52.79	47.08	42.58	39.04	35.91	31.70	28.88	26.29	24.23	24.56	25.09	18.45	14.63	12.26	10.27	8.610	7.551	6.853	5.848	5.231	4.850	5.815	9.875	19.76	107.1	520.3	668.8	26.10	2.039	1.578	1.328	1.175	1.218	1.030	1.077	1.040	1.046	1.010	0.973	1.059	0.914	0.911
530.0	105.2	125.3	127.0	132.9	172.5	173.7	155.0	201.9	973.4	1852	374.0	163.7	147.8	132.2	117.2	102.9	95.68	87.43	82.64	79.17	77.07	74.86	73.55	71.41	72.01	69.96	68.86	68.70	69.87	70.34	68.44	64.26	59.34	54.04	49.40	45.69	41.45	38.53	34.84	32.03	28.44	25.85	23.94	21.18	20.44	21.27	19.33	15.28	11.78	9.820	8.256	7.473	6.538	6.001	5.189	4.466	4.278	4.996	6.744	25.93	130.5	409.4	515.0	111.4	7.439	1.385	1.109	1.148	1.025	0.987	0.925	0.873	0.879	0.872	0.867	0.892	0.888
535.0	102.7	109.0	112.2	112.2	127.5	169.8	140.8	149.5	337.2	1680	1200	154.8	130.0	113.7	100.6	89.32	82.37	76.03	70.61	68.68	64.19	64.40	63.83	62.19	61.14	58.75	58.75	58.77	60.09	59.83	57.80	55.56	51.46	47.15	43.56	39.99	36.63	33.02	30.69	27.57	25.97	22.81	21.16	19.09	17.92	16.90	17.42	15.95	12.03	9.241	7.877	6.955	6.324	5.616	5.370	4.518	4.115	3.808	3.824	7.768	31.00	93.56	233.4	567.8	167.4	5.824	1.307	1.102	1.000	0.906	0.783	0.888	0.803	0.872	0.841	0.784	0.906
540.0	89.78	93.36	97.33	101.4	108.7	150.0	140.7	127.8	171.6	881.4	1993	269.8	116.3	102.0	90.43	80.14	73.40	67.91	63.76	60.94	58.22	57.37	55.90	54.44	53.95	53.65	52.02	53.29	52.73	53.98	51.90	48.93	45.35	41.15	38.62	35.82	32.60	30.69	27.57	25.37	23.23	20.87	19.48	17.96	16.26	15.09	14.80	14.95	12.39	9.066	7.631	6.483	6.030	5.485	4.934	4.862	4.026	3.242	2.972	3.749	8.736	22.70	56.34	314.3	548.0	28.22	2.367	0.989	0.901	0.882	0.822	0.875	0.832	0.781	0.731	0.770	0.948
545.0	79.03	82.80	88.32	90.13	96.72	125.1	142.6	113.3	130.1	346.2	2085	710.0	106.8	94.27	83.92	72.74	67.49	60.96	57.54	54.28	51.93	52.04	50.07	50.38	48.24	47.73	47.36	47.14	47.39	48.00	46.36	44.42	40.51	37.45	34.78	32.27	29.57	27.48	25.52	22.78	21.67	19.51	17.49	16.16	15.29	13.75	12.64	13.15	12.52	9.589	7.213	6.290	5.683	5.068	4.776	4.404	3.898	3.312	2.759	2.831	3.667	6.723	14.10	80.28	386.6	437.5	23.53	1.379	0.942	0.875	0.889	0.787	0.740	0.673	0.699	0.752	0.790
550.0	75.08	75.50	80.74	83.48	83.67	95.18	133.7	111.7	106.4	158.3	1042	1648	234.8	82.69	73.74	63.79	58.88	53.65	50.02	47.41	46.03	44.79	43.23	43.18	41.13	41.03	40.52	40.50	40.73	41.28	39.57	37.72	35.43	32.56	30.27	27.83	25.99	23.90	22.06	19.97	19.00	17.31	15.74	14.97	13.50	12.37	11.00	10.63	10.93	9.624	7.223	5.916	5.219	4.723	4.304	3.996	3.965	3.372	2.763	2.522	2.462	3.137	4.477	19.20	98.42	291.6	302.3	100.8	5.410	0.894	0.741	0.753	0.722	0.701	0.674	0.731	0.755
555.0	70.86	67.29	69.94	71.64	72.28	75.36	111.0	119.3	93.36	105.3	317.7	1693	914.1	76.52	62.09	55.02	49.54	45.59	43.74	39.93	39.18	38.22	36.36	36.32	34.83	34.81	33.62	34.10	34.49	34.98	33.20	32.33	30.84	27.10	25.99	23.75	21.93	20.69	19.17	17.52	16.25	15.34	13.69	13.21	12.13	11.32	9.786	9.332	8.567	9.133	7.761	5.993	4.800	4.262	3.984	3.799	3.497	3.384	2.881	2.232	2.133	2.191	2.233	5.349	22.91	66.65	157.5	408.7	141.8	3.711	0.720	0.747	0.719	0.666	0.675	0.636	0.661
560.0	58.61	61.72	63.06	61.58	63.72	65.61	85.68	120.0	89.24	87.49	137.3	910.2	1717	121.5	55.04	49.75	43.42	40.99	38.20	34.36	34.78	33.43	31.55	31.32	30.26	30.70	29.33	29.24	31.08	30.42	30.30	28.47	26.93	24.15	22.36	20.88	19.27	18.34	16.88	15.58	14.26	13.70	12.20	11.93	10.85	9.798	8.837	8.171	7.028	7.818	7.472	6.077	4.568	4.006	3.714	3.527	3.239	2.717	2.892	2.440	2.064	1.882	1.767	2.252	6.180	15.81	38.67	232.0	389.0	27.45	1.583	0.789	0.776	0.666	0.553	0.554	0.663
565.0	59.22	61.81	59.92	57.37	54.28	57.58	68.46	104.4	89.03	79.06	89.35	326.1	1930	457.1	50.40	43.60	38.70	35.91	32.59	30.79	31.10	29.17	28.11	28.00	27.59	26.68	26.28	25.86	26.86	26.59	26.41	25.36	23.56	21.69	20.24	18.68	17.38	16.13	14.92	13.88	12.78	11.77	10.77	10.04	9.977	8.715	8.015	7.345	6.509	6.450	6.728	6.097	4.595	3.763	3.453	3.275	2.929	2.414	2.524	2.484	2.000	1.718	1.535	1.652	2.327	4.547	9.677	59.54	277.0	227.1	20.77	0.901	0.735	0.605	0.579	0.560	0.572
570.0	58.15	60.22	54.20	50.88	49.41	50.12	54.57	78.28	99.05	72.09	71.49	126.3	972.1	1308	85.63	36.59	33.04	30.14	28.01	25.61	25.29	24.20	23.62	22.91	22.81	22.04	22.37	21.85	21.92	21.66	21.80	20.75	19.58	18.05	16.55	15.46	14.04	13.49	12.20	11.63	10.72	9.875	9.377	8.648	8.052	7.470	6.849	6.166	5.488	5.022	5.171	5.413	4.634	3.591	3.013	2.779	2.530	2.261	2.223	2.219	1.980	1.702	1.446	1.327	1.513	1.911	3.016	14.15	70.62	183.9	227.1	78.61	3.459	0.663	0.517	0.504	0.589
575.0	52.01	59.40	52.06	44.08	42.89	40.97	41.52	52.90	90.96	74.26	64.69	78.29	275.9	1477	604.2	32.81	26.20	23.59	21.92	20.21	20.25	18.72	18.53	18.13	17.56	17.46	17.20	17.16	16.92	17.30	17.35	16.17	15.15	14.19	13.46	12.18	11.15	10.49	9.610	9.365	8.522	8.103	7.453	7.118	6.474	6.047	5.424	4.888	4.411	3.966	3.766	3.950	4.145	3.628	2.691	2.432	2.441	2.011	1.847	1.850	1.747	1.747	1.407	1.302	1.215	1.313	1.524	3.859	16.36	42.09	108.5	255.4	29.24	2.287	0.678	0.520	0.489
580.0	55.70	52.88	48.93	41.60	37.97	35.09	37.26	43.14	76.50	85.72	60.17	67.74	106.0	780.5	1317	66.01	23.12	19.95	17.96	16.66	16.23	15.53	14.71	14.74	14.13	13.88	13.84	14.14	13.66	14.41	13.48	13.15	11.97	11.14	10.81	10.03	9.340	8.766	7.857	7.711	6.928	6.584	6.244	5.595	5.460	4.993	4.501	4.164	3.859	3.380	3.026	3.111	3.352	3.410	2.604	2.140	2.057	1.654	1.635	1.613	1.460	1.502	1.447	1.154	1.123	1.010	0.998	1.516	4.280	10.06	26.33	138.3	210.4	24.39	1.170	0.542	0.475
585.0	53.09	56.05	48.38	36.30	33.11	33.91	34.88	37.82	57.19	91.47	63.66	63.50	66.57	260.8	1585	280.8	19.64	16.74	15.40	13.99	13.27	12.34	12.25	12.45	11.92	11.21	11.60	11.83	11.60	11.76	11.45	10.77	9.976	9.144	8.632	7.971	7.707	7.360	6.709	6.342	5.878	5.610	5.464	5.016	4.460	4.190	3.796	3.542	3.245	2.763	2.540	2.550	2.585	2.865	2.626	2.097	1.630	1.432	1.476	1.298	1.300	1.215	1.546	1.182	1.051	0.925	0.913	1.028	1.584	2.853	6.506	35.40	150.4	161.5	16.91	0.686	0.414
590.0	52.06	50.56	46.56	34.37	29.67	27.20	29.43	32.05	41.79	80.75	76.29	61.27	56.99	90.61	801.3	932.9	48.99	13.49	12.36	11.20	10.53	10.01	9.850	9.920	9.198	9.089	9.040	8.779	8.957	9.248	8.635	8.181	7.656	7.039	6.773	6.495	5.964	5.461	5.140	5.119	4.659	4.302	4.268	3.797	3.645	3.384	3.194	2.829	2.527	2.259	2.109	1.895	1.888	2.100	2.363	2.005	1.532	1.352	1.288	1.158	1.069	1.054	1.173	1.111	0.965	0.790	0.849	0.838	0.929	1.189	1.972	8.395	38.27	102.9	122.0	40.35	1.887
595.0	51.93	52.78	46.00	32.94	26.71	24.34	25.12	27.91	35.32	60.14	89.51	62.55	54.20	48.93	207.5	1071	412.2	12.34	9.958	9.000	8.360	8.081	7.668	7.530	7.137	7.296	6.874	6.718	6.977	6.919	6.739	6.193	5.916	5.705	5.192	4.617	4.741	4.428	3.920	3.803	3.755	3.152	3.104	2.896	2.844	2.689	2.519	2.226	1.983	1.779	1.583	1.418	1.455	1.516	1.720	1.943	1.401	1.168	1.020	0.960	0.993	0.938	0.996	0.862	1.007	0.920	0.751	0.729	0.698	0.774	0.888	2.309	8.936	23.55	53.64	124.9	27.06
600.0	55.33	49.62	43.19	29.99	22.47	20.86	22.34	26.33	32.91	48.53	87.73	71.17	53.96	40.08	64.12	557.9	914.4	34.64	8.167	7.285	6.931	6.707	6.524	6.473	5.739	5.589	5.623	5.652	5.560	5.660	5.541	5.049	5.039	4.428	4.402	4.028	3.839	3.614	3.180	3.184	2.972	2.649	2.594	2.506	2.411	2.229	2.156	1.917	1.616	1.511	1.311	1.265	1.375	1.247	1.374	1.486	1.534	1.087	0.943	0.844	0.858	0.905	0.868	0.774	0.918	0.882	0.841	0.730	0.723	0.718	0.571	0.938	2.469	5.613	13.02	66.08	110.1
605.0	49.53	46.12	40.99	28.69	23.03	19.91	21.81	24.46	30.88	43.14	76.70	79.42	54.69	37.87	30.71	175.6	1082	173.8	7.296	6.670	5.815	5.512	5.504	5.700	5.078	5.036	4.666	5.143	4.772	4.407	4.511	4.498	4.376	3.867	3.581	3.394	3.233	2.966	2.923	2.722	2.451	2.337	2.207	2.232	2.052	1.901	2.009	1.724	1.346	1.267	1.124	1.134	1.095	1.106	1.094	1.232	1.436	1.065	0.857	0.790	0.730	0.894	0.735	0.806	0.741	1.024	0.800	0.740	0.636	0.693	0.684	0.622	1.022	1.718	3.262	16.89	73.89
610.0	53.09	47.10	40.72	30.02	20.28	19.26	21.80	23.17	28.56	39.12	60.74	85.72	58.18	36.21	22.09	50.01	534.4	658.8	29.66	5.561	4.981	4.457	4.597	4.325	3.996	3.935	3.866	3.948	3.918	3.803	3.883	3.737	3.442	3.095	2.913	2.807	2.660	2.698	2.365	2.142	2.062	1.981	1.893	1.765	1.676	1.586	1.515	1.384	1.195	1.119	0.998	0.921	0.935	0.965	0.914	0.939	1.175	1.031	0.866	0.696	0.701	0.693	0.699	0.674	0.676	0.751	0.843	0.799	0.616	0.697	0.573	0.539	0.591	0.711	1.074	4.098	18.85
615.0	49.33	44.33	38.49	27.96	20.70	18.41	18.56	19.84	25.78	36.49	51.08	76.07	64.52	36.06	20.54	20.42	132.8	748.2	274.6	6.027	4.262	3.707	3.848	3.347	3.189	3.291	3.151	3.162	2.995	3.138	2.897	2.942	2.714	2.556	2.415	2.093	2.298	2.093	2.015	1.869	1.620	1.421	1.565	1.389	1.342	1.340	1.198	1.144	1.057	0.852	0.895	0.750	0.770	0.723	0.739	0.675	0.855	0.842	0.859	0.703	0.617	0.583	0.605	0.634	0.675	0.680	0.764	0.874	0.726	0.612	0.551	0.603	0.499	0.497	0.579	1.333	4.484
620.0	49.14	44.86	37.24	24.66	18.30	18.76	17.33	19.25	25.56	34.71	46.90	61.68	72.73	36.75	19.41	13.42	36.17	390.5	552.0	18.85	3.755	3.574	3.326	3.166	3.023	2.711	2.669	2.556	2.608	2.721	2.494	2.511	2.324	2.214	2.061	1.723	1.810	1.812	1.745	1.611	1.348	1.303	1.316	1.168	1.163	1.213	1.052	0.962	0.792	0.704	0.690	0.689	0.643	0.609	0.661	0.673	0.655	0.724	0.835	0.827	0.579	0.630	0.743	0.530	0.666	0.542	0.585	0.732	0.837	0.681	0.537	0.500	0.485	0.503	0.437	0.674	1.322
625.0	44.66	41.00	37.63	26.37	17.29	16.56	15.72	19.56	23.36	30.97	44.53	52.95	71.03	38.86	19.18	12.07	14.02	120.3	771.2	59.93	4.013	3.238	2.746	2.762	2.547	2.461	2.351	2.289	2.324	2.202	2.009	2.258	2.066	1.874	1.750	1.562	1.612	1.662	1.428	1.501	1.253	1.229	1.116	0.980	0.982	1.011	1.011	0.911	0.807	0.698	0.630	0.671	0.660	0.604	0.597	0.626	0.564	0.619	0.794	0.697	0.623	0.576	0.510	0.513	0.592	0.548	0.543	0.547	0.770	0.693	0.493	0.470	0.524	0.458	0.504	0.446	0.579
630.0	44.13	36.33	33.06	23.43	16.52	15.55	16.34	18.59	22.89	29.84	39.29	46.27	57.42	46.24	19.66	11.02	9.319	31.90	407.5	486.1	21.68	2.829	2.389	2.449	2.049	2.119	2.046	2.015	1.870	1.852	1.801	1.822	1.642	1.558	1.409	1.326	1.342	1.400	1.161	1.182	1.124	1.025	0.931	0.927	0.860	0.846	0.826	0.753	0.650	0.656	0.555	0.543	0.570	0.516	0.535	0.544	0.529	0.550	0.612	0.630	0.683	0.481	0.531	0.544	0.552	0.585	0.518	0.547	0.631	0.674	0.622	0.530	0.424	0.419	0.477	0.435	0.388
635.0	38.91	35.49	32.47	21.72	15.65	15.56	16.96	16.69	22.35	28.24	37.66	42.25	44.36	50.40	21.86	10.92	8.067	10.89	100.7	579.6	201.1	3.061	2.043	2.055	1.934	1.809	1.729	1.687	1.760	1.539	1.521	1.502	1.376	1.359	1.175	1.222	1.210	1.181	0.959	0.986	0.902	1.010	0.735	0.802	0.881	0.797	0.654	0.657	0.592	0.534	0.497	0.498	0.504	0.489	0.436	0.502	0.472	0.439	0.456	0.524	0.562	0.413	0.544	0.523	0.587	0.571	0.509	0.598	0.533	0.567	0.566	0.566	0.434	0.389	0.422	0.433	0.353
640.0	40.62	38.42	31.27	20.22	14.71	12.87	15.32	16.02	20.72	27.54	35.54	40.18	39.46	45.04	27.24	11.59	7.785	6.716	26.05	319.7	454.0	10.99	2.297	2.031	1.660	1.555	1.497	1.492	1.556	1.394	1.310	1.355	1.079	1.265	1.067	1.066	1.052	0.980	0.821	0.902	0.781	1.015	0.792	0.717	0.729	0.696	0.589	0.580	0.444	0.464	0.413	0.479	0.474	0.370	0.431	0.486	0.434	0.425	0.397	0.411	0.511	0.474	0.609	0.493	0.501	0.529	0.615	0.554	0.504	0.476	0.651	0.643	0.555	0.414	0.416	0.371	0.459
645.0	36.94	40.66	33.46	19.32	15.72	12.14	14.55	17.26	18.25	24.72	32.61	36.12	36.40	37.75	33.56	12.81	7.657	5.737	9.109	101.5	589.4	48.27	2.176	1.849	1.489	1.517	1.315	1.223	1.268	1.259	1.196	1.153	1.025	1.109	0.943	0.893	0.873	0.886	0.805	0.706	0.678	0.837	0.796	0.599	0.646	0.601	0.581	0.493	0.468	0.459	0.395	0.409	0.398	0.405	0.419	0.411	0.385	0.353	0.403	0.418	0.468	0.480	0.477	0.462	0.465	0.465	0.519	0.507	0.522	0.535	0.527	0.511	0.579	0.484	0.500	0.338	0.453
650.0	45.70	38.86	32.50	20.33	15.72	12.69	14.26	15.88	18.38	24.40	30.60	34.60	34.46	31.41	34.21	14.22	8.329	5.442	5.384	26.98	425.0	264.4	3.598	1.655	1.568	1.578	1.235	1.245	1.097	1.194	1.140	1.064	0.998	0.995	0.878	0.798	0.816	0.744	0.698	0.671	0.617	0.677	0.786	0.535	0.630	0.712	0.570	0.415	0.463	0.398	0.401	0.356	0.387	0.392	0.403	0.347	0.366	0.397	0.483	0.452	0.422	0.434	0.465	0.467	0.479	0.465	0.501	0.419	0.504	0.647	0.479	0.484	0.606	0.526	0.447	0.372	0.415
