440.0	1494	837.4	804.1	873.7	898.7	942.2	970.7	986.8	1023	1047	1060	1038	990.7	911.0	831.9	752.7	691.2	660.3	647.2	639.8	642.4	655.3	654.5	662.6	655.3	631.9	599.5	563.0	523.9	479.5	430.6	387.3	358.2	292.9	225.4	182.3	140.8	97.77	64.68	48.21	63.98	112.9	299.1	1709	2969	252.4	13.57	4.477	3.615	3.408	3.355	3.677	3.829	3.970	4.498	4.109	4.660	4.500	4.907	4.827	5.188	4.955	4.717	5.101	4.772	4.669	4.720	4.846	4.488	4.090	4.189	4.248	4.249	3.920	3.938	4.066	4.174
445.0	1553	1220	810.7	821.6	864.5	905.4	917.3	950.4	983.3	1010	1020	1001	940.4	860.2	791.5	704.8	645.2	621.7	615.5	606.6	609.6	612.4	620.1	626.5	622.6	600.7	572.3	541.7	502.8	466.3	417.5	369.5	332.9	306.8	238.4	184.4	144.7	102.5	69.43	49.02	42.00	45.54	83.21	452.6	2068	2074	198.5	8.771	3.697	3.627	3.211	3.776	3.702	4.047	4.013	3.983	4.823	4.507	4.545	4.667	4.815	4.766	4.730	4.686	4.444	4.562	4.282	4.430	4.281	3.966	3.910	4.108	3.883	3.894	3.879	3.622	3.862
450.0	1046	1795	938.2	777.6	814.0	855.4	877.8	900.2	920.0	948.2	951.4	922.1	857.9	788.1	717.9	641.9	589.2	564.7	559.4	550.5	556.0	557.2	564.4	572.7	568.0	550.1	529.1	501.7	470.1	440.0	396.0	350.0	307.0	281.1	251.1	192.3	145.6	106.2	75.92	55.02	42.99	35.62	38.55	116.6	537.4	1511	1964	767.3	14.98	4.049	3.407	3.854	3.899	3.937	3.892	3.939	4.276	4.562	4.342	4.283	4.426	4.410	4.545	4.364	4.325	4.228	4.100	3.999	3.916	3.682	3.880	3.805	3.384	3.612	3.524	3.497	3.460
455.0	612.6	1704	1643	738.0	740.1	780.9	810.9	838.4	858.2	868.9	875.7	835.5	787.4	708.1	642.2	577.9	530.1	507.7	499.6	497.5	500.1	504.3	507.7	515.8	510.2	496.4	482.2	458.7	433.6	408.4	372.8	330.7	284.4	251.9	233.4	207.3	153.8	108.9	80.50	61.52	47.33	38.02	32.33	44.14	133.2	351.3	841.9	2372	1093	18.79	4.126	4.114	3.905	3.562	3.742	3.740	3.835	4.197	4.057	4.112	4.094	4.061	4.216	3.980	3.980	3.949	3.853	3.640	3.588	3.592	3.799	3.415	3.448	3.284	3.042	3.305	3.253
460.0	473.4	1113	2230	872.6	695.8	725.8	762.0	783.1	814.1	823.2	810.3	778.9	727.7	660.4	593.0	533.9	491.7	466.3	458.8	454.4	458.1	460.9	469.2	473.6	473.6	458.1	447.1	428.0	405.5	387.7	354.9	315.3	273.1	237.0	213.5	203.9	165.7	114.3	83.26	66.34	51.45	40.09	33.17	30.34	45.54	90.93	207.3	1180	2371	785.2	14.28	4.279	3.765	3.698	3.659	3.435	3.586	3.898	3.933	4.266	3.863	3.756	3.834	3.681	3.884	3.939	3.565	3.525	3.449	3.181	3.605	3.013	3.369	3.046	2.857	2.915	3.125
465.0	440.4	674.8	2235	1374	644.0	672.0	705.5	742.3	763.6	762.7	755.3	736.0	678.4	608.3	548.6	491.4	453.0	428.9	422.8	417.4	420.8	424.3	429.3	435.3	433.3	427.8	414.2	394.9	380.0	360.2	333.1	297.8	262.6	226.8	200.5	184.4	168.1	123.4	86.48	67.41	54.45	43.51	34.57	28.60	27.60	33.90	57.56	300.7	1470	2175	185.0	10.28	4.115	3.845	3.384	3.356	3.460	3.674	3.530	3.854	3.731	3.666	3.680	3.629	3.828	3.844	3.335	3.289	3.693	3.388	3.118	3.105	2.993	2.916	2.810	2.666	2.863
470.0	408.5	503.9	1352	2242	841.0	615.3	636.3	677.4	688.3	696.8	686.6	655.0	603.3	548.9	486.3	435.8	399.0	380.1	372.6	371.4	371.8	373.2	380.3	383.2	383.3	377.9	368.4	352.6	341.3	325.8	302.2	271.2	241.5	211.2	185.2	164.1	151.3	128.6	94.02	69.78	56.56	45.42	36.70	30.13	25.42	23.07	25.05	76.89	370.6	1166	1521	714.5	16.15	4.046	3.336	3.383	3.542	3.520	3.458	3.370	3.519	3.457	3.354	3.499	3.344	3.240	3.213	3.051	3.132	2.830	2.859	2.781	2.655	2.824	2.566	2.541	2.667
475.0	385.5	430.0	658.8	2025	1612	578.8	570.5	596.8	616.8	624.1	623.9	587.6	534.9	480.7	427.0	380.7	348.9	332.1	324.9	325.9	325.1	324.2	329.8	333.6	332.8	329.8	319.9	311.3	302.3	288.1	270.7	244.1	218.3	191.3	169.7	147.2	131.8	117.7	102.7	75.00	56.90	47.20	38.00	31.89	27.00	22.66	18.70	27.90	91.38	267.9	586.2	1525	868.1	21.69	3.734	3.412	3.103	3.141	3.113	3.095	3.025	3.150	3.055	2.910	3.066	2.801	2.951	2.796	2.764	2.577	2.449	2.402	2.367	2.509	2.169	2.290	2.455
480.0	367.1	418.3	464.2	1248	2258	642.2	524.2	559.0	574.5	575.0	576.3	539.4	489.7	441.1	388.6	345.6	322.6	304.2	298.2	294.3	292.4	293.1	296.7	303.2	299.9	296.4	289.7	281.4	277.1	265.4	249.2	229.2	204.0	180.6	161.0	139.4	121.0	105.6	99.89	81.93	58.69	48.41	40.13	33.82	27.89	23.00	18.66	17.66	29.61	67.25	141.2	681.7	1693	234.3	15.47	3.767	3.157	3.171	3.161	3.216	2.867	2.855	2.860	2.718	2.887	2.760	2.642	2.534	2.707	2.352	2.231	2.230	2.296	2.188	2.204	2.210	2.073
485.0	341.6	392.6	401.3	697.3	2269	1199	505.6	513.4	538.2	531.5	541.3	499.3	448.9	409.4	363.3	320.0	300.8	279.3	273.5	272.5	268.7	270.4	273.6	274.5	275.9	271.7	265.1	262.2	254.8	249.6	231.7	214.9	189.8	170.4	151.4	132.0	115.7	99.07	91.56	86.61	64.28	49.89	40.47	34.29	28.60	23.80	19.78	16.24	16.89	22.92	38.17	171.1	961.6	1511	206.5	9.884	3.290	3.149	3.134	2.962	2.685	2.814	2.667	2.867	2.857	2.671	2.553	2.477	2.534	2.188	2.371	2.085	2.128	1.858	2.141	2.119	1.850
490.0	284.1	396.0	387.9	457.3	1328	2070	689.5	476.0	493.0	489.0	491.5	454.7	412.8	369.5	327.6	290.0	267.3	253.3	247.0	244.1	238.9	240.5	242.7	246.2	245.7	243.6	239.2	235.5	230.6	224.1	212.7	195.8	176.6	157.5	140.8	124.8	109.0	93.68	81.08	78.46	71.07	54.97	41.90	34.96	30.14	25.43	21.03	17.59	14.55	13.82	15.89	44.66	238.6	768.4	1273	681.2	17.42	3.949	3.047	2.933	2.671	2.660	2.597	2.632	2.573	2.405	2.493	2.248	2.264	2.084	2.183	1.830	1.920	1.849	1.857	1.819	1.913
495.0	251.7	349.3	390.7	369.6	590.5	1964	1444	443.6	443.5	442.9	439.2	409.7	370.1	328.8	292.2	257.8	236.4	223.9	217.0	215.2	210.5	214.6	213.0	216.9	215.9	214.5	211.3	209.1	204.6	200.7	189.3	175.8	160.6	142.2	130.1	115.4	101.2	87.22	75.53	68.58	67.46	61.01	45.98	35.92	31.00	26.45	22.45	18.34	15.64	12.08	11.07	16.83	59.01	177.2	465.0	1382	920.9	25.01	3.325	2.750	2.812	2.454	2.323	2.283	2.413	2.340	2.252	2.093	2.106	1.860	1.942	1.844	1.734	1.831	1.750	1.685	1.793
500.0	214.4	294.4	402.7	328.8	384.8	1214	2198	567.5	401.6	403.0	402.4	376.6	336.3	300.3	264.4	233.3	215.6	203.5	196.7	192.5	191.4	192.4	192.4	195.4	195.0	193.6	190.5	188.4	185.3	181.4	171.2	160.5	147.6	133.4	121.5	109.8	94.96	81.86	71.11	62.56	59.18	58.53	49.92	37.15	30.70	25.71	22.36	18.75	16.13	12.89	11.02	10.60	19.16	44.52	111.2	587.1	1554	790.9	17.82	2.962	2.678	2.402	2.312	2.295	2.143	2.097	1.947	1.994	1.964	1.888	1.659	1.698	1.541	1.593	1.513	1.661	1.743
505.0	202.5	258.0	368.6	324.7	323.1	611.3	2334	1023	377.2	372.5	367.5	347.5	310.7	274.8	241.8	215.2	198.1	184.8	177.0	175.4	171.6	173.9	173.6	176.5	175.3	173.7	170.5	170.3	168.4	165.5	157.4	148.7	134.5	124.1	111.6	101.3	87.75	77.96	66.86	60.00	53.99	52.54	51.71	39.98	31.26	26.37	22.54	18.32	16.50	13.37	10.91	9.649	10.44	15.40	29.62	144.0	799.9	1772	229.0	10.39	2.805	2.478	2.186	2.193	1.997	1.935	1.965	1.831	1.651	1.583	1.552	1.644	1.545	1.588	1.320	1.345	1.583
510.0	174.6	223.9	285.7	334.4	277.1	355.6	1372	2041	526.5	325.7	323.9	303.5	271.3	237.9	213.3	189.2	172.8	162.8	156.1	153.6	151.2	149.3	151.0	154.5	151.7	150.6	148.1	146.8	146.9	145.6	140.6	131.5	118.6	108.9	99.49	89.53	79.70	71.04	61.83	54.64	48.97	45.55	46.06	42.34	32.90	25.98	21.94	18.43	15.91	13.49	11.60	9.741	8.797	8.985	11.50	36.70	194.6	810.3	1034	569.4	17.52	2.708	2.148	2.013	1.950	1.745	1.697	1.663	1.554	1.400	1.488	1.444	1.420	1.493	1.287	1.363	1.314
515.0	146.9	180.6	226.6	318.2	265.4	264.5	543.1	2165	1281	304.5	283.6	261.4	238.9	207.8	185.3	162.1	147.3	142.7	135.7	130.9	129.9	126.0	129.7	129.3	128.7	129.4	126.7	127.7	126.2	126.7	122.1	113.5	103.3	93.69	87.17	79.98	71.30	64.08	56.11	49.67	44.72	41.08	38.30	39.16	36.40	26.47	21.49	18.18	15.41	12.98	11.12	10.12	8.595	7.924	7.566	12.71	47.39	184.9	341.7	1022	720.7	24.48	2.399	2.116	1.897	1.713	1.523	1.493	1.414	1.429	1.427	1.274	1.192	1.299	1.170	1.018	1.103
520.0	134.7	174.8	191.8	268.8	277.2	226.4	304.9	1380	2199	408.1	252.8	240.9	211.4	187.4	163.4	146.2	131.1	126.3	121.3	115.1	115.4	111.2	113.9	114.7	115.1	113.7	112.7	113.0	112.3	113.1	108.2	100.3	92.83	85.40	78.53	70.84	64.26	58.01	52.05	45.86	41.60	37.57	33.86	33.72	35.09	28.92	21.32	17.53	15.10	13.00	11.16	10.15	8.817	7.880	6.741	7.675	14.77	44.95	81.36	415.3	1112	254.8	17.07	2.206	1.810	1.634	1.598	1.499	1.222	1.325	1.260	1.196	1.088	1.267	1.077	0.994	1.210
525.0	132.7	148.6	170.5	217.2	281.8	222.3	227.1	631.0	2617	824.6	232.4	215.7	192.3	170.4	148.1	132.8	119.1	114.2	108.2	105.3	103.9	100.7	103.4	100.4	101.9	102.7	101.4	101.2	101.4	100.8	96.87	91.92	84.49	77.93	71.48	64.00	58.91	53.95	48.05	42.65	38.88	35.44	31.17	29.07	30.89	29.59	22.60	17.21	14.69	12.59	10.93	9.684	8.789	7.791	6.663	6.331	7.367	13.69	21.47	100.2	531.5	988.1	224.0	8.277	1.974	1.662	1.616	1.234	1.265	1.268	1.180	1.046	1.127	1.106	1.027	1.016	1.043
530.0	119.1	132.3	148.2	173.8	244.5	224.4	186.5	294.7	1595	1967	351.5	188.8	168.2	151.5	129.9	115.6	105.4	98.27	93.34	91.44	88.52	87.91	87.53	87.36	88.39	87.17	87.18	87.11	87.74	86.39	84.94	80.48	73.87	67.52	62.11	56.48	52.31	47.41	43.25	39.07	34.33	31.78	27.87	25.75	25.43	26.87	24.12	17.82	14.13	11.71	10.36	9.460	8.066	7.800	6.843	5.726	5.703	6.750	8.036	25.14	128.4	442.6	724.6	358.1	16.57	1.867	1.435	1.245	1.204	1.148	1.077	1.112	1.064	0.982	0.887	0.898	1.048
535.0	104.8	113.6	120.5	139.3	172.3	231.5	171.8	189.1	553.3	2322	1054	171.5	145.2	127.6	110.4	95.32	89.17	82.80	79.52	76.78	76.72	73.93	74.27	73.77	75.07	72.68	73.57	74.26	73.76	73.58	71.58	68.49	62.44	57.79	53.02	48.09	44.90	41.16	37.10	33.99	31.15	28.43	24.63	23.23	21.57	21.12	22.50	19.53	14.33	10.90	9.652	8.742	7.385	7.058	6.659	5.802	5.306	4.997	4.984	8.427	31.05	101.0	228.5	688.9	520.2	22.77	1.596	1.366	1.165	1.051	1.047	0.955	0.857	0.863	0.887	0.843	0.841
540.0	102.5	102.4	111.1	119.9	137.0	216.4	170.3	159.1	240.1	1475	1995	217.0	130.4	111.6	97.49	86.16	78.20	73.03	70.30	66.72	66.03	65.59	64.91	65.21	65.39	64.76	64.76	64.64	64.78	64.05	62.67	60.21	55.20	51.58	47.27	43.56	40.04	37.36	33.36	30.23	27.97	24.41	22.68	21.13	19.44	17.18	18.51	19.68	14.96	10.70	9.009	7.966	7.062	6.416	6.281	5.714	5.214	4.465	4.221	4.635	9.455	24.76	53.83	268.2	761.0	247.4	14.37	1.278	1.279	1.183	1.028	0.923	0.844	0.802	0.845	0.767	0.840
545.0	86.58	87.64	96.57	103.5	117.1	183.5	181.5	138.0	155.4	615.0	2548	537.0	116.1	101.4	87.74	76.81	67.30	65.08	63.02	58.61	57.99	57.80	57.94	57.36	56.76	57.07	55.50	56.65	56.70	56.40	56.05	52.59	49.55	45.65	42.23	38.27	36.09	32.53	29.24	27.39	25.31	22.37	20.93	19.31	17.49	15.57	15.32	16.94	15.40	10.67	8.542	7.547	6.859	6.241	5.594	5.677	5.296	4.041	3.927	3.789	4.197	7.410	13.80	64.24	347.4	703.3	198.5	6.448	1.207	1.024	0.996	0.937	0.818	0.723	0.778	0.768	0.810
550.0	80.89	87.51	87.47	89.32	96.77	127.6	183.1	128.7	124.3	233.1	1554	1679	155.5	85.45	74.25	64.89	57.91	54.65	52.35	50.40	48.88	49.03	47.94	47.19	47.35	46.50	46.09	47.73	47.52	47.22	46.59	43.66	40.96	38.50	35.30	32.79	30.30	27.96	24.89	23.65	22.01	19.51	17.72	16.19	15.03	13.62	12.97	13.09	13.96	11.46	8.622	6.881	6.138	5.599	4.853	4.831	4.610	4.269	3.523	3.148	2.908	3.635	4.767	16.01	82.56	294.2	484.2	253.1	16.30	1.263	0.989	0.899	0.748	0.790	0.700	0.699	0.695
555.0	77.65	79.85	74.76	71.20	78.57	91.33	156.4	148.1	105.3	126.1	481.2	2184	674.9	72.70	61.33	53.81	47.83	44.46	41.76	41.22	40.06	38.63	38.66	38.25	38.42	38.34	37.52	37.59	38.68	38.33	36.92	35.18	33.63	31.25	29.14	27.49	24.11	23.06	20.16	19.31	17.75	16.38	14.82	13.68	12.28	11.94	10.95	9.873	10.33	10.78	9.032	6.491	5.507	4.614	4.390	4.324	4.022	3.819	3.331	2.842	2.454	2.502	2.574	5.125	19.70	67.04	146.5	439.1	261.5	20.98	1.091	0.854	0.827	0.780	0.682	0.581	0.615
560.0	71.45	67.95	72.25	61.95	65.67	71.66	114.5	159.1	93.77	90.48	178.0	1430	1459	101.5	52.11	46.35	40.33	39.14	35.40	34.26	34.11	32.48	33.16	32.12	32.34	32.03	31.44	31.36	32.74	32.14	31.63	29.79	28.32	26.12	24.74	22.89	20.82	19.55	18.04	16.88	15.37	13.85	13.16	12.19	10.82	10.04	9.408	8.541	7.801	8.985	8.415	6.546	4.929	4.424	3.931	3.677	3.513	3.205	3.238	2.796	2.408	2.261	2.015	2.620	5.722	16.09	34.19	164.2	455.8	223.4	12.53	0.896	0.779	0.733	0.613	0.599	0.606
565.0	80.07	70.29	66.71	59.50	61.08	59.64	78.39	151.4	97.34	78.84	96.29	570.0	2141	302.6	45.73	39.22	35.11	32.28	31.92	29.47	28.20	28.02	28.31	27.58	27.36	26.76	26.73	27.17	27.38	27.53	26.37	25.87	23.77	22.42	21.38	19.18	17.79	16.61	15.16	14.17	13.32	12.22	11.10	10.53	9.857	8.687	8.028	7.548	6.358	7.094	7.625	6.834	4.779	3.826	3.684	3.291	3.011	2.723	2.955	2.997	2.211	2.142	1.812	1.801	2.570	4.761	8.756	38.96	198.4	441.8	157.7	4.686	0.762	0.615	0.641	0.618	0.560
570.0	67.44	69.76	61.83	54.00	50.17	51.08	57.16	111.3	120.8	71.96	72.86	187.8	1398	1218	79.65	32.96	29.58	26.98	25.36	24.32	22.60	23.08	22.70	22.52	21.93	22.05	22.05	21.58	22.02	22.26	21.39	20.44	19.47	18.17	16.79	15.80	14.81	13.47	12.76	11.49	10.77	9.701	9.123	8.834	8.203	7.597	6.819	6.237	5.342	5.094	5.461	5.859	4.944	3.704	3.214	2.907	2.584	2.553	2.483	2.462	2.379	1.981	1.719	1.555	1.677	2.187	2.992	9.675	46.86	172.0	309.8	146.1	13.82	0.821	0.599	0.529	0.546
575.0	68.17	61.68	52.58	49.03	45.05	41.03	47.53	72.36	130.9	85.07	67.07	92.54	420.1	1761	417.3	29.22	23.75	21.71	20.23	19.90	19.09	17.91	17.94	17.70	17.77	17.56	17.65	16.61	17.66	17.33	16.98	16.38	15.85	13.97	13.83	12.45	11.81	11.33	10.45	9.076	9.170	8.496	7.535	6.958	6.731	6.284	5.620	5.132	4.511	4.099	4.046	4.368	4.596	3.942	2.937	2.602	2.232	2.151	2.067	2.046	2.148	2.086	1.712	1.425	1.189	1.424	1.676	3.072	11.43	39.28	88.46	242.1	209.3	17.97	0.767	0.437	0.493
580.0	77.03	66.78	61.50	44.10	37.03	37.26	39.38	54.84	112.0	100.7	64.94	68.73	140.8	1191	1013	45.50	20.97	18.51	17.92	16.49	15.82	15.46	15.10	14.67	14.41	14.72	15.16	14.06	15.05	14.43	14.35	13.84	13.12	12.49	10.95	10.53	9.828	9.510	8.716	7.954	7.467	6.806	6.494	5.976	5.537	5.289	4.743	4.228	4.006	3.462	3.409	3.584	4.095	3.836	2.855	2.299	2.018	1.919	1.897	1.581	1.805	1.790	1.806	1.416	1.248	1.278	1.186	1.593	3.455	9.495	20.64	87.18	268.8	149.3	8.644	0.566	0.488
585.0	73.80	70.09	66.00	43.71	35.47	37.00	36.59	43.94	83.97	119.6	67.85	65.75	74.99	465.8	1573	112.7	18.33	16.09	14.86	14.61	14.14	12.95	13.31	12.88	12.53	12.69	12.63	12.18	12.69	12.41	12.70	11.77	11.23	10.31	9.311	9.435	8.310	7.714	7.260	6.863	6.053	6.127	5.534	4.933	4.879	4.605	4.270	3.857	3.514	3.031	2.995	2.954	3.265	3.482	3.117	2.204	1.868	1.673	1.696	1.610	1.434	1.487	1.700	1.512	1.340	1.100	1.056	1.396	1.543	2.903	5.329	20.86	110.6	253.3	37.15	3.407	0.577
590.0	67.49	67.62	58.45	39.84	34.45	33.58	33.32	38.54	58.27	114.0	87.03	62.23	59.30	138.9	1041	711.4	37.07	13.54	12.32	11.76	11.36	10.57	10.63	10.61	10.35	10.13	10.28	10.40	10.19	10.41	10.14	9.525	8.977	8.229	7.531	7.507	6.942	6.454	6.156	5.793	5.236	5.083	4.533	4.209	4.258	3.916	3.524	3.271	3.017	2.608	2.547	2.297	2.262	2.744	3.009	2.346	1.780	1.578	1.431	1.323	1.264	1.316	1.338	1.426	1.316	1.092	0.977	1.139	1.022	1.344	1.848	5.286	26.08	94.78	157.0	99.80	12.10
595.0	80.06	71.81	57.60	39.90	30.30	26.70	30.23	36.29	46.49	86.95	113.7	64.35	52.93	57.29	301.0	1226	226.7	12.80	10.43	9.775	8.942	8.551	8.360	8.721	8.544	8.236	8.453	8.485	8.356	8.311	8.358	7.861	7.587	6.642	6.119	6.082	5.398	5.225	4.817	4.490	4.056	3.782	3.798	3.675	3.315	3.399	3.058	2.772	2.539	2.295	2.153	1.913	1.792	1.987	2.252	2.411	1.951	1.665	1.291	1.188	1.175	1.135	1.040	1.104	1.580	1.228	0.952	0.850	0.908	0.888	1.025	1.643	6.468	21.69	44.34	137.9	130.3
600.0	76.88	73.45	54.33	37.99	30.33	23.85	29.29	33.77	43.01	62.40	117.2	69.40	50.13	37.50	88.23	869.1	659.6	21.75	9.197	8.403	7.449	7.495	7.170	7.305	7.277	6.762	7.318	7.282	6.875	7.009	6.840	6.280	6.237	5.690	5.131	5.174	4.819	4.461	4.249	3.848	3.443	3.531	3.360	3.115	2.735	2.920	2.736	2.505	2.229	2.012	1.903	1.602	1.559	1.614	1.600	2.051	1.981	1.535	1.261	1.102	1.124	0.940	0.929	0.902	1.292	1.410	1.053	0.897	0.962	0.865	0.762	0.830	2.006	5.284	10.38	46.99	154.0
605.0	65.77	72.40	50.00	36.06	25.50	24.18	28.11	31.60	40.47	51.94	104.8	81.18	51.12	34.54	35.59	343.1	1042	74.61	8.242	7.085	6.613	6.571	6.152	6.211	6.181	5.539	5.896	5.966	6.112	5.531	6.045	5.633	5.244	4.823	4.559	4.485	4.397	3.798	3.318	3.302	3.288	2.900	2.762	2.481	2.605	2.333	2.452	1.969	1.939	1.575	1.460	1.587	1.370	1.344	1.203	1.642	1.830	1.602	1.209	1.110	0.883	0.835	0.805	0.883	0.879	1.311	1.217	0.975	0.880	0.873	0.719	0.653	0.894	1.619	2.803	11.14	59.64
610.0	61.19	59.15	49.63	33.79	26.68	23.25	25.58	29.41	38.15	48.28	78.35	100.5	54.93	34.18	25.28	95.18	723.6	502.5	19.90	6.436	5.818	5.660	5.499	5.393	5.018	4.693	4.737	5.008	4.884	4.685	4.734	4.445	4.259	3.948	3.834	3.441	3.555	3.307	2.925	2.881	2.582	2.560	2.266	2.264	2.091	1.949	1.892	1.663	1.691	1.440	1.261	1.182	1.253	1.110	1.133	1.273	1.469	1.550	1.186	1.042	0.905	0.889	0.796	0.812	0.868	0.959	1.050	1.092	0.899	0.722	0.718	0.647	0.616	0.748	1.009	2.902	13.99
615.0	59.11	53.90	45.15	29.72	24.27	22.40	25.08	29.24	37.28	45.35	62.48	95.03	68.43	34.68	22.25	33.22	213.5	859.8	80.64	6.034	5.335	4.910	4.473	4.516	4.021	4.293	4.086	4.191	4.155	3.874	3.823	3.482	3.507	3.276	3.009	2.874	2.553	2.400	2.462	2.385	2.138	2.070	1.910	2.012	1.694	1.675	1.568	1.479	1.412	1.127	1.124	1.124	0.957	0.893	1.006	0.991	1.081	1.279	1.359	1.011	0.739	0.777	0.734	0.758	0.750	0.733	0.868	1.076	0.902	0.787	0.720	0.576	0.592	0.623	0.651	0.967	3.483
620.0	51.45	50.36	46.45	28.47	21.41	21.40	22.91	29.39	34.61	43.71	55.69	82.47	79.57	34.20	21.01	18.76	58.97	624.1	454.3	11.89	5.035	4.197	3.917	3.728	3.438	3.653	3.457	3.299	3.319	3.292	3.196	2.988	2.847	2.924	2.484	2.431	2.148	2.195	2.117	1.939	1.858	1.737	1.664	1.661	1.523	1.474	1.365	1.277	1.159	0.953	0.990	0.917	0.948	0.734	0.776	0.769	0.883	1.038	1.265	1.151	0.699	0.736	0.736	0.653	0.731	0.685	0.763	0.885	0.841	0.766	0.587	0.531	0.490	0.502	0.476	0.531	1.117
625.0	52.56	47.11	39.18	29.07	23.69	21.66	20.76	26.36	33.09	41.05	49.98	66.18	86.35	38.85	21.74	16.43	22.98	249.1	767.0	52.48	4.352	3.895	3.315	3.531	2.909	2.974	2.927	2.626	2.719	3.269	2.728	2.600	2.491	2.303	2.246	1.981	1.877	1.669	1.952	1.616	1.526	1.530	1.498	1.401	1.387	1.354	1.234	1.156	1.056	0.825	0.915	0.851	0.757	0.704	0.720	0.815	0.684	0.841	0.968	1.101	0.750	0.708	0.627	0.573	0.600	0.660	0.739	0.691	0.874	0.811	0.597	0.565	0.427	0.485	0.427	0.489	0.595
630.0	46.00	45.83	38.75	27.31	21.33	19.40	22.69	24.58	30.88	38.64	46.24	56.19	72.21	50.31	23.07	16.50	16.07	68.81	553.8	403.3	11.11	3.248	3.104	2.891	2.666	2.604	2.479	2.247	2.488	2.302	2.279	2.208	2.060	2.043	1.894	1.748	1.674	1.499	1.443	1.415	1.208	1.217	1.125	1.172	1.109	1.102	1.015	0.997	0.908	0.770	0.717	0.809	0.647	0.600	0.683	0.680	0.601	0.725	0.776	0.871	0.730	0.709	0.646	0.587	0.631	0.617	0.654	0.651	0.651	0.685	0.763	0.586	0.509	0.482	0.412	0.461	0.471
635.0	53.48	45.10	42.49	27.43	23.64	20.38	22.85	25.71	29.97	38.63	43.39	50.46	55.93	61.67	28.71	17.21	16.63	25.18	163.1	727.0	64.50	3.294	2.637	2.109	2.135	2.097	2.269	1.875	2.033	2.044	1.926	2.116	1.801	1.655	1.696	1.485	1.302	1.281	1.291	1.208	1.057	1.059	0.947	0.967	0.874	0.912	0.885	0.773	0.678	0.684	0.612	0.676	0.569	0.570	0.565	0.572	0.626	0.608	0.571	0.636	0.805	0.795	0.619	0.618	0.599	0.560	0.583	0.628	0.555	0.722	0.684	0.667	0.596	0.470	0.459	0.459	0.470
640.0	47.47	46.51	41.31	27.59	21.93	21.92	23.09	24.37	31.29	38.01	44.50	46.71	49.97	63.22	36.36	20.83	18.61	16.10	46.17	536.3	327.5	6.310	2.414	2.115	2.033	1.768	1.958	1.747	1.602	1.782	1.588	1.648	1.376	1.367	1.346	1.323	1.106	1.138	1.092	0.852	0.949	0.984	0.857	0.838	0.858	0.835	0.759	0.772	0.755	0.595	0.552	0.575	0.555	0.575	0.577	0.535	0.535	0.493	0.512	0.459	0.573	0.692	0.706	0.532	0.568	0.732	0.669	0.617	0.522	0.632	0.490	0.680	0.662	0.548	0.518	0.467	0.460
645.0	49.02	48.53	45.34	29.90	23.08	23.80	24.38	24.00	31.21	36.13	42.52	46.35	44.62	55.59	46.36	23.96	21.18	16.22	19.69	223.7	568.6	36.25	2.261	2.142	1.772	1.647	1.686	1.427	1.556	1.497	1.425	1.295	1.344	1.274	1.066	1.044	1.006	1.032	0.910	0.904	0.822	0.814	0.810	0.780	0.807	0.693	0.619	0.673	0.597	0.555	0.481	0.552	0.466	0.511	0.519	0.564	0.486	0.444	0.506	0.500	0.598	0.571	0.701	0.549	0.523	0.545	0.578	0.529	0.504	0.509	0.489	0.549	0.668	0.561	0.496	0.511	0.476
650.0	46.48	53.99	41.27	29.89	25.36	23.77	22.29	26.11	28.45	33.70	43.04	45.29	44.15	46.90	53.18	27.23	21.96	16.53	13.58	67.49	546.1	168.2	2.761	1.982	1.679	1.583	1.580	1.321	1.286	1.383	1.408	1.317	1.342	1.333	1.037	1.024	0.842	0.991	0.797	0.753	0.738	0.690	0.821	0.597	0.677	0.647	0.641	0.677	0.644	0.500	0.458	0.479	0.483	0.519	0.484	0.474	0.524	0.464	0.480	0.458	0.475	0.542	0.582	0.598	0.588	0.595	0.550	0.499	0.601	0.492	0.543	0.486	0.638	0.620	0.464	0.407	0.462
