440.0	661.9	722.5	966.1	1159	1356	1473	1555	1564	1545	1434	1335	1190	1063	952.1	870.1	795.8	753.9	712.0	687.7	660.8	630.6	610.4	596.2	575.9	552.2	532.5	496.0	459.5	426.1	386.6	338.9	296.4	274.7	212.4	150.6	115.9	89.15	67.93	51.99	41.06	44.32	69.69	157.4	837.0	1407	211.5	9.239	3.417	2.947	3.058	3.067	4.031	4.387	4.878	5.092	5.295	5.742	6.072	6.236	6.198	6.435	6.107	5.838	5.804	5.414	5.416	4.949	4.642	4.776	4.707	4.618	4.432	4.225	4.473	4.159	4.208	4.453
445.0	714.1	851.3	925.2	1088	1274	1380	1476	1504	1486	1397	1285	1134	1021	913.7	824.0	756.8	706.9	677.2	649.2	628.0	604.1	578.8	562.1	549.7	533.3	510.9	479.7	449.6	418.5	382.5	337.0	291.0	264.0	233.8	172.1	125.3	97.89	75.75	58.62	45.21	36.43	36.67	50.77	227.8	1009	1269	154.2	5.802	3.093	3.102	3.054	3.935	4.221	4.681	4.724	4.984	5.636	5.780	5.934	5.972	5.832	5.935	5.824	5.438	5.442	5.090	5.096	4.680	4.573	4.523	4.354	4.204	3.905	3.978	4.055	4.265	3.989
450.0	542.7	1110	954.7	1026	1178	1293	1364	1403	1402	1326	1212	1072	950.2	847.7	764.6	700.9	653.6	624.8	600.2	575.0	554.9	536.9	520.2	506.9	495.5	472.9	450.5	428.1	401.4	371.9	332.6	285.7	249.2	220.4	192.6	144.0	105.6	82.65	66.48	52.11	40.36	33.49	30.91	65.72	268.1	800.0	1073	400.4	12.44	3.313	3.192	3.767	3.819	4.417	4.430	4.552	5.150	5.247	5.549	5.616	5.490	5.711	5.758	5.246	5.176	4.964	4.725	4.504	4.126	4.173	4.181	3.813	3.762	3.752	3.665	3.817	3.736
455.0	368.8	1092	1286	963.7	1065	1167	1255	1280	1295	1236	1133	988.8	877.3	777.8	701.8	642.2	592.2	568.6	546.7	521.2	500.0	485.1	474.7	463.2	449.2	432.4	416.9	401.7	380.8	353.4	320.7	278.3	238.0	203.8	183.8	164.7	119.8	90.21	72.75	59.57	47.48	37.45	30.67	32.57	73.94	191.0	441.2	1146	203.2	15.10	3.503	3.819	3.574	3.989	4.272	4.030	4.846	4.750	5.096	5.121	5.298	5.134	5.268	5.225	4.967	4.491	4.259	4.087	4.146	3.887	3.849	3.701	3.367	3.659	3.549	3.507	3.533
460.0	328.6	841.3	1664	998.0	977.7	1084	1165	1209	1230	1179	1064	933.6	825.3	726.5	660.7	592.8	549.2	522.8	502.1	482.7	462.5	451.5	441.5	425.1	418.6	403.3	388.4	374.7	358.2	337.6	309.6	268.5	232.5	197.7	173.0	163.4	134.5	97.12	78.79	63.56	51.72	41.64	33.71	27.61	32.43	55.16	113.5	575.3	1071	169.8	11.33	4.275	3.771	3.746	4.053	4.203	4.419	4.765	4.845	4.689	4.754	4.937	4.812	4.926	4.791	4.159	3.936	3.878	3.863	3.601	3.642	3.603	3.350	3.398	3.219	3.272	3.340
465.0	297.7	605.8	1634	1297	926.7	1012	1083	1133	1160	1098	1007	872.8	770.1	686.1	608.1	555.4	509.5	490.2	466.8	445.4	424.0	414.9	407.7	397.3	387.4	377.1	361.0	351.5	338.9	320.6	295.1	259.4	226.0	191.6	163.6	149.6	139.9	105.0	80.88	66.57	54.85	45.07	35.76	29.36	25.40	26.44	37.01	151.1	697.2	942.0	146.9	7.734	4.071	3.651	3.792	3.905	4.249	4.504	4.595	4.528	4.648	4.530	4.628	4.679	4.533	4.237	3.734	3.810	3.609	3.494	3.274	3.363	3.344	3.281	3.045	3.007	3.143
470.0	275.7	462.6	1111	1800	1005	906.5	983.1	1037	1043	1002	919.9	806.6	698.6	618.9	548.7	500.8	460.9	439.0	418.7	398.4	382.1	371.3	362.9	356.1	347.2	338.4	327.4	318.3	310.6	296.1	274.8	243.6	210.2	182.2	155.2	136.3	128.1	114.8	88.72	70.14	58.07	48.81	39.70	32.21	26.25	22.53	21.61	44.46	181.4	526.6	725.1	327.5	13.79	4.064	3.637	3.560	4.014	4.140	4.166	4.126	4.269	4.423	4.270	4.315	3.996	3.780	3.572	3.479	3.278	3.079	2.990	3.105	2.963	2.830	2.730	2.876	2.840
475.0	285.7	394.0	670.7	1639	1499	835.1	867.9	919.5	944.0	914.7	821.8	737.4	632.9	563.7	495.5	452.3	412.1	390.1	372.6	355.8	339.4	328.6	320.4	316.1	309.9	302.6	293.0	288.6	280.2	268.9	250.2	226.0	194.6	172.1	146.7	128.5	113.0	108.5	98.97	76.67	60.59	51.01	42.32	35.10	29.31	23.63	20.33	22.17	50.88	126.6	270.1	735.5	207.8	18.28	3.849	3.767	3.782	3.904	3.893	3.672	3.887	4.083	3.645	4.050	3.531	3.215	3.164	3.225	2.918	2.837	2.849	2.703	2.614	2.698	2.580	2.544	2.336
480.0	269.8	356.4	511.3	1138	1950	912.7	816.2	865.1	875.7	852.9	771.5	686.1	591.4	525.0	463.2	417.8	386.4	361.3	345.7	322.4	312.6	303.0	294.0	289.5	283.3	277.2	271.3	265.1	262.5	250.1	236.7	213.4	186.7	164.4	141.9	123.1	107.9	100.3	97.32	82.72	62.10	52.20	43.92	37.22	31.60	25.61	20.86	18.29	22.75	37.68	69.79	332.1	786.3	197.3	12.52	3.764	3.548	3.535	3.708	3.632	3.664	3.735	3.737	3.731	3.191	2.998	2.907	2.944	2.876	2.569	2.665	2.665	2.508	2.465	2.255	2.416	2.259
485.0	249.2	381.3	470.0	758.6	1951	1247	780.0	824.9	835.2	806.7	731.1	642.7	556.4	492.0	430.2	388.2	360.8	339.7	321.9	303.0	292.3	282.5	272.7	269.1	262.9	259.0	256.3	250.5	246.7	239.4	223.6	201.0	179.1	157.5	137.2	120.5	104.8	94.33	90.00	86.46	68.32	53.41	44.83	39.06	32.34	27.43	22.45	18.85	17.46	18.47	24.23	87.66	465.8	727.5	156.7	7.235	3.668	3.499	3.511	3.599	3.400	3.424	3.322	3.359	3.081	3.176	2.939	2.839	2.740	2.577	2.571	2.440	2.229	2.299	1.993	2.200	2.199
490.0	195.3	364.5	446.9	558.8	1268	1819	855.6	737.8	761.9	742.4	681.0	601.2	517.5	450.6	397.9	358.4	329.6	307.5	292.7	275.1	266.0	255.3	248.2	243.5	239.7	234.8	232.8	228.2	226.3	220.6	206.8	187.4	166.7	148.7	129.8	115.1	101.9	89.73	83.05	80.57	73.69	58.77	47.14	40.20	34.24	29.73	24.67	21.18	17.30	15.87	15.04	27.71	119.7	364.7	607.6	304.9	15.22	3.803	3.414	3.349	3.319	3.259	3.148	3.135	2.911	3.017	2.762	2.486	2.503	2.424	2.174	2.151	2.160	2.259	2.047	2.008	2.033
495.0	166.6	311.5	439.7	475.1	705.1	1684	1361	685.8	693.9	669.9	622.9	543.3	477.5	407.6	364.7	324.8	297.5	277.6	261.9	247.5	238.5	230.8	221.9	220.7	214.2	210.8	207.5	203.5	203.0	200.6	189.1	173.3	153.8	136.3	120.8	107.7	94.95	85.19	77.19	70.72	69.48	64.88	50.50	41.42	35.05	31.20	26.47	22.35	19.23	16.14	13.92	15.10	34.32	88.07	223.0	649.3	229.2	20.00	3.584	3.360	3.218	3.132	3.156	2.863	2.945	2.615	2.390	2.362	2.234	2.201	2.067	2.106	2.065	2.146	1.942	1.960	1.855
500.0	156.3	271.9	421.4	440.9	527.8	1169	1843	720.5	629.7	612.0	559.6	501.5	431.6	380.0	333.5	300.4	273.7	255.9	239.8	225.9	218.2	210.3	203.1	199.3	195.3	192.1	188.5	186.2	185.9	183.9	173.5	160.6	143.8	127.2	112.8	101.3	90.12	81.68	73.75	66.53	63.09	63.61	54.60	43.36	35.81	31.13	26.89	23.30	20.10	16.67	14.03	13.02	15.66	26.36	57.01	276.7	671.8	213.0	14.25	3.247	2.999	2.859	2.898	2.812	2.810	2.322	2.334	2.249	1.942	2.102	1.894	1.998	1.725	1.906	1.719	1.843	1.677
505.0	137.0	230.1	394.8	419.0	453.0	717.9	1891	1007	576.5	567.2	523.6	459.9	397.5	344.3	308.3	273.8	248.4	235.6	218.7	206.8	201.1	192.4	185.3	182.9	175.8	175.3	173.1	171.2	169.9	166.4	161.5	148.1	133.5	118.4	107.0	95.79	84.97	77.64	69.62	63.57	58.33	57.07	55.59	45.16	35.99	30.79	26.41	23.78	20.43	17.35	14.59	12.61	11.37	12.85	18.94	70.93	358.5	652.6	174.8	7.604	3.139	2.798	2.798	2.551	2.518	2.346	2.194	2.151	1.879	1.858	1.951	1.752	1.604	1.724	1.619	1.625	1.680
510.0	123.7	190.2	332.9	409.6	396.1	479.8	1226	1641	628.7	507.7	463.5	410.0	361.8	311.9	275.9	242.9	221.6	205.1	194.5	183.2	175.8	168.5	163.9	159.6	157.1	154.0	152.2	151.7	151.0	148.3	142.2	131.4	118.9	107.2	96.24	86.14	77.85	71.56	64.47	58.19	53.41	49.98	50.09	46.62	38.16	30.60	26.95	23.40	20.18	17.14	15.14	13.21	11.11	10.36	10.62	21.46	90.14	299.9	506.2	236.4	14.97	2.857	2.665	2.362	2.165	2.155	1.907	1.938	1.767	1.766	1.727	1.563	1.579	1.487	1.399	1.651	1.519
515.0	110.7	175.5	255.1	389.0	372.2	383.0	613.0	1673	1076	446.1	410.9	363.9	315.9	273.5	244.1	214.3	194.3	179.9	171.5	159.9	151.3	146.1	144.4	140.9	135.7	132.9	132.4	131.8	133.6	129.2	126.0	114.8	101.8	95.05	85.78	78.14	70.02	64.89	58.37	53.81	47.95	44.88	42.55	43.77	39.68	31.68	25.90	22.55	19.85	17.22	14.97	13.57	11.09	9.799	9.025	10.68	25.12	71.58	166.8	459.7	230.2	19.44	2.552	2.248	1.942	2.059	1.546	1.680	1.663	1.600	1.614	1.403	1.417	1.366	1.339	1.269	1.368
520.0	106.6	158.7	222.9	336.5	365.4	338.0	407.9	1152	1619	472.5	371.0	330.4	285.6	248.1	219.3	193.2	176.3	161.3	153.7	144.5	136.2	128.6	127.7	126.4	121.3	120.2	119.6	119.9	120.3	115.6	113.6	104.6	93.22	85.24	78.30	70.99	65.42	59.48	54.50	50.04	45.14	41.97	38.42	37.78	38.71	32.60	25.33	21.62	19.17	16.30	15.04	13.63	11.48	10.23	9.053	8.293	10.85	20.76	41.96	189.0	492.4	198.5	12.54	2.414	1.801	1.916	1.501	1.610	1.602	1.430	1.369	1.377	1.309	1.364	1.235	1.245	1.307
525.0	103.3	144.2	192.8	286.5	370.3	313.9	337.7	647.3	1845	717.8	336.5	298.0	264.5	229.0	200.2	178.7	158.9	148.4	137.3	130.5	123.6	117.0	115.0	112.8	111.2	108.4	107.2	107.7	106.8	105.0	102.5	94.36	85.46	77.67	71.46	65.30	59.84	55.07	50.70	46.21	41.74	38.82	35.33	34.04	34.86	33.72	26.80	21.06	18.18	15.84	14.25	13.01	11.67	10.43	8.840	7.881	7.719	9.444	13.57	47.92	242.9	472.5	150.7	6.173	1.901	1.856	1.513	1.423	1.452	1.445	1.283	1.315	1.321	1.169	1.252	1.178	1.104
530.0	88.47	118.5	180.7	220.8	319.8	310.1	290.3	375.7	1211	1418	380.8	259.9	229.5	203.0	174.8	156.7	140.4	131.1	121.6	113.4	107.7	103.6	99.73	98.20	96.90	94.90	93.73	93.42	92.95	92.75	88.82	83.15	74.75	69.82	62.79	56.82	53.10	48.66	45.61	40.74	38.79	35.31	32.40	29.89	29.12	30.33	27.59	21.77	17.45	15.45	13.66	12.38	10.77	10.56	8.862	7.953	7.038	6.524	7.097	14.35	60.70	207.9	338.5	133.6	13.47	2.011	1.514	1.413	1.356	1.199	1.214	1.082	1.184	1.043	1.157	1.074	0.988
535.0	70.29	102.1	153.8	180.3	250.2	306.3	252.8	283.7	531.1	1599	786.5	233.4	196.4	172.4	150.9	135.3	122.6	112.6	104.1	97.40	94.26	88.48	85.16	83.23	83.30	81.12	80.84	79.59	79.20	79.28	75.04	71.93	64.78	58.92	55.26	49.69	46.19	42.56	39.73	35.61	33.44	31.39	28.32	26.40	25.06	24.84	25.96	22.15	17.25	14.49	12.94	11.71	10.24	9.482	8.955	7.841	6.402	6.104	5.444	6.804	16.54	49.01	107.2	308.8	211.1	16.81	1.387	1.416	1.213	1.218	1.022	0.966	1.051	0.866	0.879	0.978	0.875
540.0	58.40	100.5	135.9	162.5	195.2	286.2	248.3	235.5	304.8	1062	1362	245.3	174.7	153.8	134.7	118.4	109.5	99.25	90.52	87.52	83.17	79.33	75.77	74.59	72.25	70.77	71.30	69.72	70.67	69.58	67.04	63.49	57.21	52.65	47.90	44.19	41.19	38.03	35.25	32.80	30.15	28.15	25.36	24.25	22.49	21.80	21.97	21.62	17.44	13.51	12.23	10.55	9.677	8.656	8.302	7.901	6.527	5.427	5.207	4.554	6.548	13.46	26.75	121.1	333.9	168.2	8.956	1.425	1.089	1.042	1.094	0.895	0.862	0.846	0.826	0.804	0.867
545.0	55.21	96.62	119.1	144.5	165.9	249.1	250.4	206.0	226.6	530.0	1647	422.5	160.3	138.8	118.9	103.9	95.19	86.40	81.09	77.67	73.75	69.47	66.15	65.25	63.63	62.16	62.74	61.46	61.55	62.38	60.16	56.39	50.46	45.73	42.76	39.60	36.81	33.53	30.73	29.06	27.24	25.22	23.52	21.74	20.08	18.91	18.45	19.29	17.60	13.58	11.17	9.849	8.880	8.305	7.703	7.343	6.662	5.441	4.816	4.165	4.397	5.666	8.337	30.41	153.1	317.8	108.0	3.915	1.076	0.974	1.099	0.840	0.879	0.757	0.756	0.748	0.767
550.0	57.85	89.25	107.9	120.6	136.1	172.1	243.8	187.3	187.0	261.2	1033	1075	171.8	117.4	100.1	88.18	79.80	73.26	68.36	64.63	60.67	58.07	55.76	54.12	53.26	52.29	51.67	51.38	51.39	51.64	50.14	46.10	41.88	38.83	35.54	33.56	31.05	28.48	26.53	24.90	23.25	21.31	20.36	18.64	17.25	15.94	14.82	15.22	15.49	13.50	10.67	9.185	8.000	7.335	7.117	6.216	6.095	5.439	4.617	4.046	3.866	3.462	3.876	8.648	37.48	129.6	213.0	117.2	12.04	1.107	0.895	0.881	0.785	0.727	0.765	0.681	0.680
555.0	57.26	74.08	90.40	99.69	108.0	121.1	195.0	190.1	154.9	175.9	388.2	1347	453.7	98.58	82.44	73.54	65.49	59.73	55.01	52.73	50.94	47.39	44.31	44.80	43.11	41.96	41.33	40.97	41.75	40.88	39.42	37.90	34.36	31.36	28.35	26.90	25.46	23.54	21.42	20.96	19.53	17.40	16.75	15.75	14.70	12.97	12.33	11.62	11.91	12.32	10.52	8.546	7.067	6.466	5.928	5.415	5.098	4.856	4.704	3.654	3.365	2.995	2.774	3.598	9.804	30.24	65.05	192.7	157.8	14.33	0.962	0.838	0.706	0.632	0.599	0.634	0.562
560.0	57.70	73.59	77.39	90.84	99.05	101.8	151.3	192.7	132.1	137.1	190.1	905.9	940.4	103.4	70.67	62.10	55.15	51.27	46.40	43.92	42.02	39.74	37.71	37.04	35.75	35.25	34.10	34.83	36.16	35.09	33.49	31.61	28.97	27.23	23.70	22.85	21.33	19.70	18.39	17.36	16.22	15.14	14.07	13.56	12.23	11.81	10.83	10.14	9.557	10.13	9.921	8.004	6.161	6.007	5.513	4.701	4.850	4.206	4.607	3.862	2.979	2.628	2.290	2.296	3.622	8.002	15.80	71.28	207.0	111.7	6.792	0.760	0.699	0.664	0.516	0.589	0.573
565.0	57.99	70.04	75.27	77.60	86.19	86.94	114.0	188.9	132.3	123.1	132.2	410.9	1259	163.3	61.43	53.27	48.18	44.30	39.59	37.34	36.22	33.62	32.84	31.14	30.77	30.26	29.97	30.33	30.06	29.39	27.71	26.60	24.33	22.85	20.74	19.65	18.57	16.63	16.07	14.60	14.26	13.25	12.26	11.85	10.66	10.22	9.326	8.769	8.368	7.993	8.602	7.720	5.798	5.185	4.772	4.228	4.118	3.838	3.673	3.709	3.015	2.417	2.228	2.074	2.156	3.127	4.684	17.48	89.49	190.8	32.27	2.668	0.622	0.505	0.532	0.519	0.480
570.0	59.30	68.73	71.40	68.44	69.76	72.12	82.12	142.0	153.5	110.1	107.3	170.0	826.1	791.2	76.40	44.10	38.30	35.92	33.08	30.34	28.78	27.17	26.95	25.50	24.92	23.81	24.30	24.30	23.66	24.11	22.83	21.38	19.66	18.57	16.76	15.97	14.95	13.47	12.80	12.04	11.33	10.56	9.909	9.673	8.744	8.221	7.763	7.070	6.599	6.261	6.461	6.757	5.718	4.695	4.172	3.841	3.511	3.300	2.921	2.986	2.864	2.270	1.948	1.726	1.588	1.796	2.014	4.803	21.38	73.65	122.8	73.64	9.785	0.613	0.494	0.516	0.457
575.0	60.78	73.13	64.07	57.97	54.79	58.81	67.04	96.70	156.3	111.4	94.14	100.1	283.1	1121	264.9	35.43	30.86	28.64	26.63	23.75	21.96	22.06	21.82	19.84	19.97	19.18	18.67	19.40	19.08	18.55	17.99	17.70	15.81	14.83	13.40	12.87	12.35	11.37	10.43	9.958	9.084	8.623	7.982	7.758	6.835	6.713	6.088	6.064	5.142	4.855	4.676	5.074	5.234	4.553	3.684	3.196	3.243	2.775	2.506	2.321	2.427	2.378	1.920	1.469	1.377	1.316	1.269	1.815	5.611	17.05	35.28	103.5	93.36	9.974	0.482	0.557	0.461
580.0	56.48	72.06	58.88	54.25	46.33	48.32	55.98	71.00	137.3	124.9	87.48	82.83	114.4	769.6	628.3	41.08	27.45	24.26	22.21	20.37	18.55	18.26	18.04	16.51	17.27	16.05	15.73	16.13	15.48	15.25	15.25	14.70	13.22	11.76	11.58	11.02	10.30	9.097	8.527	8.372	7.975	7.119	7.195	6.398	6.040	5.902	5.238	5.259	4.381	4.252	3.975	4.066	4.843	4.506	3.866	2.971	2.805	2.463	2.083	1.991	1.967	2.037	2.048	1.456	1.396	1.209	1.119	1.187	1.918	4.461	8.608	36.60	116.0	34.19	4.851	0.533	0.466
585.0	57.62	65.59	57.60	48.25	41.87	45.86	48.16	58.14	108.7	135.6	85.82	77.85	68.56	318.8	885.0	93.35	24.00	20.90	19.58	18.01	16.28	14.90	14.83	14.66	14.43	14.13	13.18	13.60	13.53	13.64	12.77	12.19	11.46	10.46	9.961	8.801	8.545	7.898	7.510	6.805	6.873	6.029	6.052	5.789	5.445	5.079	4.588	4.442	4.047	3.511	3.503	3.422	3.736	3.988	3.573	2.906	2.374	2.171	1.825	1.902	1.770	1.790	2.002	1.535	1.412	1.101	1.033	0.944	1.096	1.619	2.546	8.915	46.66	101.3	30.62	1.960	0.424
590.0	59.14	58.71	51.21	42.37	37.02	38.12	42.37	49.81	71.60	129.4	93.26	67.12	55.76	107.1	578.8	435.8	31.85	17.59	15.83	14.57	13.69	12.66	12.28	12.23	11.58	11.14	10.74	10.74	11.16	10.82	10.52	9.804	8.994	8.469	7.979	7.334	6.887	6.546	6.089	5.544	5.505	5.308	4.872	4.640	4.413	4.119	3.740	3.668	3.297	2.992	2.871	2.827	2.744	3.052	3.105	2.736	2.187	1.855	1.767	1.633	1.546	1.406	1.470	1.575	1.367	0.974	0.831	0.993	0.826	0.932	1.087	2.487	11.19	38.49	74.61	48.11	7.581
595.0	50.61	56.44	49.01	40.62	32.49	32.81	36.80	45.34	53.97	93.57	113.1	63.81	46.69	49.00	180.2	645.4	92.83	14.49	12.59	11.99	11.44	10.26	9.833	9.459	9.049	8.881	8.902	8.712	8.736	8.417	8.349	8.083	7.190	6.732	6.225	6.175	5.706	4.913	4.881	4.298	4.310	3.955	3.969	3.568	3.696	3.434	3.039	2.847	2.620	2.667	2.312	2.263	2.198	2.204	2.376	2.624	2.330	1.703	1.537	1.342	1.353	1.287	1.190	1.211	1.385	1.260	0.889	0.854	0.707	0.758	0.756	1.040	2.942	8.993	20.91	58.28	58.22
600.0	44.31	51.39	52.19	36.43	30.04	30.07	31.25	40.76	45.82	66.51	119.8	67.04	45.22	33.99	60.00	450.4	358.9	17.54	10.85	9.796	9.232	8.474	8.243	8.347	7.737	7.805	7.043	7.221	7.381	7.202	6.976	6.719	5.911	5.882	5.311	4.958	4.849	4.292	3.917	3.824	3.759	3.284	3.213	2.941	3.100	3.029	2.658	2.452	2.284	2.183	1.953	1.982	1.806	1.739	1.990	2.150	2.132	1.699	1.441	1.232	1.135	1.128	1.060	0.945	1.025	1.211	0.988	0.841	0.643	0.698	0.717	0.622	1.065	2.374	5.012	19.28	64.52
605.0	41.75	46.81	43.46	35.82	28.00	26.39	28.52	36.17	39.93	56.05	104.3	79.34	43.29	29.99	29.09	184.8	554.4	53.99	9.371	8.975	7.285	7.353	7.131	7.117	6.773	6.416	5.952	6.301	6.273	6.217	5.757	5.641	4.981	4.796	4.207	4.349	3.813	3.750	3.419	3.294	3.098	2.770	3.049	2.633	2.688	2.456	2.328	2.175	2.003	1.779	1.667	1.604	1.450	1.385	1.515	1.742	1.990	1.578	1.335	1.053	0.997	1.032	0.936	0.861	0.922	1.069	1.057	0.762	0.606	0.610	0.582	0.609	0.613	0.944	1.449	4.773	24.41
610.0	38.72	42.29	42.14	32.75	25.63	25.45	26.78	33.56	38.22	46.30	71.03	87.97	45.05	27.56	21.77	57.08	380.8	284.0	14.58	7.238	6.352	6.111	5.928	5.678	5.335	5.140	5.004	5.049	5.267	4.897	4.583	4.622	4.067	3.802	3.457	3.377	3.109	3.138	2.760	2.671	2.575	2.374	2.372	2.125	2.084	1.937	1.901	1.741	1.634	1.510	1.358	1.299	1.235	1.194	1.213	1.276	1.507	1.454	1.259	1.065	0.866	0.905	0.798	0.770	0.801	0.850	0.799	0.875	0.586	0.536	0.576	0.505	0.556	0.520	0.630	1.365	5.841
615.0	34.96	37.46	31.02	28.83	22.11	21.01	24.52	31.59	34.56	41.26	50.64	81.37	54.62	27.09	18.52	23.12	117.4	445.3	66.22	6.113	5.253	4.853	4.932	4.430	4.042	4.034	4.005	3.960	3.821	3.965	3.866	3.717	3.320	2.838	2.868	2.429	2.631	2.453	2.161	2.307	2.011	1.886	1.701	1.804	1.654	1.555	1.495	1.467	1.256	1.237	1.123	1.063	0.894	1.035	0.961	1.002	1.140	1.174	1.183	1.111	0.830	0.773	0.708	0.644	0.693	0.683	0.656	0.832	0.671	0.605	0.550	0.514	0.435	0.439	0.370	0.587	1.558
620.0	35.89	36.62	31.97	26.80	20.18	17.95	22.91	26.69	31.26	38.36	43.87	69.78	64.88	28.42	16.94	15.30	36.32	316.2	248.1	8.378	4.581	4.420	3.970	3.636	3.316	3.323	3.235	3.477	3.252	3.081	3.245	3.051	2.877	2.414	2.492	2.114	2.283	1.929	1.779	1.791	1.645	1.513	1.511	1.443	1.401	1.458	1.226	1.250	1.142	1.007	1.032	0.920	0.890	0.900	0.836	0.847	0.874	0.923	1.039	0.984	0.851	0.682	0.579	0.634	0.621	0.695	0.590	0.751	0.637	0.597	0.512	0.426	0.371	0.400	0.366	0.369	0.612
625.0	27.45	32.56	31.79	22.81	20.18	18.81	20.79	25.26	30.40	37.03	41.13	53.39	68.60	29.85	17.25	13.84	16.00	130.5	397.8	32.22	4.268	3.710	3.424	3.465	2.996	3.109	2.934	2.759	2.627	2.646	2.868	2.541	2.362	2.394	2.031	1.816	1.732	1.621	1.557	1.545	1.352	1.315	1.183	1.154	1.118	1.252	1.045	1.068	0.922	0.944	0.878	0.800	0.715	0.670	0.713	0.744	0.652	0.783	0.871	0.893	0.843	0.705	0.565	0.506	0.495	0.657	0.492	0.663	0.602	0.759	0.664	0.450	0.350	0.352	0.370	0.341	0.413
630.0	26.60	27.19	29.71	23.56	18.07	17.54	20.21	23.76	27.90	33.84	36.29	40.52	59.10	40.72	17.44	12.38	11.35	38.51	281.3	201.4	7.538	3.071	2.785	2.654	2.380	2.399	2.440	2.249	2.284	2.178	2.166	2.001	1.818	1.957	1.729	1.540	1.440	1.346	1.251	1.205	1.166	1.094	1.081	0.989	0.924	1.005	0.851	0.816	0.773	0.731	0.704	0.641	0.628	0.670	0.618	0.624	0.624	0.589	0.709	0.799	0.765	0.682	0.530	0.425	0.497	0.529	0.446	0.511	0.458	0.559	0.612	0.432	0.381	0.374	0.351	0.320	0.344
635.0	31.95	29.47	29.16	21.74	17.48	16.62	19.35	21.60	25.70	30.18	34.83	35.26	43.12	48.83	20.56	12.26	10.55	14.70	84.75	337.5	49.53	2.850	2.304	2.193	2.016	2.014	1.820	2.112	1.893	1.777	1.811	1.638	1.431	1.468	1.465	1.262	1.198	1.035	1.042	0.984	0.946	0.967	0.886	0.722	0.729	0.751	0.645	0.741	0.688	0.586	0.570	0.535	0.563	0.558	0.518	0.474	0.567	0.512	0.497	0.683	0.613	0.580	0.480	0.422	0.418	0.492	0.435	0.425	0.418	0.397	0.490	0.518	0.443	0.295	0.280	0.319	0.282
640.0	39.73	27.92	30.53	22.01	16.70	17.41	17.36	21.06	24.27	28.56	32.29	33.02	33.57	47.17	25.35	12.14	10.04	9.433	24.82	244.7	174.8	4.614	2.254	1.997	1.693	1.699	1.554	1.814	1.522	1.606	1.480	1.412	1.104	1.235	1.244	0.979	0.918	1.019	0.867	0.880	0.776	0.745	0.764	0.660	0.641	0.654	0.606	0.611	0.564	0.502	0.477	0.463	0.542	0.522	0.450	0.494	0.438	0.416	0.451	0.455	0.548	0.657	0.489	0.435	0.419	0.386	0.412	0.454	0.403	0.418	0.443	0.522	0.445	0.329	0.323	0.328	0.392
645.0	31.01	33.05	35.84	24.80	18.06	16.60	17.36	22.39	24.26	28.42	32.31	33.68	32.37	41.32	34.66	14.28	10.62	8.223	9.656	103.4	293.0	19.98	2.102	1.831	1.593	1.693	1.388	1.449	1.464	1.428	1.271	1.165	1.168	1.166	0.981	0.908	0.919	0.834	0.761	0.745	0.643	0.744	0.587	0.607	0.643	0.591	0.637	0.521	0.588	0.552	0.423	0.468	0.444	0.451	0.394	0.411	0.397	0.405	0.402	0.436	0.439	0.550	0.472	0.484	0.403	0.390	0.408	0.411	0.370	0.386	0.349	0.405	0.536	0.493	0.338	0.367	0.298
650.0	34.27	47.82	39.73	28.88	19.40	17.99	16.03	20.80	22.88	28.26	33.13	34.32	32.23	34.86	40.05	17.15	10.64	8.440	6.742	31.41	277.0	62.29	2.413	1.608	1.437	1.475	1.387	1.373	1.288	1.151	1.001	1.131	0.949	0.974	0.747	0.778	0.749	0.667	0.654	0.636	0.625	0.575	0.601	0.622	0.586	0.605	0.536	0.489	0.477	0.473	0.411	0.445	0.407	0.374	0.389	0.363	0.343	0.396	0.362	0.402	0.451	0.409	0.480	0.382	0.453	0.438	0.415	0.339	0.315	0.372	0.376	0.417	0.429	0.447	0.421	0.365	0.318
