275.0	173.6	170.8	137.7	87.70	79.45	151.9	432.4	450.7	749.5	2373	7618	9999.9	9267	130.9	28.40	17.96	12.42	9.655	6.758	5.351	4.865	4.263	3.772	2.822	2.748	2.482	2.140	2.077	1.831	2.029	2.000	1.728	1.531	1.645	1.550	1.324	1.254	1.126	0.975	0.959	0.893	0.900	0.866	0.885	0.997	1.000	0.880	0.859	0.838	0.721	0.679	0.580	0.736	0.825	0.741	1.058	2.017	3.104	2.911	2.087	3.073	6.579	12.86	23.08	31.34	53.89	140.9	197.9	139.6	20.94	2.784	0.690	0.548	0.491	0.413	0.356	0.452
280.0	292.8	287.6	266.9	148.1	97.24	98.61	244.8	592.0	408.8	650.0	2028	9999.9	9999.9	6741	95.08	24.75	16.94	12.21	8.329	6.449	5.685	4.784	3.936	3.378	3.041	2.630	2.308	2.517	2.010	2.132	1.925	1.972	1.781	1.607	1.548	1.519	1.420	1.412	1.164	1.107	1.127	1.139	1.029	1.159	1.235	1.279	1.142	1.195	1.181	0.933	0.806	0.817	0.680	0.707	0.711	0.849	1.089	1.702	3.273	3.463	2.596	2.352	3.556	5.992	7.824	13.21	39.42	100.0	192.5	212.1	31.96	14.94	1.141	0.712	0.555	0.489	0.448
285.0	449.1	460.8	411.6	249.5	143.3	100.9	148.2	426.8	655.2	365.4	640.8	3001	9999.9	9999.9	966.8	63.25	21.92	15.15	9.721	8.095	6.789	5.431	4.037	3.713	3.406	2.693	2.674	2.567	2.244	2.310	2.143	1.985	1.872	1.829	1.945	1.865	1.744	1.716	1.286	1.228	1.163	1.065	1.171	1.262	1.458	1.584	1.440	1.621	1.454	1.274	1.114	0.999	0.866	0.857	0.792	0.864	1.016	1.067	1.720	2.835	4.195	3.196	2.247	2.292	2.860	4.224	10.07	24.57	61.10	141.9	215.5	196.0	27.21	9.094	0.998	0.634	0.562
290.0	641.9	728.9	646.9	415.8	242.7	166.2	173.3	284.8	608.6	775.5	591.5	1073	3143	9999.9	9999.9	9999.9	67.88	26.81	15.51	11.31	9.168	6.563	5.175	4.524	4.344	3.424	3.267	2.824	2.643	2.575	2.493	2.075	1.960	2.187	2.244	2.050	2.143	1.935	1.758	1.585	1.378	1.477	1.429	1.649	1.813	2.082	1.967	2.402	2.165	1.831	1.609	1.524	1.192	1.156	1.042	1.006	1.205	1.116	1.482	1.762	2.681	3.592	4.401	3.939	3.188	3.011	4.174	7.366	15.50	34.79	68.10	119.6	158.7	186.7	128.5	18.48	7.881
295.0	942.8	1060	981.6	668.8	423.8	336.7	343.4	393.2	623.1	972.0	1297	1131	1335	2753	8769	9999.9	5603	83.32	27.72	17.80	12.61	8.855	7.175	5.796	5.466	3.937	4.054	3.545	3.038	2.790	2.759	2.373	2.292	2.350	2.679	2.476	2.442	2.197	2.275	1.908	1.899	1.907	1.952	2.126	2.176	2.809	2.672	3.277	2.994	2.645	2.466	2.184	1.977	1.687	1.444	1.615	1.804	1.690	2.207	2.301	2.904	3.287	4.150	5.473	7.156	6.134	5.291	5.271	6.958	11.01	18.12	29.08	38.80	63.93	145.1	248.8	230.0
300.0	1334	1597	1359	946.3	677.7	573.8	762.9	941.4	1299	1678	2009	1772	1551	1648	3168	9999.9	9999.9	4516	70.19	26.90	17.16	11.38	8.779	6.963	6.210	4.860	4.595	3.741	3.177	3.509	3.103	2.652	2.232	2.554	2.793	2.781	2.956	3.085	2.624	2.563	2.395	2.412	2.383	2.867	2.850	3.458	3.812	4.775	4.371	3.882	3.609	3.191	3.129	2.755	2.736	2.988	3.497	3.945	4.204	4.692	5.631	6.143	7.165	8.232	9.882	11.83	12.39	10.43	9.830	10.39	11.26	12.27	14.44	20.23	41.37	102.3	241.8
305.0	1978	2335	2206	1525	1174	1165	1453	1936	2476	3325	4021	4876	4006	3109	2989	4400	9999.9	9999.9	609.9	53.18	23.36	14.30	10.29	8.684	7.993	6.053	5.183	4.706	3.824	3.665	3.157	3.036	2.762	3.100	3.104	3.255	3.818	3.749	3.780	3.678	3.546	3.489	3.340	3.936	4.323	5.356	5.780	6.715	6.391	5.184	4.691	4.962	4.566	4.357	4.627	4.824	6.012	7.207	8.274	9.229	10.44	11.84	13.85	15.70	16.86	18.84	21.04	21.91	20.53	18.27	16.95	15.42	15.10	16.68	20.12	32.12	74.44
310.0	2551	3183	3092	2146	1670	1671	2030	2614	3324	4160	5002	6103	5654	4457	3692	3118	4775	9999.9	9999.9	9846	53.16	23.11	15.35	11.31	9.634	7.154	6.237	5.469	4.769	4.071	3.787	3.557	2.895	3.480	3.456	3.801	3.983	4.204	4.123	4.394	4.213	4.551	4.531	4.951	5.652	6.885	7.535	8.936	8.751	7.331	6.558	6.396	6.220	5.927	6.359	6.747	8.275	9.763	11.01	12.07	13.24	15.23	17.49	19.88	21.06	22.79	24.92	26.30	27.69	25.85	23.83	20.91	19.15	19.64	18.20	18.54	26.64
315.0	3317	4083	3937	2860	2118	2108	2446	3043	3703	4525	5520	6742	6309	5599	4457	3171	3052	3479	9141	9999.9	4068	58.74	23.18	16.28	12.65	8.957	7.687	6.405	5.582	5.056	4.589	3.577	3.068	3.735	3.760	4.207	4.383	4.291	4.438	4.689	4.644	5.114	5.218	6.001	7.308	8.547	9.403	11.33	11.12	9.509	8.090	8.429	8.018	7.377	8.059	8.371	9.985	12.07	12.86	13.60	15.17	16.60	18.96	21.56	23.09	25.51	27.32	27.91	29.52	28.82	28.73	26.27	23.62	22.26	19.96	17.27	17.46
320.0	3790	4811	4701	3196	2339	2299	2613	3220	3844	4630	5674	7050	6489	5873	5022	3372	2750	2007	2564	9999.9	9999.9	3235	46.70	21.61	16.58	10.96	9.025	7.077	6.336	5.735	4.967	4.085	3.713	4.042	3.815	4.299	4.824	4.667	4.644	4.896	5.064	5.723	5.807	6.542	7.950	10.04	11.21	13.23	12.70	10.70	9.366	9.046	8.728	8.499	8.346	8.785	10.65	12.30	13.61	14.55	15.58	17.19	19.40	22.34	24.20	25.60	28.17	28.84	29.81	29.41	29.15	27.53	26.73	25.58	21.53	17.91	15.57
325.0	4038	5512	5389	3639	2471	2308	2577	3164	3695	4371	5399	6766	6255	5630	5027	3461	2551	1619	908.9	3123	9999.9	9999.9	463.5	37.92	21.11	13.71	10.46	8.239	7.057	6.273	5.412	4.403	3.866	4.033	4.319	4.395	4.800	4.445	4.481	5.004	4.992	6.037	5.871	7.260	8.679	10.50	12.05	14.94	14.76	12.30	10.21	9.804	8.797	8.430	8.663	8.813	10.08	12.03	13.21	14.18	15.09	15.88	18.32	20.90	23.04	24.58	26.70	27.27	29.16	28.26	28.15	26.53	26.23	26.33	22.90	17.55	15.63
330.0	4256	5942	6120	4504	2992	2439	2414	2886	3349	3895	4814	6134	5707	5191	4521	3387	2447	1449	598.4	906.8	3445	9999.9	9999.9	7677	44.14	20.08	14.76	10.40	8.677	7.286	6.166	5.206	4.220	4.455	4.398	4.212	4.409	4.410	4.760	4.889	4.910	5.849	6.005	7.156	8.695	11.30	13.16	16.04	16.60	14.64	12.38	12.28	11.33	9.583	8.997	8.772	9.755	11.10	12.03	12.69	13.43	14.49	16.15	18.89	20.62	22.70	24.69	25.06	26.57	26.33	25.64	24.30	23.63	23.04	20.26	17.65	16.42
335.0	4347	6115	6698	5316	3714	2703	2276	2621	2999	3438	4237	5421	5129	4751	4094	3054	2394	1477	607.9	487.2	970.9	2475	9999.9	9999.9	3333	48.40	21.59	14.13	10.68	8.862	6.866	5.899	4.803	4.603	4.507	4.440	4.395	4.430	4.712	4.794	4.747	5.656	6.009	7.216	8.866	11.56	13.79	16.65	18.06	16.35	14.40	14.95	13.79	11.75	10.36	8.685	9.221	9.929	11.00	11.62	12.17	12.75	13.97	17.12	18.61	19.92	21.81	22.69	23.66	23.58	23.36	22.36	21.51	20.90	18.09	15.67	15.11
340.0	4180	5955	6504	5279	3695	2641	2087	2338	2686	3036	3727	4784	4534	4256	3706	2711	2092	1498	660.7	408.5	433.5	715.4	2668	9999.9	9999.9	2739	40.79	18.08	13.56	10.54	8.478	6.513	5.142	5.116	4.582	4.497	4.337	4.442	4.520	4.412	4.460	5.504	6.076	7.162	8.891	11.47	13.34	16.15	17.43	15.85	14.64	15.21	13.90	12.11	10.26	8.402	8.627	9.261	10.09	10.70	11.05	11.52	12.73	14.73	16.34	17.57	19.47	19.49	20.60	21.50	20.74	20.31	19.62	18.37	16.64	14.38	13.27
345.0	3840	5498	6113	5085	3544	2445	1847	2049	2326	2639	3229	4128	3906	3726	3243	2387	1759	1340	753.6	410.3	315.1	331.3	733.1	3259	9999.9	9999.9	403.9	28.05	16.17	12.90	9.435	7.018	5.810	5.312	4.877	4.169	4.259	4.286	4.137	4.110	4.421	5.290	5.617	6.589	8.031	9.972	12.31	14.61	16.53	15.25	13.84	14.54	13.23	11.67	9.338	7.861	7.945	8.019	8.625	9.627	9.799	9.926	11.17	12.81	13.64	15.07	16.66	16.69	17.64	18.22	18.27	17.88	17.24	15.98	14.78	12.68	11.39
350.0	3337	4738	5424	4691	3456	2313	1653	1772	1976	2198	2663	3401	3247	3122	2731	2039	1506	1100	767.3	531.8	336.2	270.3	321.5	833.3	3665	9999.9	9999.9	6507	36.21	17.97	12.74	8.515	6.744	6.020	4.964	4.514	4.343	4.213	4.073	4.152	4.162	4.890	5.050	5.737	7.195	8.876	10.82	13.26	14.61	13.56	12.90	13.72	13.19	11.23	9.247	7.203	7.074	7.159	7.936	8.117	8.193	8.363	9.517	10.62	11.52	12.77	13.80	14.02	14.50	15.19	15.10	14.63	14.77	13.82	12.06	10.84	9.605
355.0	2725	3897	4575	4112	3151	2128	1476	1520	1680	1828	2177	2765	2647	2566	2269	1734	1291	949.0	659.8	600.1	442.9	284.6	247.2	306.3	889.6	2392	9999.9	9999.9	3017	43.17	18.47	11.96	8.374	6.788	5.806	4.632	4.545	4.211	4.038	3.970	3.896	4.212	4.534	5.083	6.100	7.775	9.206	11.55	12.25	11.99	10.80	12.15	11.91	10.30	8.236	6.218	6.364	6.523	6.612	6.974	6.942	7.279	8.028	8.652	9.715	10.68	11.22	11.45	11.66	12.41	12.52	12.56	11.89	11.38	10.43	9.146	8.940
360.0	2395	3318	3947	3542	2781	1879	1315	1326	1474	1602	1850	2329	2242	2175	1936	1501	1142	857.8	610.3	531.1	514.7	341.0	243.4	198.5	283.7	595.1	2647	9999.9	9999.9	2575	37.04	15.14	10.63	7.559	6.112	5.146	4.584	4.300	4.266	3.814	3.931	4.200	4.247	4.832	5.382	6.810	7.719	9.769	10.31	10.52	9.884	10.77	10.72	9.281	7.629	5.843	5.650	5.923	6.063	6.326	6.395	6.237	6.923	7.875	7.945	9.074	9.813	9.643	10.00	10.62	10.89	10.53	10.27	9.715	9.011	8.068	7.705
365.0	2119	2913	3405	3086	2492	1726	1208	1207	1319	1404	1615	2002	1920	1879	1683	1328	1029	798.0	591.4	491.0	491.7	430.7	273.2	189.3	164.9	204.2	648.7	3253	9999.9	9999.9	379.7	26.21	13.41	9.655	6.895	5.726	4.998	4.286	3.966	3.900	3.768	3.829	3.953	4.528	4.951	5.742	6.974	8.268	9.012	9.174	8.668	9.407	9.487	8.537	6.922	5.597	5.136	5.171	5.469	5.642	5.697	5.842	6.336	6.811	7.123	7.966	8.334	8.672	9.023	9.068	9.558	9.214	9.042	8.443	8.207	7.109	7.074
370.0	1760	2403	2815	2671	2216	1576	1117	1093	1169	1240	1390	1665	1613	1578	1433	1157	925.5	748.1	585.0	488.0	439.7	444.9	375.3	235.4	163.7	139.1	216.2	784.3	3502	9999.9	9999.9	6332	31.05	13.79	9.552	7.404	5.883	4.719	4.323	3.816	3.514	3.821	3.631	4.198	4.443	5.306	5.879	7.222	7.605	7.657	7.353	8.307	8.565	7.751	6.535	5.083	4.878	4.851	5.044	5.126	5.197	5.188	5.664	5.931	6.192	6.580	7.301	7.281	7.264	7.675	7.978	7.786	7.604	7.347	7.061	6.340	6.350
375.0	1502	1984	2326	2194	1890	1407	1032	1011	1046	1092	1192	1401	1357	1327	1211	1004	829.5	697.6	578.8	492.6	435.1	399.8	414.5	330.6	199.7	148.8	137.7	245.0	832.7	2409	9999.9	9999.9	2644	36.63	13.98	9.709	7.061	5.606	4.745	4.170	3.857	3.931	3.649	3.753	4.170	4.742	4.904	6.079	6.635	6.500	6.387	7.373	7.155	6.849	5.782	4.855	4.705	4.574	4.369	4.556	4.442	4.611	4.774	5.041	5.368	5.660	6.306	6.149	5.923	6.603	6.289	6.958	6.638	6.444	6.071	5.200	5.657
380.0	1302	1731	1960	1916	1694	1282	979.3	939.8	966.1	986.6	1074	1232	1192	1158	1077	914.3	770.7	668.7	572.4	496.0	440.4	391.5	383.2	383.5	262.4	169.1	137.0	136.3	247.9	589.6	2710	9999.9	9999.9	2144	28.67	12.62	8.506	6.497	5.134	4.334	3.598	3.873	3.649	3.743	4.115	4.465	4.820	5.687	5.707	5.435	5.600	6.407	6.649	6.209	5.305	4.654	4.307	4.077	4.274	4.316	4.319	4.511	4.545	4.678	5.117	5.238	5.680	5.496	5.338	5.888	5.499	6.232	5.855	5.841	5.306	5.148	5.210
385.0	1193	1510	1716	1693	1519	1199	952.5	896.9	904.1	917.1	980.4	1093	1082	1046	971.7	837.4	725.7	640.5	564.2	496.4	448.0	397.1	363.6	369.3	334.6	211.6	152.6	123.9	128.7	189.5	655.5	3224	9999.9	9999.9	310.9	21.08	10.82	8.013	6.078	4.951	3.963	3.725	3.737	3.640	3.811	4.225	4.198	5.142	5.193	4.937	4.974	5.561	5.874	5.579	4.808	4.356	4.159	4.052	4.328	4.227	4.037	4.287	4.047	4.392	4.576	4.787	4.890	4.982	4.810	5.406	5.348	5.185	5.180	5.504	4.955	4.548	4.858
390.0	1043	1307	1484	1487	1362	1108	889.7	845.8	845.3	858.9	898.6	980.2	949.7	928.9	871.7	765.0	680.7	611.7	553.3	498.1	455.2	411.3	372.1	343.4	338.0	292.6	199.4	145.4	120.9	114.4	202.9	766.0	3264	9999.9	9999.9	5382	26.13	11.10	7.919	5.983	4.648	4.395	3.826	3.860	3.836	3.817	3.905	4.623	4.730	4.444	4.458	5.184	5.405	5.214	4.779	4.041	4.026	3.794	3.928	3.968	3.884	4.112	3.907	4.122	4.159	4.303	4.353	4.371	4.427	4.413	4.588	4.665	4.722	4.923	4.428	4.324	4.625
395.0	955.7	1137	1304	1311	1232	1029	856.1	823.8	803.6	798.0	828.2	877.2	859.8	837.8	784.3	707.5	635.4	584.0	538.0	494.2	455.8	420.6	383.0	347.8	316.5	312.8	279.3	187.0	143.4	117.4	116.1	223.2	765.0	2351	8294	9999.9	2242	32.23	10.78	7.911	5.534	5.175	4.178	4.258	3.625	3.860	3.764	4.172	4.366	4.311	4.114	4.879	4.707	4.760	4.240	4.025	4.005	3.631	3.730	3.637	3.784	3.947	3.885	4.012	3.706	3.953	4.080	4.147	3.816	4.079	3.924	4.244	4.377	4.433	4.394	4.167	4.234
400.0	864.8	1035	1176	1209	1137	968.8	831.4	787.8	763.9	768.1	787.7	824.0	795.5	779.7	725.5	660.8	602.0	560.3	526.0	489.4	456.0	422.4	392.4	354.6	316.8	299.4	311.4	241.5	162.5	131.3	106.0	111.7	213.2	558.7	2131	9999.9	9999.9	1928	26.07	9.643	6.798	5.835	4.650	4.380	3.848	3.916	3.587	4.275	4.002	3.929	3.836	4.593	4.496	4.488	4.202	3.930	3.758	3.757	3.750	3.705	3.691	3.756	3.595	3.741	3.619	3.652	3.742	3.863	3.573	3.973	3.903	3.992	4.013	4.071	3.961	4.188	4.212
405.0	813.4	937.1	1088	1122	1055	927.1	814.4	767.5	743.3	737.2	750.0	776.1	751.6	736.3	685.8	623.3	580.7	542.5	512.0	479.0	449.4	423.1	394.1	360.1	325.5	295.2	300.0	286.6	199.8	148.5	115.8	94.02	99.14	161.6	506.5	2834	9999.9	9999.9	1517	19.78	8.375	6.941	5.308	4.405	4.068	3.569	3.750	4.006	4.058	3.754	3.832	4.132	4.467	4.287	3.805	3.615	3.857	3.576	3.820	3.572	3.573	3.815	3.290	3.836	3.480	3.689	3.497	3.717	3.624	3.832	3.878	3.841	3.640	3.802	3.821	3.762	3.907
410.0	750.5	904.3	994.5	1017	981.1	872.1	784.5	749.8	734.1	713.6	717.7	724.2	701.2	680.4	637.2	583.3	548.2	517.1	490.6	464.6	439.4	418.1	392.0	367.2	337.0	303.2	282.0	283.3	257.3	187.0	134.7	104.7	84.28	80.27	146.4	659.6	2832	9634	9999.9	4762	24.12	9.985	6.625	5.403	4.538	4.061	3.854	3.858	3.772	3.567	3.513	3.933	4.066	4.090	3.879	3.472	3.714	3.625	3.649	3.523	3.470	3.459	3.331	3.399	3.371	3.423	3.377	3.378	3.394	3.489	3.416	3.410	3.444	3.492	3.451	3.479	3.595
415.0	719.0	830.0	933.0	937.9	913.2	812.0	761.4	727.7	711.9	689.0	689.4	682.7	658.6	629.9	589.6	541.8	509.2	483.3	468.1	442.3	422.2	404.4	385.2	365.2	339.0	309.0	283.9	264.9	266.9	243.9	166.8	119.5	90.70	71.20	73.01	177.6	654.7	2206	5815	9999.9	2082	31.82	9.259	6.851	5.476	4.456	3.879	3.986	3.825	3.499	3.431	3.705	3.964	3.806	3.636	3.483	3.753	3.693	3.523	3.341	3.471	3.306	3.514	3.189	3.093	3.288	3.138	3.347	3.455	3.424	3.372	3.144	3.325	3.325	3.250	3.229	3.220
420.0	668.8	774.1	885.7	884.9	868.3	786.0	757.6	712.6	697.2	682.5	682.1	661.4	632.3	598.7	558.1	514.2	483.7	461.9	445.4	425.7	407.9	391.4	376.7	355.9	338.7	313.4	288.6	263.6	249.0	256.5	204.3	135.8	98.71	75.93	60.59	74.18	172.2	512.9	1428	7176	9999.9	1934	26.16	9.054	6.601	5.686	4.455	4.241	3.801	3.427	3.275	3.791	3.758	3.796	3.507	3.427	3.460	3.600	3.408	3.561	3.597	3.578	3.382	3.162	3.134	3.357	3.231	2.978	3.477	3.108	3.263	3.096	3.096	3.304	3.145	3.035	3.158
425.0	645.8	766.5	830.3	830.9	818.9	769.7	733.7	711.4	682.5	678.5	665.2	635.5	605.3	570.6	529.5	492.2	463.7	442.6	426.2	409.2	390.6	379.7	369.9	352.0	336.4	311.4	291.9	267.5	246.7	241.5	230.6	161.4	109.7	83.78	64.05	55.49	67.98	137.2	338.9	1873	8756	9999.9	1587	21.44	8.209	6.209	4.648	4.426	3.702	3.443	3.325	3.707	3.685	3.597	3.505	3.539	3.321	3.408	3.213	3.585	3.561	3.517	3.253	3.238	3.232	3.073	3.306	3.053	3.141	3.051	3.073	2.862	2.925	3.037	2.876	3.122	3.176
430.0	965.4	722.8	778.0	780.7	777.2	746.6	710.8	692.4	672.4	668.9	645.0	624.9	582.0	544.7	506.4	464.1	434.4	418.8	402.2	385.4	373.4	364.5	356.9	341.7	330.1	310.9	291.5	271.7	252.7	233.0	223.3	198.3	138.3	95.89	73.47	58.23	50.05	57.50	97.21	435.4	2229	7375	9999.9	5147	114.0	9.284	6.084	5.315	4.245	3.707	3.586	3.742	3.733	3.539	3.434	3.447	3.598	3.420	3.481	3.402	3.513	3.295	3.284	3.221	3.249	3.075	3.112	2.999	2.949	2.748	3.006	3.005	2.934	3.032	2.770	2.896	2.982
435.0	1969	727.9	720.0	760.3	738.9	718.7	695.6	690.8	668.5	655.0	639.0	611.2	571.1	517.7	480.7	438.0	412.3	392.5	382.6	363.9	354.8	348.1	343.2	331.4	323.6	305.6	288.9	275.0	259.0	233.8	214.6	196.4	174.9	119.7	85.00	67.43	52.28	45.79	46.84	116.6	512.8	1672	4181	9999.9	8091	32.26	8.992	6.632	5.155	3.980	3.715	3.694	3.840	3.621	3.570	3.329	3.390	3.454	3.459	3.371	3.491	3.302	3.414	3.310	3.335	3.108	2.907	2.994	2.884	2.624	2.879	2.880	2.800	2.975	2.659	2.740	2.962
