440.0	1868	951.2	1004	1139	1256	1337	1395	1436	1441	1372	1311	1216	1105	999.4	896.0	818.2	761.8	741.0	707.6	683.4	662.4	639.7	625.0	607.9	582.1	552.4	516.0	482.0	447.1	409.7	361.7	320.4	302.4	234.4	164.2	127.4	100.6	76.05	57.72	50.56	71.48	134.2	427.6	2374	3068	226.6	9.609	4.586	3.992	3.588	3.604	4.546	4.724	5.184	5.374	5.427	6.037	5.944	6.000	5.884	5.660	5.712	5.705	5.542	5.497	5.310	5.219	4.905	4.807	4.419	4.689	4.532	4.153	4.435	4.476	4.360	4.306
445.0	2025	1354	944.9	1066	1195	1274	1324	1384	1382	1330	1276	1173	1061	947.4	856.7	780.8	726.2	700.5	670.5	648.7	628.1	611.8	593.1	578.3	560.3	534.0	503.0	472.2	442.8	408.2	362.3	312.0	290.2	255.0	185.1	136.4	107.3	83.98	64.43	50.12	44.72	50.85	112.4	678.4	2804	1994	161.9	6.169	4.215	3.779	3.715	4.450	4.547	5.047	4.915	4.910	5.583	6.009	5.917	5.700	5.814	5.608	5.624	5.434	5.231	5.197	4.837	4.875	4.532	4.146	4.504	4.326	4.226	4.247	4.152	4.002	4.104
450.0	1372	2315	1102	999.1	1102	1179	1249	1295	1307	1260	1205	1115	991.9	893.0	797.8	723.0	671.6	646.1	621.2	599.6	578.3	565.7	552.0	537.4	522.3	501.4	476.4	452.0	427.3	397.4	355.7	308.6	271.4	247.1	211.4	155.5	117.0	91.47	71.67	55.12	44.05	36.87	44.83	168.0	783.3	2019	2259	650.1	12.86	4.252	3.879	4.490	4.434	4.727	4.731	4.632	5.188	5.496	5.521	5.487	5.448	5.407	5.226	5.203	4.846	4.823	4.404	4.475	4.337	4.137	4.161	4.016	4.043	3.780	3.802	3.669	3.700
455.0	688.9	2561	2068	965.0	999.4	1076	1149	1202	1203	1175	1123	1036	930.6	823.5	733.8	658.9	609.8	586.8	563.1	545.5	527.4	512.7	499.2	496.4	476.9	462.7	443.6	425.2	405.8	378.2	347.5	300.7	260.6	225.0	209.5	178.3	129.9	98.74	77.73	60.87	47.85	38.25	34.29	56.04	189.1	477.7	1364	2842	216.3	14.33	4.454	4.486	4.514	4.331	4.422	4.451	4.615	5.100	5.148	5.085	5.002	4.996	5.145	4.687	4.890	4.633	4.248	4.289	3.985	3.835	3.889	3.869	3.662	3.471	3.361	3.639	3.663
460.0	472.2	1776	3081	1120	939.4	1002	1063	1113	1136	1114	1065	973.4	866.7	768.1	686.3	614.9	570.1	544.0	519.1	499.3	486.8	473.2	464.3	457.3	443.2	428.8	413.0	397.9	383.8	363.0	335.1	292.3	252.2	215.9	193.6	180.5	142.8	103.9	81.39	65.28	52.91	40.96	33.48	33.02	58.58	119.6	354.8	1884	2431	177.7	9.671	4.990	4.560	4.190	4.251	4.360	4.477	4.766	5.155	4.682	4.760	4.977	4.905	4.709	4.578	4.242	4.131	4.066	4.053	3.933	3.506	3.548	3.272	3.423	3.314	3.049	3.241
465.0	420.8	1017	3476	1740	876.6	937.4	989.3	1037	1067	1034	994.3	915.5	806.2	723.3	638.2	566.5	530.9	502.6	475.6	460.8	447.7	439.0	428.8	419.6	409.6	400.8	388.9	373.6	364.6	345.5	318.1	283.4	241.9	208.9	181.7	169.9	154.0	112.3	84.48	67.20	55.51	44.03	34.89	29.75	31.08	41.42	91.30	528.5	2183	1520	144.3	7.064	4.681	4.409	3.989	4.096	4.174	4.365	4.639	4.634	4.616	4.526	4.287	4.538	4.372	4.006	3.919	3.773	3.765	3.406	3.366	3.380	3.195	3.054	3.258	2.903	2.958
470.0	376.0	598.2	2206	3124	1089	852.7	907.1	939.2	967.6	945.9	903.8	833.8	740.3	651.3	580.0	514.1	477.3	450.4	426.3	412.2	400.2	388.8	383.9	375.8	367.3	361.1	351.9	341.4	332.3	317.0	295.0	263.7	229.1	197.6	170.0	150.1	140.7	122.8	92.00	69.77	56.65	46.66	38.27	31.05	26.99	25.42	33.56	129.4	604.2	1457	1630	559.0	13.23	4.598	4.207	4.103	4.173	4.135	4.132	4.334	4.322	4.341	4.031	3.985	3.893	3.893	3.511	3.393	3.407	3.182	3.293	3.055	2.874	2.926	3.000	2.708	2.809
475.0	354.3	442.2	987.9	3254	2196	779.8	810.0	849.4	865.8	853.8	811.3	739.4	664.8	583.8	516.6	457.4	422.0	401.4	378.6	365.1	352.8	342.4	340.2	332.4	328.0	320.4	312.9	305.5	298.0	288.8	273.0	241.5	213.7	185.3	159.1	137.6	123.9	118.2	102.1	74.43	58.61	48.13	39.86	33.45	28.25	23.80	22.12	40.82	145.0	340.8	875.6	1943	218.5	15.69	4.669	4.044	4.095	3.786	3.972	4.009	3.724	3.915	3.833	3.457	3.639	3.654	3.294	3.175	3.012	2.953	2.781	2.742	2.809	2.593	2.540	2.703	2.632
480.0	338.6	416.3	627.4	2148	3401	939.6	744.5	792.7	808.3	798.7	759.5	694.4	619.2	541.0	476.0	418.3	385.8	366.5	347.3	334.7	320.3	315.4	308.8	303.6	299.0	294.2	288.1	281.1	276.0	268.1	254.5	227.5	203.0	175.1	152.3	131.5	114.7	106.8	103.2	81.27	61.42	49.28	41.29	34.96	29.75	24.93	21.04	22.06	43.46	85.26	222.3	1148	1719	204.0	9.696	4.197	4.030	3.936	3.831	3.712	3.662	3.846	3.750	3.381	3.294	3.305	3.301	2.984	2.792	2.617	2.658	2.603	2.707	2.506	2.375	2.442	2.387
485.0	296.1	403.6	493.9	1162	3746	1613	702.8	737.8	743.0	756.8	713.0	659.2	582.3	507.8	448.7	391.0	363.2	338.5	322.0	306.6	297.5	289.9	287.2	283.7	275.6	271.3	263.5	262.1	259.6	249.9	239.0	214.3	188.7	169.2	145.2	126.6	110.6	97.31	95.61	86.66	66.06	51.22	42.59	36.15	30.94	26.54	22.11	19.87	21.29	28.80	57.93	314.3	1445	1610	157.5	6.123	4.312	3.971	3.788	3.336	3.378	3.639	3.692	3.222	3.237	3.110	2.914	2.863	2.878	2.862	2.593	2.528	2.582	2.313	2.246	2.303	2.246
490.0	262.3	421.9	465.0	643.3	2363	3121	912.7	678.5	691.9	683.9	656.6	601.8	534.8	464.9	407.7	358.0	329.2	306.7	292.6	279.8	269.2	262.6	256.6	253.3	249.1	246.6	242.0	239.6	237.5	230.6	218.9	197.5	176.6	157.2	136.9	121.7	106.1	92.75	85.21	83.91	73.30	55.60	44.74	37.84	32.52	28.23	23.76	20.18	17.73	17.21	22.45	78.39	388.7	1118	1486	545.5	14.21	4.276	3.837	3.457	3.418	3.309	3.467	3.061	3.029	2.904	2.834	2.778	2.723	2.407	2.255	2.366	2.288	2.167	2.220	2.082	2.143
495.0	234.3	366.0	441.8	478.1	1008	3343	1974	627.4	624.9	620.0	599.9	542.1	483.5	424.1	367.7	319.1	298.0	279.5	260.2	254.0	240.5	233.6	229.4	226.8	221.0	222.2	218.9	216.1	215.3	208.1	199.8	180.6	162.6	145.5	128.0	113.0	101.6	87.40	78.05	73.39	71.94	61.21	46.88	39.11	33.97	29.15	24.39	21.95	18.52	15.80	15.05	25.84	93.83	260.1	768.9	1826	244.7	17.70	4.156	3.466	3.145	3.237	2.994	2.901	2.703	2.657	2.576	2.514	2.496	2.255	2.289	2.082	2.035	1.927	2.040	2.087	2.110
500.0	208.8	309.9	448.8	413.8	572.9	2223	3246	741.4	578.2	565.1	540.9	507.2	442.2	387.5	341.2	298.2	269.6	254.9	239.0	231.4	219.5	212.6	207.4	206.8	203.3	202.5	198.0	196.2	195.9	191.3	183.1	167.1	150.7	135.7	119.8	105.9	95.00	83.43	74.62	66.07	64.12	63.17	51.42	40.32	33.25	29.65	25.82	22.23	19.18	15.95	13.88	15.10	28.78	64.54	192.6	1021	1725	225.5	11.42	3.829	3.441	3.159	2.939	2.901	2.681	2.539	2.354	2.173	2.042	1.974	2.035	2.146	1.987	2.055	1.860	1.927	1.838
505.0	185.9	286.7	430.3	409.8	435.7	1137	3721	1325	538.0	522.5	499.9	462.5	405.0	362.4	308.1	276.4	248.0	233.1	217.9	211.1	199.5	194.6	188.4	189.0	183.8	182.2	180.3	179.5	178.6	174.1	167.8	156.3	138.6	125.4	112.6	98.40	88.99	78.66	71.38	63.02	58.25	58.85	54.46	42.85	33.50	29.50	25.80	22.57	19.71	16.53	14.05	12.92	14.29	21.47	49.37	269.8	1254	1537	181.4	5.856	3.334	2.768	2.765	2.458	2.397	2.360	2.448	1.901	2.062	1.913	1.843	1.856	1.811	1.732	1.735	1.604	1.469
510.0	177.8	237.3	342.3	405.4	381.2	569.9	2377	2906	679.0	463.7	446.6	411.6	362.4	322.2	277.7	245.7	220.6	204.4	192.1	183.3	176.1	169.8	165.8	165.5	161.8	159.6	159.0	157.6	157.9	155.3	148.4	136.8	125.2	112.0	101.6	90.14	80.74	72.52	65.76	58.31	52.60	50.02	50.69	46.03	35.52	28.89	26.10	22.15	19.45	16.92	14.63	12.29	11.51	12.12	17.64	66.17	326.6	942.9	1249	467.3	14.36	3.079	2.865	2.581	2.336	2.099	2.145	1.832	1.906	1.819	1.723	1.768	1.687	1.688	1.559	1.603	1.507
515.0	146.8	198.8	271.5	378.9	343.0	384.3	926.9	3377	1703	420.0	393.1	364.3	320.6	282.1	243.5	213.7	193.9	177.1	167.0	157.2	152.9	146.8	144.4	142.1	139.1	138.9	137.5	135.6	136.6	134.4	129.0	120.0	109.3	98.76	89.44	79.66	71.88	65.10	58.54	53.26	47.81	44.41	41.71	44.07	38.93	30.49	24.94	21.74	18.74	16.66	14.43	13.17	10.92	10.16	11.03	21.10	78.23	216.8	532.7	1350	250.3	18.52	2.775	2.602	2.307	1.949	1.962	1.614	1.945	1.613	1.626	1.674	1.574	1.600	1.411	1.510	1.562
520.0	140.3	180.4	232.8	337.6	342.6	328.9	469.6	2271	2905	526.0	356.1	327.3	286.9	254.5	218.5	193.0	177.5	161.6	153.6	142.4	136.5	131.5	129.2	126.3	124.1	124.4	122.7	122.5	121.6	122.2	116.0	108.2	98.98	90.44	80.43	73.30	65.69	59.94	53.75	48.56	44.36	40.49	37.21	37.73	38.71	31.56	24.30	21.19	18.77	15.76	14.45	13.13	11.18	10.04	9.541	11.05	23.04	53.41	129.9	667.6	1266	231.9	11.07	2.566	2.319	1.822	1.745	1.595	1.638	1.664	1.480	1.587	1.336	1.387	1.345	1.317	1.357
525.0	118.8	163.3	204.3	282.6	358.6	298.5	333.4	1070	3728	1111	329.5	301.5	259.3	230.2	197.4	176.0	162.9	145.4	138.6	129.5	125.3	117.7	116.1	114.8	112.2	110.4	110.0	111.4	109.3	110.2	104.6	97.77	88.37	80.81	73.76	67.19	60.59	55.12	50.39	44.37	41.64	37.84	34.02	32.47	35.39	33.29	25.61	20.57	17.82	15.47	13.82	12.81	11.32	10.05	9.098	8.663	10.45	16.97	33.58	168.6	783.7	1148	191.4	5.751	2.205	1.839	1.813	1.615	1.517	1.472	1.359	1.456	1.227	1.310	1.239	1.251	1.236
530.0	109.5	144.3	176.0	219.9	318.1	294.4	275.0	460.3	2394	2806	468.0	261.5	230.3	203.1	174.2	153.4	139.9	128.1	119.3	112.9	107.0	104.0	101.1	99.67	97.67	95.78	94.69	95.11	95.51	94.57	90.66	84.83	77.37	70.97	63.94	58.72	54.13	48.84	44.50	40.46	37.14	33.37	31.49	28.92	29.10	30.22	27.15	20.65	16.93	14.66	13.28	11.93	11.07	10.20	9.328	8.224	7.761	8.860	11.98	41.47	195.6	602.7	881.7	384.6	14.59	2.066	1.786	1.541	1.417	1.400	1.279	1.256	1.186	1.206	1.172	1.194	1.241
535.0	97.11	112.8	152.0	174.0	226.2	300.1	244.7	287.6	837.5	3336	1497	235.8	199.6	173.6	150.6	133.3	120.1	109.7	101.9	98.53	92.12	88.90	85.71	85.23	82.96	82.42	81.25	80.83	80.94	79.83	78.16	73.02	66.31	60.93	55.01	51.17	46.16	43.12	39.79	35.28	32.61	29.88	27.85	25.53	24.31	24.39	25.94	22.13	17.49	13.81	12.69	11.00	10.33	9.630	9.297	7.984	6.879	6.909	6.955	13.30	46.98	138.4	311.8	891.2	257.3	19.49	2.050	1.553	1.477	1.380	1.209	1.094	1.082	1.078	1.031	1.046	1.067
540.0	93.80	115.4	133.4	157.9	182.8	281.2	230.5	222.6	366.3	2147	2955	269.7	177.8	154.1	132.7	119.2	104.1	96.20	90.80	86.60	80.31	79.53	74.98	73.01	73.72	74.02	72.63	69.89	70.34	71.34	68.19	64.62	58.80	53.50	49.08	44.28	41.25	38.47	34.97	32.45	29.38	27.42	25.08	23.24	21.61	21.02	21.81	22.03	17.65	13.47	11.72	10.87	9.650	8.962	8.937	8.153	6.618	5.976	5.868	6.677	13.86	33.89	74.39	376.1	871.0	238.4	12.83	1.761	1.362	1.366	1.257	1.115	0.993	1.022	0.993	0.999	0.977
545.0	92.89	109.0	130.9	142.3	156.6	233.6	234.6	198.2	227.9	904.7	3612	789.5	160.1	133.4	122.0	104.4	94.79	86.87	80.35	76.58	72.73	69.18	66.20	64.55	65.42	63.99	62.77	62.50	61.12	61.61	60.58	55.80	51.65	47.71	42.67	39.50	36.53	33.96	30.98	28.97	26.04	25.10	22.79	20.57	19.80	18.59	17.89	20.11	18.02	13.61	11.24	9.841	8.880	8.207	8.041	7.841	6.972	5.874	5.379	5.106	6.466	10.71	19.40	91.05	446.7	820.2	195.7	6.286	1.506	1.376	1.236	1.004	1.052	1.010	0.934	0.838	0.919
550.0	92.79	102.1	114.6	119.0	127.6	165.3	234.8	177.5	175.6	339.8	2136	2368	198.5	115.1	101.5	87.95	79.67	72.17	67.60	63.07	60.45	58.15	55.86	55.03	54.37	53.20	51.97	51.50	52.11	52.01	50.44	46.98	42.96	39.93	35.44	33.72	30.91	29.09	25.97	24.55	22.49	21.01	19.25	18.41	16.72	16.08	14.76	15.05	16.13	13.68	10.64	9.022	7.979	7.616	7.184	6.881	6.570	5.677	5.151	4.535	4.403	5.115	6.879	22.62	107.3	360.1	582.8	285.8	15.72	1.717	1.125	1.034	0.923	0.936	0.856	0.751	0.792
555.0	90.19	97.61	104.3	104.0	104.5	123.8	185.1	189.2	140.0	184.4	667.7	2981	1016	101.2	83.43	70.82	65.88	60.48	55.09	51.48	48.95	47.17	45.69	44.01	43.89	42.79	42.04	41.24	41.87	41.11	40.18	38.93	34.43	32.30	29.00	27.53	25.56	23.48	22.10	19.84	18.30	17.08	16.09	15.52	14.15	13.40	12.60	11.41	12.18	12.41	10.91	8.171	6.867	6.563	6.403	5.629	5.568	5.418	4.948	4.012	3.584	3.738	3.678	7.134	25.92	82.19	178.3	523.1	259.2	21.34	1.357	0.971	0.871	0.889	0.831	0.692	0.826
560.0	88.04	99.67	97.85	87.77	85.07	98.77	144.6	199.3	131.5	136.1	246.0	1841	2294	144.1	69.55	60.66	55.44	51.24	46.49	44.54	40.83	40.58	38.94	37.06	37.02	35.40	34.92	35.32	34.56	35.11	32.96	32.01	29.54	26.55	24.63	23.32	21.38	19.76	18.62	17.02	15.78	14.59	13.95	13.37	12.61	11.90	10.59	9.507	9.259	10.39	10.20	8.249	6.401	5.919	5.614	5.010	4.861	4.521	4.656	4.062	3.451	3.100	2.753	3.565	7.678	20.03	42.01	193.6	521.3	233.1	13.69	1.166	0.859	0.781	0.775	0.681	0.788
565.0	72.33	99.58	94.91	80.71	76.54	84.07	102.6	187.4	135.7	113.2	138.3	704.7	2966	488.6	61.99	53.46	48.51	43.72	39.67	37.40	34.95	34.05	33.80	32.35	31.35	30.25	29.59	29.43	30.24	30.07	28.48	27.44	25.65	22.78	20.95	19.72	18.02	17.29	15.57	15.01	13.86	12.69	12.08	11.36	11.00	9.911	9.636	8.675	8.089	7.812	8.963	7.797	6.017	5.244	4.804	4.242	4.304	4.179	4.040	3.835	3.493	3.000	2.616	2.642	3.395	6.210	11.07	46.17	222.1	499.6	180.4	6.241	0.922	0.871	0.735	0.629	0.751
570.0	75.70	92.35	88.10	66.20	64.53	71.29	77.64	134.6	156.9	102.7	101.9	234.4	1755	1738	105.2	44.33	39.69	35.92	33.17	29.82	28.80	27.40	27.08	25.83	25.56	24.98	24.55	23.92	24.45	24.29	23.25	22.01	20.34	18.58	17.23	16.17	15.00	14.14	13.02	12.34	11.28	10.64	9.923	9.277	8.855	8.131	7.937	7.296	6.377	6.203	6.473	6.857	6.117	4.913	4.202	3.839	3.634	3.326	3.359	3.424	3.305	2.816	2.364	2.164	2.281	2.886	3.974	11.65	52.46	190.2	339.6	150.2	15.48	1.203	0.770	0.672	0.664
575.0	74.08	87.10	86.85	61.74	56.30	57.38	60.61	87.76	154.1	109.1	85.13	111.0	508.8	2295	685.5	38.39	31.93	29.20	26.41	24.41	23.32	22.09	21.85	20.82	20.49	19.51	19.79	19.95	19.72	19.10	18.59	18.22	15.98	15.10	13.84	12.64	11.77	11.41	10.83	9.429	9.270	8.653	7.969	7.410	7.025	6.596	6.419	5.826	5.470	4.883	4.633	5.221	5.722	4.701	3.587	3.293	3.148	2.984	2.953	2.526	2.741	2.561	2.243	1.949	1.812	2.025	2.205	3.963	12.91	43.42	93.87	268.9	241.9	20.66	0.947	0.727	0.666
580.0	75.67	87.44	75.02	58.81	50.84	52.26	53.83	65.27	132.2	125.4	79.70	79.56	165.8	1428	1622	68.03	27.13	25.44	23.57	21.56	20.52	18.74	18.58	17.38	17.53	16.74	16.20	16.47	16.24	16.16	15.47	15.31	13.35	12.82	11.98	10.47	9.924	9.688	8.998	8.292	7.776	7.477	6.967	6.259	6.245	5.682	5.495	5.203	4.943	4.351	3.972	4.049	4.703	4.576	3.722	2.926	2.996	2.703	2.498	2.471	2.254	2.203	2.368	1.968	1.887	1.669	1.845	2.111	4.037	10.76	22.11	92.75	310.8	192.5	12.34	0.872	0.682
585.0	72.21	86.00	66.17	54.41	48.67	45.36	48.19	57.00	94.84	137.5	77.68	68.24	79.84	528.3	2161	265.4	24.73	22.74	19.72	18.36	17.60	16.59	15.91	16.10	14.90	14.36	14.29	14.74	13.38	13.27	13.54	12.41	11.85	10.81	10.14	9.189	8.906	8.167	7.683	7.063	6.324	6.774	6.007	5.475	5.225	5.407	4.948	4.461	4.001	3.691	3.551	3.188	3.735	4.071	3.899	2.992	2.728	2.703	2.255	2.285	1.993	2.017	2.251	1.966	1.703	1.638	1.594	1.562	1.888	3.340	6.091	21.98	123.8	306.3	127.4	4.823	0.709
590.0	72.53	74.27	65.85	49.40	42.92	40.69	45.35	47.91	66.25	127.8	93.27	61.75	57.36	157.4	1286	1112	53.35	19.45	16.06	15.30	14.73	13.74	13.24	13.07	12.89	11.87	12.39	11.45	11.30	11.07	11.15	9.987	9.714	8.793	8.429	7.437	7.034	6.870	6.356	5.725	5.350	5.373	5.040	4.593	4.554	4.367	4.034	3.841	3.421	3.143	3.061	2.800	2.791	3.255	3.511	2.970	2.430	2.217	1.899	2.009	1.835	1.744	1.784	1.834	1.783	1.471	1.438	1.367	1.314	1.593	2.112	5.677	29.06	111.4	206.3	120.2	13.91
595.0	63.73	69.10	59.29	43.28	37.24	37.62	37.20	42.50	50.93	88.03	112.4	60.63	48.78	64.40	358.6	1537	347.6	18.02	12.99	13.05	11.85	11.73	10.88	10.30	9.882	9.606	9.475	9.624	9.410	8.363	9.015	7.660	7.869	7.172	6.937	6.010	5.901	5.524	5.230	4.788	4.588	4.323	3.924	3.759	3.793	3.635	3.083	3.150	2.720	2.667	2.361	2.449	2.098	2.381	2.772	2.807	2.453	1.984	1.670	1.703	1.560	1.508	1.443	1.511	1.758	1.579	1.196	1.163	1.044	1.119	1.228	1.985	7.229	25.39	55.91	162.4	160.1
600.0	61.35	71.27	59.11	42.63	35.75	31.80	31.79	40.23	45.62	63.40	113.4	66.39	45.97	39.43	102.8	1006	853.6	30.97	11.68	11.24	9.660	9.742	9.141	8.947	8.435	8.525	7.819	8.208	7.746	7.168	7.698	6.905	6.741	6.047	5.912	5.234	5.125	4.847	4.309	4.090	3.961	3.756	3.377	3.271	3.184	3.118	3.008	2.540	2.431	2.258	2.193	2.109	1.932	1.971	2.101	2.591	2.399	1.966	1.539	1.608	1.361	1.371	1.244	1.290	1.540	1.704	1.179	1.048	1.129	0.984	0.963	1.158	2.255	6.204	13.23	54.47	185.1
605.0	64.14	68.38	57.40	44.03	32.56	31.29	31.14	35.08	41.80	51.86	97.69	81.33	45.33	34.96	42.28	384.2	1321	91.21	11.27	9.996	8.586	8.045	7.843	7.602	7.556	7.209	6.839	6.955	6.378	6.609	6.358	6.133	5.505	5.369	5.072	4.752	4.281	4.207	3.604	3.536	3.322	3.210	2.948	2.741	2.740	2.771	2.570	2.256	2.227	2.124	1.708	1.895	1.652	1.794	1.636	2.202	2.202	2.124	1.463	1.517	1.193	1.336	1.212	1.168	1.200	1.398	1.303	1.122	1.087	0.993	0.866	0.849	1.150	2.089	3.473	12.94	72.88
610.0	59.20	61.92	51.32	39.18	30.24	28.81	30.15	33.36	39.53	45.92	72.35	93.82	49.95	33.31	27.81	106.2	878.7	614.2	25.00	8.439	7.723	7.001	6.674	6.170	5.978	5.832	5.839	5.670	5.355	5.403	5.227	4.921	4.675	4.295	4.122	3.822	3.639	3.345	2.921	2.988	2.730	2.636	2.471	2.446	2.316	2.178	2.047	1.896	1.883	1.650	1.540	1.628	1.433	1.443	1.367	1.627	1.785	1.966	1.495	1.361	1.146	1.086	1.111	1.066	1.117	1.082	1.278	1.117	0.974	0.774	0.856	0.784	0.842	1.006	1.274	3.334	17.18
615.0	55.85	55.65	52.19	37.63	28.27	25.96	28.91	32.54	34.41	41.06	54.27	90.65	60.34	32.74	23.60	36.43	255.1	1025	90.93	7.377	6.153	5.688	5.370	5.193	5.058	4.731	4.977	4.728	4.726	4.336	4.205	4.281	3.971	3.455	3.440	3.063	2.868	2.859	2.520	2.506	2.305	2.130	1.952	2.110	1.755	1.725	1.696	1.580	1.491	1.409	1.211	1.372	1.217	1.161	1.218	1.297	1.322	1.642	1.350	1.356	1.013	0.915	0.975	0.816	0.927	0.851	1.011	0.939	1.016	0.827	0.856	0.669	0.672	0.699	0.802	1.206	4.300
620.0	51.27	57.11	46.69	32.68	27.12	24.57	28.06	29.45	34.02	38.84	47.98	75.20	75.57	32.42	21.58	18.89	70.36	740.1	542.3	13.39	5.513	5.156	4.384	4.825	4.477	4.106	4.157	4.189	3.935	3.781	3.496	3.483	3.410	3.017	2.983	2.731	2.474	2.293	2.143	2.161	2.025	1.676	1.841	1.634	1.448	1.454	1.378	1.532	1.229	1.344	1.205	1.111	1.107	1.050	1.065	1.171	1.123	1.314	1.287	1.285	0.991	0.897	0.839	0.773	0.810	0.779	0.872	0.818	0.935	0.988	0.743	0.625	0.535	0.574	0.631	0.706	1.379
625.0	51.33	47.08	46.33	34.67	26.66	27.48	26.00	30.34	34.43	38.08	45.66	57.26	79.28	37.29	20.91	15.90	26.40	303.1	896.5	55.71	5.681	4.487	4.016	4.104	4.014	3.704	3.431	3.547	3.435	3.306	3.046	3.075	2.616	2.434	2.496	2.353	2.104	2.014	1.941	1.858	1.664	1.532	1.578	1.314	1.378	1.419	1.315	1.285	1.156	1.085	1.194	1.033	0.935	0.982	0.958	0.944	1.028	0.991	1.234	1.356	0.970	0.863	0.739	0.780	0.744	0.706	0.740	0.785	0.846	0.962	0.807	0.653	0.555	0.594	0.617	0.623	0.762
630.0	49.07	51.40	40.66	31.41	24.33	24.31	25.36	26.43	30.73	35.85	42.01	46.33	69.71	49.72	23.09	15.53	15.51	81.77	662.7	418.3	12.09	4.208	3.683	3.355	3.193	3.168	2.816	3.023	2.944	2.745	2.588	2.431	2.204	2.185	1.930	1.925	1.800	1.643	1.617	1.485	1.481	1.319	1.321	1.332	1.179	1.236	1.161	1.129	1.009	0.923	0.937	0.877	0.831	0.867	0.853	0.810	0.853	0.799	0.917	1.131	0.933	0.837	0.771	0.633	0.670	0.714	0.633	0.742	0.697	0.913	0.838	0.656	0.557	0.589	0.557	0.525	0.532
635.0	46.68	49.30	42.57	33.09	21.48	21.38	24.55	25.15	29.76	35.06	40.58	42.48	50.81	61.41	25.53	15.46	12.44	25.19	203.3	749.3	67.97	3.805	3.217	3.033	2.964	2.811	2.430	2.562	2.478	2.257	2.159	2.195	1.867	1.797	1.639	1.655	1.649	1.561	1.373	1.154	1.169	1.089	1.030	1.073	0.901	1.080	0.986	0.858	0.824	0.734	0.793	0.799	0.774	0.715	0.715	0.724	0.776	0.717	0.652	0.904	0.901	0.874	0.821	0.627	0.707	0.609	0.653	0.614	0.673	0.745	0.789	0.739	0.568	0.543	0.533	0.500	0.481
640.0	42.03	48.10	41.97	31.95	22.78	21.33	24.20	27.91	29.63	33.58	38.96	39.85	42.48	59.88	31.95	15.70	12.02	12.39	54.72	601.1	338.5	6.193	3.193	2.863	2.638	2.609	2.261	2.065	2.198	2.073	2.009	1.884	1.610	1.629	1.595	1.395	1.396	1.293	1.184	1.230	1.227	1.215	0.978	1.012	0.913	0.926	0.856	0.845	0.797	0.742	0.741	0.663	0.656	0.730	0.623	0.617	0.745	0.667	0.673	0.705	0.864	0.851	0.808	0.676	0.663	0.511	0.576	0.668	0.573	0.639	0.721	0.664	0.673	0.523	0.540	0.444	0.459
645.0	43.69	53.93	46.16	30.27	23.59	19.78	24.57	25.39	27.39	33.38	36.59	39.62	39.16	51.54	41.33	17.16	11.82	9.748	17.78	273.7	619.2	31.74	3.030	2.532	2.424	2.111	2.030	1.878	1.904	1.746	1.764	1.526	1.610	1.293	1.418	1.176	1.111	1.004	0.978	1.045	0.940	0.992	0.899	0.936	0.839	0.779	0.772	0.799	0.631	0.604	0.687	0.650	0.616	0.572	0.569	0.595	0.669	0.670	0.624	0.608	0.689	0.775	0.791	0.677	0.565	0.517	0.572	0.560	0.625	0.562	0.609	0.572	0.698	0.621	0.618	0.498	0.531
650.0	47.99	50.03	45.96	35.26	23.77	20.19	22.92	25.77	27.39	32.39	38.33	38.89	37.37	43.96	46.36	18.67	11.95	9.298	9.329	83.15	655.1	153.8	3.266	2.495	2.274	2.003	1.793	1.754	1.703	1.590	1.737	1.362	1.564	1.245	1.188	1.152	1.031	0.955	0.964	0.943	0.863	0.822	0.907	0.873	0.759	0.654	0.651	0.736	0.723	0.582	0.586	0.632	0.555	0.581	0.573	0.584	0.577	0.634	0.621	0.544	0.652	0.628	0.769	0.649	0.531	0.562	0.565	0.515	0.565	0.539	0.530	0.575	0.598	0.648	0.547	0.467	0.550
