440.0	759.3	665.3	797.7	962.1	1065	1103	1144	1220	1315	1412	1539	1559	1484	1355	1150	929.2	771.1	703.2	689.4	710.7	745.5	774.5	803.5	813.5	806.4	771.2	732.5	680.0	627.1	566.3	487.1	409.7	349.3	265.6	186.6	133.3	96.77	69.57	54.53	62.71	166.0	516.6	1494	8235	9999.9	1654	20.34	9.119	6.674	5.534	4.925	5.468	5.367	5.355	5.332	5.345	5.493	5.867	5.840	6.009	5.974	5.695	5.595	6.037	5.850	5.422	5.837	5.746	5.155	5.603	5.764	5.482	4.959	5.350	5.087	4.746	4.686
445.0	845.6	835.6	772.2	930.0	1015	1082	1134	1197	1287	1372	1479	1496	1411	1294	1089	883.8	735.5	663.7	651.8	678.9	707.1	733.6	759.4	771.0	764.4	737.6	697.4	654.7	607.1	549.4	479.5	394.9	334.3	278.8	199.5	140.7	103.7	74.72	55.00	47.03	64.10	136.9	353.4	2232	9999.9	9999.9	1188	16.99	7.809	5.995	5.465	5.660	5.388	5.485	5.066	5.287	6.122	5.897	5.643	5.767	5.721	5.637	5.569	5.583	5.377	5.399	5.460	5.511	5.311	5.572	5.354	5.309	5.204	4.891	4.921	4.228	4.269
450.0	660.7	1358	907.8	884.8	958.4	1029	1098	1146	1217	1290	1356	1377	1309	1180	1003	809.7	674.4	613.8	599.7	619.8	641.3	665.3	694.4	702.4	699.8	673.8	643.9	608.2	568.8	517.1	454.8	379.7	312.6	263.5	215.8	153.5	110.2	80.96	60.39	47.44	43.92	53.77	98.35	515.2	2745	8652	9999.9	4071	18.74	8.100	6.339	6.145	5.955	5.574	5.273	5.410	5.818	5.634	5.793	5.752	5.611	5.535	5.534	5.301	5.406	5.413	5.160	5.145	5.209	5.285	5.024	4.842	4.879	4.865	4.493	4.166	4.375
455.0	424.0	1539	1641	842.6	905.8	963.2	1023	1072	1132	1184	1242	1248	1175	1062	898.9	728.5	613.5	554.0	544.1	550.2	571.0	590.1	614.7	626.3	623.8	604.6	575.9	551.4	515.5	477.9	421.9	357.3	297.0	243.6	206.8	169.5	119.0	85.55	65.32	51.60	41.61	37.46	42.40	131.7	626.0	1979	5474	9999.9	1568	20.67	8.110	6.961	6.601	5.818	5.489	5.507	5.804	5.812	5.751	5.551	5.257	5.271	4.991	4.990	5.198	4.996	4.626	4.689	4.740	4.656	4.739	4.734	4.689	4.555	4.262	3.994	4.054
460.0	327.3	1219	2481	931.1	833.9	900.7	970.2	1026	1058	1109	1151	1151	1078	970.3	820.6	664.4	559.8	508.2	493.2	504.0	518.2	536.2	560.7	566.6	566.9	553.2	529.3	507.4	479.0	444.5	393.0	339.0	280.8	229.3	190.7	166.7	127.2	88.24	67.13	53.12	42.71	34.95	30.55	46.82	154.1	454.8	1346	7582	9999.9	1265	17.51	8.171	6.927	5.966	5.576	5.593	5.567	5.826	5.371	5.164	5.038	4.876	4.754	5.036	4.938	4.554	4.664	4.582	4.515	4.741	4.610	4.397	4.295	4.224	3.878	3.673	3.798
465.0	304.6	755.1	2886	1657	805.9	851.4	913.9	965.4	989.1	1030	1060	1061	989.9	886.5	754.3	616.0	518.4	467.8	458.2	458.0	472.3	489.4	508.5	515.9	518.0	505.1	486.3	465.6	442.4	411.8	369.1	316.3	265.1	219.0	178.5	153.3	132.1	95.96	68.93	54.58	44.38	34.99	29.43	28.84	49.93	115.1	313.9	2042	9468	9999.9	1018	15.64	7.443	6.631	5.998	5.730	5.360	5.968	5.457	5.205	5.090	4.913	4.650	4.698	5.005	4.367	4.613	4.437	4.295	4.410	4.134	4.171	3.953	3.902	3.655	3.734	3.435
470.0	284.8	463.1	1928	3199	1083	773.2	826.2	874.1	889.3	925.8	939.7	943.2	876.4	784.5	661.1	541.1	456.5	413.8	402.4	402.7	413.8	424.9	442.8	449.9	449.4	439.4	425.2	408.7	390.9	367.3	330.1	287.9	242.9	202.9	164.7	135.2	119.4	101.1	74.87	55.77	45.19	36.05	29.93	25.59	27.37	39.18	82.80	468.4	2515	7268	9125	3089	18.58	7.980	6.579	5.946	5.634	5.494	5.275	4.955	4.895	4.630	4.520	4.571	4.260	4.059	4.166	4.048	3.898	3.741	3.631	3.746	3.533	3.661	3.424	3.345	3.189
475.0	271.3	366.9	853.6	3407	2550	728.9	741.8	773.5	793.1	805.1	827.6	808.0	757.6	678.3	572.0	470.0	391.5	356.1	347.8	347.1	353.4	362.8	378.3	386.1	381.2	374.1	364.2	351.9	343.1	319.1	290.2	254.0	214.9	183.2	151.9	124.4	104.2	93.03	80.73	58.43	45.07	36.46	30.25	25.26	22.56	22.62	30.95	115.6	569.7	1651	4195	9525	1565	23.48	7.647	6.193	5.685	5.233	5.070	4.466	4.225	4.117	4.203	4.044	3.881	3.816	3.682	3.505	3.624	3.511	3.433	3.179	3.075	2.952	2.934	2.873	2.783
480.0	247.9	345.9	518.0	2330	4055	952.9	679.6	706.0	717.8	736.0	753.2	734.8	676.1	605.7	508.4	419.1	354.6	321.0	311.3	312.0	313.4	320.6	333.0	342.5	339.6	333.7	326.8	316.4	308.1	286.0	263.9	232.6	199.0	169.6	142.0	118.1	97.91	83.98	79.62	64.88	46.20	36.57	30.54	25.87	22.04	19.32	19.59	36.99	136.6	376.5	1012	5151	9243	1424	18.31	7.020	5.837	5.291	5.381	4.405	4.453	3.976	3.847	3.900	3.864	3.621	3.381	3.494	3.293	3.245	3.286	3.124	3.011	3.091	2.737	2.725	2.459
485.0	237.1	330.7	417.9	1187	4512	1900	629.3	650.7	662.6	674.4	684.8	663.5	614.5	547.5	463.5	381.1	322.7	293.8	283.3	283.8	284.6	291.4	299.7	306.2	304.7	305.5	294.4	283.8	277.9	263.1	243.8	214.2	187.1	160.4	132.1	111.4	92.96	78.31	73.36	66.79	50.17	37.11	30.56	27.26	22.22	19.35	17.34	19.41	39.88	93.23	234.9	1340	7093	8268	211.6	13.56	6.388	5.878	5.121	4.488	4.516	3.790	3.703	3.732	3.576	3.386	3.280	3.299	2.932	2.989	3.023	3.013	2.881	2.925	2.563	2.421	2.507
490.0	205.7	333.3	378.9	610.8	2872	3975	918.5	591.5	604.8	604.3	614.5	590.7	540.9	484.6	408.1	336.0	286.2	260.3	248.9	248.8	249.1	256.9	264.7	268.1	268.5	265.7	259.1	252.3	245.8	236.0	217.8	192.4	169.1	146.1	121.6	103.1	87.18	73.46	64.68	61.76	54.31	41.20	31.45	26.85	23.36	19.58	17.55	16.34	19.22	29.51	60.39	307.1	1847	5282	7281	2947	18.93	7.157	5.631	4.734	4.398	3.965	3.711	3.633	3.464	3.274	3.071	3.116	2.927	2.845	2.659	2.802	2.641	2.486	2.470	2.377	2.378
495.0	174.6	298.2	368.7	432.0	1127	4404	2368	549.0	544.1	531.0	539.8	517.1	476.3	416.2	351.8	291.0	251.0	230.6	216.2	214.6	215.2	220.5	229.3	230.0	231.6	229.0	225.0	218.0	214.5	206.0	190.0	171.7	150.8	130.3	111.1	93.93	82.20	68.94	59.04	53.04	51.58	46.11	33.24	27.18	23.72	20.38	17.91	15.97	14.95	15.29	21.36	75.62	418.5	1199	3629	9476	1745	24.93	7.030	5.118	4.474	4.024	3.748	3.352	3.192	3.008	2.986	3.010	2.821	2.820	2.563	2.593	2.328	2.272	2.414	2.229	2.099
500.0	146.5	257.6	363.6	376.1	560.2	2991	4132	718.7	490.4	485.4	483.0	465.2	426.7	368.5	316.1	261.4	224.4	207.6	195.5	190.0	193.0	197.5	202.7	202.5	203.0	201.2	198.9	196.4	190.9	183.5	172.5	155.5	139.2	118.9	102.9	88.58	76.06	63.94	55.51	48.14	45.88	46.01	37.07	28.41	23.87	20.29	18.08	16.07	13.99	12.38	12.84	23.84	100.1	274.4	878.6	5142	8514	1519	19.46	5.970	4.817	4.014	3.683	3.637	3.155	2.974	2.924	2.602	2.571	2.587	2.490	2.375	2.146	2.104	2.229	2.073	2.065
505.0	151.1	214.7	346.7	356.4	400.7	1427	4937	1544	442.3	438.3	438.2	416.6	377.7	331.8	284.1	234.6	202.1	185.0	176.4	172.2	171.2	175.3	178.8	182.3	180.7	181.2	176.9	173.1	169.5	167.0	155.7	140.1	124.8	109.3	95.89	82.23	70.72	60.07	52.73	45.56	41.39	40.79	39.48	30.28	24.03	20.39	17.59	15.96	14.14	12.04	10.66	12.45	28.95	67.75	203.3	1325	5987	7860	234.6	13.67	5.365	4.180	3.534	3.398	3.063	2.947	2.559	2.500	2.564	2.517	2.177	2.151	2.053	2.033	1.925	1.977	1.738
510.0	123.6	178.6	283.4	339.2	326.0	591.8	3213	3700	656.0	385.6	382.4	360.5	329.0	284.7	244.1	202.6	173.6	157.4	151.5	147.6	148.4	149.1	152.0	156.0	155.2	154.0	150.9	150.4	145.2	143.5	133.0	121.6	108.1	95.09	82.68	72.84	63.39	54.46	48.35	42.68	37.42	34.62	35.32	32.77	25.61	20.49	17.97	15.73	13.78	11.78	10.43	9.952	12.54	20.90	51.19	301.9	1529	4714	6454	2362	18.93	5.246	3.947	3.387	3.092	2.558	2.648	2.407	2.429	2.352	2.108	1.921	1.824	1.919	1.809	1.776	1.626
515.0	121.6	159.0	211.8	312.8	304.3	342.9	1133	4777	1983	340.0	326.9	311.0	281.2	247.6	203.3	169.5	147.1	133.5	128.9	126.0	125.7	123.6	127.8	130.3	129.8	130.0	125.8	126.2	123.6	121.3	113.8	103.9	93.03	82.30	72.33	63.96	55.84	48.89	43.39	38.16	33.65	30.05	29.16	30.13	27.15	20.68	17.25	15.31	13.32	11.25	10.03	9.174	8.995	10.27	16.46	72.80	345.9	1064	2758	6689	1790	25.37	5.214	3.750	3.118	2.702	2.517	2.324	2.117	2.174	1.863	1.787	1.561	1.542	1.652	1.558	1.554
520.0	106.7	138.9	184.7	271.7	292.5	275.4	464.5	3262	4341	488.8	288.1	275.0	248.0	212.8	179.0	148.9	129.7	118.4	113.3	108.7	108.7	109.3	111.5	113.1	112.9	110.4	110.6	109.4	109.8	106.7	100.5	91.24	82.02	72.32	65.68	57.15	51.27	45.08	39.00	34.98	30.93	28.48	26.03	26.15	27.21	23.10	17.19	14.92	12.66	11.29	9.667	8.685	8.248	7.596	8.424	21.19	82.19	241.9	650.3	3272	6623	1525	20.27	4.402	3.119	2.669	2.532	2.256	2.076	1.984	1.767	1.625	1.711	1.605	1.515	1.505	1.375
525.0	88.68	123.7	159.5	235.9	295.5	242.4	288.1	1439	5726	1359	264.4	244.3	221.4	189.9	158.5	133.2	114.3	106.4	99.46	96.20	96.99	95.36	96.15	98.06	99.35	97.87	96.60	95.17	95.67	94.94	89.56	81.50	72.12	64.72	58.43	52.15	46.23	40.59	36.55	31.94	29.11	25.88	23.82	22.67	24.53	24.21	17.99	14.14	12.21	10.99	9.521	8.415	7.937	7.212	6.914	9.376	22.77	58.32	150.5	806.7	4029	5859	1173	14.90	3.675	2.734	2.627	2.047	1.999	1.934	1.606	1.545	1.636	1.420	1.533	1.392	1.237
530.0	81.11	107.2	137.8	179.4	252.2	237.6	218.9	514.4	3665	4305	474.2	208.7	189.6	160.5	134.2	114.0	98.55	91.00	86.09	82.50	82.29	81.99	82.08	82.62	82.51	83.20	82.35	80.61	80.33	80.89	75.34	69.33	63.10	56.24	50.46	45.40	39.77	36.14	31.76	29.49	26.47	23.58	21.83	19.90	20.06	20.69	19.16	15.16	11.64	10.26	8.628	7.898	7.098	6.955	6.197	6.273	9.105	16.96	37.62	183.9	988.5	3032	4416	2082	19.74	3.884	2.899	2.256	1.965	1.893	1.696	1.488	1.446	1.393	1.344	1.290	1.234
535.0	72.93	97.43	115.1	143.6	185.9	229.8	190.4	257.5	1157	5473	1634	184.3	160.3	138.4	113.0	97.59	83.02	77.11	70.73	69.06	69.42	68.68	68.83	67.74	69.56	68.72	67.87	67.76	66.66	66.41	64.01	57.68	53.54	47.37	43.21	38.43	34.47	31.35	27.93	24.69	23.14	20.74	18.85	17.61	16.73	16.70	17.54	15.88	11.47	9.639	8.226	7.517	6.580	6.098	5.934	5.438	5.794	7.214	11.96	44.21	223.6	681.1	1547	4684	1825	27.98	3.941	2.518	2.050	1.913	1.687	1.382	1.394	1.317	1.149	1.115	1.231
540.0	68.27	92.25	111.3	122.8	149.0	225.1	186.5	180.7	393.5	3461	4531	218.3	137.8	119.1	99.68	83.52	73.68	65.58	62.73	60.66	60.48	59.41	59.02	59.50	60.23	59.77	59.41	58.44	58.09	56.36	55.20	49.71	45.92	41.63	37.31	33.54	30.39	27.92	25.27	22.37	21.09	19.16	17.55	15.90	15.04	14.01	14.64	15.60	11.61	9.149	7.858	6.733	6.199	5.594	5.330	5.195	4.819	4.872	5.826	12.94	53.10	154.9	356.4	1941	4386	1563	23.25	3.159	2.276	1.785	1.761	1.528	1.397	1.208	1.212	0.951	0.955
545.0	62.99	82.01	94.39	108.6	120.3	189.8	194.0	152.9	205.3	1349	6011	990.6	128.8	104.1	87.05	73.81	62.10	56.79	54.88	54.28	50.07	51.17	51.44	50.90	52.17	50.69	50.94	49.78	50.41	49.66	46.08	43.71	40.36	36.26	32.89	29.49	27.21	24.53	23.26	20.37	18.27	16.75	16.07	14.80	13.72	12.83	12.21	13.88	12.47	9.217	7.406	6.432	5.706	5.083	4.704	4.828	4.502	4.215	4.052	5.572	14.56	37.27	82.80	456.9	2167	4083	1250	17.02	2.811	2.007	1.757	1.479	1.227	1.061	1.065	1.001	0.889
550.0	63.22	78.68	85.41	93.36	100.5	133.0	188.1	139.6	137.1	416.0	3498	3990	276.1	87.58	73.13	59.93	53.16	47.51	45.38	43.70	42.22	41.46	42.32	42.11	42.72	41.57	40.83	41.53	41.70	40.44	38.82	36.11	33.36	30.29	26.99	24.71	22.94	20.70	19.20	17.38	15.73	14.51	13.67	12.57	11.80	10.98	10.35	10.53	10.98	9.352	7.281	5.827	4.946	4.524	4.367	4.220	4.098	4.087	3.588	3.692	5.603	10.57	20.92	104.5	510.4	1739	3018	1572	104.2	3.465	1.911	1.435	1.357	1.237	1.025	0.949	0.927
555.0	60.71	67.44	71.53	76.18	76.08	93.80	147.2	148.8	105.9	169.7	994.2	5163	1191	79.64	60.01	50.12	42.71	39.41	36.23	35.27	34.40	34.55	33.90	33.59	33.28	32.63	32.23	33.03	32.95	32.31	31.09	29.56	27.24	24.70	22.00	19.97	18.14	17.29	15.22	14.41	13.10	12.20	11.19	10.41	9.667	9.440	8.718	8.070	8.370	8.418	7.206	5.378	4.464	4.025	3.854	3.676	3.467	3.595	3.541	2.865	3.062	4.484	6.713	25.17	115.7	390.1	889.9	2664	1830	30.71	2.867	1.698	1.403	1.203	1.130	0.947	0.962
560.0	56.74	66.81	71.03	72.02	68.60	75.75	112.2	150.8	97.20	107.7	300.0	3120	3966	132.1	51.51	42.35	35.32	33.84	30.55	30.13	29.39	29.41	28.33	28.08	27.83	28.40	27.48	27.19	27.23	27.34	25.78	23.75	23.30	20.13	18.66	16.70	15.37	14.28	13.09	12.08	11.45	10.49	9.612	9.217	8.433	8.134	7.739	6.936	6.470	7.008	7.016	5.731	3.982	3.430	3.167	3.237	3.291	3.092	3.118	2.850	2.488	2.857	3.203	7.536	27.60	88.80	202.5	946.3	2743	1477	25.21	2.193	1.551	1.200	1.078	0.922	0.952
565.0	57.96	65.75	63.51	63.13	60.99	63.10	85.24	145.1	97.89	86.93	130.0	1129	5465	745.0	45.77	36.44	31.93	29.03	25.98	25.38	25.62	23.34	24.27	23.81	24.06	23.28	22.89	23.12	23.13	23.06	21.10	19.90	18.89	17.43	15.56	14.23	13.19	12.25	11.19	10.63	9.791	9.028	8.304	7.784	7.528	7.275	6.667	5.929	5.403	5.317	6.064	5.555	3.889	3.149	3.012	2.839	2.742	2.576	2.635	2.854	2.462	2.223	2.258	3.304	7.948	21.39	47.14	218.2	1113	2510	1059	19.02	1.816	1.300	1.092	0.922	0.991
570.0	63.99	65.48	65.22	59.01	54.25	53.59	63.28	103.9	115.3	73.77	82.78	320.3	3181	3511	90.48	31.48	26.21	23.93	21.82	20.57	20.72	19.40	19.59	18.96	19.33	19.10	18.52	18.49	18.90	18.05	17.26	16.18	15.01	14.10	12.58	11.91	10.61	10.10	9.233	8.560	8.224	7.529	7.190	6.575	6.255	5.802	5.582	5.066	4.498	4.331	4.465	4.851	4.030	3.097	2.779	2.587	2.302	2.289	2.175	2.378	2.484	2.141	1.958	2.151	3.106	6.187	11.88	50.34	256.0	907.3	1672	1016	109.0	3.020	1.273	1.019	0.937
575.0	58.20	63.86	66.51	56.93	48.49	46.45	48.41	68.17	122.9	77.20	66.68	119.5	875.6	4524	835.4	29.84	23.65	19.25	17.82	17.05	16.90	15.76	15.94	15.29	15.71	14.99	14.86	15.06	15.06	14.24	14.01	12.91	12.63	11.20	10.26	9.717	8.763	8.199	7.739	7.197	6.555	6.201	5.936	5.549	5.179	4.748	4.471	4.153	3.921	3.652	3.306	3.600	3.968	3.215	2.547	2.380	2.011	2.015	1.927	2.024	2.064	2.199	2.011	1.760	1.906	2.589	3.872	12.67	58.34	203.6	438.6	1332	1484	31.95	2.397	1.167	1.019
580.0	55.37	63.25	66.68	54.05	44.42	44.19	44.22	50.62	100.7	93.85	61.73	74.07	242.0	2760	3065	70.65	20.39	17.19	15.82	14.58	14.50	13.53	13.91	13.44	12.94	12.93	12.57	12.64	12.46	12.10	11.72	11.04	10.95	9.203	8.696	8.284	7.521	6.871	6.597	6.201	5.743	5.455	4.865	4.686	4.456	4.322	4.115	3.807	3.414	3.031	2.844	2.868	3.350	3.248	2.525	2.150	1.927	1.757	1.726	1.763	1.667	1.848	2.098	1.534	1.580	1.737	2.022	4.019	14.32	46.72	99.68	425.4	1594	1102	27.15	1.494	1.024
585.0	62.36	64.53	62.35	51.54	44.25	40.07	40.86	46.64	75.36	110.5	63.22	60.98	95.10	993.8	4274	445.0	18.56	15.49	13.59	13.00	12.78	12.25	11.74	11.44	11.46	11.33	10.89	10.53	10.52	10.43	10.19	9.161	8.665	7.988	7.627	7.051	6.586	6.029	5.564	5.183	4.879	4.670	4.459	4.214	3.836	3.799	3.452	3.355	2.978	2.690	2.513	2.438	2.676	3.103	2.624	2.059	1.745	1.669	1.606	1.568	1.465	1.533	1.782	1.753	1.465	1.396	1.577	2.106	4.302	11.66	23.53	97.42	574.6	1554	753.6	19.09	1.317
590.0	59.02	61.46	62.65	49.11	39.53	37.96	38.36	42.00	54.61	104.1	81.09	57.09	60.11	270.3	2554	2494	50.97	13.53	11.94	11.14	10.81	10.39	9.938	9.504	9.374	9.013	9.024	8.691	8.474	8.694	8.412	7.468	7.292	6.521	6.199	5.828	5.528	5.096	4.683	4.272	4.073	4.069	3.895	3.582	3.362	3.272	3.036	2.726	2.651	2.445	2.095	2.072	2.083	2.405	2.557	2.204	1.812	1.454	1.451	1.404	1.310	1.267	1.503	1.612	1.473	1.262	1.330	1.570	2.034	3.632	6.219	22.92	131.2	521.9	1031	678.3	102.6
595.0	57.60	65.85	65.05	46.98	36.27	33.98	34.92	40.22	46.24	79.62	101.5	58.64	52.14	90.72	702.2	3512	557.1	14.39	10.40	9.843	9.333	8.653	8.419	8.066	7.551	7.465	7.426	6.929	7.247	7.110	6.851	6.185	6.117	5.455	5.297	4.612	4.506	4.295	3.818	3.823	3.566	3.388	3.313	2.941	2.772	2.682	2.493	2.428	2.295	1.974	1.934	1.629	1.677	1.766	2.084	2.101	1.799	1.443	1.313	1.314	1.232	1.237	1.335	1.231	1.487	1.218	1.291	1.425	1.437	1.704	2.294	5.961	30.02	117.2	260.0	762.7	927.1
600.0	51.08	68.38	62.86	45.41	35.64	32.84	34.02	37.23	45.38	67.83	108.4	68.29	51.73	52.42	185.0	2277	1950	33.24	9.950	8.905	9.062	8.013	7.312	6.873	6.641	6.339	6.283	5.795	6.101	5.962	5.897	5.550	5.149	4.900	4.345	3.874	3.744	3.571	3.387	3.112	3.172	2.921	2.697	2.575	2.410	2.333	2.307	2.113	1.878	1.874	1.716	1.560	1.404	1.470	1.594	1.953	1.842	1.558	1.251	1.140	1.112	1.251	1.146	1.166	1.272	1.423	1.184	1.187	1.168	1.332	1.464	2.118	7.543	26.91	59.02	231.0	923.1
605.0	57.92	67.92	60.88	45.23	37.36	31.18	34.46	38.93	46.07	66.01	102.6	86.42	56.02	47.18	65.56	856.4	2936	227.0	9.390	8.301	8.432	6.935	6.646	6.455	5.924	5.467	5.811	5.075	5.300	5.217	5.176	4.704	4.414	4.236	3.676	3.508	3.293	3.359	2.899	2.808	2.821	2.460	2.400	2.341	2.206	2.089	2.066	2.027	1.774	1.671	1.648	1.430	1.290	1.230	1.305	1.584	1.688	1.564	1.253	1.186	1.048	1.159	1.101	1.120	1.107	1.300	1.392	1.282	1.129	1.105	1.084	1.358	2.469	6.849	13.98	52.92	319.5
610.0	57.12	62.64	64.17	44.69	37.21	32.34	37.07	43.09	51.89	72.57	91.51	108.7	70.63	53.67	46.13	230.8	1948	1356	32.22	8.391	7.555	6.588	6.163	5.516	5.183	4.464	4.702	4.427	4.491	4.589	4.414	3.995	3.660	3.665	3.374	3.075	2.853	2.923	2.591	2.504	2.310	2.189	2.128	1.885	1.986	1.788	1.759	1.704	1.538	1.387	1.339	1.249	1.079	1.191	1.118	1.128	1.584	1.556	1.374	1.181	0.923	1.059	1.074	1.080	1.110	1.116	1.383	1.356	1.258	1.053	1.109	1.170	1.311	2.332	3.848	12.61	72.87
615.0	54.61	53.09	61.67	45.18	34.34	32.45	36.16	46.16	51.51	79.32	83.91	110.8	92.18	59.33	44.53	73.70	566.2	2415	399.6	9.036	7.372	5.627	5.182	4.644	4.475	4.112	3.956	4.119	3.758	4.152	3.728	3.363	3.134	3.057	2.702	2.633	2.594	2.414	2.194	2.101	1.919	1.765	1.727	1.625	1.617	1.608	1.565	1.471	1.446	1.148	1.244	0.993	1.047	0.962	1.003	0.959	1.152	1.469	1.395	1.113	0.906	1.030	0.978	1.010	0.987	1.050	1.136	1.390	1.275	1.113	1.105	0.980	1.022	1.222	1.558	3.464	16.84
620.0	53.24	54.06	60.25	45.54	33.72	33.10	36.12	42.68	52.29	80.00	77.82	99.17	102.8	59.32	44.72	38.71	153.6	1773	1448	20.66	7.171	5.918	4.654	4.025	3.921	3.926	3.665	3.582	3.498	3.376	3.279	3.169	2.906	2.688	2.351	2.337	2.187	2.051	1.912	1.940	1.862	1.817	1.573	1.536	1.365	1.420	1.475	1.362	1.300	1.081	1.135	0.936	0.953	0.974	0.909	0.848	1.010	1.111	1.368	1.080	1.017	0.974	0.990	0.990	0.999	0.921	1.051	1.113	1.265	1.118	1.088	0.988	0.848	0.956	0.983	1.409	4.438
625.0	53.01	58.25	56.08	41.77	33.04	32.55	36.29	42.77	53.08	79.46	77.50	86.88	106.7	65.87	44.43	31.62	52.76	729.5	2403	69.86	7.551	6.007	4.544	3.701	3.865	3.512	3.329	3.290	3.078	2.840	2.835	2.630	2.717	2.529	2.202	2.183	1.920	1.921	1.744	1.655	1.648	1.507	1.332	1.496	1.389	1.258	1.335	1.365	1.174	1.036	0.988	1.024	0.966	0.967	0.887	0.819	0.854	0.995	1.233	1.085	1.159	0.957	0.969	1.034	0.891	0.890	0.987	0.985	1.143	1.154	1.099	0.976	0.852	0.939	0.856	0.801	1.586
630.0	53.01	56.66	58.60	43.56	33.44	31.94	38.82	42.88	51.72	80.74	75.18	81.28	98.18	76.23	46.50	30.88	28.78	192.9	1779	1383	24.44	5.788	4.417	3.566	3.643	3.047	2.793	2.927	2.722	2.817	2.557	2.352	2.241	2.080	1.887	1.811	1.852	1.753	1.656	1.464	1.599	1.391	1.202	1.297	1.267	1.164	1.195	1.183	1.046	0.974	0.911	0.883	0.897	0.788	0.742	0.778	0.793	0.860	1.031	0.978	1.119	0.875	0.917	0.907	0.939	0.875	0.968	0.859	0.982	1.039	1.156	0.972	0.886	0.814	0.796	0.679	0.899
635.0	54.62	64.21	62.63	44.04	32.03	31.46	36.22	41.33	47.92	76.05	74.94	79.86	85.88	87.80	49.74	32.40	23.46	53.86	537.3	2958	348.8	6.765	4.293	3.613	3.121	2.855	2.704	2.535	2.404	2.299	2.031	2.079	1.903	1.773	1.809	1.522	1.571	1.647	1.395	1.449	1.359	1.311	1.087	1.075	1.142	1.208	1.079	1.045	1.012	0.877	0.949	0.838	0.860	0.836	0.766	0.778	0.728	0.806	0.900	0.818	1.126	0.937	0.894	0.834	0.880	0.934	0.950	0.925	0.964	0.960	1.041	1.119	0.962	0.952	0.796	0.705	0.763
640.0	61.50	63.14	65.35	47.05	33.14	32.62	36.38	44.67	49.53	78.26	74.74	79.46	80.75	87.10	54.83	33.19	22.55	23.05	137.3	2384	1533	12.38	4.762	3.520	3.017	2.794	2.472	2.407	2.329	2.215	1.945	1.928	1.947	1.828	1.545	1.491	1.450	1.538	1.310	1.444	1.285	1.244	1.191	1.067	1.061	1.032	1.051	0.990	0.968	0.852	0.818	0.832	0.776	0.792	0.822	0.718	0.762	0.710	0.760	0.662	1.008	0.922	0.871	0.985	0.756	0.794	0.925	0.900	0.966	0.929	0.887	1.006	1.064	0.879	0.805	0.652	0.648
645.0	53.12	74.36	63.10	48.10	33.08	30.10	33.72	41.22	48.44	76.47	75.06	79.35	78.71	81.23	62.98	33.20	22.69	16.28	38.56	1040	2784	54.76	5.276	3.580	3.168	2.495	2.422	2.176	2.127	2.174	1.809	1.989	1.812	1.723	1.555	1.477	1.530	1.339	1.329	1.304	1.122	1.118	1.049	1.140	1.011	0.907	0.982	0.928	0.957	0.736	0.733	0.817	0.669	0.726	0.732	0.686	0.749	0.825	0.796	0.767	0.909	0.827	0.844	0.937	0.764	0.794	0.994	0.833	0.884	0.839	0.899	0.824	0.998	0.850	0.746	0.703	0.736
650.0	55.41	72.17	69.97	46.99	34.09	30.94	32.86	41.64	46.32	75.02	71.48	77.07	75.07	75.23	64.42	34.63	24.04	15.27	15.24	290.6	2857	450.3	5.990	3.683	2.786	2.470	2.189	2.126	1.986	2.084	1.755	1.672	1.722	1.489	1.455	1.523	1.432	1.189	1.314	1.162	1.190	1.062	1.025	0.946	0.986	0.911	1.028	0.898	0.883	0.697	0.764	0.734	0.669	0.681	0.751	0.628	0.740	0.687	0.723	0.718	0.734	0.754	0.856	0.841	0.856	0.763	0.876	0.834	0.830	0.810	0.839	0.813	0.848	0.907	0.874	0.628	0.747
