440.0	3045	1439	1192	1194	1238	1266	1299	1304	1278	1237	1199	1108	1022	929.4	857.4	803.8	773.8	766.3	755.9	741.7	722.6	714.5	704.8	691.7	672.4	637.3	611.1	578.0	538.0	494.8	435.6	383.3	349.9	275.6	196.9	151.3	117.2	90.44	68.83	57.77	73.70	127.2	329.9	1883	3310	258.1	15.35	4.847	4.243	3.521	3.813	4.515	4.384	4.517	4.818	4.966	5.085	5.136	4.756	5.256	4.826	4.595	4.911	4.821	4.775	4.480	4.404	4.282	4.090	4.285	3.921	3.968	3.846	3.799	3.876	3.921	3.867
445.0	2949	2076	1141	1157	1204	1225	1251	1283	1257	1216	1164	1075	985.9	895.8	828.0	775.6	751.6	732.1	717.9	707.2	689.8	687.7	676.0	665.6	647.0	620.8	595.3	567.1	530.9	494.4	433.2	372.4	333.6	298.1	220.5	165.0	126.5	98.65	75.72	59.31	50.90	55.36	94.40	500.3	2297	2122	205.3	9.779	4.429	3.936	3.613	4.139	4.358	4.304	4.837	4.568	5.071	4.867	4.976	4.932	4.902	4.671	4.837	4.800	4.596	4.201	4.333	4.013	3.833	3.939	3.998	3.867	3.734	3.763	3.573	3.676	4.038
450.0	1890	2909	1378	1097	1119	1158	1189	1212	1199	1151	1107	1029	934.9	848.2	776.4	720.4	697.2	675.2	666.4	656.3	641.4	639.4	631.8	620.6	605.8	587.7	566.3	538.9	511.7	477.6	427.8	369.5	318.5	286.5	246.9	184.9	138.3	108.3	86.15	67.62	53.11	44.82	45.90	131.0	598.0	1644	2113	800.2	15.72	4.561	4.006	4.429	4.105	4.112	4.296	4.483	4.693	4.636	4.758	4.679	4.566	4.696	4.484	4.507	4.418	4.224	3.910	3.765	3.697	3.782	3.550	3.602	3.705	3.658	3.571	3.501	3.684
455.0	1092	2559	2491	1057	1050	1077	1105	1131	1128	1107	1043	972.4	866.3	787.2	715.1	666.1	638.4	620.1	612.9	598.4	584.5	579.3	580.5	572.0	559.4	540.7	523.3	506.5	482.2	454.7	411.9	360.0	306.5	266.3	238.7	207.5	153.9	117.3	94.22	75.36	58.91	48.61	39.16	51.91	151.0	384.8	930.8	2592	1134	18.77	4.732	4.679	4.290	3.965	3.830	4.228	4.415	4.360	4.525	4.334	4.549	4.406	4.176	4.163	4.346	4.133	3.862	3.584	3.573	3.397	3.290	3.303	3.217	3.562	3.503	3.364	3.405
460.0	832.8	1661	3249	1160	968.6	993.0	1046	1077	1080	1040	983.2	924.7	826.2	739.5	672.6	623.0	599.8	585.6	569.1	553.6	545.1	538.4	536.9	529.6	525.8	506.1	492.7	479.9	456.9	435.5	397.6	350.1	299.2	256.5	223.9	209.4	170.4	124.4	98.75	79.94	63.87	52.49	40.51	36.85	53.63	101.7	232.0	1310	2574	763.8	15.04	5.160	4.512	4.150	3.820	4.064	4.093	3.978	4.302	4.221	4.265	4.233	4.409	3.901	4.237	4.092	3.951	3.695	3.454	3.203	3.120	3.134	3.012	2.992	3.303	3.213	3.114
465.0	741.5	1055	3050	1957	927.7	938.9	969.5	1019	1022	987.8	940.0	872.5	781.2	702.0	638.1	583.4	554.9	539.0	528.1	515.8	505.9	504.4	495.4	495.0	485.2	474.2	462.5	446.3	433.6	413.6	379.5	334.9	289.4	247.2	213.4	193.1	177.7	135.2	103.3	82.20	67.31	54.74	44.19	35.39	33.59	40.03	66.02	335.9	1630	2206	183.1	11.13	4.622	4.423	3.966	3.903	4.112	4.059	3.876	3.855	3.907	4.033	4.135	3.882	3.806	3.766	3.569	3.420	3.159	3.160	3.156	2.922	2.815	2.992	3.016	2.935	2.893
470.0	699.8	799.1	1822	2930	1170	861.4	891.2	923.6	924.9	908.4	865.4	797.3	717.3	642.1	577.7	527.6	500.5	486.7	473.5	459.7	452.2	448.5	446.4	442.7	435.4	428.0	418.2	403.6	395.1	379.9	350.4	313.3	271.5	235.6	202.2	175.5	164.1	143.6	111.2	85.52	70.37	57.79	46.91	37.92	32.35	28.58	30.17	87.67	414.0	1225	1480	746.3	16.41	4.832	4.138	3.681	3.924	3.861	3.806	3.737	3.821	3.705	3.789	3.621	3.506	3.399	3.407	3.026	3.143	2.923	2.789	2.677	2.755	2.719	2.773	2.730	2.740
475.0	661.0	674.3	950.3	2554	2162	805.4	803.4	837.0	824.4	826.8	794.4	729.3	658.8	588.2	521.7	480.3	448.4	432.3	422.7	413.5	399.3	397.4	396.0	392.5	386.8	382.6	374.8	365.9	356.7	342.6	321.0	287.3	253.1	222.7	192.9	164.7	145.6	134.9	121.1	92.11	72.29	59.36	49.01	41.04	34.10	27.85	24.63	33.62	103.5	283.3	580.1	1647	878.6	22.08	4.427	3.904	3.768	3.479	3.629	3.458	3.441	3.363	3.515	3.442	3.326	3.100	2.918	2.829	2.790	2.465	2.664	2.468	2.599	2.355	2.559	2.690	2.422
480.0	597.5	642.9	694.9	1628	2982	1014	765.8	773.2	790.2	773.1	743.7	691.8	608.9	542.4	488.6	444.4	414.5	398.5	387.2	377.9	368.0	364.8	364.8	357.9	356.3	350.1	346.1	338.0	335.5	318.2	298.5	270.3	241.5	211.7	184.1	159.8	140.0	125.6	119.8	99.85	74.85	60.50	51.31	43.45	35.96	30.10	24.36	22.71	35.53	73.10	142.1	756.5	1808	236.6	15.96	4.162	3.882	3.722	3.573	3.425	3.373	3.263	3.282	3.289	3.115	3.033	2.748	2.617	2.729	2.489	2.668	2.418	2.522	2.352	2.326	2.285	2.456
485.0	546.1	645.6	622.2	938.0	2928	1648	705.3	742.7	747.1	724.7	697.8	649.9	579.9	508.7	462.1	411.2	388.2	374.4	359.7	351.1	340.7	336.6	334.6	334.7	329.8	326.5	320.7	316.1	312.6	300.3	285.1	257.5	229.5	202.9	177.2	153.9	134.1	119.2	112.6	104.0	80.70	62.01	52.77	44.02	37.20	31.39	25.62	21.67	21.44	26.56	40.56	192.6	1060	1600	205.8	10.30	4.053	3.730	3.467	3.098	3.298	3.065	3.204	3.029	2.923	2.904	2.598	2.649	2.566	2.659	2.536	2.248	2.364	2.240	2.217	2.166	2.423
490.0	477.9	613.5	576.1	642.0	1733	2744	968.7	679.9	680.2	674.2	645.1	600.8	532.8	471.4	421.7	378.9	356.7	340.7	330.0	318.4	312.1	304.9	306.8	306.4	300.0	298.7	291.2	287.0	285.1	276.3	263.0	237.8	213.1	190.6	168.7	146.4	129.0	113.6	100.9	97.53	88.39	68.26	54.37	45.76	38.67	32.77	27.76	23.35	19.48	17.44	18.65	51.14	264.6	837.8	1381	714.1	19.44	4.285	3.585	3.091	3.051	2.992	2.819	2.972	2.877	2.658	2.512	2.545	2.339	2.201	2.371	2.261	2.015	2.209	1.984	2.137	2.158
495.0	398.0	521.1	567.9	534.9	820.9	2535	1990	651.8	619.1	607.7	583.6	541.8	492.6	431.5	385.8	344.7	320.6	305.2	295.3	285.8	278.9	272.9	271.4	272.1	269.3	267.9	263.1	258.4	255.8	253.7	237.1	216.1	198.5	174.5	156.3	137.2	122.7	108.0	94.94	85.77	83.42	75.03	58.25	46.10	39.92	33.82	28.63	24.31	20.41	16.70	14.60	19.90	66.16	193.8	518.8	1513	996.1	25.64	3.853	3.081	2.944	2.861	2.760	2.700	2.641	2.630	2.438	2.526	2.070	2.140	2.176	1.979	1.874	1.912	1.943	1.804	1.871
500.0	362.6	453.7	552.3	491.3	540.5	1592	2971	793.8	568.4	568.3	544.4	507.1	456.0	398.2	355.9	317.6	293.9	279.0	270.5	260.8	251.3	247.2	247.9	246.6	244.3	242.0	240.4	236.4	233.9	231.8	216.7	200.6	182.7	163.8	144.9	129.2	115.8	103.0	89.95	79.67	74.75	73.54	61.72	47.66	40.25	34.61	29.70	24.94	20.87	16.78	14.05	13.56	22.11	49.94	125.4	655.7	1690	772.2	18.02	3.402	3.088	2.646	2.691	2.449	2.348	2.224	2.364	2.104	1.797	1.971	2.005	1.749	1.889	1.968	1.913	1.627	1.806
505.0	331.7	393.6	503.6	472.8	454.4	859.1	3128	1371	521.2	513.3	501.4	468.2	417.5	366.0	325.1	292.0	269.4	260.0	249.1	236.2	232.3	226.1	224.7	222.9	224.2	219.2	218.0	215.8	214.6	213.3	200.3	184.0	168.5	152.7	137.0	121.2	109.0	96.88	85.31	75.94	68.79	66.75	63.31	50.42	39.60	34.59	29.66	25.20	21.27	17.46	14.85	12.75	12.75	18.00	33.74	161.8	886.5	1756	229.4	10.40	3.158	2.662	2.583	2.492	2.158	2.125	2.290	1.902	1.947	1.787	1.767	1.687	1.930	1.752	1.697	1.755	1.570
510.0	297.2	335.0	409.8	462.5	404.3	507.4	1821	2650	708.3	459.6	448.0	415.8	373.7	327.6	291.6	260.0	240.7	229.7	217.5	208.5	204.5	198.9	198.9	197.6	195.8	192.9	191.8	191.0	189.5	187.7	177.8	163.7	151.1	135.2	122.8	109.6	99.06	88.89	79.32	70.15	63.50	58.26	57.86	52.34	42.00	33.88	28.59	24.77	21.38	17.13	15.03	12.73	10.66	11.15	13.59	41.44	217.3	822.0	1097	590.5	17.58	3.098	2.547	2.385	2.131	2.019	2.075	1.856	1.695	1.676	1.664	1.668	1.718	1.673	1.440	1.475	1.519
515.0	262.7	322.1	342.6	418.1	377.5	389.2	747.0	2777	1678	437.5	395.9	366.3	332.9	290.5	254.1	232.1	212.0	197.8	190.7	184.6	176.9	173.9	173.1	170.9	168.1	168.3	165.4	166.0	164.9	162.6	155.5	145.9	132.8	121.2	110.0	97.74	88.16	79.71	71.64	63.46	57.89	51.36	48.11	49.08	44.02	34.74	27.42	23.54	20.69	16.62	14.72	12.53	10.64	10.01	9.150	14.66	53.44	187.8	372.8	1116	735.9	24.12	2.756	2.347	1.979	1.917	1.800	1.721	1.745	1.478	1.628	1.370	1.484	1.518	1.305	1.390	1.354
520.0	237.8	284.5	287.5	367.6	377.7	332.4	425.2	1777	2856	548.4	359.4	329.2	300.6	262.2	228.8	209.8	191.6	175.7	171.3	165.2	159.3	156.5	155.3	152.8	151.2	150.5	147.9	148.3	149.2	146.4	139.0	130.2	120.2	109.0	99.23	88.68	80.37	72.67	66.23	58.99	53.26	47.85	43.32	42.38	43.28	36.56	27.00	23.24	19.78	16.84	14.57	12.21	10.76	9.238	8.264	9.062	16.98	46.33	88.83	465.1	1184	255.8	16.64	2.481	2.107	1.873	1.617	1.803	1.618	1.413	1.473	1.450	1.521	1.340	1.302	1.419	1.213
525.0	240.9	244.5	267.4	301.8	374.6	304.6	330.4	843.7	3345	1097	328.8	308.0	274.1	236.8	212.4	189.4	171.9	161.2	155.1	148.6	145.0	140.3	139.7	137.5	135.4	134.8	132.6	135.6	133.6	132.7	129.0	118.7	109.0	99.05	90.90	82.48	74.61	66.96	61.11	54.50	49.90	44.64	39.93	38.17	39.08	36.59	28.48	23.07	18.64	16.45	13.97	12.37	10.71	9.427	7.923	7.821	8.661	14.81	23.75	113.2	587.1	1054	221.8	8.062	2.330	1.814	1.597	1.593	1.468	1.433	1.329	1.297	1.388	1.253	1.224	1.150	1.188
530.0	205.5	212.3	230.6	247.7	320.7	299.3	278.1	413.3	2049	2637	473.3	267.8	237.9	212.1	189.6	164.7	151.3	142.7	135.4	128.8	123.8	123.0	121.3	120.8	118.1	116.4	117.2	115.0	116.9	115.6	111.7	104.0	96.17	86.95	80.22	72.72	65.97	60.28	54.49	49.26	45.04	40.76	36.63	33.11	32.49	33.14	29.88	23.17	17.97	15.79	13.63	11.88	10.34	9.607	8.299	7.265	6.785	7.740	9.292	28.71	142.8	485.7	764.9	367.7	16.70	2.083	1.581	1.556	1.314	1.349	1.182	1.124	1.203	1.118	1.140	1.109	1.101
535.0	181.8	175.5	195.7	207.4	247.2	301.6	246.5	278.7	730.2	3035	1420	243.0	208.0	184.4	162.3	144.8	132.4	122.3	113.8	110.7	108.9	105.5	102.5	103.0	101.6	100.6	99.20	98.86	99.94	98.09	95.62	88.77	82.74	75.31	68.85	62.80	57.98	52.50	47.27	43.68	40.06	36.10	32.25	29.70	27.40	27.20	28.33	24.16	18.00	14.42	12.55	11.02	9.628	9.114	8.184	7.089	6.518	5.754	5.682	9.778	34.59	111.5	248.7	743.8	527.6	22.53	1.706	1.279	1.353	1.257	1.166	1.066	0.962	1.087	0.966	1.106	0.963
540.0	155.0	165.8	177.2	183.0	204.5	281.6	240.5	227.8	335.9	1910	2481	284.8	185.2	162.8	139.7	125.5	116.2	110.7	101.7	97.64	95.29	92.94	90.34	91.36	88.34	86.57	85.15	86.46	88.47	87.89	82.48	78.48	72.72	66.97	62.00	56.11	51.03	46.67	43.19	39.87	35.72	32.68	29.27	26.88	24.71	22.86	23.73	23.56	18.24	14.46	11.97	10.46	9.293	8.472	7.750	7.308	6.304	5.430	4.784	5.386	10.42	27.40	58.89	297.9	800.9	248.9	13.98	1.456	1.452	1.146	1.076	0.965	0.980	0.942	0.888	0.994	0.987
545.0	157.7	153.7	159.6	153.3	170.0	239.2	247.7	200.3	231.4	806.3	3350	737.0	165.9	148.4	127.5	110.7	103.3	98.08	91.91	86.58	82.89	80.18	79.02	79.36	80.31	77.55	76.81	76.81	77.95	77.25	72.93	69.32	64.27	59.48	54.16	49.70	46.35	42.14	39.22	35.46	31.87	29.04	27.16	24.18	22.31	20.70	20.19	21.49	18.75	14.13	11.49	10.05	8.530	7.920	7.164	7.136	6.364	5.228	4.541	4.530	5.178	8.754	15.57	71.91	374.8	770.9	196.1	5.899	1.268	1.264	1.031	0.921	0.909	0.873	0.733	0.831	0.851
550.0	127.6	139.2	135.5	132.9	140.5	175.1	238.1	181.5	178.4	318.9	1997	2239	206.8	125.5	108.9	94.54	85.80	82.10	77.61	72.73	69.02	67.53	66.64	65.36	66.51	64.37	63.75	63.61	65.13	64.35	62.50	58.63	54.13	49.56	45.47	41.91	38.76	35.11	32.92	29.71	27.43	25.02	23.23	20.73	19.09	17.84	16.46	16.71	16.52	14.18	10.87	8.896	7.775	7.184	6.418	6.075	5.874	5.367	4.385	3.793	3.645	4.163	5.530	17.96	89.43	329.7	506.4	251.1	15.40	1.358	1.049	0.897	0.925	0.807	0.816	0.748	0.688
555.0	112.4	117.7	117.9	112.2	109.7	124.8	195.8	190.3	144.1	184.3	629.3	2842	929.1	107.9	88.30	77.11	72.14	67.25	63.70	59.04	56.87	55.39	53.23	53.59	54.25	52.05	51.20	52.29	52.52	51.79	50.88	47.71	43.40	39.80	36.71	33.76	31.28	29.16	26.12	24.86	22.91	20.77	18.79	17.75	16.18	15.22	13.77	12.80	12.39	12.75	10.84	8.297	6.645	6.080	5.762	5.281	4.934	4.615	4.264	3.601	3.057	3.049	2.986	5.747	21.39	74.94	155.0	441.1	258.1	20.55	1.269	0.918	0.797	0.761	0.688	0.766	0.699
560.0	107.2	119.4	110.1	92.62	94.02	101.9	148.0	192.9	125.8	137.9	239.4	1802	1821	147.9	76.91	68.49	62.15	57.38	53.00	48.80	48.05	46.92	45.40	44.16	45.95	43.45	43.18	44.07	42.77	43.36	42.86	39.51	36.60	34.07	30.40	29.76	26.64	25.80	22.44	21.11	19.15	17.61	16.16	15.70	13.80	13.13	12.00	10.62	10.21	11.05	10.20	8.253	6.032	5.317	5.158	4.839	4.350	4.061	3.953	3.553	2.787	2.789	2.322	2.966	6.295	17.99	36.57	165.2	459.4	219.2	12.54	1.012	0.799	0.792	0.674	0.690	0.680
565.0	101.3	95.22	86.35	86.58	84.05	88.51	104.4	183.2	132.3	118.0	136.7	711.6	2783	437.0	67.88	57.22	51.79	48.27	46.11	42.27	40.62	39.77	38.31	38.73	38.72	36.51	37.54	37.36	36.98	37.32	36.76	34.22	31.10	29.57	26.72	25.11	23.42	21.76	19.41	18.10	16.54	15.42	14.01	13.15	12.58	11.19	10.26	9.417	8.415	8.582	9.097	8.057	5.959	4.992	4.624	4.310	3.898	3.722	3.599	3.240	2.786	2.503	2.266	2.098	2.668	5.347	9.424	39.34	201.7	432.0	150.3	4.453	0.834	0.716	0.758	0.629	0.606
570.0	96.94	94.34	83.39	73.38	74.70	74.28	76.79	138.0	151.7	102.4	99.61	237.7	1752	1666	108.5	48.26	43.30	39.10	36.42	34.93	32.90	32.38	31.41	31.19	30.88	29.59	30.23	30.37	30.14	29.99	29.56	27.61	25.32	23.71	21.88	20.34	18.82	17.44	16.02	14.84	13.74	12.84	11.73	10.85	10.39	9.366	8.464	7.867	7.201	6.567	6.773	7.036	6.000	4.542	4.111	3.807	3.456	3.194	2.937	2.881	2.815	2.327	2.061	1.836	1.795	2.418	3.396	9.954	47.77	170.0	292.7	146.1	14.32	0.905	0.757	0.572	0.562
575.0	95.70	89.75	77.40	66.07	60.29	64.27	63.50	89.64	146.6	101.3	84.37	111.0	521.1	2286	604.9	40.16	35.15	32.08	29.30	28.48	26.75	26.53	24.55	25.15	24.54	23.85	23.88	23.90	24.16	23.96	23.81	21.79	19.93	18.32	17.49	16.00	15.07	13.83	12.88	11.91	10.91	10.61	9.681	8.771	8.361	7.975	7.013	6.497	5.650	5.365	4.940	5.328	5.579	4.595	3.574	3.290	2.864	2.797	2.603	2.412	2.351	2.360	2.060	1.706	1.613	1.648	1.791	3.180	11.67	39.01	84.64	242.1	218.2	17.52	0.845	0.539	0.543
580.0	94.41	78.01	75.81	59.18	50.68	52.45	53.47	66.27	127.3	119.3	73.58	81.13	169.2	1500	1286	66.94	30.28	27.59	25.40	24.73	23.66	22.23	21.03	21.55	20.60	19.68	20.40	19.49	20.20	20.19	19.81	18.57	17.12	15.97	14.71	13.48	12.65	11.72	11.14	9.819	9.349	8.794	8.108	7.337	7.084	6.500	6.164	5.712	5.024	4.687	4.025	4.123	4.841	4.855	3.714	2.965	2.580	2.322	2.211	2.134	2.035	2.228	1.981	1.826	1.569	1.403	1.489	1.686	3.573	9.675	20.01	86.15	279.5	153.1	8.557	0.638	0.504
585.0	102.0	80.72	66.96	52.79	47.72	46.73	47.60	56.85	91.95	134.3	72.14	68.70	81.24	570.6	2053	140.8	27.51	24.87	21.86	20.41	19.59	18.99	17.86	19.18	17.22	17.56	16.92	17.16	17.55	16.96	16.96	16.17	14.73	13.68	12.21	11.66	11.02	9.908	9.165	8.724	8.429	7.629	7.052	6.362	6.403	5.749	5.421	4.951	4.529	3.890	3.612	3.526	3.718	4.193	3.664	2.789	2.427	2.242	2.128	1.851	1.756	1.849	2.181	1.748	1.331	1.387	1.161	1.291	1.671	3.107	5.264	20.49	113.6	258.6	37.13	3.507	0.606
590.0	87.87	79.63	66.87	51.03	42.80	41.99	40.86	49.59	63.78	123.2	88.18	62.70	58.25	170.2	1294	1063	52.45	19.68	18.35	17.27	16.26	15.76	14.75	15.03	14.06	14.37	13.90	13.73	13.74	13.52	13.72	12.75	12.03	11.22	10.17	9.516	9.219	8.251	7.671	7.170	6.812	6.211	5.848	5.490	5.157	4.799	4.385	4.032	3.786	3.395	3.012	2.816	2.913	3.219	3.572	2.918	2.222	2.086	1.790	1.635	1.620	1.396	1.547	1.692	1.511	1.251	1.024	1.135	1.203	1.480	1.850	5.212	26.66	97.54	154.4	100.6	12.50
595.0	78.01	78.32	65.96	46.40	37.07	35.39	35.74	39.60	48.29	86.31	112.6	61.49	49.62	66.25	366.9	1548	329.7	17.64	15.25	13.41	12.73	12.67	12.62	11.70	11.00	11.02	11.31	11.59	10.98	10.97	11.19	10.24	9.930	8.766	8.263	7.501	7.029	6.997	6.428	5.812	5.415	4.735	4.778	4.332	3.941	3.880	3.408	3.304	3.121	2.767	2.616	2.276	2.093	2.281	2.775	2.831	2.370	1.713	1.519	1.457	1.320	1.330	1.283	1.229	1.396	1.356	0.952	0.999	1.156	1.077	1.042	1.747	6.588	22.31	42.96	135.8	131.2
600.0	68.43	71.58	57.96	42.88	36.06	33.47	31.93	38.08	47.34	60.09	116.9	65.25	50.05	42.68	107.8	1032	870.7	28.96	13.20	12.18	10.29	10.38	10.91	9.797	9.421	9.418	9.367	9.343	8.913	9.646	9.554	8.594	8.293	7.297	7.173	6.352	6.567	5.667	5.237	5.068	4.497	4.176	3.966	3.614	3.525	3.313	2.945	2.902	2.615	2.225	2.123	1.977	1.729	1.733	2.054	2.319	2.507	1.864	1.372	1.341	1.311	1.097	1.147	1.081	1.118	1.287	1.000	0.890	0.969	0.810	0.845	0.971	1.947	5.510	10.08	45.84	152.5
605.0	71.90	73.50	55.88	41.18	31.35	28.40	34.52	34.64	41.61	48.92	100.6	83.05	49.82	38.54	46.18	391.2	1343	94.12	11.55	10.44	9.030	9.272	8.469	8.288	8.009	8.266	8.304	8.066	7.709	7.944	7.727	8.017	6.737	6.653	5.956	5.367	5.331	4.954	4.807	4.161	3.817	3.932	3.393	3.072	3.106	2.937	2.666	2.609	2.294	1.998	1.924	1.694	1.630	1.629	1.519	1.911	2.265	1.918	1.379	1.203	1.045	1.031	0.970	1.057	0.979	1.269	1.118	0.905	0.901	0.779	0.786	0.718	0.959	1.723	2.675	10.84	58.29
610.0	69.81	64.25	50.79	36.18	29.42	28.47	30.47	34.66	40.40	49.68	76.30	101.5	55.99	39.97	32.73	110.8	890.6	641.6	27.81	9.021	8.326	7.920	7.288	6.726	6.685	6.639	6.560	6.672	6.422	6.348	6.227	6.333	5.489	5.169	4.756	4.717	4.413	4.208	3.667	3.597	3.270	2.981	2.813	2.572	2.601	2.472	2.213	2.143	1.950	1.752	1.688	1.451	1.458	1.416	1.255	1.471	1.856	1.749	1.415	1.113	0.945	0.927	0.951	0.949	0.822	0.971	0.962	0.981	0.977	0.772	0.745	0.641	0.654	0.869	1.030	2.823	13.76
615.0	65.41	55.94	50.38	35.12	28.97	27.14	27.57	33.42	38.38	45.82	57.76	96.09	69.61	39.18	29.35	41.88	258.0	1052	96.67	8.373	7.121	5.958	6.399	5.246	5.561	5.384	5.301	5.323	5.008	5.185	5.260	5.130	4.386	4.304	3.865	3.753	3.587	3.088	2.880	2.960	2.623	2.446	2.289	2.034	2.160	2.042	1.827	1.686	1.582	1.453	1.325	1.200	1.236	1.172	1.134	1.036	1.259	1.333	1.500	1.199	0.997	0.886	0.906	0.843	0.783	0.863	0.760	0.951	0.998	0.732	0.656	0.571	0.597	0.640	0.624	1.029	3.472
620.0	68.00	52.01	44.17	34.81	25.34	26.47	29.53	31.46	33.70	43.33	50.60	82.83	84.68	40.36	30.34	26.06	74.83	734.5	583.4	14.68	5.685	5.568	5.074	4.888	4.790	4.548	4.577	4.541	4.367	4.356	4.344	4.190	4.058	3.656	3.093	3.051	2.998	2.742	2.670	2.481	2.211	2.145	1.991	1.689	1.795	1.745	1.658	1.577	1.451	1.187	1.081	1.001	1.093	0.942	0.988	0.894	0.969	1.115	1.326	1.048	0.904	0.797	0.809	0.742	0.703	0.687	0.696	0.747	0.939	0.784	0.687	0.532	0.568	0.537	0.562	0.707	1.166
625.0	59.66	53.93	45.52	34.18	27.00	28.02	26.50	31.26	33.96	43.95	47.85	64.84	89.52	45.34	29.28	22.19	30.03	286.4	947.7	63.49	5.445	4.555	4.414	4.476	4.007	4.195	3.818	3.823	3.695	3.862	3.749	3.501	3.403	3.122	3.051	2.832	2.720	2.478	2.485	2.258	1.900	1.701	1.680	1.667	1.466	1.447	1.503	1.198	1.110	1.172	0.941	0.859	0.872	0.874	0.871	0.705	0.783	0.945	1.110	1.067	0.955	0.822	0.725	0.655	0.720	0.724	0.695	0.703	0.714	0.852	0.605	0.537	0.530	0.557	0.455	0.543	0.550
630.0	54.47	58.16	44.07	33.63	26.65	25.66	26.12	29.17	33.38	40.66	46.51	53.88	76.14	57.27	31.31	22.36	19.87	79.32	661.0	465.7	14.46	3.978	3.682	3.526	3.414	3.322	3.132	3.209	3.109	3.106	3.023	2.885	2.745	2.613	2.398	2.484	2.272	2.034	2.037	1.815	1.740	1.434	1.481	1.319	1.263	1.272	1.157	1.044	0.913	0.951	0.853	0.823	0.740	0.771	0.798	0.701	0.665	0.703	0.864	0.914	0.901	0.782	0.711	0.584	0.613	0.587	0.589	0.617	0.644	0.699	0.720	0.636	0.570	0.548	0.499	0.492	0.465
635.0	66.05	63.03	46.29	30.93	26.87	24.91	23.58	28.57	30.45	40.25	45.31	51.50	59.29	68.92	37.46	22.81	20.62	29.68	191.3	786.9	76.03	4.261	3.202	2.802	2.936	2.370	2.613	2.552	2.703	2.371	2.537	2.177	2.090	2.143	1.937	1.995	1.838	1.647	1.475	1.314	1.543	1.255	1.079	1.208	0.939	1.009	0.960	0.820	0.851	0.726	0.713	0.719	0.598	0.692	0.669	0.638	0.620	0.635	0.634	0.654	0.813	0.710	0.710	0.627	0.555	0.606	0.664	0.541	0.690	0.501	0.647	0.724	0.590	0.538	0.483	0.432	0.452
640.0	59.10	61.70	46.75	32.88	24.90	26.18	25.38	28.25	30.46	40.81	45.49	48.04	51.69	68.46	45.71	26.52	21.93	20.37	53.40	577.8	399.8	7.397	3.082	2.639	2.582	2.325	2.224	2.216	2.208	2.086	1.997	1.931	1.795	1.763	1.839	1.610	1.448	1.411	1.353	1.275	1.455	1.183	1.171	0.899	0.848	0.898	0.784	0.789	0.815	0.650	0.637	0.714	0.612	0.507	0.606	0.603	0.605	0.573	0.581	0.645	0.689	0.726	0.609	0.543	0.505	0.568	0.605	0.586	0.620	0.588	0.634	0.662	0.732	0.539	0.462	0.523	0.473
645.0	54.71	55.56	50.09	36.62	29.98	26.88	24.75	29.00	34.39	38.85	43.98	48.46	51.29	60.65	54.94	29.59	24.36	18.69	21.82	240.2	684.4	43.22	2.987	2.547	2.066	2.078	2.082	2.015	1.988	1.875	2.010	1.950	1.611	1.573	1.616	1.467	1.388	1.285	1.248	1.054	1.044	0.981	1.038	0.812	0.786	0.733	0.865	0.717	0.784	0.574	0.606	0.526	0.623	0.471	0.498	0.509	0.562	0.521	0.539	0.591	0.641	0.649	0.606	0.520	0.534	0.463	0.545	0.539	0.565	0.576	0.537	0.617	0.762	0.572	0.476	0.467	0.483
650.0	65.42	56.67	51.14	37.11	29.61	26.58	25.16	27.44	33.62	37.83	44.77	49.15	46.93	52.65	60.33	33.16	25.02	18.60	15.04	71.02	651.5	207.3	3.715	2.491	2.078	2.068	1.881	1.706	1.699	1.530	1.756	1.808	1.406	1.366	1.409	1.351	1.221	1.047	1.132	1.033	0.902	1.037	0.896	0.803	0.740	0.694	0.682	0.668	0.748	0.574	0.501	0.544	0.525	0.458	0.473	0.516	0.515	0.592	0.556	0.536	0.586	0.616	0.534	0.591	0.533	0.469	0.507	0.494	0.528	0.561	0.469	0.567	0.586	0.670	0.442	0.376	0.431
