445.0	3116	2596	1668	1896	2149	2432	2656	2783	2912	3118	3439	3620	3501	3203	2704	2131	1664	1454	1428	1477	1541	1653	1781	1881	1939	1921	1895	1818	1719	1580	1408	1181	952.9	755.8	573.4	426.8	290.6	172.5	101.4	63.42	46.42	41.49	85.23	372.4	1350	1344	28.38	6.221	5.528	4.939	5.440	6.632	6.761	8.062	8.349	8.941	10.13	10.34	10.62	10.48	9.959	9.967	9.983	10.21	10.15	10.26	10.12	10.40	10.73	10.70	10.49	10.39	10.11	10.06	9.336	8.504	8.740
450.0	2187	3652	2018	1804	2079	2375	2602	2705	2699	2818	3066	3205	3092	2840	2408	1910	1515	1330	1308	1337	1376	1466	1578	1657	1702	1698	1666	1606	1524	1407	1254	1056	849.5	683.1	542.9	401.5	275.7	170.9	106.5	69.77	49.84	36.26	38.45	97.97	390.3	1210	1698	420.7	11.23	5.283	5.401	6.376	7.074	7.892	8.326	8.765	10.34	10.39	10.52	10.23	10.02	9.637	9.337	9.220	9.148	9.205	8.989	9.630	9.778	9.708	9.406	9.090	9.103	9.088	8.718	7.927	8.105
455.0	1389	3247	3351	1732	1989	2303	2517	2568	2503	2514	2684	2776	2685	2490	2119	1692	1361	1199	1181	1192	1211	1276	1365	1431	1472	1470	1448	1402	1328	1239	1106	937.4	755.1	606.3	495.3	387.7	265.8	167.8	109.5	76.48	55.20	40.02	32.09	39.80	100.3	291.8	1076	1806	193.2	11.65	5.423	6.411	6.744	7.668	8.020	8.590	9.834	9.880	9.988	10.01	9.570	8.959	8.580	8.503	8.043	8.022	8.524	8.419	8.577	8.725	8.328	8.345	8.285	8.029	7.635	7.265	7.050
460.0	1098	2439	4236	1992	1904	2209	2425	2444	2323	2309	2429	2507	2449	2238	1916	1542	1239	1104	1089	1089	1101	1143	1224	1289	1321	1323	1307	1265	1206	1128	1010	859.6	695.4	557.6	458.8	370.1	264.0	170.4	112.2	79.63	58.64	43.28	32.68	28.78	37.73	77.21	286.0	1235	1331	146.2	10.59	6.576	6.575	7.428	7.982	8.276	9.309	9.666	9.676	9.706	9.100	8.241	8.008	7.903	7.640	7.437	7.858	7.305	7.722	7.688	7.400	7.772	7.558	7.584	6.936	6.883	6.325
465.0	985.4	1688	4135	2879	1796	2082	2290	2317	2174	2131	2213	2295	2216	2036	1749	1406	1144	1014	991.2	995.5	993.2	1031	1101	1163	1194	1198	1181	1142	1100	1032	926.9	791.8	647.3	521.5	426.7	344.5	263.4	171.2	114.3	81.27	61.27	46.35	35.67	28.17	25.29	30.70	75.63	350.5	1161	944.7	140.2	7.507	6.698	7.278	7.497	7.931	8.745	9.583	9.671	8.982	8.925	7.740	7.335	7.066	7.157	7.312	6.913	6.877	7.340	6.987	6.954	7.020	7.106	7.012	6.307	6.552	6.055
470.0	876.8	1170	2681	4080	2066	1875	2074	2081	1929	1861	1919	1970	1908	1750	1508	1224	1005	893.6	869.9	862.4	856.5	881.0	937.9	992.0	1015	1020	1011	980.1	941.9	888.4	806.2	693.5	568.8	461.6	377.3	303.5	237.2	171.5	115.0	82.32	62.34	48.53	38.37	30.19	24.38	22.27	30.20	88.88	320.8	704.0	1383	319.2	13.09	7.199	6.990	7.301	8.222	8.558	8.505	8.127	7.688	7.126	6.584	6.420	6.339	6.188	6.207	6.325	6.498	6.322	6.239	6.274	6.255	6.045	5.782	5.762	5.381
475.0	781.9	961.8	1487	3548	3335	1704	1837	1826	1664	1583	1604	1656	1591	1466	1259	1032	850.9	765.6	740.1	729.3	714.6	731.3	776.2	815.9	837.9	838.7	836.2	807.3	781.4	740.4	677.2	585.9	485.7	396.6	326.5	261.4	203.9	158.6	118.5	82.71	62.91	49.96	39.60	32.10	26.79	22.36	21.07	31.60	81.25	166.9	678.4	1006	198.6	16.59	6.603	6.795	7.513	8.019	7.549	6.860	6.845	6.490	5.695	5.387	5.341	5.257	5.349	5.509	5.509	5.349	5.599	5.066	5.171	5.165	5.142	4.796	4.716
480.0	711.6	852.5	1047	2464	4427	1817	1665	1633	1501	1409	1407	1443	1368	1265	1095	903.1	752.5	671.4	650.9	642.3	623.4	634.2	666.9	705.8	719.6	725.6	715.3	699.7	676.8	640.7	591.2	509.0	426.5	350.5	290.3	235.5	182.5	141.1	115.6	86.69	63.75	50.33	40.63	33.40	27.42	23.29	19.93	19.91	28.59	45.37	169.4	558.9	927.5	195.1	10.96	6.800	6.794	7.005	7.292	6.525	6.090	5.632	5.284	4.782	4.584	4.699	4.779	4.968	4.578	4.760	4.708	4.415	4.665	4.444	4.692	4.232	4.260
485.0	678.1	836.1	889.4	1557	4543	2580	1512	1495	1343	1244	1248	1262	1211	1121	965.8	807.3	677.4	604.4	589.1	573.2	549.1	556.6	585.8	615.2	630.3	631.8	630.4	614.1	594.9	564.6	523.0	452.9	381.7	316.0	263.1	213.7	168.4	127.6	107.6	89.34	66.35	49.97	41.12	33.48	28.71	24.21	20.53	18.12	17.02	19.06	45.06	151.9	676.7	1115	144.3	8.498	6.979	6.450	6.942	5.919	5.706	5.377	4.869	4.463	4.144	4.193	4.178	4.163	4.142	4.214	4.308	4.129	4.133	4.249	4.279	3.967	3.927
490.0	578.8	765.8	789.0	1028	2941	3888	1619	1306	1168	1078	1072	1071	1035	948.2	823.8	691.0	583.5	525.6	506.1	493.5	471.5	473.1	496.6	524.1	533.1	537.3	533.3	523.9	508.5	485.2	445.6	390.2	331.9	277.9	233.0	191.3	151.2	117.9	95.00	83.18	71.00	53.22	42.64	35.15	29.43	25.60	22.25	18.44	15.90	14.18	18.48	41.36	177.9	669.8	845.8	410.7	15.63	6.347	6.043	5.711	5.112	4.728	4.228	4.051	3.634	3.745	3.844	3.839	3.675	3.636	3.773	3.905	3.697	3.776	3.488	3.489	3.530
495.0	488.4	678.0	702.5	804.0	1457	3598	2617	1142	996.9	914.5	907.2	918.9	873.6	796.9	691.5	581.3	491.3	447.7	430.7	417.5	399.0	395.7	417.1	436.6	449.0	450.8	446.7	437.5	428.8	408.3	376.7	331.0	285.3	239.5	203.6	169.1	134.3	108.0	85.44	72.64	67.57	57.64	44.05	35.98	30.50	26.04	23.16	19.99	16.48	13.47	13.15	17.00	46.33	157.0	370.7	1073	233.5	19.05	5.635	5.059	4.598	4.336	3.988	3.420	3.556	3.123	3.384	3.425	3.157	3.130	3.298	3.431	3.325	3.208	3.045	2.993	3.013
500.0	454.7	581.0	678.6	694.2	921.0	2385	3576	1170	873.0	795.4	791.1	803.8	764.0	693.2	599.6	507.0	431.6	395.4	376.5	363.4	346.1	345.1	362.2	378.9	387.3	387.5	386.5	380.9	370.3	358.6	332.7	293.4	252.9	212.5	182.4	151.5	122.9	98.69	79.61	67.47	61.15	57.44	46.85	36.72	30.80	26.72	23.13	20.66	17.09	14.29	12.50	12.12	17.55	41.55	92.69	509.5	848.8	220.4	12.65	4.803	4.216	3.828	3.431	3.186	3.114	2.880	3.077	3.019	2.839	2.851	2.919	2.822	2.837	2.863	2.666	2.724	2.722
505.0	400.9	480.5	626.1	626.6	727.7	1393	3679	1678	777.7	703.9	696.7	700.6	659.7	602.5	527.3	443.0	380.9	341.6	329.7	315.8	305.0	302.6	316.0	329.0	334.8	336.6	335.9	330.7	321.0	310.3	290.2	257.7	221.4	189.7	162.1	137.0	111.1	89.60	73.94	62.22	54.67	52.95	47.54	37.96	30.36	25.96	23.65	20.69	17.22	15.17	12.71	11.25	11.33	15.74	26.60	128.8	493.6	987.8	172.0	7.014	4.024	3.300	3.185	2.650	2.693	2.632	2.655	2.664	2.554	2.467	2.776	2.393	2.610	2.485	2.322	2.440	2.521
510.0	322.8	398.7	524.9	585.5	611.3	828.8	2268	2799	843.0	598.7	588.1	577.3	553.0	500.6	438.9	368.7	316.4	285.9	276.2	265.0	252.0	249.6	257.9	270.0	273.9	276.4	277.5	271.5	266.4	256.1	240.5	213.6	185.5	159.9	137.6	117.1	96.73	78.88	66.28	57.20	48.95	45.15	43.79	39.57	30.97	25.80	23.00	20.25	17.46	15.16	13.05	11.32	9.823	10.35	11.63	34.30	124.7	484.1	701.1	302.8	15.31	3.350	2.843	2.698	2.448	2.397	2.305	2.391	2.302	2.105	2.385	2.180	2.230	2.096	1.900	2.033	2.289
515.0	275.5	331.6	399.1	521.1	518.6	605.6	1058	2804	1611	510.5	478.8	469.2	451.9	406.0	354.7	300.9	258.6	235.6	227.6	216.0	203.7	201.5	207.6	215.5	219.5	221.6	220.6	217.5	215.1	205.8	196.7	175.7	152.2	132.3	114.6	99.65	81.26	68.79	57.78	50.92	44.32	39.14	36.22	36.85	33.25	26.68	22.00	19.48	16.66	14.55	12.76	11.40	9.921	9.035	8.070	12.78	32.63	112.6	241.3	631.0	563.4	19.54	2.762	2.448	2.185	2.176	2.033	1.966	1.933	1.857	1.901	1.862	1.897	1.691	1.764	1.752	1.881
520.0	236.2	293.1	332.7	445.1	488.6	504.5	632.1	1811	2534	668.2	413.3	402.5	383.9	349.4	302.7	258.4	219.2	202.6	193.3	184.0	171.7	170.4	176.8	182.6	186.3	187.0	185.5	182.7	179.9	175.3	166.8	149.6	131.3	113.1	100.2	86.79	72.89	60.63	52.58	45.29	40.97	35.75	32.31	31.98	32.94	27.02	21.59	18.44	16.49	14.29	12.16	11.49	9.761	8.323	7.415	7.977	11.86	29.22	58.96	257.7	896.0	226.0	12.28	2.294	2.197	1.912	1.882	1.817	1.720	1.709	1.737	1.543	1.560	1.503	1.536	1.637	1.574
525.0	210.0	266.5	288.1	371.5	469.3	436.1	482.3	945.5	2887	1645	359.0	357.5	326.6	298.2	262.3	225.0	191.0	176.9	168.5	157.0	149.1	149.5	153.6	156.5	160.7	160.7	161.1	156.3	155.9	150.2	144.1	129.1	115.6	99.72	87.64	75.81	65.40	55.76	47.13	41.83	36.89	32.77	29.39	27.83	29.39	28.40	22.33	18.49	15.67	13.72	11.90	11.07	9.744	8.469	7.059	6.792	7.208	10.67	16.87	63.32	439.9	722.8	178.5	5.605	2.001	1.691	1.698	1.722	1.601	1.679	1.518	1.524	1.463	1.508	1.373	1.480	1.447
530.0	185.8	226.7	244.0	284.5	395.0	399.4	389.8	498.2	1770	4378	461.9	296.7	273.6	245.9	215.8	184.1	160.8	146.4	138.4	131.1	123.0	122.4	126.6	128.9	130.0	132.4	131.0	128.7	127.6	124.7	118.1	106.9	95.83	83.33	73.49	64.26	55.90	48.00	41.38	36.44	33.00	29.33	26.93	24.72	24.02	25.11	23.03	18.41	14.58	12.43	11.21	9.879	9.198	8.422	7.230	6.449	5.824	6.297	7.096	17.07	105.9	316.5	523.8	229.4	15.44	1.777	1.679	1.451	1.491	1.449	1.328	1.225	1.365	1.274	1.176	1.404	1.327
535.0	145.0	185.7	198.6	229.6	302.5	373.3	321.1	335.6	677.9	4910	1234	247.0	227.6	199.5	174.8	147.9	130.6	118.3	112.7	106.9	99.01	98.44	101.4	104.7	104.6	106.4	105.9	103.0	104.7	100.2	95.29	87.05	78.62	68.77	60.79	53.37	46.59	40.93	35.96	32.07	28.93	25.65	23.61	21.89	20.44	20.19	21.16	19.03	14.00	11.54	10.20	9.073	8.612	7.480	6.807	6.086	5.002	4.787	4.724	6.498	25.95	72.85	159.9	436.3	572.3	19.52	1.524	1.417	1.363	1.231	1.326	1.113	1.143	1.094	1.012	1.191	1.049
540.0	139.8	163.5	179.2	191.1	230.9	329.5	294.2	268.7	333.1	3178	2010	281.1	190.9	172.5	149.5	128.5	112.6	100.1	94.53	88.95	83.79	83.65	84.06	85.00	87.87	89.45	88.88	87.61	87.44	85.21	80.75	72.97	66.96	58.19	51.93	46.39	40.57	35.48	31.75	28.49	25.18	23.03	20.97	19.59	18.29	17.29	17.42	18.13	14.26	11.19	9.641	8.244	7.731	6.759	6.206	5.892	5.095	4.238	4.048	3.935	8.032	18.12	38.01	166.8	865.3	218.0	11.63	1.470	1.274	1.090	1.158	0.952	0.940	0.975	0.887	1.000	0.998
545.0	106.9	143.8	151.5	162.7	190.0	274.5	285.8	229.1	227.7	1478	2499	587.0	161.8	148.9	126.9	109.5	95.44	85.53	80.98	77.58	72.42	71.13	72.74	73.16	75.49	75.15	74.65	73.78	75.14	72.04	68.84	61.76	56.91	50.71	45.33	39.72	35.52	30.89	28.16	25.47	22.58	20.74	18.95	18.30	15.97	15.22	15.03	16.00	14.75	11.22	8.591	7.573	6.862	6.120	5.759	5.536	5.020	4.121	3.565	3.355	3.821	5.904	10.25	39.99	404.7	502.1	154.1	5.299	1.298	1.084	1.086	0.929	0.993	0.923	0.963	0.832	0.890
550.0	99.83	118.7	128.4	138.1	150.5	198.4	263.4	195.0	173.9	489.1	1444	1525	175.4	117.2	102.5	87.46	75.86	70.21	67.39	61.58	60.22	56.66	58.19	59.56	60.24	59.76	60.63	58.06	59.39	57.91	54.87	51.22	45.57	41.21	36.88	32.91	29.05	25.53	23.32	21.09	19.16	17.70	16.24	15.17	13.77	13.12	12.67	11.95	12.96	11.12	8.571	6.911	6.120	5.430	4.862	4.538	4.606	4.239	3.351	2.804	2.689	2.983	3.823	10.38	95.85	206.5	324.4	143.2	14.86	1.601	0.989	0.756	0.868	0.858	0.821	0.743	0.845
555.0	86.18	106.2	106.5	112.6	120.8	140.1	209.6	190.9	137.5	202.7	466.6	1721	559.3	95.95	78.58	66.69	59.50	54.90	53.17	48.51	46.29	45.27	45.34	46.84	47.00	47.00	46.96	45.74	46.43	44.43	42.61	40.14	36.71	32.12	29.13	26.12	23.29	20.79	18.74	17.37	16.02	14.33	13.07	13.03	11.72	11.40	10.15	9.216	9.680	9.970	8.277	6.395	5.312	4.638	4.340	4.073	3.852	3.886	3.515	2.515	2.408	2.015	2.233	3.633	22.63	47.24	95.74	351.0	244.8	25.84	1.127	0.811	0.812	0.739	0.693	0.667	0.664
560.0	85.62	98.51	92.35	95.15	101.8	111.6	157.5	189.8	116.7	127.1	187.2	1040	1149	118.5	67.32	55.75	48.88	45.28	43.81	41.44	38.60	36.66	36.42	38.51	37.71	37.87	39.53	37.19	37.10	36.27	35.01	32.38	29.96	26.32	24.63	21.67	19.32	17.35	15.55	14.43	13.29	12.35	11.48	10.61	10.05	9.522	8.306	7.870	7.751	8.205	7.779	6.214	4.787	4.193	3.744	3.457	3.074	3.127	3.058	2.450	2.044	1.778	1.734	1.929	6.109	11.61	22.48	134.8	405.3	217.7	11.69	0.811	0.741	0.651	0.531	0.629	0.658
565.0	78.13	82.87	82.67	81.82	82.81	92.24	116.0	182.6	115.7	99.24	112.0	417.8	1456	334.7	56.18	48.16	41.63	37.77	36.46	34.09	31.31	30.49	30.27	31.29	30.79	31.50	31.81	31.06	30.62	29.96	28.03	26.76	24.31	21.94	19.67	18.24	16.39	14.48	13.34	12.38	11.56	10.37	10.02	9.498	8.673	8.414	7.250	6.738	6.441	6.332	6.730	6.128	4.619	3.453	3.390	3.080	2.777	2.411	2.803	2.537	1.866	1.638	1.549	1.525	2.488	3.465	5.987	32.04	172.3	327.7	154.1	3.802	0.744	0.549	0.597	0.552	0.612
570.0	74.30	73.31	74.12	67.59	68.89	75.10	84.17	131.3	133.2	82.89	81.72	155.7	856.0	1198	82.01	37.91	33.62	29.63	28.30	27.12	24.82	24.19	23.67	24.98	24.81	24.00	25.08	24.25	24.17	23.70	23.24	21.21	19.17	17.27	15.80	14.42	13.12	11.84	10.89	9.869	9.326	8.533	8.235	7.549	7.105	6.628	6.136	5.618	5.283	4.944	5.009	5.338	4.531	3.446	2.864	2.649	2.527	2.181	2.245	2.099	2.159	1.661	1.432	1.328	1.536	1.642	2.224	8.051	40.65	122.7	325.3	116.1	10.86	0.741	0.587	0.511	0.576
575.0	71.93	72.15	70.36	55.54	56.97	60.58	65.43	82.61	137.7	85.88	67.70	82.58	267.5	1503	474.0	31.73	25.65	23.61	22.07	20.97	19.09	19.05	18.68	19.21	19.76	18.92	19.04	18.62	18.85	18.66	17.71	16.53	15.56	13.88	12.34	11.11	10.16	9.471	8.722	7.989	7.483	7.228	6.720	6.013	5.635	5.466	4.883	4.776	4.099	3.842	3.687	3.895	4.169	3.445	2.588	2.321	2.084	1.957	1.782	1.725	1.701	1.891	1.354	1.258	1.247	1.167	1.305	2.612	9.925	28.10	95.61	172.9	121.0	14.10	0.659	0.487	0.494
580.0	70.45	70.62	58.25	52.21	53.57	50.69	52.52	60.93	118.2	101.1	62.70	61.81	101.0	931.0	1023	44.68	21.18	19.60	18.21	17.02	16.00	15.83	15.51	16.07	16.25	15.37	15.39	14.86	15.37	15.38	14.88	13.34	12.31	11.30	10.72	9.333	8.418	7.868	7.544	6.709	6.313	5.687	5.548	5.270	4.811	4.749	4.222	4.038	3.623	3.279	3.033	3.099	3.515	3.454	2.783	2.074	1.844	1.880	1.704	1.466	1.400	1.607	1.644	1.207	1.070	1.110	1.022	1.417	2.967	7.037	22.19	61.47	154.1	128.4	6.384	0.566	0.452
585.0	70.81	68.90	58.33	49.67	44.69	44.88	48.50	51.49	84.30	116.9	64.45	56.25	58.55	361.7	1465	105.1	19.31	17.86	16.00	14.99	13.37	13.53	13.14	12.80	13.27	13.04	13.43	12.59	13.45	12.80	12.51	11.11	10.52	9.762	8.860	8.127	7.362	6.879	6.332	5.939	5.106	5.001	4.765	4.457	4.338	4.167	3.932	3.444	3.292	2.721	2.757	2.517	2.852	3.008	2.808	2.017	1.735	1.557	1.374	1.301	1.211	1.249	1.675	1.175	1.082	1.104	0.882	1.006	1.408	2.297	5.710	14.68	64.65	230.3	34.51	2.704	0.562
590.0	63.60	66.33	57.11	45.78	40.87	37.83	42.82	43.39	57.22	109.8	77.12	52.43	45.99	114.7	850.4	614.7	30.45	14.32	12.85	11.86	10.89	10.95	10.74	10.96	10.54	10.66	10.37	10.21	10.30	10.08	10.09	9.064	8.346	7.835	7.029	6.663	5.830	5.414	5.077	4.638	4.327	4.032	3.890	3.702	3.531	3.371	3.204	2.958	2.751	2.423	2.281	2.024	2.051	2.371	2.462	2.109	1.657	1.336	1.225	1.142	1.077	1.137	1.258	1.330	1.262	1.063	0.797	0.891	0.909	1.163	1.916	3.802	15.37	90.25	133.9	87.28	13.02
595.0	60.69	64.83	58.16	39.27	33.42	34.04	37.53	37.56	43.63	74.86	95.55	50.80	41.45	50.52	238.7	832.5	97.03	12.12	10.14	9.254	9.153	8.773	8.451	8.663	8.746	8.197	8.352	7.928	8.161	7.929	8.034	6.892	6.443	6.096	5.504	5.547	4.949	4.449	4.064	3.723	3.611	3.429	3.268	2.966	2.900	2.837	2.551	2.267	2.168	1.884	1.821	1.554	1.552	1.613	1.915	1.903	1.702	1.292	1.002	0.952	0.968	1.006	0.904	0.968	1.322	1.109	0.746	0.789	0.864	0.774	1.074	1.316	3.910	20.58	37.67	119.5	155.1
600.0	59.10	57.67	49.42	33.99	32.11	30.61	35.38	33.99	38.38	58.70	100.1	58.09	42.26	34.84	73.13	536.8	444.1	16.16	8.479	8.630	7.967	7.248	6.709	7.356	7.262	6.994	7.182	7.373	7.083	6.238	6.771	5.657	5.273	5.397	4.461	4.522	4.194	3.637	3.368	3.456	3.014	3.078	2.911	2.767	2.546	2.350	2.350	2.052	1.944	1.606	1.535	1.395	1.367	1.337	1.534	1.783	1.616	1.275	0.985	1.021	0.942	0.990	0.792	0.787	1.111	1.159	0.853	0.826	0.779	0.627	0.822	0.761	1.243	5.019	8.852	41.47	188.3
605.0	53.51	56.03	46.78	37.54	29.28	27.30	35.31	36.36	36.89	47.44	89.59	73.90	42.52	32.41	34.71	207.2	656.9	61.94	7.307	7.177	6.569	6.416	5.757	6.177	6.130	6.191	6.106	5.849	6.070	5.290	6.039	4.988	4.668	4.362	3.848	3.859	3.548	3.138	2.825	2.872	2.622	2.581	2.393	2.318	2.248	2.089	1.919	1.899	1.640	1.374	1.396	1.191	1.220	1.110	1.140	1.461	1.617	1.287	0.970	0.850	0.815	0.778	0.754	0.911	0.896	1.071	1.019	0.856	0.672	0.662	0.651	0.676	0.735	1.498	2.367	9.890	74.91
610.0	55.84	50.17	45.99	37.26	28.08	27.30	32.78	34.06	39.21	47.93	69.83	92.19	48.93	35.75	28.40	64.61	436.4	387.7	13.13	6.296	5.447	5.075	4.899	5.089	4.881	4.826	4.719	4.611	4.925	4.559	4.549	4.229	3.750	3.598	3.251	3.041	2.799	2.635	2.354	2.257	2.233	2.041	2.027	1.851	1.864	1.704	1.595	1.627	1.350	1.154	1.146	1.041	1.119	0.980	0.980	1.069	1.304	1.263	1.064	0.869	0.799	0.750	0.702	0.875	0.764	0.901	0.972	0.873	0.744	0.650	0.624	0.568	0.535	0.805	0.980	2.662	17.52
615.0	61.45	52.86	46.63	35.38	26.00	25.67	30.58	33.20	37.02	46.53	54.70	90.38	62.01	37.69	27.27	28.85	132.5	589.7	67.58	5.308	4.476	4.420	4.471	4.137	3.970	4.010	3.851	3.674	3.968	3.855	3.565	3.447	2.895	2.864	2.818	2.439	2.348	1.968	1.967	1.901	1.876	1.807	1.796	1.604	1.598	1.387	1.250	1.245	1.124	0.882	0.964	0.918	0.891	0.805	0.794	0.800	0.988	1.186	1.118	0.877	0.745	0.739	0.680	0.732	0.870	0.614	0.686	0.810	0.874	0.672	0.625	0.511	0.504	0.578	0.661	0.901	4.143
620.0	51.25	51.15	40.91	35.59	24.90	26.46	27.81	33.22	36.34	43.61	49.06	73.27	74.07	38.77	27.16	20.48	42.95	413.4	268.2	7.112	3.910	3.925	3.710	3.474	3.637	3.501	3.494	3.029	3.312	2.923	2.972	3.112	2.471	2.340	2.340	2.190	1.904	1.620	1.774	1.495	1.471	1.618	1.437	1.323	1.287	1.199	1.139	1.054	0.862	0.794	0.881	0.853	0.750	0.772	0.745	0.708	0.797	1.024	1.008	0.870	0.704	0.576	0.507	0.545	0.659	0.657	0.594	0.676	0.921	0.821	0.622	0.537	0.467	0.482	0.557	0.491	1.290
625.0	48.74	49.67	40.44	30.89	24.35	26.69	25.94	30.75	34.42	41.36	47.15	59.32	78.67	40.13	27.44	18.84	20.40	173.1	446.1	29.98	3.699	3.486	3.044	2.702	3.337	3.098	2.706	2.720	2.645	2.809	2.541	2.581	2.220	1.946	2.003	1.927	1.757	1.479	1.444	1.314	1.344	1.286	1.225	1.051	1.166	1.058	1.079	0.978	0.780	0.753	0.719	0.758	0.680	0.739	0.727	0.612	0.626	0.778	0.841	0.839	0.811	0.545	0.575	0.535	0.635	0.546	0.632	0.665	0.767	0.790	0.639	0.458	0.614	0.397	0.533	0.446	0.582
630.0	45.83	44.14	39.78	31.03	24.42	24.32	26.22	29.33	33.21	38.83	44.26	50.45	68.89	52.16	27.20	19.06	16.02	50.47	338.3	199.4	5.990	2.879	2.739	2.761	2.664	2.500	2.340	2.346	2.341	2.388	2.136	2.066	1.825	1.689	1.548	1.658	1.324	1.297	1.116	1.206	1.167	1.080	1.065	0.947	0.939	0.907	0.885	0.841	0.728	0.644	0.629	0.640	0.555	0.599	0.622	0.568	0.558	0.622	0.700	0.701	0.792	0.647	0.560	0.553	0.579	0.501	0.569	0.572	0.573	0.748	0.773	0.523	0.523	0.495	0.450	0.453	0.562
635.0	51.82	47.92	40.40	31.48	25.58	22.00	25.10	26.29	31.52	37.00	45.00	48.30	57.66	59.35	31.08	19.12	15.46	18.54	105.7	416.3	47.08	2.711	2.302	2.527	2.238	2.052	2.058	2.041	1.945	1.729	1.804	1.730	1.752	1.451	1.269	1.225	1.150	1.085	0.985	0.869	1.118	0.911	0.975	0.860	0.752	0.786	0.728	0.807	0.664	0.578	0.559	0.536	0.561	0.549	0.580	0.488	0.501	0.516	0.593	0.615	0.676	0.606	0.517	0.534	0.636	0.564	0.473	0.501	0.539	0.559	0.728	0.599	0.491	0.426	0.452	0.425	0.405
640.0	51.16	48.60	43.80	32.02	24.27	23.26	25.71	28.22	29.46	39.27	43.57	45.24	48.71	62.03	36.93	20.12	16.28	12.38	30.58	340.9	190.5	3.351	2.104	2.043	2.047	1.743	1.837	1.948	1.677	1.727	1.654	1.491	1.533	1.312	1.083	1.061	1.162	0.984	0.787	0.743	0.900	0.975	0.885	0.744	0.607	0.740	0.694	0.699	0.621	0.497	0.433	0.492	0.516	0.483	0.509	0.494	0.470	0.476	0.510	0.439	0.643	0.643	0.551	0.474	0.541	0.548	0.510	0.555	0.489	0.579	0.614	0.604	0.533	0.474	0.398	0.423	0.430
645.0	61.60	56.11	43.77	35.72	22.93	23.39	24.54	27.01	28.61	38.59	42.87	46.54	45.34	58.39	44.58	23.10	17.14	11.53	12.32	155.9	349.5	14.19	2.231	2.004	2.013	1.670	1.791	1.632	1.673	1.396	1.457	1.309	1.218	1.055	1.042	0.919	0.912	0.795	0.820	0.750	0.748	0.707	0.850	0.664	0.633	0.675	0.680	0.655	0.539	0.389	0.462	0.414	0.539	0.431	0.455	0.376	0.489	0.414	0.468	0.429	0.562	0.709	0.559	0.516	0.565	0.638	0.482	0.546	0.526	0.520	0.572	0.639	0.664	0.553	0.386	0.416	0.408
650.0	71.35	64.07	55.24	38.45	24.28	22.19	24.49	26.37	30.07	36.88	42.33	45.18	45.82	48.63	50.89	25.60	17.02	11.53	8.361	47.40	363.1	59.05	2.159	1.814	1.956	1.824	1.552	1.488	1.404	1.405	1.312	1.312	1.127	1.010	0.923	0.860	0.764	0.766	0.757	0.670	0.663	0.690	0.748	0.587	0.576	0.613	0.611	0.596	0.534	0.401	0.434	0.398	0.421	0.438	0.436	0.354	0.389	0.401	0.388	0.460	0.521	0.554	0.548	0.505	0.478	0.563	0.466	0.528	0.489	0.536	0.512	0.516	0.605	0.549	0.490	0.454	0.432
