435.0	1293	785.5	798.8	833.3	916.5	975.4	1014	940.9	807.2	693.3	650.4	645.9	640.3	619.0	590.8	554.1	515.9	492.3	483.6	463.8	443.6	427.2	423.2	423.0	416.4	398.8	384.4	368.3	342.2	314.4	287.2	266.7	226.5	153.3	111.5	85.41	62.54	43.82	31.18	33.34	110.2	352.8	838.3	1839	213.2	9.902	2.444	2.193	2.146	2.209	2.291	2.955	2.931	3.230	3.470	3.793	4.036	4.116	3.879	3.705	3.666	3.191	2.948	2.669	2.568	2.772	2.582	2.649	2.817	2.720	2.693	2.712	2.924	3.030	2.986	3.211	3.110
440.0	2033	838.1	796.2	863.6	929.5	1033	1098	1007	847.4	703.0	633.8	629.6	625.1	611.2	580.4	549.1	517.7	493.2	485.6	462.8	429.3	406.7	407.3	405.9	401.8	390.9	379.1	361.6	342.2	319.0	286.2	254.3	236.7	181.9	122.8	93.53	69.38	48.25	34.15	24.81	37.15	88.16	210.8	1159	1598	176.3	4.058	2.394	2.448	2.241	2.316	2.904	3.245	3.361	3.638	3.980	4.278	4.526	4.299	3.888	3.710	3.424	3.147	2.669	2.475	2.508	2.754	2.520	2.554	2.582	2.480	2.868	3.159	3.028	3.153	3.159	3.336
445.0	2449	1145	782.4	847.2	969.4	1069	1152	1064	864.5	700.2	612.6	608.6	599.1	590.1	569.1	537.2	512.3	493.4	478.1	454.3	414.5	391.6	387.6	389.8	388.1	378.4	366.9	357.7	339.3	316.9	285.1	249.2	219.6	197.8	141.1	99.68	74.76	51.97	37.18	26.24	22.47	30.15	55.41	315.8	1318	1267	23.92	3.023	2.548	2.344	2.428	3.026	3.063	3.561	3.800	3.913	4.386	4.363	4.459	4.238	3.776	3.376	3.091	2.886	2.434	2.352	2.557	2.259	2.639	2.650	2.592	2.761	2.999	2.655	2.912	2.998	3.220
450.0	1742	1938	872.4	840.0	970.2	1100	1186	1100	881.0	683.4	584.9	567.9	567.0	554.5	537.5	512.1	492.1	475.1	463.9	436.1	390.8	360.7	356.8	360.7	359.1	354.3	348.4	339.2	329.2	307.5	280.1	243.5	207.1	186.0	161.2	115.1	79.73	56.25	40.46	28.69	21.93	18.95	21.62	77.75	357.0	909.3	958.7	283.0	8.276	2.736	2.529	3.142	3.239	3.594	3.874	3.977	4.677	4.671	4.679	4.378	3.891	3.274	3.088	2.685	2.383	2.361	2.313	2.384	2.374	2.451	2.686	2.622	2.880	2.746	2.913	2.791	3.064
455.0	945.3	2266	1410	804.9	951.1	1092	1195	1115	871.1	670.0	551.9	530.0	525.5	518.1	499.4	484.3	465.5	451.0	442.6	415.3	362.7	328.2	321.2	327.7	325.5	323.2	321.8	316.0	309.4	294.2	271.2	237.7	200.7	168.6	153.6	133.3	89.96	60.26	43.62	31.87	23.93	18.50	15.77	25.59	86.20	210.9	473.9	1019	173.1	10.00	2.640	3.256	3.123	3.646	3.827	4.227	4.570	4.507	4.688	4.315	3.746	3.314	2.909	2.552	2.286	2.170	2.016	2.181	2.246	2.266	2.491	2.438	2.646	2.552	2.569	2.736	2.889
460.0	722.1	1693	2115	816.9	919.9	1073	1175	1099	852.1	631.2	525.2	500.1	494.4	484.0	471.4	454.1	442.4	429.2	421.9	388.8	335.6	303.7	297.7	300.6	303.1	300.6	302.0	299.2	292.6	282.3	263.0	229.8	194.0	161.2	140.2	131.3	103.2	64.87	45.98	34.32	25.30	19.50	15.44	14.49	26.49	53.25	118.4	602.1	925.8	148.0	5.870	3.260	3.114	3.686	3.972	4.104	4.605	4.422	4.484	4.386	3.795	3.421	2.901	2.451	2.233	2.101	2.090	2.115	2.231	2.141	2.237	2.320	2.426	2.374	2.448	2.814	2.740
465.0	604.7	1034	2395	1105	892.2	1028	1132	1049	815.6	606.5	497.0	462.8	460.1	457.4	442.5	430.6	416.7	405.6	393.1	362.0	312.7	280.0	273.1	277.1	280.1	280.6	281.5	280.9	277.7	267.9	248.8	220.5	186.7	156.7	131.3	118.4	107.7	72.96	47.00	35.09	26.65	20.26	16.16	13.36	13.80	18.43	31.84	161.3	706.8	1213	121.5	3.948	3.286	3.678	3.883	4.088	4.238	4.593	4.422	4.096	3.696	3.133	2.674	2.408	2.088	2.048	1.946	2.006	1.988	2.222	2.128	2.494	2.214	2.388	2.442	2.532	2.528
470.0	571.9	683.4	1629	1871	912.3	948.7	1037	967.1	753.2	546.6	446.3	420.8	417.5	407.5	400.5	387.3	377.5	364.6	353.8	327.5	280.3	248.1	242.0	245.1	249.3	251.0	252.1	252.4	251.2	242.9	227.9	202.0	172.8	146.9	121.5	103.2	94.72	80.19	53.68	35.96	27.53	21.60	17.15	14.11	11.89	11.26	12.89	40.97	187.0	893.8	1002	295.8	9.178	3.546	3.650	3.742	4.142	4.293	4.178	3.807	3.361	2.880	2.477	2.115	2.005	1.811	1.820	1.894	1.913	2.008	1.849	2.001	2.143	2.176	2.057	2.231	2.409
475.0	577.8	550.8	797.9	2021	1431	857.8	926.8	870.9	683.7	493.4	400.4	375.9	367.1	359.3	353.7	341.5	330.8	324.7	314.1	286.3	244.6	215.6	209.3	213.4	214.9	217.8	220.1	222.0	221.3	217.2	205.0	181.3	157.5	134.1	111.2	93.52	78.32	72.40	61.92	40.60	28.74	22.06	17.62	14.57	12.25	10.31	9.226	14.40	45.94	204.5	432.1	985.1	173.9	11.34	3.517	3.436	3.673	3.786	3.486	3.410	2.878	2.773	2.247	2.008	1.798	1.513	1.536	1.630	1.724	1.845	1.629	1.797	1.887	1.821	2.023	2.037	2.176
480.0	557.6	527.8	552.9	1410	2154	848.5	851.0	799.6	621.3	451.7	366.2	339.3	335.9	326.6	320.3	311.9	302.7	294.3	284.7	259.8	222.2	193.4	188.0	190.7	192.1	196.9	198.3	202.8	204.3	196.1	187.8	167.6	146.1	124.0	103.9	88.17	72.14	63.48	60.98	46.13	29.71	22.35	18.17	15.06	12.97	10.67	8.760	8.593	14.50	49.49	104.7	556.7	926.6	163.8	5.691	3.245	3.443	3.516	3.447	3.018	3.013	2.576	2.150	2.033	1.736	1.491	1.325	1.427	1.495	1.576	1.585	1.733	1.745	1.729	1.787	1.682	2.142
485.0	520.4	506.9	479.2	824.7	2484	1099	805.1	736.5	580.2	418.4	332.8	316.2	309.0	303.0	293.0	286.8	275.7	269.6	263.0	240.4	203.7	176.9	172.7	175.7	177.5	180.9	184.3	188.0	186.5	181.0	173.1	156.0	137.4	117.8	98.81	82.58	68.35	57.11	53.42	49.86	34.61	22.98	18.77	15.68	13.25	10.92	9.511	7.787	7.563	15.05	27.02	147.3	724.0	933.3	25.07	3.545	3.432	3.302	3.231	2.876	2.789	2.516	1.959	1.708	1.652	1.444	1.351	1.556	1.411	1.385	1.503	1.583	1.443	1.617	1.751	1.492	1.906
490.0	422.3	508.6	427.8	536.2	1691	1804	796.8	649.8	511.0	377.3	305.8	282.8	278.0	274.8	264.1	254.2	249.3	242.4	234.7	212.5	181.0	158.2	152.7	155.6	158.4	159.9	163.1	166.1	166.0	163.6	155.2	140.7	124.6	107.9	91.96	77.02	64.01	52.78	45.14	44.23	39.99	27.69	19.51	16.14	13.53	11.38	9.819	8.365	6.644	7.436	9.669	36.17	190.0	590.8	781.5	270.8	10.11	3.151	3.173	2.802	2.573	2.150	1.848	1.542	1.374	1.379	1.185	1.383	1.322	1.329	1.462	1.410	1.346	1.464	1.459	1.408	1.561
495.0	351.3	453.2	424.5	425.7	782.5	1910	1232	572.5	451.8	336.8	269.6	255.3	245.8	239.9	230.1	225.3	217.8	210.0	204.8	182.5	155.7	140.0	134.3	135.2	137.1	139.1	140.6	144.2	145.5	143.9	137.4	125.0	110.8	96.81	82.85	69.21	58.39	48.43	40.54	36.35	36.21	33.19	22.58	16.64	14.51	12.04	9.975	8.906	7.248	5.913	5.951	11.55	45.38	135.9	369.2	832.1	198.6	11.19	2.919	2.498	2.380	1.884	1.847	1.292	1.313	1.186	1.181	1.155	1.182	1.197	1.164	1.169	1.257	1.153	1.287	1.408	1.435
500.0	297.2	382.7	423.5	370.3	497.2	1350	1857	564.4	402.1	306.7	248.4	236.7	223.8	216.6	205.8	200.2	194.7	188.0	182.2	165.6	139.8	123.6	120.4	121.1	122.7	124.9	126.0	129.6	130.6	128.1	123.7	112.8	100.7	87.56	76.66	64.06	54.46	45.16	37.79	32.84	30.94	33.09	26.53	17.46	14.29	11.98	10.11	8.893	7.331	5.859	5.034	5.826	13.21	33.31	89.46	443.4	840.5	166.8	4.472	2.346	2.067	1.886	1.675	1.256	1.158	1.136	1.108	0.995	1.147	1.141	1.174	1.276	1.106	1.042	1.160	1.219	1.313
505.0	275.0	305.1	401.6	353.4	391.9	747.2	2144	802.7	358.0	273.5	226.5	210.1	202.2	191.1	185.3	181.0	175.4	167.1	162.2	148.1	126.1	111.7	106.2	108.3	109.0	111.5	113.1	116.1	116.5	116.7	111.7	102.2	93.27	80.83	69.66	59.92	50.42	42.93	35.68	30.63	26.30	28.82	29.12	19.67	14.32	11.89	9.977	8.887	7.456	6.425	4.893	4.661	6.132	10.29	22.91	115.3	590.9	756.7	26.65	2.616	1.955	1.669	1.372	1.169	1.103	1.088	0.933	0.896	0.999	0.946	1.093	1.023	1.079	1.053	1.075	1.097	1.236
510.0	220.6	245.6	323.6	342.2	331.0	443.6	1400	1677	393.9	239.0	195.2	183.9	173.8	167.1	159.6	152.0	150.1	143.7	138.2	125.2	106.5	95.07	90.53	92.96	93.26	94.35	97.15	98.38	100.5	98.86	95.17	88.85	78.54	70.17	61.11	52.40	44.94	38.35	31.80	27.57	23.19	22.68	25.38	23.15	16.49	12.15	9.575	8.483	7.343	6.116	5.124	4.436	4.379	5.010	7.937	28.18	153.2	465.0	557.7	114.9	7.859	1.578	1.256	1.139	1.009	0.968	0.900	0.906	0.910	0.916	0.938	0.812	0.829	0.969	0.922	0.973	1.079
515.0	188.9	207.3	234.7	327.1	285.4	327.2	602.3	1994	877.6	199.4	164.7	155.0	148.8	144.0	134.0	130.7	125.1	121.1	113.8	103.1	89.04	80.65	77.32	76.89	78.02	78.31	79.69	82.81	84.26	84.20	79.82	75.45	66.97	59.17	51.81	45.18	38.79	33.91	27.88	23.83	21.06	19.14	19.13	21.51	19.41	13.41	9.177	7.878	6.723	5.864	5.003	4.615	3.875	4.019	4.083	8.481	36.53	106.8	267.6	587.3	172.5	5.891	1.334	1.075	1.017	0.837	0.969	0.899	0.787	0.797	0.910	0.690	0.863	0.883	0.843	0.790	0.954
520.0	164.0	174.4	194.2	275.9	273.2	271.9	356.5	1361	1666	225.5	146.3	136.4	131.6	125.3	117.5	114.3	108.7	105.3	99.80	89.39	78.40	68.69	67.46	66.80	67.50	68.03	70.70	72.10	74.17	73.96	70.91	65.56	59.66	51.83	46.11	40.31	34.89	29.91	26.08	22.34	19.56	17.69	16.09	17.79	19.65	15.02	9.734	7.803	6.403	5.785	4.810	4.680	3.939	3.519	3.201	4.056	10.29	25.96	65.52	335.5	549.7	29.17	2.133	1.068	0.919	0.819	0.923	0.681	0.619	0.698	0.684	0.688	0.692	0.858	0.719	0.781	0.874
525.0	137.3	154.8	165.2	215.9	279.7	239.4	272.1	647.5	2164	464.5	130.4	121.1	118.7	109.1	104.4	100.6	94.65	93.37	87.46	78.44	67.93	61.29	59.79	58.50	60.14	60.34	61.96	62.84	65.45	63.87	61.52	57.44	52.69	46.96	41.14	36.74	31.35	26.81	23.13	20.41	17.66	16.22	14.29	14.27	16.65	16.32	10.77	7.495	6.214	5.326	4.633	4.394	4.275	3.414	2.792	3.006	4.205	7.724	16.53	87.83	395.6	430.4	24.33	1.172	0.803	0.768	0.812	0.571	0.654	0.645	0.694	0.661	0.675	0.689	0.667	0.655	0.815
530.0	119.8	136.3	141.2	161.5	251.6	226.3	211.7	297.0	1402	1470	164.3	105.7	99.21	96.07	88.82	85.01	79.85	77.63	73.48	66.72	57.86	51.83	49.88	50.85	51.76	51.39	52.43	53.52	54.98	54.25	52.82	49.99	44.56	39.85	35.66	31.69	27.55	23.68	20.85	18.37	16.05	14.16	12.98	11.82	12.46	14.68	12.97	8.501	5.858	5.082	4.313	3.770	3.634	3.542	3.024	2.735	2.785	3.372	5.271	21.04	103.1	291.4	319.9	98.20	4.593	0.759	0.685	0.656	0.601	0.586	0.571	0.600	0.562	0.544	0.567	0.701	0.641
535.0	110.2	107.8	110.8	125.2	182.0	231.6	182.2	186.8	469.3	2039	574.5	94.08	84.34	80.92	74.09	71.89	66.79	63.22	61.10	55.99	48.71	43.56	42.03	43.47	42.89	42.62	43.85	45.23	45.37	46.26	44.62	40.65	37.73	33.84	30.78	27.41	23.86	20.52	18.41	15.92	13.95	12.30	11.10	10.45	9.780	10.49	12.29	10.33	6.450	4.886	4.199	3.716	3.117	3.229	3.114	2.783	2.410	2.377	2.675	5.918	24.17	66.85	181.9	416.1	133.8	3.193	0.690	0.584	0.576	0.643	0.536	0.487	0.447	0.456	0.487	0.514	0.511
540.0	90.97	103.2	93.45	106.3	141.1	219.2	165.5	146.9	199.6	1424	1248	109.0	72.32	72.83	64.30	61.02	58.66	55.81	52.72	47.87	42.77	39.23	36.78	37.15	37.23	36.46	38.19	39.64	39.84	39.48	38.91	36.45	33.37	29.71	27.07	23.62	21.42	18.27	16.19	14.43	12.90	11.30	10.17	9.642	8.670	8.186	10.00	10.55	7.208	4.718	3.708	3.530	2.994	2.964	3.019	2.857	2.211	1.976	2.101	2.586	6.523	15.97	45.23	259.6	414.7	27.39	1.156	0.622	0.602	0.527	0.526	0.530	0.422	0.509	0.412	0.432	0.569
545.0	88.35	88.12	85.32	91.27	113.9	194.4	172.0	127.6	126.4	566.3	1719	195.9	65.29	64.32	57.04	54.45	52.64	49.48	46.44	43.33	37.77	34.22	33.07	32.87	33.08	32.84	33.37	33.65	35.46	34.95	33.72	32.11	29.16	26.40	23.63	21.10	18.67	16.72	14.74	13.26	12.25	10.43	9.254	8.735	8.069	7.191	7.389	9.710	8.366	5.370	3.779	3.353	2.817	2.687	2.745	2.828	2.492	1.982	1.855	1.752	2.533	4.548	11.10	70.23	335.2	233.4	19.85	0.773	0.521	0.542	0.490	0.387	0.431	0.482	0.360	0.504	0.390
550.0	77.18	77.89	76.00	78.11	92.74	132.2	180.3	113.0	94.64	189.9	1114	1056	90.64	55.67	49.16	45.86	44.15	41.83	38.23	35.65	32.42	29.41	28.14	28.09	27.82	28.09	28.35	28.74	30.06	29.34	28.61	27.08	24.62	22.83	20.07	18.36	16.42	14.37	12.71	11.58	10.45	9.201	8.304	7.546	6.714	6.485	5.999	7.118	8.077	6.635	4.061	3.114	2.663	2.556	2.347	2.372	2.387	2.051	1.711	1.655	1.534	1.948	3.435	16.52	89.78	216.8	241.7	80.42	2.379	0.514	0.455	0.379	0.345	0.389	0.300	0.449	0.371
555.0	65.21	70.34	61.56	66.45	72.28	87.12	153.2	123.0	75.84	91.53	330.1	1573	378.1	47.09	40.98	38.85	35.02	33.61	31.00	30.21	26.97	24.23	23.43	23.37	23.86	23.30	23.36	24.40	24.57	24.81	24.40	22.70	20.92	18.74	16.96	15.34	13.66	12.12	10.69	10.01	8.883	7.915	7.359	6.576	6.032	5.610	4.973	5.165	5.893	6.708	5.031	3.117	2.453	2.169	2.215	2.025	1.955	2.204	1.939	1.466	1.250	1.296	1.481	4.414	20.63	49.90	134.2	320.1	29.48	1.642	0.442	0.418	0.374	0.377	0.314	0.360	0.299
560.0	59.05	55.44	58.16	59.32	58.92	72.49	116.0	141.2	67.58	65.06	118.0	1113	950.6	53.34	36.76	34.27	31.48	30.01	28.16	26.06	23.58	21.00	20.91	20.41	20.14	20.59	19.86	21.40	20.82	21.46	20.84	19.71	17.57	16.33	14.74	13.22	11.90	11.06	9.650	8.537	7.884	7.129	6.522	6.089	5.528	5.125	4.475	4.235	4.295	5.621	5.581	3.637	2.319	1.930	1.975	1.856	1.636	1.887	1.880	1.495	1.180	1.069	1.176	1.657	5.315	11.72	33.84	209.5	238.3	23.92	0.650	0.435	0.338	0.332	0.385	0.347	0.319
565.0	54.37	56.45	53.95	53.01	51.44	59.95	82.52	141.1	68.27	53.83	65.25	439.5	1433	124.4	32.63	29.94	27.27	25.34	24.73	23.03	20.52	18.67	17.74	18.11	17.57	17.15	17.33	18.01	18.06	18.67	18.23	17.46	15.12	14.34	13.15	11.97	10.71	9.714	8.476	7.531	6.668	6.263	5.714	5.254	5.100	4.493	4.075	3.814	3.428	4.211	4.995	4.295	2.463	1.853	1.856	1.776	1.575	1.580	1.846	1.565	1.184	0.995	0.956	1.077	1.813	3.230	8.153	58.04	225.6	199.9	16.52	0.517	0.333	0.323	0.278	0.331	0.271
570.0	49.42	54.38	46.84	45.42	45.06	49.74	55.28	108.0	90.96	45.75	47.30	135.0	968.5	758.7	43.06	24.18	22.67	21.02	19.77	18.14	17.04	15.11	14.26	14.47	14.37	13.99	14.10	14.50	14.92	14.87	14.64	13.80	12.42	11.32	10.77	9.793	8.744	8.055	7.254	6.349	5.819	5.175	4.898	4.455	4.311	3.874	3.551	3.331	2.813	2.698	3.477	3.951	2.962	1.970	1.653	1.509	1.406	1.326	1.341	1.556	1.261	1.016	0.870	0.831	1.048	1.334	2.355	13.54	62.46	161.4	206.8	17.36	0.914	0.373	0.244	0.259	0.274
575.0	50.78	45.96	35.48	36.94	34.94	36.78	41.20	61.29	107.6	48.47	38.36	57.64	277.9	1208	118.1	19.32	17.53	17.08	15.30	13.74	12.91	11.76	12.03	11.05	11.05	11.02	10.71	11.43	11.27	11.83	10.95	10.62	10.06	8.793	7.908	7.693	6.839	6.256	5.526	5.018	4.754	4.159	3.929	3.663	3.643	2.797	2.884	2.558	2.252	1.987	2.163	2.815	3.016	2.397	1.436	1.207	1.234	1.199	0.990	1.051	1.240	1.176	0.843	0.712	0.636	0.737	1.015	3.421	14.37	37.45	127.2	176.9	23.44	0.564	0.246	0.254	0.241
580.0	50.66	44.07	36.20	31.57	29.17	31.36	33.86	38.15	97.46	63.77	34.98	35.97	84.44	862.7	611.8	21.46	14.97	13.81	12.06	11.64	10.25	9.779	9.340	8.795	9.199	9.185	8.829	9.027	8.734	9.193	9.043	8.616	8.014	7.197	6.686	6.244	5.435	4.971	4.585	4.029	3.965	3.375	3.440	3.114	2.861	2.356	2.343	2.210	1.859	1.703	1.639	1.944	2.541	2.457	1.562	1.144	1.059	0.991	0.821	0.829	0.885	1.255	0.950	0.662	0.607	0.688	0.713	1.197	3.713	8.748	32.95	133.0	127.5	15.47	0.292	0.272	0.248
585.0	42.64	39.60	32.52	29.78	25.06	28.71	28.62	29.77	68.23	82.30	33.54	30.67	37.49	339.6	980.3	67.73	12.11	11.05	10.20	9.799	8.018	8.219	7.763	7.307	7.267	7.126	7.571	7.174	7.524	7.714	7.484	7.198	6.359	5.834	5.516	5.074	4.627	4.052	3.747	3.462	3.345	2.922	2.825	2.509	2.386	2.145	1.909	1.785	1.656	1.418	1.306	1.278	2.014	2.296	1.689	1.128	0.953	0.839	0.757	0.683	0.806	1.023	1.028	0.693	0.573	0.576	0.622	0.656	1.205	2.301	7.780	39.01	128.4	95.03	6.092	0.296	0.282
590.0	41.20	38.44	30.86	23.41	22.68	23.73	22.74	26.71	40.06	86.83	46.56	28.86	27.10	96.35	684.6	470.8	20.65	8.788	7.745	7.396	6.740	6.206	5.903	5.537	5.640	5.506	5.592	5.580	5.916	5.990	5.722	5.363	5.077	4.512	4.287	3.952	3.525	3.120	2.959	2.769	2.572	2.246	2.137	2.019	1.824	1.766	1.509	1.402	1.371	1.180	1.009	0.956	1.189	1.564	1.760	1.320	0.896	0.702	0.729	0.651	0.591	0.697	0.847	0.877	0.610	0.507	0.473	0.504	0.587	0.840	2.041	9.025	37.17	87.95	67.74	13.75	0.459
595.0	35.58	40.59	28.93	21.69	19.42	18.94	19.57	22.41	27.12	62.47	70.46	29.64	26.70	39.06	193.7	773.9	84.16	8.370	6.132	6.062	5.215	4.825	4.338	4.648	4.207	4.400	4.313	4.363	4.321	4.482	4.062	4.119	4.001	3.531	3.199	3.066	2.806	2.411	2.362	2.194	2.048	1.653	1.586	1.569	1.484	1.302	1.261	1.075	1.025	0.909	0.814	0.814	0.857	0.933	1.350	1.489	0.920	0.582	0.575	0.509	0.553	0.542	0.653	0.759	0.826	0.557	0.442	0.423	0.439	0.457	0.776	2.353	8.529	20.84	54.42	95.76	16.03
600.0	41.35	41.27	33.11	23.19	20.86	20.49	19.44	20.53	24.28	43.29	82.45	38.37	28.65	27.18	59.68	565.6	499.9	10.33	5.295	5.199	4.029	3.938	3.873	3.449	3.279	3.692	3.513	3.582	3.604	3.616	3.390	3.513	3.064	2.777	2.514	2.486	2.269	2.037	1.820	1.613	1.612	1.469	1.513	1.352	1.222	1.125	1.139	0.885	0.825	0.787	0.684	0.681	0.713	0.619	0.913	1.339	1.076	0.716	0.444	0.459	0.457	0.422	0.474	0.562	0.744	0.596	0.434	0.344	0.440	0.400	0.445	0.773	2.094	4.889	14.58	76.97	73.57
605.0	41.79	43.37	32.38	27.25	22.83	21.59	22.72	23.81	26.04	35.79	85.56	55.98	36.42	30.68	33.16	233.0	870.4	47.67	5.202	4.209	3.837	3.519	3.298	3.090	3.106	2.831	3.042	2.918	3.010	2.923	2.992	2.877	2.663	2.283	2.111	2.240	2.146	1.717	1.690	1.527	1.324	1.365	1.236	1.157	1.161	0.979	0.999	0.853	0.919	0.722	0.606	0.609	0.600	0.563	0.703	1.041	1.090	0.757	0.521	0.478	0.427	0.397	0.455	0.417	0.570	0.786	0.510	0.444	0.470	0.363	0.357	0.498	0.702	1.346	3.506	23.86	81.08
610.0	50.63	51.16	42.46	31.53	26.98	26.80	31.05	32.05	38.12	49.77	82.83	102.6	63.74	50.53	43.94	81.95	666.0	401.8	9.378	3.618	3.137	2.920	2.704	2.452	2.416	2.129	2.401	2.277	2.452	2.310	2.330	2.194	1.980	1.828	1.839	1.688	1.633	1.527	1.309	1.191	1.178	1.142	0.967	0.941	0.995	0.778	0.810	0.738	0.715	0.634	0.603	0.605	0.556	0.511	0.481	0.718	0.891	0.797	0.650	0.513	0.435	0.475	0.502	0.489	0.489	0.645	0.771	0.686	0.529	0.514	0.479	0.456	0.532	0.657	1.120	5.635	24.42
615.0	56.58	60.11	51.94	38.79	31.22	32.64	34.55	42.15	49.39	61.49	81.72	122.6	92.21	68.48	56.41	53.14	211.7	689.7	59.14	3.111	2.614	2.496	2.362	2.035	1.969	1.781	1.861	1.854	1.935	1.716	1.806	1.809	1.551	1.347	1.418	1.303	1.346	1.345	1.209	0.839	0.903	0.897	0.808	0.824	0.796	0.805	0.732	0.624	0.633	0.489	0.538	0.516	0.513	0.484	0.372	0.482	0.596	0.803	0.785	0.545	0.415	0.519	0.495	0.495	0.511	0.532	0.725	0.898	0.697	0.561	0.593	0.490	0.493	0.475	0.585	1.687	5.686
620.0	58.50	70.33	55.28	40.19	31.94	31.88	40.62	44.09	48.52	62.38	77.67	111.9	110.8	74.55	61.50	46.88	79.65	505.5	261.2	4.085	2.420	1.900	2.008	1.840	1.657	1.649	1.627	1.691	1.640	1.317	1.537	1.436	1.442	1.095	1.274	1.135	1.119	1.017	0.903	0.884	0.877	0.759	0.781	0.663	0.730	0.610	0.626	0.575	0.522	0.429	0.469	0.484	0.494	0.363	0.379	0.416	0.500	0.660	0.683	0.774	0.465	0.417	0.460	0.488	0.455	0.451	0.516	0.832	0.841	0.562	0.501	0.451	0.483	0.472	0.450	0.705	1.515
625.0	61.72	64.37	59.89	42.79	33.81	34.04	39.77	44.14	47.32	57.44	75.47	95.89	123.9	79.89	64.50	47.10	48.96	211.5	447.8	27.49	2.478	1.884	1.607	1.723	1.610	1.307	1.532	1.358	1.432	1.316	1.322	1.405	1.372	0.943	1.047	0.954	0.861	0.759	0.821	0.974	0.678	0.627	0.660	0.629	0.667	0.557	0.513	0.614	0.566	0.437	0.384	0.370	0.411	0.396	0.385	0.456	0.450	0.510	0.695	0.698	0.468	0.405	0.487	0.520	0.487	0.505	0.518	0.663	0.851	0.693	0.472	0.489	0.476	0.510	0.447	0.503	0.651
630.0	66.15	75.61	65.51	48.61	37.88	35.07	42.14	46.62	46.92	58.54	74.77	90.07	119.0	96.35	68.25	49.17	42.92	68.52	330.5	244.6	6.383	1.716	1.446	1.583	1.310	1.038	1.231	1.200	1.274	1.243	1.183	1.040	1.040	0.832	0.924	0.740	0.691	0.653	0.704	0.740	0.678	0.549	0.572	0.516	0.524	0.518	0.510	0.478	0.448	0.412	0.383	0.384	0.364	0.362	0.348	0.373	0.411	0.400	0.480	0.610	0.586	0.461	0.416	0.481	0.405	0.517	0.575	0.584	0.714	0.782	0.669	0.536	0.519	0.497	0.479	0.464	0.456
635.0	72.43	79.49	67.28	52.72	37.09	37.42	42.88	46.24	47.98	57.37	76.42	87.45	104.1	112.7	72.96	51.77	41.93	33.45	95.85	431.2	53.78	1.703	1.296	1.359	1.132	0.996	0.968	0.964	1.096	0.937	0.904	0.935	0.862	0.665	0.807	0.677	0.607	0.523	0.491	0.538	0.614	0.649	0.521	0.451	0.407	0.399	0.425	0.438	0.382	0.385	0.336	0.353	0.344	0.291	0.352	0.283	0.382	0.389	0.433	0.449	0.510	0.468	0.471	0.412	0.488	0.516	0.573	0.503	0.700	0.640	0.732	0.671	0.521	0.431	0.442	0.546	0.362
640.0	69.68	81.58	71.74	53.38	38.68	41.46	44.38	44.91	47.69	57.26	73.92	86.14	97.25	114.7	82.06	51.97	41.66	26.76	27.87	325.1	309.2	2.355	1.217	1.006	1.140	0.800	0.885	0.910	0.860	0.738	0.696	0.728	0.669	0.601	0.599	0.640	0.574	0.429	0.475	0.466	0.511	0.642	0.469	0.433	0.411	0.350	0.396	0.374	0.398	0.409	0.334	0.331	0.291	0.298	0.349	0.259	0.322	0.406	0.358	0.395	0.475	0.516	0.559	0.432	0.431	0.471	0.560	0.620	0.620	0.545	0.700	0.729	0.670	0.432	0.486	0.466	0.403
645.0	69.78	92.94	76.54	49.88	40.73	38.65	44.34	42.43	46.66	56.71	71.45	85.39	93.11	105.6	90.09	52.69	41.25	25.13	12.42	135.0	514.0	18.75	1.319	1.055	0.947	0.929	0.792	0.780	0.883	0.745	0.608	0.664	0.467	0.570	0.506	0.466	0.525	0.488	0.455	0.375	0.444	0.597	0.471	0.374	0.435	0.398	0.356	0.354	0.355	0.379	0.275	0.345	0.363	0.338	0.297	0.349	0.315	0.323	0.366	0.347	0.352	0.444	0.582	0.362	0.410	0.458	0.517	0.444	0.626	0.582	0.742	0.698	0.717	0.564	0.500	0.465	0.423
650.0	75.17	90.96	78.92	48.71	39.55	34.38	38.26	43.88	43.89	52.99	66.38	80.68	88.79	95.28	89.60	54.80	41.01	23.70	9.832	37.91	479.6	112.0	1.335	0.945	0.929	0.798	0.550	0.584	0.669	0.725	0.653	0.712	0.476	0.519	0.490	0.557	0.502	0.385	0.373	0.311	0.414	0.473	0.414	0.356	0.348	0.353	0.400	0.406	0.347	0.357	0.256	0.388	0.325	0.313	0.267	0.312	0.333	0.318	0.332	0.376	0.280	0.388	0.464	0.457	0.423	0.513	0.511	0.457	0.532	0.525	0.621	0.623	0.638	0.551	0.551	0.428	0.351
