440.0	1109	1234	1933	2951	3936	4821	5537	6330	6789	7043	7292	7309	6516	4967	3721	3203	3072	3163	3353	3641	3994	4385	4809	5249	5688	6088	6395	6591	6669	6540	6060	5313	4465	3483	2496	1772	1221	818.7	543.5	372.8	286.3	301.6	469.4	2306	4542	754.3	32.20	14.37	12.17	11.14	11.43	14.47	16.62	18.60	19.20	20.86	23.00	24.67	25.43	26.23	27.87	28.38	28.22	29.76	28.22	29.89	29.49	29.36	27.82	25.91	21.99	20.27	18.22	18.66	18.05	18.64	20.13
445.0	1111	1585	1948	2945	4042	4942	5672	6523	6978	7229	7425	7432	6541	4969	3686	3139	3022	3089	3263	3547	3899	4296	4737	5177	5640	6066	6429	6670	6766	6691	6235	5490	4575	3681	2707	1890	1327	900.6	613.6	421.6	294.8	223.8	212.9	635.9	2926	4266	546.4	23.20	14.89	12.38	13.41	15.94	17.67	19.30	19.98	22.38	23.72	26.65	27.11	27.55	29.11	29.17	29.44	31.12	29.99	31.76	31.11	30.96	28.93	25.93	23.83	20.87	19.85	18.93	18.80	19.79	20.03
450.0	819.1	2069	2301	2965	4063	4964	5726	6499	6994	7221	7387	7368	6457	4864	3564	3020	2878	2935	3102	3371	3718	4072	4527	4967	5455	5884	6270	6556	6702	6663	6253	5533	4602	3701	2858	2060	1421	992.3	695.4	489.6	342.9	247.8	184.6	240.1	788.0	2444	3557	1440	46.66	16.22	15.04	17.54	19.10	20.88	21.90	23.68	25.43	26.49	28.48	30.66	30.54	31.30	31.18	32.22	32.04	32.47	32.32	31.34	30.58	27.52	24.56	22.80	19.89	19.23	19.42	20.52	20.42
455.0	638.8	1739	3235	2918	3914	4749	5518	6270	6794	6959	7118	7056	6231	4616	3394	2874	2696	2737	2896	3126	3450	3777	4210	4662	5104	5563	5953	6249	6427	6428	6100	5399	4536	3610	2817	2165	1517	1049	755.0	540.7	395.3	287.4	209.0	177.0	267.0	613.6	1360	3912	2001	54.12	17.88	19.16	18.72	21.41	21.09	24.27	25.56	26.22	27.70	29.14	29.46	30.67	29.46	30.34	31.22	30.51	31.33	30.39	29.47	26.79	23.30	21.19	20.30	18.85	20.01	19.52	20.22
460.0	569.9	1216	3627	3290	3650	4521	5318	6095	6581	6696	6829	6725	5945	4418	3187	2726	2532	2604	2722	2951	3216	3548	3962	4385	4822	5264	5625	5939	6107	6130	5835	5221	4389	3521	2730	2115	1571	1094	780.3	573.8	425.9	317.0	234.2	178.4	161.1	215.9	369.4	1822	4109	610.7	37.73	20.01	18.78	19.74	21.18	22.67	23.22	25.46	26.59	28.02	28.69	28.25	27.33	28.51	28.52	29.81	30.18	29.21	26.85	24.34	21.78	19.68	18.89	18.13	17.61	18.19	18.08
465.0	523.2	987.2	3183	4142	3460	4298	4993	5756	6261	6347	6475	6400	5608	4174	3020	2547	2386	2432	2526	2731	3019	3320	3692	4091	4521	4921	5264	5574	5782	5803	5523	4960	4196	3389	2624	2021	1557	1132	794.7	588.8	449.8	340.3	253.7	193.0	151.4	135.8	150.6	484.4	2335	3449	501.2	25.66	18.51	18.86	19.39	19.81	22.61	24.14	24.43	25.63	25.94	26.87	25.77	27.05	27.40	27.59	27.39	27.19	25.11	23.11	20.43	18.71	16.07	15.63	15.40	16.17	16.46
470.0	457.4	849.6	2015	4932	3942	3957	4575	5262	5682	5848	5920	5808	5143	3815	2768	2332	2184	2197	2285	2458	2717	2986	3332	3689	4058	4418	4739	5048	5225	5271	5049	4547	3877	3138	2447	1877	1448	1126	823.4	604.0	461.6	357.8	271.7	209.2	164.8	132.5	110.9	169.0	604.9	1805	2574	1150	47.44	18.68	17.10	18.53	19.84	20.78	21.40	23.60	23.57	23.58	23.69	24.19	24.35	24.86	24.94	24.07	22.99	19.73	17.48	15.74	15.09	13.77	13.03	14.26	14.25
475.0	407.6	711.9	1453	3574	5400	3566	4084	4766	5111	5280	5325	5239	4603	3398	2502	2088	1966	1940	2044	2180	2395	2641	2933	3253	3568	3903	4172	4439	4648	4686	4521	4081	3488	2841	2228	1729	1319	1041	838.8	620.8	460.7	365.8	286.7	224.3	179.2	140.8	116.8	106.0	187.4	444.1	906.1	2542	723.9	60.70	17.61	17.02	18.27	18.69	19.63	20.31	20.67	21.37	20.92	21.05	20.83	21.19	22.11	20.74	19.80	17.55	15.95	13.30	12.28	11.67	11.55	12.16	12.64
480.0	359.8	684.5	1273	2401	5698	4014	3742	4388	4734	4774	4858	4808	4217	3129	2302	1931	1779	1790	1860	1973	2149	2386	2647	2938	3224	3521	3781	4017	4231	4261	4094	3729	3190	2624	2085	1606	1233	962.1	804.7	637.8	472.2	366.9	291.0	230.0	190.3	150.0	123.4	99.68	99.24	143.5	239.9	1085	2626	684.7	36.88	16.60	16.01	17.08	18.07	18.67	18.45	19.66	19.03	18.89	19.79	19.30	19.86	18.86	18.42	16.20	13.78	11.94	10.52	10.86	10.14	10.61	11.38
485.0	313.5	656.8	1089	1819	4605	5211	3468	3991	4313	4419	4477	4392	3861	2872	2124	1783	1663	1647	1701	1848	1986	2163	2411	2667	2923	3193	3439	3635	3842	3883	3761	3417	2929	2420	1932	1501	1158	904.5	741.2	634.1	488.8	371.6	293.6	238.3	199.6	156.5	129.0	103.8	86.25	79.56	92.38	284.8	1433	2498	506.6	21.97	16.23	15.95	16.71	17.07	17.52	18.25	17.16	17.76	17.60	17.80	18.03	16.40	16.44	15.14	12.73	10.58	10.15	9.661	9.474	9.848	9.680
490.0	281.7	579.3	1025	1550	2857	5701	4061	3524	3816	3916	3958	3907	3428	2574	1904	1598	1492	1477	1515	1619	1753	1907	2123	2335	2566	2790	3026	3190	3352	3420	3306	3003	2605	2150	1731	1363	1067	835.6	673.0	578.7	492.8	386.9	298.7	240.3	199.4	163.3	135.4	111.4	88.27	71.33	63.57	97.21	366.3	1187	1999	974.0	49.00	15.83	15.78	14.89	15.62	15.74	15.56	15.32	15.27	15.78	15.67	14.67	14.63	12.94	11.65	9.455	8.996	8.560	8.010	8.823	8.851
495.0	246.3	488.9	934.6	1354	2005	3990	5632	3228	3341	3440	3432	3378	2998	2258	1678	1400	1306	1285	1329	1411	1519	1663	1818	2016	2203	2406	2600	2739	2883	2941	2843	2596	2262	1885	1526	1213	959.5	760.1	609.7	511.7	449.4	391.9	307.0	237.9	203.2	168.2	141.7	117.4	94.22	75.17	61.35	59.59	111.5	291.1	690.0	2130	782.2	60.06	15.01	13.64	13.35	12.50	13.65	13.71	13.60	14.00	14.13	13.87	12.62	10.98	9.317	8.658	7.565	7.961	7.689	7.705	7.736
500.0	209.5	414.5	835.6	1270	1705	2569	5993	3532	2971	3056	3061	3025	2671	2023	1504	1283	1171	1157	1199	1255	1356	1489	1619	1787	1945	2123	2280	2417	2554	2597	2517	2304	2024	1685	1370	1090	874.1	700.4	566.8	469.9	410.0	371.1	318.0	240.8	198.9	169.4	141.5	119.8	99.12	78.22	63.67	52.29	56.25	92.55	180.2	894.9	2369	687.0	35.80	14.20	12.34	12.29	12.95	12.72	12.36	11.74	12.37	12.18	10.89	9.635	8.719	7.425	7.178	6.965	6.611	6.954	6.881
505.0	183.3	374.3	754.5	1144	1490	1962	4714	4901	2649	2711	2738	2719	2361	1805	1371	1170	1059	1044	1071	1127	1214	1327	1444	1588	1726	1887	2018	2139	2269	2313	2240	2068	1802	1510	1241	992.1	795.8	645.0	525.3	443.6	375.1	337.2	308.0	250.4	194.3	168.5	141.2	120.2	99.78	80.21	64.81	52.37	45.83	50.05	65.12	230.2	1262	2334	510.2	18.19	12.15	11.75	11.06	11.56	10.68	10.63	10.42	10.83	9.977	8.851	8.198	6.556	6.865	5.982	6.204	6.292	6.503
510.0	170.1	323.2	619.8	1035	1316	1589	2688	5526	3263	2332	2341	2326	2038	1567	1197	1011	924.6	907.4	929.4	976.1	1041	1130	1234	1350	1476	1603	1718	1821	1914	1956	1897	1764	1536	1295	1064	859.8	695.8	568.1	468.0	398.4	339.2	294.5	272.7	251.5	201.0	163.5	136.9	116.5	98.14	82.29	66.60	55.16	45.01	41.20	39.92	73.51	318.6	1103	1761	652.5	43.20	11.31	10.18	9.857	9.611	9.641	9.172	9.538	8.731	7.921	6.911	6.461	5.490	5.464	5.355	5.246	5.939
515.0	140.3	246.1	500.7	861.9	1183	1328	1729	3702	5236	2107	1987	1976	1742	1349	1034	869.2	811.9	774.2	793.9	835.0	884.8	950.7	1037	1134	1239	1332	1434	1517	1596	1629	1598	1472	1284	1096	909.1	741.4	599.6	494.9	414.5	350.9	301.5	262.4	235.7	224.9	204.2	163.3	131.7	110.2	95.89	80.26	67.29	57.56	46.01	39.01	33.61	39.38	90.11	262.6	612.3	1763	741.7	47.89	9.967	9.037	8.005	8.907	8.537	8.659	7.567	7.008	5.911	5.581	4.917	4.896	4.814	4.616	4.706
520.0	128.6	229.4	414.9	736.0	1089	1153	1426	2192	5788	2487	1730	1730	1517	1176	913.8	776.1	716.2	694.4	709.5	731.6	781.6	837.9	910.5	994.3	1084	1162	1236	1320	1390	1418	1390	1289	1129	969.0	798.0	659.5	536.7	442.8	377.7	319.2	278.1	242.8	208.6	194.4	193.2	168.5	130.9	109.0	92.22	78.58	67.09	55.51	48.01	39.71	34.64	30.72	40.09	74.61	154.5	769.3	1840	593.0	22.33	8.520	7.382	8.233	7.322	7.399	7.442	6.304	5.828	4.903	4.510	4.747	4.563	4.604	4.218
525.0	116.0	207.9	390.1	606.6	1013	1074	1219	1544	4426	4288	1555	1518	1369	1056	820.0	690.0	637.8	622.2	625.9	652.8	682.1	743.6	805.1	875.9	947.3	1019	1092	1160	1217	1246	1213	1134	992.6	847.1	705.6	583.4	479.3	400.7	338.0	289.3	255.1	222.4	196.3	176.0	167.5	166.1	134.9	104.7	90.00	76.41	65.19	53.31	47.28	40.04	34.22	30.07	28.23	32.97	49.46	194.4	991.9	1726	105.7	10.67	6.688	7.247	6.819	6.509	6.312	5.564	5.066	4.869	4.310	4.059	4.164	3.723	3.772
530.0	104.2	181.0	323.5	512.2	799.7	1015	1032	1210	2237	5226	2399	1296	1167	907.7	706.0	593.5	549.9	535.0	537.8	563.1	586.3	629.3	677.7	734.3	791.7	849.3	915.8	967.3	1013	1046	1018	949.5	838.2	717.8	601.5	498.6	414.6	347.3	296.3	254.6	222.4	197.6	173.1	155.3	142.4	143.8	135.2	107.5	85.14	73.00	60.96	51.48	44.64	38.80	33.55	29.14	25.90	24.96	25.92	56.14	247.4	831.3	1210	432.2	34.00	6.413	6.337	6.042	5.176	4.986	4.555	3.777	3.721	3.479	3.628	3.344	3.447
535.0	89.91	140.1	267.3	423.0	621.2	907.6	903.1	973.4	1244	3175	4836	1215	982.5	753.5	601.8	512.0	467.5	450.1	448.3	470.4	491.2	526.3	564.7	611.2	659.9	710.4	757.4	802.4	836.6	858.4	839.1	782.3	692.8	599.5	504.5	417.3	346.4	293.5	254.5	220.3	194.2	173.8	151.3	135.8	125.6	116.3	120.6	111.3	85.26	67.08	57.19	48.50	41.91	36.23	33.34	28.77	23.92	22.17	19.25	25.14	65.58	195.3	436.9	1286	631.7	30.37	5.824	5.289	4.887	4.557	3.959	3.619	2.953	2.886	2.794	2.926	2.547
540.0	81.17	126.1	218.2	361.3	505.2	722.1	855.7	846.0	958.6	1614	5531	1667	843.8	666.1	518.6	449.8	408.6	395.8	399.5	404.6	425.9	456.7	488.3	527.5	574.3	608.2	647.4	682.7	715.7	737.0	725.4	674.2	596.2	517.8	434.9	365.8	304.3	257.6	222.7	197.9	173.1	154.7	137.8	122.6	111.2	100.7	100.6	105.4	86.59	65.77	52.93	45.75	38.37	33.90	31.51	28.29	24.91	20.82	17.78	16.94	24.86	53.00	108.6	583.2	1360	434.1	12.00	5.231	4.106	4.019	3.481	3.160	2.880	2.609	2.818	2.592	2.639
545.0	67.61	115.2	213.8	325.2	426.1	593.6	821.9	749.6	816.5	985.6	3941	3664	759.2	581.8	455.1	393.0	361.5	353.6	354.2	359.8	380.2	395.4	427.0	462.8	489.3	527.8	555.6	585.6	619.2	634.4	627.7	582.6	521.9	446.3	381.2	320.1	264.2	229.7	199.6	173.5	155.1	139.7	122.7	111.8	100.1	89.96	87.66	90.81	85.11	65.61	50.62	42.23	36.98	31.99	29.00	26.07	24.48	20.38	18.27	16.19	15.44	21.23	32.53	146.0	767.6	1202	95.58	6.626	4.260	3.380	3.244	3.304	2.885	2.537	2.271	2.419	2.548
550.0	63.94	103.9	174.7	266.2	356.1	448.3	683.9	708.8	669.1	716.2	1666	4651	1555	477.4	378.9	321.5	301.6	290.2	293.2	300.6	313.2	326.7	350.9	372.6	399.6	428.9	451.6	475.0	501.8	516.3	511.0	472.7	423.1	365.0	308.7	264.0	218.7	191.3	166.4	146.9	131.7	118.1	104.0	95.60	87.03	78.82	73.84	70.34	72.89	66.13	50.25	39.04	33.19	29.15	27.04	23.64	22.11	19.52	16.82	14.94	12.84	13.44	14.77	39.07	191.0	614.5	794.0	347.0	21.12	3.515	2.979	2.412	2.242	2.107	1.989	1.965	1.772
555.0	54.30	92.60	153.8	227.0	290.2	354.1	472.2	666.4	541.0	549.4	776.8	2489	3945	480.0	306.7	257.7	244.0	235.6	233.2	241.7	252.1	260.0	279.8	295.1	316.5	338.4	355.6	369.9	393.0	402.0	397.3	370.6	327.3	287.0	241.5	208.8	175.4	152.7	136.1	120.4	107.9	96.89	86.62	79.34	72.45	66.49	62.51	56.55	56.05	57.43	49.57	36.28	29.01	26.29	22.54	21.78	18.98	17.58	15.91	13.11	12.29	11.17	10.40	14.73	48.52	143.1	317.8	888.3	399.1	13.94	3.005	2.464	2.061	1.983	1.865	1.877	1.696
560.0	51.94	78.23	136.6	185.0	234.5	289.3	349.6	600.9	497.4	451.2	513.4	1042	4612	903.5	258.7	225.5	205.8	199.6	193.5	203.3	202.4	216.6	230.2	242.3	259.8	275.8	289.5	305.1	321.2	328.5	323.1	304.7	270.7	236.6	202.6	174.5	147.5	127.1	112.8	101.0	90.17	83.75	76.82	66.29	61.98	58.19	53.69	48.50	44.04	45.29	46.48	36.91	26.46	22.98	21.09	19.59	17.70	15.42	14.86	13.25	11.27	9.759	9.479	9.455	16.67	37.13	79.00	424.8	855.2	102.6	5.952	2.412	1.879	2.061	1.583	1.510	1.654
565.0	38.47	68.58	117.3	152.5	203.9	243.9	288.4	469.7	515.2	394.1	400.9	527.4	3085	2685	236.8	190.0	174.9	168.0	163.2	168.7	172.8	181.0	192.5	202.2	215.2	228.7	241.0	255.9	264.5	265.8	270.6	251.0	225.9	196.6	171.5	144.9	123.1	105.5	96.27	86.25	76.60	69.49	66.22	57.70	52.98	49.57	44.91	41.07	38.16	36.52	39.53	36.32	26.19	20.52	19.26	17.30	16.27	14.80	12.90	12.74	11.21	8.723	8.145	8.283	9.947	13.56	22.46	108.5	524.1	665.9	74.59	2.791	1.972	1.717	1.583	1.406	1.300
570.0	32.24	57.40	90.46	128.1	161.3	193.8	226.0	316.6	485.3	358.9	324.3	349.8	1109	3668	922.7	158.3	137.6	133.7	131.9	132.9	137.3	141.4	148.4	157.4	168.1	179.0	187.8	197.7	204.9	206.6	208.1	193.6	174.9	151.4	133.3	113.5	96.71	83.92	76.23	68.01	61.26	55.24	52.00	46.40	43.09	40.24	37.69	32.90	30.51	28.15	27.92	28.86	25.92	19.44	15.65	14.50	13.52	12.22	11.89	11.00	10.69	9.283	8.746	7.701	7.799	8.434	9.756	29.10	133.9	382.9	491.0	182.3	9.001	1.637	1.565	1.279	1.235
575.0	37.63	52.54	83.31	90.05	124.4	149.1	171.3	211.7	369.4	405.6	255.9	257.7	415.7	1757	2999	176.5	108.9	106.7	100.9	104.1	105.3	107.8	110.7	121.5	127.8	136.1	141.6	148.2	157.8	156.1	157.3	144.2	131.8	115.3	99.38	86.33	74.74	66.08	58.71	53.86	48.41	44.14	40.01	36.39	34.68	31.94	30.09	26.85	24.62	22.39	20.34	21.28	21.87	19.81	14.75	12.70	11.65	10.74	9.594	9.197	9.715	9.309	8.254	7.581	6.862	7.167	7.162	11.09	33.83	89.78	208.4	511.8	103.4	5.540	1.655	1.126	1.097
580.0	28.17	48.45	66.13	84.69	107.5	132.0	144.5	161.0	252.6	421.2	240.5	216.4	243.3	614.8	3551	454.6	90.48	88.22	86.02	86.79	87.96	87.44	92.54	98.91	104.1	109.7	115.1	119.6	125.6	125.8	126.4	118.1	106.6	95.33	80.63	68.72	61.11	55.33	48.64	43.06	41.29	36.58	34.29	30.93	30.20	26.56	25.30	23.20	20.87	18.35	16.50	16.33	17.76	17.72	14.25	11.22	10.62	9.593	9.187	8.529	8.303	8.531	8.437	6.637	6.399	6.348	5.547	6.845	11.64	23.48	52.83	261.8	457.1	78.92	2.213	1.281	0.947
585.0	32.99	37.23	59.61	80.71	96.94	115.0	125.7	146.1	184.9	360.6	265.2	198.2	188.9	252.6	2230	1896	86.34	74.81	69.89	71.56	73.35	75.86	78.65	82.86	86.31	94.11	95.82	100.7	103.4	104.7	104.4	97.33	90.55	77.69	67.80	59.50	49.54	45.47	40.34	37.97	33.46	30.38	28.30	26.18	24.70	22.86	20.75	19.20	17.85	16.29	15.10	13.64	13.34	16.04	14.05	10.81	9.324	8.801	7.950	7.445	7.110	7.193	8.684	7.010	6.128	5.808	5.904	5.875	6.643	8.415	15.12	67.44	311.3	371.4	47.07	1.327	1.091
590.0	21.41	29.29	55.10	69.33	81.31	95.64	103.5	113.7	138.3	245.8	325.5	184.7	159.5	154.3	725.8	2606	578.7	59.92	58.60	56.57	59.30	58.82	62.64	65.60	67.09	70.46	75.02	78.66	81.57	83.07	82.46	76.63	67.57	60.84	52.47	46.15	39.64	36.08	32.86	29.85	27.29	24.79	23.06	21.12	19.44	18.23	17.20	15.63	14.73	13.64	12.16	11.25	10.21	11.50	12.25	11.59	8.663	7.285	7.057	6.559	6.104	5.651	6.411	6.280	5.610	5.137	4.756	4.746	4.717	4.826	5.878	17.06	79.90	230.2	281.9	62.78	4.256
595.0	22.45	29.87	44.34	59.56	71.26	79.05	82.60	99.89	110.7	155.1	315.4	206.7	142.3	123.1	227.7	1170	2030	77.86	45.68	44.60	45.26	44.82	49.29	51.58	53.44	54.90	56.86	60.29	62.18	61.53	64.77	57.05	52.71	47.56	41.90	36.65	31.20	28.92	25.21	22.87	21.92	19.14	18.76	16.48	15.93	14.07	14.07	12.58	12.50	10.30	9.573	8.823	7.756	7.776	9.119	10.14	8.584	6.321	5.729	5.320	4.597	4.689	4.801	4.854	5.162	4.897	3.892	3.635	3.374	3.108	3.158	5.575	18.99	52.87	127.6	295.4	85.87
600.0	20.58	22.63	41.72	45.68	59.57	64.29	66.97	87.51	99.45	116.7	231.5	251.3	134.9	104.9	119.0	375.0	2378	304.5	37.31	38.28	36.68	38.49	39.70	41.00	43.37	44.21	46.70	49.81	48.85	49.90	51.64	47.08	43.76	39.09	33.20	30.64	25.91	22.72	20.74	19.65	17.76	16.58	14.55	13.70	13.01	12.38	11.86	10.73	10.17	9.043	8.027	7.208	6.104	6.663	6.931	8.766	8.750	7.036	4.942	4.453	4.341	3.882	4.094	3.736	3.996	4.549	3.896	3.569	2.962	2.629	2.499	2.371	5.413	12.79	31.48	166.8	267.8
605.0	10.21	24.37	33.80	48.41	51.85	59.40	60.37	77.40	83.77	97.05	169.6	278.4	142.9	100.6	90.00	134.2	1475	1247	38.63	30.61	31.90	31.89	34.09	35.20	36.16	37.41	37.10	40.63	42.87	43.21	41.49	37.53	35.32	31.26	27.66	24.75	21.36	19.33	18.18	15.30	14.58	13.76	12.57	11.04	11.18	10.13	10.39	9.039	8.354	7.960	6.781	5.812	5.251	5.514	5.356	6.639	7.837	6.504	4.714	4.030	3.338	3.468	3.680	3.080	3.447	3.554	3.569	2.970	2.768	2.441	2.120	1.422	2.190	3.999	7.767	43.36	190.5
610.0	14.62	26.15	34.31	44.18	44.11	48.76	51.08	63.26	77.64	82.73	117.4	236.3	184.6	95.01	77.76	67.94	454.5	1757	323.4	26.76	25.54	26.40	26.83	27.94	28.61	30.22	30.24	32.12	32.88	33.66	33.34	30.74	28.14	24.65	21.48	19.55	16.50	14.80	14.09	12.04	11.68	10.46	10.11	9.625	8.701	8.115	7.678	7.034	6.787	6.223	5.468	4.951	4.536	4.307	4.258	4.788	5.872	6.161	4.942	3.602	2.987	2.820	2.530	2.656	2.787	2.662	3.196	2.649	2.462	1.811	1.896	1.482	1.302	1.799	2.355	10.40	49.40
615.0	9.396	14.33	32.35	34.65	36.96	45.83	48.09	58.75	67.40	75.10	96.34	148.3	229.8	101.6	68.02	51.91	131.0	793.8	1368	43.55	19.61	21.39	21.29	21.56	23.39	21.89	23.18	24.94	24.78	25.37	23.93	23.16	21.98	18.69	16.43	14.87	13.73	11.85	9.984	9.564	9.377	7.737	7.972	7.769	6.914	6.132	5.927	5.534	5.228	4.719	4.413	3.820	3.593	3.121	3.370	3.418	3.773	4.878	4.777	3.759	2.766	2.146	2.130	1.719	2.010	2.000	2.174	2.432	2.010	1.493	1.575	1.056	1.188	1.020	1.005	3.094	11.30
620.0	13.40	11.00	33.89	28.36	29.58	37.19	36.81	51.30	63.99	67.74	83.18	115.5	214.6	122.4	64.77	47.06	53.19	240.3	1661	227.6	16.35	17.74	16.65	18.26	18.18	18.54	20.13	19.56	20.48	20.23	21.26	19.00	17.12	15.08	13.79	12.54	11.06	9.656	8.733	8.026	7.681	6.438	6.422	5.794	5.613	5.381	5.051	5.063	4.499	3.818	3.293	3.113	2.579	2.610	2.535	2.831	2.646	3.877	4.059	3.497	2.534	1.952	1.663	1.750	1.776	1.974	1.879	1.716	2.419	1.622	1.356	1.032	0.856	0.859	0.587	1.307	2.885
625.0	7.953	11.11	24.42	32.21	26.94	31.66	36.31	49.52	60.14	63.96	79.28	99.69	175.1	154.8	63.20	44.84	35.94	74.24	1044	923.0	18.78	16.64	14.64	15.44	14.33	15.18	15.90	15.53	16.09	16.61	16.99	15.61	13.75	12.84	11.10	9.610	8.658	7.909	7.795	6.641	5.655	5.446	5.103	5.156	4.774	4.242	4.189	3.630	3.261	3.506	2.965	2.632	2.281	2.206	2.242	2.343	2.215	2.476	3.146	3.383	2.633	2.074	1.501	1.509	1.507	1.591	1.407	1.353	1.733	1.928	1.429	0.879	0.551	0.649	0.400	0.728	0.974
630.0	3.370	14.25	23.92	28.55	29.18	27.17	32.38	43.51	52.52	58.82	70.90	85.71	119.7	182.2	81.43	44.51	32.37	36.29	317.4	1298	175.0	12.58	11.55	11.93	12.06	12.28	12.62	12.85	12.74	13.02	13.29	11.84	11.20	10.22	8.402	8.260	7.020	6.256	5.798	5.094	4.721	4.355	4.255	3.759	3.635	3.486	3.377	2.931	2.684	2.713	2.392	2.177	1.899	1.879	1.749	1.746	1.553	1.877	2.246	2.604	2.605	2.068	1.296	1.449	1.322	1.330	1.079	1.275	1.380	1.564	1.414	0.900	0.646	0.575	0.466	0.547	0.668
635.0	12.41	13.47	17.21	22.33	22.00	23.65	28.27	36.18	43.78	57.62	67.50	76.56	92.35	143.7	122.0	43.67	30.62	26.00	85.07	588.1	1015	25.97	9.047	9.838	9.556	9.377	9.988	9.359	10.12	9.735	10.48	9.027	8.668	8.188	6.376	6.390	5.450	4.864	4.362	4.165	3.953	3.459	3.105	2.841	2.887	2.665	2.306	2.224	2.103	2.068	1.786	1.731	1.533	1.608	1.360	1.477	1.358	1.502	1.323	1.393	2.253	2.037	1.229	1.258	1.107	0.967	0.837	1.182	0.859	0.945	1.016	1.270	0.790	0.417	0.621	0.287	0.401
640.0	11.46	14.60	17.01	21.32	25.46	26.06	33.34	37.77	44.58	56.41	71.79	75.82	81.99	107.1	137.3	50.32	31.02	24.18	35.45	176.2	1240	178.7	9.081	8.964	7.639	8.129	7.963	8.044	8.541	8.433	9.061	7.867	6.754	6.439	5.322	4.757	4.627	4.168	3.449	3.060	3.046	2.942	2.385	2.329	2.217	2.143	2.237	1.656	1.845	1.769	1.559	1.573	1.270	1.401	0.991	1.389	1.158	0.963	1.035	1.111	1.380	1.718	1.562	1.049	0.844	0.895	0.890	0.999	0.939	0.845	0.797	1.254	1.134	0.547	0.625	0.395	0.276
645.0	8.225	11.74	22.28	26.72	23.16	28.27	26.86	27.67	40.39	50.93	66.74	74.93	79.42	88.30	144.0	71.05	34.24	26.96	25.04	54.28	790.6	674.5	10.70	7.745	6.888	6.772	6.094	7.176	7.262	7.138	7.081	6.471	5.911	4.653	4.119	3.607	4.099	3.487	3.017	2.834	2.310	2.307	2.064	2.141	2.042	1.734	1.519	1.774	1.599	1.515	1.310	0.995	1.112	1.159	0.761	1.050	0.921	0.927	0.830	1.095	0.808	1.337	1.558	0.978	0.666	0.758	0.785	0.864	0.649	0.684	0.930	1.033	0.916	0.817	0.534	0.619	0.255
650.0	6.482	22.91	26.97	27.90	24.63	22.36	26.30	29.75	42.12	50.29	63.06	74.33	75.52	78.00	118.2	95.57	36.44	29.55	22.89	25.30	285.7	1070	56.96	6.606	5.665	5.149	5.727	6.428	5.976	6.182	6.091	5.112	5.800	4.157	3.831	3.349	3.174	2.811	2.555	2.291	2.181	1.622	1.913	1.630	1.555	1.654	1.158	1.442	1.410	1.262	1.238	0.904	0.987	0.918	0.632	0.827	0.706	0.912	0.911	0.828	0.815	1.027	1.387	1.120	0.883	0.758	0.786	0.712	0.586	0.760	0.736	0.574	0.857	0.934	0.517	0.452	0.470
