445.0	149.2	317.9	597.2	897.3	1136	1364	1500	1486	1338	1114	976.5	899.1	824.4	746.5	704.5	665.4	635.2	611.6	583.7	569.2	546.0	529.0	517.2	510.6	491.5	472.6	451.2	427.6	397.9	364.9	323.6	278.1	249.5	227.0	172.7	125.3	102.6	80.95	60.29	41.19	31.13	28.56	42.66	216.4	977.6	988.9	21.67	2.325	2.037	1.986	2.250	3.160	3.636	4.098	4.435	4.985	5.614	5.811	5.856	5.847	5.841	5.028	4.897	4.418	3.951	3.829	3.527	3.529	3.478	3.393	3.626	3.597	3.590	3.724	3.373	3.785	3.858
450.0	137.9	325.9	558.6	812.0	1047	1256	1402	1396	1253	1046	918.8	820.6	750.7	682.7	648.4	605.7	575.1	555.1	534.4	516.0	497.0	484.1	475.2	471.2	456.4	439.0	421.2	404.2	379.6	349.9	311.9	266.9	230.6	207.7	181.1	134.2	103.8	82.41	62.92	45.58	33.04	25.17	23.35	58.76	263.3	752.6	843.9	104.9	6.515	2.176	2.338	3.140	3.348	3.827	4.237	4.494	5.170	5.380	5.527	5.479	5.320	4.905	4.372	4.213	3.683	3.530	3.308	3.354	3.324	3.146	3.346	3.204	3.233	3.256	3.087	3.533	3.557
455.0	118.6	344.8	547.7	751.0	957.2	1135	1278	1289	1146	971.3	833.2	744.7	675.5	617.6	582.5	545.5	519.6	492.5	480.2	464.6	445.5	434.4	432.3	427.5	412.9	399.4	387.9	375.5	356.0	328.1	295.8	255.5	216.2	187.7	168.1	145.8	109.9	82.42	64.19	48.22	36.77	27.53	21.80	25.78	68.54	178.3	458.3	948.3	155.4	5.029	2.479	3.017	2.967	3.706	3.891	4.209	4.682	4.782	4.891	4.994	4.886	4.468	4.142	3.835	3.297	3.369	3.112	3.259	3.172	2.952	3.187	2.947	3.015	2.876	2.731	3.109	3.344
460.0	113.8	339.7	621.9	706.8	886.2	1045	1196	1198	1086	902.1	780.8	692.2	625.9	573.1	541.2	495.7	471.9	451.6	440.4	425.1	408.5	399.2	399.6	395.9	384.9	374.0	360.2	354.2	336.3	313.5	281.9	244.2	207.5	176.5	152.0	142.7	117.9	84.77	65.80	50.58	38.68	30.07	23.20	19.94	26.26	48.13	117.7	604.7	849.5	103.6	3.281	3.037	2.766	3.336	3.705	3.798	4.522	4.654	4.737	4.850	4.599	4.292	3.862	3.436	3.065	2.964	2.750	2.929	2.954	2.682	2.767	2.846	2.804	2.772	2.654	2.655	3.056
465.0	96.75	267.4	729.1	722.8	812.2	989.1	1112	1116	1010	851.8	733.7	650.6	583.3	534.7	500.5	460.4	437.5	416.2	405.0	391.7	377.7	370.7	368.7	370.2	360.6	348.8	338.1	331.2	316.3	298.7	268.7	233.2	197.7	168.0	142.6	128.3	120.3	90.76	66.16	51.52	40.49	31.85	25.15	20.42	17.77	19.96	33.49	167.3	702.9	638.0	18.14	3.452	3.043	3.242	3.385	3.733	4.303	4.332	4.382	4.455	4.262	4.127	3.652	3.299	3.133	2.715	2.666	2.658	2.484	2.637	2.625	2.559	2.726	2.571	2.701	2.539	2.771
470.0	95.30	209.4	635.2	983.8	775.1	885.3	1006	1014	911.7	776.0	660.8	584.8	529.4	478.9	449.3	414.4	391.1	373.4	362.1	350.2	338.5	331.0	328.5	331.8	324.2	316.4	308.6	303.1	292.1	275.2	247.9	217.1	185.3	158.6	133.7	116.1	107.1	96.88	71.02	52.90	41.75	33.50	27.43	22.18	17.98	15.12	15.82	44.32	191.8	509.4	559.6	96.58	6.631	3.256	3.162	3.433	3.607	3.949	3.944	4.122	3.834	3.715	3.290	2.937	2.909	2.614	2.544	2.434	2.369	2.345	2.253	2.319	2.272	2.330	2.482	2.300	2.350
475.0	86.70	178.5	428.7	1130	941.7	783.2	903.0	896.0	817.5	688.6	590.7	525.2	472.4	429.0	396.9	363.7	344.9	331.0	317.8	308.5	298.7	294.4	292.5	295.1	289.6	284.9	277.6	272.5	263.9	249.5	228.4	199.2	171.9	147.0	125.7	106.3	92.85	88.89	78.39	56.61	42.73	35.42	29.35	24.01	20.16	15.87	13.54	18.26	49.60	121.6	295.9	641.9	138.2	5.729	3.280	3.299	3.419	3.644	3.510	3.510	3.622	3.331	3.151	2.594	2.464	2.371	2.168	2.137	1.907	2.120	2.084	1.878	2.113	2.008	2.164	2.063	2.436
480.0	87.89	176.4	337.6	887.0	1271	750.6	825.4	824.2	753.7	633.3	546.4	489.7	434.7	397.2	365.3	335.7	316.6	302.8	289.2	282.2	271.5	269.9	267.8	270.2	267.2	262.6	256.8	253.4	244.5	232.1	213.5	186.6	161.3	138.0	118.7	101.1	87.81	79.61	75.90	62.10	44.34	36.25	30.27	25.53	21.65	17.35	14.23	13.04	18.79	33.94	77.04	392.5	630.9	24.66	3.810	3.273	3.287	3.352	3.313	3.387	3.157	2.939	2.681	2.513	2.015	2.263	2.132	2.055	1.985	1.977	1.838	1.805	1.724	1.826	1.917	1.881	1.985
485.0	83.35	162.4	289.1	622.1	1403	852.6	759.3	765.0	700.4	596.1	507.9	454.3	401.9	372.4	338.4	307.1	291.0	275.5	267.5	260.0	252.1	248.1	246.6	251.8	247.0	245.0	242.1	238.3	231.8	217.7	200.5	175.4	152.1	131.3	112.3	96.67	83.68	74.51	69.58	64.64	48.56	36.89	30.77	25.76	22.45	18.89	15.04	12.85	12.59	14.52	23.65	109.9	526.1	547.2	20.44	3.548	3.260	3.215	3.163	3.181	2.991	2.790	2.468	2.356	2.098	2.029	2.034	1.908	2.058	1.927	1.702	1.691	1.740	1.649	1.751	1.791	1.831
490.0	73.68	156.3	271.1	447.3	1018	1252	720.9	694.5	637.3	543.8	467.0	416.9	371.9	335.5	306.7	278.2	260.9	248.8	240.6	234.1	226.9	224.8	224.5	228.7	228.0	223.0	220.1	217.8	210.6	199.9	185.5	162.7	141.7	121.3	105.5	90.83	79.73	69.95	61.61	58.91	53.22	40.59	32.04	27.46	23.56	20.24	16.88	14.11	12.38	11.68	12.56	31.14	144.1	409.5	393.0	99.51	7.565	3.500	3.151	2.934	2.911	2.655	2.341	2.343	2.067	1.828	1.775	1.800	1.636	1.653	1.550	1.615	1.647	1.442	1.613	1.634	1.571
495.0	57.88	147.4	260.4	364.2	586.8	1362	928.3	619.7	569.4	486.4	426.9	373.6	341.3	304.6	273.2	248.5	233.9	222.7	215.9	208.9	201.9	201.1	201.6	206.4	202.6	197.1	196.0	195.4	190.1	180.4	168.8	147.3	128.5	112.0	97.21	84.64	73.86	65.69	57.57	51.14	49.77	46.02	35.03	28.50	24.57	21.37	18.38	15.51	13.37	12.46	11.50	14.60	39.00	99.10	259.1	626.5	153.8	6.434	3.349	3.193	2.764	2.424	2.225	1.999	1.907	1.724	1.711	1.684	1.602	1.470	1.498	1.382	1.367	1.523	1.507	1.574	1.580
500.0	58.47	138.3	253.0	327.9	447.5	1000	1282	581.7	520.7	446.6	394.9	347.8	313.5	277.7	249.7	228.9	211.8	203.1	194.7	190.4	184.1	182.9	182.0	186.0	185.2	180.7	178.5	178.6	175.1	166.3	155.1	134.8	119.0	103.1	90.87	79.88	69.78	61.75	54.76	48.19	44.80	45.53	39.28	29.74	25.23	22.03	19.02	16.66	14.68	13.11	11.93	11.87	16.31	29.78	69.31	370.1	601.9	26.87	4.593	3.332	2.585	2.415	2.014	1.885	1.758	1.541	1.611	1.508	1.385	1.295	1.412	1.409	1.264	1.381	1.304	1.215	1.375
505.0	55.90	121.3	247.3	305.6	373.8	639.8	1451	678.0	471.9	411.5	361.7	324.0	287.0	257.1	230.0	210.2	194.4	181.3	175.9	170.7	167.6	167.2	167.6	168.9	167.5	165.2	162.5	163.6	160.6	154.0	141.9	125.9	108.9	96.00	84.12	73.74	64.88	57.62	51.00	45.57	40.18	40.69	40.39	31.60	25.40	22.09	19.53	17.64	15.73	14.55	12.80	12.60	12.58	15.64	23.87	103.2	456.2	463.7	22.79	3.753	2.850	2.318	2.069	1.660	1.512	1.366	1.471	1.346	1.309	1.259	1.248	1.285	1.191	1.454	1.254	1.178	1.331
510.0	46.53	102.0	210.3	287.7	324.3	427.7	1004	1108	452.2	363.2	319.5	289.1	254.0	228.9	204.0	185.3	169.1	157.7	152.1	147.5	146.4	145.0	146.1	148.0	146.9	145.2	142.5	142.9	139.4	134.6	125.3	110.2	96.62	84.71	75.14	65.52	58.28	52.44	46.57	41.91	37.18	34.81	36.37	34.35	27.79	23.08	19.62	18.52	17.07	16.09	14.95	14.32	13.63	13.89	15.62	32.81	125.8	330.2	314.0	97.08	6.819	2.424	1.988	1.645	1.520	1.427	1.352	1.208	1.229	1.219	1.189	1.206	1.131	1.115	1.090	1.108	1.105
515.0	38.60	87.02	167.4	271.5	293.6	342.7	519.8	1224	700.9	316.8	283.3	253.3	222.2	195.4	178.6	157.9	144.0	135.3	130.9	127.5	125.0	125.6	123.7	126.8	127.1	124.2	122.9	123.0	120.1	114.7	107.2	95.61	83.50	73.64	65.45	57.46	51.45	47.38	41.12	37.40	33.17	30.77	30.11	32.29	31.06	23.59	20.51	18.68	17.85	16.69	16.01	16.01	14.82	14.82	15.49	18.34	38.48	83.27	176.3	423.7	137.1	4.633	2.144	1.639	1.348	1.348	1.233	1.015	1.168	0.984	1.197	0.974	0.966	1.031	0.907	1.000	0.867
520.0	37.82	78.15	144.1	245.1	271.1	286.8	355.3	856.2	1096	308.7	249.4	227.0	199.5	173.5	160.1	142.6	130.6	120.9	114.9	112.7	111.0	110.5	110.7	111.5	111.0	110.4	109.5	109.3	106.9	101.2	96.47	84.53	76.07	64.78	58.90	51.78	46.30	43.19	37.46	33.80	30.55	28.68	27.18	28.18	30.09	25.72	20.72	18.78	18.19	17.23	15.91	15.99	15.85	15.08	15.19	15.39	19.11	27.53	49.20	242.0	407.6	26.48	2.527	1.807	1.330	1.096	1.050	1.048	0.962	0.882	1.035	1.005	0.913	0.898	0.941	0.872	0.804
525.0	35.31	75.80	126.1	199.2	268.0	259.4	289.4	486.1	1289	441.4	228.6	203.8	182.9	158.3	144.5	127.4	118.5	107.7	101.9	100.6	98.17	98.43	99.40	99.34	98.95	99.09	97.88	97.98	95.33	91.44	85.92	76.15	67.89	58.90	52.31	47.48	42.75	38.92	34.78	30.99	28.14	26.66	25.57	24.66	26.41	26.68	21.30	18.25	17.82	16.93	16.20	16.22	15.55	15.44	14.84	14.65	14.98	15.16	18.67	66.90	286.4	219.3	20.90	2.010	1.353	1.310	1.116	1.010	0.829	0.882	0.964	0.849	0.806	0.787	0.814	0.740	0.801
530.0	32.96	65.69	107.5	157.5	237.5	235.2	248.5	297.9	826.8	964.3	250.7	178.7	160.4	138.7	125.7	110.3	101.3	93.75	88.45	86.20	84.87	84.86	85.52	86.33	86.26	84.14	83.28	83.36	82.19	79.48	73.11	66.42	58.70	51.59	46.17	40.92	37.68	33.87	30.86	28.19	25.50	24.10	22.94	21.61	21.76	23.78	22.01	18.55	16.47	16.01	15.57	15.13	14.59	14.59	14.49	14.28	13.44	12.30	11.37	20.62	76.23	185.4	230.7	81.61	4.021	1.175	1.046	0.898	0.961	0.726	0.817	0.705	0.804	0.777	0.724	0.709	0.724
535.0	29.63	54.22	92.92	128.1	188.3	230.0	210.1	222.1	354.9	1116	557.4	157.4	139.7	122.0	107.5	95.40	85.38	78.75	74.65	72.76	72.78	71.91	71.26	73.11	74.19	71.94	70.12	69.49	68.99	65.92	62.17	55.91	48.93	43.54	39.02	35.94	32.29	29.13	26.77	24.30	22.16	21.34	20.11	19.12	18.49	19.40	20.34	19.07	15.86	14.76	14.28	13.97	13.91	14.01	13.97	13.66	12.51	11.11	9.542	9.894	21.47	45.15	112.5	273.0	28.38	2.748	1.123	0.858	0.778	0.750	0.731	0.646	0.624	0.622	0.612	0.627	0.679
540.0	26.01	47.30	83.52	114.6	153.3	219.6	191.8	190.6	217.1	740.3	1037	173.2	125.9	108.9	95.64	86.38	76.01	69.59	66.15	63.57	64.44	63.95	62.61	64.56	65.34	63.06	62.99	61.45	62.44	58.55	55.75	48.52	44.97	38.42	34.73	31.54	28.83	25.98	24.67	21.75	20.55	19.12	18.28	17.50	17.22	16.45	17.57	18.30	16.22	13.73	13.44	12.90	13.08	13.15	13.12	13.31	12.28	10.54	9.129	7.536	8.935	13.55	28.94	149.3	224.8	25.09	1.527	0.923	0.688	0.667	0.547	0.641	0.578	0.607	0.606	0.654	0.612
545.0	19.58	44.81	72.46	98.21	120.9	192.6	194.2	176.2	181.2	356.2	1245	346.4	112.9	98.54	87.01	77.21	67.98	62.88	59.05	57.86	57.98	57.22	57.46	59.08	57.30	56.38	55.55	55.10	55.07	53.44	49.57	44.58	39.26	34.92	31.19	28.07	25.84	23.28	22.41	20.31	18.53	17.67	16.63	15.99	15.46	14.95	14.90	16.21	16.26	13.75	12.75	12.03	12.34	12.53	12.36	12.64	11.83	10.02	8.384	6.788	5.905	6.362	9.303	39.67	170.6	202.4	18.26	1.173	0.675	0.691	0.661	0.662	0.604	0.528	0.538	0.575	0.412
550.0	17.18	40.16	66.92	90.23	108.2	143.3	188.7	160.3	153.9	189.9	738.0	916.1	133.9	87.02	76.68	66.37	58.37	53.60	52.27	49.70	49.88	48.78	48.86	50.47	48.94	47.97	47.75	46.82	47.27	45.48	41.53	37.82	33.61	30.56	26.90	23.88	22.33	20.36	18.83	17.36	16.43	15.53	14.66	14.45	13.83	13.23	12.75	13.39	14.51	13.68	12.11	11.15	11.16	11.41	11.30	11.19	11.25	9.618	7.769	6.661	5.421	4.695	4.773	11.12	44.59	133.3	170.3	60.63	2.654	0.762	0.648	0.539	0.530	0.434	0.490	0.503	0.364
555.0	20.45	32.81	62.06	79.66	87.34	109.8	158.5	161.8	136.5	140.7	273.3	1031	453.0	76.64	65.94	56.41	51.40	45.54	43.36	41.32	41.96	41.47	40.96	41.63	40.68	40.20	39.26	39.05	39.40	37.59	35.15	32.31	28.65	25.29	22.96	20.76	18.92	16.85	16.23	14.92	14.15	13.35	12.87	12.65	12.22	11.62	11.21	11.21	11.52	12.26	12.01	10.36	10.37	10.14	10.57	10.15	9.938	8.694	7.419	6.402	5.087	4.146	3.699	4.599	11.62	31.40	77.63	190.9	28.06	1.734	0.730	0.532	0.487	0.438	0.380	0.466	0.303
560.0	22.86	38.15	54.27	72.34	82.43	93.31	126.7	172.3	129.8	127.7	152.3	625.5	896.3	91.36	57.41	48.79	43.99	41.45	38.38	35.58	36.81	34.84	35.85	35.60	35.92	35.60	34.19	34.91	33.80	32.44	30.80	27.83	24.79	22.33	20.38	17.54	16.51	15.22	14.48	12.84	12.50	11.68	11.48	11.13	10.95	10.45	10.41	9.789	10.18	10.80	11.64	10.30	8.989	9.151	9.731	9.460	9.000	7.993	7.202	5.851	4.650	3.962	3.266	3.090	4.479	8.591	19.42	102.5	170.4	22.64	0.851	0.570	0.502	0.399	0.437	0.393	0.312
565.0	21.62	28.32	53.85	65.01	76.17	84.59	105.5	162.5	125.7	116.9	125.0	266.6	1082	146.2	51.98	43.19	37.79	34.96	32.82	30.65	31.75	31.00	32.07	31.79	31.45	30.82	30.72	30.37	29.21	28.29	26.62	24.51	21.42	19.81	17.38	15.55	14.92	13.35	12.21	11.40	11.11	10.38	9.896	9.818	9.915	9.323	9.331	8.946	8.539	9.098	10.28	9.935	8.660	8.465	8.264	8.349	8.343	7.562	6.781	5.769	4.704	3.898	3.156	2.722	2.664	3.333	5.639	26.82	121.5	141.2	14.10	0.628	0.482	0.458	0.362	0.531	0.289
570.0	19.76	30.92	49.18	53.05	65.04	74.15	86.78	127.4	138.9	104.9	109.2	126.7	600.6	711.6	71.99	36.86	32.25	28.75	27.11	25.25	25.69	25.37	26.22	25.99	25.11	24.86	24.59	24.34	24.08	22.91	22.24	20.00	17.64	16.46	14.12	12.76	11.88	10.91	10.04	9.275	8.998	8.656	8.223	8.306	7.975	7.824	7.652	7.229	7.072	7.142	7.807	8.224	8.167	7.289	7.126	6.929	7.004	6.290	5.557	4.940	4.182	3.456	2.693	2.291	2.015	2.149	2.408	6.932	31.26	93.36	110.1	17.57	1.261	0.384	0.343	0.366	0.329
575.0	22.40	33.34	45.62	50.75	59.05	61.90	72.44	88.76	139.0	103.8	97.30	87.91	193.9	842.8	342.2	29.46	26.21	23.50	21.20	19.93	19.68	19.61	20.04	20.19	19.86	19.29	18.71	19.02	18.66	17.80	16.41	15.22	13.73	12.24	10.97	9.824	8.939	8.434	7.835	7.462	6.827	6.684	6.523	6.605	6.004	6.248	5.985	5.727	5.755	5.596	5.736	6.161	6.923	6.321	5.921	5.681	5.389	4.726	4.466	4.118	3.536	3.103	2.464	2.056	1.689	1.588	1.489	2.316	7.633	21.61	51.85	111.9	23.73	0.674	0.323	0.254	0.254
580.0	19.79	29.27	40.59	46.98	55.85	54.28	58.85	71.27	116.6	116.1	91.66	78.15	91.48	493.3	743.8	39.57	20.88	18.90	17.26	16.28	16.01	16.19	15.99	17.00	16.18	15.73	15.14	15.13	14.97	14.45	13.39	12.54	11.30	9.982	9.227	8.254	7.382	6.968	6.603	5.985	5.683	5.596	5.483	5.488	5.208	5.079	4.981	4.805	4.589	4.644	4.506	4.682	5.409	5.521	5.194	4.649	4.452	4.022	3.446	3.139	2.974	2.614	2.248	1.635	1.590	1.357	1.151	1.355	2.380	5.383	12.78	64.18	96.10	14.42	0.519	0.184	0.221
585.0	16.71	28.51	38.71	40.15	47.50	52.39	51.65	60.97	93.11	120.1	86.68	72.66	65.60	187.1	927.5	93.96	16.87	15.66	14.07	13.50	13.27	13.24	13.28	14.00	12.94	12.95	12.52	12.63	12.41	11.66	11.44	10.14	8.904	7.983	7.141	6.652	6.186	5.704	5.469	4.841	4.712	4.578	4.259	4.559	4.318	4.106	4.032	4.037	3.898	3.756	3.911	3.732	4.072	4.620	4.715	3.955	3.570	3.352	2.900	2.543	2.353	2.081	2.088	1.570	1.406	1.183	1.009	1.024	1.077	1.700	3.280	16.90	72.84	69.97	6.233	0.206	0.203
590.0	16.32	30.09	39.34	38.80	42.86	43.09	46.05	52.14	68.21	110.5	94.50	69.86	57.42	72.27	505.1	519.9	33.93	12.16	11.07	10.75	10.45	10.48	10.08	10.50	10.30	9.669	9.377	9.797	9.470	9.139	8.576	7.563	6.976	5.999	5.800	5.218	4.604	4.299	4.168	3.808	3.789	3.589	3.333	3.404	3.328	3.124	3.114	3.102	2.917	2.965	2.900	3.041	2.963	3.543	3.792	3.358	2.901	2.685	2.258	2.006	1.945	1.696	1.657	1.567	1.277	1.078	0.855	0.815	0.781	0.801	1.196	4.109	19.14	51.15	45.65	12.13	0.512
595.0	15.57	24.72	35.38	36.41	39.15	36.90	40.26	46.26	54.75	82.81	109.1	68.91	55.09	43.02	143.0	644.8	207.2	10.01	8.796	8.009	7.976	7.618	8.153	8.074	7.739	7.106	7.073	7.513	7.536	6.989	6.338	5.973	5.313	4.420	4.091	3.950	3.589	3.198	3.161	2.845	2.780	2.684	2.593	2.526	2.596	2.371	2.368	2.307	2.070	2.213	2.234	2.106	2.304	2.411	2.859	2.909	2.449	2.146	1.836	1.718	1.473	1.318	1.222	1.246	1.089	1.016	0.830	0.746	0.651	0.591	0.570	1.275	4.580	11.95	27.21	55.82	12.76
600.0	17.53	23.27	34.96	33.32	35.10	36.20	38.67	42.71	49.86	68.78	111.4	77.12	54.70	39.34	51.59	383.2	493.1	15.67	7.275	6.837	6.750	6.297	6.199	6.104	6.355	5.761	5.952	6.038	5.844	5.799	5.483	4.861	4.366	3.854	3.495	3.259	3.169	2.581	2.729	2.283	2.325	1.986	2.076	2.132	2.136	1.961	1.934	1.874	1.831	1.826	1.823	1.936	1.920	1.818	2.075	2.444	2.418	1.880	1.612	1.548	1.146	1.223	1.046	1.110	1.028	1.083	0.759	0.709	0.637	0.455	0.461	0.623	1.320	2.912	6.953	36.75	46.93
605.0	17.30	19.61	31.84	32.34	34.45	33.17	38.31	43.73	51.48	64.27	103.3	90.21	59.17	40.72	32.29	140.0	636.7	61.63	6.555	5.588	5.579	5.492	5.236	5.481	5.566	4.991	5.006	4.982	4.825	4.678	4.809	4.021	3.619	3.221	2.978	2.618	2.443	2.221	2.188	1.978	2.004	1.774	1.764	1.648	1.738	1.576	1.679	1.557	1.551	1.542	1.566	1.717	1.615	1.541	1.663	1.990	1.953	1.606	1.382	1.220	1.171	1.072	0.889	0.944	0.814	0.951	0.866	0.652	0.622	0.485	0.406	0.532	0.615	0.942	1.848	10.20	41.63
610.0	15.12	21.10	31.65	33.45	32.30	32.15	37.91	44.10	51.42	63.68	91.54	109.6	72.01	48.82	33.78	52.06	373.9	354.4	15.59	4.834	4.513	4.378	4.253	4.375	4.375	3.920	3.981	3.915	3.884	3.581	3.476	3.221	2.896	2.620	2.405	2.071	1.892	1.781	1.622	1.588	1.588	1.406	1.436	1.396	1.372	1.307	1.350	1.246	1.200	1.185	1.186	1.300	1.327	1.275	1.318	1.370	1.597	1.540	1.253	1.067	1.007	0.904	0.810	0.717	0.818	0.848	0.905	0.753	0.578	0.511	0.387	0.461	0.411	0.476	0.651	2.499	11.70
615.0	13.48	22.62	29.76	33.52	32.28	33.31	39.26	43.56	53.09	68.60	82.24	111.7	90.60	55.78	40.97	36.16	111.7	478.1	68.30	4.576	3.583	3.443	3.705	3.283	3.573	3.092	3.259	3.187	3.230	2.959	2.849	2.346	2.201	1.975	1.955	1.565	1.541	1.321	1.377	1.268	1.176	1.152	1.198	1.102	1.128	1.037	1.069	0.977	0.918	0.903	0.920	0.954	0.957	1.004	1.010	1.140	1.106	1.262	1.032	0.951	0.695	0.980	0.675	0.613	0.724	0.788	0.768	0.733	0.712	0.642	0.516	0.443	0.393	0.317	0.363	0.815	2.874
620.0	18.05	20.58	25.93	33.31	31.02	33.71	37.97	43.51	53.93	68.26	78.01	100.7	101.7	60.06	43.13	33.54	45.64	306.3	313.6	7.993	3.473	2.910	3.006	2.787	2.672	2.586	2.728	2.638	2.491	2.375	2.454	2.130	1.900	1.695	1.647	1.219	1.223	1.082	0.935	1.028	1.119	0.966	0.920	0.863	0.950	0.894	0.850	0.741	0.869	0.764	0.737	0.737	0.753	0.748	0.837	0.931	0.887	0.927	0.937	0.882	0.772	0.780	0.693	0.634	0.637	0.596	0.670	0.687	0.761	0.599	0.547	0.440	0.386	0.299	0.256	0.449	0.888
625.0	15.37	21.20	26.20	30.87	30.86	32.53	34.30	41.57	50.95	65.49	79.16	91.00	106.6	64.79	46.45	35.76	30.70	123.1	459.1	40.93	3.261	2.754	2.673	2.176	2.424	2.299	2.513	2.194	2.292	2.009	2.017	1.801	1.531	1.481	1.406	1.148	1.096	1.065	0.869	0.917	0.809	0.806	0.835	0.723	0.803	0.715	0.681	0.714	0.687	0.657	0.592	0.640	0.690	0.695	0.732	0.763	0.792	0.823	0.882	0.956	0.672	0.690	0.581	0.554	0.751	0.606	0.558	0.710	0.713	0.703	0.566	0.375	0.490	0.344	0.320	0.300	0.384
630.0	15.50	25.20	31.39	29.90	29.17	31.06	36.86	41.56	49.93	63.64	80.38	88.54	104.0	77.66	51.03	39.19	31.24	45.26	299.7	248.5	8.149	2.428	2.215	2.087	2.065	1.788	1.970	1.664	1.881	1.596	1.341	1.466	1.355	1.100	1.044	0.940	0.865	0.821	0.798	0.744	0.673	0.616	0.688	0.639	0.618	0.568	0.661	0.627	0.648	0.531	0.525	0.566	0.582	0.575	0.684	0.607	0.632	0.684	0.665	0.782	0.666	0.602	0.508	0.595	0.583	0.481	0.485	0.593	0.609	0.706	0.588	0.435	0.391	0.370	0.362	0.337	0.248
635.0	16.16	27.92	34.31	33.50	27.00	28.99	37.26	43.73	51.15	66.47	84.20	94.84	97.56	95.43	61.87	44.83	34.62	28.80	89.74	382.4	53.49	2.322	2.074	1.860	1.681	1.628	1.451	1.309	1.378	1.316	1.133	1.040	1.159	0.899	0.892	0.670	0.663	0.654	0.666	0.629	0.669	0.467	0.677	0.496	0.485	0.444	0.559	0.458	0.472	0.489	0.393	0.481	0.470	0.540	0.471	0.480	0.556	0.475	0.466	0.648	0.603	0.583	0.514	0.542	0.526	0.585	0.551	0.574	0.563	0.607	0.616	0.559	0.499	0.450	0.396	0.394	0.299
640.0	17.64	40.15	42.21	33.18	29.58	31.48	39.26	43.95	54.74	73.51	89.52	99.99	101.3	104.5	75.32	51.83	39.99	28.74	33.35	266.2	231.2	4.056	1.631	1.582	1.601	1.436	1.294	1.068	1.044	1.183	0.986	0.868	0.860	0.774	0.731	0.559	0.595	0.534	0.526	0.519	0.484	0.486	0.511	0.483	0.409	0.516	0.537	0.559	0.453	0.425	0.401	0.414	0.383	0.400	0.419	0.374	0.415	0.411	0.396	0.469	0.565	0.535	0.563	0.620	0.578	0.565	0.500	0.566	0.574	0.633	0.506	0.567	0.517	0.436	0.409	0.342	0.350
645.0	24.21	54.69	55.11	35.39	33.72	32.57	38.68	46.28	58.21	77.79	96.07	108.3	113.0	113.8	91.33	62.35	45.03	31.56	21.93	108.5	358.9	24.20	1.770	1.397	1.431	1.216	1.109	0.994	0.960	0.975	0.952	0.902	0.728	0.665	0.646	0.494	0.460	0.499	0.434	0.470	0.467	0.381	0.410	0.352	0.369	0.470	0.446	0.568	0.414	0.380	0.380	0.438	0.377	0.365	0.392	0.386	0.425	0.443	0.379	0.440	0.541	0.586	0.553	0.611	0.635	0.536	0.611	0.552	0.589	0.649	0.536	0.575	0.604	0.470	0.479	0.397	0.469
650.0	31.11	58.10	57.30	39.56	33.61	34.35	40.46	46.47	60.38	79.85	102.1	113.3	118.7	113.5	98.22	67.52	47.10	32.90	20.07	36.59	320.2	114.0	2.072	1.172	1.256	1.180	0.971	0.949	0.799	0.843	0.816	0.766	0.611	0.561	0.555	0.434	0.411	0.364	0.391	0.309	0.350	0.372	0.313	0.324	0.362	0.452	0.394	0.405	0.530	0.356	0.302	0.396	0.358	0.376	0.348	0.350	0.346	0.441	0.409	0.378	0.492	0.569	0.608	0.669	0.592	0.623	0.633	0.626	0.674	0.673	0.536	0.641	0.638	0.502	0.470	0.409	0.409
