445.0	1032	924.7	1033	1186	1250	1350	1385	1405	1409	1425	1409	1340	1276	1203	1135	1100	1080	1082	1084	1091	1102	1109	1120	1129	1113	1085	1049	1012	972.5	915.3	834.5	722.0	627.6	535.4	431.4	338.8	274.7	217.6	169.5	134.7	115.2	120.1	194.0	1027	4612	4505	154.1	9.088	6.147	4.841	4.443	5.265	5.449	5.452	5.538	5.527	5.919	5.993	6.224	6.338	6.349	6.566	6.354	6.138	5.941	5.742	5.646	6.038	5.857	6.040	5.910	6.016	6.460	6.037	6.473	6.359	7.034
450.0	854.2	1307	1029	1113	1209	1290	1324	1360	1375	1381	1363	1300	1225	1151	1085	1040	1016	1009	1016	1019	1020	1040	1049	1056	1041	1023	998.9	967.6	934.9	891.1	820.4	721.4	623.5	537.8	459.6	371.0	300.3	242.2	195.2	157.5	127.7	105.5	104.6	275.6	1247	3573	3152	703.8	13.51	5.981	4.889	5.241	5.114	5.391	5.468	5.169	5.983	5.727	6.010	5.939	6.076	6.210	6.098	5.969	5.726	5.702	5.493	5.772	5.838	5.728	5.633	5.757	5.963	6.068	6.023	6.266	6.484
455.0	597.6	1487	1309	1047	1134	1213	1260	1291	1303	1310	1307	1253	1167	1088	1012	966.8	945.4	925.9	926.8	928.9	936.1	951.0	958.8	963.8	956.9	942.9	926.5	910.5	887.2	854.9	791.6	702.3	615.5	526.8	461.5	397.9	323.7	264.9	217.9	179.0	145.8	117.8	97.19	118.3	320.4	842.2	2030	4594	1015	13.63	6.186	5.442	5.064	5.197	5.128	5.123	5.350	5.410	5.681	5.593	5.823	5.862	5.632	5.862	5.412	5.522	5.563	5.430	5.655	5.490	5.463	5.504	5.825	5.447	5.374	5.524	6.156
460.0	498.7	1217	1798	1044	1077	1140	1185	1227	1247	1265	1252	1191	1119	1033	963.9	911.7	889.3	870.1	868.2	865.4	871.6	881.6	888.5	901.2	894.7	883.8	868.6	854.0	839.0	813.9	759.3	681.1	601.0	517.2	451.8	401.6	340.0	276.7	231.2	191.5	159.4	129.4	104.4	89.13	119.4	223.4	524.6	2947	4127	158.2	9.871	6.108	5.241	5.131	5.051	4.977	5.058	5.356	5.351	5.161	5.550	5.559	5.346	5.556	5.162	5.350	5.309	5.342	4.975	5.325	5.125	5.037	5.220	5.301	5.190	5.415	5.928
465.0	445.0	851.4	2078	1263	1021	1091	1139	1165	1197	1215	1194	1136	1067	980.1	915.1	859.2	830.7	815.0	810.1	811.2	810.2	819.5	831.4	833.7	834.4	821.0	814.9	803.9	789.2	770.9	727.5	656.9	585.0	510.5	442.1	389.4	347.6	287.8	238.8	198.4	167.9	137.5	111.4	88.73	79.84	89.43	146.8	807.9	3400	3033	124.2	8.103	5.890	5.343	5.098	5.157	4.885	4.804	5.165	5.095	5.529	5.294	5.418	5.538	4.775	5.123	5.103	5.177	4.990	5.106	5.015	4.832	4.869	5.073	5.133	5.257	5.584
470.0	417.9	642.2	1557	2034	1049	995.8	1049	1080	1102	1112	1109	1058	986.7	911.5	844.0	788.6	757.7	739.0	731.8	725.9	726.2	734.4	746.0	751.9	751.1	741.0	735.0	732.1	722.3	709.7	671.7	611.8	546.6	481.9	423.3	372.6	333.0	290.4	243.5	203.0	172.9	144.7	119.2	94.34	76.57	64.71	65.62	205.3	920.0	2464	2143	604.5	12.56	6.028	5.278	4.909	4.887	4.774	4.949	4.718	4.893	4.868	4.917	4.926	4.777	4.780	4.713	4.635	4.557	4.616	4.519	4.391	4.567	4.504	4.653	4.774	5.066
475.0	391.3	538.7	878.4	2266	1588	904.9	960.6	979.7	1018	1020	1019	973.0	903.2	830.0	769.3	717.3	680.3	666.6	653.0	648.7	648.3	651.8	661.4	664.4	665.1	661.9	658.0	656.8	652.0	641.9	611.9	561.5	506.0	447.8	398.6	353.1	311.6	278.7	246.7	205.9	175.0	146.9	123.0	100.1	80.72	64.04	52.39	73.78	225.8	575.0	1313	3068	813.7	13.63	5.871	5.067	4.839	4.740	4.552	4.494	4.381	4.831	4.541	4.474	4.496	4.211	4.276	4.176	4.207	4.081	4.257	3.974	4.223	4.184	4.174	4.540	4.384
480.0	369.6	514.1	670.7	1641	2324	929.1	885.8	921.0	946.9	956.7	956.2	919.6	844.9	773.6	717.0	666.9	631.1	612.7	601.7	592.6	594.8	597.7	604.7	606.5	609.7	607.5	603.4	602.2	603.0	592.7	569.8	523.9	476.4	424.0	377.9	338.8	297.5	265.8	242.3	208.9	176.3	147.9	124.4	103.1	84.55	65.28	50.95	46.92	73.75	146.1	334.0	1859	2930	175.5	8.716	5.365	4.876	4.240	4.413	4.415	4.530	4.566	4.189	4.279	4.202	4.113	4.191	3.941	4.030	3.947	4.058	3.739	3.857	3.687	3.812	4.031	4.251
485.0	340.8	483.6	612.0	1011	2651	1274	841.4	866.8	893.8	899.0	912.9	863.6	802.5	733.0	674.4	625.9	592.4	573.5	562.9	551.9	554.3	552.9	557.3	561.7	567.1	566.1	561.6	562.3	563.1	553.8	534.8	494.0	452.4	406.9	363.1	325.7	290.4	256.5	232.5	209.5	178.2	149.1	125.3	104.8	87.29	68.87	53.88	43.67	41.99	52.70	90.20	504.3	2448	2472	25.65	6.812	4.889	4.422	4.267	4.324	4.226	4.315	4.184	4.068	4.014	4.213	4.008	3.591	3.616	3.737	3.660	3.767	3.635	3.732	3.546	3.827	3.988
490.0	308.3	453.5	541.2	699.0	1788	2314	904.3	808.4	827.2	848.0	844.2	807.3	752.4	681.8	623.2	576.4	550.7	526.6	515.0	504.8	504.1	501.7	507.4	509.3	510.9	513.1	511.1	512.9	513.3	509.5	493.1	458.9	419.6	380.1	343.0	308.4	276.3	245.7	219.5	201.5	179.9	150.8	125.2	107.1	89.85	72.44	57.99	46.02	38.34	34.18	38.00	127.1	658.5	1873	2049	605.5	12.35	5.010	4.431	4.136	4.172	4.117	4.041	3.954	3.937	3.683	3.663	3.631	3.481	3.495	3.375	3.555	3.536	3.436	3.485	3.423	3.657
495.0	274.9	423.0	515.8	566.2	907.6	2541	1592	744.0	765.6	767.3	771.0	742.5	688.5	627.6	573.0	527.2	498.7	477.1	464.3	457.0	450.9	445.4	452.6	455.3	455.3	456.7	452.4	458.4	462.9	459.5	445.0	415.5	384.2	349.3	317.2	285.2	258.1	233.7	206.5	189.0	171.1	152.0	126.3	106.4	90.99	74.83	59.92	49.73	39.48	32.27	28.53	44.89	160.4	435.3	1257	2888	880.2	13.62	4.819	4.196	4.125	3.853	3.669	3.614	3.411	3.367	3.303	3.490	3.422	3.370	3.193	3.196	3.044	3.308	3.169	3.185	3.368
500.0	247.0	381.9	481.0	512.6	635.2	1766	2509	774.2	700.5	724.9	716.4	688.9	639.3	578.7	528.4	487.1	456.4	439.5	422.2	414.2	407.5	407.0	408.6	410.4	414.1	413.9	410.8	419.6	420.4	420.8	405.4	384.4	353.2	322.2	295.1	267.5	244.2	220.7	196.8	178.1	161.7	147.5	126.5	106.9	89.77	75.29	61.66	50.97	41.60	33.00	27.11	27.06	50.22	109.1	314.3	1717	2755	187.7	8.107	4.526	3.971	3.657	3.370	3.260	3.211	3.433	3.168	3.093	2.966	2.911	3.104	2.862	2.905	2.996	2.826	2.987	3.237
505.0	225.0	314.9	445.9	473.6	539.7	966.8	2924	1159	642.9	664.2	666.5	627.4	590.7	536.5	482.4	446.8	418.7	398.6	386.3	377.4	371.3	365.2	367.6	371.9	374.0	372.6	376.1	378.6	381.7	382.7	371.1	352.9	325.0	296.1	273.9	246.9	226.4	206.2	184.8	167.3	149.9	138.9	125.3	105.6	88.92	74.26	61.67	51.04	42.31	34.04	27.73	23.82	26.22	37.23	81.48	453.4	2062	1639	27.90	5.460	3.991	3.417	3.152	3.183	3.139	3.199	2.972	2.844	2.831	2.577	2.674	2.828	2.605	2.721	2.522	2.631	2.836
510.0	198.5	279.0	384.2	438.1	459.7	587.6	1875	2363	736.9	591.7	591.1	562.5	526.8	472.8	436.4	393.7	371.0	352.0	341.4	328.5	325.0	321.1	323.4	324.6	324.5	325.5	325.8	328.8	333.4	334.6	326.6	308.1	285.0	262.7	243.2	221.2	203.6	185.5	168.6	152.3	136.8	123.8	115.1	101.4	86.21	71.21	59.98	50.13	42.22	34.49	28.63	24.20	21.53	22.02	30.04	111.1	537.6	1386	1636	511.7	11.18	3.683	3.249	3.067	2.895	2.741	2.762	2.724	2.616	2.541	2.425	2.557	2.455	2.413	2.361	2.432	2.383
515.0	173.2	242.9	320.0	387.0	413.4	448.5	804.1	2695	1554	519.9	519.1	490.2	452.4	413.2	381.6	344.2	323.4	306.9	291.6	282.8	279.5	275.0	274.8	279.2	278.0	277.6	276.1	281.2	284.8	285.5	283.4	264.0	245.6	228.9	210.5	194.3	178.5	164.2	148.0	135.9	122.1	109.9	100.3	94.29	83.89	69.16	57.05	48.07	40.99	33.52	28.60	24.30	21.09	19.02	18.62	35.19	128.2	320.3	836.2	1923	207.6	11.06	3.414	2.918	2.758	2.647	2.526	2.358	2.291	2.069	2.094	2.270	2.225	2.213	1.997	2.043	2.117
520.0	153.0	220.5	274.6	340.8	380.7	387.8	491.1	1790	2645	578.5	460.7	442.0	412.2	377.0	342.1	311.3	286.9	273.9	260.8	253.9	248.3	244.3	244.6	247.1	246.8	242.5	243.1	247.4	250.2	252.8	250.7	235.5	219.3	203.9	189.4	173.3	160.9	148.5	134.2	122.5	111.0	99.96	90.84	84.60	78.82	67.20	55.42	46.88	39.47	32.92	28.25	24.30	21.06	18.14	15.85	17.84	37.24	78.93	204.3	1091	1655	175.6	5.700	2.779	2.766	2.392	2.205	2.099	2.019	1.961	1.999	1.980	2.055	2.020	1.796	1.895	1.959
525.0	144.2	197.5	244.7	291.6	347.0	346.6	394.1	865.4	3113	1046	422.6	401.3	376.3	339.0	308.9	278.0	262.9	245.2	233.8	226.5	222.7	218.4	217.8	220.5	219.3	218.2	218.2	220.3	223.4	224.8	222.5	213.0	197.3	183.4	170.2	157.5	145.2	134.7	124.2	112.5	103.0	91.79	84.49	77.10	73.12	64.59	53.84	44.85	37.79	32.13	27.67	23.93	20.74	18.17	15.30	14.43	17.10	24.92	51.82	280.9	1230	1379	27.18	3.374	2.658	2.170	2.254	2.014	1.902	1.858	1.777	1.866	1.737	1.663	1.710	1.701	1.892
530.0	120.1	173.0	210.7	248.7	299.1	311.6	328.2	451.4	1883	2378	544.4	356.5	325.8	296.9	268.5	242.8	228.9	212.2	202.2	198.6	189.9	189.7	188.0	189.4	187.7	186.1	186.7	189.6	193.7	195.1	191.7	182.6	170.5	158.2	147.9	138.3	126.8	118.4	108.6	99.71	90.90	82.63	76.54	69.07	62.77	58.77	51.62	42.45	35.96	30.25	25.96	22.85	20.11	17.71	15.37	13.61	12.43	12.86	17.74	67.85	315.0	926.8	1099	350.1	9.274	2.218	1.975	1.818	1.761	1.700	1.714	1.685	1.527	1.580	1.500	1.535	1.673
535.0	101.7	150.0	185.9	210.7	251.1	286.0	282.1	315.1	680.5	2868	1405	314.9	279.2	260.8	232.7	209.6	197.3	182.1	174.0	168.9	163.4	163.5	158.4	161.1	159.4	158.3	158.8	161.2	163.6	166.8	163.3	156.7	147.3	135.1	126.7	119.2	109.3	102.4	94.39	86.81	79.63	73.33	66.92	61.87	55.86	50.95	47.20	40.49	34.51	28.60	24.61	21.61	19.54	17.12	15.08	13.07	11.41	9.942	9.946	20.25	74.42	212.2	523.1	1261	202.2	8.837	2.065	1.804	1.675	1.408	1.451	1.422	1.500	1.393	1.416	1.320	1.372
540.0	102.0	127.7	161.4	184.2	216.9	258.1	259.3	267.9	358.9	1786	2803	401.3	251.3	232.4	205.3	186.5	173.9	164.8	154.6	148.7	146.2	143.3	143.5	140.5	141.2	138.2	140.7	142.2	145.1	147.5	143.7	137.9	129.3	121.0	112.3	104.7	98.11	91.32	84.08	77.90	71.63	65.66	60.74	56.03	51.79	46.69	42.21	38.61	32.98	27.06	23.19	20.25	18.53	16.30	14.70	12.85	11.06	9.462	7.906	9.382	20.70	51.09	126.4	695.4	1139	159.1	3.801	1.794	1.657	1.420	1.235	1.169	1.454	1.273	1.148	1.208	1.229
545.0	84.13	112.6	147.0	165.2	187.4	232.8	245.4	236.2	266.8	754.6	3384	917.7	228.5	209.0	186.8	169.5	157.7	147.3	139.4	133.7	129.5	127.5	127.4	125.8	125.9	124.2	124.7	127.5	127.3	130.1	127.3	122.7	115.1	108.0	99.96	93.82	88.49	82.52	76.08	69.76	65.35	59.32	54.92	51.26	47.34	42.31	37.76	35.37	31.69	26.01	22.17	19.67	17.26	15.43	13.82	12.53	10.86	8.879	7.555	6.845	8.776	14.94	31.60	176.8	815.4	939.2	26.65	2.231	1.729	1.357	1.268	1.224	1.171	1.198	1.085	1.150	1.149
550.0	75.19	101.4	126.8	144.8	160.7	186.6	220.5	206.0	216.3	336.1	1943	2520	363.4	182.0	161.6	146.2	136.6	128.3	120.4	115.6	112.1	109.6	109.8	106.4	107.8	106.4	106.1	108.2	109.4	112.7	110.5	104.4	99.11	92.17	86.14	80.45	75.96	70.76	66.25	61.61	56.32	52.60	48.50	45.10	41.31	37.36	33.73	30.73	28.76	25.06	20.75	17.90	15.93	14.55	12.95	11.81	10.54	8.701	7.293	6.401	5.909	6.804	10.11	41.98	206.6	622.1	752.9	118.9	7.811	1.557	1.290	1.117	1.100	1.055	1.015	0.987	1.037
555.0	67.97	87.22	106.0	120.6	141.2	151.2	185.0	195.2	182.8	212.9	619.8	2928	1108	162.7	139.9	124.9	118.1	108.1	102.8	99.10	95.10	92.59	92.72	90.60	91.55	90.13	89.88	91.61	92.50	94.49	92.86	88.32	82.97	77.89	72.88	67.87	64.46	59.99	56.35	52.18	48.71	45.03	42.25	39.10	35.71	32.11	29.53	26.31	24.60	22.87	19.83	16.89	14.52	13.37	12.20	11.01	9.533	8.235	7.082	5.969	5.223	4.932	5.081	11.82	48.09	141.8	351.2	835.5	189.6	6.134	1.431	1.058	0.908	0.942	0.884	0.807	0.828
560.0	58.71	73.73	94.70	106.7	120.2	133.9	158.7	184.6	161.8	172.5	265.6	1742	2580	234.8	125.1	110.7	102.8	95.28	88.45	86.21	84.53	80.47	80.01	79.39	80.06	79.73	79.35	77.95	82.20	81.19	79.88	76.40	72.95	67.90	64.23	59.71	56.93	52.54	48.92	46.72	42.57	39.43	37.46	34.72	32.52	28.99	26.52	23.71	21.36	19.98	18.70	15.90	13.50	11.98	11.40	10.17	9.033	8.000	6.692	5.815	4.830	4.209	3.685	5.054	12.83	33.60	84.79	471.4	783.1	29.56	2.261	1.024	0.970	0.891	0.835	0.804	0.796
565.0	52.32	69.32	89.35	95.47	102.5	115.2	129.8	167.0	149.1	149.4	170.8	659.0	3204	656.5	112.9	98.02	90.21	85.30	81.15	76.10	73.98	70.52	71.13	69.80	68.70	69.19	69.38	68.28	71.35	69.44	70.42	67.42	63.79	59.92	56.56	52.15	49.85	46.59	43.22	40.44	37.97	34.54	33.07	31.10	29.93	26.49	24.01	21.15	19.02	17.55	17.39	15.08	12.54	11.32	10.45	9.459	8.301	7.452	6.427	5.588	4.579	3.823	3.516	3.191	4.653	9.306	20.56	120.2	569.5	606.1	23.69	1.217	1.062	0.783	0.800	0.649	0.816
570.0	43.03	58.91	71.73	79.01	86.87	94.94	106.1	129.9	140.8	125.5	131.6	244.2	1791	2197	202.5	82.05	75.22	69.77	65.86	63.28	60.90	57.81	58.36	56.51	56.20	55.96	56.31	55.07	57.62	57.09	57.39	54.70	52.32	48.78	46.30	42.60	40.84	38.30	35.49	32.92	31.19	28.87	26.99	25.82	24.29	21.91	19.74	18.17	15.93	14.39	13.79	12.92	11.50	9.822	9.172	8.061	7.343	6.387	5.491	4.844	4.296	3.660	3.137	2.777	2.819	3.640	6.042	28.21	144.9	418.5	380.4	106.1	4.488	0.799	0.745	0.676	0.661
575.0	35.71	48.97	55.86	61.19	66.07	74.28	81.39	93.27	120.2	109.4	103.2	128.9	504.4	2667	780.6	69.75	59.01	54.85	51.65	49.59	47.10	46.65	45.37	44.32	43.85	43.41	43.01	43.59	45.08	44.70	44.49	42.21	39.98	37.64	35.19	32.80	31.67	29.99	27.42	26.25	24.19	22.32	21.31	20.30	19.49	17.23	15.70	14.46	12.64	11.51	10.68	10.20	9.885	8.960	7.557	6.751	6.345	5.483	4.377	4.097	3.809	3.281	2.823	2.399	2.142	2.214	2.669	7.466	33.23	95.46	214.4	506.6	136.4	2.327	0.763	0.615	0.585
580.0	34.84	46.59	52.11	50.20	56.14	61.25	68.22	73.64	103.4	104.1	91.76	99.05	177.7	1565	2125	94.22	48.85	45.06	42.20	39.51	37.85	37.78	37.46	36.15	35.48	35.35	34.93	35.23	35.93	36.17	35.57	34.12	31.85	30.45	28.27	26.86	25.49	23.82	22.17	21.17	19.58	18.26	16.85	16.73	15.86	14.12	12.82	11.50	10.53	9.516	8.565	8.128	8.245	7.550	6.416	5.869	5.188	4.595	3.810	3.630	3.199	2.958	2.488	2.186	2.057	1.783	1.720	2.641	8.428	22.23	52.76	300.1	423.4	25.54	1.083	0.614	0.572
585.0	33.08	39.40	43.47	42.70	48.06	51.85	56.71	59.28	80.86	102.0	80.05	81.08	97.83	544.2	2778	426.3	42.70	37.34	35.69	31.80	31.68	30.34	29.29	29.47	29.23	28.22	28.93	28.98	29.54	29.54	28.81	28.48	26.43	24.97	23.31	21.36	20.64	19.62	18.61	16.75	15.86	15.11	13.66	13.55	12.64	11.71	10.85	9.830	9.107	8.026	6.846	6.691	6.755	6.697	5.870	5.227	4.591	3.973	3.478	3.251	2.712	2.493	2.357	2.122	1.740	1.584	1.509	1.472	2.762	5.785	12.71	78.74	326.0	226.6	17.51	0.712	0.484
590.0	26.60	33.83	36.19	37.72	39.53	41.73	45.35	48.49	58.64	90.31	80.86	70.77	71.73	165.3	1562	1681	66.68	29.26	27.30	25.76	24.88	24.07	23.03	22.53	22.33	21.97	22.12	21.88	22.43	22.39	22.46	21.64	20.42	19.28	17.97	16.39	15.64	15.16	14.22	13.03	12.17	11.72	11.05	10.52	9.789	9.265	8.592	7.640	7.029	6.194	5.489	5.206	5.055	5.082	4.858	4.415	3.862	3.278	2.841	2.532	2.163	2.074	1.988	1.787	1.531	1.327	1.227	1.166	1.445	2.098	3.575	18.28	85.24	209.6	224.1	54.35	1.511
595.0	24.30	33.37	33.37	31.46	32.56	31.77	37.10	40.51	45.16	69.08	85.13	64.67	61.23	70.72	409.3	2127	537.9	25.74	21.30	20.26	19.44	18.31	18.05	17.46	17.19	17.67	16.70	16.57	16.71	17.01	16.65	16.12	15.18	14.59	13.68	12.56	12.00	11.60	10.99	9.994	9.386	8.972	8.510	8.276	7.302	6.776	6.502	5.982	5.466	4.735	4.169	4.023	3.815	3.679	3.892	3.694	3.124	2.669	2.220	2.114	1.854	1.659	1.578	1.469	1.440	1.200	1.025	1.222	1.028	1.070	1.445	4.617	19.59	48.19	127.8	241.0	26.93
600.0	26.06	31.47	27.95	27.38	26.97	28.02	33.17	33.62	39.51	50.89	84.42	63.51	54.69	48.07	116.3	1255	1548	51.84	18.29	16.33	15.58	15.04	15.26	14.47	14.61	14.10	13.58	13.38	13.99	13.46	13.25	13.49	12.30	12.04	11.25	10.13	9.633	9.643	8.862	8.000	7.720	7.196	6.893	6.851	6.061	5.442	5.397	4.883	4.325	3.827	3.534	3.358	3.082	2.859	3.127	3.099	2.825	2.346	1.993	1.758	1.620	1.558	1.406	1.232	1.359	1.278	1.035	1.003	0.874	0.837	0.865	1.559	4.812	11.16	32.28	164.0	190.2
605.0	22.08	29.12	29.06	24.19	21.86	24.32	27.71	29.96	35.69	45.51	75.89	68.42	54.20	42.31	48.61	419.4	2062	254.6	16.73	14.36	13.86	12.91	12.58	11.77	12.01	11.51	11.54	11.08	11.78	11.67	10.72	11.05	10.55	9.805	9.024	8.354	7.726	7.730	7.231	6.783	6.812	5.992	5.733	5.476	5.171	4.543	4.435	4.152	3.654	3.411	3.131	2.877	2.779	2.473	2.447	2.631	2.318	2.187	1.809	1.443	1.423	1.363	1.113	1.140	1.142	1.240	0.996	0.940	0.907	0.787	0.785	0.868	1.508	2.947	7.659	45.84	179.2
610.0	22.40	26.21	25.76	20.76	21.62	19.34	22.54	26.70	32.01	39.58	59.38	74.11	52.38	37.52	30.72	111.3	1182	1065	38.61	12.08	11.16	10.68	10.36	9.497	9.287	9.370	9.144	9.070	9.208	9.351	8.867	8.614	7.971	7.652	7.293	6.789	6.358	6.141	5.890	5.366	5.171	4.875	4.593	4.468	4.228	3.681	3.605	3.212	3.026	2.719	2.523	2.396	2.184	2.126	2.022	1.955	1.851	1.891	1.654	1.320	1.168	1.180	0.998	0.969	0.934	0.942	0.979	0.930	0.830	0.699	0.735	0.674	0.791	0.992	2.086	10.59	49.64
615.0	18.89	28.17	23.91	18.08	18.45	17.63	19.22	22.95	28.44	36.09	46.15	68.36	55.41	35.61	24.97	37.90	300.5	1608	371.8	10.85	8.645	8.320	8.027	7.894	7.945	7.134	7.322	7.432	7.215	7.414	7.014	6.817	6.389	6.058	5.765	5.140	5.168	4.778	4.452	4.189	3.975	3.647	3.485	3.326	3.177	3.010	2.933	2.642	2.353	2.018	1.959	1.817	1.855	1.679	1.632	1.610	1.380	1.650	1.332	1.139	0.981	0.979	0.870	0.854	0.741	0.738	0.801	0.872	0.809	0.556	0.580	0.587	0.593	0.554	0.756	2.663	11.34
620.0	20.03	20.64	22.48	17.74	15.54	15.27	18.38	21.06	25.69	34.63	44.04	57.37	58.31	33.40	24.23	20.10	77.75	1002	1111	25.84	7.980	7.246	7.069	6.621	6.486	6.088	6.355	6.097	6.239	6.074	5.810	5.613	5.472	5.009	4.601	4.121	4.075	3.825	3.564	3.577	3.322	3.052	2.806	2.736	2.541	2.429	2.327	2.099	1.971	1.797	1.698	1.511	1.404	1.345	1.374	1.284	1.207	1.321	1.250	1.120	0.941	0.900	0.765	0.744	0.671	0.673	0.593	0.752	0.796	0.626	0.496	0.509	0.432	0.450	0.436	0.901	2.758
625.0	20.68	19.10	21.41	17.12	16.64	14.70	15.51	18.64	24.37	32.06	40.20	48.76	60.60	33.98	21.72	15.19	26.22	348.2	1624	63.29	7.653	6.304	6.101	5.880	5.433	5.345	5.181	5.200	5.243	5.036	5.240	4.845	4.693	3.903	3.814	3.383	3.451	3.311	3.266	3.038	2.837	2.670	2.544	2.163	2.067	1.946	1.972	1.827	1.746	1.449	1.429	1.300	1.292	1.202	1.220	1.098	1.009	1.076	1.026	1.000	0.928	0.754	0.622	0.681	0.550	0.562	0.616	0.713	0.665	0.669	0.494	0.528	0.415	0.385	0.410	0.462	0.841
630.0	16.33	22.34	20.22	16.22	13.69	13.58	15.74	17.83	22.57	28.49	37.77	41.71	53.60	39.96	20.57	14.21	14.18	88.24	1029	797.0	24.25	5.687	5.140	4.811	4.520	4.284	4.152	3.994	4.209	4.095	3.965	3.835	3.615	3.273	3.231	3.024	2.721	2.738	2.344	2.334	2.208	2.169	1.954	1.778	1.756	1.703	1.551	1.491	1.317	1.195	1.153	1.094	1.030	0.976	0.964	0.905	0.871	0.734	0.809	0.905	0.848	0.715	0.594	0.615	0.546	0.547	0.597	0.557	0.551	0.603	0.556	0.468	0.440	0.345	0.321	0.376	0.384
635.0	19.33	22.33	16.47	14.18	11.96	12.38	15.46	16.47	20.04	27.43	34.52	38.17	43.60	45.73	22.37	14.11	10.91	25.81	270.4	1330	271.1	5.767	4.507	3.990	3.894	3.530	3.398	3.311	3.218	3.429	3.274	3.291	2.922	2.538	2.671	2.339	2.134	2.131	1.867	1.907	1.882	1.784	1.607	1.389	1.346	1.490	1.383	1.151	1.086	0.990	0.945	0.920	0.828	0.784	0.892	0.722	0.715	0.666	0.643	0.638	0.719	0.616	0.568	0.502	0.576	0.478	0.515	0.555	0.476	0.513	0.586	0.533	0.430	0.330	0.311	0.292	0.287
640.0	16.58	21.54	17.04	13.27	11.73	11.71	14.76	15.95	20.43	26.04	32.13	36.03	36.75	43.69	25.77	13.73	10.40	11.72	66.83	906.5	835.7	12.24	4.052	3.465	3.146	2.849	2.948	2.818	2.924	2.973	2.838	2.528	2.619	2.297	2.099	2.024	1.860	1.764	1.506	1.519	1.366	1.369	1.253	1.236	1.128	1.232	1.132	1.000	0.978	0.814	0.763	0.842	0.747	0.715	0.679	0.641	0.603	0.577	0.470	0.537	0.582	0.527	0.590	0.428	0.551	0.426	0.395	0.430	0.500	0.438	0.438	0.457	0.398	0.335	0.254	0.283	0.230
645.0	20.73	20.69	16.60	13.69	11.72	9.616	14.03	14.55	18.70	24.44	30.19	32.80	34.37	37.38	30.07	14.79	10.03	8.839	19.57	342.8	1279	48.89	4.062	3.567	2.857	2.661	2.559	2.521	2.477	2.571	2.221	2.118	2.135	1.918	1.788	1.683	1.650	1.516	1.320	1.268	1.108	1.145	1.035	1.003	1.014	1.062	0.873	0.871	0.816	0.645	0.630	0.682	0.647	0.571	0.619	0.571	0.543	0.498	0.430	0.443	0.463	0.590	0.504	0.462	0.515	0.395	0.426	0.374	0.428	0.356	0.364	0.407	0.391	0.362	0.286	0.257	0.274
650.0	16.95	15.71	16.37	12.70	12.02	9.779	12.73	13.73	18.45	23.11	29.45	32.23	31.79	32.53	31.62	16.13	10.46	8.456	9.000	89.36	1115	353.2	5.021	3.268	2.654	2.690	2.435	2.229	2.035	2.104	2.133	1.806	1.965	1.763	1.590	1.565	1.424	1.330	1.095	1.051	0.981	1.041	0.899	0.891	0.847	0.879	0.805	0.731	0.735	0.613	0.559	0.543	0.563	0.491	0.490	0.545	0.493	0.415	0.375	0.320	0.374	0.513	0.410	0.453	0.391	0.368	0.402	0.294	0.352	0.313	0.346	0.416	0.440	0.355	0.262	0.260	0.249
