435.0	1289	462.1	508.3	544.8	552.2	577.7	571.1	586.2	564.2	557.8	556.3	535.2	507.2	481.0	445.6	408.7	390.2	379.6	369.1	363.1	366.6	363.2	363.2	357.2	340.9	331.0	314.8	297.9	278.4	253.4	227.9	226.3	197.4	128.5	92.36	71.43	56.79	48.26	51.90	145.9	610.6	1804	5527	9999.9	2360	32.20	7.508	5.792	4.589	3.346	3.433	3.371	3.398	3.239	3.417	3.274	3.246	3.194	3.085	2.923	3.011	2.951	2.871	2.814	2.511	2.526	2.290	2.538	2.406	2.356	2.313	2.170	2.234	2.129	2.046	2.004	1.960
440.0	2091	646.8	471.9	508.9	537.4	559.3	558.7	581.8	560.9	545.0	534.7	511.1	488.9	457.5	422.6	387.0	371.2	358.4	351.0	349.1	344.3	346.7	344.8	345.4	331.6	318.6	306.3	288.3	275.0	252.3	223.8	206.8	207.2	155.0	102.8	76.65	60.63	50.23	42.03	57.72	155.7	420.0	1437	7383	9999.9	1841	22.88	7.016	5.465	4.044	3.520	3.260	3.553	3.320	3.295	3.238	3.201	2.987	3.021	3.025	2.852	2.850	2.817	2.657	2.597	2.284	2.203	2.385	2.330	2.353	2.308	2.259	2.157	2.159	2.028	2.037	2.010
445.0	2292	1315	458.7	483.4	512.0	528.1	547.2	568.7	540.4	525.5	526.7	503.3	469.9	431.3	399.7	372.1	356.0	342.0	334.2	327.4	328.8	327.2	330.9	329.3	321.0	306.1	296.8	280.2	269.1	246.6	220.1	195.4	187.8	175.5	119.1	83.64	66.16	52.81	42.93	39.70	55.78	112.2	338.2	2087	9025	9684	295.7	15.33	6.341	4.593	3.806	3.900	3.662	3.276	3.390	3.086	2.951	3.162	2.968	2.729	2.802	2.553	2.693	2.594	2.491	2.550	2.308	2.216	2.132	2.218	2.142	1.921	2.139	1.982	1.832	2.037	2.020
450.0	1398	2701	771.6	458.2	491.3	501.5	518.7	530.7	511.4	496.5	491.9	466.2	433.0	398.6	367.6	340.4	323.5	313.3	306.3	301.2	302.7	300.0	306.8	303.5	296.6	286.4	279.1	267.7	255.6	237.5	213.9	187.9	166.5	163.9	143.5	98.87	72.17	56.76	46.10	39.14	37.15	45.18	92.78	482.2	2478	7331	8369	1350	21.83	6.411	4.722	4.322	3.875	3.422	3.191	3.093	3.076	3.111	3.034	2.771	2.875	2.725	2.499	2.566	2.432	2.367	2.270	2.148	2.036	1.936	2.051	1.831	2.023	1.973	1.866	1.887	1.996
455.0	563.9	2840	2258	455.1	447.8	457.5	484.8	495.1	480.4	467.5	453.9	425.0	396.6	367.6	337.9	309.2	300.4	286.0	277.1	272.7	269.1	275.2	277.1	275.8	271.9	265.8	260.4	254.2	237.4	222.3	207.2	178.6	155.5	139.9	137.5	122.3	83.55	61.12	49.60	41.19	34.84	32.58	39.25	122.5	565.1	1692	4413	9369	1995	25.12	6.339	5.040	4.513	3.811	3.344	3.102	3.160	3.040	2.947	2.699	2.874	2.638	2.713	2.344	2.125	2.223	2.028	2.225	2.153	1.788	1.928	1.761	1.844	1.778	1.733	1.879	1.773
460.0	335.3	1738	3754	732.8	415.2	434.7	460.9	461.0	446.6	429.2	432.6	405.9	373.9	342.1	315.4	289.5	275.8	266.3	253.9	251.6	250.3	251.4	254.1	254.8	251.8	248.1	245.2	233.4	223.1	209.8	197.4	172.1	149.4	129.1	121.5	125.5	97.91	66.49	53.36	43.64	36.18	30.83	28.51	43.22	139.4	389.5	1104	5913	9323	1470	19.48	6.310	4.882	4.237	3.826	3.069	3.064	3.128	2.756	2.646	2.862	2.492	2.540	2.385	2.244	2.090	1.910	1.983	1.979	1.830	1.778	1.678	1.813	1.669	1.658	1.564	1.660
465.0	267.0	763.4	4085	1792	409.0	416.1	426.8	434.5	423.3	418.1	407.9	382.1	353.8	316.4	292.6	267.7	253.7	244.5	234.9	232.0	229.6	231.0	231.4	235.2	231.3	227.3	223.4	217.9	212.8	199.4	185.3	165.0	144.1	124.4	110.1	111.6	107.7	75.35	54.97	45.42	37.73	30.80	27.00	26.87	45.16	99.33	259.0	1605	7606	7345	242.7	15.98	5.952	4.953	3.940	3.543	3.091	3.323	2.874	2.759	2.592	2.578	2.494	2.403	2.495	2.239	1.965	1.865	1.981	1.729	1.697	1.674	1.673	1.693	1.645	1.569	1.437
470.0	264.7	379.6	2308	4027	668.8	367.8	392.5	392.0	389.6	380.9	369.4	346.0	316.2	288.9	258.0	240.5	224.9	214.1	211.8	205.9	203.2	205.3	206.5	207.7	206.1	202.3	199.6	196.0	191.8	183.6	172.5	152.9	133.2	116.1	101.8	93.09	95.16	87.52	62.71	46.98	38.96	32.15	27.37	24.19	24.56	34.96	68.74	368.9	2046	5263	5868	1264	22.37	6.468	4.771	4.147	3.585	3.130	2.819	2.549	2.533	2.376	2.300	2.420	2.282	2.003	1.810	1.798	1.829	1.664	1.549	1.513	1.663	1.602	1.480	1.460	1.517
475.0	270.0	270.9	775.6	4131	2670	362.0	347.0	362.4	341.0	335.7	327.1	303.3	286.5	259.9	230.5	207.1	199.5	189.6	184.3	181.5	178.7	177.9	180.0	182.0	180.2	180.3	178.0	174.2	170.8	165.6	155.0	138.5	123.9	108.2	93.77	83.27	78.30	81.16	72.80	49.83	39.41	32.64	27.32	23.32	20.72	20.55	25.54	91.11	463.6	1202	2786	6276	1882	29.74	6.081	4.377	3.837	3.344	2.910	2.482	2.295	2.324	2.255	2.047	2.051	1.721	1.685	1.596	1.691	1.493	1.482	1.499	1.569	1.452	1.286	1.478	1.276
480.0	264.0	246.7	373.7	2456	4669	621.2	324.3	334.2	326.5	315.7	299.2	283.9	263.8	233.0	211.9	188.6	183.4	170.3	167.9	163.2	161.7	160.4	163.1	165.9	163.1	163.9	160.7	159.6	156.5	151.2	141.5	130.2	116.8	99.89	88.51	78.03	70.63	69.99	73.66	57.48	40.23	32.66	26.84	23.40	20.15	17.45	16.68	29.68	111.1	275.1	679.6	3532	6452	1632	22.06	5.151	4.076	3.787	3.151	2.716	2.364	2.311	2.194	2.007	1.879	1.492	1.495	1.392	1.364	1.611	1.507	1.399	1.297	1.193	1.289	1.293	1.270
485.0	223.5	263.8	259.1	999.0	5134	1882	305.4	314.9	304.1	292.8	288.1	268.7	245.9	217.7	196.0	177.4	167.0	155.7	155.8	150.0	150.7	147.3	152.2	152.2	151.6	150.0	146.8	146.5	146.6	142.3	133.8	122.2	108.4	95.79	86.37	74.38	66.93	62.15	66.01	62.15	45.33	33.37	28.13	23.76	19.78	17.41	15.10	16.00	32.96	68.54	158.8	933.9	4797	6137	285.5	14.58	5.054	4.168	3.295	3.018	2.558	2.271	2.204	2.033	1.797	1.548	1.665	1.441	1.490	1.231	1.277	1.226	1.255	1.220	1.120	1.114	1.142
490.0	177.4	273.1	240.0	408.8	2848	4511	759.9	293.2	277.2	275.0	261.9	246.0	224.0	200.2	175.7	164.1	149.6	142.0	140.4	134.2	135.2	133.4	135.5	136.0	136.8	135.6	132.8	131.9	132.1	128.2	122.4	112.7	100.6	89.90	81.02	71.73	63.73	58.05	54.66	57.44	53.55	38.75	28.99	24.74	20.57	17.74	15.58	14.10	15.92	22.63	42.12	215.6	1243	3732	5284	1308	24.54	5.354	3.879	3.033	2.827	2.356	2.212	1.870	1.774	1.640	1.693	1.438	1.352	1.275	1.194	1.178	1.160	1.223	1.046	1.002	1.105
495.0	136.6	235.9	253.5	249.2	899.2	4729	2897	283.0	251.5	249.6	241.4	223.5	202.0	180.9	159.3	144.3	132.4	128.0	126.0	120.5	117.9	115.6	119.4	117.9	120.1	120.1	117.4	119.1	117.2	114.6	110.3	101.5	93.15	80.75	75.20	66.65	60.04	53.19	49.38	47.76	51.70	46.64	32.41	24.98	21.48	18.40	15.92	14.19	13.00	13.20	16.85	54.86	283.3	846.7	2445	6074	2258	34.12	5.154	3.673	2.982	2.442	2.179	1.831	1.809	1.531	1.525	1.387	1.293	1.217	1.129	1.026	1.119	1.036	1.045	1.028	0.976
500.0	116.3	178.7	266.3	205.8	347.8	2747	4978	492.3	233.6	225.2	219.8	201.9	185.1	164.2	145.7	130.8	122.7	116.6	111.7	108.8	107.9	105.7	107.1	109.1	108.7	108.9	106.0	104.9	108.5	106.4	102.8	92.60	85.77	75.84	69.33	63.97	55.96	51.25	46.09	42.29	43.32	47.68	37.94	25.77	21.72	18.83	16.41	13.91	12.91	11.55	11.03	19.28	69.33	194.8	585.3	3068	6573	1894	26.18	4.705	3.417	2.794	2.499	1.853	1.811	1.638	1.601	1.347	1.332	1.062	1.155	1.069	1.135	0.923	1.038	0.957	0.923
505.0	114.8	148.9	250.8	209.9	221.1	1062	5916	1859	220.0	213.9	201.4	187.8	173.5	153.2	132.7	119.0	113.0	106.6	102.7	98.39	98.42	97.54	97.67	99.10	98.04	98.83	97.44	95.51	98.39	96.20	94.17	85.95	77.70	69.43	63.10	59.39	53.39	47.81	43.70	39.86	37.54	42.44	39.73	29.05	21.87	19.01	16.48	14.21	13.76	11.18	9.745	10.86	21.97	49.55	137.1	769.7	4086	6014	321.8	17.49	4.021	2.859	2.484	1.941	1.670	1.630	1.385	1.413	1.321	1.053	1.214	1.060	0.960	0.819	0.896	0.949	0.891
510.0	103.8	125.3	194.7	227.1	174.7	376.7	3285	4856	640.3	188.9	181.7	167.3	151.8	133.7	116.8	105.7	96.76	91.15	90.20	86.45	85.10	84.32	84.82	85.60	85.34	85.02	86.07	83.89	87.06	84.92	81.91	75.93	69.05	63.90	57.52	52.22	48.38	43.97	39.96	36.60	33.92	33.02	35.92	34.31	24.56	19.58	16.59	14.39	13.26	11.31	10.14	9.539	11.47	16.97	36.31	177.4	1016	3170	4367	1395	24.78	4.166	2.747	2.162	1.862	1.585	1.328	1.303	1.220	1.044	1.073	0.998	0.819	0.858	0.758	0.917	0.813
515.0	93.28	109.8	138.6	214.6	185.4	197.3	946.3	5571	2836	193.4	156.9	154.2	131.0	118.1	100.4	91.21	82.85	81.93	76.41	76.83	73.44	73.04	73.05	72.98	73.53	73.49	74.30	73.84	74.76	75.86	71.73	66.40	60.75	55.86	50.70	47.39	43.04	39.28	36.28	33.02	30.55	28.13	28.60	32.83	29.32	21.24	16.72	13.86	12.76	11.42	10.05	9.686	9.074	9.336	13.39	44.58	231.2	714.5	1674	4562	2210	35.27	4.090	2.748	1.902	1.640	1.421	1.379	1.196	1.106	0.945	1.009	0.798	0.813	0.778	0.729	0.758
520.0	89.96	96.35	105.0	181.3	200.3	144.8	329.6	3263	5847	371.3	147.6	138.2	122.9	106.5	88.27	81.85	75.59	71.16	67.96	64.77	65.15	65.35	64.15	65.21	66.12	65.93	65.79	65.04	66.23	67.18	63.84	59.23	54.70	50.81	46.39	43.44	39.69	35.93	33.05	30.43	27.87	25.81	24.13	27.26	28.99	23.68	16.78	13.82	12.45	10.94	9.499	9.365	8.368	7.565	8.291	14.50	55.92	163.6	390.8	2085	4741	1781	27.71	3.301	2.304	1.860	1.532	1.290	1.159	0.992	1.052	0.908	0.805	0.765	0.672	0.759	0.803
525.0	79.49	92.08	96.72	136.6	207.1	139.8	178.1	1196	7021	1879	139.7	125.0	112.7	99.60	80.89	72.64	67.44	62.66	60.30	58.64	57.05	58.46	55.70	58.07	58.52	59.07	59.55	58.64	58.94	60.14	57.39	53.35	49.93	46.57	42.05	38.86	35.35	32.70	29.31	28.62	25.85	23.01	21.54	21.83	26.57	24.69	17.57	13.67	11.64	10.63	9.325	8.601	8.368	7.583	6.843	7.405	16.38	40.35	90.94	505.0	2563	4465	330.7	17.67	2.601	1.912	1.655	1.442	1.038	1.086	0.899	0.787	0.741	0.618	0.639	0.704	0.788
530.0	68.07	80.23	83.07	101.3	178.3	155.1	128.6	372.4	3939	5722	575.6	113.2	97.42	85.82	70.89	63.10	59.12	54.98	53.22	50.76	49.36	51.09	49.07	49.44	50.66	49.47	50.85	51.19	51.81	52.17	50.17	47.02	43.41	39.41	36.58	33.88	31.39	28.93	27.22	25.20	23.14	20.85	19.33	18.77	19.92	22.68	20.36	14.99	11.28	10.01	8.789	7.994	7.280	6.926	6.215	5.738	7.365	12.28	23.49	115.8	620.1	2117	3181	1368	24.75	3.044	1.867	1.535	1.155	1.099	0.915	0.795	0.818	0.704	0.664	0.633	0.631
535.0	57.13	70.32	79.84	84.84	121.7	177.7	117.1	163.7	1075	6459	2549	111.5	85.52	75.01	61.86	55.27	51.18	46.80	45.56	44.10	41.44	42.83	42.53	42.60	42.88	41.10	44.19	43.05	44.04	44.05	43.38	40.43	36.80	34.64	31.17	28.81	26.98	24.99	23.98	22.03	20.55	19.17	17.46	16.77	15.97	17.13	19.00	17.08	11.89	9.032	8.076	7.301	6.876	6.083	6.164	5.063	4.875	5.735	7.986	28.55	140.3	475.5	1082	3249	2008	35.15	2.758	1.664	1.353	1.204	0.949	0.833	0.772	0.701	0.587	0.572	0.505
540.0	52.43	69.68	74.39	68.76	86.64	167.4	125.0	112.3	319.1	3596	6301	267.4	78.34	64.50	53.54	49.62	43.39	41.24	40.30	37.35	36.71	37.99	37.23	36.00	37.80	36.98	38.29	37.57	37.74	38.80	38.76	35.21	32.65	30.26	27.56	25.60	24.48	22.54	21.38	19.84	18.44	17.16	16.05	14.96	14.30	13.61	15.29	17.15	12.63	8.774	7.553	6.622	6.491	5.480	5.694	5.043	4.569	4.126	4.306	8.819	33.66	108.3	249.3	1344	3312	1448	27.52	2.170	1.601	1.156	1.067	0.748	0.744	0.586	0.548	0.599	0.463
545.0	53.99	66.58	67.68	65.59	70.94	134.9	146.9	89.33	137.8	1215	7681	1566	72.96	57.68	49.84	44.98	37.69	36.32	34.80	33.71	32.89	33.07	32.46	32.33	32.60	32.75	33.66	34.31	32.91	33.31	32.61	31.70	28.33	25.94	25.10	22.25	21.72	20.42	18.94	17.21	16.28	15.12	14.22	13.06	13.00	11.58	12.42	14.93	13.82	9.278	7.480	6.153	5.612	5.298	4.887	4.711	4.461	3.666	3.322	4.280	9.460	26.36	58.28	318.3	1612	3054	331.4	17.02	1.902	1.377	1.084	0.862	0.809	0.688	0.606	0.557	0.571
550.0	56.07	59.60	61.11	56.14	56.39	83.60	150.5	93.75	88.59	338.8	4043	5516	195.0	50.67	43.52	36.62	32.28	31.13	29.40	28.21	27.93	27.48	27.09	26.82	27.03	26.85	28.18	27.39	27.64	27.99	27.27	25.62	23.62	22.44	20.46	18.94	18.25	17.02	15.87	14.21	13.51	12.97	12.11	11.38	11.03	10.23	9.807	10.70	11.84	10.40	7.282	5.428	5.020	4.611	3.930	3.889	3.683	3.523	3.027	2.960	3.979	7.801	14.87	72.99	382.2	1324	2031	1097	24.81	2.317	1.244	1.044	0.851	0.730	0.570	0.549	0.532
555.0	50.95	61.48	59.25	50.46	45.76	55.72	115.4	118.8	71.51	124.9	1042	6472	1878	52.86	36.43	30.68	27.35	25.37	24.02	24.01	22.27	21.90	22.24	21.50	21.77	21.77	22.31	22.37	22.57	22.91	21.79	20.56	18.75	17.76	16.64	15.79	14.81	14.27	12.42	12.12	11.28	10.82	9.836	9.452	9.323	8.504	7.850	7.596	8.609	9.302	7.871	5.420	4.222	3.778	3.719	3.333	2.886	3.100	2.947	2.430	2.660	3.266	4.878	17.88	86.64	297.0	638.3	1907	1421	35.69	2.091	1.177	0.887	0.763	0.693	0.536	0.550
560.0	50.32	61.81	55.42	48.03	41.80	45.99	75.99	138.7	67.40	74.46	280.8	3549	5645	172.6	32.54	28.14	24.07	21.47	20.11	19.10	19.47	18.63	17.44	18.26	18.78	18.57	18.03	17.92	18.56	18.57	18.53	17.57	15.58	15.54	13.62	13.35	12.14	11.86	10.76	10.27	9.617	9.113	8.628	8.072	8.113	7.272	6.611	6.447	6.453	7.429	7.879	5.938	4.085	3.491	3.279	3.117	2.626	2.707	2.720	2.287	2.105	2.034	2.407	5.379	20.69	67.58	146.1	715.5	1992	1019	27.14	1.603	0.950	0.788	0.740	0.627	0.521
565.0	54.10	71.14	55.20	39.34	40.27	40.67	54.90	127.8	80.49	57.45	106.7	1121	7184	1168	31.19	23.99	21.34	19.09	18.13	16.08	16.04	15.96	14.68	16.38	14.95	15.75	15.24	15.75	15.80	15.34	16.04	14.73	14.09	12.73	11.67	11.25	11.00	9.966	9.390	8.941	8.259	8.055	7.551	6.817	7.092	6.540	5.879	5.636	5.140	5.473	6.436	6.245	4.389	3.309	3.043	2.596	2.258	2.246	2.313	2.268	2.035	1.660	1.679	2.427	5.884	16.34	34.03	166.6	853.1	1852	332.3	17.15	1.251	0.844	0.719	0.715	0.533
570.0	57.13	59.37	55.38	40.29	32.49	30.98	38.20	86.50	110.9	53.83	61.82	297.0	3831	4629	128.8	22.94	18.11	15.70	15.03	14.20	13.32	12.73	12.62	12.63	13.16	12.74	12.60	13.04	12.58	12.72	12.71	11.89	11.43	10.56	9.600	8.886	9.044	8.082	8.159	7.295	6.842	6.415	6.177	5.959	5.786	5.268	4.971	4.595	4.227	3.933	4.442	5.358	4.470	3.423	2.597	2.259	1.967	1.822	1.753	1.845	2.029	1.677	1.425	1.631	2.279	4.684	8.708	38.39	198.6	723.3	1160	757.6	24.50	1.722	0.758	0.662	0.547
575.0	59.34	56.61	48.94	35.47	28.51	30.06	34.48	48.49	118.2	69.88	48.38	101.6	959.7	5491	1383	26.58	16.13	13.69	13.05	11.87	10.92	10.31	10.09	10.16	10.44	9.830	9.967	10.55	10.08	10.50	10.01	9.682	9.254	9.290	7.849	7.203	7.426	7.065	6.316	5.956	5.698	5.150	4.985	4.633	4.885	4.192	3.883	3.778	3.419	3.186	3.153	3.624	4.155	3.656	2.370	1.996	1.838	1.482	1.352	1.459	1.577	1.881	1.518	1.318	1.323	2.088	2.899	9.421	45.18	162.3	328.3	1072	911.9	34.95	1.314	0.784	0.631
580.0	60.77	60.14	47.32	31.02	27.63	25.84	29.12	36.01	95.14	96.68	46.47	55.95	249.5	3041	4359	111.8	14.16	12.44	11.04	10.05	9.441	8.995	9.210	9.234	8.544	8.077	8.120	9.197	8.783	8.480	8.395	8.209	7.353	7.435	6.848	6.513	6.547	5.766	5.543	5.137	4.844	4.169	4.085	4.096	3.767	3.675	3.256	3.375	2.921	2.728	2.696	2.613	3.447	3.489	2.564	1.859	1.583	1.507	1.173	1.232	1.333	1.666	1.657	1.213	1.084	1.235	1.501	2.962	11.00	37.24	74.86	371.1	1139	344.8	25.48	1.063	0.606
585.0	54.50	55.47	46.42	30.63	29.22	22.33	26.39	30.85	61.37	111.6	52.86	45.27	86.89	971.2	5636	760.3	14.15	10.88	10.44	8.848	8.497	8.372	7.685	8.057	8.128	7.544	7.485	7.414	7.357	7.589	7.046	6.851	6.597	6.021	5.622	5.760	5.785	5.112	5.146	4.240	4.375	3.990	3.696	3.653	3.405	3.345	2.920	2.943	2.630	2.302	2.244	2.104	2.457	3.087	2.835	2.229	1.400	1.330	1.096	1.073	1.169	1.160	1.587	1.389	1.083	1.041	1.027	1.293	3.194	9.284	17.59	85.82	468.2	992.1	304.3	13.87	0.757
590.0	48.42	52.62	46.18	31.15	23.53	21.48	22.37	28.13	41.09	102.1	74.87	44.14	51.48	249.8	3077	3363	79.86	10.44	9.318	8.306	7.093	7.012	6.643	6.942	6.745	6.255	6.106	6.268	6.145	6.399	6.132	6.086	5.446	4.916	4.466	4.661	4.516	4.187	4.035	3.813	3.589	3.325	3.164	2.995	2.937	2.747	2.400	2.527	2.296	1.994	1.800	1.684	1.744	2.253	2.686	2.323	1.511	1.123	1.146	0.977	1.023	0.938	1.154	1.385	1.203	1.068	0.910	0.876	1.354	2.814	4.629	19.97	108.7	385.4	698.3	482.3	23.59
595.0	42.55	53.83	44.58	30.87	23.93	19.51	21.24	27.48	32.66	67.05	105.1	51.38	42.71	83.56	776.2	4291	943.6	13.21	8.136	7.682	6.549	5.752	5.768	5.383	5.437	5.050	5.604	4.843	5.006	5.140	5.214	4.911	4.662	3.819	3.884	3.707	3.521	3.173	3.295	3.302	2.705	2.610	2.510	2.411	2.203	2.473	2.129	1.956	1.783	1.538	1.548	1.429	1.400	1.448	1.864	2.332	1.927	1.061	0.814	0.943	0.966	0.941	0.922	1.006	1.276	1.081	0.724	0.722	0.964	1.248	1.554	5.026	24.93	86.62	196.0	628.9	361.9
600.0	40.87	50.64	47.70	30.63	23.02	17.95	20.99	30.41	34.71	48.94	111.3	67.20	46.98	48.82	196.9	2557	2878	57.97	8.468	6.923	6.076	5.100	5.487	4.635	4.768	4.678	4.574	3.988	4.667	4.292	4.405	4.194	4.055	3.504	3.400	3.508	2.845	3.076	2.780	2.832	2.549	2.305	2.248	2.059	2.167	2.240	1.855	1.684	1.666	1.346	1.352	1.267	1.220	1.230	1.483	1.999	1.839	1.372	0.854	0.817	0.891	0.803	0.851	0.799	1.032	1.136	0.950	0.760	0.783	0.782	0.882	1.617	6.180	19.84	44.58	217.4	624.8
605.0	52.03	53.11	48.67	32.59	21.04	23.78	25.82	31.18	38.79	52.16	106.7	96.81	59.33	48.12	74.46	862.9	3991	420.8	8.780	6.634	5.825	4.664	4.529	4.022	4.151	3.852	4.196	3.795	3.947	3.834	3.656	3.400	3.389	2.894	2.902	2.672	2.685	2.522	2.556	2.194	2.077	2.095	2.068	1.785	1.954	1.804	1.726	1.631	1.546	1.249	1.235	1.158	1.114	1.065	1.171	1.475	1.759	1.470	0.905	0.805	0.778	0.762	0.839	0.847	0.853	0.947	1.050	0.710	0.727	0.767	0.732	0.844	1.851	4.928	10.55	50.27	263.8
610.0	53.37	58.06	52.89	36.27	26.73	28.43	33.91	40.03	54.39	69.57	104.8	138.3	92.17	67.23	61.85	233.7	2403	1938	51.61	6.872	5.578	4.540	4.018	3.720	3.629	3.310	3.505	3.281	3.215	3.262	3.232	2.881	2.754	2.508	2.583	2.329	2.327	2.108	2.158	1.905	1.759	1.894	1.669	1.581	1.610	1.622	1.452	1.400	1.303	1.160	1.077	0.999	0.966	0.869	0.912	1.042	1.354	1.470	1.176	0.970	0.730	0.685	0.791	0.804	0.790	0.890	1.082	0.934	0.846	0.720	0.750	0.706	0.936	1.633	2.886	11.75	61.33
615.0	49.87	60.57	57.49	40.03	28.46	29.03	36.46	43.72	57.16	73.47	96.90	142.8	117.9	76.69	62.46	89.87	646.9	3052	650.5	8.011	5.081	3.996	3.518	3.502	3.248	2.838	3.091	2.817	2.894	2.538	2.540	2.512	2.378	2.001	1.967	1.986	1.885	2.057	1.966	1.594	1.599	1.501	1.416	1.330	1.445	1.464	1.251	1.221	1.076	1.036	0.849	0.979	0.871	0.732	0.814	0.847	1.014	1.234	1.303	1.014	0.727	0.714	0.672	0.779	0.836	0.782	0.879	0.844	0.944	0.727	0.712	0.636	0.718	0.954	1.127	2.986	14.16
620.0	48.69	57.35	57.75	39.27	28.58	29.12	38.08	45.43	57.23	73.07	88.76	124.0	136.2	81.24	65.37	55.05	179.3	2037	2005	27.43	4.963	4.177	3.267	3.109	3.237	2.755	2.735	2.449	2.522	2.359	2.087	2.113	2.018	1.911	1.764	1.880	1.619	1.675	1.753	1.487	1.405	1.164	1.250	1.240	1.221	1.242	1.173	0.976	0.959	0.907	0.736	0.890	0.769	0.676	0.612	0.776	0.744	1.048	1.167	1.020	0.724	0.683	0.644	0.780	0.825	0.727	0.695	0.858	0.890	0.989	0.676	0.672	0.590	0.601	0.662	1.099	3.604
625.0	47.41	49.52	57.50	44.16	31.03	28.02	38.05	43.69	55.04	71.54	84.43	106.9	142.3	89.34	63.87	47.81	71.18	746.4	3035	107.9	5.676	4.100	3.112	3.136	2.833	2.775	2.541	2.560	2.209	2.059	1.898	1.976	1.811	1.697	1.673	1.712	1.467	1.361	1.473	1.491	1.337	1.106	1.029	1.144	1.184	1.174	1.023	0.976	0.865	0.860	0.692	0.809	0.731	0.588	0.611	0.797	0.607	0.742	0.815	0.959	0.896	0.689	0.640	0.722	0.741	0.722	0.666	0.705	0.904	0.914	0.753	0.728	0.594	0.521	0.508	0.680	1.314
630.0	54.44	58.95	60.70	45.56	33.20	30.52	38.24	47.10	54.89	72.35	86.06	98.67	128.7	103.6	65.07	46.87	46.39	195.4	2033	1436	30.82	4.353	3.059	2.845	2.368	2.286	2.117	2.169	2.200	1.856	1.849	1.624	1.718	1.722	1.528	1.480	1.364	1.320	1.242	1.383	1.198	0.960	0.924	1.011	0.935	0.963	0.977	0.992	0.795	0.734	0.728	0.752	0.714	0.575	0.622	0.656	0.576	0.639	0.643	0.840	0.896	0.793	0.631	0.666	0.682	0.660	0.660	0.656	0.738	0.786	0.827	0.742	0.539	0.476	0.480	0.612	0.668
635.0	48.84	62.52	65.29	43.43	32.12	32.75	38.18	45.44	55.84	69.36	82.96	95.99	110.6	118.4	73.61	47.17	41.11	61.61	558.9	2570	402.4	4.875	3.465	2.952	2.387	2.047	2.033	1.816	1.976	1.533	1.621	1.354	1.417	1.463	1.350	1.265	1.189	1.279	1.043	1.149	0.976	0.975	0.906	0.876	0.812	0.921	0.850	0.895	0.764	0.628	0.655	0.593	0.628	0.475	0.580	0.676	0.520	0.542	0.591	0.603	0.800	0.714	0.702	0.669	0.567	0.611	0.604	0.643	0.684	0.636	0.802	0.744	0.633	0.558	0.500	0.426	0.486
640.0	52.52	70.20	59.84	48.99	33.76	34.54	39.43	47.75	56.46	67.50	86.99	91.67	101.7	115.6	82.40	48.74	40.80	31.27	137.6	1920	1314	13.47	3.306	2.910	2.289	2.053	1.919	1.841	1.712	1.533	1.534	1.521	1.124	1.311	1.085	1.114	1.107	1.056	0.890	0.818	0.883	0.851	0.774	0.877	0.732	0.855	0.686	0.889	0.709	0.634	0.591	0.579	0.590	0.463	0.527	0.569	0.537	0.559	0.553	0.539	0.722	0.734	0.792	0.685	0.703	0.624	0.552	0.649	0.708	0.698	0.644	0.742	0.747	0.659	0.512	0.385	0.465
645.0	56.91	70.06	63.61	45.41	35.27	32.63	34.30	45.07	52.16	64.81	82.91	95.26	98.09	103.9	90.21	48.86	40.24	25.16	39.26	778.7	2220	78.52	3.732	2.772	2.392	2.187	1.891	1.613	1.642	1.432	1.318	1.492	1.101	1.205	1.091	1.081	0.938	0.903	0.866	0.883	0.859	1.093	0.766	0.844	0.788	0.768	0.744	0.723	0.718	0.620	0.542	0.519	0.482	0.516	0.474	0.500	0.450	0.487	0.517	0.488	0.621	0.667	0.711	0.744	0.690	0.621	0.533	0.700	0.641	0.650	0.680	0.645	0.660	0.538	0.512	0.453	0.371
650.0	53.44	67.45	68.04	42.94	33.24	32.15	33.56	43.60	50.01	64.21	80.07	92.31	95.27	91.98	91.87	50.11	38.22	23.12	16.51	210.9	2152	567.9	5.236	2.614	2.289	2.101	1.767	1.541	1.684	1.367	1.445	1.386	0.942	1.218	0.997	1.000	0.980	0.858	0.771	0.927	0.800	1.050	0.956	0.705	0.705	0.716	0.635	0.730	0.699	0.583	0.522	0.597	0.453	0.420	0.399	0.451	0.477	0.524	0.517	0.498	0.607	0.597	0.711	0.759	0.526	0.551	0.635	0.602	0.577	0.609	0.575	0.538	0.554	0.572	0.490	0.394	0.390
