435.0	384.8	320.7	405.3	469.4	507.9	520.7	530.6	539.8	540.2	529.6	518.0	501.9	470.3	447.3	411.6	383.6	366.2	359.0	356.0	351.4	347.0	343.9	341.7	331.6	320.3	305.0	291.0	275.4	257.9	236.8	212.0	191.3	174.8	128.2	91.25	69.77	53.62	40.29	31.84	31.87	75.72	248.8	491.5	1969	1426	22.85	2.674	2.263	2.080	1.724	1.653	2.121	2.158	2.216	2.279	2.119	2.470	2.564	2.515	2.551	2.720	2.801	2.390	2.610	2.466	2.479	2.428	2.501	2.534	2.456	2.518	2.469	2.543	2.609	2.574	2.691	2.763
440.0	524.1	365.8	405.8	459.3	493.0	505.6	522.3	532.6	531.2	516.4	516.6	488.6	459.3	429.3	394.2	369.6	349.0	345.1	339.2	334.2	332.4	326.9	327.2	318.7	310.6	294.8	283.5	271.6	256.9	237.2	212.1	185.2	172.1	148.6	103.4	75.98	59.33	46.15	35.64	28.50	33.00	67.82	120.3	726.9	2349	1105	15.66	2.698	2.254	2.057	1.763	2.081	2.131	2.523	2.324	2.357	2.474	2.486	2.487	2.408	2.749	2.734	2.615	2.765	2.346	2.467	2.239	2.429	2.437	2.444	2.516	2.479	2.384	2.549	2.573	2.539	2.557
445.0	505.7	557.7	387.6	445.8	473.7	494.9	514.1	519.6	524.5	516.6	502.8	477.5	447.8	419.0	386.2	357.4	336.9	328.2	324.5	318.1	314.2	310.3	310.2	305.0	295.6	287.3	276.9	265.6	254.4	234.4	211.7	182.3	161.2	152.1	119.9	84.35	63.76	50.08	39.22	30.62	25.51	29.12	38.02	174.9	1013	2393	192.6	10.34	2.404	2.079	1.840	2.048	2.195	2.286	2.301	2.168	2.415	2.326	2.449	2.405	2.601	2.507	2.505	2.535	2.430	2.472	2.357	2.528	2.420	2.238	2.414	2.406	2.317	2.465	2.435	2.454	2.516
450.0	322.6	917.1	558.0	416.0	441.7	468.1	488.0	496.1	502.6	490.9	481.1	461.9	428.2	393.7	362.8	329.6	314.0	302.4	297.4	292.6	289.1	287.7	286.8	283.1	276.7	269.9	260.9	253.5	243.0	226.7	207.3	179.1	154.6	138.3	128.0	100.9	71.25	56.00	44.18	35.40	27.65	23.68	21.92	49.45	240.6	978.3	1610	788.6	13.58	2.539	2.076	2.086	2.146	2.273	2.262	2.175	2.362	2.420	2.398	2.352	2.518	2.496	2.428	2.385	2.383	2.335	2.252	2.366	2.307	2.332	2.277	2.279	2.263	2.359	2.187	2.352	2.419
455.0	202.3	783.7	1117	421.9	418.4	443.3	453.1	466.2	473.7	465.5	463.3	438.2	405.9	370.3	336.6	309.1	288.0	276.9	273.1	267.5	264.3	261.4	259.1	259.1	256.1	249.0	242.5	234.2	227.9	215.1	198.1	175.5	150.4	128.6	115.5	111.5	85.59	60.74	48.03	39.42	31.37	25.39	20.55	23.43	63.22	225.4	479.3	1546	1083	16.31	2.489	2.209	2.164	2.249	2.248	2.142	2.273	2.204	2.348	2.349	2.505	2.346	2.398	2.438	2.304	2.184	2.304	2.195	2.150	2.151	2.084	2.107	2.147	2.186	2.043	2.141	2.327
460.0	168.4	489.3	1519	596.5	392.1	415.6	433.0	446.3	446.1	451.4	437.7	419.8	384.8	347.7	318.6	290.7	270.0	258.2	254.0	245.9	242.9	239.2	239.0	240.8	237.8	230.9	226.3	220.0	215.2	204.1	188.7	167.0	146.9	126.4	109.0	104.9	94.12	66.06	51.34	41.08	33.85	27.37	22.30	19.24	24.93	58.68	114.5	572.4	1748	709.5	11.19	2.574	2.300	2.057	2.301	2.161	2.242	2.134	2.274	2.321	2.449	2.405	2.276	2.314	2.200	2.034	2.143	2.024	2.090	1.995	2.064	1.975	2.075	2.149	1.964	2.158	2.136
465.0	158.4	286.6	1367	1138	382.1	398.0	412.8	417.3	418.4	428.5	417.7	395.5	363.5	330.0	298.0	272.7	252.2	240.3	237.1	231.3	224.3	221.2	221.6	222.5	216.9	214.5	209.9	205.4	201.0	194.0	180.5	160.9	141.8	123.4	106.4	95.53	93.47	75.45	54.67	43.79	35.23	28.93	23.46	19.45	17.29	22.35	32.90	137.1	797.2	1608	148.8	7.454	2.391	2.262	2.120	2.081	2.206	2.204	2.044	2.217	2.137	2.192	2.089	2.053	2.007	2.087	2.029	2.146	2.110	1.892	2.064	1.996	2.058	2.007	1.833	1.902	1.993
470.0	161.3	217.3	719.5	1720	694.4	360.1	380.5	387.6	387.1	393.5	387.2	366.5	333.0	302.7	271.0	247.2	230.9	218.4	212.0	205.5	202.9	199.2	199.7	200.2	195.0	192.2	189.5	186.2	185.2	177.8	166.4	149.4	133.0	116.8	101.3	88.47	81.34	78.75	62.39	46.10	36.97	30.73	25.02	20.57	17.21	15.31	15.55	37.28	189.7	704.5	1012	580.3	12.15	2.547	2.211	2.040	2.031	2.079	1.949	2.019	2.011	2.123	1.974	1.985	1.952	1.984	1.905	1.973	1.853	1.810	1.844	1.793	1.878	1.817	1.845	1.798	1.927
475.0	157.7	198.1	348.3	1255	1592	380.6	347.9	361.0	358.7	366.1	356.9	335.4	308.0	276.4	248.0	226.9	206.8	195.7	188.8	184.5	180.4	178.5	178.7	177.7	175.4	172.6	171.6	168.5	168.3	162.0	151.4	139.4	124.4	109.0	95.82	83.91	74.12	68.65	66.14	52.00	39.20	31.45	26.74	22.28	18.50	14.93	12.50	15.91	47.98	161.9	318.2	1067	708.4	15.82	2.453	2.091	2.139	1.995	1.849	2.030	1.941	1.888	1.879	1.816	1.751	1.773	1.712	1.743	1.852	1.845	1.662	1.639	1.855	1.650	1.687	1.647	1.766
480.0	148.9	195.7	254.1	662.8	2027	631.9	319.1	332.4	335.9	341.1	337.1	313.9	283.9	260.4	230.5	209.7	192.1	181.6	173.5	168.9	165.0	164.3	164.1	162.4	161.7	159.1	158.1	156.8	155.1	151.4	144.2	131.7	117.9	103.7	91.10	79.90	71.48	62.96	62.66	56.28	41.94	32.28	27.67	22.42	19.76	15.25	12.93	11.64	17.47	40.83	75.96	412.9	1267	185.5	10.14	2.498	2.052	1.986	1.761	1.909	1.785	1.888	1.815	1.722	1.835	1.778	1.774	1.492	1.661	1.717	1.711	1.644	1.570	1.550	1.634	1.490	1.528
485.0	139.6	197.3	226.6	349.0	1712	1239	311.7	311.1	324.2	323.1	314.3	300.8	269.6	241.4	215.7	198.0	181.8	170.8	161.7	159.4	156.4	152.0	151.3	150.1	149.9	147.3	146.8	144.3	144.3	141.0	135.3	123.9	110.2	99.29	87.43	77.98	68.11	60.01	57.18	56.64	46.87	34.03	28.26	23.19	19.79	16.40	13.91	11.11	10.71	14.48	21.68	99.64	652.2	1174	155.6	4.489	2.118	1.910	1.719	1.918	1.720	1.642	1.719	1.827	1.750	1.615	1.589	1.525	1.552	1.482	1.692	1.571	1.480	1.430	1.546	1.387	1.381
490.0	113.3	195.4	213.5	255.8	817.2	1897	593.8	293.5	297.8	298.4	293.2	277.6	251.7	225.1	199.2	180.0	167.6	158.5	150.5	144.7	140.1	138.0	136.8	136.8	136.2	135.0	132.8	132.2	130.8	129.5	125.1	115.5	104.2	93.41	83.10	73.60	65.49	57.60	52.13	50.18	48.05	38.58	29.74	24.21	20.58	17.33	14.46	12.22	9.836	9.128	9.885	26.63	156.9	569.7	985.4	447.1	11.60	2.207	1.904	1.809	1.747	1.685	1.836	1.625	1.633	1.532	1.532	1.518	1.453	1.401	1.419	1.495	1.424	1.415	1.395	1.431	1.363
495.0	97.56	163.2	215.5	220.8	358.6	1382	1504	301.8	274.8	271.8	271.5	252.2	230.9	207.9	185.2	161.9	150.9	141.5	134.6	130.4	125.4	123.7	122.3	122.0	119.6	118.5	117.9	118.5	118.7	115.6	113.3	103.8	95.04	85.35	76.41	69.71	61.55	54.42	48.74	44.16	42.37	41.52	33.29	25.31	21.81	17.90	15.10	12.76	10.50	8.736	7.679	10.46	38.98	130.6	360.5	1093	599.1	14.00	2.030	1.910	1.804	1.704	1.629	1.474	1.406	1.482	1.376	1.472	1.296	1.382	1.409	1.237	1.283	1.388	1.249	1.343	1.302
500.0	91.57	130.6	218.7	206.8	242.7	698.3	2042	510.1	251.6	252.9	251.2	234.7	218.5	192.5	172.3	152.3	137.9	130.7	123.8	117.8	114.6	111.4	110.6	111.5	110.1	108.9	107.8	108.1	108.2	106.0	103.3	97.40	88.72	79.79	71.63	65.63	57.96	52.19	45.79	41.86	37.77	38.59	36.02	25.69	21.59	17.88	15.45	12.83	11.07	9.014	7.416	7.047	12.58	32.69	85.37	483.7	1180	185.4	7.084	1.947	1.719	1.602	1.524	1.450	1.509	1.464	1.263	1.384	1.217	1.358	1.314	1.231	1.184	1.462	1.137	1.178	1.269
505.0	81.30	118.1	203.0	208.5	199.8	334.4	1836	1072	237.2	233.1	228.3	219.2	200.2	181.9	158.3	139.8	126.5	119.4	113.1	107.4	102.9	101.0	101.6	100.6	99.18	100.3	97.34	98.66	99.39	98.36	94.59	88.79	82.55	72.87	66.39	60.71	55.33	48.75	43.74	39.32	34.91	33.91	35.52	28.91	21.48	18.31	15.27	13.00	10.95	9.083	7.500	6.343	6.719	10.88	22.41	117.5	666.0	987.0	134.7	2.781	1.830	1.627	1.406	1.387	1.312	1.366	1.201	1.401	1.195	1.207	1.186	1.109	1.245	1.277	1.132	1.161	1.247
510.0	74.72	107.4	164.5	200.6	179.0	210.8	882.8	1857	464.4	211.0	205.2	197.9	178.2	158.5	141.1	124.0	112.6	105.9	101.1	94.90	91.22	90.41	89.07	88.69	86.94	86.59	86.37	85.97	85.57	85.56	83.18	78.68	72.34	65.45	59.24	54.01	49.57	45.24	40.03	35.76	31.77	29.54	29.90	29.59	22.94	17.79	14.74	12.62	11.02	9.079	7.765	6.357	5.865	6.201	8.547	29.27	163.1	540.8	755.3	271.6	9.328	1.659	1.421	1.362	1.232	1.301	1.172	1.161	1.191	1.083	1.115	1.141	1.091	1.124	1.005	1.057	1.077
515.0	72.40	91.86	123.0	187.8	183.3	165.9	327.6	1524	1366	206.5	179.2	172.9	159.5	141.8	124.2	107.9	99.02	93.10	87.00	83.03	81.35	77.43	75.29	75.77	75.61	74.29	73.69	73.89	74.36	74.20	73.38	67.78	63.47	57.10	52.18	48.02	43.94	39.72	36.28	31.94	28.95	26.19	24.54	25.30	24.56	18.34	14.79	12.09	10.30	8.920	7.559	6.601	5.785	5.257	5.396	9.518	38.93	123.4	303.2	791.2	189.8	8.986	1.651	1.342	1.190	1.059	1.092	1.061	0.987	0.981	0.907	0.977	1.034	1.038	0.893	0.942	1.024
520.0	66.91	83.17	106.4	147.4	181.7	153.4	186.9	778.9	2074	368.8	161.8	157.6	142.1	125.3	111.2	97.23	87.91	82.61	78.68	74.67	71.47	69.02	68.31	66.29	66.06	65.48	65.37	65.44	64.99	65.89	64.23	61.34	56.46	50.98	47.80	43.65	39.42	35.79	32.33	29.53	26.52	24.48	22.04	20.94	23.17	20.13	14.95	12.09	9.764	8.652	7.309	6.801	5.802	4.908	4.532	5.075	11.48	29.83	72.12	396.3	732.8	145.7	3.276	1.426	1.137	1.058	1.070	1.007	0.933	0.925	0.826	0.982	0.943	0.940	0.928	1.008	1.046
525.0	63.90	73.67	95.06	120.5	170.0	143.6	140.5	325.0	1992	913.3	152.7	143.5	126.9	110.7	99.20	87.53	79.94	73.06	70.13	66.55	64.85	62.51	61.46	60.56	59.26	58.80	58.38	58.73	58.82	58.25	58.10	54.48	50.83	46.28	42.99	39.07	36.22	32.70	29.51	27.26	23.92	22.42	20.53	19.05	20.17	20.07	15.52	11.51	10.01	8.260	6.993	6.380	5.701	5.076	4.279	4.109	5.229	8.952	18.40	98.82	479.1	623.0	24.97	1.702	1.212	1.034	1.049	1.033	0.875	0.876	0.883	0.874	0.873	0.735	0.907	0.989	0.873
530.0	52.44	69.81	84.58	98.30	145.5	151.2	120.5	166.4	968.6	1856	343.4	126.3	112.8	99.17	86.20	76.52	70.99	64.89	62.11	57.60	55.50	53.54	53.31	52.23	50.96	50.48	50.17	51.30	51.24	50.24	50.40	47.33	43.51	40.47	37.34	34.23	31.84	28.97	26.44	24.42	21.78	19.85	18.32	16.84	16.34	17.21	15.94	12.26	9.504	7.859	6.594	5.970	5.341	5.133	4.428	3.906	3.597	4.221	6.077	23.97	119.9	377.7	473.0	108.2	6.677	1.119	0.983	0.920	0.900	0.932	0.844	0.831	0.814	0.825	0.830	0.898	0.834
535.0	50.13	55.77	74.32	83.36	105.6	154.1	116.5	119.0	310.7	1692	1209	122.3	98.90	88.00	76.22	66.40	60.86	56.25	52.89	49.80	47.60	46.67	45.10	44.41	44.01	44.12	43.24	43.53	43.94	43.64	42.23	40.67	37.83	34.29	31.76	30.36	27.63	25.69	23.17	20.99	19.21	17.48	16.27	15.29	14.01	13.35	14.46	13.35	9.773	7.462	6.167	5.537	5.337	5.013	4.545	4.074	3.339	3.159	3.307	7.023	28.34	86.28	212.9	528.5	162.2	5.005	1.022	0.931	0.828	0.816	0.838	0.711	0.762	0.785	0.781	0.809	0.848
540.0	46.41	56.91	63.29	74.81	83.56	135.2	122.1	99.77	145.9	877.6	2041	177.7	89.81	78.31	67.46	58.80	54.67	50.61	47.25	45.10	42.38	41.00	40.02	39.79	38.95	38.74	37.99	37.87	38.27	38.00	37.33	36.63	34.14	30.34	28.89	27.11	24.67	23.05	20.95	19.37	17.82	16.14	14.51	13.96	12.64	11.70	12.06	12.85	10.65	7.241	6.154	5.522	4.928	4.352	4.232	4.109	3.453	2.745	2.737	3.261	7.952	20.80	51.27	291.7	508.0	27.69	2.007	0.917	0.829	0.910	0.762	0.681	0.657	0.710	0.647	0.732	0.774
545.0	44.27	56.30	61.59	68.44	72.76	111.6	127.3	91.44	103.8	326.4	2122	701.8	83.54	70.68	61.24	55.69	49.11	44.94	41.80	39.85	37.34	36.42	36.28	35.27	35.30	34.77	34.37	34.51	33.42	34.60	34.02	32.54	30.36	28.13	26.22	24.09	22.18	20.86	19.08	17.38	15.88	14.85	13.42	12.34	11.71	10.96	10.27	10.90	10.63	7.684	5.756	4.927	4.747	4.049	3.968	3.778	3.548	2.665	2.362	2.382	3.247	6.076	12.79	74.58	352.1	401.8	22.56	1.183	0.810	0.798	0.752	0.746	0.620	0.628	0.577	0.719	0.693
550.0	43.50	47.04	56.54	58.35	62.11	80.49	124.2	90.63	86.01	137.2	1044	1661	220.5	61.92	53.71	47.64	43.84	39.46	36.57	34.77	32.81	31.86	30.66	30.25	30.50	29.53	29.79	29.94	29.56	29.53	29.28	28.05	26.08	24.24	22.38	20.76	19.36	17.95	16.50	15.41	14.32	12.86	12.37	11.00	10.39	9.690	8.627	8.478	9.170	8.144	5.974	4.725	4.255	4.085	3.551	3.318	3.387	2.753	2.391	2.134	2.150	2.725	4.127	17.79	89.53	266.0	280.5	96.46	4.806	0.923	0.704	0.715	0.624	0.602	0.590	0.608	0.669
555.0	40.88	39.07	47.44	49.68	54.12	62.34	93.01	104.2	72.56	85.66	303.9	1703	922.6	61.93	47.28	39.99	36.85	33.83	31.65	30.03	28.76	27.17	26.57	26.18	25.43	25.39	25.05	25.04	25.47	25.33	24.81	23.79	22.36	20.58	19.40	17.88	17.11	15.70	14.08	13.38	12.10	11.20	10.63	9.919	9.022	8.737	7.531	7.059	7.081	7.402	6.587	4.682	3.835	3.697	3.303	3.118	2.928	2.850	2.487	2.056	1.944	1.940	2.091	5.008	20.92	60.89	143.3	369.0	128.5	3.330	0.700	0.762	0.666	0.548	0.596	0.585	0.686
560.0	41.43	35.57	43.82	46.92	52.01	52.16	68.73	109.2	74.04	67.40	119.6	896.5	1780	111.2	42.71	35.92	32.54	29.96	27.71	25.88	25.31	24.35	23.92	23.36	22.83	22.16	21.65	21.88	21.91	21.67	22.22	21.52	19.68	18.42	17.40	15.91	14.82	13.81	12.87	11.88	10.58	10.35	9.521	8.772	8.154	7.664	6.744	5.971	5.932	6.426	6.515	5.111	3.829	3.285	3.220	2.959	2.833	2.427	2.428	2.155	1.695	1.750	1.572	2.105	5.582	14.44	35.19	205.4	350.7	26.18	1.260	0.637	0.659	0.611	0.678	0.645	0.614
565.0	37.60	38.65	42.84	46.67	46.02	47.04	57.37	101.2	80.51	62.08	74.01	310.5	1980	463.0	39.67	32.00	29.67	26.72	24.77	23.26	22.93	21.22	20.24	19.40	19.54	19.66	19.03	19.25	19.35	18.90	18.66	18.17	17.07	15.59	14.88	13.94	12.99	12.34	11.39	10.60	9.472	9.272	8.465	8.088	7.291	7.178	6.262	5.756	5.022	5.320	5.948	5.189	3.985	3.032	2.881	2.847	2.443	2.268	2.168	2.113	1.614	1.561	1.327	1.490	2.224	4.234	8.736	52.77	245.4	221.1	19.68	0.847	0.577	0.615	0.684	0.534	0.573
570.0	33.16	37.02	36.05	40.90	39.52	40.43	43.97	73.38	94.49	59.19	61.30	114.8	974.3	1322	79.02	27.09	24.50	22.30	20.28	19.06	18.95	17.15	17.06	16.27	15.66	15.58	15.52	16.10	15.71	15.69	15.59	14.96	14.16	12.98	12.17	11.34	10.62	10.25	9.418	8.775	8.137	7.576	7.130	6.721	6.119	5.885	5.302	4.864	4.364	4.039	4.261	4.554	4.050	2.973	2.511	2.444	2.146	1.953	1.911	1.859	1.817	1.436	1.252	1.325	1.372	1.743	2.778	12.52	62.35	168.1	208.6	68.72	3.089	0.582	0.554	0.497	0.539
575.0	31.86	34.16	35.54	36.61	31.72	34.41	35.59	46.04	88.80	70.80	55.51	67.16	270.2	1483	617.9	26.05	20.05	17.10	16.50	15.74	15.10	13.89	13.98	13.15	12.51	12.50	12.07	12.54	12.27	12.85	12.02	11.94	11.11	10.32	9.706	9.276	8.512	8.002	7.466	7.221	6.423	6.050	5.832	5.523	4.898	4.851	4.302	3.775	3.469	3.189	2.951	3.278	3.676	3.112	2.458	2.181	1.877	1.657	1.564	1.547	1.560	1.469	1.277	1.029	1.180	1.104	1.385	3.580	14.63	38.49	97.23	226.0	28.57	2.024	0.537	0.522	0.476
580.0	31.83	39.41	34.57	32.93	28.54	29.11	33.16	38.39	70.37	84.37	56.38	58.28	99.54	772.1	1357	61.38	16.79	15.06	14.28	12.64	12.13	11.16	10.80	11.13	10.39	10.32	9.872	10.15	10.08	10.43	9.957	9.432	9.003	8.489	7.886	7.321	6.915	6.304	6.223	5.652	5.083	5.103	4.668	4.361	4.284	3.929	3.647	3.259	2.797	2.701	2.364	2.433	3.094	2.944	2.372	1.937	1.658	1.413	1.430	1.339	1.337	1.541	1.316	1.037	0.970	0.934	1.031	1.555	3.827	9.303	23.73	123.5	187.0	23.19	0.893	0.626	0.528
585.0	40.52	39.29	31.79	29.47	27.03	28.50	28.50	33.03	51.90	90.53	58.49	56.68	60.62	255.3	1606	287.8	14.78	12.55	11.64	10.70	9.865	9.170	9.460	9.105	8.692	8.562	8.112	8.587	8.326	7.959	8.241	8.149	7.233	6.988	6.408	5.945	5.959	5.185	5.372	4.603	4.391	4.252	3.788	3.936	3.585	3.325	2.975	2.668	2.285	2.230	1.962	1.973	2.427	2.679	2.317	1.839	1.338	1.379	1.166	1.188	1.161	1.303	1.272	1.067	1.100	0.900	0.910	1.109	1.499	2.736	5.891	31.62	133.5	145.1	15.71	0.663	0.517
590.0	35.72	39.45	34.15	28.95	24.90	25.36	25.00	28.94	39.57	79.90	77.59	57.41	53.17	85.83	790.6	945.8	45.86	10.82	9.289	8.340	8.035	7.536	7.523	7.050	6.740	6.777	6.659	6.628	6.417	6.308	6.551	6.293	5.793	5.261	5.136	4.816	4.475	4.063	3.943	3.722	3.398	3.391	3.061	3.033	2.807	2.690	2.459	2.194	2.018	1.825	1.624	1.658	1.651	1.904	2.026	1.791	1.254	1.160	1.067	1.049	1.002	0.925	1.116	1.221	1.004	0.849	0.907	0.915	1.060	1.250	1.913	7.619	33.91	92.73	107.9	18.41	1.823
595.0	28.65	39.51	34.38	28.31	20.48	22.59	22.23	26.64	32.77	56.34	96.31	62.55	53.79	45.28	202.2	1061	417.0	10.74	7.380	7.037	6.250	6.134	5.657	5.517	5.450	5.131	5.271	5.178	5.208	4.822	5.033	4.659	4.364	4.070	4.009	3.755	3.488	3.218	3.026	2.866	2.735	2.539	2.381	2.222	2.185	2.108	1.885	1.707	1.522	1.483	1.389	1.239	1.336	1.327	1.632	1.665	1.342	1.016	0.975	1.020	0.913	0.815	0.739	0.995	1.041	0.828	0.822	0.838	0.878	0.815	0.961	2.195	7.941	21.35	46.68	110.3	26.25
600.0	26.73	38.75	35.51	28.21	19.61	18.02	20.54	24.80	29.96	46.42	93.28	69.16	51.21	36.74	59.41	543.3	922.1	32.06	6.467	5.921	5.538	5.326	4.995	4.830	4.673	4.172	4.300	3.998	4.205	4.242	4.182	3.846	3.592	3.588	3.405	3.140	2.769	2.881	2.541	2.361	2.310	2.153	1.958	1.917	1.776	1.817	1.835	1.486	1.282	1.292	1.186	1.062	1.075	1.133	1.319	1.364	1.370	0.929	0.903	0.849	0.882	0.785	0.710	0.910	0.964	1.044	0.765	0.741	0.755	0.753	0.759	1.013	2.176	5.135	11.38	59.91	96.93
605.0	25.93	35.15	35.17	27.78	19.20	17.87	18.84	22.16	27.71	40.04	77.96	79.34	50.73	34.42	27.31	166.6	1068	178.1	5.970	5.133	4.561	4.457	4.032	3.963	3.933	3.592	3.559	3.604	3.489	3.546	3.502	3.377	3.370	3.124	2.688	2.539	2.518	2.224	2.281	2.086	1.908	1.855	1.682	1.691	1.481	1.512	1.383	1.398	1.154	1.174	0.948	1.038	0.990	0.908	1.047	1.123	1.275	0.949	0.854	0.738	0.904	0.708	0.796	0.837	0.783	1.092	0.893	0.758	0.753	0.780	0.751	0.672	0.853	1.543	3.034	15.33	65.84
610.0	30.99	35.15	33.32	25.24	17.43	15.75	18.67	20.85	28.42	37.51	61.64	86.96	54.59	33.37	19.54	46.59	519.1	658.2	28.56	4.528	3.950	3.680	3.663	3.360	3.208	3.015	2.946	2.979	2.963	2.852	2.928	2.764	2.773	2.424	2.345	2.113	2.095	1.871	1.834	1.708	1.631	1.490	1.350	1.372	1.369	1.330	1.189	1.137	1.100	0.956	0.907	0.810	0.815	0.789	0.753	0.888	1.010	0.989	0.899	0.695	0.739	0.673	0.758	0.768	0.739	0.945	0.929	0.774	0.776	0.766	0.617	0.652	0.616	0.685	1.076	3.782	16.78
615.0	39.75	33.61	34.73	22.17	16.57	15.20	16.89	18.82	26.13	35.05	51.66	77.29	66.59	32.00	17.94	17.97	128.4	729.6	274.5	5.079	3.502	3.145	3.062	2.865	2.739	2.489	2.440	2.575	2.560	2.374	2.484	2.337	2.205	2.032	2.064	1.871	1.683	1.620	1.580	1.397	1.399	1.288	1.090	1.126	1.122	1.151	0.946	0.969	0.833	0.818	0.791	0.754	0.680	0.706	0.679	0.621	0.729	0.847	0.887	0.733	0.651	0.553	0.644	0.658	0.647	0.754	0.700	0.885	0.814	0.669	0.559	0.608	0.503	0.502	0.607	1.187	4.092
620.0	31.81	33.37	34.87	22.23	15.51	14.10	15.15	17.40	25.65	33.33	46.60	60.41	74.23	32.45	16.74	11.41	34.78	375.9	546.6	18.50	3.144	2.621	3.030	2.441	2.413	2.393	2.099	2.288	2.193	2.188	2.237	2.103	1.904	1.756	1.851	1.731	1.446	1.464	1.394	1.171	1.157	1.134	0.982	0.952	0.955	0.962	0.857	0.873	0.807	0.705	0.712	0.645	0.634	0.647	0.602	0.619	0.682	0.768	0.772	0.808	0.654	0.592	0.569	0.672	0.609	0.673	0.564	0.834	0.808	0.658	0.564	0.558	0.438	0.437	0.532	0.577	1.253
625.0	30.05	32.44	28.73	19.86	14.14	13.11	13.08	16.67	23.57	31.87	41.30	50.36	71.74	36.69	16.52	10.32	13.38	115.4	755.3	59.69	3.246	2.387	2.599	2.384	1.916	1.993	1.869	2.103	1.789	1.933	1.812	1.724	1.670	1.606	1.409	1.431	1.379	1.249	1.143	1.099	0.994	0.890	0.897	0.959	0.953	0.814	0.775	0.793	0.762	0.596	0.663	0.559	0.613	0.652	0.537	0.547	0.559	0.561	0.665	0.706	0.668	0.600	0.536	0.595	0.560	0.583	0.555	0.598	0.767	0.759	0.651	0.557	0.428	0.469	0.526	0.460	0.627
630.0	27.43	30.64	27.77	19.51	15.07	12.70	14.46	16.90	22.21	29.72	38.21	45.56	57.44	44.57	16.88	9.576	8.067	30.56	390.5	482.8	20.96	2.376	2.126	2.052	1.618	1.599	1.488	1.752	1.504	1.533	1.578	1.504	1.378	1.323	1.221	1.228	1.124	1.161	0.921	0.965	0.917	0.809	0.774	0.771	0.749	0.756	0.715	0.653	0.650	0.546	0.552	0.553	0.491	0.490	0.447	0.513	0.511	0.503	0.597	0.695	0.659	0.544	0.543	0.549	0.587	0.556	0.572	0.548	0.646	0.734	0.714	0.510	0.473	0.417	0.494	0.397	0.463
635.0	26.69	33.17	23.83	18.70	15.45	12.61	13.76	16.84	19.21	27.92	36.52	40.55	43.49	48.33	20.86	9.635	6.639	10.58	96.25	563.1	203.2	2.814	2.021	1.829	1.741	1.502	1.506	1.414	1.396	1.226	1.348	1.351	1.260	1.071	1.078	1.108	0.912	0.911	0.881	0.764	0.655	0.726	0.736	0.594	0.575	0.726	0.646	0.616	0.627	0.483	0.532	0.555	0.494	0.463	0.438	0.413	0.421	0.511	0.617	0.578	0.617	0.557	0.512	0.499	0.579	0.549	0.611	0.491	0.571	0.571	0.743	0.553	0.522	0.452	0.392	0.382	0.423
640.0	24.20	29.68	24.10	17.25	15.05	11.10	12.14	14.48	18.02	24.23	32.56	37.99	37.11	42.58	26.12	10.76	6.856	6.129	24.86	307.7	450.2	11.65	1.961	1.678	1.795	1.418	1.274	1.250	1.167	1.162	1.244	1.191	1.151	1.035	0.982	0.850	0.764	0.852	0.786	0.735	0.710	0.744	0.651	0.526	0.545	0.616	0.547	0.574	0.554	0.440	0.475	0.432	0.434	0.449	0.414	0.407	0.438	0.447	0.459	0.485	0.530	0.511	0.495	0.545	0.553	0.590	0.513	0.471	0.527	0.500	0.578	0.600	0.485	0.422	0.392	0.367	0.426
645.0	26.53	30.73	25.16	18.71	14.05	11.49	12.28	12.97	17.97	23.71	31.03	36.50	33.61	33.57	30.78	11.93	7.563	5.434	8.582	96.66	570.2	48.17	2.044	1.855	1.433	1.253	1.110	1.287	1.063	1.071	1.156	1.059	1.007	0.971	0.958	0.704	0.694	0.863	0.704	0.761	0.599	0.641	0.562	0.542	0.634	0.548	0.472	0.620	0.508	0.430	0.429	0.382	0.417	0.399	0.393	0.380	0.449	0.418	0.535	0.435	0.506	0.490	0.480	0.484	0.464	0.499	0.507	0.489	0.505	0.544	0.569	0.574	0.528	0.487	0.404	0.408	0.474
650.0	27.06	28.33	25.10	18.18	12.98	11.95	11.40	13.84	17.48	22.40	29.46	33.46	30.07	27.65	33.31	13.68	7.215	5.579	5.044	25.53	405.8	262.1	3.479	1.693	1.201	1.186	1.063	1.072	1.000	1.090	1.046	0.886	0.894	0.858	0.839	0.657	0.691	0.704	0.723	0.679	0.658	0.568	0.622	0.591	0.577	0.535	0.457	0.516	0.405	0.439	0.378	0.469	0.396	0.398	0.371	0.344	0.373	0.388	0.448	0.367	0.458	0.504	0.456	0.546	0.579	0.459	0.437	0.487	0.513	0.448	0.486	0.521	0.540	0.553	0.471	0.364	0.455
