280.0	713.8	686.2	480.0	209.1	95.46	112.7	280.6	589.3	445.3	705.2	2865	9999.9	9999.9	6904	97.70	31.52	21.44	15.48	11.97	8.961	7.616	5.750	5.164	5.195	4.284	4.270	3.432	3.197	3.110	2.789	2.428	2.457	2.357	2.412	2.658	2.549	2.169	1.952	1.684	1.689	1.616	1.861	1.831	1.873	2.015	2.187	2.303	2.225	1.936	1.376	1.066	1.045	0.864	0.859	1.039	1.122	1.412	2.301	3.416	3.689	2.977	3.333	5.333	8.422	11.95	22.55	68.06	161.5	298.1	245.3	31.14	14.24	1.574	1.125	0.951	0.978	0.881
285.0	914.2	967.2	674.0	303.8	125.4	110.7	168.4	456.4	623.8	377.9	842.8	3590	9999.9	9999.9	942.7	67.08	27.96	19.49	14.27	11.53	8.745	6.495	5.957	4.986	4.532	4.338	3.901	3.081	3.255	2.886	2.673	2.488	2.761	2.554	2.993	2.854	2.724	2.178	2.081	1.982	1.897	2.212	2.068	2.095	2.628	2.741	2.737	2.699	2.399	1.930	1.392	1.124	1.063	0.999	1.041	1.094	1.219	1.545	2.000	3.302	4.256	3.478	2.789	3.252	4.079	6.455	16.89	40.73	105.3	224.0	318.6	220.3	25.82	8.616	1.265	1.059	1.001
290.0	1146	1215	880.8	411.5	181.5	143.8	168.8	278.0	577.1	703.9	577.8	1128	3817	9999.9	9999.9	9999.9	71.53	30.63	20.90	14.63	11.27	8.449	7.257	5.746	5.592	4.625	4.423	3.966	3.534	3.228	2.895	2.723	2.711	2.895	3.338	3.604	3.199	2.848	2.572	2.373	2.308	2.442	2.521	2.521	2.947	3.199	3.195	3.360	2.974	2.368	1.742	1.455	1.278	1.216	1.219	1.222	1.335	1.498	1.651	2.007	2.914	3.887	4.299	3.951	3.355	3.285	5.814	11.12	25.63	55.55	109.3	179.6	237.8	247.6	136.8	17.77	7.676
295.0	1365	1368	1029	504.3	259.5	203.8	218.7	281.4	439.8	764.1	995.1	780.2	1266	2646	9999.9	9999.9	5516	81.14	31.45	20.63	14.87	11.23	9.101	7.092	6.337	5.564	4.982	4.554	3.964	3.704	3.464	3.155	3.083	3.139	3.534	3.710	3.571	3.414	2.968	2.828	2.479	2.820	2.711	2.871	3.469	3.621	3.656	3.919	3.263	2.754	1.980	1.787	1.676	1.407	1.405	1.463	1.483	1.629	1.680	1.991	2.520	2.626	3.473	4.965	6.010	5.343	4.270	5.320	8.344	14.77	26.59	42.04	58.31	99.51	225.1	356.5	237.4
300.0	1430	1457	1109	620.7	325.9	273.7	294.2	366.6	478.9	711.1	1217	1100	867.6	997.3	2868	9999.9	9999.9	4197	65.90	28.70	19.79	13.32	11.20	8.289	7.040	6.220	5.799	4.953	4.259	4.024	3.752	3.339	3.329	3.329	3.729	3.848	3.918	3.476	3.120	2.990	2.853	2.917	2.927	3.102	3.696	3.678	3.814	4.169	3.833	3.046	2.440	2.127	1.813	1.606	1.709	1.672	1.937	1.928	2.165	2.425	2.577	3.071	3.463	4.304	5.723	6.896	6.691	5.599	5.317	6.375	8.730	11.86	15.13	24.71	61.86	166.4	325.9
305.0	1446	1552	1226	701.8	405.5	343.7	389.1	480.3	616.9	815.4	1188	1552	1100	797.8	1020	3499	9999.9	9999.9	590.1	49.02	24.83	17.60	12.55	9.800	8.630	7.300	5.968	5.170	4.721	4.465	4.008	3.527	3.332	3.559	3.611	4.022	4.278	4.139	3.403	3.390	3.418	3.032	3.187	3.545	3.872	4.299	4.228	4.282	4.104	3.246	2.559	2.452	2.099	2.071	2.078	2.056	2.355	2.183	2.701	3.263	3.348	3.429	4.057	4.589	5.248	6.330	7.857	8.302	6.574	5.372	5.568	5.795	6.068	8.082	16.29	40.64	99.76
310.0	1489	1598	1287	767.7	470.7	434.2	486.5	587.6	732.8	935.4	1191	1497	1541	1016	721.5	1100	3836	9999.9	9999.9	9999.9	52.41	26.25	17.88	13.11	10.67	8.373	7.043	6.030	5.283	4.734	4.431	3.903	3.706	3.691	3.915	4.036	4.194	4.017	3.798	3.548	3.430	3.203	3.453	3.671	4.011	4.450	4.375	4.376	4.288	3.437	2.519	2.821	2.443	2.318	2.441	2.271	2.623	2.801	3.280	3.358	3.703	3.939	4.515	5.077	5.834	6.193	6.771	7.612	8.245	8.020	6.886	5.394	4.826	4.814	6.404	11.55	24.52
315.0	1568	1623	1373	824.0	545.4	488.4	549.3	677.3	821.0	1022	1254	1431	1511	1410	828.3	620.4	1121	2546	9999.9	9999.9	3933	58.08	26.71	18.60	14.16	10.35	8.739	6.958	6.198	5.688	4.754	4.219	4.121	4.060	3.982	4.147	4.266	4.214	4.039	3.772	3.731	3.473	3.675	3.753	4.161	4.422	4.363	4.835	4.279	3.743	3.006	3.053	2.826	2.549	2.630	2.582	3.046	3.272	3.393	3.646	4.059	4.352	5.131	5.569	5.996	6.478	6.805	7.132	7.419	8.073	7.889	8.214	6.241	4.914	4.377	5.301	7.757
320.0	1701	1840	1485	902.6	588.7	517.1	589.1	723.5	863.2	1072	1294	1457	1451	1439	1086	583.8	548.0	761.8	2804	9999.9	9999.9	3018	48.88	24.44	16.97	12.43	10.02	8.002	7.066	6.230	5.325	4.679	4.331	4.230	4.105	4.323	4.473	4.258	4.031	3.676	3.668	3.792	3.761	3.912	4.358	4.691	4.741	5.286	4.586	3.968	3.042	2.976	3.079	2.718	2.743	2.686	3.026	3.382	3.457	3.916	4.210	4.663	5.557	5.719	5.980	6.480	6.645	7.137	7.267	7.499	7.239	7.830	7.772	6.415	4.581	4.006	4.412
325.0	1763	2032	1722	1026	637.0	540.5	615.7	736.1	873.4	1089	1322	1468	1456	1318	1217	721.4	442.5	373.2	744.9	3658	9999.9	9999.9	443.7	37.03	21.63	15.67	11.76	9.242	7.909	6.545	6.002	4.801	4.219	4.221	4.499	4.338	4.311	4.195	4.012	3.734	3.499	3.788	4.025	3.966	4.700	5.399	5.397	5.612	5.419	4.395	3.531	3.296	3.119	2.706	2.742	2.783	2.806	3.440	3.915	4.029	4.370	4.804	5.217	6.023	6.275	6.587	6.971	7.248	7.132	7.501	7.137	6.884	7.260	7.442	6.485	4.487	3.601
330.0	1830	2160	1907	1228	746.8	595.0	633.6	740.8	876.0	1082	1305	1456	1448	1273	1078	874.0	553.3	315.7	303.9	923.1	4021	9999.9	9999.9	7696	42.73	22.54	15.66	11.82	9.772	7.704	6.871	5.598	4.794	4.454	4.517	4.341	4.323	4.027	4.111	3.779	3.672	3.900	4.025	4.231	4.837	5.239	5.782	6.085	5.870	4.820	3.915	3.924	3.454	3.012	2.773	2.918	3.041	3.378	3.837	4.200	4.311	4.686	5.076	5.907	6.211	6.370	6.962	7.236	7.118	7.151	7.109	6.770	6.363	6.517	6.083	5.824	4.932
335.0	1921	2237	2033	1388	876.7	660.9	647.8	758.4	892.0	1059	1293	1427	1437	1267	1017	790.9	718.1	423.1	243.0	330.7	992.3	2501	9999.9	9999.9	3161	47.62	22.24	16.30	12.16	9.660	7.913	6.531	5.642	4.975	4.621	4.598	4.158	4.230	4.066	4.026	3.822	3.850	4.356	4.254	5.047	5.747	5.917	6.742	6.351	5.576	4.276	4.373	4.138	3.518	3.351	3.223	3.277	3.499	3.774	4.085	4.490	4.577	5.406	5.361	5.995	6.174	6.711	7.263	7.356	7.248	6.918	6.887	6.426	6.006	5.315	4.895	5.193
340.0	1921	2245	2053	1450	931.0	706.1	676.8	757.2	890.5	1057	1268	1385	1388	1244	1000	740.0	671.1	568.2	286.8	215.9	333.5	649.0	2946	9999.9	9999.9	2487	39.07	20.51	14.79	11.26	9.049	7.232	6.048	5.282	4.792	4.568	4.514	4.524	3.705	4.108	3.860	4.006	3.905	4.308	4.955	5.634	5.907	6.486	6.404	5.207	4.500	4.580	4.065	3.667	3.645	3.093	3.342	3.808	3.988	3.993	4.461	4.680	5.175	5.544	5.909	6.041	6.495	6.933	7.088	7.074	6.770	6.506	6.308	5.903	5.162	4.837	4.565
345.0	1824	2173	2039	1446	949.7	733.7	676.6	760.0	869.3	1028	1203	1321	1334	1186	971.0	728.0	582.8	577.7	402.3	220.9	203.0	247.4	745.6	4083	9999.9	9999.9	373.1	29.50	18.25	13.19	10.27	8.208	6.783	6.025	5.003	4.826	4.550	4.085	3.940	3.867	3.816	3.708	4.195	4.242	4.726	5.727	5.762	6.527	6.276	5.358	4.747	4.677	4.315	3.559	3.513	2.996	3.393	3.766	3.766	3.965	4.245	4.704	5.106	5.255	5.721	5.788	6.443	6.301	6.738	6.715	6.610	6.489	5.990	5.766	5.000	4.854	4.261
350.0	1731	2001	1901	1434	1002	764.9	706.1	768.4	859.0	979.0	1116	1220	1221	1107	929.5	711.4	560.7	492.7	477.1	346.8	220.6	188.0	271.1	999.3	4410	9999.9	9999.9	1610	35.62	18.33	13.54	9.408	7.613	6.290	5.348	4.776	4.566	4.314	4.055	3.796	3.669	3.906	3.903	4.040	4.540	5.221	5.224	5.891	5.942	5.196	4.492	4.560	4.616	3.752	3.615	3.233	3.519	3.916	3.738	3.882	4.244	4.523	4.815	5.041	5.581	5.622	6.054	5.813	6.155	6.147	6.139	6.149	5.825	5.459	5.206	4.552	4.274
355.0	1569	1753	1755	1360	1010	807.1	744.7	789.9	847.7	945.5	1048	1121	1122	1029	883.0	701.9	567.4	478.7	426.4	450.5	329.2	215.2	195.4	327.0	1060	2529	9999.9	9999.9	2825	40.49	18.61	12.83	9.463	7.498	6.002	5.028	4.823	4.308	4.396	3.944	3.750	3.729	3.719	4.073	4.448	4.788	4.987	5.571	5.588	4.926	4.402	4.613	4.485	4.143	3.820	3.344	3.617	3.726	4.053	4.073	4.306	4.160	4.537	5.050	5.178	5.369	5.629	5.416	5.835	6.017	5.705	5.597	5.719	5.274	4.766	4.482	4.278
360.0	1448	1706	1637	1324	1016	836.4	771.2	791.6	848.0	912.4	1000	1051	1043	969.4	844.5	695.3	574.7	490.4	424.7	427.5	433.2	277.1	201.3	196.2	330.2	637.1	2988	9999.9	9999.9	2237	32.63	16.05	11.47	8.836	6.804	5.599	4.830	4.672	4.178	3.835	3.889	3.638	3.772	3.789	4.294	4.584	4.713	5.310	5.296	4.712	4.043	4.382	4.537	4.112	3.732	3.542	3.605	3.658	4.037	4.022	4.239	4.229	4.789	4.837	4.945	5.099	5.124	5.056	5.625	5.495	5.351	5.304	5.266	4.763	4.738	4.560	4.486
365.0	1405	1557	1568	1291	1017	845.2	780.1	797.7	826.8	891.2	959.0	989.9	990.3	925.6	817.4	684.6	584.7	507.2	440.0	406.3	440.7	378.8	242.9	190.0	186.0	226.5	735.7	4118	9999.9	9999.9	341.6	24.16	14.71	10.44	8.044	6.397	5.353	4.884	4.199	3.964	3.652	3.657	3.783	3.791	4.220	4.302	4.293	5.309	5.004	4.582	4.019	4.630	4.252	3.989	3.791	3.651	3.749	3.952	4.020	4.076	4.148	4.170	4.686	4.548	4.888	5.022	4.947	4.834	5.116	5.234	5.008	4.960	5.184	4.732	4.626	4.596	4.658
370.0	1292	1463	1468	1240	1016	861.4	798.0	804.5	822.5	865.4	904.9	929.5	917.5	870.2	778.9	669.7	587.6	531.0	473.1	432.6	416.1	429.5	353.6	238.9	184.1	159.7	243.2	989.5	4363	9999.9	9999.9	1459	30.64	14.95	10.17	7.676	6.025	5.451	4.571	4.292	4.050	3.785	3.670	3.796	3.935	4.106	4.312	4.817	4.740	4.383	3.928	4.437	4.365	4.028	3.899	3.646	3.912	4.233	4.007	3.958	4.286	4.251	4.425	4.397	4.627	4.711	4.471	4.514	4.620	4.707	4.998	4.770	4.827	4.573	4.480	4.394	4.347
375.0	1189	1394	1399	1184	997.1	869.5	804.5	797.8	810.1	836.9	856.4	881.8	854.3	804.7	744.9	654.8	594.9	552.8	498.0	460.5	431.5	409.4	421.6	343.5	227.0	175.2	158.4	297.5	1032	2554	9999.9	9999.9	2456	33.68	14.52	10.13	7.606	6.225	5.490	4.675	4.346	3.961	3.700	3.755	3.786	4.147	4.208	4.510	4.542	3.932	3.758	4.530	4.394	4.290	4.236	3.751	4.039	4.219	3.995	3.933	4.261	4.443	4.489	4.274	4.227	4.595	4.424	4.241	4.374	4.402	4.463	4.417	4.704	4.431	4.473	4.274	4.441
380.0	1178	1327	1317	1170	959.2	872.1	806.6	805.6	800.0	810.7	831.8	838.9	817.9	773.5	717.4	641.6	594.9	559.5	519.0	483.3	451.2	417.8	409.5	414.1	287.8	203.1	158.1	159.7	301.2	627.6	3040	9999.9	9999.9	1883	25.77	12.52	9.155	7.101	5.797	5.035	4.161	4.189	3.887	3.848	3.852	4.006	4.044	4.614	4.473	3.891	3.740	4.159	4.237	4.120	4.076	3.948	4.043	3.933	4.082	3.829	4.032	4.204	4.345	4.185	4.097	4.172	4.195	4.291	4.194	4.270	4.526	4.388	4.401	4.230	4.233	4.337	4.434
385.0	1146	1241	1251	1138	960.5	865.1	808.9	798.4	795.0	799.3	796.3	810.9	785.4	744.0	700.3	633.6	587.5	559.7	529.4	501.2	470.3	432.9	404.0	411.7	366.1	243.8	181.3	146.7	150.5	203.8	735.0	3900	9999.9	9999.9	284.7	18.41	11.44	8.477	6.683	5.416	4.676	4.392	3.729	3.981	3.718	3.993	3.799	4.495	4.424	3.857	3.563	4.123	4.012	3.862	4.033	3.860	4.054	3.812	4.062	4.011	4.023	4.225	4.174	4.069	4.081	4.271	4.244	4.305	4.113	4.260	4.397	4.238	4.080	4.442	4.060	4.221	4.597
390.0	1070	1201	1194	1092	954.4	871.3	813.2	778.2	771.3	776.0	777.6	775.1	754.7	721.0	679.1	624.0	584.1	558.0	537.1	517.0	489.5	453.7	423.6	400.1	394.2	332.6	233.1	178.2	144.6	131.2	229.3	925.9	3838	9999.9	9999.9	4312	25.16	11.52	8.221	6.481	5.387	4.773	4.122	3.906	3.967	4.074	3.746	4.350	4.092	3.799	3.435	3.765	4.181	3.825	3.944	3.748	4.138	3.882	4.095	3.843	3.974	3.985	3.997	4.132	4.126	3.988	4.023	4.053	3.991	4.147	4.141	4.163	3.985	4.311	4.041	4.150	4.231
395.0	1093	1146	1127	1052	936.2	861.3	813.4	771.8	760.5	765.1	759.4	755.1	736.5	705.6	660.7	609.0	578.9	557.7	541.9	522.3	504.9	479.9	451.9	416.5	386.5	382.0	322.2	227.7	176.8	145.7	138.3	270.1	902.6	2439	9999.9	9999.9	2087	29.08	11.28	7.897	6.474	5.743	4.523	4.150	4.347	4.114	3.932	4.083	3.957	3.575	3.407	3.770	4.067	3.873	4.056	3.792	4.237	3.981	3.902	3.839	3.878	3.852	3.998	3.857	4.160	3.899	3.756	3.718	3.866	4.081	4.314	4.129	3.952	4.201	4.025	4.100	4.285
400.0	1038	1068	1098	1006	923.2	847.8	812.1	796.2	766.6	749.1	755.2	753.1	726.9	705.1	662.0	604.6	571.7	554.2	540.3	530.0	512.6	493.0	468.3	434.7	402.0	381.1	372.0	291.6	213.1	170.8	136.6	139.7	259.2	590.8	2696	9999.9	9999.9	1704	23.10	10.09	7.162	6.133	5.143	4.070	4.521	4.124	3.973	4.100	3.863	3.690	3.557	3.982	3.972	3.841	3.872	3.691	3.921	3.774	4.034	4.076	3.909	3.836	3.865	3.809	4.115	3.677	3.882	3.790	3.858	3.953	4.090	3.797	3.935	4.019	4.160	3.922	4.240
405.0	1007	1053	1050	976.9	908.7	839.7	821.1	796.5	773.4	752.9	760.0	749.7	726.9	699.6	650.8	604.1	559.4	545.4	534.9	525.1	516.9	502.0	482.0	457.4	421.0	391.6	376.8	354.0	259.4	200.9	159.9	128.4	128.0	185.0	644.9	3118	9999.9	9999.9	264.7	16.82	9.135	7.113	5.994	4.935	4.560	4.247	3.943	4.248	4.011	3.745	3.510	3.972	4.095	3.764	3.795	3.820	4.049	3.768	3.875	3.803	3.547	3.841	3.743	3.710	3.782	3.917	3.830	3.749	3.726	3.674	3.972	3.739	3.687	4.051	4.283	3.833	4.099
410.0	982.7	1049	1036	948.3	884.9	831.3	830.2	796.4	783.1	755.9	764.4	754.3	732.0	694.1	642.7	588.7	547.6	537.1	525.8	518.2	517.0	506.7	492.9	473.0	442.9	411.1	380.3	372.4	330.6	249.6	190.6	148.4	117.3	107.1	194.6	737.4	3083	9999.9	9999.9	3844	22.15	9.023	6.746	5.706	4.914	4.447	4.049	4.135	3.899	3.726	3.452	3.812	3.807	3.825	3.985	3.618	3.956	3.826	3.895	3.850	3.646	4.017	3.862	3.800	3.542	3.756	3.839	3.701	3.711	3.794	3.677	3.900	3.732	3.792	3.873	3.748	3.983
415.0	943.8	965.9	960.0	912.2	837.4	827.8	810.9	792.4	779.5	756.4	758.3	742.5	706.7	679.2	625.1	566.7	530.9	515.3	509.4	503.7	505.6	495.0	487.3	475.0	451.2	421.6	387.8	358.4	348.1	309.5	220.8	167.5	127.7	99.80	100.6	207.5	719.4	2326	6670	9999.9	1971	27.83	9.002	6.741	5.635	4.688	4.245	4.222	3.864	3.671	3.333	3.793	3.912	3.839	3.743	3.836	4.235	4.020	3.933	3.895	3.816	4.010	3.807	3.893	3.644	3.818	3.666	3.787	3.717	3.808	3.969	3.731	3.687	3.616	3.719	3.915	3.877
420.0	932.1	936.8	908.7	890.0	834.5	808.0	803.8	781.9	765.0	756.5	751.2	723.3	689.1	655.5	603.5	545.8	512.2	493.9	490.4	488.6	485.8	489.1	476.5	468.4	449.4	422.5	390.9	355.7	332.9	327.4	253.8	181.7	135.8	104.2	83.80	92.21	195.3	544.7	1691	8156	9999.9	1690	21.80	8.358	6.430	5.311	4.306	4.211	3.943	3.593	3.224	3.779	3.602	3.791	3.696	3.846	4.300	3.984	3.836	3.932	3.665	3.825	3.680	3.911	3.949	3.778	3.603	3.496	3.722	3.510	3.752	3.454	3.615	3.626	3.630	3.623	3.592
425.0	942.4	908.6	905.1	858.7	811.4	806.6	793.3	795.8	777.7	750.6	735.1	711.6	672.2	633.4	582.4	528.1	503.1	480.5	474.2	473.8	474.3	473.4	465.8	460.0	444.5	418.5	392.5	355.7	327.7	315.3	285.8	205.1	144.8	110.3	85.34	72.22	81.40	149.2	399.9	2222	9548	9999.9	261.1	15.75	7.402	5.820	4.919	4.451	4.088	3.486	3.258	3.892	3.864	3.585	3.596	3.574	4.006	4.093	3.819	3.960	3.973	4.149	3.815	3.721	3.702	3.655	3.428	3.359	3.421	3.391	3.542	3.440	3.452	3.390	3.426	3.478	3.498
430.0	1709	878.8	862.7	823.5	793.4	798.3	794.6	790.4	778.4	753.4	728.1	699.4	653.0	612.8	560.8	503.8	475.1	456.9	451.7	451.2	452.1	454.8	452.3	446.7	435.5	412.0	389.2	362.4	332.8	302.6	282.4	242.9	170.8	123.3	95.01	75.35	62.41	66.03	112.9	515.5	2507	7226	9471	3621	21.59	7.928	5.664	4.790	4.072	3.722	3.143	3.920	3.913	3.751	3.789	3.667	4.064	4.148	4.028	3.960	3.932	3.939	3.851	3.666	3.589	3.590	3.504	3.236	3.322	3.187	3.395	3.427	3.345	3.439	3.243	3.282	3.440
435.0	4150	972.9	833.0	791.7	762.3	773.4	776.0	779.8	764.0	739.8	721.5	681.1	641.3	594.9	531.8	480.4	443.7	436.2	428.1	429.0	429.1	432.5	434.6	429.5	420.3	405.0	381.5	360.8	336.1	304.9	270.1	244.8	206.2	143.8	105.1	82.18	64.86	52.48	53.59	136.1	575.6	1643	4345	9999.9	1939	29.00	7.634	6.017	4.809	4.155	3.358	3.834	3.917	3.570	3.730	3.755	3.981	4.190	3.989	3.794	4.047	3.885	3.846	3.721	3.628	3.574	3.510	3.110	3.382	3.212	3.337	3.370	2.989	3.353	3.182	3.372	3.115
