440.0	754.9	545.6	697.7	845.0	910.1	952.3	931.5	940.5	920.0	900.3	918.7	875.2	863.7	777.1	676.5	601.6	560.9	543.3	531.9	526.0	523.4	527.4	535.0	531.8	512.9	489.2	475.7	449.5	401.8	361.6	342.7	304.7	240.5	173.6	111.3	78.69	58.52	42.12	29.22	24.64	38.31	86.94	252.2	1450	1918	214.6	8.106	2.431	2.198	2.170	2.438	3.191	3.071	3.526	3.507	3.681	3.904	4.051	3.949	3.946	3.827	3.696	3.761	4.077	3.715	3.780	3.517	3.465	3.343	3.664	3.681	3.362	3.261	3.280	3.273	3.130	3.059
445.0	808.7	702.3	664.8	784.5	861.9	925.0	900.6	902.8	893.7	859.6	871.7	831.6	806.2	728.8	634.5	566.6	533.1	516.7	498.6	492.2	489.5	494.0	495.0	495.9	478.5	459.6	444.8	418.1	380.6	343.8	321.6	273.4	219.0	185.7	123.3	83.18	61.60	45.03	31.95	23.60	22.33	29.30	64.48	396.8	1629	1684	154.5	4.725	2.546	2.273	2.374	2.833	3.146	3.451	3.218	3.351	3.656	4.033	3.691	3.825	3.658	3.629	3.611	3.730	3.383	3.483	3.377	2.959	3.227	3.605	3.425	3.322	3.150	2.973	3.312	3.119	3.039
450.0	570.1	1125	723.3	740.0	807.3	860.5	868.1	870.1	842.8	816.8	802.7	769.3	736.5	659.5	576.4	521.8	486.7	469.2	456.5	447.6	447.4	444.2	445.1	449.6	430.3	414.2	402.6	383.8	347.3	320.3	295.7	252.5	196.8	169.1	140.2	95.84	66.17	49.25	35.34	26.09	20.97	18.65	23.25	95.96	435.6	1186	1345	489.0	11.50	2.540	2.359	2.761	3.066	3.181	3.206	3.174	3.633	3.631	3.617	3.424	3.569	3.513	3.540	3.415	3.218	3.286	3.177	3.002	3.063	3.330	3.078	2.951	2.940	2.878	2.859	2.923	2.640
455.0	309.7	1218	1168	680.8	748.0	801.1	807.5	809.7	786.1	754.9	733.2	694.5	657.9	594.5	523.7	474.8	444.6	423.3	408.9	403.0	397.9	391.6	396.7	397.1	383.5	370.3	357.3	344.2	316.3	292.2	270.3	232.2	181.1	148.3	131.4	112.4	75.73	51.08	38.97	29.22	22.75	18.42	15.98	29.77	103.9	274.1	609.3	1515	654.3	14.02	2.533	2.814	2.984	3.050	3.163	3.097	3.552	3.442	3.382	3.312	3.330	3.404	3.089	3.077	3.052	2.847	2.874	3.076	2.899	3.022	2.768	2.574	2.482	2.717	2.650	2.494	2.510
460.0	230.3	879.5	1796	748.6	699.7	746.0	765.6	761.4	743.2	699.9	683.4	652.0	607.6	544.3	483.5	436.2	405.8	389.0	377.5	368.8	363.8	358.9	359.8	360.9	349.9	337.4	326.1	313.5	293.4	272.5	250.3	214.8	170.4	139.3	118.3	110.6	87.16	55.37	40.38	31.10	24.63	19.03	15.62	15.92	30.92	66.86	150.0	808.8	1544	174.3	9.929	3.042	2.818	2.939	2.929	2.932	3.322	3.185	3.227	3.148	3.176	3.112	3.059	2.919	2.719	2.714	2.640	2.749	2.760	2.680	2.569	2.585	2.481	2.519	2.545	2.493	2.375
465.0	219.6	522.5	1922	1180	639.2	698.8	716.8	719.8	694.0	654.3	633.8	594.7	564.5	502.1	447.1	403.8	375.6	356.6	347.1	336.9	328.7	325.5	326.8	327.0	316.9	306.3	296.6	287.4	271.9	249.9	232.6	200.6	161.1	131.2	108.4	100.1	91.98	62.60	42.11	32.78	26.07	20.42	16.42	13.51	14.76	21.36	39.10	209.3	1033	1244	148.6	6.541	2.897	2.788	2.857	2.890	3.070	3.207	3.027	3.096	2.884	3.026	2.956	3.031	2.565	2.546	2.497	2.477	2.584	2.309	2.528	2.212	2.228	2.296	2.183	2.449	2.096
470.0	202.6	347.2	1227	2074	784.4	618.8	645.4	649.6	622.6	586.2	570.8	535.2	494.3	448.1	395.6	355.6	330.1	314.1	304.1	293.8	286.5	280.1	280.7	282.4	276.1	266.9	260.9	251.6	238.0	222.7	205.1	178.7	148.3	123.1	100.4	85.96	80.44	70.60	49.79	34.77	27.41	21.48	17.49	14.27	12.50	12.21	14.67	51.90	264.0	741.0	960.4	422.4	13.27	2.856	2.644	2.747	2.856	2.900	2.879	2.799	2.740	2.659	2.558	2.566	2.375	2.413	2.157	2.194	2.200	2.236	2.176	2.071	1.952	2.012	1.918	1.957	1.990
475.0	194.4	278.2	588.9	2017	1604	573.5	577.1	581.9	557.0	517.8	500.0	469.1	437.1	389.0	341.1	310.0	285.0	270.5	264.8	251.0	244.8	241.0	239.8	238.7	236.7	230.7	223.3	217.3	205.5	198.3	181.3	157.2	134.7	112.2	91.78	78.39	67.78	64.15	57.73	39.22	27.80	22.69	18.19	15.00	13.21	10.95	9.990	16.97	63.61	170.2	361.5	969.7	531.6	18.27	2.555	2.504	2.640	2.464	2.600	2.508	2.345	2.424	2.199	2.213	2.060	2.210	2.006	1.935	1.801	2.066	1.988	1.909	1.829	1.796	1.591	1.796	1.778
480.0	199.9	244.4	382.3	1292	2445	627.1	524.6	527.4	504.4	486.8	458.7	435.7	394.2	352.9	306.3	277.5	258.8	246.0	235.4	226.6	216.0	213.5	212.4	215.1	210.8	205.9	198.8	194.8	185.9	177.9	165.2	143.7	124.3	104.3	86.95	73.06	62.52	56.48	56.23	46.17	30.71	23.29	19.30	15.34	13.73	11.03	9.699	9.998	19.09	42.11	87.13	429.9	1029	207.0	12.63	2.754	2.522	2.486	2.411	2.415	2.350	2.155	2.166	2.005	1.946	1.888	1.806	1.813	1.717	1.727	1.744	1.788	1.550	1.755	1.535	1.623	1.753
485.0	177.4	255.3	316.8	694.9	2520	1296	494.4	485.6	467.7	456.3	422.9	403.4	361.0	320.1	283.3	256.8	240.2	224.2	215.4	205.2	200.8	197.6	194.0	194.5	190.9	187.1	182.1	177.9	172.2	165.8	151.8	134.1	116.6	98.81	83.99	69.98	59.08	50.84	50.36	50.11	35.34	24.71	20.29	16.38	14.07	11.84	9.845	8.575	9.517	13.80	23.19	107.0	580.8	960.8	176.2	7.996	2.588	2.514	2.291	2.291	2.264	2.024	2.076	1.871	1.835	1.699	1.727	1.711	1.699	1.656	1.575	1.615	1.545	1.580	1.623	1.585	1.456
490.0	139.7	259.5	304.8	422.1	1475	2551	662.2	437.0	426.5	407.6	386.4	363.6	324.9	287.7	257.8	230.2	210.5	200.8	192.4	184.0	177.2	173.0	172.4	171.2	169.0	165.6	162.3	159.6	156.7	149.0	138.5	123.5	106.1	92.19	78.49	65.95	56.68	47.62	43.23	43.68	40.66	29.40	21.22	17.43	14.87	12.68	10.69	9.275	8.113	7.751	9.444	27.61	143.6	468.0	784.8	472.9	15.60	2.707	2.215	2.139	2.044	1.886	1.869	1.781	1.808	1.792	1.670	1.559	1.655	1.491	1.383	1.424	1.430	1.328	1.348	1.335	1.432
495.0	110.2	236.2	311.0	326.9	623.1	2596	1580	406.0	380.0	365.1	343.2	320.8	288.4	251.5	228.1	202.7	186.4	176.9	168.3	159.5	155.0	151.0	147.5	150.8	145.0	144.4	142.3	139.6	138.2	130.0	124.3	110.3	96.01	83.76	72.10	61.50	52.48	44.42	38.93	35.74	36.93	34.89	24.54	18.38	15.06	12.89	11.72	9.695	8.655	7.057	6.572	10.12	35.38	107.7	278.0	856.5	628.2	21.96	2.393	1.996	1.832	1.807	1.606	1.605	1.707	1.526	1.481	1.465	1.468	1.303	1.397	1.206	1.374	1.007	1.142	1.151	1.272
500.0	98.02	187.2	304.0	284.4	377.2	1654	2466	528.5	341.2	332.2	316.5	294.1	264.0	226.6	203.7	182.2	171.6	158.7	150.5	142.0	136.7	133.7	132.8	133.2	132.6	128.2	127.6	125.6	123.6	118.1	113.4	98.38	88.40	77.86	66.20	57.38	48.22	43.00	37.12	31.81	31.10	33.80	28.60	19.40	15.28	13.29	11.26	9.930	8.790	7.210	5.916	6.296	11.34	27.14	66.46	346.3	975.6	230.7	15.10	2.039	1.768	1.761	1.535	1.464	1.512	1.518	1.296	1.343	1.312	1.262	1.220	1.228	1.133	0.996	1.035	1.041	1.003
505.0	93.15	152.5	280.3	284.6	297.3	806.0	2612	1064	316.3	302.3	287.7	264.8	240.7	205.5	184.4	162.9	151.8	145.4	134.2	127.7	122.4	119.9	118.6	119.5	118.0	114.0	115.3	114.2	111.9	107.2	101.8	91.28	80.89	70.58	60.71	53.32	46.05	40.19	35.51	30.70	27.14	28.86	30.47	22.17	15.65	13.44	11.50	10.17	8.639	7.611	5.974	5.420	5.845	9.351	17.93	84.07	473.2	879.0	197.4	7.734	2.001	1.593	1.473	1.286	1.458	1.243	1.278	1.179	1.148	1.136	1.068	1.015	1.010	0.936	0.980	0.961	0.840
510.0	77.40	127.6	214.8	288.3	256.4	386.7	1502	2250	460.1	262.4	251.4	233.5	212.4	183.0	159.9	143.1	132.3	123.9	116.4	110.7	105.8	103.9	102.2	102.7	102.4	100.6	99.99	97.54	96.80	92.78	89.13	80.35	70.96	63.14	54.06	48.26	41.89	37.11	32.84	28.48	24.88	24.03	26.06	24.99	18.30	13.67	11.31	10.07	8.556	7.659	6.423	5.672	4.938	5.055	6.758	21.21	113.8	388.7	627.5	315.1	15.22	1.791	1.522	1.268	1.260	1.090	1.141	1.056	1.002	0.988	0.977	0.966	0.860	0.862	0.855	0.797	0.818
515.0	67.51	103.2	171.3	278.1	247.3	267.5	557.7	2317	1325	243.5	222.1	203.7	180.8	160.2	138.7	123.3	114.7	105.2	99.97	95.43	89.23	88.68	86.38	87.16	88.12	85.24	84.81	83.31	82.91	79.61	75.88	69.26	61.30	55.77	48.06	42.80	38.26	32.13	29.77	25.67	22.71	21.40	20.22	21.98	21.16	15.57	11.37	9.640	8.326	7.375	6.466	5.737	4.888	4.171	4.135	7.022	27.53	88.80	198.8	596.9	464.2	21.47	1.691	1.176	1.282	1.008	1.117	1.022	0.899	0.826	0.871	0.919	0.735	0.728	0.748	0.725	0.752
520.0	64.66	86.56	142.8	226.1	263.3	225.1	281.4	1423	2346	293.3	199.8	180.6	160.5	143.6	122.8	110.4	101.0	94.44	87.60	83.73	78.39	78.04	76.64	76.06	76.67	75.10	75.14	74.20	73.29	72.10	68.99	61.64	53.96	49.79	43.92	39.28	34.93	30.09	26.87	23.56	21.46	19.52	17.60	18.78	20.98	17.80	12.01	9.228	8.004	7.217	6.244	5.750	4.915	4.143	3.616	3.910	8.488	21.79	46.98	232.7	665.1	225.8	15.23	1.375	1.138	1.018	0.946	0.919	0.823	0.841	0.820	0.776	0.766	0.646	0.659	0.588	0.619
525.0	56.29	93.49	120.1	188.7	257.3	200.8	207.5	621.6	2702	823.0	177.7	166.6	143.2	127.6	112.3	99.27	90.50	84.44	78.47	75.88	71.03	69.33	68.29	68.15	68.01	67.86	67.09	65.97	64.23	64.48	61.26	56.34	49.78	44.77	39.12	35.38	31.05	27.46	25.04	22.14	19.83	18.14	16.46	15.85	18.08	18.67	13.61	9.443	7.992	7.073	6.133	5.332	4.952	4.330	3.578	3.250	3.994	6.855	12.35	55.66	304.7	624.7	194.6	6.963	1.259	0.990	0.897	0.813	0.756	0.812	0.681	0.745	0.664	0.627	0.673	0.653	0.574
530.0	47.87	75.70	101.1	138.8	222.0	206.8	167.6	270.6	1562	2117	310.5	144.2	128.7	111.0	97.33	84.95	78.46	72.03	66.97	64.74	61.48	59.34	58.33	58.16	57.42	57.67	56.91	57.33	55.85	55.31	52.56	48.15	43.00	38.56	34.08	31.45	27.58	24.14	22.41	20.07	18.00	16.19	14.72	13.55	13.73	15.81	15.36	10.54	7.612	6.697	5.745	5.250	4.497	4.225	3.619	2.952	2.984	3.309	4.359	13.96	72.41	258.2	480.2	254.1	14.96	1.184	0.804	0.770	0.699	0.718	0.592	0.595	0.572	0.579	0.571	0.512	0.521
535.0	43.69	60.79	84.52	106.1	154.1	218.4	150.4	166.6	504.8	2274	1166	131.6	110.6	94.28	80.16	70.69	64.61	59.94	55.39	54.81	50.24	49.43	48.66	48.66	47.80	47.53	46.82	47.63	47.70	46.17	44.81	40.64	35.68	32.54	29.32	26.08	24.29	21.57	19.37	17.01	15.56	14.44	13.05	11.79	11.33	11.80	13.37	12.05	8.466	6.243	5.366	4.623	4.161	3.748	3.660	3.364	2.617	2.553	2.504	4.670	17.44	58.71	140.6	438.5	241.0	20.42	0.999	0.763	0.655	0.670	0.476	0.536	0.442	0.530	0.555	0.401	0.478
540.0	38.59	55.83	77.94	88.57	123.4	207.5	154.3	132.9	204.4	1314	2216	186.3	95.28	83.90	70.34	62.42	58.53	52.19	49.15	45.79	44.49	43.07	42.98	42.05	41.89	41.39	41.62	41.29	40.99	39.84	37.66	34.59	31.55	29.15	25.95	24.34	21.06	19.27	17.36	15.39	14.25	13.09	11.27	10.69	10.04	9.562	10.80	11.69	9.080	6.219	5.051	4.388	3.893	3.639	3.241	3.395	2.651	2.324	2.150	2.391	5.174	14.15	32.92	161.5	475.0	211.7	12.71	0.881	0.530	0.657	0.564	0.469	0.471	0.423	0.451	0.413	0.446
545.0	34.01	53.85	75.76	75.81	94.99	163.6	171.4	109.7	129.9	509.5	2560	588.2	84.16	73.97	62.83	55.91	51.85	45.61	43.54	39.65	38.80	36.27	37.75	36.93	35.84	36.07	36.79	36.74	35.99	35.05	33.60	31.11	28.04	25.03	23.48	20.76	18.75	16.71	15.76	13.63	12.63	11.92	10.61	9.883	9.072	8.268	7.999	10.01	9.803	6.674	4.661	4.305	3.615	3.190	2.797	2.918	2.895	2.032	1.938	1.770	2.301	4.250	8.477	38.33	211.3	448.7	159.3	5.101	0.639	0.549	0.572	0.453	0.427	0.401	0.312	0.363	0.350
550.0	33.09	46.87	62.05	67.44	78.17	109.6	172.4	108.8	98.82	187.9	1357	1756	132.1	61.55	52.63	46.88	41.84	38.23	36.14	32.69	31.75	30.48	30.98	31.35	30.05	29.76	29.76	29.36	29.86	28.94	27.45	25.33	23.19	20.85	19.29	17.26	15.61	14.27	13.20	11.75	10.79	10.17	9.065	8.306	7.771	7.098	6.632	7.069	8.423	7.400	4.993	3.823	3.208	2.819	2.631	2.509	2.501	2.352	1.791	1.549	1.436	1.844	2.882	9.494	49.82	178.0	309.7	137.8	13.44	0.685	0.477	0.435	0.376	0.383	0.302	0.340	0.288
555.0	26.78	43.73	53.74	60.57	62.51	75.65	126.9	131.2	80.78	96.78	392.4	1955	764.1	54.30	43.55	38.77	34.79	30.18	28.98	25.82	25.24	24.87	24.16	24.63	23.65	23.61	22.87	24.14	23.59	22.97	22.02	20.01	18.43	16.33	16.06	14.41	12.81	11.71	10.79	9.853	8.831	8.318	7.730	6.936	6.384	5.770	5.684	5.389	5.713	6.738	5.661	4.173	2.951	2.349	2.177	2.077	2.005	2.198	1.945	1.571	1.170	1.398	1.524	2.928	11.88	40.57	89.55	258.7	212.9	17.22	0.601	0.444	0.373	0.292	0.290	0.305	0.215
560.0	23.38	39.09	55.05	53.16	54.27	59.09	88.75	147.0	74.84	71.24	136.8	1090	1438	93.29	37.01	32.19	29.37	26.92	23.97	22.40	21.52	21.15	20.23	20.42	20.31	19.86	19.00	19.50	19.61	19.45	18.60	17.12	15.92	14.28	12.92	11.96	11.16	9.678	9.338	8.689	7.541	7.239	6.501	5.689	5.670	5.082	4.683	4.512	4.199	5.454	5.629	4.062	2.759	2.258	1.922	1.855	1.778	1.667	1.935	1.721	1.183	1.030	1.081	1.486	3.286	9.793	20.74	93.12	283.8	158.9	8.926	0.510	0.357	0.235	0.277	0.297	0.249
565.0	27.72	37.65	52.53	46.90	43.78	48.50	63.70	136.6	87.53	62.44	78.25	390.3	1944	349.1	32.64	27.12	24.92	22.10	20.09	19.44	18.52	17.54	16.52	16.76	16.65	16.66	16.18	16.74	16.83	16.24	15.33	14.80	13.43	11.73	11.11	10.20	9.318	8.544	8.155	7.507	6.735	6.403	5.679	5.094	4.808	4.384	4.256	3.860	3.658	3.830	4.563	4.317	2.897	2.051	1.803	1.623	1.541	1.465	1.682	1.864	1.262	0.933	1.050	0.949	1.504	2.889	5.236	22.01	119.0	264.0	97.75	3.006	0.449	0.313	0.313	0.243	0.206
570.0	31.32	41.17	47.30	46.04	38.69	40.40	48.27	93.11	111.4	58.97	59.34	129.8	1073	1220	67.84	22.62	20.57	17.89	16.75	15.99	14.49	14.22	13.61	13.69	13.36	13.48	13.38	13.00	13.63	13.10	12.55	11.77	10.82	9.784	9.013	8.502	7.463	7.171	6.662	6.159	5.472	5.273	4.629	4.263	4.131	3.876	3.526	3.312	2.990	2.926	3.162	3.720	3.335	2.181	1.630	1.395	1.397	1.183	1.305	1.316	1.434	1.062	0.885	0.835	0.903	1.169	1.773	5.433	27.91	101.0	177.9	98.21	11.20	0.407	0.296	0.225	0.183
575.0	29.05	45.95	49.65	34.44	35.72	36.41	39.64	57.14	118.6	71.29	52.97	66.30	302.2	1428	461.0	20.68	16.90	14.43	13.67	12.62	11.93	11.35	11.13	10.75	10.47	10.90	10.72	9.866	11.32	10.33	9.949	9.150	8.261	7.552	7.008	7.064	5.929	5.550	5.274	4.742	4.441	4.137	3.666	3.533	3.318	3.122	2.925	2.682	2.410	2.337	2.075	2.538	2.937	2.453	1.717	1.202	1.125	1.108	1.116	0.934	1.085	1.384	0.974	0.783	0.796	0.825	0.860	1.760	6.693	22.98	50.55	147.9	130.8	11.76	0.370	0.190	0.154
580.0	24.46	45.10	50.10	36.34	33.11	32.82	33.95	42.83	101.5	93.26	52.00	51.41	100.5	823.1	984.8	37.98	14.89	12.77	11.11	10.73	10.60	9.287	9.710	9.352	8.928	8.648	9.004	8.772	9.371	8.553	8.370	7.491	7.042	6.128	6.130	5.759	5.227	4.461	4.316	4.010	3.795	3.645	3.212	2.859	2.754	2.645	2.491	2.393	2.112	2.045	1.573	1.897	2.351	2.495	1.691	1.216	1.145	1.008	1.007	0.792	0.851	1.064	1.224	0.857	0.627	0.655	0.668	0.831	1.906	5.570	11.82	52.80	166.7	94.02	4.931	0.285	0.196
585.0	27.64	45.88	49.34	38.54	29.03	27.84	30.97	36.07	72.45	112.5	55.51	47.85	54.38	291.1	1322	105.2	13.29	10.35	9.689	9.245	8.833	7.873	8.098	7.569	7.757	7.441	7.709	7.640	7.472	7.419	7.259	6.816	6.089	5.739	5.184	4.726	4.528	4.037	3.831	3.356	3.207	3.294	2.856	2.663	2.416	2.285	2.191	2.002	1.954	1.710	1.599	1.385	1.720	2.286	1.896	1.301	1.025	0.912	0.776	0.796	0.832	0.736	1.114	0.995	0.637	0.600	0.731	0.627	0.793	1.552	3.066	12.36	69.84	160.6	32.02	1.793	0.240
590.0	25.65	41.74	49.24	36.45	28.34	28.60	28.28	31.98	48.70	104.8	80.16	50.74	44.96	92.60	730.6	686.3	32.24	9.137	8.357	7.574	6.844	6.560	6.594	6.273	6.323	6.347	6.374	6.169	5.964	5.964	5.683	5.307	5.003	4.479	4.244	4.023	3.551	3.170	2.947	2.891	2.517	2.627	2.457	2.157	1.991	1.979	1.734	1.758	1.577	1.366	1.306	1.159	1.181	1.456	1.808	1.528	1.106	0.811	0.736	0.688	0.676	0.686	0.847	0.991	0.826	0.587	0.598	0.550	0.621	0.732	1.074	3.096	16.38	62.02	98.93	62.53	8.545
595.0	31.31	42.83	45.63	36.04	28.56	27.85	28.98	34.94	43.15	77.36	109.7	58.30	46.92	47.06	204.2	883.4	239.8	8.525	6.505	6.171	5.534	5.146	5.078	5.309	5.330	4.766	4.726	4.971	4.703	4.649	4.377	4.416	3.916	3.754	3.222	3.224	2.945	2.519	2.442	2.390	2.028	1.957	1.715	1.747	1.527	1.654	1.452	1.475	1.368	1.268	1.000	0.924	0.973	1.055	1.219	1.410	1.270	0.768	0.630	0.518	0.579	0.517	0.663	0.736	0.912	0.820	0.589	0.559	0.550	0.490	0.571	0.953	3.882	14.04	28.00	84.83	77.35
600.0	24.79	47.56	46.68	43.44	30.08	28.75	32.67	43.72	45.44	70.01	119.4	79.27	55.23	44.36	71.07	541.0	600.0	18.81	6.069	5.072	4.820	4.355	4.223	4.555	4.783	3.846	4.074	3.875	3.846	4.068	3.923	3.636	3.416	3.117	2.840	2.530	2.363	2.257	2.142	1.899	1.721	1.605	1.486	1.472	1.310	1.376	1.061	1.221	1.173	0.983	0.857	0.868	0.841	0.847	0.922	1.256	1.286	0.836	0.589	0.519	0.536	0.551	0.589	0.587	0.789	0.889	0.668	0.692	0.564	0.476	0.425	0.524	1.162	3.408	6.534	29.74	94.33
605.0	30.10	50.28	55.20	46.08	37.04	38.60	42.56	53.06	62.52	85.06	135.8	120.8	83.31	62.75	55.60	210.7	817.9	72.54	6.051	4.529	4.183	3.941	3.523	3.725	3.318	3.478	3.725	3.390	3.295	3.276	3.221	3.319	2.830	2.552	2.289	2.238	2.014	1.805	1.847	1.468	1.503	1.303	1.298	1.246	1.139	1.219	1.098	1.180	1.038	0.870	0.770	0.831	0.775	0.641	0.793	0.929	1.132	1.027	0.722	0.571	0.605	0.651	0.674	0.702	0.711	1.008	0.987	0.767	0.641	0.597	0.544	0.513	0.583	1.137	1.722	7.182	38.53
610.0	42.91	64.29	75.34	59.82	51.01	53.35	67.58	83.55	108.4	140.2	176.9	212.9	152.7	115.5	96.29	107.5	528.5	450.1	17.73	4.420	3.429	3.212	3.159	2.891	2.902	2.896	2.926	2.697	2.867	2.794	2.631	2.490	2.130	2.063	1.871	2.025	1.666	1.565	1.475	1.385	1.259	1.250	1.066	1.048	1.072	0.980	1.004	0.995	0.861	0.743	0.738	0.723	0.666	0.619	0.690	0.783	0.957	1.047	1.071	0.712	0.721	0.785	0.902	0.899	0.846	1.085	1.220	1.160	1.075	0.808	0.788	0.675	0.629	0.762	0.866	2.004	9.185
615.0	49.71	77.97	81.76	69.09	59.37	62.53	77.64	97.82	123.1	156.5	186.9	235.0	197.9	139.7	117.4	92.15	201.7	619.5	76.59	4.100	3.074	2.842	2.369	2.452	2.359	2.432	2.331	2.075	2.477	1.966	2.082	2.028	1.738	1.575	1.594	1.528	1.264	1.276	1.056	1.143	1.026	0.979	0.854	0.718	0.760	0.799	0.816	0.922	0.789	0.742	0.635	0.549	0.622	0.547	0.554	0.584	0.773	0.882	0.989	0.801	0.746	0.782	0.897	0.940	0.974	1.000	1.057	1.281	1.184	0.966	0.973	0.907	0.738	0.749	0.726	0.900	2.416
620.0	50.15	70.84	85.84	70.28	57.08	63.95	80.86	99.85	118.1	151.9	183.9	221.0	214.8	148.6	120.6	86.89	109.5	413.7	356.5	7.083	2.961	2.480	2.232	2.211	2.283	2.116	1.847	1.985	1.710	1.877	1.771	1.902	1.345	1.544	1.378	1.254	1.055	1.130	1.039	0.880	0.832	0.783	0.762	0.725	0.693	0.755	0.687	0.770	0.669	0.672	0.579	0.543	0.553	0.525	0.573	0.588	0.686	0.936	0.998	0.847	0.806	0.750	0.809	0.954	0.903	0.978	0.915	1.201	1.079	1.092	0.911	0.851	0.763	0.764	0.723	0.635	0.985
625.0	44.02	73.56	89.81	72.51	61.45	70.09	80.42	98.23	116.8	145.4	172.0	204.8	214.8	149.7	123.4	87.06	86.09	179.2	533.8	42.60	2.794	1.982	1.900	1.968	1.897	1.899	1.554	1.614	1.457	1.538	1.648	1.493	1.368	1.287	1.109	1.178	0.967	0.914	0.955	0.788	0.760	0.657	0.553	0.696	0.581	0.650	0.697	0.688	0.644	0.633	0.562	0.544	0.521	0.522	0.466	0.523	0.651	0.636	0.910	0.922	0.765	0.667	0.772	0.886	0.917	0.899	0.884	1.067	1.031	1.188	1.101	0.925	0.857	0.828	0.632	0.570	0.687
630.0	48.26	80.29	102.9	78.58	69.87	71.16	82.52	96.78	114.4	141.8	168.2	193.9	204.3	167.1	125.5	87.85	79.51	75.82	352.8	271.8	7.561	1.943	1.679	1.539	1.509	1.545	1.308	1.260	1.293	1.275	1.322	1.168	1.064	1.047	0.922	0.882	0.837	0.791	0.688	0.656	0.640	0.633	0.531	0.506	0.516	0.545	0.559	0.569	0.612	0.564	0.492	0.481	0.475	0.500	0.445	0.454	0.551	0.606	0.654	0.822	0.832	0.716	0.803	0.870	0.910	0.764	0.884	0.927	1.046	1.101	1.066	0.929	0.845	0.782	0.679	0.631	0.530
635.0	50.14	91.23	105.7	86.93	71.30	71.11	83.99	99.48	111.1	137.3	166.7	182.9	191.7	179.6	130.2	89.70	76.79	51.32	104.4	421.6	57.50	1.859	1.445	1.378	1.253	1.128	1.040	1.135	1.053	1.084	1.054	0.873	0.880	0.998	0.700	0.666	0.647	0.705	0.544	0.468	0.489	0.494	0.439	0.408	0.462	0.495	0.505	0.569	0.568	0.503	0.504	0.476	0.444	0.418	0.366	0.480	0.475	0.476	0.656	0.684	0.761	0.801	0.745	0.758	0.944	0.796	0.776	0.966	1.105	1.114	0.936	0.995	0.849	0.764	0.691	0.543	0.559
640.0	53.44	88.91	110.4	87.94	76.41	72.06	86.32	98.59	107.2	134.7	161.0	183.4	181.4	176.9	138.2	88.72	76.73	45.70	32.75	298.3	234.2	3.532	1.311	1.176	1.222	0.972	0.911	1.038	0.889	0.996	0.972	0.800	0.695	0.802	0.688	0.614	0.542	0.554	0.433	0.367	0.377	0.414	0.370	0.364	0.459	0.432	0.420	0.520	0.573	0.464	0.444	0.405	0.380	0.470	0.403	0.407	0.457	0.486	0.574	0.674	0.727	0.729	0.615	0.790	0.822	0.792	0.833	0.924	0.985	0.881	0.969	0.887	1.063	0.768	0.697	0.575	0.493
645.0	55.43	86.64	105.4	87.71	73.03	69.57	79.23	94.19	102.6	132.6	152.5	172.8	172.9	160.5	140.2	88.30	76.56	44.22	16.53	121.5	374.1	24.62	1.326	1.120	1.011	0.947	0.759	0.822	1.035	0.878	0.724	0.736	0.652	0.633	0.607	0.623	0.548	0.577	0.519	0.336	0.417	0.320	0.362	0.336	0.359	0.403	0.403	0.486	0.469	0.429	0.398	0.417	0.436	0.369	0.397	0.369	0.409	0.498	0.435	0.656	0.592	0.800	0.686	0.813	0.773	0.850	0.873	0.940	0.899	0.873	0.869	0.817	1.083	0.853	0.568	0.605	0.559
650.0	55.60	93.98	109.2	83.28	72.63	68.00	75.09	88.29	95.56	115.5	143.3	162.5	159.1	148.1	135.2	86.05	70.26	40.79	13.20	35.54	338.3	66.31	1.697	1.176	0.995	0.826	0.856	0.823	0.809	0.645	0.620	0.613	0.658	0.633	0.623	0.467	0.550	0.526	0.465	0.291	0.300	0.326	0.364	0.322	0.342	0.374	0.348	0.488	0.471	0.423	0.354	0.344	0.443	0.348	0.344	0.404	0.438	0.483	0.487	0.590	0.420	0.614	0.588	0.734	0.703	0.736	0.707	0.772	0.832	0.827	0.866	0.820	0.839	0.978	0.626	0.513	0.518
