435.0	179.7	240.4	369.2	469.2	496.6	524.2	545.4	546.4	532.0	518.6	493.9	461.8	419.3	376.9	339.2	312.1	288.6	281.9	274.4	271.0	266.3	257.3	254.4	246.8	236.0	224.9	212.4	202.8	188.6	174.9	161.7	161.4	143.5	92.31	63.69	48.55	38.59	28.98	22.35	21.32	41.42	91.49	211.3	567.6	194.3	9.258	1.622	1.361	1.382	1.408	1.387	1.807	1.955	1.987	2.124	2.096	2.301	2.188	2.525	2.390	2.554	2.552	2.359	2.395	2.315	2.401	2.294	2.333	2.178	2.203	2.175	2.045	1.852	1.972	2.190	1.981	1.918
440.0	219.6	236.9	350.8	424.2	477.1	505.8	526.9	521.1	512.9	496.9	475.2	445.5	404.1	363.7	323.3	296.2	275.8	269.1	260.8	258.6	251.2	245.8	244.2	233.8	227.2	218.8	209.3	196.9	185.0	171.3	154.2	144.0	145.8	114.9	72.41	53.35	42.12	32.08	24.91	19.83	21.11	29.42	58.22	325.1	583.3	151.7	4.625	1.662	1.384	1.249	1.388	1.949	1.898	2.029	2.014	2.235	2.304	2.233	2.503	2.422	2.446	2.423	2.416	2.548	2.144	2.230	2.345	2.130	2.145	2.140	2.037	1.931	1.720	1.891	1.959	1.986	1.899
445.0	231.8	272.0	332.4	427.9	459.5	484.7	504.8	507.1	498.6	487.4	460.0	429.0	384.6	344.8	310.9	281.4	263.2	249.5	248.0	244.5	239.0	233.6	230.8	225.2	218.6	208.7	202.9	190.6	179.7	166.9	150.3	133.1	127.8	127.6	87.41	56.85	46.16	35.69	28.67	22.56	18.72	17.48	21.89	89.67	401.1	535.9	26.98	3.062	1.707	1.413	1.385	1.800	1.874	1.907	1.996	2.120	2.140	2.348	2.253	2.404	2.343	2.327	2.453	2.294	2.305	2.075	2.154	2.013	2.068	1.980	1.909	1.919	2.010	1.876	1.796	1.704	1.863
450.0	185.7	368.4	345.5	386.3	431.7	451.9	472.0	481.5	471.9	462.3	433.8	401.7	364.1	320.8	287.2	259.1	244.1	234.9	228.9	225.9	218.7	214.0	211.9	209.6	202.4	195.1	188.8	179.9	171.6	161.1	144.4	126.2	112.5	112.1	104.4	72.37	50.27	39.32	32.83	26.46	21.81	18.25	16.15	29.50	109.1	325.1	432.3	117.0	9.004	1.752	1.538	1.816	1.824	1.809	1.811	2.088	2.072	2.332	2.068	2.279	2.146	2.233	2.299	2.087	2.141	2.046	2.088	1.988	2.005	1.889	1.916	1.692	1.737	1.785	1.666	1.778	1.695
455.0	126.5	402.7	491.1	364.5	394.0	421.4	442.0	454.0	433.2	424.3	403.5	372.6	330.3	295.0	263.9	239.3	222.3	215.8	208.8	204.7	200.0	195.7	190.2	189.1	184.7	181.0	171.4	168.5	159.5	151.3	137.8	121.1	104.5	94.25	94.73	89.55	61.60	43.96	37.80	30.67	25.80	21.92	18.59	18.53	34.46	81.09	177.9	464.6	175.7	10.70	1.741	1.796	1.684	1.749	1.792	1.849	1.991	2.106	2.025	2.016	1.834	2.204	2.136	1.868	1.945	1.945	1.888	1.839	1.725	1.881	1.764	1.676	1.707	1.731	1.428	1.630	1.565
460.0	99.75	303.9	693.2	401.3	373.6	390.2	415.7	416.8	413.4	399.3	385.6	347.4	316.1	279.0	247.4	221.3	206.4	200.5	192.0	185.6	183.6	177.2	177.8	174.5	170.0	166.7	162.0	155.4	150.3	142.0	132.2	115.5	100.6	87.38	81.72	88.44	73.56	49.20	39.72	33.49	28.63	24.86	21.12	18.12	19.24	27.07	48.68	233.5	476.6	136.3	6.377	1.911	1.773	1.715	1.792	1.803	2.115	2.041	2.042	1.879	1.896	1.936	2.226	2.130	1.984	1.787	1.867	1.858	1.771	1.769	1.640	1.676	1.555	1.636	1.308	1.459	1.546
465.0	87.57	207.5	726.3	552.9	335.9	364.7	379.7	395.5	395.0	375.6	365.9	331.0	289.5	259.6	226.6	210.4	191.8	186.2	179.3	172.2	171.5	163.8	163.6	161.7	158.5	152.6	151.2	145.3	140.1	133.8	125.1	110.8	97.59	83.78	75.12	77.11	78.54	57.65	41.82	34.82	30.97	26.95	22.97	19.78	17.24	16.34	18.90	63.42	295.1	429.5	105.0	3.536	1.834	1.744	1.630	1.618	1.922	1.844	1.797	1.848	1.868	2.036	2.003	2.017	1.945	1.725	1.785	1.631	1.703	1.545	1.466	1.606	1.383	1.565	1.373	1.529	1.523
470.0	100.4	156.2	482.8	875.6	409.9	330.8	342.5	355.3	356.4	348.9	330.3	301.6	266.5	234.8	207.4	189.4	175.3	167.9	160.5	155.5	152.3	147.3	146.2	144.7	140.3	136.7	133.6	130.7	129.0	123.5	114.8	102.8	91.38	79.62	70.51	65.19	67.93	65.58	49.40	37.76	32.81	28.63	25.18	21.78	18.62	15.10	13.34	20.99	77.72	231.8	327.4	111.9	9.727	1.920	1.551	1.659	1.737	1.686	1.683	1.781	1.830	1.700	1.808	1.803	1.905	1.702	1.700	1.527	1.560	1.455	1.444	1.505	1.341	1.444	1.422	1.392	1.348
475.0	109.5	135.4	268.2	848.9	669.1	301.6	302.9	320.6	316.8	308.8	299.7	277.8	236.9	215.7	188.6	171.5	159.1	147.6	143.4	139.7	134.9	129.9	127.9	126.9	125.0	121.7	119.4	117.9	115.0	111.0	103.4	93.62	84.31	75.10	65.15	59.67	56.15	58.80	57.61	42.12	33.89	29.34	25.89	23.15	19.89	16.25	13.09	12.25	23.06	56.70	119.0	312.0	167.4	12.74	2.059	1.823	1.779	1.677	1.589	1.660	1.668	1.635	1.502	1.800	1.690	1.561	1.564	1.462	1.484	1.414	1.289	1.305	1.325	1.259	1.247	1.174	1.280
480.0	110.5	131.3	202.2	557.6	1032	365.6	287.3	296.6	298.3	291.9	278.7	258.6	224.2	199.4	176.4	159.1	144.6	135.0	133.1	126.6	121.8	121.6	117.2	115.1	114.9	110.4	110.1	108.5	106.8	101.0	96.63	89.06	80.07	70.30	61.81	56.24	50.69	50.97	55.78	49.12	35.91	29.79	26.15	23.35	20.41	17.09	13.47	11.06	11.48	17.74	31.51	142.5	354.0	144.7	6.549	2.024	1.909	1.787	1.635	1.495	1.519	1.646	1.464	1.681	1.540	1.548	1.410	1.332	1.358	1.432	1.298	1.269	1.281	1.115	1.161	1.138	1.158
485.0	87.27	136.6	178.1	336.7	1056	550.8	273.4	282.2	284.0	275.6	269.9	239.0	215.4	189.4	164.3	149.2	136.3	125.4	122.9	117.1	115.7	112.3	108.3	107.2	105.8	104.0	101.8	100.4	100.0	94.61	91.44	81.99	76.41	67.60	59.28	53.29	48.09	46.50	49.71	51.54	39.98	30.04	27.03	24.03	20.89	17.86	14.18	11.45	9.567	9.622	12.06	38.96	199.9	346.4	27.82	4.210	2.211	1.832	1.563	1.394	1.603	1.533	1.610	1.562	1.428	1.469	1.351	1.293	1.396	1.272	1.225	1.238	1.128	1.270	1.191	1.154	1.104
490.0	82.36	151.2	177.9	227.4	661.1	996.9	343.0	255.3	260.1	257.6	247.7	221.3	195.4	173.8	151.0	136.5	124.8	115.8	111.7	106.8	102.5	99.54	99.82	96.49	96.02	93.61	91.85	91.65	90.32	88.39	83.74	77.21	69.99	62.73	56.83	51.09	46.72	42.63	42.04	45.13	44.50	34.39	27.46	23.97	21.49	18.58	15.27	12.54	10.37	8.994	8.845	14.58	53.43	169.3	273.1	116.6	12.10	2.765	1.893	1.685	1.510	1.510	1.426	1.358	1.347	1.284	1.248	1.238	1.209	1.289	1.175	1.122	1.118	1.083	1.055	1.091	1.099
495.0	68.63	136.4	194.8	190.2	324.8	968.3	721.5	238.0	238.8	233.1	221.9	199.0	179.9	158.5	136.9	123.4	113.4	105.9	99.26	97.01	91.44	89.89	89.44	86.93	84.74	82.00	83.08	81.74	82.04	78.63	75.15	70.30	63.51	58.02	52.20	46.92	42.87	40.39	37.53	37.44	40.35	40.87	30.36	23.83	22.09	19.08	16.82	14.29	12.19	10.28	9.653	10.83	19.29	45.60	104.7	304.7	194.2	15.85	3.052	2.261	1.611	1.444	1.363	1.322	1.298	1.302	1.105	1.161	1.088	1.103	1.194	0.988	1.043	1.077	0.987	1.082	0.884
500.0	65.00	114.8	214.5	176.8	214.7	619.8	1066	285.0	216.7	213.5	204.6	184.9	163.6	145.7	125.5	113.9	104.0	98.18	91.81	88.08	84.06	81.88	80.40	80.27	77.95	76.00	75.87	74.77	73.71	72.31	70.26	64.61	58.20	53.86	48.98	44.02	40.73	37.93	34.75	33.47	34.38	39.16	33.83	25.71	21.48	18.92	17.52	15.44	13.82	12.03	11.28	11.34	13.74	19.52	33.07	134.3	349.7	157.8	9.745	2.565	1.919	1.509	1.363	1.352	1.352	1.236	1.105	1.126	1.102	1.226	1.093	0.988	0.964	1.115	0.981	0.962	0.862
505.0	57.17	87.44	198.6	183.7	183.6	328.1	1129	394.0	203.3	200.9	188.2	171.8	154.5	133.0	117.9	103.3	95.40	87.90	82.98	80.87	76.53	74.94	72.56	73.70	69.14	70.12	69.04	68.70	67.86	66.57	65.26	60.01	55.11	50.35	45.52	41.30	39.34	35.49	33.21	31.33	30.30	33.37	35.30	28.09	21.97	19.41	17.72	15.74	14.81	13.97	12.81	12.79	13.52	15.83	18.39	41.99	182.3	334.4	30.98	5.327	2.406	1.674	1.374	1.257	1.351	1.140	1.132	1.035	1.022	1.022	0.997	0.931	0.903	0.973	1.002	0.980	0.922
510.0	48.98	77.75	154.8	218.4	166.1	196.7	689.6	901.8	250.6	179.6	169.3	154.0	139.8	120.8	105.0	91.60	84.12	77.77	73.40	70.72	67.06	65.80	64.82	63.49	61.62	60.75	59.89	59.93	59.42	58.61	57.10	52.98	48.36	43.85	41.33	37.80	35.02	31.91	29.96	28.47	26.83	26.94	30.16	30.38	23.95	19.21	17.96	16.31	15.62	14.93	14.74	15.05	15.42	16.87	17.08	21.84	53.72	154.4	209.3	119.2	12.25	1.933	1.524	1.221	1.192	1.009	1.021	0.951	0.911	0.938	0.902	0.868	0.850	0.951	0.918	0.874	0.891
515.0	50.07	63.83	106.6	211.1	177.6	154.3	291.6	977.2	561.8	162.4	148.4	140.1	122.0	107.7	91.49	80.34	74.66	68.58	64.49	61.50	59.40	56.85	57.02	55.49	54.42	51.63	51.02	52.57	50.16	51.61	50.02	45.79	42.84	39.51	36.06	33.64	31.29	28.69	26.93	25.48	23.89	22.64	23.94	28.00	26.25	20.62	16.97	16.27	15.74	15.41	15.16	15.71	16.42	17.66	18.26	18.68	23.61	43.76	75.65	232.4	173.7	14.36	1.684	1.270	1.128	1.101	1.055	0.892	0.960	0.869	0.882	0.818	0.831	0.822	0.900	0.786	0.695
520.0	43.48	54.68	86.52	181.4	194.6	139.0	166.6	643.9	934.0	196.5	136.3	130.2	112.9	97.51	83.84	72.79	67.18	62.83	58.32	55.50	53.63	50.81	50.30	49.45	47.00	46.17	46.76	47.19	44.84	46.39	43.88	41.98	38.51	36.37	32.40	30.30	28.92	26.81	24.72	23.45	21.90	21.02	20.55	23.10	25.80	22.26	16.90	16.40	15.64	14.82	14.85	15.71	16.36	17.54	17.70	17.68	16.96	19.14	23.74	96.88	257.9	127.1	7.698	1.352	1.032	0.986	0.915	0.909	0.897	0.870	0.766	0.791	0.789	0.817	0.720	0.772	0.688
525.0	44.52	52.83	76.38	137.2	214.4	139.7	129.8	320.2	1083	288.4	125.7	116.6	99.74	87.80	76.74	67.77	59.27	56.32	51.47	50.37	49.19	46.44	45.71	43.79	43.25	41.25	41.45	42.26	41.27	42.37	39.11	38.21	34.51	32.66	29.07	27.72	25.91	24.32	22.84	21.46	20.28	19.76	18.24	19.57	22.29	23.21	18.23	15.50	14.71	14.29	14.41	15.21	15.77	16.26	16.89	16.85	14.80	13.43	11.80	27.18	123.6	246.1	31.12	3.008	1.076	0.956	0.818	0.818	0.792	0.886	0.675	0.648	0.784	0.746	0.659	0.683	0.736
530.0	46.73	48.59	65.62	99.35	186.2	154.1	110.1	163.9	688.1	792.5	160.8	101.0	88.87	77.56	68.44	59.55	53.08	49.50	45.81	43.94	42.76	40.61	39.23	38.00	37.80	36.43	36.48	36.24	36.03	36.15	34.58	33.21	30.13	28.14	25.55	24.42	22.95	21.88	20.18	19.11	17.66	17.10	16.44	16.75	17.14	20.08	19.31	15.49	13.40	12.86	12.86	13.17	13.88	14.88	15.66	14.83	13.58	11.04	8.729	10.50	32.02	106.0	165.1	96.63	10.58	1.125	0.825	0.782	0.758	0.771	0.696	0.616	0.701	0.716	0.641	0.680	0.692
535.0	45.75	44.63	58.03	80.40	130.9	184.2	103.4	112.0	263.6	926.3	421.5	90.17	79.40	66.70	57.72	49.50	45.68	43.17	38.63	37.70	36.13	35.16	33.23	31.46	32.14	30.63	30.99	31.04	30.33	30.82	31.37	28.01	25.54	24.01	21.88	20.70	19.56	18.44	17.57	16.54	15.62	15.21	14.52	14.43	13.38	14.82	17.56	15.99	12.84	11.33	11.35	11.40	12.06	12.71	13.59	12.94	11.76	9.482	7.562	6.347	9.887	25.81	53.21	166.1	131.4	12.01	0.928	0.858	0.758	0.763	0.680	0.583	0.641	0.624	0.575	0.654	0.613
540.0	34.36	39.34	56.67	71.20	96.78	183.1	113.2	90.21	131.2	609.8	767.4	104.7	70.69	59.10	53.29	44.46	40.44	38.16	35.97	32.90	31.99	30.78	29.75	28.22	28.83	27.79	27.40	27.23	26.83	27.03	27.12	25.11	23.43	21.58	19.83	18.10	17.53	16.53	15.68	14.60	14.06	13.74	13.08	12.34	11.82	12.47	14.04	15.47	13.08	10.30	10.13	9.971	10.52	11.11	11.72	12.51	10.55	8.604	6.745	5.235	4.816	7.683	13.53	64.09	183.6	94.98	5.693	0.869	0.727	0.800	0.632	0.661	0.561	0.547	0.588	0.551	0.616
545.0	29.84	38.10	56.84	60.35	73.22	150.8	132.1	77.84	89.34	281.4	943.4	191.6	62.97	53.42	46.55	38.69	36.60	33.79	32.30	30.03	28.35	26.90	26.09	24.64	25.16	24.23	23.52	24.02	23.52	23.67	23.27	21.89	20.74	19.58	17.52	16.03	15.68	15.33	13.98	13.38	12.55	11.59	11.39	11.08	10.56	10.78	11.23	13.15	13.23	10.19	8.823	9.178	9.573	9.900	10.34	10.92	9.891	7.733	5.943	4.411	3.527	3.485	4.508	16.14	82.49	173.4	30.26	2.140	0.798	0.604	0.583	0.587	0.617	0.603	0.483	0.570	0.544
550.0	30.93	39.29	47.06	48.89	55.90	93.58	149.7	84.36	74.30	126.1	596.4	586.4	83.58	44.88	39.55	33.35	30.81	28.20	26.23	24.86	24.49	21.71	22.09	20.82	20.63	20.17	19.38	20.22	20.02	20.19	19.71	17.96	16.97	16.14	14.83	13.75	12.84	12.64	11.69	11.05	10.54	10.15	9.657	9.286	8.853	8.798	8.866	9.599	11.31	10.14	8.340	7.664	7.971	8.141	8.542	8.688	8.162	7.038	5.165	3.767	2.988	2.398	2.436	4.663	20.38	70.84	114.3	70.31	9.115	0.724	0.582	0.613	0.591	0.570	0.515	0.498	0.514
555.0	33.23	35.45	44.94	44.63	50.94	57.84	127.6	113.1	69.81	90.68	225.1	773.0	174.4	40.77	32.34	27.75	25.61	24.00	22.07	19.76	19.29	17.93	17.63	16.88	16.77	16.51	15.80	16.48	15.86	16.74	16.10	14.54	13.98	12.96	12.13	11.59	10.46	10.24	9.509	8.898	8.865	8.198	8.128	7.643	7.466	7.245	7.103	7.166	8.049	9.520	8.461	6.622	6.595	6.629	7.212	6.865	6.590	5.834	4.585	3.407	2.498	2.029	1.778	2.228	5.665	16.71	35.16	106.8	91.30	8.843	0.631	0.608	0.486	0.485	0.515	0.534	0.544
560.0	43.24	40.53	40.45	39.64	44.29	51.51	92.55	142.4	83.30	90.44	131.5	544.9	506.9	49.12	28.19	23.67	22.20	20.34	18.54	16.60	15.90	15.44	15.18	14.84	14.00	13.65	13.46	14.14	13.46	13.41	13.12	12.62	11.82	10.78	10.25	9.436	8.587	8.691	8.199	7.665	7.394	6.924	6.517	6.541	6.334	6.187	5.747	5.969	6.281	7.488	7.960	6.563	5.620	5.698	6.161	5.728	5.355	4.746	4.247	3.229	2.416	2.004	1.547	1.575	2.305	4.635	8.763	39.19	117.9	32.82	4.176	0.701	0.573	0.503	0.559	0.416	0.460
565.0	43.13	39.78	46.00	43.26	41.52	46.32	66.39	155.5	107.7	107.4	127.9	287.9	723.4	107.5	24.95	20.45	18.73	16.81	15.29	14.15	13.31	13.66	12.43	13.05	11.72	11.64	11.74	11.91	11.37	11.26	11.62	10.88	9.785	9.344	8.665	8.106	7.521	7.136	6.699	6.494	6.314	6.345	5.687	5.593	5.545	5.279	5.079	5.075	5.235	5.693	6.818	6.455	5.233	5.061	5.309	4.955	4.532	4.045	3.653	3.336	2.533	1.814	1.488	1.492	1.706	2.007	2.894	9.971	49.65	104.0	28.26	1.696	0.542	0.473	0.528	0.420	0.452
570.0	53.95	52.63	50.68	41.43	41.73	41.79	55.38	134.8	162.8	140.8	162.1	191.5	514.7	394.4	36.31	17.53	15.79	14.53	12.76	12.02	11.23	10.89	10.25	10.35	9.983	9.512	9.881	9.411	9.507	9.106	9.124	8.577	8.216	7.448	7.246	6.566	6.123	6.061	5.527	5.444	5.553	4.851	4.749	4.466	4.663	4.450	4.237	4.340	4.053	4.103	4.737	5.469	5.121	4.485	4.084	4.208	3.813	3.412	2.923	2.762	2.442	2.050	1.640	1.512	1.465	1.528	1.603	3.169	12.31	41.14	71.38	47.86	6.930	0.514	0.468	0.449	0.446
575.0	59.49	71.28	56.86	47.18	36.77	40.54	51.30	105.4	209.2	192.9	210.5	200.7	236.1	553.5	113.5	14.96	12.85	10.78	10.22	9.795	9.338	9.064	7.974	8.388	7.927	7.676	7.405	7.691	7.274	6.821	7.413	7.039	6.539	6.095	5.515	5.204	5.167	4.974	4.730	4.563	4.396	3.788	3.825	3.606	3.659	3.558	3.552	3.510	3.243	3.269	3.362	4.050	4.740	4.281	3.316	3.244	3.111	2.845	2.458	2.104	2.228	2.234	1.707	1.668	1.490	1.572	1.439	1.695	3.714	9.969	20.76	64.36	58.80	6.632	0.483	0.415	0.405
580.0	64.17	80.67	61.07	48.43	36.89	41.60	54.43	97.18	211.8	243.6	243.2	222.9	163.1	399.9	329.9	19.34	11.51	9.713	8.814	8.612	7.892	7.699	6.671	6.772	6.442	6.449	6.867	6.686	5.995	6.204	6.029	5.805	5.601	5.127	4.903	4.542	4.417	4.140	4.019	3.698	3.518	3.370	3.242	3.418	3.122	3.104	2.986	2.970	2.798	2.701	2.786	3.062	3.688	4.031	3.428	2.956	2.677	2.437	2.220	1.957	1.971	2.174	1.970	1.747	1.613	1.655	1.500	1.591	1.934	3.086	5.344	22.79	71.29	31.00	3.002	0.394	0.418
585.0	69.72	77.21	69.14	47.57	38.33	41.64	59.10	93.86	191.7	283.5	273.7	243.6	157.7	191.9	472.2	52.95	9.699	9.071	7.980	7.413	6.862	6.637	5.891	6.187	5.341	5.729	5.814	5.695	5.445	5.427	5.282	5.092	4.990	4.508	4.310	3.846	3.748	3.507	3.349	3.105	3.200	2.839	2.778	2.808	2.691	2.739	2.651	2.667	2.568	2.381	2.288	2.467	2.848	3.539	3.454	2.796	2.462	2.216	2.012	1.976	1.793	1.821	1.993	1.925	1.799	1.703	1.666	1.486	1.403	1.637	1.913	5.814	28.89	66.37	25.02	1.383	0.353
590.0	74.40	86.03	68.72	46.94	39.53	38.22	60.13	96.41	171.6	291.5	305.2	266.8	165.8	97.22	311.4	201.0	14.57	7.171	6.606	6.174	5.598	5.207	5.276	5.130	4.604	4.764	4.548	4.545	4.375	4.603	4.296	4.216	3.935	3.663	3.575	3.213	3.065	2.978	2.962	2.619	2.648	2.449	2.325	2.374	2.311	2.344	2.262	2.222	2.066	2.036	2.005	1.974	2.150	2.615	2.986	2.600	2.183	1.940	1.789	1.587	1.614	1.626	1.731	2.069	1.867	1.876	1.616	1.576	1.490	1.300	1.174	1.846	7.071	25.07	45.30	31.06	4.723
595.0	76.92	87.76	68.57	47.07	35.52	37.51	58.16	96.63	161.0	264.6	337.7	272.7	174.3	75.46	104.1	326.3	65.80	6.124	5.936	4.995	4.537	4.036	4.361	4.115	4.074	3.812	3.457	3.766	3.887	3.597	3.327	3.601	2.897	3.037	2.839	2.631	2.475	2.395	2.327	2.109	2.320	1.798	1.995	1.978	1.892	1.905	1.712	1.858	1.757	1.644	1.617	1.787	1.643	1.899	2.259	2.434	2.032	1.787	1.561	1.346	1.374	1.494	1.548	1.634	1.946	2.101	1.610	1.541	1.472	1.131	1.062	1.020	2.023	6.065	12.66	37.17	32.25
600.0	78.64	89.35	70.81	48.84	34.34	35.55	55.16	92.84	152.1	238.4	348.3	284.6	175.7	70.34	42.76	231.0	185.5	8.362	4.787	4.148	4.171	3.578	3.431	3.863	3.408	3.334	3.157	3.376	3.043	3.185	3.178	2.797	2.512	2.838	2.619	2.303	2.174	1.887	1.986	1.803	1.879	1.730	1.853	1.732	1.700	1.667	1.695	1.528	1.616	1.452	1.436	1.542	1.406	1.462	1.758	2.163	2.095	1.696	1.362	1.260	1.386	1.424	1.536	1.583	1.861	2.247	1.872	1.492	1.418	1.130	0.923	0.801	0.929	1.750	3.279	13.01	41.32
605.0	75.56	90.91	70.27	48.39	32.66	34.83	51.12	87.88	146.5	224.6	327.4	293.7	173.0	70.61	28.94	95.69	279.1	27.29	4.354	3.868	3.460	2.847	3.179	3.112	2.823	2.846	2.922	2.852	2.855	2.489	2.607	2.435	2.188	2.205	2.226	2.031	1.926	1.782	1.791	1.745	1.592	1.453	1.579	1.346	1.465	1.434	1.361	1.441	1.352	1.193	1.182	1.338	1.180	1.246	1.376	1.592	2.020	1.579	1.319	1.249	1.117	1.235	1.439	1.508	1.556	1.979	1.965	1.770	1.241	1.089	0.914	0.696	0.631	0.796	1.094	3.394	16.05
610.0	71.69	80.88	69.55	44.50	31.24	32.68	47.29	80.75	136.0	206.9	284.0	300.2	172.6	72.19	27.47	33.48	192.0	131.1	7.370	3.066	3.128	2.886	2.736	2.716	2.536	2.396	2.388	2.324	2.408	2.127	2.269	1.996	1.927	1.774	1.799	1.594	1.547	1.504	1.425	1.455	1.410	1.232	1.201	1.255	1.257	1.269	1.150	1.269	1.259	1.083	1.018	1.098	1.041	1.037	1.067	1.264	1.580	1.521	1.275	1.196	1.082	1.104	1.287	1.489	1.429	1.746	1.824	1.732	1.373	1.229	0.878	0.720	0.584	0.592	0.607	1.128	3.935
615.0	67.30	74.55	63.98	45.66	29.37	36.56	46.89	76.53	130.6	187.3	248.3	273.2	176.9	69.93	27.38	18.05	60.90	212.4	44.32	2.847	2.863	2.607	2.275	2.427	2.001	1.842	1.842	1.936	1.879	1.848	1.711	1.643	1.543	1.438	1.434	1.300	1.245	1.355	1.061	1.113	1.216	0.973	0.934	0.924	1.063	1.051	0.893	1.004	0.975	1.001	0.879	0.829	0.841	0.932	0.937	0.983	1.075	1.386	1.361	1.133	1.070	1.068	1.139	1.392	1.305	1.494	1.570	1.575	1.440	1.083	0.767	0.592	0.576	0.539	0.484	0.640	1.259
620.0	64.48	71.13	62.55	42.52	28.11	33.38	42.02	71.44	116.1	174.0	222.1	246.3	180.5	71.70	26.85	14.61	22.42	149.3	122.2	3.986	2.563	2.325	1.968	2.054	1.807	1.778	1.836	1.629	1.543	1.744	1.514	1.328	1.479	1.391	1.323	1.189	1.069	1.160	1.013	0.967	1.021	0.828	0.858	0.852	0.895	0.973	0.860	0.959	0.949	0.833	0.772	0.676	0.804	0.874	0.808	0.869	0.918	1.046	1.176	1.139	1.025	0.965	1.021	1.144	1.268	1.237	1.338	1.474	1.484	1.246	0.910	0.737	0.573	0.450	0.398	0.549	0.682
625.0	60.56	64.80	57.31	38.86	25.77	30.53	35.18	60.92	106.4	155.0	203.7	215.4	173.9	72.91	26.84	14.06	12.09	63.12	189.4	15.97	2.086	1.955	1.699	1.688	1.606	1.509	1.559	1.444	1.308	1.611	1.246	1.288	1.165	1.217	1.055	1.062	1.052	1.078	0.879	0.907	0.879	0.841	0.784	0.767	0.764	0.844	0.853	0.786	0.848	0.702	0.719	0.711	0.626	0.774	0.655	0.775	0.824	0.879	1.043	1.075	1.100	0.984	0.940	1.131	1.174	1.182	1.203	1.207	1.280	1.273	0.848	0.710	0.566	0.510	0.414	0.468	0.444
630.0	57.59	54.68	53.21	34.54	27.81	27.71	34.34	54.93	94.77	138.8	182.6	186.5	157.5	80.56	28.06	14.03	10.40	20.16	131.3	91.21	4.213	1.768	1.652	1.443	1.393	1.299	1.268	1.243	1.163	1.243	1.184	1.077	1.118	1.041	0.924	0.879	0.873	0.886	0.790	0.719	0.830	0.753	0.763	0.672	0.747	0.724	0.713	0.712	0.679	0.630	0.596	0.646	0.620	0.655	0.635	0.655	0.704	0.706	0.843	0.986	0.998	0.967	0.871	0.972	1.068	1.078	1.040	1.135	1.091	1.161	0.968	0.758	0.542	0.477	0.468	0.416	0.487
635.0	54.01	51.84	54.58	35.74	25.43	24.39	31.92	50.75	82.21	124.7	160.9	161.7	128.4	87.27	31.78	14.13	10.43	9.483	40.65	151.1	26.45	1.442	1.314	1.376	1.282	1.141	1.115	1.119	1.149	1.026	0.966	0.844	0.900	0.905	0.808	0.793	0.663	0.686	0.704	0.683	0.663	0.591	0.652	0.583	0.652	0.686	0.547	0.618	0.586	0.511	0.529	0.550	0.523	0.549	0.546	0.586	0.590	0.602	0.683	0.701	0.862	0.889	0.837	0.784	0.892	0.998	0.969	1.059	0.969	0.938	0.842	0.756	0.536	0.515	0.412	0.416	0.491
640.0	43.55	52.58	50.67	31.77	23.50	23.63	30.46	44.67	72.92	107.9	144.0	142.3	110.8	82.64	36.86	14.79	10.50	6.712	12.88	109.7	65.68	2.236	1.332	1.087	1.080	1.057	0.987	1.074	1.014	0.895	0.871	0.839	0.740	0.771	0.695	0.765	0.674	0.656	0.560	0.542	0.626	0.476	0.559	0.551	0.729	0.600	0.496	0.610	0.600	0.514	0.479	0.482	0.503	0.488	0.491	0.549	0.575	0.523	0.633	0.645	0.731	0.834	0.841	0.806	0.799	0.905	0.912	0.883	0.897	0.825	0.727	0.865	0.707	0.498	0.449	0.424	0.395
645.0	44.65	46.42	47.36	32.28	21.01	21.15	28.74	42.39	65.90	97.08	124.8	128.7	95.73	72.39	44.24	16.26	10.83	6.551	6.109	46.29	129.7	10.32	1.288	1.146	1.021	1.041	0.945	0.765	0.971	0.813	0.952	0.858	0.713	0.805	0.639	0.575	0.565	0.621	0.520	0.525	0.548	0.501	0.522	0.478	0.565	0.550	0.458	0.551	0.515	0.472	0.456	0.512	0.517	0.456	0.444	0.453	0.448	0.541	0.572	0.546	0.638	0.735	0.837	0.739	0.779	0.800	0.856	0.913	0.864	0.775	0.647	0.766	0.631	0.536	0.488	0.443	0.367
650.0	41.83	53.25	40.88	29.95	20.83	20.60	26.00	39.91	57.78	86.96	113.0	116.2	89.04	59.92	48.97	19.15	11.35	6.854	4.449	14.45	122.3	42.45	1.357	1.101	0.897	0.963	0.792	0.674	0.804	0.726	0.906	0.703	0.784	0.649	0.569	0.606	0.565	0.665	0.532	0.456	0.495	0.474	0.543	0.415	0.553	0.493	0.510	0.533	0.435	0.400	0.369	0.459	0.463	0.469	0.480	0.454	0.445	0.455	0.511	0.614	0.552	0.714	0.720	0.709	0.771	0.753	0.777	0.853	0.721	0.659	0.589	0.554	0.786	0.629	0.553	0.462	0.326
