435.0	416.3	401.0	545.7	616.4	640.2	638.9	639.7	645.4	613.2	590.1	576.8	557.8	516.3	472.7	436.0	396.1	368.8	351.4	338.2	327.1	316.2	311.4	305.4	300.3	290.5	276.2	266.0	250.2	232.5	214.4	195.8	189.5	159.5	109.0	79.31	60.75	46.47	33.88	27.90	42.15	136.8	363.9	1110	2040	227.4	10.68	2.432	2.392	2.137	2.021	2.147	2.585	2.673	2.821	2.850	3.070	3.339	3.063	3.133	3.077	3.049	3.170	3.153	3.185	3.353	3.140	2.898	3.066	3.029	2.727	3.065	3.175	2.937	3.165	2.802	2.886	2.947
440.0	560.0	405.0	516.7	590.2	617.2	637.9	620.7	631.7	597.9	579.1	566.9	539.9	503.4	456.3	415.5	376.5	358.9	337.8	323.5	314.6	305.2	300.1	295.5	287.0	280.9	269.9	263.2	246.6	233.5	216.5	194.0	176.0	171.0	128.1	87.86	66.69	50.69	37.37	28.68	25.60	42.42	90.32	297.1	1558	1825	184.9	4.769	2.547	2.196	2.094	2.192	2.544	2.702	2.811	2.982	2.852	3.186	3.010	3.240	3.224	3.173	3.302	3.107	3.015	3.167	3.133	3.014	3.089	2.968	2.733	2.956	2.909	2.735	2.813	2.857	2.809	2.922
445.0	638.3	498.6	495.2	556.4	588.8	602.2	615.3	616.0	583.6	554.0	553.4	523.9	488.2	437.3	400.9	362.7	339.2	323.5	308.4	296.5	290.0	284.1	280.1	279.1	272.8	265.0	254.7	241.8	229.8	215.1	191.8	167.9	159.3	144.0	99.81	71.22	54.52	41.50	31.54	23.73	22.90	30.73	74.76	457.9	1824	1594	26.66	3.318	2.342	2.182	2.183	2.485	2.565	2.749	2.911	3.069	3.009	3.207	3.071	3.141	3.100	3.136	3.193	2.959	3.026	2.985	2.789	2.921	2.790	2.837	2.713	2.631	2.736	2.652	2.703	2.734	2.800
450.0	504.2	866.4	541.5	527.2	557.1	564.3	587.1	584.4	559.8	538.4	525.3	496.3	454.8	411.2	369.8	332.0	311.3	296.3	285.5	274.4	267.8	263.2	263.4	260.3	256.0	248.4	240.1	232.7	222.3	208.1	188.0	163.6	144.0	136.6	117.0	82.49	60.47	45.84	34.70	26.57	21.40	18.93	26.07	109.7	519.2	1397	1522	420.0	8.675	2.495	2.264	2.702	2.588	2.690	2.802	2.790	2.966	3.081	3.079	3.020	2.957	2.868	2.948	3.009	2.883	2.922	2.760	2.810	2.636	2.684	2.563	2.628	2.560	2.708	2.474	2.745	2.608
455.0	290.8	1058	885.9	501.2	521.5	536.3	546.5	549.6	525.6	515.4	490.6	464.4	419.4	376.5	341.3	305.0	284.6	270.5	258.5	248.3	242.9	242.4	239.0	237.6	234.9	226.8	224.8	216.7	209.2	197.2	180.6	159.8	137.0	121.5	114.8	98.92	67.57	48.54	37.71	30.00	23.47	19.04	16.64	32.42	122.0	328.9	919.0	1753	189.5	8.853	2.487	2.706	2.630	2.783	2.710	2.506	3.009	2.801	2.988	2.768	2.892	2.935	2.899	2.784	2.574	2.780	2.616	2.588	2.662	2.677	2.479	2.712	2.476	2.528	2.400	2.524	2.421
460.0	232.6	860.1	1247	548.9	491.6	500.4	526.7	515.6	497.0	480.6	460.5	433.7	397.4	353.2	315.5	281.9	264.2	248.0	240.4	231.8	223.7	222.5	219.7	218.5	218.5	210.9	211.4	204.7	197.8	190.0	172.8	153.5	132.5	113.7	103.0	101.9	78.72	52.43	40.41	31.25	24.56	19.52	15.72	16.90	34.60	79.80	237.2	1197	1492	146.7	5.056	2.818	2.513	2.480	2.516	2.512	2.773	2.709	2.806	2.669	2.839	2.702	2.697	2.515	2.527	2.674	2.588	2.421	2.495	2.546	2.321	2.444	2.413	2.365	2.375	2.221	2.272
465.0	205.5	501.6	1704	803.9	463.3	467.7	491.3	487.0	465.9	457.8	437.0	408.9	374.7	327.5	294.9	262.4	242.8	230.3	222.3	214.2	206.7	204.9	206.7	205.8	202.8	197.9	196.8	193.1	186.8	179.0	166.3	147.8	128.4	110.6	94.69	92.38	84.94	58.80	42.21	32.72	26.14	20.87	16.42	14.01	16.13	24.64	58.86	336.0	1367	1218	22.61	3.804	2.523	2.559	2.445	2.526	2.731	2.592	2.632	2.599	2.798	2.593	2.673	2.475	2.588	2.557	2.410	2.365	2.470	2.368	2.062	2.294	2.457	2.184	2.311	2.127	2.137
470.0	185.1	307.3	1204	1731	551.9	430.8	445.3	450.9	424.9	416.5	399.0	373.2	336.5	296.7	262.7	236.7	219.1	205.2	199.1	191.1	184.1	184.5	183.4	181.8	182.7	178.1	178.1	174.9	170.4	164.0	152.4	137.7	120.4	103.0	89.36	78.77	76.69	66.46	47.44	34.47	27.40	21.87	17.63	14.79	12.83	12.90	19.41	80.34	375.8	964.5	1069	363.8	9.588	2.772	2.411	2.446	2.568	2.385	2.522	2.641	2.489	2.328	2.331	2.424	2.550	2.319	2.287	2.194	2.101	2.209	2.021	2.108	2.187	2.101	2.039	2.003	1.893
475.0	195.6	248.1	558.8	1990	1221	398.5	399.1	402.1	381.9	375.6	363.8	337.8	299.9	265.3	236.3	209.1	195.6	182.5	175.8	169.2	162.4	163.2	161.3	161.2	161.2	157.8	158.5	155.8	151.5	146.5	137.6	125.9	111.2	94.93	82.46	71.20	63.59	62.94	55.82	37.89	28.10	22.77	18.91	15.81	13.07	11.21	11.35	23.78	88.53	223.0	538.2	1195	194.6	11.93	2.846	2.322	2.401	2.321	2.446	2.496	2.314	2.196	2.172	2.281	2.329	2.233	2.182	1.966	2.104	1.928	1.941	2.136	2.042	1.818	1.916	1.772	1.785
480.0	189.0	226.9	346.6	1431	2063	485.3	370.8	371.1	360.2	348.9	339.6	311.9	281.3	245.1	217.6	191.6	178.3	166.5	159.3	154.8	149.6	147.6	146.7	147.9	146.1	144.0	143.9	142.9	140.4	136.6	128.3	116.5	103.0	91.20	78.64	67.92	58.23	55.51	55.26	43.12	29.37	23.26	19.55	16.67	13.87	11.39	9.731	11.35	24.94	53.95	133.4	672.8	1114	176.9	6.344	2.383	2.327	2.280	2.404	2.317	2.076	2.347	2.001	2.116	2.004	2.108	2.012	1.894	1.829	1.707	1.750	1.940	1.768	1.734	1.652	1.697	1.654
485.0	179.6	218.3	271.3	765.9	2424	909.4	345.8	346.6	342.3	328.9	315.8	294.1	263.1	228.3	205.5	181.1	164.7	155.4	148.3	142.6	139.2	135.1	134.6	136.7	135.2	134.7	133.2	131.7	131.4	128.6	121.8	110.8	98.12	86.18	74.73	66.35	56.05	50.75	50.39	47.61	33.39	24.27	20.63	16.74	14.73	11.97	9.813	9.071	10.86	16.35	33.71	179.5	858.9	1031	27.80	3.679	2.391	2.291	2.241	2.204	2.012	2.132	2.107	1.973	2.016	1.997	2.014	1.963	1.674	1.830	1.770	1.695	1.752	1.614	1.624	1.645	1.728
490.0	153.0	228.6	252.6	387.6	1595	1991	413.1	319.8	312.1	305.0	292.2	268.0	240.7	211.1	182.9	164.0	149.7	141.8	133.5	128.7	125.9	122.6	123.0	124.1	121.3	122.6	120.5	118.4	119.4	117.7	111.2	103.1	91.67	80.54	71.06	62.98	53.71	47.18	43.24	43.56	38.50	28.21	21.24	17.67	15.11	13.03	10.91	9.356	8.334	8.621	11.69	44.06	224.9	646.8	889.2	376.2	12.12	2.549	2.276	2.153	2.057	2.051	2.112	2.028	1.953	1.823	1.742	1.810	1.780	1.699	1.669	1.684	1.668	1.648	1.578	1.534	1.585
495.0	124.9	208.7	268.6	277.0	651.4	2295	1201	302.0	284.6	277.9	267.2	243.1	218.5	192.2	165.0	146.2	133.3	126.1	120.6	115.9	112.7	109.3	112.1	111.2	107.9	109.2	107.5	105.3	107.2	107.0	101.4	93.71	83.97	73.23	66.12	59.01	50.71	45.46	39.58	36.17	37.36	33.64	23.54	18.57	15.75	13.39	11.62	9.956	8.428	7.285	7.124	13.84	53.39	148.6	408.7	1069	225.4	16.04	2.600	2.067	2.110	1.957	1.974	1.863	1.765	1.711	1.777	1.659	1.672	1.672	1.519	1.593	1.614	1.432	1.470	1.433	1.463
500.0	113.1	187.6	262.8	237.9	325.9	1570	2147	364.4	264.1	255.3	242.9	222.5	200.9	174.2	152.7	134.8	122.2	113.1	109.4	105.1	102.1	98.64	100.9	102.5	98.43	98.55	97.84	97.31	97.81	95.99	92.64	86.49	77.49	69.03	61.88	56.07	48.42	42.32	37.01	33.20	32.22	33.83	26.67	19.26	15.99	13.39	11.76	9.941	8.963	7.223	6.527	7.293	15.54	36.39	99.17	525.6	1054	209.9	10.36	2.402	2.050	1.970	1.825	1.844	1.721	1.673	1.631	1.615	1.647	1.683	1.530	1.478	1.413	1.404	1.396	1.266	1.409
505.0	108.9	142.7	248.5	232.6	240.6	769.8	2605	808.8	242.6	235.4	222.8	202.3	183.5	160.9	139.2	123.4	113.2	104.6	99.16	95.32	92.78	90.08	90.62	91.06	89.90	89.64	88.89	88.94	87.88	87.95	84.23	79.02	71.63	63.78	57.37	52.16	46.42	40.35	34.99	31.44	28.17	29.94	29.82	20.92	16.50	13.65	11.93	10.24	8.789	7.654	6.320	5.932	7.154	11.42	25.37	131.9	642.7	981.7	173.5	5.381	1.944	1.879	1.685	1.793	1.504	1.528	1.635	1.531	1.496	1.461	1.489	1.385	1.462	1.304	1.354	1.235	1.457
510.0	97.75	126.0	204.3	244.2	208.9	342.3	1701	2051	367.1	212.9	200.8	183.9	162.8	144.0	122.9	108.9	98.98	92.19	87.79	83.29	81.33	79.95	80.51	79.36	79.18	79.67	78.65	78.83	78.70	76.75	74.51	70.13	63.71	57.51	50.80	46.00	41.79	37.22	32.88	28.94	25.56	24.65	26.58	24.19	18.36	14.04	11.74	10.19	8.820	7.874	6.733	5.962	5.444	5.948	8.628	32.28	159.1	499.9	748.4	340.8	13.73	2.202	1.787	1.595	1.533	1.461	1.490	1.356	1.478	1.370	1.294	1.323	1.319	1.238	1.274	1.165	1.332
515.0	94.43	109.0	157.7	235.6	209.7	214.2	619.1	2526	1145	196.5	176.4	162.6	140.1	126.0	107.3	93.97	86.32	78.74	75.76	71.80	70.22	69.88	69.25	69.53	68.33	68.35	67.43	69.16	67.71	67.22	64.48	60.42	55.60	50.78	44.85	41.28	36.88	34.39	29.73	26.61	23.64	21.69	20.49	22.63	20.82	15.16	11.27	9.979	8.803	7.812	6.801	6.323	5.062	4.735	4.938	10.07	38.10	114.0	257.5	743.6	496.3	19.46	1.919	1.519	1.513	1.297	1.360	1.392	1.240	1.368	1.241	1.188	1.229	1.223	1.140	1.205	1.210
520.0	81.36	98.34	134.1	205.6	216.1	182.6	269.8	1719	2221	257.1	159.9	148.1	127.9	114.5	98.64	85.64	76.30	71.28	67.34	64.18	63.22	63.10	61.61	61.76	60.17	60.14	60.52	61.07	60.11	61.24	58.88	54.29	49.50	46.13	41.36	37.88	33.64	30.82	28.27	24.59	22.13	19.91	18.20	18.99	21.13	16.68	11.84	9.892	8.622	7.517	6.246	6.137	5.494	4.645	4.085	5.000	11.10	27.59	60.87	307.9	794.4	220.6	13.19	1.720	1.567	1.413	1.299	1.353	1.236	1.179	1.164	1.159	1.055	1.073	1.046	1.070	1.163
525.0	80.09	99.31	121.1	165.9	228.1	170.8	181.0	768.5	2906	744.4	146.5	134.8	119.1	102.2	89.62	77.43	70.95	64.97	60.13	58.35	57.50	56.83	55.23	55.77	55.43	54.00	54.58	54.31	54.23	55.03	52.88	50.17	45.42	41.69	37.78	35.19	31.69	28.52	25.98	22.56	20.51	18.73	16.56	15.88	18.66	18.27	13.27	9.897	8.372	7.217	6.134	5.788	5.531	4.646	3.774	4.005	4.956	8.577	15.80	74.34	385.6	706.3	185.0	6.497	1.597	1.416	1.319	1.176	1.178	1.103	1.078	1.098	1.093	1.127	0.997	1.071	1.082
530.0	74.24	90.67	103.1	126.3	205.7	183.6	147.7	291.4	1858	2192	203.5	119.0	104.2	91.97	77.88	68.20	61.23	56.72	53.78	51.27	49.48	48.82	47.91	47.91	47.79	46.67	46.67	46.50	47.22	48.09	46.31	43.21	39.36	36.50	32.58	30.67	28.00	25.02	23.07	20.99	18.14	16.83	15.25	14.07	14.20	16.11	14.74	10.80	8.266	6.993	6.031	5.554	4.931	4.650	3.942	3.581	3.566	4.211	5.654	18.56	92.42	303.5	510.0	269.2	15.20	1.668	1.356	1.165	1.133	1.049	1.087	1.052	1.070	1.056	1.069	0.954	1.062
535.0	67.17	79.17	92.85	107.0	159.4	194.9	136.8	160.5	601.2	2743	1121	111.4	91.91	80.40	66.54	58.27	51.94	48.61	45.83	44.35	42.26	41.00	41.35	40.64	40.64	40.05	40.54	39.65	40.66	40.36	39.71	37.48	33.29	31.20	29.19	26.46	24.25	21.73	19.89	18.28	16.49	14.86	13.54	12.74	12.04	12.53	13.93	12.38	8.391	6.555	5.836	5.079	4.619	4.215	4.164	3.650	3.122	3.093	3.134	5.836	22.18	69.31	150.3	458.8	241.1	21.42	1.471	1.202	1.212	0.933	1.026	0.978	0.977	0.941	0.863	0.983	1.025
540.0	68.72	69.42	84.76	98.83	121.1	186.4	141.2	120.7	222.4	1711	2383	172.2	79.80	71.44	59.65	52.83	46.69	42.99	40.62	38.71	37.12	36.20	36.02	35.57	34.58	35.40	34.90	34.36	35.26	36.17	35.19	33.76	30.15	27.80	26.06	23.69	21.67	19.27	18.44	16.38	14.64	13.58	12.48	11.48	10.80	10.67	11.83	11.70	8.681	6.574	5.552	4.836	4.162	3.861	3.740	3.865	3.228	2.766	2.594	3.066	6.563	16.99	35.30	165.3	490.0	223.4	14.56	1.305	1.181	1.101	0.968	0.977	0.968	0.945	0.836	0.949	0.876
545.0	69.93	69.32	78.90	82.22	93.85	162.3	156.8	109.7	128.6	680.7	3035	554.8	71.73	61.98	53.53	46.51	40.98	38.10	36.11	34.25	32.96	32.84	32.40	31.04	30.99	31.39	31.50	30.62	31.42	31.73	30.12	29.78	26.06	24.72	22.88	20.54	19.61	17.40	16.45	14.68	13.28	12.49	11.61	10.54	9.547	9.400	9.100	10.44	9.620	7.026	5.404	4.575	4.002	3.556	3.641	3.654	3.258	2.639	2.244	2.229	3.072	5.319	9.403	39.28	211.4	485.3	178.2	6.888	1.271	1.013	1.007	1.050	0.934	0.826	0.875	0.925	0.841
550.0	61.72	68.38	72.50	75.29	82.01	110.4	159.7	105.3	94.26	228.2	1763	1915	121.4	52.04	45.20	39.16	35.41	31.94	29.94	28.99	27.85	27.14	27.31	26.52	26.24	26.86	26.09	25.92	26.27	26.38	26.37	24.25	22.12	20.84	19.34	17.75	16.27	15.02	14.06	12.64	11.52	10.43	10.02	9.239	8.372	7.984	7.328	7.893	8.706	7.526	5.448	4.159	3.566	3.304	3.115	2.983	3.091	2.751	2.326	2.033	2.217	2.557	3.323	10.06	50.01	186.6	341.9	185.6	15.13	1.251	1.038	0.993	0.935	0.876	0.824	0.868	0.882
555.0	61.59	61.07	69.95	68.06	68.19	80.61	134.2	124.4	77.54	109.7	518.8	2511	785.3	47.50	38.30	32.06	29.83	26.54	24.25	23.46	22.80	22.77	22.19	21.77	21.00	20.92	21.15	21.24	21.55	21.49	20.87	19.69	18.37	17.05	15.83	14.41	13.66	12.15	11.61	10.35	9.617	8.677	8.497	7.728	7.350	6.448	6.179	5.985	6.427	6.901	5.695	3.984	3.274	3.012	2.853	2.624	2.572	2.603	2.554	1.918	1.942	1.748	1.979	3.422	12.31	42.71	95.65	283.5	230.3	19.58	1.166	1.003	0.891	0.785	0.788	0.880	0.761
560.0	62.57	58.80	65.96	66.21	62.16	68.72	104.9	139.8	78.98	82.35	175.2	1538	1902	85.01	34.57	27.38	25.58	23.04	21.26	20.33	20.08	18.98	18.71	17.74	18.19	18.16	17.95	17.96	18.77	18.19	18.04	16.38	15.88	14.39	13.18	12.48	11.66	10.40	10.02	9.008	8.709	7.716	7.515	6.768	6.256	5.886	5.676	4.904	5.018	5.669	5.795	4.305	3.264	2.793	2.531	2.273	2.228	2.165	2.389	2.080	1.739	1.629	1.660	1.830	3.899	10.65	22.51	96.95	310.0	188.2	12.32	1.054	0.887	0.776	0.861	0.825	0.781
565.0	64.04	73.35	65.96	59.03	57.21	61.80	83.16	138.4	88.83	73.65	95.71	589.1	2525	341.6	29.82	24.60	21.91	19.54	17.68	17.53	17.13	16.30	15.69	15.75	15.34	15.55	15.14	15.31	15.74	16.16	15.19	14.32	13.18	12.29	11.27	10.65	9.970	9.263	8.499	8.095	7.424	6.580	6.490	6.338	5.639	5.060	4.904	4.422	4.052	4.389	5.010	4.283	3.397	2.589	2.279	2.178	2.118	2.098	2.143	2.092	1.813	1.584	1.563	1.488	1.951	3.537	6.097	23.14	122.5	297.7	124.4	4.887	0.969	0.748	0.743	0.812	0.711
570.0	69.28	70.66	67.18	54.49	51.93	54.57	63.46	106.4	108.7	72.22	75.89	191.3	1503	1423	66.62	21.17	18.00	16.47	15.39	14.78	13.59	13.22	13.46	13.38	12.72	12.61	12.93	12.92	12.26	12.74	12.84	11.98	10.79	10.06	9.241	8.650	8.265	7.884	7.261	6.836	6.255	5.702	5.324	5.372	4.864	4.319	4.277	3.775	3.576	3.251	3.552	3.962	3.377	2.635	2.080	1.959	1.934	1.776	1.887	1.893	1.960	1.730	1.446	1.383	1.458	1.829	2.369	6.166	29.10	108.0	200.1	117.2	13.04	1.001	0.778	0.775	0.740
575.0	74.66	73.56	71.19	56.60	53.00	51.59	53.17	74.00	124.4	82.09	75.08	97.49	439.4	1936	519.7	20.25	15.17	13.85	12.48	12.74	11.70	11.20	11.07	10.49	10.25	9.978	9.867	10.13	10.01	10.60	10.36	9.772	8.412	7.946	7.476	7.008	6.858	6.419	6.051	5.504	5.020	4.595	4.536	4.460	3.960	3.457	3.520	3.083	3.124	2.686	2.666	2.987	3.145	2.811	2.022	1.740	1.731	1.700	1.543	1.593	1.692	1.940	1.613	1.392	1.389	1.334	1.437	2.526	7.548	24.90	54.27	158.6	158.1	15.96	0.797	0.694	0.771
580.0	79.51	82.25	73.54	62.55	49.41	46.82	50.66	60.50	114.9	105.7	79.06	77.20	149.6	1202	1329	37.50	13.31	12.90	11.72	10.84	9.955	9.791	9.451	9.420	9.268	8.469	8.876	8.788	9.354	8.544	8.749	8.106	7.741	6.620	6.378	6.114	5.592	5.589	4.995	4.464	4.259	3.961	3.763	3.851	3.368	3.203	3.092	2.785	2.575	2.321	2.400	2.283	2.726	2.933	2.037	1.748	1.712	1.704	1.393	1.461	1.408	1.551	1.630	1.311	1.287	1.322	1.360	1.518	2.827	6.466	13.08	52.72	182.7	117.1	7.868	0.786	0.754
585.0	72.89	79.56	77.33	60.44	47.45	47.15	46.32	55.67	90.27	127.0	86.12	77.74	78.70	446.9	1807	102.9	12.25	11.49	9.868	9.175	8.568	8.570	7.657	8.253	8.267	7.583	7.415	7.705	7.909	7.672	7.469	7.303	6.762	6.076	5.609	5.241	4.938	4.968	4.406	4.330	3.907	3.464	3.219	3.333	3.020	2.938	2.577	2.498	2.295	2.168	1.916	1.942	2.155	2.672	2.253	1.679	1.529	1.464	1.316	1.416	1.334	1.471	1.599	1.546	1.429	1.253	1.292	1.332	1.578	2.409	3.762	12.90	70.67	177.1	34.18	3.101	0.754
590.0	75.10	80.96	75.76	56.77	45.09	43.04	43.98	47.46	69.03	124.1	101.1	78.40	66.29	137.2	1063	890.3	33.39	9.918	8.655	7.631	7.216	7.209	6.509	6.755	6.510	6.247	6.352	6.161	6.687	6.159	6.337	6.021	5.594	5.200	4.687	4.427	4.130	3.981	3.653	3.539	3.219	2.944	2.737	2.903	2.681	2.579	2.357	2.162	2.000	1.924	1.678	1.659	1.656	2.098	2.164	1.987	1.500	1.341	1.233	1.273	1.282	1.181	1.438	1.655	1.449	1.283	1.140	1.218	1.240	1.411	1.605	3.590	16.80	62.73	109.2	75.04	10.98
595.0	72.50	80.55	71.96	54.01	42.86	41.38	41.12	46.76	57.28	100.7	124.9	82.74	64.47	61.74	299.2	1268	263.8	8.869	7.501	6.460	6.340	6.080	5.423	5.425	5.425	5.256	5.340	5.004	5.169	4.793	5.104	5.050	4.645	4.290	3.774	3.815	3.528	3.221	3.150	2.774	2.577	2.259	2.315	2.419	2.122	2.194	2.037	1.891	1.648	1.581	1.460	1.404	1.581	1.542	1.865	1.912	1.659	1.348	1.143	1.141	1.113	1.107	1.216	1.328	1.511	1.441	1.092	1.108	1.084	1.208	1.157	1.501	4.361	14.68	29.59	94.02	96.41
600.0	74.39	73.90	75.19	53.46	40.27	38.32	39.94	45.80	55.59	81.61	132.1	88.90	67.34	45.64	89.03	827.2	693.6	16.84	6.907	6.121	5.834	5.216	4.958	4.564	4.779	4.547	4.729	4.629	4.603	4.489	4.420	4.233	4.135	3.498	3.555	3.137	3.126	2.777	2.635	2.432	2.481	2.145	2.229	2.179	1.929	1.926	1.739	1.668	1.559	1.371	1.321	1.267	1.289	1.320	1.421	1.775	1.763	1.304	1.046	1.133	0.994	0.998	1.027	1.253	1.425	1.482	1.200	1.141	1.082	1.050	1.049	1.007	1.724	3.966	7.304	31.18	107.5
605.0	70.22	74.30	69.48	50.86	40.20	39.40	43.21	45.36	53.86	72.68	124.3	100.2	69.19	43.29	38.94	311.6	1078	68.71	6.105	5.200	4.807	4.732	4.550	4.061	4.610	3.892	3.708	4.026	4.192	3.958	3.676	3.736	3.685	3.138	3.136	2.898	2.614	2.413	2.340	2.297	2.255	1.922	1.909	1.765	1.900	1.661	1.652	1.673	1.443	1.267	1.216	1.155	1.106	1.058	1.151	1.379	1.622	1.531	1.170	1.085	0.984	1.037	1.093	0.999	1.145	1.387	1.356	1.175	1.015	1.049	1.014	0.946	1.020	1.516	2.255	7.721	41.12
610.0	70.47	79.37	70.10	49.30	41.27	36.48	39.63	43.90	53.69	69.22	102.5	119.2	74.73	46.37	30.31	89.42	716.9	497.4	15.67	4.982	4.485	4.166	3.884	3.589	3.622	3.570	3.406	3.552	3.322	3.425	3.387	3.195	2.983	2.775	2.665	2.605	2.334	2.114	2.076	1.904	1.942	1.670	1.690	1.595	1.516	1.417	1.521	1.386	1.278	1.180	1.091	1.097	1.068	0.970	1.086	1.106	1.488	1.416	1.223	1.037	0.988	0.991	0.966	0.998	1.090	1.174	1.321	1.353	1.009	0.992	0.934	0.886	0.861	1.033	1.060	2.322	9.986
615.0	66.92	71.44	64.78	45.62	38.14	34.77	37.47	44.54	55.82	68.31	83.96	121.4	83.93	48.15	29.63	34.22	210.5	833.8	74.00	4.801	3.989	3.506	3.573	3.073	2.906	2.971	2.976	2.905	2.822	2.898	2.845	2.745	2.446	2.361	2.189	2.061	2.067	1.874	1.785	1.644	1.708	1.435	1.411	1.445	1.392	1.235	1.238	1.147	1.198	1.055	1.034	0.939	0.943	0.839	0.934	0.960	1.123	1.181	1.208	0.988	0.924	0.961	0.937	1.060	0.932	1.076	1.179	1.245	1.242	0.962	0.947	0.875	0.841	0.821	0.895	1.174	2.853
620.0	70.76	76.64	62.69	48.14	32.69	32.35	34.24	43.64	54.68	67.42	82.13	105.8	95.82	50.19	30.42	22.34	58.92	596.5	436.2	7.327	3.594	3.170	3.199	2.974	2.854	2.749	2.562	2.620	2.489	2.585	2.393	2.352	2.188	2.065	2.019	1.808	1.939	1.636	1.615	1.424	1.482	1.379	1.210	1.252	1.296	1.148	1.066	1.161	1.041	0.948	0.847	0.869	0.819	0.823	0.981	0.832	0.961	1.061	1.308	1.075	0.976	0.863	1.029	0.933	1.018	1.059	1.008	1.111	1.209	1.060	0.937	0.833	0.778	0.846	0.793	0.887	1.177
625.0	76.57	70.74	62.38	45.20	33.29	33.02	33.66	40.75	52.04	67.20	76.63	89.47	101.3	55.23	31.16	20.18	22.56	242.2	731.0	40.30	3.341	3.064	2.855	2.710	2.565	2.248	2.404	2.335	2.323	2.262	2.155	2.140	2.006	1.864	1.823	1.704	1.552	1.448	1.443	1.268	1.260	1.198	1.179	1.156	1.120	1.163	0.922	0.948	0.897	0.881	0.819	0.820	0.802	0.840	0.912	0.792	0.876	0.930	1.099	1.040	1.002	0.841	0.928	0.918	0.909	0.994	1.047	1.036	1.133	1.179	0.975	0.789	0.816	0.794	0.843	0.809	0.861
630.0	65.01	72.76	59.33	44.14	32.42	32.11	33.88	41.73	51.50	65.46	77.83	83.37	91.83	65.56	33.49	20.06	14.31	65.92	538.7	340.5	8.028	2.924	2.613	2.528	2.089	2.204	2.094	2.142	2.034	2.015	1.875	1.825	1.689	1.619	1.595	1.517	1.379	1.374	1.226	1.228	1.260	1.067	1.066	1.112	0.944	0.946	0.916	0.854	0.832	0.787	0.704	0.807	0.769	0.796	0.745	0.678	0.808	0.816	0.906	1.004	0.981	0.896	0.885	0.890	0.925	0.965	0.995	0.997	1.019	1.094	1.092	0.859	0.862	0.772	0.797	0.730	0.773
635.0	65.20	67.20	56.41	40.63	32.34	29.62	32.70	40.27	50.60	62.23	74.46	79.77	79.60	74.32	38.89	19.94	12.82	20.98	161.8	611.7	54.88	2.801	2.468	2.244	2.091	1.934	1.971	1.755	1.978	1.684	1.719	1.790	1.484	1.451	1.385	1.335	1.128	1.175	1.174	1.132	1.101	1.034	1.074	0.944	0.868	0.901	0.865	0.746	0.719	0.694	0.658	0.724	0.726	0.729	0.707	0.720	0.799	0.694	0.873	0.916	1.136	0.954	0.887	0.849	0.904	0.909	0.922	0.938	0.895	0.930	1.105	1.026	0.914	0.780	0.748	0.728	0.738
640.0	73.32	70.24	52.73	42.84	31.50	28.19	33.32	43.00	51.61	61.52	73.02	78.27	73.71	75.36	43.50	21.46	13.38	10.50	43.06	478.7	279.1	4.386	2.385	2.184	1.819	1.943	1.653	1.796	1.754	1.706	1.730	1.554	1.394	1.346	1.337	1.199	1.116	1.067	1.101	0.984	0.938	0.941	0.939	0.922	0.903	0.865	0.824	0.765	0.675	0.656	0.669	0.610	0.647	0.694	0.642	0.745	0.738	0.681	0.737	0.760	0.968	0.925	0.965	0.775	0.856	0.922	0.837	1.025	0.903	0.906	0.945	0.929	0.981	0.774	0.757	0.803	0.729
645.0	67.43	68.68	55.81	40.63	32.08	28.62	32.47	39.02	50.85	62.60	72.77	73.45	67.65	70.93	48.47	22.26	14.07	8.306	14.23	213.2	505.2	22.21	2.492	2.020	1.729	1.652	1.492	1.538	1.495	1.551	1.525	1.311	1.346	1.138	1.235	1.135	0.990	0.969	1.033	1.001	0.802	0.813	0.847	0.791	0.819	0.821	0.785	0.766	0.647	0.705	0.632	0.665	0.637	0.637	0.622	0.622	0.766	0.708	0.728	0.662	0.833	0.909	0.916	0.813	0.897	0.838	0.843	0.911	0.863	0.895	0.875	0.998	1.004	0.902	0.821	0.830	0.799
650.0	67.72	71.35	59.06	39.42	30.77	28.11	31.34	38.62	47.81	58.28	72.06	72.24	66.49	61.56	53.22	23.89	13.76	8.174	7.463	63.24	512.4	64.46	2.773	2.062	1.810	1.530	1.507	1.497	1.539	1.497	1.484	1.272	1.318	1.125	1.151	1.039	1.051	1.023	0.971	0.948	0.878	0.869	0.836	0.802	0.775	0.848	0.777	0.725	0.693	0.721	0.585	0.691	0.609	0.673	0.604	0.568	0.614	0.629	0.727	0.685	0.831	0.855	0.908	0.900	0.778	0.820	0.908	0.812	0.875	0.919	0.918	0.901	0.910	0.858	0.760	0.754	0.704
