435.0	920.8	929.1	1094	1158	1221	1239	1248	1258	1231	1202	1146	1085	990.6	914.6	843.5	790.1	755.9	735.5	723.6	705.0	693.8	679.1	662.3	642.7	615.3	582.4	548.6	505.3	475.0	434.6	385.4	346.6	286.1	211.5	163.0	127.7	101.1	77.48	59.58	66.44	151.1	348.0	1027	1819	227.6	11.76	3.821	3.622	3.334	3.122	3.302	4.164	4.099	4.518	4.609	4.876	5.173	5.423	5.121	5.423	5.569	5.280	5.249	5.243	5.310	4.969	4.943	5.286	4.589	4.580	4.785	4.806	4.785	4.763	4.686	4.622	5.099
440.0	1155	892.1	1042	1145	1187	1213	1240	1240	1224	1182	1136	1076	975.4	888.5	824.5	764.9	731.6	713.7	702.0	688.5	676.4	663.7	649.6	632.2	607.5	576.3	546.0	507.4	477.1	439.2	390.1	343.6	305.1	242.4	180.3	142.7	113.0	87.87	67.66	56.95	64.02	100.4	289.3	1404	1699	182.6	6.753	4.078	3.494	3.164	3.237	4.165	3.930	4.219	4.528	4.699	5.004	5.302	5.268	5.666	5.483	5.237	5.105	5.413	5.369	5.103	4.800	4.898	4.834	4.878	4.717	4.563	4.337	4.597	4.429	4.819	4.614
445.0	1282	1021	1030	1088	1157	1176	1204	1213	1193	1159	1120	1051	957.1	874.9	799.7	743.9	707.8	693.7	676.0	666.3	656.0	639.9	633.0	613.6	592.8	565.9	537.3	505.4	476.5	436.5	395.7	338.7	305.5	265.7	199.3	155.0	123.8	99.38	78.64	62.66	52.52	51.67	86.72	426.7	1636	1408	28.36	5.509	4.091	3.271	3.314	3.916	4.009	4.414	4.230	4.551	4.729	5.132	5.240	4.959	5.444	5.230	5.277	4.898	5.627	4.692	4.843	4.743	4.613	4.572	4.823	4.713	4.338	4.620	4.451	4.557	4.303
450.0	1011	1406	1023	1035	1074	1115	1150	1161	1158	1130	1080	1014	924.9	839.1	758.3	701.3	664.2	652.9	640.3	626.2	613.9	605.9	596.4	584.7	563.3	542.9	518.2	489.3	464.8	432.7	391.0	338.4	294.5	267.0	225.5	176.1	138.6	112.3	90.79	73.72	59.65	48.82	48.07	118.4	478.5	1232	1333	366.8	10.45	3.783	3.411	3.845	4.006	4.157	4.156	4.309	4.597	4.791	5.065	5.013	5.073	4.938	5.062	5.006	5.180	4.798	4.746	4.594	4.448	4.504	4.401	4.241	4.253	4.229	4.325	4.388	4.299
455.0	672.5	1557	1290	966.1	1011	1048	1073	1095	1105	1080	1028	953.9	866.3	786.1	705.6	655.9	617.9	604.4	591.3	581.9	571.3	565.9	556.4	544.6	531.5	511.8	491.0	467.3	444.2	416.4	380.0	336.3	290.0	252.8	230.8	199.5	153.6	122.9	102.6	85.72	69.76	56.91	47.25	55.27	128.9	302.7	807.4	1555	192.0	10.66	3.874	4.007	3.864	4.110	3.869	4.136	4.412	4.363	4.663	4.616	4.701	4.659	4.922	4.842	4.685	4.576	4.390	4.685	4.512	4.000	4.122	4.237	4.109	3.995	3.960	4.002	4.126
460.0	533.7	1243	1710	987.4	955.4	981.5	1029	1041	1041	1027	985.2	921.2	825.5	750.1	665.5	617.1	582.2	568.8	550.8	542.3	536.2	528.0	523.4	513.9	499.7	482.7	461.6	447.9	424.6	402.6	369.9	327.2	283.4	246.1	222.4	205.7	167.2	132.5	109.8	91.83	77.59	62.70	51.49	45.10	54.87	86.95	219.0	1060	1326	147.8	6.929	4.064	3.856	4.065	3.813	3.875	4.391	4.564	4.425	4.601	4.671	4.504	4.529	4.705	4.619	4.559	4.200	4.085	4.049	4.156	3.814	3.637	3.763	3.966	3.779	3.941	4.022
465.0	501.6	890.1	1894	1181	903.7	936.6	955.4	1004	1001	979.6	950.4	873.7	787.5	714.2	636.0	576.6	547.1	533.8	516.2	507.2	499.8	492.9	488.0	484.3	472.7	452.9	439.6	423.0	405.6	388.0	354.4	316.7	274.6	241.6	213.6	196.7	176.2	139.6	114.7	96.45	82.36	66.94	55.62	45.32	40.34	41.14	65.05	305.0	1194	1087	23.77	5.532	3.984	3.873	3.928	3.756	4.147	4.128	4.139	4.295	4.428	4.403	4.589	4.319	4.396	4.346	4.067	4.010	4.149	3.901	3.925	3.801	3.563	3.818	3.491	3.586	3.785
470.0	464.6	667.1	1452	1734	924.2	861.2	884.5	911.8	913.5	907.9	876.7	806.7	731.5	653.5	584.9	534.4	497.3	482.8	466.7	461.4	453.6	447.4	440.5	439.2	429.7	414.9	400.3	390.0	377.2	359.3	331.6	297.8	262.5	232.3	202.3	181.0	169.7	148.3	118.7	99.90	84.69	70.48	59.75	48.52	39.67	32.85	32.98	82.20	335.4	835.7	931.9	327.9	11.50	4.190	4.066	3.617	3.875	3.909	4.028	4.002	4.069	4.087	4.242	4.177	4.118	3.975	3.833	3.681	3.647	3.659	3.565	3.536	3.475	3.531	3.212	3.305	3.281
475.0	431.8	556.6	864.5	1841	1305	786.0	797.4	830.3	835.3	835.5	797.1	736.0	669.4	591.3	531.4	483.7	453.0	438.2	418.3	411.0	404.5	399.7	395.2	390.7	380.4	373.5	363.8	351.1	346.6	327.3	308.5	277.4	246.3	220.1	192.9	172.0	155.2	145.1	127.5	103.3	85.84	72.63	61.85	51.62	42.56	33.81	28.87	34.23	87.20	199.0	458.5	1027	198.0	13.23	4.089	3.546	3.820	3.792	3.811	3.618	3.758	3.794	3.985	3.826	3.686	3.462	3.594	3.388	3.331	3.211	3.050	3.259	3.301	3.141	2.924	3.007	2.889
480.0	424.3	503.1	655.3	1397	1828	795.8	752.6	762.1	791.7	779.9	756.2	693.4	630.4	558.0	493.7	454.5	417.7	401.7	386.7	381.9	373.3	364.9	367.1	361.1	353.9	345.3	338.2	325.7	320.5	310.3	290.2	261.0	233.7	208.4	185.8	167.2	147.2	135.3	128.0	107.4	87.45	73.15	63.12	52.16	44.42	35.43	29.45	25.20	32.93	55.25	118.5	567.8	962.7	179.7	8.437	3.842	3.887	3.694	3.700	3.571	3.576	3.404	3.816	3.745	3.481	3.331	3.261	3.147	2.985	3.105	2.803	3.040	3.047	2.895	2.762	2.783	2.740
485.0	396.3	500.7	557.0	928.3	2025	1051	706.0	733.8	745.8	734.1	711.1	660.4	594.8	527.8	470.3	425.3	394.6	379.2	361.8	357.3	350.9	345.8	341.4	335.5	329.8	323.1	316.4	307.6	301.3	292.9	275.5	252.1	224.4	200.6	179.2	160.9	142.3	127.0	123.7	111.1	90.31	73.98	64.28	53.94	46.37	37.46	31.10	24.81	22.76	25.18	35.89	154.3	717.4	902.1	29.18	5.357	4.024	3.653	3.358	3.344	3.451	3.125	3.531	3.498	3.531	3.282	3.243	3.048	3.008	2.958	2.977	3.053	2.933	2.796	2.863	2.607	2.796
490.0	339.1	486.1	523.7	644.4	1454	1697	757.9	681.8	686.3	684.6	660.8	613.5	552.0	493.7	438.5	394.3	363.2	349.5	332.7	325.7	319.4	313.2	311.0	305.6	300.9	297.2	288.5	282.6	279.1	270.6	253.7	233.4	212.7	191.1	169.8	153.4	137.4	122.5	113.9	106.5	95.86	78.13	64.68	56.03	48.39	40.28	33.15	27.13	22.30	19.65	19.16	44.05	190.7	547.2	765.7	337.0	13.95	3.927	3.585	3.226	3.288	3.126	3.274	3.203	3.332	3.012	2.735	2.849	2.791	2.860	2.801	2.748	2.638	2.677	2.562	2.469	2.614
495.0	290.9	464.5	525.6	535.5	780.6	1858	1214	626.9	635.6	627.5	605.6	562.1	506.8	456.2	398.8	358.3	328.9	317.0	303.9	293.7	286.4	280.2	280.3	276.1	271.4	267.5	260.1	254.7	253.5	246.5	233.4	215.9	197.9	177.1	159.7	143.4	129.6	117.5	106.2	97.78	92.54	82.53	66.91	55.85	48.40	41.94	34.90	29.30	23.96	19.81	17.69	20.68	51.51	130.9	341.3	911.9	232.2	17.70	3.880	3.668	2.930	3.127	2.940	3.123	2.970	2.739	2.814	2.699	2.451	2.564	2.514	2.387	2.563	2.352	2.262	2.389	2.371
500.0	259.6	394.4	505.9	486.0	554.6	1361	1786	640.7	592.6	579.8	560.1	532.7	473.8	422.5	370.6	332.8	305.1	290.6	277.9	271.0	261.3	256.8	257.4	253.3	248.9	243.8	241.2	234.9	233.6	225.5	219.3	201.6	181.9	165.6	150.4	136.5	124.5	111.8	100.3	91.70	85.75	81.71	70.11	57.21	48.36	41.50	35.90	30.47	25.70	20.62	17.67	16.32	21.21	37.67	86.86	437.9	913.4	211.9	11.97	3.637	3.123	3.002	2.901	3.049	2.751	2.505	2.704	2.607	2.528	2.464	2.177	2.365	2.287	2.086	2.038	2.208	2.214
505.0	233.0	348.4	458.2	463.9	462.0	825.0	2040	893.8	541.0	535.2	519.0	490.9	439.8	389.5	345.2	305.2	283.8	266.5	257.4	247.4	239.9	234.5	235.1	230.8	227.0	223.9	220.0	218.7	216.1	208.8	200.0	188.3	169.9	153.3	138.7	129.6	116.4	105.2	95.38	85.98	79.51	75.57	70.41	58.32	48.53	42.28	36.19	31.27	25.78	21.99	18.87	15.71	15.04	17.49	27.20	112.8	542.9	861.0	170.8	6.298	3.215	2.739	2.813	2.757	2.556	2.533	2.429	2.473	2.447	2.264	2.082	2.164	2.191	2.144	2.115	2.003	2.057
510.0	221.2	295.4	406.2	448.8	416.8	510.8	1401	1639	578.4	479.8	468.2	439.2	393.8	350.7	307.0	277.3	252.2	239.9	226.6	219.9	211.4	208.2	206.1	203.4	200.4	198.0	193.8	193.2	192.4	185.8	179.5	167.9	152.2	140.5	127.4	116.9	107.0	96.87	87.96	79.66	72.44	66.70	64.89	59.27	49.03	41.51	35.99	31.25	26.21	22.87	19.77	16.70	14.61	13.67	14.42	32.63	138.3	431.7	646.2	294.9	14.62	3.015	2.725	2.590	2.456	2.528	2.277	2.188	2.147	2.156	1.979	1.929	1.891	1.795	1.902	1.888	1.934
515.0	174.3	248.9	323.7	404.5	391.7	394.4	669.6	1880	1056	435.6	419.7	387.9	352.9	313.0	274.2	246.0	220.9	212.5	198.8	192.6	188.3	181.8	179.0	176.5	177.7	172.4	169.1	168.4	167.7	164.1	157.5	147.4	134.5	122.6	112.8	105.4	94.78	87.40	79.65	72.77	66.56	59.41	55.88	54.96	49.48	40.55	34.64	30.81	25.87	22.86	20.13	17.21	15.07	12.94	12.27	15.19	37.80	102.3	224.3	636.0	237.9	18.97	2.964	2.408	2.435	2.394	2.033	1.872	1.879	1.961	1.715	1.719	1.617	1.651	1.750	1.565	1.736
520.0	151.7	226.2	279.1	365.8	374.3	360.1	414.6	1359	1715	469.4	386.7	353.8	318.5	285.5	252.0	221.1	202.4	191.4	180.5	173.5	169.8	163.9	162.7	159.4	157.5	155.2	153.1	153.1	149.9	150.0	142.8	134.1	122.4	112.9	103.7	95.26	88.18	80.86	72.86	67.89	61.87	56.71	50.76	49.06	48.59	41.81	34.60	29.26	25.54	22.68	20.24	17.43	15.47	13.09	11.98	11.94	15.62	28.73	56.13	266.3	642.0	214.2	12.52	2.466	2.409	2.054	2.102	1.861	1.696	1.684	1.683	1.678	1.487	1.485	1.660	1.580	1.597
525.0	160.2	217.5	260.8	314.7	368.3	329.0	341.5	739.2	2075	736.4	348.1	327.8	297.1	263.7	226.8	201.7	183.8	173.7	164.3	157.7	152.5	148.8	147.2	143.7	143.9	139.7	139.9	136.5	135.7	134.9	130.5	120.9	112.8	103.1	95.37	87.27	80.19	74.25	68.25	62.91	56.95	52.33	47.80	44.58	44.57	41.61	35.20	28.62	25.11	22.33	19.57	17.32	15.82	13.31	12.19	11.36	10.94	12.74	18.16	67.18	326.4	611.0	170.4	6.107	2.251	1.982	1.978	1.910	1.627	1.624	1.526	1.536	1.562	1.448	1.409	1.572	1.454
530.0	147.4	183.5	221.7	263.7	327.9	314.6	298.0	403.0	1376	1638	410.5	286.3	258.2	229.6	198.4	178.7	161.6	152.4	144.5	138.9	132.5	129.1	129.3	124.3	124.3	121.7	120.9	120.7	119.3	116.8	114.5	106.9	98.80	91.43	83.95	77.81	71.76	66.60	61.25	56.36	52.02	47.38	43.47	40.51	38.67	37.80	34.96	28.06	23.72	20.94	18.60	16.94	15.06	13.82	12.18	10.87	9.952	9.266	9.317	19.54	80.66	267.3	444.9	234.4	14.65	2.166	1.910	1.660	1.547	1.549	1.415	1.419	1.406	1.367	1.266	1.320	1.416
535.0	132.1	160.4	191.0	222.4	263.4	313.0	260.8	290.6	571.1	1901	929.7	256.8	227.3	195.3	172.8	156.9	142.4	134.2	123.5	120.3	114.5	112.0	110.2	107.5	107.1	104.8	103.9	102.8	102.1	101.5	99.62	92.84	86.81	78.10	73.24	69.21	63.32	57.45	53.81	49.63	45.94	41.61	38.36	35.93	33.79	32.02	31.82	28.34	23.49	19.97	17.79	16.03	14.48	13.00	12.33	10.70	9.689	8.310	7.319	9.162	21.85	63.28	136.6	424.4	237.7	18.92	1.910	1.728	1.458	1.455	1.358	1.179	1.255	1.136	1.096	1.072	1.197
540.0	112.5	140.0	171.0	185.2	213.5	282.7	255.2	240.9	313.9	1262	1694	282.4	201.6	176.5	156.5	137.7	126.5	116.6	109.3	105.0	100.9	97.83	96.42	94.14	94.22	91.74	89.84	90.30	89.97	90.42	87.99	82.19	76.05	70.81	64.89	60.22	55.48	52.01	48.54	43.99	40.86	38.42	34.89	32.08	30.50	28.37	27.96	27.03	23.53	19.18	16.71	14.73	13.21	11.97	11.31	10.73	9.334	7.886	6.924	6.703	8.614	17.38	33.67	159.2	436.3	203.0	11.75	1.575	1.480	1.253	1.322	1.154	1.228	1.059	1.041	0.970	1.134
545.0	100.6	130.5	149.5	171.9	180.8	247.4	254.5	211.0	231.5	592.6	2079	518.6	182.5	158.5	139.3	121.3	113.2	103.9	98.31	94.24	88.66	86.37	86.41	84.14	83.09	80.71	81.64	79.65	81.60	80.58	78.78	72.91	68.17	63.08	57.89	53.29	50.10	46.91	43.93	39.23	37.41	34.32	31.84	29.26	27.35	25.91	24.92	25.06	22.27	18.79	15.82	13.37	12.16	11.30	11.02	10.08	9.123	7.811	6.891	5.998	5.844	7.161	10.53	39.19	199.9	423.2	144.0	4.733	1.468	1.253	1.117	1.082	1.155	1.071	1.029	0.908	1.003
550.0	88.92	104.4	131.2	141.4	148.9	191.8	234.6	189.5	185.1	277.8	1268	1373	190.3	134.2	115.5	103.3	95.58	89.79	84.00	79.50	76.29	73.78	72.12	71.63	69.89	67.75	67.18	67.34	67.50	67.47	65.60	60.98	56.04	53.02	49.41	45.75	42.31	39.60	37.15	34.47	31.68	29.57	27.43	25.60	24.23	22.27	20.70	20.10	19.48	17.94	14.93	12.45	11.27	10.47	9.553	8.979	8.621	7.607	6.587	5.501	4.963	4.656	5.054	10.94	48.35	173.0	295.1	136.5	13.28	1.340	1.028	1.072	1.001	1.020	0.954	0.937	0.868
555.0	85.44	88.44	114.0	116.7	121.6	141.6	196.2	184.1	149.0	175.8	442.7	1700	602.1	114.5	94.28	86.98	78.84	73.89	69.75	64.81	62.31	61.07	58.18	58.55	54.96	55.96	55.76	55.38	55.88	54.14	52.94	49.44	46.31	43.14	40.56	38.02	35.63	33.43	30.75	28.33	26.49	24.50	22.56	21.71	20.38	18.63	17.67	16.38	15.61	15.56	14.10	11.30	10.05	9.216	8.396	7.795	7.587	6.880	6.212	5.071	4.136	3.549	3.687	4.482	12.65	40.12	88.05	255.5	201.7	15.92	1.102	0.911	0.831	0.873	0.784	0.828	0.697
560.0	79.73	83.56	93.30	101.0	105.8	115.6	150.6	186.5	134.1	136.1	202.6	1081	1293	129.5	82.05	75.12	67.76	62.40	58.79	56.09	52.96	50.68	49.47	49.84	48.46	47.63	45.92	47.20	47.99	45.98	44.90	41.99	39.97	36.71	34.73	31.98	30.16	28.00	26.45	24.09	22.31	21.33	19.67	18.64	17.86	16.21	14.90	13.53	13.35	13.25	12.88	10.44	9.088	8.093	7.779	7.152	6.795	5.805	5.814	5.002	3.895	3.669	3.159	3.017	4.698	10.51	21.29	94.79	274.0	141.9	7.550	0.943	0.731	0.843	0.770	0.692	0.775
565.0	67.42	78.23	82.96	88.57	91.64	98.24	120.4	180.3	128.5	116.3	132.0	452.9	1697	298.5	73.08	65.49	58.74	52.89	49.32	48.05	44.13	44.16	42.14	42.06	40.93	40.24	40.43	40.70	40.87	39.52	38.70	35.89	34.80	31.62	29.53	27.61	26.10	23.88	22.59	20.80	19.25	18.42	17.48	16.49	15.24	14.20	12.98	11.57	11.43	10.97	11.11	10.48	8.521	7.308	6.943	6.257	6.187	5.048	4.965	4.747	3.670	3.180	2.746	2.464	2.923	3.695	6.082	23.02	119.8	253.4	34.22	2.868	0.863	0.734	0.707	0.628	0.712
570.0	59.47	70.66	75.62	74.99	76.27	80.21	88.91	135.1	137.0	99.60	101.2	177.4	1038	984.9	92.50	52.84	47.54	43.90	40.69	39.39	36.52	36.05	34.43	33.88	32.94	32.79	32.85	32.92	32.96	32.14	31.75	29.74	27.92	26.07	24.25	22.41	21.27	19.30	18.46	17.18	16.00	15.18	14.39	13.24	12.94	11.78	10.96	10.09	9.577	8.804	8.724	8.905	7.965	6.739	5.866	5.324	5.117	4.555	4.477	3.934	3.660	3.091	2.520	2.157	2.051	2.193	2.582	6.241	28.64	100.4	160.2	93.86	10.86	0.886	0.716	0.734	0.649
575.0	63.71	61.02	69.08	66.04	66.96	69.17	72.32	87.93	134.6	98.78	83.51	97.56	328.0	1325	384.9	45.75	38.68	34.76	33.56	31.70	30.04	28.77	28.46	27.41	26.41	25.92	26.35	26.11	25.36	25.77	25.75	24.23	22.19	21.41	19.50	17.99	17.27	15.59	15.00	14.13	12.93	12.22	11.52	11.12	10.75	9.762	9.534	8.346	7.717	7.270	6.979	6.794	7.030	5.912	5.237	4.698	4.362	4.082	3.534	3.330	3.057	2.965	2.286	2.218	1.854	1.799	1.634	2.495	7.382	23.27	47.53	146.9	121.3	11.20	0.778	0.663	0.541
580.0	58.56	66.73	61.73	59.92	57.73	57.95	65.01	68.91	120.3	106.8	74.91	77.22	125.7	844.8	919.6	54.03	32.39	31.21	28.84	26.30	26.29	24.79	23.28	23.18	23.20	22.23	22.77	21.89	21.39	21.97	21.13	21.01	18.82	18.06	16.16	15.24	14.45	13.57	12.76	11.98	10.83	10.10	9.789	9.266	8.996	8.393	8.070	7.211	6.940	6.153	5.850	5.493	6.056	5.579	4.946	4.410	3.926	3.595	3.120	3.013	2.640	2.630	2.589	2.075	1.675	1.655	1.492	1.676	2.519	6.099	11.44	53.70	159.9	85.41	4.763	0.736	0.493
585.0	58.99	61.13	59.24	49.79	53.70	51.29	52.49	59.93	92.09	117.0	74.34	67.24	72.23	330.7	1243	107.7	28.29	25.77	25.24	23.04	21.97	21.61	19.59	20.32	19.98	18.70	19.03	18.85	18.62	18.53	17.95	17.77	16.07	14.90	13.78	13.43	12.59	11.84	10.94	10.30	9.316	9.230	8.683	7.908	7.878	7.159	6.711	6.193	6.068	5.397	4.992	4.840	4.997	5.192	4.894	4.223	3.643	3.418	2.834	2.567	2.469	2.309	2.396	1.974	1.615	1.491	1.446	1.284	1.459	2.195	3.385	12.99	68.01	148.1	32.27	1.779	0.662
590.0	53.18	56.74	52.96	46.14	44.02	43.07	45.96	49.37	64.35	106.9	79.42	59.55	56.39	112.2	750.5	646.9	40.89	21.76	20.33	18.45	18.38	17.49	16.57	16.49	15.67	15.65	15.03	14.72	15.56	15.45	14.66	14.06	13.39	12.24	11.38	10.98	10.21	9.635	9.004	8.630	7.812	7.493	7.145	6.868	6.596	5.956	5.779	5.355	4.990	4.451	4.067	3.935	3.810	3.967	4.162	3.815	3.199	2.922	2.563	2.316	2.113	1.904	1.959	1.903	1.654	1.446	1.310	1.184	1.120	1.224	1.398	3.596	16.25	57.73	96.08	60.08	8.272
595.0	50.14	54.01	46.09	43.94	36.18	39.01	39.44	40.81	50.55	79.18	97.61	54.09	47.66	55.04	218.6	907.9	207.7	18.20	15.90	14.72	14.42	14.17	13.97	13.32	13.03	12.88	12.55	11.62	11.88	12.14	11.61	11.63	10.81	10.32	9.188	9.016	8.387	7.939	7.010	7.155	6.199	6.128	5.827	5.428	5.237	4.951	4.463	4.424	4.004	3.820	3.343	3.108	3.137	3.089	3.137	3.286	2.996	2.651	2.259	2.038	1.726	1.754	1.666	1.515	1.579	1.426	1.186	1.072	1.055	0.909	0.871	1.381	4.209	13.36	27.45	85.36	74.54
600.0	51.36	49.08	46.76	38.56	32.30	32.82	35.64	37.93	43.60	57.77	100.2	59.76	46.06	40.79	71.07	600.7	555.0	23.51	14.34	13.28	12.40	12.28	11.79	11.66	11.34	10.45	10.58	10.17	10.18	10.38	9.473	9.198	9.054	8.559	7.877	7.803	6.859	6.540	6.527	6.059	5.305	5.216	4.838	4.835	4.715	4.191	3.829	3.902	3.299	3.146	2.956	2.596	2.509	2.702	2.855	2.790	2.823	2.506	1.898	1.815	1.664	1.495	1.431	1.306	1.394	1.495	1.214	1.078	0.881	0.886	0.814	0.870	1.454	3.443	6.627	30.90	93.54
605.0	47.35	50.64	44.51	37.72	29.15	30.61	31.35	35.65	38.18	45.70	88.45	68.09	43.20	34.94	35.45	232.8	809.4	67.22	12.23	11.04	10.95	9.779	9.621	9.164	9.398	8.849	8.995	9.129	8.956	8.444	8.547	8.053	8.167	7.370	6.696	6.603	6.258	5.604	5.572	4.944	4.688	4.522	4.173	4.300	4.070	3.742	3.278	3.380	2.767	2.817	2.556	2.592	2.222	2.268	2.217	2.425	2.549	2.170	1.736	1.603	1.511	1.399	1.374	1.119	1.358	1.276	1.156	1.060	0.870	0.879	0.741	0.756	0.900	1.271	1.884	7.522	39.22
610.0	46.67	46.08	43.85	34.05	30.42	27.11	28.60	31.13	36.51	40.46	63.55	79.26	44.96	31.02	25.63	69.65	540.8	409.8	18.29	9.381	9.032	8.356	8.175	7.930	7.517	7.374	7.178	7.355	7.037	7.093	6.899	6.522	6.426	5.935	5.530	5.096	4.893	4.611	4.479	3.954	3.888	3.662	3.318	3.420	3.122	3.008	2.855	2.787	2.409	2.387	2.203	2.043	1.897	1.899	1.774	1.872	2.024	1.980	1.549	1.423	1.298	1.231	1.106	1.045	1.030	1.063	1.082	1.121	0.819	0.719	0.765	0.616	0.723	0.733	0.870	2.046	9.438
615.0	50.07	44.17	36.29	32.49	24.53	23.49	26.85	29.39	32.40	35.72	46.56	74.70	50.87	28.86	20.89	26.70	161.6	648.6	73.88	8.071	7.262	6.994	6.964	6.428	6.226	5.726	5.743	5.800	5.898	5.663	5.300	5.235	4.851	4.807	4.301	3.896	3.991	3.600	3.466	3.376	3.146	3.009	2.815	2.777	2.616	2.516	2.336	2.141	1.965	1.919	1.801	1.772	1.604	1.584	1.506	1.334	1.550	1.663	1.410	1.364	1.268	0.986	0.988	0.931	0.929	0.789	0.988	0.929	0.926	0.598	0.668	0.648	0.597	0.545	0.531	0.867	2.460
620.0	41.19	41.43	38.06	30.64	24.29	21.37	25.10	24.64	28.36	32.98	38.31	60.23	59.89	29.20	19.76	16.06	47.34	467.5	340.0	9.820	6.495	6.175	5.813	5.107	5.022	5.119	5.311	5.093	5.046	4.885	4.729	4.197	4.155	3.614	3.909	3.416	3.371	3.023	3.156	2.792	2.701	2.516	2.316	2.174	2.348	2.015	1.861	1.990	1.611	1.795	1.472	1.481	1.296	1.314	1.328	1.244	1.235	1.262	1.480	1.323	0.975	0.895	0.922	0.828	0.886	0.732	0.752	0.799	0.872	0.692	0.610	0.645	0.517	0.504	0.473	0.592	0.876
625.0	40.70	39.59	37.14	28.72	23.72	24.24	22.89	24.45	27.87	29.96	35.18	47.05	61.21	30.96	17.68	12.43	18.28	195.7	571.6	34.66	5.655	5.339	5.039	4.414	4.274	4.396	4.248	4.276	4.416	4.005	4.134	3.529	3.504	3.389	3.201	3.085	2.831	2.589	2.577	2.486	2.242	2.099	1.883	1.895	1.997	1.722	1.649	1.692	1.421	1.426	1.301	1.248	1.069	1.199	1.010	1.059	1.216	1.087	1.237	1.230	1.037	0.814	0.800	0.778	0.746	0.624	0.718	0.631	0.717	0.856	0.676	0.599	0.515	0.506	0.451	0.583	0.558
630.0	40.40	36.52	34.66	26.94	21.78	20.89	20.39	21.33	25.80	29.11	32.73	37.37	53.49	38.20	17.45	11.37	11.22	54.31	426.2	263.8	8.036	4.184	4.203	3.957	3.772	3.323	3.547	3.371	3.582	3.332	3.242	3.076	2.968	2.840	2.606	2.520	2.286	2.098	2.096	2.048	1.874	1.673	1.643	1.612	1.579	1.515	1.426	1.321	1.212	1.183	1.060	1.058	0.965	0.947	0.913	0.877	0.996	0.977	0.949	1.035	1.048	0.858	0.748	0.663	0.667	0.555	0.624	0.578	0.594	0.750	0.735	0.538	0.475	0.464	0.472	0.477	0.447
635.0	37.76	37.79	28.57	23.44	17.31	19.07	19.12	19.65	23.28	23.93	29.54	33.73	39.73	44.98	19.42	11.14	9.015	16.89	132.4	483.8	49.50	3.929	3.619	3.510	2.942	2.794	2.977	2.861	2.770	2.775	2.754	2.546	2.613	2.046	2.085	1.840	1.978	1.614	1.722	1.516	1.515	1.380	1.364	1.342	1.246	1.157	1.173	0.991	1.002	0.992	0.827	0.918	0.721	0.769	0.761	0.785	0.824	0.843	0.726	0.751	0.818	0.770	0.655	0.695	0.578	0.511	0.506	0.564	0.612	0.600	0.634	0.620	0.497	0.479	0.435	0.408	0.392
640.0	40.07	34.74	26.83	22.61	18.37	17.97	17.76	20.04	21.79	24.57	28.68	31.48	32.97	42.20	22.73	11.09	8.084	7.840	36.83	391.2	214.1	4.350	3.270	2.918	2.623	2.428	2.300	2.294	2.366	2.199	2.233	2.140	2.159	1.720	1.651	1.566	1.614	1.378	1.489	1.397	1.266	1.215	1.100	1.157	1.029	1.107	0.940	0.905	0.882	0.797	0.793	0.712	0.730	0.754	0.713	0.619	0.743	0.646	0.644	0.604	0.744	0.661	0.775	0.705	0.559	0.549	0.484	0.568	0.521	0.440	0.542	0.674	0.542	0.479	0.338	0.466	0.426
645.0	36.98	32.95	27.25	23.78	16.01	17.68	17.05	19.29	21.43	22.68	27.26	28.08	29.36	36.24	28.88	11.32	7.527	5.974	12.12	179.9	400.0	17.20	2.852	2.546	2.407	2.100	2.284	1.982	1.942	1.907	1.998	1.958	1.912	1.452	1.637	1.495	1.433	1.519	1.303	1.275	1.167	1.104	1.014	0.981	0.906	0.879	0.851	0.796	0.682	0.678	0.655	0.683	0.679	0.570	0.681	0.628	0.629	0.590	0.597	0.598	0.580	0.686	0.659	0.583	0.545	0.485	0.515	0.550	0.451	0.511	0.498	0.540	0.624	0.496	0.351	0.420	0.394
650.0	33.29	36.07	27.82	21.87	18.01	15.66	15.88	18.27	21.05	21.91	24.80	27.70	25.55	28.61	32.99	12.75	7.516	5.896	6.010	54.33	420.3	62.67	2.733	2.315	1.977	1.994	1.906	1.930	1.787	1.718	1.664	1.680	1.501	1.335	1.426	1.300	1.216	1.199	1.304	0.972	1.011	1.028	1.028	0.909	0.719	0.796	0.716	0.769	0.687	0.616	0.648	0.684	0.591	0.581	0.540	0.590	0.535	0.519	0.522	0.536	0.566	0.562	0.641	0.524	0.552	0.443	0.477	0.551	0.447	0.481	0.366	0.464	0.576	0.508	0.369	0.350	0.432
