435.0	920.8	490.9	619.1	706.2	755.2	765.1	783.2	778.8	749.3	711.1	688.2	652.5	602.7	559.0	502.2	460.7	437.4	423.4	405.1	399.3	387.3	382.5	380.1	374.2	362.3	343.0	320.2	304.0	282.7	258.2	233.4	218.1	183.6	127.8	93.64	75.50	62.60	53.79	73.29	238.8	920.8	2480	9999.9	9999.9	1919	29.61	14.13	10.13	7.990	5.867	5.661	5.884	5.923	5.788	5.535	5.302	5.594	5.442	5.182	4.998	5.238	4.908	4.768	4.905	4.692	4.205	4.301	4.196	3.875	4.045	3.809	3.684	3.779	3.546	3.624	3.741	3.682
440.0	1535	577.6	590.1	679.8	725.4	741.2	767.5	755.2	729.6	696.4	673.0	634.3	582.0	536.7	477.7	444.4	414.0	400.8	386.2	379.1	371.0	365.3	362.0	359.1	352.3	334.9	313.5	299.5	280.4	257.6	227.9	203.0	195.3	148.7	101.8	80.03	64.99	52.25	49.12	80.24	229.9	578.9	2840	9999.9	9999.9	1706	25.71	13.81	9.869	6.889	6.364	6.167	6.074	5.873	5.512	5.258	5.891	5.536	5.262	5.136	5.108	5.153	4.961	4.730	4.634	4.102	4.466	4.053	3.755	3.923	3.878	3.607	3.586	3.657	3.797	3.748	3.332
445.0	2023	1093	578.4	661.0	694.2	729.5	745.1	732.3	716.0	680.6	653.4	619.3	563.6	519.5	463.9	422.5	400.1	382.1	366.5	356.0	350.1	352.0	347.6	338.2	334.5	323.5	308.1	294.6	277.3	254.9	225.4	197.7	185.2	165.5	116.8	84.85	68.86	55.59	46.31	45.85	75.71	153.2	661.7	3526	9999.9	9999.9	1302	23.45	12.45	8.559	7.195	6.640	6.359	6.111	5.582	5.457	5.905	5.599	5.412	5.214	5.020	5.148	4.904	4.596	4.575	4.202	4.067	4.032	4.079	3.716	3.838	3.757	3.840	3.614	3.366	3.504	3.231
450.0	1433	2725	804.9	609.0	655.2	681.8	696.6	703.8	683.2	651.7	629.2	590.0	531.0	491.1	437.6	398.2	369.9	354.9	341.5	331.5	327.8	324.5	321.1	317.8	312.9	303.9	293.8	279.2	267.3	247.2	221.6	192.0	169.0	158.0	137.3	97.50	74.00	58.75	48.34	41.53	43.86	57.71	169.0	813.5	3570	9999.9	9999.9	5876	87.14	12.34	9.192	7.922	7.217	6.587	5.598	5.650	5.843	5.762	5.375	5.298	5.027	4.902	4.755	4.555	4.415	4.078	4.138	3.880	3.802	3.586	3.701	3.528	3.462	3.254	3.353	3.339	3.151
455.0	600.6	3476	2635	628.5	619.7	637.2	653.0	656.6	645.2	612.9	588.2	550.5	501.9	456.1	401.4	364.1	339.7	326.3	314.0	303.4	296.3	291.3	292.9	291.0	287.4	280.2	270.4	260.8	250.8	236.8	213.0	185.4	160.5	142.1	133.3	116.7	83.05	63.21	51.43	42.67	38.11	36.72	58.65	200.8	815.1	2374	9217	9999.9	8491	25.01	13.49	10.07	8.168	7.768	5.747	5.703	5.916	5.553	5.561	5.213	4.960	4.871	4.709	4.413	4.439	4.140	3.716	3.774	3.751	3.482	3.475	3.313	3.311	3.166	3.160	3.005	3.324
460.0	338.1	2379	5128	774.6	572.5	593.5	609.0	628.8	606.9	589.6	558.2	519.0	470.9	432.1	378.0	340.0	315.5	301.7	291.7	279.8	274.4	269.4	271.5	267.5	268.7	261.1	252.5	246.6	235.2	224.3	206.0	183.1	155.6	134.5	121.4	117.4	95.14	67.24	53.44	44.82	37.49	33.64	34.59	64.23	199.9	549.1	2350	9999.9	9999.9	1422	23.38	13.31	9.756	8.685	6.467	6.087	6.051	5.587	5.749	5.079	4.821	4.733	4.695	4.344	4.136	3.736	3.956	3.631	3.688	3.313	3.304	3.335	3.087	3.080	3.017	2.799	2.961
465.0	270.8	1104	6343	2549	545.8	558.3	575.2	598.6	568.0	557.1	528.5	489.0	441.8	400.7	351.7	318.9	291.4	282.1	271.3	259.5	253.5	249.7	253.6	245.6	247.4	239.1	236.4	230.4	225.1	214.0	197.2	174.3	150.5	130.9	113.8	108.0	101.7	72.59	55.38	46.27	39.14	33.81	29.90	34.06	62.85	140.5	545.5	2936	9999.9	9999.9	1280	24.49	12.82	10.01	7.275	6.472	6.569	5.661	5.669	5.310	4.952	4.626	4.323	4.326	4.105	3.755	3.858	3.574	3.608	3.397	3.335	3.154	3.218	2.948	2.775	2.738	2.733
470.0	251.4	493.0	3896	6668	1327	516.2	533.3	536.9	522.5	507.4	480.2	446.9	402.0	362.5	319.2	287.6	263.8	252.6	241.3	232.3	226.8	225.3	223.1	221.1	222.2	216.1	214.2	207.8	204.0	193.8	181.3	162.1	140.6	123.4	105.3	94.11	91.57	81.05	60.71	47.20	39.51	33.98	29.09	27.13	31.74	47.78	138.3	674.7	2945	8728	9999.9	6467	107.1	14.89	8.871	7.455	7.011	6.034	5.622	5.149	4.812	4.597	4.258	4.107	3.776	3.535	3.662	3.436	3.211	3.164	3.088	2.924	2.895	2.887	2.727	2.563	2.474
475.0	242.9	328.3	1269	8045	4152	509.8	476.0	478.6	469.0	453.5	437.0	410.4	364.5	326.9	288.9	256.4	235.3	224.7	215.8	205.4	201.7	197.2	197.3	194.7	195.4	189.8	191.0	185.0	181.1	175.2	164.3	147.5	129.5	114.1	97.42	86.29	78.74	75.87	68.27	50.30	39.43	33.99	28.91	25.67	24.77	26.46	45.31	164.1	670.1	1987	5720	9999.9	9234	30.16	11.55	8.417	7.472	6.343	5.564	4.833	4.631	4.297	4.117	3.804	3.681	3.630	3.389	3.283	2.865	3.000	2.770	2.551	2.426	2.619	2.378	2.478	2.189
480.0	250.7	292.4	546.1	5030	9037	1142	445.9	446.1	443.4	427.9	404.9	381.5	334.2	305.9	267.7	238.6	218.4	206.4	196.6	189.2	181.9	180.7	180.2	179.9	178.8	174.9	171.7	169.6	165.5	162.8	153.2	137.8	121.1	108.1	94.82	81.18	71.92	68.64	68.33	56.14	41.28	34.18	29.04	25.16	23.40	21.59	23.87	49.90	162.4	454.8	1371	6544	9999.9	7897	27.18	11.85	8.506	7.281	6.053	5.143	4.620	4.287	4.009	3.834	3.440	3.699	3.274	3.056	2.684	2.693	2.922	2.459	2.276	2.311	2.339	2.146	2.316
485.0	220.3	303.9	362.2	2058	9999.9	3013	433.7	422.1	422.2	398.3	385.7	357.6	317.6	288.8	250.6	227.1	204.1	190.7	181.5	176.4	170.3	166.5	166.0	164.5	165.3	161.4	161.3	158.3	155.4	153.5	143.4	130.5	116.8	103.3	91.04	79.08	69.63	62.33	62.06	59.27	46.18	33.90	29.53	25.17	22.89	20.08	19.24	23.89	48.33	112.1	319.4	1659	9925	9999.9	1580	24.28	11.00	8.159	6.641	5.389	4.871	4.437	4.162	3.731	3.361	3.539	3.239	3.168	2.835	2.874	2.660	2.296	2.447	2.180	2.171	2.045	2.280
490.0	181.1	290.1	310.3	726.3	5937	7925	1284	396.3	382.0	367.0	361.8	330.0	294.3	266.4	229.6	205.9	187.0	175.6	167.3	159.5	155.0	150.8	150.0	148.5	147.8	148.1	143.9	143.2	143.4	139.1	132.4	120.7	108.4	96.57	85.05	74.94	66.16	58.61	54.00	54.82	50.79	38.62	29.89	26.31	22.98	20.21	18.33	18.31	21.95	34.93	81.73	381.5	2492	7891	9999.9	6951	123.4	13.61	8.435	6.029	5.427	4.889	4.475	3.760	3.344	3.440	3.383	2.970	2.801	2.754	2.575	2.516	2.369	2.235	1.962	2.007	2.077
495.0	145.8	263.9	329.4	384.5	1762	8480	5175	431.4	357.8	329.5	329.6	299.3	274.4	241.4	210.2	184.1	167.9	158.9	152.0	141.7	138.8	134.9	133.8	132.0	131.0	131.5	129.5	129.0	127.6	125.6	118.3	110.3	97.88	88.59	78.56	69.70	62.57	55.63	49.84	46.97	46.65	43.59	32.13	26.45	23.47	19.90	18.38	16.96	16.35	17.54	27.65	94.55	564.7	1783	4388	9999.9	9999.9	192.4	13.22	7.190	5.832	5.394	4.706	4.015	3.325	3.404	3.373	2.774	2.659	2.671	2.450	2.389	2.164	2.206	1.886	1.909	1.936
500.0	125.4	213.2	325.6	298.8	616.7	4998	9558	1030	323.4	307.0	301.6	278.3	251.1	220.9	192.6	169.5	155.4	143.5	138.4	129.6	127.2	122.7	121.6	119.6	118.7	118.8	119.1	117.3	117.5	113.7	108.8	100.3	91.50	81.89	74.56	66.88	58.65	51.58	47.02	43.01	41.40	42.60	36.42	27.34	23.20	20.07	18.00	16.26	14.56	13.43	14.95	29.84	134.7	407.8	1023	5607	9999.9	8492	31.73	10.06	6.848	5.797	4.714	3.949	3.520	3.353	3.186	2.732	2.609	2.474	2.178	2.043	1.997	2.118	1.846	1.938	1.880
505.0	131.3	184.2	303.9	280.1	346.2	1944	9999.9	2450	312.3	284.1	276.2	258.8	231.7	204.5	175.8	156.9	143.7	131.6	127.2	118.9	115.6	111.9	110.1	109.1	109.6	107.4	107.4	107.6	108.2	104.5	100.3	92.73	83.26	75.82	67.71	61.87	55.18	48.07	44.32	39.96	37.12	37.87	37.23	28.90	22.66	19.55	17.38	15.63	13.91	12.53	12.07	14.64	38.21	100.1	237.8	1363	7934	9999.9	1839	26.64	9.146	6.769	5.017	4.065	3.684	3.381	3.095	2.922	2.527	2.414	2.071	2.071	2.051	2.059	1.843	1.736	1.764
510.0	105.6	147.0	240.5	289.5	263.5	644.4	6024	8935	1004	263.1	246.6	232.2	202.3	180.7	158.4	141.2	126.4	117.6	110.1	104.5	100.7	97.28	97.33	95.58	95.38	94.48	92.64	93.39	94.03	92.54	89.03	82.30	73.91	67.77	61.28	55.92	50.31	44.77	40.27	36.90	33.46	31.33	33.17	30.93	24.48	18.97	16.88	14.93	13.42	11.82	11.19	10.91	16.08	29.96	60.64	313.2	1925	6432	9999.9	6617	126.4	11.54	6.044	4.808	3.837	3.348	3.297	2.933	2.431	2.238	2.050	1.934	1.892	1.931	1.685	1.562	1.542
515.0	99.72	134.3	185.7	270.1	247.6	306.4	1757	9999.9	4915	266.5	220.3	204.0	181.4	160.1	140.9	125.7	109.7	104.0	97.33	90.40	89.15	84.25	84.32	83.15	82.20	81.65	80.77	80.82	80.35	80.40	76.54	73.07	65.73	59.23	54.12	49.38	45.02	39.97	36.28	33.66	30.01	27.09	26.34	28.99	27.34	19.96	16.57	14.26	12.78	11.12	10.34	9.745	10.71	13.53	20.26	76.92	436.7	1446	3589	9999.9	8995	194.3	10.07	5.900	4.255	3.583	3.514	2.856	2.514	2.365	1.896	1.968	1.786	1.798	1.691	1.572	1.381
520.0	85.26	113.2	154.6	238.9	248.9	220.3	561.5	6184	9800	811.7	202.1	186.1	165.9	146.5	128.1	112.4	99.64	92.46	88.81	83.25	80.01	76.38	75.74	75.27	74.55	72.20	70.93	70.56	72.44	72.24	69.32	65.54	58.99	53.69	50.17	45.43	41.35	36.49	33.35	31.56	27.75	25.07	23.00	24.68	26.32	21.64	16.16	13.96	12.23	10.50	9.719	9.279	9.627	9.329	10.58	23.61	104.5	330.1	827.5	4420	9999.9	6603	31.28	7.890	4.914	4.081	3.516	2.982	2.609	2.117	1.945	1.764	1.548	1.696	1.544	1.588	1.448
525.0	82.84	109.6	125.4	192.0	251.6	193.8	268.4	2362	9999.9	1870	197.3	170.3	154.5	132.6	115.6	103.7	92.61	83.91	80.35	74.78	72.47	70.00	69.18	67.64	66.53	65.17	65.34	64.66	64.85	65.19	62.87	59.69	52.92	49.90	44.85	41.47	37.63	34.19	31.18	28.93	26.04	23.13	21.56	21.44	22.90	23.17	17.04	13.74	11.56	10.14	9.573	9.075	9.106	8.384	7.767	11.32	29.47	80.43	192.6	1051	5748	9999.9	1848	25.48	6.685	4.828	3.840	3.077	2.443	2.103	1.927	1.742	1.493	1.594	1.427	1.457	1.286
530.0	72.67	97.69	113.7	144.1	224.4	198.1	183.9	686.3	6459	9910	793.0	153.1	138.0	119.8	103.0	92.19	81.22	75.24	70.25	64.92	62.88	60.12	60.19	57.98	57.88	56.24	56.59	56.93	56.75	56.62	55.12	51.59	46.78	43.92	38.97	36.77	33.13	30.58	27.81	25.52	23.07	21.18	19.80	18.42	18.25	20.06	18.52	13.89	10.86	9.582	8.748	8.151	7.971	7.986	7.254	7.552	12.03	23.20	48.86	240.5	1368	5027	9684	5240	128.2	8.766	4.917	3.510	2.774	2.331	1.884	1.670	1.562	1.444	1.509	1.274	1.239
535.0	57.24	87.43	102.2	112.3	169.4	208.0	158.0	264.8	1807	9999.9	5036	167.9	124.9	105.2	89.75	80.55	72.18	65.12	61.64	56.77	54.76	51.91	51.45	50.55	48.66	47.93	48.60	47.96	47.76	47.61	47.32	43.59	40.66	38.60	34.23	31.50	29.03	25.53	25.14	22.45	20.71	19.33	17.44	16.27	15.11	15.44	16.91	15.19	10.85	8.739	8.140	7.557	6.928	6.921	7.057	6.584	7.163	9.762	15.67	58.29	309.7	1128	3048	9338	6758	191.1	8.545	4.457	3.106	2.380	1.994	1.661	1.549	1.436	1.354	1.266	1.189
540.0	56.37	77.77	94.17	99.94	123.3	198.9	152.9	158.7	519.4	6586	9999.9	526.2	110.2	95.84	80.19	70.50	63.64	57.56	53.69	49.96	48.21	46.67	45.18	44.30	43.00	42.84	42.35	41.57	42.92	41.92	41.54	39.52	35.77	33.77	29.83	28.27	26.13	23.51	21.98	19.94	18.44	17.26	16.31	14.48	13.56	13.01	13.71	14.67	11.33	8.665	7.477	6.854	6.795	6.399	6.340	6.426	6.192	6.437	7.735	17.53	73.52	256.9	696.0	3601	9999.9	5147	31.01	6.175	3.623	2.635	2.077	1.825	1.763	1.305	1.265	1.072	1.076
545.0	56.69	65.82	84.92	91.85	101.7	163.6	169.5	126.3	209.9	2329	9999.9	1425	110.0	88.02	73.06	64.09	58.35	51.47	46.95	44.92	42.76	40.97	40.11	39.23	38.42	37.10	38.03	37.48	37.84	36.46	35.81	34.61	31.04	29.29	27.17	25.53	22.55	21.18	19.75	17.37	17.02	15.21	14.46	13.10	12.38	11.46	11.58	13.19	12.25	8.552	7.110	6.405	6.077	5.816	5.605	5.839	6.038	5.395	5.589	7.703	20.27	61.59	160.7	842.2	4576	9999.9	1830	24.12	4.736	3.123	2.256	1.786	1.855	1.377	1.298	1.075	1.116
550.0	55.36	60.25	70.38	78.51	85.07	114.3	176.1	117.3	123.7	629.4	6708	8511	503.2	76.73	64.80	56.44	49.50	44.10	40.26	38.54	36.56	35.00	33.67	32.77	31.92	31.26	31.37	31.25	32.03	31.74	30.37	28.75	26.71	25.00	22.93	21.17	19.94	17.71	16.54	15.06	14.59	13.15	12.00	11.60	10.74	10.02	9.385	9.725	10.99	9.044	7.079	5.769	5.321	5.140	4.914	4.863	5.210	4.918	4.805	4.743	7.738	17.00	39.55	192.3	1072	4206	7406	3957	126.8	6.546	2.794	2.049	1.835	1.439	1.301	1.155	0.989
555.0	46.22	52.67	60.15	67.02	68.45	77.44	140.9	131.0	93.48	206.5	1785	9999.9	4180	82.72	55.71	49.07	41.70	36.38	34.41	30.90	30.10	28.95	27.33	26.83	25.86	25.98	25.91	25.34	25.84	25.90	25.30	23.45	21.58	20.99	18.93	17.06	16.58	15.57	13.87	12.53	11.96	11.25	10.18	9.456	8.896	8.472	8.095	7.627	7.876	8.134	7.340	5.528	4.649	4.486	4.350	3.964	4.220	4.257	4.302	3.696	4.419	6.522	11.64	45.66	241.8	941.8	2280	6536	4584	34.05	4.482	2.861	2.085	1.565	1.261	1.134	0.940
560.0	42.69	54.45	54.72	60.14	59.31	62.42	95.61	141.7	83.83	108.9	470.4	6082	9783	145.5	49.87	44.18	36.06	32.27	29.48	27.37	25.74	24.76	23.71	22.42	21.85	22.61	21.64	21.91	21.90	22.01	21.59	19.67	18.23	18.21	15.77	14.62	13.81	12.83	11.86	10.90	10.11	9.655	9.008	8.558	7.899	7.486	6.939	6.442	6.350	7.070	7.157	5.714	4.335	4.021	3.627	3.593	3.729	3.752	3.925	3.508	3.235	3.776	5.205	12.64	56.55	213.2	519.9	2451	6341	1966	27.31	3.856	2.521	1.684	1.358	1.260	1.086
565.0	45.77	47.46	50.73	50.70	54.53	53.56	66.79	140.3	86.89	77.69	161.9	2093	9999.9	980.9	49.22	39.86	32.65	27.98	25.54	24.05	22.71	21.89	20.17	20.23	19.11	19.64	18.65	18.85	19.16	18.49	18.33	16.53	15.61	15.45	13.54	12.50	12.00	10.82	9.826	9.641	9.101	8.492	7.871	7.126	6.883	6.743	5.830	5.673	5.427	5.414	6.225	5.909	4.341	3.626	3.390	3.258	3.578	3.191	3.500	3.583	3.052	3.093	3.521	5.038	14.96	50.23	120.0	569.4	2761	5806	1517	20.74	3.084	1.999	1.461	1.277	1.011
570.0	41.99	44.80	46.77	44.63	47.19	45.25	51.66	102.8	109.2	64.43	83.76	542.9	7288	6625	315.1	36.21	29.42	23.87	22.36	20.13	19.47	18.04	17.27	16.48	15.86	15.74	15.12	15.62	15.73	15.29	15.22	14.18	12.93	12.63	11.18	10.59	10.27	9.138	8.678	7.911	7.509	7.003	6.655	6.149	5.851	5.391	5.129	4.754	4.565	4.265	4.787	5.058	4.635	3.603	3.033	2.955	2.940	2.867	2.927	2.960	3.183	2.733	2.721	2.916	5.273	13.31	29.41	129.8	645.2	2426	3732	1873	108.5	3.715	1.815	1.477	1.098
575.0	43.91	43.74	49.97	41.27	39.19	39.32	42.16	63.02	120.1	71.04	60.38	163.3	1962	9247	2784	41.77	27.21	21.59	19.28	17.00	16.53	15.55	14.64	13.52	13.10	12.52	12.48	13.60	12.83	12.15	12.66	11.51	10.73	10.41	9.181	8.473	8.328	7.561	7.254	6.722	6.264	6.077	5.336	5.465	4.841	4.700	4.268	4.064	3.695	3.467	3.482	3.709	4.351	3.605	2.849	2.645	2.480	2.539	2.456	2.214	2.728	2.690	2.318	2.092	2.711	4.899	8.603	30.98	145.8	543.4	1126	3475	1966	31.79	3.095	1.707	1.217
580.0	40.88	45.76	51.53	42.24	34.42	33.69	37.93	48.45	102.1	89.63	53.72	77.51	495.1	5725	7067	98.84	26.05	19.93	16.94	15.61	14.94	13.73	12.41	12.14	11.13	10.57	10.84	10.77	10.90	10.72	10.61	9.655	8.845	8.927	7.930	7.407	7.091	6.143	6.004	5.418	5.615	5.145	4.863	4.595	4.254	4.214	3.907	3.544	3.281	3.055	3.010	3.100	3.552	3.635	2.913	2.474	2.497	2.356	2.128	1.954	2.025	2.453	2.363	1.950	1.988	2.582	3.567	8.574	34.51	123.1	256.2	1331	3531	1569	25.63	2.260	1.303
585.0	37.86	49.94	46.04	38.07	35.25	32.27	31.52	37.61	72.74	104.5	56.11	56.39	153.0	1998	9999.9	718.9	27.01	18.99	15.84	14.64	13.26	11.93	10.85	10.88	9.565	9.503	9.522	9.461	9.932	9.784	9.125	8.650	7.756	7.743	7.265	6.548	6.383	5.716	5.408	5.145	4.762	4.242	4.154	3.964	3.853	3.727	3.421	3.256	2.979	2.778	2.871	2.552	2.915	3.614	2.972	2.341	2.295	2.147	1.814	1.830	1.795	1.939	2.362	2.063	1.823	2.017	2.277	3.536	9.382	29.19	59.20	309.6	1618	3254	1071	16.75	1.630
590.0	37.74	46.68	43.55	36.58	31.16	27.59	28.09	32.88	46.85	101.9	69.49	49.69	73.37	503.7	6319	6653	187.8	17.22	14.60	12.93	12.14	10.26	9.135	9.277	8.392	8.322	7.733	8.116	8.164	7.673	7.807	7.289	6.657	6.745	6.001	5.716	5.456	4.829	4.746	4.426	4.011	3.770	3.490	3.416	3.271	3.167	2.858	2.804	2.551	2.341	2.445	2.186	2.218	2.628	2.826	2.500	2.144	1.957	1.681	1.557	1.523	1.582	1.856	1.962	1.769	1.743	1.808	2.174	3.521	8.008	14.69	70.87	378.4	1338	2300	1117	21.16
595.0	36.16	45.56	42.49	32.67	28.42	26.94	25.56	30.29	35.58	72.49	95.56	51.86	55.87	140.7	1662	9997	1987	20.43	13.87	11.42	11.03	8.693	8.180	7.676	7.212	6.744	6.577	6.904	7.071	6.632	6.623	6.102	5.645	5.710	4.914	4.878	4.765	4.120	3.914	3.830	3.454	3.324	3.096	2.922	2.846	2.681	2.585	2.321	2.156	2.021	1.878	1.818	1.888	1.970	2.164	2.455	2.036	1.971	1.666	1.298	1.525	1.505	1.446	1.609	1.795	1.669	1.681	1.561	1.836	2.883	4.473	17.18	85.49	299.9	678.2	2004	1477
600.0	37.06	39.96	37.24	35.76	24.66	24.48	24.98	28.88	33.00	53.99	99.57	57.64	49.67	60.39	408.3	6756	5412	61.20	14.02	10.42	9.851	7.666	7.456	7.148	6.125	6.253	5.748	5.845	6.152	5.709	5.826	5.199	4.707	4.813	4.243	4.283	4.185	3.611	3.305	3.048	2.837	2.736	2.724	2.558	2.586	2.409	2.198	2.205	2.014	1.806	1.641	1.761	1.638	1.652	1.688	2.160	2.293	1.884	1.760	1.264	1.459	1.379	1.283	1.387	1.546	1.722	1.475	1.285	1.537	1.587	2.076	4.904	20.03	68.06	154.1	747.0	2098
605.0	37.06	39.03	40.03	34.63	24.17	22.53	25.27	28.92	34.50	45.09	90.95	72.97	51.19	42.85	116.6	2504	8861	466.2	14.70	10.48	9.992	7.773	7.014	6.256	5.771	5.808	5.232	5.367	5.272	5.012	5.314	4.429	4.433	4.312	3.548	3.610	3.524	3.364	2.942	2.726	2.506	2.432	2.497	2.317	2.303	2.284	2.098	2.025	1.759	1.564	1.508	1.508	1.475	1.519	1.468	1.900	2.090	1.872	1.580	1.296	1.323	1.214	1.230	1.348	1.281	1.650	1.750	1.393	1.317	1.230	1.574	2.164	5.518	16.19	35.59	173.2	924.0
610.0	33.67	43.66	39.66	31.93	24.79	21.92	24.24	29.36	32.33	43.78	67.71	89.01	58.90	40.90	51.88	620.9	5866	3566	48.52	10.60	9.800	7.271	6.156	5.635	5.076	5.016	4.739	4.771	4.993	4.459	4.337	4.238	3.699	3.772	3.199	3.096	3.117	3.031	2.651	2.289	2.177	2.086	1.963	1.931	1.974	1.983	1.871	1.892	1.671	1.525	1.422	1.365	1.238	1.271	1.150	1.491	1.676	1.760	1.591	1.283	1.339	1.239	1.204	1.180	1.152	1.360	1.539	1.532	1.290	1.226	1.293	1.443	2.178	4.437	8.833	39.70	214.7
615.0	29.88	39.18	40.46	34.83	23.69	21.98	22.42	28.57	34.87	42.21	55.25	86.04	73.44	40.69	38.00	159.6	1605	5715	557.9	12.64	10.23	6.756	5.639	5.044	4.715	4.193	4.132	4.387	4.590	4.099	3.864	3.707	3.357	3.456	2.893	2.670	2.530	2.314	2.334	1.891	2.064	1.856	1.803	1.701	1.633	1.799	1.477	1.669	1.397	1.308	1.315	1.092	1.332	1.069	1.060	1.193	1.297	1.626	1.456	1.258	1.210	1.157	1.140	1.081	1.002	1.196	1.329	1.651	1.460	1.230	1.303	1.286	1.340	1.740	2.766	9.695	48.59
620.0	28.46	39.72	35.86	32.01	23.62	21.86	22.09	27.23	33.30	44.23	50.37	72.00	88.95	43.19	34.70	55.99	390.0	4052	3426	36.34	10.73	6.873	5.649	4.940	4.478	3.888	3.861	3.846	3.966	3.518	3.578	3.310	3.065	3.087	2.373	2.449	2.226	2.251	2.085	1.837	1.849	1.695	1.545	1.510	1.517	1.553	1.340	1.486	1.231	1.134	1.222	1.159	1.150	1.012	1.025	1.197	1.171	1.370	1.419	1.240	1.173	1.114	1.115	1.100	1.084	1.078	1.231	1.360	1.426	1.371	1.257	1.163	1.195	1.146	1.313	2.887	11.65
625.0	32.89	39.01	36.96	32.59	24.70	20.84	22.87	28.95	34.17	42.52	50.84	59.20	93.35	45.98	34.02	34.34	103.4	1584	5689	297.2	11.54	6.687	5.573	4.461	4.066	3.719	3.608	3.649	3.714	3.214	3.529	3.209	2.758	3.037	2.378	2.312	2.321	1.964	1.881	1.746	1.645	1.465	1.339	1.512	1.289	1.431	1.364	1.345	1.230	1.082	1.150	1.162	1.152	0.895	1.019	0.951	1.041	1.168	1.244	1.245	1.144	1.107	0.920	1.044	1.176	1.186	1.157	1.180	1.322	1.392	1.144	1.090	0.959	1.046	0.886	1.387	3.303
630.0	28.75	38.77	36.46	35.09	22.77	21.82	20.86	27.58	33.89	42.18	50.44	53.32	83.37	57.92	34.49	27.51	37.67	392.2	4057	2652	36.68	6.889	5.467	4.285	3.786	3.379	3.331	3.169	3.337	3.041	3.349	2.934	2.564	2.686	2.145	2.069	2.077	1.769	1.613	1.542	1.550	1.386	1.259	1.247	1.200	1.333	1.190	1.241	1.182	1.020	1.024	1.005	1.007	0.863	0.875	0.891	0.943	0.967	0.946	1.076	1.110	1.041	1.037	0.925	1.023	1.106	1.068	1.156	1.078	1.270	1.264	1.056	1.008	0.932	0.917	1.056	1.496
635.0	29.90	37.12	36.97	34.75	22.54	19.62	20.36	26.94	31.08	43.38	47.84	51.67	69.41	67.46	38.08	26.84	22.82	98.19	1163	4742	459.5	7.909	6.057	4.627	3.539	3.254	3.131	2.660	3.077	3.038	3.146	2.647	2.391	2.584	2.097	1.963	1.809	1.668	1.447	1.327	1.397	1.439	1.109	1.257	1.180	1.046	1.159	1.140	1.075	0.971	0.995	0.940	1.010	0.887	0.835	0.879	0.926	0.871	0.842	0.855	1.049	0.950	1.024	0.931	0.958	1.110	1.030	1.117	0.932	1.079	1.164	1.198	1.155	0.908	0.771	1.022	1.086
640.0	31.18	39.79	37.98	31.09	21.36	20.02	21.64	26.93	31.09	43.77	50.81	51.60	64.16	65.27	44.35	27.01	19.84	32.00	282.5	3662	2999	20.98	6.658	4.659	3.791	3.373	3.136	2.863	2.925	2.691	2.968	2.542	2.210	2.579	2.090	1.778	1.693	1.578	1.468	1.272	1.308	1.247	1.250	1.035	1.148	1.153	1.023	1.123	1.112	0.842	0.894	0.849	0.862	0.785	0.726	0.833	0.791	0.848	0.806	0.777	0.971	0.937	1.080	0.997	0.815	0.943	1.002	1.052	0.874	1.082	0.967	1.114	1.187	1.003	0.913	1.049	0.911
645.0	31.11	35.34	39.28	32.94	23.13	19.78	19.77	25.91	30.23	40.95	48.38	50.47	62.10	59.01	51.76	26.61	18.56	16.95	72.48	1559	5499	62.92	7.251	4.901	3.871	3.376	3.222	3.120	3.174	2.650	2.993	2.293	2.162	2.408	1.912	1.904	1.709	1.427	1.405	1.320	1.263	1.102	1.129	1.111	1.015	1.094	0.966	1.121	1.046	0.767	0.911	0.813	0.815	0.721	0.733	0.738	0.676	0.749	0.790	0.711	0.773	0.960	0.915	1.001	0.875	0.946	1.048	1.119	0.902	1.055	1.020	1.046	1.159	0.961	0.894	1.065	1.000
650.0	28.16	42.68	39.61	35.05	21.16	18.42	19.35	24.82	31.27	40.79	47.64	52.03	60.40	50.77	56.59	27.52	17.40	13.50	25.37	421.0	5519	997.4	9.375	4.729	4.041	3.430	3.115	2.906	2.926	2.684	2.643	2.254	2.239	2.416	1.683	1.912	1.652	1.495	1.410	1.131	1.169	1.187	1.027	1.033	0.942	0.979	1.020	1.038	0.942	0.817	0.832	0.766	0.828	0.729	0.687	0.764	0.718	0.776	0.776	0.703	0.797	0.846	0.838	0.958	0.925	0.966	1.044	1.089	0.875	0.996	0.980	0.954	1.236	1.039	0.929	1.135	0.968
