450.0	1193	2180	1955	2192	2564	2885	3124	3252	3353	3554	3945	4156	4023	3753	3201	2541	2062	1890	1904	1972	2071	2177	2292	2339	2327	2247	2114	1977	1825	1647	1425	1174	942.1	752.2	584.2	424.3	297.3	208.7	149.1	108.2	84.94	79.95	112.0	501.5	2717	8618	9999.9	3833	20.67	10.94	9.440	10.81	10.79	11.32	11.53	12.30	12.61	13.77	13.67	13.10	12.67	12.60	12.11	12.11	11.76	11.79	11.75	11.80	11.76	11.90	12.21	11.94	11.90	11.54	11.34	10.86	10.40
455.0	892.7	2341	2561	2061	2434	2760	3006	3090	3126	3221	3528	3681	3566	3324	2854	2277	1858	1714	1713	1763	1830	1918	2008	2061	2045	1978	1875	1765	1636	1494	1298	1081	874.7	697.8	557.6	429.8	307.2	216.8	160.1	119.2	90.22	71.86	64.84	143.1	630.5	1980	5395	9999.9	1565	22.21	11.16	11.47	11.07	11.24	11.47	11.86	12.64	13.67	12.99	12.64	12.29	11.86	11.26	11.63	10.89	10.79	10.95	10.83	11.43	11.07	10.90	10.56	10.93	10.59	10.00	9.840	9.790
460.0	762.0	1908	3363	2108	2286	2617	2876	2912	2910	2966	3210	3354	3255	3021	2586	2087	1710	1578	1559	1603	1653	1720	1801	1854	1854	1796	1695	1604	1496	1373	1201	1007	823.0	663.0	527.5	418.5	313.3	220.8	167.6	126.8	96.62	73.71	58.81	66.28	168.1	464.8	1331	7343	9999.9	1251	19.27	12.62	11.15	11.40	11.48	11.64	12.25	13.00	12.81	12.23	11.76	11.31	10.97	10.35	10.31	10.03	10.36	10.00	9.976	10.20	9.887	10.05	10.18	9.997	8.885	9.097	8.884
465.0	712.5	1352	3624	2627	2146	2456	2700	2735	2709	2743	2948	3043	2948	2737	2347	1913	1568	1440	1439	1467	1496	1552	1636	1665	1661	1618	1538	1454	1365	1252	1108	935.1	771.1	624.9	496.6	398.0	312.2	225.6	170.3	129.0	101.1	77.89	61.32	52.41	67.55	129.1	319.3	1985	9587	9999.9	988.8	19.02	12.03	11.70	11.46	11.16	11.76	12.60	12.16	11.70	10.70	10.13	10.49	9.928	9.668	9.153	9.774	9.123	9.261	9.377	9.064	9.320	9.328	9.248	8.426	8.723	8.278
470.0	650.6	1018	2592	3985	2275	2228	2463	2482	2407	2427	2569	2639	2553	2371	2046	1668	1377	1268	1253	1274	1293	1337	1401	1435	1430	1393	1332	1259	1187	1098	976.3	833.1	692.4	566.9	459.1	363.2	291.0	228.1	174.2	132.1	104.6	81.63	63.77	52.21	47.98	56.34	94.31	463.8	2560	7172	8659	3013	21.33	12.55	11.47	11.17	11.48	11.89	11.44	11.04	10.05	9.518	9.490	9.111	8.763	8.387	8.674	8.356	8.428	8.458	8.067	8.411	8.325	8.238	7.828	7.465	7.655
475.0	559.9	858.4	1504	4068	3388	1971	2177	2205	2117	2091	2191	2251	2161	2008	1736	1426	1183	1083	1070	1081	1093	1121	1171	1199	1200	1172	1123	1066	1006	938.6	841.5	723.5	607.4	504.7	411.5	330.9	264.5	216.8	177.9	133.7	104.2	83.36	65.98	54.13	45.33	40.89	45.47	123.9	587.9	1636	3977	9415	1558	25.24	11.75	11.09	10.68	10.90	10.78	10.34	9.264	8.928	8.205	8.242	8.023	7.470	7.806	7.187	7.546	7.432	7.329	7.216	7.214	6.840	6.920	6.482	6.540
480.0	535.5	785.0	1097	2953	4670	2060	1989	1995	1905	1880	1946	1995	1912	1758	1527	1251	1055	967.3	955.2	960.6	959.7	977.2	1026	1052	1049	1028	982.4	938.6	892.6	837.8	755.2	651.6	553.3	462.5	381.4	307.3	246.3	200.3	173.2	138.2	106.1	83.98	68.00	56.30	46.54	38.52	36.07	48.95	149.2	379.8	964.1	5158	8868	1389	21.10	11.87	10.87	10.36	10.18	9.586	8.583	8.113	7.828	7.635	7.228	6.859	6.742	6.562	6.861	6.906	6.546	6.621	6.559	6.349	6.107	5.755	6.157
485.0	485.1	730.9	967.2	1837	5127	2777	1828	1828	1739	1705	1744	1786	1709	1580	1364	1128	951.8	878.9	859.9	857.1	854.9	869.9	915.6	933.9	935.9	911.7	879.6	837.2	804.8	755.0	687.1	599.4	507.3	423.7	352.5	291.1	234.0	190.1	164.3	138.7	108.7	85.09	70.52	57.75	47.86	39.77	35.25	33.68	52.32	100.5	229.3	1354	6819	8176	210.3	17.94	11.12	10.30	9.986	9.181	8.346	7.795	7.429	6.924	6.753	6.307	6.364	6.146	6.251	6.080	5.868	6.124	6.050	6.175	5.570	5.724	5.718
490.0	435.4	663.6	865.1	1224	3500	4480	1947	1622	1530	1499	1526	1555	1475	1360	1175	973.5	827.9	768.4	747.7	743.7	738.5	752.6	783.4	802.6	806.2	788.4	757.4	728.6	700.3	661.3	602.1	529.5	452.9	381.1	320.1	266.9	218.9	179.1	152.2	131.2	112.7	89.24	71.35	59.98	50.65	42.48	36.84	32.05	32.33	39.57	65.50	316.2	1785	5318	7085	2916	22.15	11.62	10.17	8.985	8.165	7.394	6.977	6.376	6.230	5.961	5.793	5.652	5.613	5.656	5.347	5.384	5.352	5.597	5.157	4.905	5.058
495.0	382.0	594.8	792.6	969.0	1770	4820	3183	1439	1331	1290	1321	1330	1262	1157	1007	828.9	706.3	658.8	640.9	632.8	625.8	639.3	661.1	678.6	679.9	668.7	644.2	620.2	596.6	568.1	520.5	458.3	397.3	340.6	288.5	239.9	201.0	165.7	140.4	120.5	105.7	92.82	73.06	60.83	51.83	44.17	39.40	33.39	28.93	27.44	29.94	84.23	410.3	1212	3587	9326	1769	27.18	10.94	8.680	8.062	7.315	6.135	6.107	5.919	5.521	5.307	5.266	5.323	5.220	5.016	4.934	4.522	4.875	4.618	4.397	4.379
500.0	342.9	521.9	725.8	858.1	1153	3455	4805	1471	1211	1144	1169	1176	1119	1014	882.4	730.4	624.1	579.3	567.9	559.6	550.5	555.5	577.1	588.3	597.0	583.5	561.4	544.8	526.9	500.8	460.0	411.1	358.8	305.7	261.2	221.0	184.4	155.7	132.5	113.6	99.12	90.38	74.59	61.38	51.84	44.81	39.60	34.41	29.09	25.64	22.93	33.24	103.9	282.4	875.3	5045	9734	1521	22.39	9.416	7.960	6.783	5.908	5.639	5.319	5.093	4.903	4.635	4.672	4.649	4.586	4.370	4.233	4.569	4.347	4.222	4.147
505.0	296.6	451.9	659.2	767.6	930.9	1980	5515	2165	1072	1017	1043	1037	977.3	893.1	773.2	649.4	558.3	513.9	499.4	490.3	485.1	490.7	503.7	517.8	520.6	512.7	493.8	482.1	466.1	442.6	410.3	366.9	320.0	274.3	237.4	202.0	168.7	144.8	123.9	106.2	92.55	84.23	76.12	62.58	51.86	45.19	39.77	34.53	29.38	25.68	21.21	22.12	35.40	74.68	207.3	1302	6885	8140	234.7	16.28	8.011	6.909	6.134	5.359	5.053	4.905	4.427	4.437	4.430	4.211	4.155	4.078	3.843	3.876	4.006	3.631	3.524
510.0	248.7	378.6	567.6	693.3	779.3	1106	3694	4238	1143	874.1	878.3	875.1	829.3	751.7	651.9	546.1	469.2	436.6	421.8	413.1	407.0	410.1	419.6	432.6	433.3	424.9	413.7	401.1	391.9	375.0	349.3	312.4	273.7	237.4	207.6	176.6	150.8	129.2	112.1	96.82	84.93	75.47	69.77	63.14	52.35	44.22	39.15	34.73	29.33	25.67	21.82	19.79	20.71	28.32	57.09	301.1	1761	4912	6364	2578	20.91	7.380	5.941	5.101	4.947	4.375	4.054	3.926	3.762	3.690	3.602	3.572	3.466	3.571	3.436	3.177	3.302
515.0	215.4	345.5	458.2	601.4	674.6	788.7	1591	4972	2199	747.5	730.9	737.1	684.2	619.6	535.5	452.0	387.9	358.2	347.0	343.2	335.1	334.5	342.5	353.7	352.5	348.8	339.6	329.2	322.8	311.7	290.7	260.4	233.1	201.1	176.5	152.6	131.4	113.7	99.71	86.92	75.72	67.94	61.65	59.19	53.60	44.28	38.16	33.73	29.01	25.27	22.25	19.59	17.43	17.93	23.61	77.09	401.3	1112	2741	7649	1802	26.75	6.816	5.317	4.706	4.024	3.844	3.570	3.533	3.413	3.332	3.204	2.996	3.174	3.060	2.746	2.885
520.0	195.0	299.1	389.8	534.1	615.2	660.6	869.5	3488	4295	814.0	639.1	641.7	594.0	535.9	466.1	387.4	338.7	309.1	298.8	294.9	289.0	287.4	293.8	302.0	302.7	298.9	287.9	283.2	276.9	269.2	252.0	226.4	205.6	177.4	154.8	136.9	117.7	102.8	89.99	79.74	70.53	62.02	55.92	53.90	51.99	44.65	37.65	32.09	28.99	25.05	21.58	19.79	16.19	15.32	15.62	26.49	98.42	256.7	649.8	3844	7125	1566	22.16	6.073	4.573	3.920	3.973	3.499	3.122	3.265	3.045	2.803	2.872	2.695	2.691	2.571	2.497
525.0	173.5	266.8	342.1	450.4	561.5	578.0	643.4	1750	5497	1516	570.8	560.3	515.3	465.8	403.8	343.7	296.5	272.6	263.4	255.9	251.6	247.8	252.9	260.3	264.6	258.8	251.9	246.7	241.7	236.7	219.6	201.2	180.5	156.9	139.1	122.3	104.9	92.82	82.61	73.22	65.16	58.08	52.43	48.85	47.94	44.53	38.02	31.58	27.87	23.91	21.39	19.07	15.87	14.59	13.11	14.90	30.49	65.64	153.2	955.4	4333	6170	1224	16.53	5.227	4.207	3.706	3.342	2.956	2.967	2.771	2.575	2.688	2.429	2.259	2.340	2.348
530.0	157.1	223.2	291.7	369.4	477.1	508.8	518.4	797.3	3642	4098	699.3	466.9	434.9	391.2	338.7	285.4	249.2	226.2	221.6	214.0	207.2	205.2	210.5	217.1	215.8	214.4	208.5	205.1	198.5	194.3	183.2	168.2	151.4	134.1	119.1	104.3	91.40	81.37	73.06	64.59	58.16	52.45	47.20	43.99	40.94	40.43	37.36	30.56	26.12	22.24	19.87	17.78	15.05	13.77	12.75	12.06	14.84	22.07	41.17	219.7	1065	3203	4770	2241	94.34	5.394	3.824	3.259	2.906	2.732	2.567	2.388	2.424	2.294	2.215	2.227	2.126
535.0	131.1	188.1	245.7	298.0	380.7	452.6	435.4	491.3	1303	5161	1693	391.7	356.9	323.2	277.8	234.9	204.1	187.7	182.4	174.6	169.5	168.3	172.2	174.6	175.2	174.6	171.2	167.6	163.9	159.5	151.8	140.3	124.9	112.7	99.21	88.24	78.60	69.87	62.72	55.77	50.82	45.66	41.07	38.74	35.86	33.98	34.50	30.08	24.71	21.09	18.50	16.49	14.29	12.83	12.28	10.84	10.52	11.48	15.39	54.74	242.4	721.2	1670	5107	1884	29.06	4.789	3.356	2.932	2.457	2.509	2.158	1.922	2.133	2.200	1.773	1.843
540.0	120.5	165.5	215.2	248.3	308.9	399.9	383.8	380.3	570.8	3326	4252	450.4	309.5	275.0	236.7	203.5	175.4	164.1	155.2	149.5	143.9	143.6	145.1	148.9	148.7	147.9	144.9	142.5	140.1	136.1	129.0	118.5	108.9	96.95	87.03	76.85	69.04	61.65	54.74	50.14	45.77	41.19	37.78	35.10	32.94	29.50	30.47	28.52	24.17	19.64	16.99	15.27	13.40	11.94	11.16	10.47	9.539	8.893	9.145	17.60	58.69	165.5	385.5	2140	5053	1640	24.22	4.022	3.172	2.553	2.405	2.148	2.075	2.030	1.853	1.628	1.723
545.0	107.8	140.5	185.4	224.4	257.6	343.8	354.8	320.1	356.8	1377	5508	1064	266.8	235.9	201.0	173.4	150.3	140.9	134.7	127.9	123.6	124.1	124.4	127.5	126.3	126.3	122.5	122.1	119.9	117.5	110.2	103.5	93.59	84.34	74.76	67.32	60.58	54.16	48.74	44.95	40.91	36.65	34.39	31.73	29.37	27.54	26.03	25.35	23.51	18.97	15.95	14.29	12.27	10.98	10.18	9.830	8.949	7.916	7.357	8.651	17.51	41.12	90.64	505.1	2521	4601	1345	17.77	3.533	2.695	2.311	1.905	1.781	1.887	1.645	1.671	1.476
550.0	102.3	135.3	165.3	185.9	207.5	261.9	309.5	277.2	265.0	510.2	3242	3689	369.8	194.8	166.3	140.9	122.2	113.6	108.3	102.6	99.99	98.25	99.78	102.5	101.4	100.7	98.07	98.02	95.68	93.77	89.88	83.83	75.95	68.54	60.86	55.39	50.09	45.38	40.82	37.82	34.48	31.49	29.01	27.47	25.31	23.57	22.10	21.06	20.10	18.09	14.91	12.76	10.84	9.934	8.864	8.509	8.027	7.418	6.244	6.271	7.736	12.82	23.69	116.3	595.0	1958	3449	1680	106.6	4.352	2.463	2.094	1.729	1.835	1.488	1.419	1.328
555.0	99.34	117.4	141.5	154.0	170.8	192.6	246.6	246.0	206.9	260.5	992.3	4687	1197	159.5	134.5	111.2	96.18	89.93	84.81	79.31	77.97	76.60	78.16	79.22	80.35	77.77	76.95	76.34	73.85	73.82	70.65	65.60	59.23	53.78	48.84	44.30	39.66	36.63	33.22	30.93	28.16	26.44	24.01	22.83	21.58	19.39	18.46	16.97	15.80	15.65	14.00	11.41	9.509	8.710	7.857	7.613	6.721	6.455	5.626	5.061	5.203	5.898	8.225	29.05	135.5	439.6	1017	2903	1893	31.30	3.663	2.376	1.837	1.600	1.484	1.375	1.256
560.0	88.81	110.4	130.4	133.0	148.5	158.4	187.0	232.4	178.8	185.6	358.6	2853	3570	166.4	108.8	93.24	78.57	74.77	69.34	66.72	63.87	63.33	63.66	65.81	65.30	64.18	63.02	61.07	61.32	59.68	57.99	53.23	48.37	44.54	40.88	36.41	33.17	30.85	28.61	25.96	23.94	22.15	20.46	19.83	18.50	17.17	15.88	14.66	13.41	13.35	12.58	10.39	8.939	7.750	7.066	6.671	5.844	5.325	5.271	4.652	4.230	3.957	4.547	8.971	32.73	100.7	232.0	1040	2998	1591	26.45	2.875	1.968	1.648	1.374	1.457	1.162
565.0	85.48	111.7	122.1	121.7	122.3	134.8	157.8	211.7	165.0	158.4	197.4	1075	4861	681.5	93.95	77.79	67.29	61.96	59.72	56.65	54.85	53.06	54.15	55.00	53.29	52.67	52.35	50.92	50.97	49.93	48.39	44.56	40.45	37.57	34.17	30.95	28.37	26.43	24.49	21.95	20.51	18.79	17.69	16.92	15.60	14.70	13.82	12.91	11.43	11.20	11.06	9.616	8.118	6.862	6.271	5.777	5.350	4.923	4.512	4.633	4.006	3.327	3.455	4.274	9.885	24.91	54.60	240.4	1218	2838	1197	20.46	2.333	1.702	1.375	1.385	1.148
570.0	86.68	111.9	118.4	112.4	108.3	109.2	119.1	161.1	166.6	135.6	143.4	350.8	2847	2988	189.7	63.74	54.49	49.65	47.87	44.22	43.14	42.14	42.09	42.45	41.88	41.90	41.83	40.55	40.89	39.63	38.42	36.12	32.64	30.19	27.28	24.96	22.62	21.35	19.74	18.20	17.01	15.38	14.68	13.85	13.02	12.29	11.14	10.83	9.574	8.798	8.680	8.455	7.503	6.004	5.397	5.082	4.748	4.462	3.716	3.995	3.595	3.265	2.974	3.100	4.368	7.835	14.43	55.91	280.1	1027	1931	1092	112.3	3.876	1.541	1.315	1.115
575.0	84.83	110.9	119.6	105.3	93.13	88.92	96.46	113.6	156.9	128.8	117.4	162.7	821.0	3883	871.0	53.39	44.37	39.68	37.59	34.76	32.86	33.21	33.98	33.78	32.85	32.74	31.13	31.46	31.65	31.16	30.49	27.90	25.83	23.76	21.49	19.34	17.97	17.07	15.51	14.35	13.82	12.38	11.65	11.19	10.43	10.16	9.408	8.464	7.801	7.067	6.842	6.522	6.515	5.550	4.559	4.267	4.130	3.865	3.292	3.389	3.235	3.252	2.818	2.599	2.854	3.707	5.100	14.57	64.35	230.5	508.0	1470	1611	32.70	2.778	1.450	1.142
580.0	83.52	113.8	116.1	104.3	81.88	84.77	84.30	93.43	134.8	138.1	108.4	116.1	257.9	2370	3168	83.16	38.02	33.35	31.52	29.36	27.11	27.09	28.37	28.44	26.67	27.52	26.79	26.64	26.06	25.37	24.98	23.58	21.47	20.02	17.91	16.18	15.51	14.21	12.66	12.44	11.77	10.60	9.939	9.542	8.736	8.757	7.913	7.351	7.084	5.980	5.663	5.559	5.784	5.478	4.383	4.015	3.680	3.372	3.216	2.968	2.891	2.933	2.762	2.456	2.327	2.612	2.958	5.022	16.15	53.35	115.4	468.6	1733	1246	27.63	1.970	1.302
585.0	85.03	109.7	113.5	96.36	76.64	75.41	77.13	85.09	111.1	143.9	107.6	104.3	127.4	873.9	4426	420.3	33.49	29.07	27.78	25.46	24.01	22.90	23.45	23.79	23.15	22.87	21.90	22.49	22.11	21.95	21.01	19.60	18.12	16.64	15.40	13.70	13.13	12.23	10.94	10.62	9.911	8.799	8.516	8.142	7.635	7.073	7.128	6.519	5.969	5.138	5.049	4.431	4.602	4.687	4.320	3.779	3.282	2.999	2.643	2.660	2.617	2.640	2.464	2.373	2.232	2.211	2.381	2.834	5.242	13.39	27.41	107.5	627.5	1749	848.9	19.70	1.559
590.0	77.74	101.5	107.3	89.06	72.75	64.86	67.99	73.03	87.71	130.2	117.2	98.00	92.75	260.3	2703	2202	60.04	24.74	22.20	20.97	19.99	19.38	19.37	18.95	18.84	18.43	17.94	18.24	17.51	17.75	16.93	15.97	14.84	13.36	12.18	11.58	10.59	9.719	9.061	9.048	8.212	7.658	7.264	6.788	6.407	6.211	5.923	5.372	5.010	4.671	4.208	3.809	3.639	3.779	3.825	3.549	2.973	2.712	2.391	2.259	2.234	2.128	2.175	2.377	2.167	2.007	1.884	2.052	2.572	4.371	7.481	25.44	143.3	585.4	1172	768.1	108.2
595.0	77.99	97.34	97.04	85.17	62.51	62.61	61.69	63.58	74.97	106.3	130.7	95.61	82.25	107.6	768.2	3135	549.6	22.19	18.25	17.57	16.50	15.73	14.88	15.60	15.17	14.94	14.82	13.83	14.19	14.02	13.64	12.19	11.77	10.66	9.563	9.254	8.330	7.628	7.303	7.065	6.341	5.920	6.089	5.570	5.315	5.332	4.980	4.602	4.262	3.903	3.614	3.231	2.931	3.119	3.090	3.150	2.876	2.528	2.127	2.162	1.838	1.732	1.871	1.984	2.073	2.104	1.719	1.814	1.808	2.119	2.786	6.792	32.98	131.5	296.4	884.2	1065
600.0	73.25	92.11	92.19	78.39	58.66	53.61	58.43	60.02	69.15	89.16	132.8	100.8	82.04	73.80	216.4	2088	1876	38.01	16.42	14.79	14.42	13.50	13.86	13.00	12.64	12.22	12.27	12.16	11.55	11.93	11.30	10.56	9.651	9.264	8.044	7.614	7.154	6.687	6.160	6.007	5.240	5.350	5.014	4.643	4.440	4.545	4.258	4.024	3.819	3.405	3.065	2.884	2.501	2.501	2.680	2.859	2.794	2.289	1.996	1.877	1.732	1.644	1.670	1.672	1.787	2.139	1.824	1.580	1.588	1.558	1.686	2.606	8.338	30.29	67.31	269.4	1061
605.0	73.52	92.94	86.40	70.20	59.13	51.83	54.97	64.07	66.80	84.67	123.5	116.1	82.74	67.30	84.76	797.8	2833	87.31	15.02	13.15	12.33	11.95	11.66	10.95	10.74	10.96	10.80	10.59	10.07	10.40	9.617	9.303	8.240	7.666	7.366	6.625	6.184	5.758	5.172	5.198	4.667	4.542	4.247	4.002	3.884	3.952	3.554	3.474	3.374	3.057	2.734	2.432	2.303	2.211	2.215	2.475	2.611	2.188	1.902	1.763	1.599	1.534	1.609	1.559	1.657	1.831	1.841	1.455	1.545	1.422	1.223	1.592	2.880	7.648	16.07	61.86	368.2
610.0	72.52	89.00	83.23	71.33	55.87	51.31	55.51	61.30	70.57	85.03	112.0	131.8	94.99	73.37	60.06	221.7	1910	1270	34.20	11.59	10.01	10.12	9.759	9.235	9.204	8.670	8.855	8.496	8.495	8.208	7.891	7.358	6.634	6.117	5.883	5.319	5.197	4.820	4.419	4.277	4.019	3.818	3.451	3.343	3.405	3.408	3.044	2.888	2.676	2.501	2.275	2.201	1.967	1.939	1.802	1.929	2.223	2.151	1.795	1.578	1.574	1.531	1.421	1.476	1.574	1.562	1.702	1.585	1.469	1.383	1.216	1.263	1.545	2.619	4.468	14.71	84.00
615.0	65.92	85.11	79.84	70.52	50.12	49.56	53.65	60.77	70.85	84.63	104.6	134.1	110.4	77.81	57.69	78.74	553.0	2266	385.0	10.58	8.990	8.796	8.526	7.571	7.520	7.489	7.103	7.149	6.824	6.453	6.195	5.967	5.447	4.739	4.763	4.157	4.164	3.926	3.859	3.279	3.325	3.190	2.931	2.811	2.811	2.622	2.543	2.433	2.323	2.069	1.947	1.722	1.705	1.664	1.520	1.557	1.706	1.897	1.655	1.593	1.527	1.434	1.363	1.335	1.352	1.349	1.529	1.536	1.575	1.393	1.238	1.108	1.051	1.307	1.806	4.051	19.57
620.0	68.94	89.32	78.33	64.76	47.98	46.40	56.48	60.32	68.30	82.10	99.01	123.6	120.4	78.60	56.52	45.95	152.6	1657	1378	17.40	8.139	7.959	7.032	6.808	6.751	6.260	6.100	6.073	5.929	5.697	5.530	4.881	4.846	4.505	4.295	3.561	3.517	3.319	3.358	2.606	2.816	2.656	2.575	2.390	2.288	2.377	2.308	2.258	2.089	1.788	1.645	1.762	1.616	1.454	1.345	1.414	1.495	1.533	1.556	1.444	1.446	1.405	1.260	1.296	1.266	1.330	1.262	1.370	1.559	1.309	1.214	1.001	1.060	1.028	1.174	1.654	5.142
625.0	68.23	82.41	75.03	64.49	49.95	45.22	53.67	55.35	69.11	77.63	92.56	113.6	126.9	82.10	56.95	38.03	55.04	682.8	2267	63.52	8.275	7.187	6.183	5.935	6.264	5.420	5.433	5.340	5.336	4.924	5.115	4.711	4.112	3.912	3.717	3.147	2.907	3.062	2.855	2.550	2.365	2.417	2.381	2.221	2.073	2.076	2.045	1.946	1.877	1.522	1.455	1.533	1.382	1.371	1.153	1.168	1.297	1.401	1.394	1.456	1.323	1.161	1.142	1.160	1.222	1.116	1.227	1.307	1.419	1.292	1.260	1.055	0.999	0.974	0.912	1.123	1.776
630.0	62.37	76.55	74.49	62.54	48.75	43.56	49.62	53.46	65.17	77.73	90.91	106.4	116.9	91.66	59.89	37.49	33.16	182.6	1679	883.1	19.16	6.271	5.726	5.468	5.194	4.700	4.470	4.614	4.556	4.021	4.045	3.810	3.551	3.350	2.972	2.853	2.726	2.493	2.340	2.136	2.225	2.016	1.896	1.869	1.747	1.824	1.692	1.631	1.522	1.399	1.260	1.329	1.214	1.207	1.084	1.144	1.205	1.156	1.193	1.313	1.245	1.121	1.147	1.103	1.257	1.068	1.210	1.246	1.232	1.235	1.251	0.985	0.957	0.903	0.893	0.906	1.032
635.0	63.26	70.48	73.20	60.08	47.80	43.60	48.89	50.62	66.24	74.19	91.60	105.1	105.0	102.7	63.78	37.35	29.59	54.13	505.6	1711	225.3	6.239	4.992	4.813	4.690	4.129	3.612	4.031	3.957	3.800	3.476	3.257	3.075	2.843	2.499	2.552	2.280	2.338	2.096	1.882	1.734	1.560	1.480	1.641	1.595	1.647	1.544	1.454	1.466	1.284	1.221	1.063	1.078	0.980	1.004	1.042	1.182	0.984	1.076	1.043	1.089	1.050	1.077	0.997	1.207	1.150	1.144	1.338	1.110	0.973	1.072	1.085	1.047	0.997	0.837	0.927	0.849
640.0	65.95	82.44	76.20	62.05	44.69	40.98	43.92	51.95	63.21	77.75	94.24	107.1	100.2	102.3	70.99	40.80	30.61	26.27	131.5	1379	546.3	10.31	5.218	4.390	3.985	4.016	3.425	3.330	3.586	3.496	2.748	2.948	2.856	2.627	2.300	2.390	2.063	1.844	1.937	1.698	1.568	1.655	1.473	1.472	1.449	1.583	1.485	1.428	1.333	1.171	1.132	1.058	1.014	0.890	0.926	0.958	1.066	0.951	0.941	1.048	1.060	1.081	1.085	0.958	1.029	1.126	1.121	1.101	1.153	1.110	1.093	1.080	1.061	0.904	0.848	0.783	0.742
645.0	71.23	90.88	86.93	61.71	44.54	40.81	45.16	49.79	63.48	79.66	92.94	107.6	101.7	102.3	79.26	42.85	30.77	20.44	39.22	632.4	1518	48.49	4.988	4.212	3.802	3.466	3.588	3.118	3.196	3.235	2.774	2.555	2.750	2.566	2.501	2.296	1.981	1.978	1.657	1.615	1.342	1.476	1.400	1.238	1.267	1.388	1.229	1.311	1.176	1.144	0.994	1.008	0.947	0.764	0.871	1.003	0.970	0.918	0.856	0.974	0.950	0.995	1.037	1.096	1.043	1.138	1.090	1.124	1.089	0.990	1.050	1.018	1.169	0.984	0.797	0.751	0.761
650.0	68.51	96.64	96.87	66.70	44.85	41.27	45.06	49.20	59.76	80.09	89.24	108.8	99.63	97.24	83.10	45.80	31.84	19.82	18.31	188.7	1667	372.0	5.951	4.342	3.754	3.493	3.131	2.965	2.849	2.813	2.585	2.605	2.454	2.375	2.324	2.233	2.051	1.924	1.528	1.492	1.332	1.386	1.322	1.162	1.226	1.215	1.328	1.193	1.171	1.001	0.930	0.881	1.014	0.791	0.770	0.878	1.006	0.845	0.822	0.919	0.949	1.045	1.010	1.128	0.986	0.995	1.059	1.157	1.132	1.073	0.969	1.033	1.032	0.985	0.842	0.848	0.908
