435.0	461.1	425.4	562.1	650.9	678.7	659.4	635.9	619.8	606.9	593.5	579.0	544.9	529.9	482.5	434.1	396.2	369.5	355.3	342.4	335.3	328.6	319.9	320.2	311.4	302.0	292.4	279.1	264.1	244.1	224.1	207.3	196.6	165.4	108.3	76.52	59.25	46.41	38.71	41.34	112.7	526.9	1615	4964	9999.9	1846	24.83	7.080	4.944	4.251	3.546	3.066	3.569	3.341	3.434	3.469	3.430	3.380	3.387	3.498	3.415	3.263	3.479	3.284	3.312	3.148	3.103	3.083	2.934	2.884	2.858	2.923	2.896	2.699	2.687	2.702	2.627	2.843
440.0	626.9	476.5	536.9	612.5	654.6	633.2	623.3	620.0	598.2	585.3	568.4	536.7	503.5	460.8	412.4	379.4	352.2	339.8	328.1	321.4	311.2	308.2	302.7	300.5	291.1	284.8	271.7	259.6	241.5	222.9	201.8	178.8	171.5	129.8	86.66	63.54	49.36	39.16	32.79	43.88	132.1	373.1	1229	7069	9999.9	1535	18.05	6.152	4.700	4.037	3.637	3.426	3.771	3.527	3.547	3.541	3.480	3.643	3.443	3.259	3.300	3.343	3.152	3.396	3.024	3.086	2.908	2.759	2.762	2.894	2.844	2.844	2.746	2.652	2.607	2.494	2.825
445.0	757.3	675.8	518.1	586.2	613.3	606.0	609.5	612.0	584.9	576.4	557.8	524.3	481.6	439.6	394.8	362.2	337.4	323.3	312.1	304.7	296.6	294.2	288.7	287.9	280.9	276.0	262.0	250.7	236.3	219.7	199.0	170.8	158.3	144.2	99.94	68.76	52.75	42.41	32.46	30.01	45.74	96.53	287.9	1902	8851	9999.9	216.1	12.94	5.678	4.362	3.776	3.816	3.753	3.535	3.302	3.555	3.466	3.606	3.539	3.292	3.326	3.309	3.276	3.227	3.254	2.930	3.071	2.658	2.819	2.664	2.566	2.809	2.758	2.751	2.642	2.583	2.598
450.0	601.1	1345	664.4	552.3	589.2	585.1	590.6	579.0	566.2	548.4	521.5	496.7	453.5	407.7	369.6	335.0	312.2	298.6	289.4	279.3	274.0	271.3	267.3	267.3	261.8	256.1	248.4	238.5	227.8	211.0	193.2	166.5	143.5	132.8	116.9	82.67	58.19	45.30	35.68	29.50	28.40	36.50	76.81	436.3	2353	7270	9603	2941	16.57	5.970	4.566	4.304	4.114	3.579	3.433	3.585	3.455	3.415	3.423	3.460	3.267	3.247	3.004	3.147	2.876	2.914	2.998	2.769	2.714	2.735	2.682	2.657	2.586	2.523	2.548	2.476	2.518
455.0	338.9	1690	1211	535.7	550.9	550.4	548.1	545.9	535.8	518.3	499.9	471.3	421.2	381.6	341.9	303.8	286.8	271.9	259.9	255.1	248.9	242.9	243.4	242.2	239.3	235.9	228.8	221.2	212.6	198.6	182.3	161.9	137.2	118.4	111.2	98.26	67.05	49.09	38.92	31.19	26.94	24.32	30.44	108.8	534.2	1660	4753	9999.9	1524	18.94	5.986	4.978	4.537	3.620	3.440	3.540	3.563	3.436	3.350	3.250	3.203	3.053	2.914	2.938	2.833	2.955	2.891	2.666	2.670	2.516	2.667	2.396	2.196	2.279	2.315	2.364	2.385
460.0	245.7	1224	2480	736.5	495.2	510.2	521.4	516.9	505.6	489.5	465.7	442.8	392.2	357.5	316.7	282.8	264.1	252.9	243.2	234.6	229.0	225.7	225.7	224.3	220.2	220.6	213.2	206.8	200.9	191.1	174.1	155.1	131.8	111.0	99.99	99.79	78.28	52.59	40.57	32.43	26.22	22.28	20.68	36.10	129.3	379.9	1162	6120	9560	1178	15.30	6.239	4.877	3.943	3.769	3.390	3.586	3.398	3.285	2.972	3.169	2.991	3.073	2.923	2.751	2.655	2.607	2.502	2.427	2.396	2.431	2.433	2.269	2.267	2.285	2.226	2.271
465.0	219.1	663.7	3060	1667	470.6	483.0	491.2	490.3	478.2	461.8	443.1	414.0	370.1	330.1	294.7	264.7	244.9	234.2	228.4	216.9	212.2	209.6	208.2	207.9	204.0	201.5	198.4	195.5	189.5	180.0	166.1	148.2	125.5	106.5	93.36	88.67	85.09	59.07	41.55	33.07	27.45	23.14	19.61	20.16	39.66	94.57	269.6	1628	7697	8491	173.2	12.73	5.774	4.523	4.032	3.975	3.581	3.409	3.301	2.885	3.127	2.984	2.912	2.963	2.691	2.541	2.503	2.354	2.546	2.564	2.305	2.265	2.013	2.038	1.983	2.046	2.121
470.0	214.6	355.6	2010	3905	831.2	441.4	449.9	451.0	437.5	425.8	404.5	379.5	337.8	298.6	265.5	238.7	219.2	209.8	201.3	192.8	187.1	185.4	185.4	183.8	182.7	182.6	179.1	176.0	170.0	165.1	152.9	137.1	118.2	100.4	87.27	75.62	74.01	66.23	48.64	35.04	28.27	23.63	19.58	17.42	19.99	30.78	69.30	372.5	2038	5991	7149	2447	16.91	5.647	4.535	4.063	3.731	3.438	3.110	3.047	2.897	2.744	2.726	2.739	2.449	2.361	2.356	2.236	2.412	2.196	2.205	2.032	2.109	1.989	1.965	1.889	1.932
475.0	189.4	270.0	772.8	4475	2464	441.3	400.4	406.0	394.4	387.2	364.5	338.3	305.6	265.4	234.8	212.6	196.2	184.4	177.5	170.8	168.5	164.7	161.8	162.0	160.7	160.7	158.1	155.8	150.9	147.9	138.4	125.1	108.5	94.05	81.18	70.46	61.85	60.85	55.50	38.91	29.22	24.00	19.33	16.90	15.72	16.72	24.14	90.69	460.7	1361	3316	7571	1495	21.36	5.467	4.393	3.735	3.348	3.026	2.874	2.618	2.638	2.705	2.492	2.495	2.299	2.292	2.047	2.221	2.088	1.916	1.755	1.796	1.890	1.813	1.839	1.818
480.0	206.4	255.4	400.5	2957	4282	561.9	373.6	366.8	364.2	355.4	340.0	316.2	279.3	244.9	217.9	196.4	179.1	170.4	162.1	157.3	152.9	149.7	146.5	149.1	147.6	149.6	145.6	142.7	140.1	137.5	128.3	117.0	103.6	88.94	76.73	66.20	57.68	53.97	54.67	44.35	30.33	23.84	19.89	16.84	14.69	14.02	14.03	27.69	109.3	310.1	800.6	4140	7516	1297	16.17	5.269	4.238	3.396	3.132	2.952	2.688	2.663	2.531	2.481	2.307	2.319	2.106	1.990	1.975	1.913	1.888	1.768	1.622	1.725	1.612	1.587	1.809
485.0	194.5	257.5	294.2	1347	5074	1804	359.8	354.1	344.0	335.5	319.0	296.2	264.9	230.2	205.6	179.0	166.9	159.4	150.3	143.7	139.9	136.8	136.5	137.3	135.7	135.1	133.9	132.4	131.5	128.1	119.9	109.1	98.83	85.35	74.08	64.19	55.31	48.66	49.07	47.46	34.59	24.38	20.23	17.64	14.85	14.01	12.30	14.19	31.05	75.56	185.4	1080	5816	6477	204.1	11.65	4.807	3.734	3.525	2.768	2.759	2.562	2.565	2.273	2.265	2.138	2.066	2.019	1.876	1.718	1.666	1.782	1.691	1.675	1.633	1.511	1.662
490.0	151.8	252.8	267.7	529.8	3166	4275	740.4	325.1	318.3	308.8	292.0	271.9	242.1	210.2	186.6	166.6	153.7	143.3	137.2	129.3	125.8	125.4	122.9	122.9	123.1	120.3	120.3	120.1	118.9	116.6	109.2	100.7	90.55	79.77	69.93	59.90	52.33	45.12	42.02	43.18	39.28	28.49	21.23	17.63	15.10	13.60	12.08	11.16	13.47	22.91	47.05	246.8	1524	4146	5651	2387	17.92	4.998	3.946	3.399	2.889	2.529	2.429	2.356	2.274	2.097	2.096	1.927	1.853	1.706	1.713	1.593	1.558	1.587	1.540	1.498	1.462
495.0	124.8	229.7	280.3	306.6	1086	4817	2594	319.0	289.4	278.9	268.5	247.0	217.4	192.6	168.1	149.8	138.8	127.8	122.5	116.1	112.6	110.4	110.1	108.1	108.9	108.5	105.9	106.3	106.6	106.0	99.25	91.02	82.30	73.17	63.81	56.01	49.37	42.65	38.39	35.46	36.65	33.81	24.13	18.14	15.39	13.86	11.99	10.51	10.14	11.15	15.87	60.26	344.7	940.8	2830	7483	1687	23.18	5.117	3.932	3.010	2.610	2.523	2.328	2.273	1.864	1.967	1.805	1.699	1.451	1.699	1.561	1.490	1.499	1.561	1.404	1.231
500.0	101.8	196.3	284.7	249.3	438.7	3167	4932	542.7	267.9	256.8	245.3	227.7	200.5	175.8	153.6	135.9	125.7	116.3	111.5	104.0	103.0	99.62	100.1	99.32	97.59	98.78	96.58	96.14	96.78	95.07	91.83	83.68	76.05	67.49	59.47	52.66	46.74	40.46	36.88	31.57	31.04	33.65	27.39	19.06	15.76	14.03	11.92	10.27	9.214	8.431	8.873	18.28	81.75	214.6	686.0	4034	7083	1406	18.10	4.640	3.205	2.908	2.558	2.278	2.219	1.855	1.987	1.842	1.752	1.618	1.667	1.369	1.271	1.406	1.484	1.350	1.369
505.0	95.12	155.1	275.4	244.5	268.0	1416	6124	1524	253.1	238.5	227.8	206.7	184.9	162.2	139.1	124.4	116.2	108.3	101.3	97.15	93.56	90.59	91.74	89.00	89.58	89.03	87.87	87.93	87.78	85.81	83.07	77.43	70.21	62.89	54.75	48.57	44.39	38.62	34.10	29.53	27.47	29.32	28.76	21.42	16.28	13.98	11.71	10.26	9.179	7.958	7.382	9.009	22.79	52.35	158.5	1037	4931	6343	227.6	11.68	3.636	3.134	2.706	2.352	2.081	1.867	1.752	1.850	1.722	1.537	1.579	1.331	1.354	1.343	1.346	1.317	1.333
510.0	96.06	131.0	221.1	255.7	219.1	502.6	3941	4054	539.1	212.6	202.0	184.2	167.7	144.1	124.1	110.6	101.1	93.82	87.68	84.92	81.66	79.02	78.32	77.57	77.63	77.19	77.19	77.31	78.02	76.35	73.97	67.78	62.12	55.72	49.37	44.13	39.99	35.06	31.24	27.00	24.59	23.19	25.18	23.88	17.47	13.49	11.47	10.03	8.773	7.928	7.042	6.834	9.356	15.58	39.43	235.9	1257	3797	5122	2011	17.27	3.890	2.918	2.350	2.133	2.011	1.744	1.671	1.558	1.496	1.334	1.317	1.328	1.181	1.213	1.217	1.249
515.0	82.74	108.3	154.8	255.4	198.8	253.3	1254	5630	2034	200.6	179.8	162.3	145.6	125.3	111.7	95.39	86.59	79.52	76.62	74.10	69.37	68.90	67.39	66.24	67.34	67.02	65.94	67.53	66.32	66.23	63.48	59.43	54.33	48.75	43.41	39.41	35.83	31.69	27.75	25.20	22.35	19.76	19.41	22.42	20.21	14.49	10.96	9.594	8.472	7.224	6.681	6.247	6.349	7.164	12.27	56.42	283.9	856.9	2199	5747	1691	24.14	3.864	2.705	2.234	2.010	1.716	1.541	1.483	1.268	1.356	1.135	1.269	1.285	1.098	1.130	1.054
520.0	70.90	109.9	133.3	219.4	212.0	187.4	417.1	3896	5147	275.8	167.3	146.8	130.8	113.5	99.39	88.54	78.81	72.95	68.65	64.59	62.70	62.36	60.46	60.04	60.19	59.68	58.76	59.49	59.93	58.75	56.83	53.39	48.88	43.85	39.15	35.50	32.22	28.79	25.81	22.76	21.03	18.41	16.93	18.77	20.07	16.63	10.92	9.210	8.094	7.323	6.405	5.912	5.606	5.250	6.276	16.22	66.73	194.8	519.5	2834	5392	1419	18.98	3.300	2.475	2.081	1.677	1.569	1.419	1.250	1.239	1.171	1.162	1.165	1.050	1.041	1.011
525.0	68.48	95.55	111.3	175.0	229.2	163.3	212.4	1649	7142	1347	155.3	134.8	120.4	102.9	88.91	78.96	70.71	66.19	62.25	59.11	55.61	55.56	53.42	54.04	53.09	53.82	52.56	52.57	53.54	53.77	51.05	48.28	44.06	39.11	35.35	32.13	28.71	26.46	23.73	21.27	19.14	16.85	15.24	15.58	17.49	17.21	12.53	8.978	7.836	6.829	6.372	5.707	5.324	4.659	4.682	6.871	18.17	46.82	119.9	700.5	3295	4848	238.6	12.93	3.066	2.417	1.934	1.488	1.540	1.376	1.266	1.104	1.080	1.089	1.022	0.899	1.043
530.0	64.10	81.47	101.2	127.3	201.5	172.0	148.3	501.6	4724	4837	421.6	121.4	105.2	90.21	77.68	68.85	62.64	56.28	54.36	51.53	48.46	47.53	46.53	46.42	45.93	46.04	45.06	44.74	45.93	46.40	43.98	41.50	38.48	34.31	31.27	28.31	25.57	23.20	21.12	19.47	17.05	15.48	13.92	13.39	13.44	15.33	14.40	9.941	7.522	6.329	5.796	5.240	4.784	4.715	4.314	4.533	6.867	13.33	29.88	159.5	811.9	2505	3746	1051	18.74	3.525	2.167	1.639	1.563	1.365	1.238	1.193	1.095	1.033	0.963	1.035	0.934
535.0	53.22	68.54	87.26	103.6	147.1	190.1	125.5	199.5	1408	6456	1667	114.9	93.40	76.72	67.14	59.04	52.57	49.28	47.07	43.78	41.52	40.49	39.68	39.42	38.96	38.63	38.12	38.34	38.89	39.44	37.28	35.18	32.09	29.46	26.91	24.42	22.06	20.53	18.23	16.99	14.79	13.81	12.81	11.64	10.79	11.63	12.87	11.45	7.749	5.898	5.269	4.648	4.250	4.398	4.330	3.888	4.241	5.496	9.339	38.19	183.3	562.6	1346	3715	1737	27.14	2.857	1.905	1.759	1.397	1.328	1.096	1.076	1.026	0.893	0.825	0.849
540.0	50.95	64.56	78.71	83.79	105.2	183.1	129.7	124.4	406.9	4174	5300	189.5	83.71	68.10	59.42	52.26	45.90	43.00	41.21	38.24	36.25	35.51	34.50	34.57	34.73	34.37	34.54	33.53	33.79	34.04	32.63	31.47	28.19	26.24	23.76	21.35	19.57	17.95	16.28	15.02	13.73	12.50	11.25	10.23	9.880	9.421	10.52	11.65	8.630	5.888	4.728	4.513	3.975	3.852	3.989	3.826	3.398	3.487	4.499	10.87	43.21	127.8	310.3	1605	3799	1477	21.21	2.388	1.758	1.596	1.302	1.069	0.948	1.025	0.950	0.783	0.742
545.0	53.31	60.08	74.12	75.75	80.39	151.8	149.1	99.48	163.2	1593	7394	1010	76.21	62.31	53.11	47.25	42.14	38.07	36.67	33.99	32.55	31.84	30.68	31.11	30.20	30.52	30.20	30.21	29.90	29.59	29.26	27.48	24.90	23.24	21.02	19.17	17.61	16.09	14.65	13.68	12.58	11.30	10.24	9.521	8.741	8.005	8.371	10.00	8.930	6.575	4.617	4.281	3.717	3.499	3.363	3.775	3.368	3.178	3.106	4.507	11.71	30.64	71.97	379.9	1897	3703	1074	15.17	2.191	1.613	1.337	1.069	1.012	0.949	0.950	0.852	0.893
550.0	51.45	59.12	63.67	63.64	69.17	101.2	155.6	96.75	97.22	442.0	4442	4578	258.2	55.56	46.35	39.70	36.41	32.14	29.69	28.97	27.62	26.14	25.81	25.54	25.49	25.63	24.86	24.66	24.56	24.72	23.91	22.59	20.96	19.50	17.75	16.20	14.98	13.26	12.64	11.58	10.61	9.881	8.938	8.076	7.341	6.879	6.766	7.282	8.123	6.930	4.893	3.801	3.270	3.057	2.893	3.034	3.157	2.959	2.575	2.688	4.370	8.663	18.03	86.90	447.8	1589	2552	1058	100.4	2.910	1.485	1.198	1.044	0.967	0.861	0.843	0.766
555.0	45.55	58.29	56.73	55.06	57.96	68.73	125.3	115.3	73.35	152.8	1225	6259	1216	55.06	39.70	32.78	31.03	26.94	24.28	23.87	22.41	21.82	21.55	21.27	20.19	20.43	20.45	19.76	20.42	20.04	19.51	18.25	16.99	15.64	14.84	13.43	12.10	11.78	9.811	9.408	8.845	7.938	7.358	6.793	6.158	5.812	5.777	5.444	5.790	6.356	5.501	3.709	2.947	2.693	2.587	2.628	2.556	2.734	2.672	2.340	2.526	3.463	5.603	20.87	101.5	356.1	759.8	2122	1728	30.33	2.471	1.544	1.143	1.031	0.931	0.746	0.669
560.0	45.67	61.54	56.23	53.96	53.08	56.15	88.30	131.3	70.72	82.09	331.8	3917	4778	117.1	36.98	29.28	26.77	22.78	21.37	19.49	18.66	18.10	17.98	17.88	17.18	17.07	17.39	16.83	17.26	16.21	16.39	15.16	14.18	13.19	12.15	11.51	10.22	9.609	8.638	8.112	7.553	6.697	6.490	5.637	5.129	5.018	4.865	4.405	4.394	5.312	5.193	3.956	2.788	2.439	2.230	2.454	2.231	2.187	2.439	2.398	2.071	2.131	2.705	6.202	24.18	81.16	172.9	774.4	2436	1358	24.59	1.903	1.174	0.971	0.882	0.772	0.749
565.0	48.86	58.64	56.14	51.21	48.30	48.07	61.20	126.1	78.67	62.67	119.1	1417	6893	714.2	33.64	27.07	23.40	20.17	18.90	17.42	16.62	15.90	15.36	15.38	15.17	15.14	14.62	14.73	14.48	14.41	14.26	13.04	12.28	11.14	10.62	9.584	8.725	8.492	7.590	7.063	6.356	5.869	5.654	5.238	4.712	4.714	4.180	3.868	3.596	4.065	4.706	4.224	2.885	2.450	2.109	2.138	1.868	2.081	2.295	2.350	2.078	1.676	1.985	2.724	6.801	19.62	40.45	179.2	1003	2307	905.0	17.18	1.606	1.089	0.878	0.833	0.711
570.0	52.79	59.53	57.35	46.35	40.71	39.79	45.14	91.83	101.4	55.81	65.47	375.8	4173	3837	85.26	23.30	20.45	17.47	16.04	14.34	13.85	13.11	13.07	12.30	12.01	12.02	11.90	11.97	11.66	12.19	11.47	10.55	9.935	9.167	8.578	7.878	7.337	6.968	6.562	5.907	5.244	4.988	4.789	4.532	4.021	3.780	3.518	3.217	3.054	2.947	3.249	3.619	3.206	2.397	1.817	1.899	1.688	1.699	1.871	1.973	2.174	1.850	1.640	1.888	2.749	5.723	10.38	41.42	230.8	840.9	1541	848.1	102.2	2.733	1.066	0.866	0.745
575.0	48.11	54.57	61.69	45.64	34.70	35.56	37.38	54.71	113.2	65.91	53.32	119.4	1137	5297	860.4	23.91	16.75	15.13	13.66	12.27	11.47	10.80	11.04	9.797	9.927	9.861	9.311	9.804	9.494	9.631	8.845	8.617	7.908	7.478	6.907	6.277	5.738	5.513	5.294	4.569	4.346	4.018	3.904	3.635	3.393	3.062	2.999	2.885	2.416	2.457	2.324	2.692	3.140	2.597	1.655	1.685	1.578	1.437	1.600	1.585	1.795	2.002	1.580	1.559	1.703	2.395	3.464	10.45	52.82	188.9	408.2	1114	1253	31.48	2.009	0.939	0.765
580.0	47.57	62.53	59.32	45.70	34.14	30.99	33.76	40.07	96.31	87.84	50.11	65.43	296.8	3340	3685	66.61	15.89	13.44	11.45	10.76	10.12	9.362	8.976	9.025	8.634	8.443	8.001	8.502	8.116	8.017	7.774	7.431	6.644	6.622	5.936	5.425	5.137	4.895	4.595	3.897	3.627	3.392	3.202	3.177	2.918	2.764	2.528	2.621	2.099	2.217	1.974	2.065	2.607	2.840	1.970	1.595	1.376	1.319	1.425	1.394	1.444	1.842	1.749	1.459	1.457	1.692	1.935	3.427	12.99	43.34	92.90	356.7	1366	924.3	25.75	1.358	0.849
585.0	53.50	59.93	60.86	47.12	34.89	28.66	30.54	33.47	70.58	105.6	53.93	50.17	98.39	1203	5406	441.9	15.65	12.75	10.61	9.419	9.208	8.309	7.502	7.352	7.436	7.482	7.313	7.456	6.939	6.879	6.781	6.292	5.876	5.704	5.219	5.060	4.392	4.264	4.252	3.502	3.377	3.120	2.790	2.892	2.760	2.362	2.440	2.382	2.078	1.958	1.689	1.868	2.010	2.425	2.117	1.653	1.357	1.429	1.368	1.263	1.374	1.419	1.739	1.572	1.429	1.376	1.381	1.777	4.190	10.74	22.06	82.07	500.7	1312	662.1	18.17	1.187
590.0	50.46	58.39	55.44	43.16	31.71	27.12	29.97	31.93	47.22	102.3	72.14	48.36	56.62	314.1	3372	2653	51.90	12.07	9.651	8.404	7.857	7.289	6.987	6.528	6.389	6.585	5.934	5.879	5.940	5.910	5.657	5.113	5.012	4.741	4.495	4.119	3.611	3.476	3.233	3.130	2.822	2.545	2.363	2.414	2.425	2.192	2.069	2.045	1.824	1.605	1.464	1.514	1.543	1.841	2.076	1.884	1.347	1.233	1.247	1.080	1.189	1.140	1.452	1.509	1.472	1.264	1.191	1.260	1.990	3.351	5.900	19.31	114.5	443.8	937.1	608.0	95.74
595.0	50.58	61.83	57.91	44.93	31.54	25.24	28.23	32.07	38.50	72.86	97.13	53.64	49.49	96.32	921.3	3940	588.3	12.84	9.128	7.521	7.164	6.362	5.510	5.809	5.320	5.530	4.877	4.849	4.749	4.885	4.587	4.304	4.312	3.908	3.675	3.233	3.206	2.800	2.933	2.698	2.342	2.256	2.093	1.886	1.973	1.873	1.809	1.758	1.518	1.382	1.247	1.304	1.315	1.187	1.695	1.702	1.473	1.131	1.220	1.054	1.076	1.146	1.129	1.195	1.430	1.404	1.192	1.304	1.350	1.655	2.215	5.184	26.26	99.73	239.2	690.1	827.4
600.0	51.58	57.08	56.01	45.47	31.35	27.85	28.38	34.31	39.57	58.49	107.0	66.92	50.27	53.13	237.4	2670	2381	34.87	8.555	7.021	6.414	6.064	4.949	5.123	4.784	4.887	4.366	4.162	4.020	4.169	3.883	3.770	3.522	3.230	3.142	2.768	3.006	2.496	2.313	2.301	2.082	1.951	1.817	1.776	1.617	1.595	1.654	1.582	1.308	1.301	1.168	1.181	1.039	1.064	1.250	1.591	1.582	1.239	1.013	1.107	1.000	1.054	1.116	1.002	1.188	1.519	1.224	1.073	1.128	1.224	1.373	2.009	6.520	23.17	54.32	211.5	831.6
605.0	48.82	57.59	63.55	48.54	31.97	31.85	33.40	39.30	46.76	60.62	110.1	90.56	59.33	49.91	82.95	1028	3734	87.12	8.724	6.636	6.018	5.675	4.541	4.637	4.487	4.293	3.949	3.353	3.841	3.591	3.636	3.548	3.196	2.750	2.707	2.582	2.504	2.325	2.080	1.974	1.965	1.737	1.540	1.569	1.465	1.486	1.393	1.314	1.234	1.123	1.026	0.994	1.037	0.933	0.997	1.331	1.622	1.317	1.115	0.974	0.941	1.032	1.033	1.073	1.003	1.357	1.526	1.200	1.125	1.190	1.214	1.205	2.278	5.980	12.91	48.58	289.8
610.0	53.16	64.05	64.27	52.11	37.04	35.02	37.33	47.67	61.06	76.34	112.5	131.3	89.54	67.34	63.41	280.7	2574	1468	31.97	6.271	5.599	5.209	4.104	3.726	3.631	3.874	3.575	3.275	3.199	3.217	2.970	3.024	2.833	2.528	2.495	2.198	2.143	2.054	1.839	1.719	1.641	1.541	1.513	1.359	1.330	1.371	1.371	1.081	1.134	1.092	0.995	0.915	0.940	0.819	0.925	0.992	1.249	1.349	1.147	1.055	0.937	1.022	1.059	1.061	1.113	1.173	1.356	1.493	1.392	1.287	1.223	1.049	1.412	2.170	3.702	11.62	66.15
615.0	51.67	76.00	68.07	55.69	40.46	32.47	43.90	51.60	68.45	84.20	112.3	141.0	111.5	77.74	63.72	96.69	753.5	2858	399.7	6.889	5.034	4.782	3.898	3.341	3.366	3.248	3.203	2.784	2.863	2.946	2.633	2.780	2.241	2.266	1.996	1.879	1.886	1.753	1.560	1.593	1.359	1.344	1.265	1.215	1.169	1.213	1.361	1.061	1.068	0.980	0.943	0.842	0.857	0.768	0.857	0.845	1.006	1.208	1.300	1.106	1.025	1.081	0.978	1.152	1.029	1.182	1.304	1.388	1.520	1.461	1.173	1.051	1.131	1.355	1.563	3.254	15.47
620.0	49.00	70.96	66.00	55.15	41.05	37.36	45.26	54.89	67.30	82.60	105.8	126.0	125.2	79.53	64.19	55.07	208.0	2160	1529	15.78	5.190	4.875	3.730	3.286	3.156	2.880	2.775	2.442	2.383	2.518	2.194	2.277	2.260	1.938	1.918	1.800	1.843	1.512	1.484	1.419	1.313	1.156	1.125	1.105	1.092	1.132	1.107	1.019	0.947	0.907	0.809	0.871	0.789	0.766	0.781	0.813	0.788	1.018	1.112	1.202	1.051	0.963	1.031	1.156	0.992	1.244	1.337	1.159	1.510	1.397	1.128	1.058	1.036	1.082	0.989	1.390	4.105
625.0	47.73	73.01	66.06	56.59	40.32	38.64	47.00	53.43	67.92	80.90	99.24	114.9	128.5	84.18	65.55	45.05	76.34	914.2	2646	64.47	5.852	4.758	3.538	3.188	2.998	2.827	2.404	2.291	2.545	2.491	1.922	2.104	2.006	1.952	1.913	1.672	1.606	1.505	1.250	1.301	1.203	1.029	1.076	1.014	0.980	1.007	1.001	0.908	0.974	0.882	0.758	0.838	0.799	0.744	0.772	0.750	0.722	0.897	1.019	1.168	1.016	0.940	1.024	0.918	1.067	1.140	1.239	1.166	1.236	1.452	1.290	1.111	1.075	0.983	0.802	0.952	1.497
630.0	52.15	65.42	66.70	57.76	40.52	38.65	46.40	53.38	65.92	82.20	99.80	105.7	121.4	96.82	66.49	43.27	44.38	240.8	2051	1048	19.41	5.104	3.439	2.925	2.591	2.578	2.316	2.003	2.195	2.040	1.937	1.870	1.735	1.785	1.571	1.536	1.428	1.327	1.194	1.094	1.096	1.072	0.899	0.953	0.937	0.934	0.858	0.927	0.880	0.841	0.721	0.762	0.693	0.673	0.737	0.668	0.672	0.780	0.883	1.062	1.047	1.002	0.944	0.896	1.003	1.035	1.123	1.112	1.091	1.225	1.260	1.071	0.981	0.928	0.876	0.824	0.905
635.0	53.16	61.34	68.90	62.09	42.42	40.65	45.44	53.11	62.09	79.77	100.1	101.3	112.3	106.0	69.14	44.83	38.06	69.68	630.8	2159	261.4	6.096	3.318	2.786	2.726	2.341	1.989	1.984	1.914	1.833	1.866	1.721	1.570	1.512	1.417	1.343	1.353	1.217	1.031	0.949	0.946	0.953	0.827	0.886	0.897	0.748	0.839	0.872	0.812	0.765	0.677	0.717	0.596	0.647	0.603	0.627	0.631	0.715	0.798	0.903	0.920	0.932	0.901	0.829	0.797	1.001	0.981	0.999	1.034	1.040	1.122	1.154	1.037	0.787	0.756	0.698	0.726
640.0	64.09	70.72	72.67	55.40	39.54	41.10	46.15	53.47	59.41	77.25	100.6	100.1	107.0	106.1	72.75	43.76	36.24	31.59	160.2	1785	1065	11.42	3.603	2.683	2.516	2.291	1.820	1.737	1.769	1.678	1.577	1.644	1.523	1.518	1.452	1.529	1.351	1.266	1.009	0.941	0.886	0.842	0.813	0.833	0.789	0.813	0.850	0.780	0.762	0.741	0.677	0.724	0.612	0.566	0.524	0.619	0.636	0.742	0.768	0.831	0.789	0.935	0.936	0.890	0.840	0.958	0.978	0.884	1.112	1.079	1.051	1.049	1.058	0.797	0.760	0.699	0.679
645.0	56.44	69.26	77.25	55.80	40.90	39.12	42.74	52.09	60.59	74.93	99.91	98.15	101.8	98.31	79.31	44.07	35.35	22.09	43.77	830.7	2070	51.72	3.897	3.111	2.732	2.207	1.987	1.756	1.638	1.693	1.760	1.614	1.420	1.491	1.557	1.543	1.297	1.184	1.142	0.889	0.847	0.824	0.813	0.774	0.736	0.783	0.785	0.768	0.717	0.694	0.681	0.629	0.657	0.625	0.591	0.632	0.646	0.749	0.688	0.727	0.686	0.876	0.954	0.837	0.856	0.959	0.899	0.899	0.851	0.913	0.899	0.841	0.998	0.851	0.700	0.664	0.593
650.0	53.95	64.21	68.58	58.64	39.09	37.89	40.55	49.44	57.22	69.54	94.00	94.17	94.77	87.53	82.88	44.62	35.25	19.48	17.20	243.3	2246	424.5	4.709	2.879	2.653	2.189	1.885	1.881	1.613	1.720	1.724	1.647	1.619	1.563	1.638	1.699	1.533	1.226	1.059	0.972	0.859	0.812	0.800	0.860	0.721	0.767	0.695	0.695	0.721	0.642	0.682	0.618	0.637	0.639	0.579	0.667	0.681	0.788	0.578	0.730	0.658	0.829	0.876	0.919	0.841	0.828	0.895	0.923	0.858	0.794	0.838	0.795	0.846	0.946	0.786	0.635	0.730
