435.0	702.1	492.2	575.7	603.1	636.4	654.5	648.8	653.4	619.7	593.8	572.2	542.4	500.0	466.2	423.8	395.4	373.1	361.8	348.9	332.0	319.7	310.9	307.2	303.1	289.9	279.0	265.3	249.2	234.4	212.7	192.3	180.1	156.2	103.7	76.74	58.97	47.17	40.52	45.80	132.5	603.1	1888	5438	9999.9	1851	25.14	7.691	5.228	4.268	3.582	3.207	3.543	3.644	3.798	3.525	3.468	3.550	3.633	3.625	3.529	3.315	3.620	3.140	3.293	3.140	2.907	3.038	2.914	3.074	2.865	2.806	2.645	2.770	2.869	2.648	2.856	2.742
440.0	1047	543.2	549.6	593.9	612.7	633.6	644.4	634.7	622.1	583.6	559.3	524.8	488.2	447.3	411.5	381.4	357.9	351.1	336.9	313.9	305.6	296.6	296.3	291.3	279.0	272.2	257.5	249.3	232.8	211.7	188.3	167.6	163.8	125.3	85.11	63.39	50.27	40.76	34.63	48.38	150.0	435.4	1356	7140	9999.9	1557	20.10	6.886	4.819	3.966	3.626	3.735	3.665	3.716	3.409	3.567	3.405	3.650	3.504	3.448	3.288	3.717	3.320	3.148	3.310	3.228	3.105	2.813	2.950	2.762	2.823	2.717	2.661	2.843	2.634	2.676	2.747
445.0	1403	841.9	526.5	579.6	608.5	621.3	627.3	620.9	605.1	580.8	550.1	510.2	477.2	431.6	399.3	364.0	346.0	334.4	320.6	302.1	290.5	282.3	282.9	278.5	270.5	263.2	251.0	242.3	225.6	209.6	186.3	161.9	151.5	139.4	98.23	69.06	54.50	43.48	34.05	31.26	51.03	111.5	316.7	1942	9192	9999.9	218.8	14.52	5.905	4.419	3.978	3.718	3.594	3.680	3.595	3.367	3.214	3.756	3.658	3.288	3.278	3.539	3.186	3.389	3.111	3.074	2.853	2.838	2.820	2.658	2.720	2.620	2.693	2.569	2.706	2.620	2.720
450.0	1053	1767	718.4	544.7	569.4	593.1	604.6	597.8	577.0	549.5	523.1	482.1	445.0	404.6	374.5	343.9	323.5	311.5	296.6	282.0	268.5	262.8	263.6	259.0	254.0	248.1	239.6	229.6	218.3	203.4	181.8	159.2	138.7	130.4	115.6	80.89	58.74	46.84	37.26	30.70	31.04	40.54	84.18	445.8	2439	7239	9999.9	3368	17.47	6.093	4.636	4.290	3.823	3.797	3.728	3.431	3.417	3.745	3.666	3.259	3.227	3.481	3.161	3.222	2.957	2.892	2.693	2.816	2.680	2.556	2.746	2.529	2.536	2.362	2.495	2.464	2.505
455.0	502.7	2224	1722	542.9	529.5	546.8	564.1	560.4	541.6	525.1	488.0	457.0	410.5	377.5	347.1	318.8	297.0	287.1	273.8	256.1	243.9	243.1	240.6	237.0	233.6	228.9	222.5	216.6	205.8	195.6	177.9	153.1	132.7	116.6	111.5	97.29	68.01	49.12	40.29	32.32	28.29	26.48	32.98	111.2	554.3	1651	4974	9999.9	1568	20.43	6.225	4.978	4.297	4.178	3.802	3.583	3.442	3.862	3.420	3.380	3.353	3.255	3.088	3.192	2.906	2.662	2.692	2.793	2.688	2.620	2.456	2.421	2.438	2.230	2.412	2.401	2.518
460.0	332.1	1619	3046	747.9	512.1	513.3	529.1	525.1	519.4	498.3	463.2	435.0	386.7	355.1	319.4	295.7	280.4	270.7	253.9	235.8	227.5	223.9	221.6	219.6	217.3	211.5	205.9	202.4	194.7	186.4	168.9	147.6	127.3	110.6	100.6	98.15	78.21	53.51	41.68	33.92	27.92	23.88	21.87	37.90	135.0	378.6	1208	6014	9978	1268	17.05	6.208	4.816	4.469	4.015	3.499	3.365	3.385	3.308	3.355	3.219	2.957	2.968	2.948	2.917	2.698	2.642	2.550	2.469	2.504	2.527	2.385	2.418	2.175	2.304	2.233	2.287
465.0	258.6	885.4	3621	1782	476.9	487.2	495.2	500.2	492.2	466.2	441.6	414.8	364.9	334.2	301.6	273.4	261.5	250.5	237.9	221.8	212.3	210.1	207.3	205.4	201.6	195.8	193.8	187.8	184.2	174.3	160.3	143.1	123.1	105.4	91.83	89.09	83.08	60.34	43.22	34.81	28.90	24.80	20.89	21.42	41.39	94.67	281.1	1563	7461	8501	1053	15.15	5.926	4.931	4.479	3.835	3.620	3.559	3.472	3.391	3.195	2.910	2.843	2.800	2.732	2.658	2.500	2.445	2.354	2.381	2.486	2.153	2.199	2.230	2.201	2.286	2.130
470.0	242.3	436.5	2420	4250	820.2	449.9	451.7	455.9	446.5	427.0	405.7	371.8	338.6	303.0	274.1	249.2	232.9	224.8	212.6	199.3	188.0	185.4	184.6	183.9	181.6	176.5	174.9	169.1	167.1	160.7	148.8	133.2	115.8	100.3	86.45	77.14	74.10	66.91	49.11	36.02	30.27	25.51	21.30	18.68	21.56	31.62	72.85	358.6	1924	5463	7246	2788	18.28	6.430	4.941	4.252	3.887	3.549	3.523	3.129	2.994	3.073	2.821	2.757	2.736	2.687	2.425	2.265	2.205	2.097	2.280	2.041	2.059	2.166	2.000	2.051	2.127
475.0	254.6	308.2	928.3	4943	2446	436.1	406.3	412.1	409.0	385.2	365.8	338.7	306.9	272.5	245.3	222.8	207.4	199.2	190.1	177.5	165.5	166.4	161.1	161.0	160.4	157.7	156.8	153.7	149.7	145.8	135.9	121.0	107.3	93.34	80.51	69.40	62.10	62.24	57.46	39.27	31.03	25.78	21.32	18.56	16.51	17.03	25.72	88.08	435.7	1236	3007	7550	1600	24.84	6.096	4.483	3.925	3.543	3.314	3.041	2.928	2.909	2.749	2.604	2.468	2.537	2.333	2.164	2.027	1.988	2.075	1.907	1.776	2.024	1.924	1.925	1.732
480.0	247.1	270.7	445.8	3351	4303	562.4	380.3	386.1	376.7	357.9	342.9	320.3	281.8	246.1	228.0	207.4	194.6	183.9	176.2	163.7	155.3	151.6	147.5	148.0	147.8	143.7	142.6	141.3	137.7	135.2	125.5	116.1	102.0	89.05	77.13	67.37	59.33	55.55	56.70	45.29	32.12	25.36	21.58	18.79	16.04	14.72	15.06	28.30	104.3	282.2	715.2	3815	7639	1490	19.50	5.578	4.317	3.817	3.336	3.079	2.860	2.821	2.790	2.499	2.403	2.236	2.225	1.988	2.150	1.935	1.946	1.794	1.842	1.822	1.733	1.833	1.659
485.0	228.6	281.8	320.0	1545	5052	1761	364.9	354.9	361.1	341.0	323.2	301.6	262.7	238.7	216.7	191.5	176.3	169.9	164.2	150.3	141.7	139.0	138.0	138.1	138.1	134.4	133.7	130.8	130.0	126.2	118.1	109.0	94.47	84.68	73.56	63.63	55.61	49.48	51.97	47.89	34.89	26.83	22.08	18.76	16.29	14.65	13.24	14.60	30.65	69.60	166.4	962.6	5236	7814	1149	14.98	5.269	4.101	3.482	3.030	3.001	3.008	2.712	2.554	2.284	2.377	2.220	2.072	1.898	1.901	1.858	1.637	1.788	1.688	1.590	1.822	1.677
490.0	196.5	275.1	288.0	599.0	3258	4463	714.5	330.4	331.3	318.8	296.9	276.2	247.4	218.8	197.6	175.0	163.7	156.3	147.3	137.1	129.1	125.4	125.4	123.0	124.5	122.2	119.8	119.6	118.6	115.6	108.9	100.4	88.05	78.60	69.63	60.46	52.48	46.96	43.99	44.04	40.82	30.28	22.54	19.18	16.78	14.55	12.61	12.13	14.12	21.92	43.14	220.8	1325	4482	6929	2979	20.00	5.579	4.087	3.284	3.211	2.978	2.604	2.429	2.302	2.222	2.138	1.907	1.810	1.796	1.761	1.620	1.715	1.679	1.598	1.711	1.715
495.0	161.6	249.6	293.6	330.2	1153	5428	2474	327.3	304.8	287.5	269.7	251.1	221.0	199.2	177.9	157.7	146.2	141.0	129.1	122.1	116.8	113.6	112.0	109.8	110.6	108.8	107.1	106.9	105.0	104.0	97.54	90.20	81.74	73.73	65.48	56.75	50.07	44.19	38.46	36.68	38.92	35.20	24.93	19.61	16.54	14.82	12.82	11.50	10.78	11.34	15.58	54.84	300.2	1012	2985	8012	1809	27.28	5.646	3.874	3.298	2.855	2.616	2.536	2.306	2.315	2.018	1.958	1.742	1.879	1.702	1.688	1.573	1.367	1.520	1.627	1.537
500.0	127.6	220.5	298.3	261.0	467.0	3723	4663	397.2	272.1	260.9	247.5	230.4	208.7	183.5	163.5	146.6	135.4	130.7	119.1	111.1	106.6	102.9	101.2	99.18	101.4	97.77	96.95	97.89	96.08	94.50	89.17	82.54	76.79	67.36	60.79	52.43	47.86	41.36	37.07	33.94	33.47	36.04	27.37	19.92	16.65	14.53	12.99	11.44	9.988	8.770	9.158	17.70	71.98	231.0	705.2	3859	7813	1635	21.84	4.417	3.684	3.164	2.546	2.620	2.210	2.166	1.939	1.847	1.843	1.700	1.716	1.600	1.557	1.465	1.456	1.509	1.426
505.0	129.0	170.9	279.8	247.0	286.8	1695	5789	1486	258.3	245.8	229.5	219.4	190.1	167.5	149.0	133.5	125.3	115.3	108.0	101.3	96.63	95.50	91.80	92.07	91.21	90.15	87.58	88.15	87.63	86.44	81.71	77.30	70.34	62.51	57.21	49.94	44.46	38.80	35.14	31.25	28.81	31.16	29.61	22.46	17.05	14.73	12.84	11.12	9.798	8.539	7.708	9.194	20.70	56.67	163.1	954.2	4875	7497	1255	14.99	4.382	3.289	2.709	2.668	2.238	2.087	1.939	1.800	1.774	1.520	1.513	1.475	1.445	1.344	1.365	1.394	1.243
510.0	111.1	147.5	236.9	260.8	228.0	578.9	3824	3985	535.1	220.3	207.6	194.0	170.4	151.4	134.6	119.6	110.5	103.5	95.62	89.08	85.19	83.45	81.01	79.20	81.17	78.19	77.95	77.94	77.45	75.95	73.70	68.75	62.38	56.17	50.62	45.29	40.75	36.01	32.42	28.57	26.18	25.21	26.91	24.64	18.27	14.40	12.50	10.77	9.198	8.282	7.334	7.189	9.163	17.03	41.04	217.9	1207	4037	5660	2284	19.81	4.412	3.049	2.703	2.379	2.001	1.870	1.810	1.705	1.466	1.408	1.408	1.447	1.401	1.284	1.252	1.213
515.0	99.40	129.3	176.7	249.5	206.6	272.1	1275	5434	2051	213.1	183.7	170.9	150.3	132.9	117.9	105.4	95.69	90.72	82.57	77.38	75.47	72.49	69.38	69.02	68.01	69.14	67.32	68.03	66.98	66.80	63.68	59.62	54.28	49.57	44.05	40.70	37.07	32.69	29.46	26.12	24.01	21.33	20.94	23.00	20.80	15.10	11.97	10.31	9.243	7.984	7.074	6.679	6.572	7.830	13.37	52.61	273.4	908.0	2128	5752	1835	26.96	4.289	2.867	2.570	2.038	1.893	1.731	1.613	1.375	1.442	1.299	1.463	1.372	1.276	1.107	1.261
520.0	91.43	108.6	150.0	217.4	211.4	194.0	438.0	3803	4915	286.9	168.9	155.2	138.2	118.9	105.9	91.46	86.43	81.07	76.14	69.66	65.85	65.37	63.29	63.40	61.47	60.95	59.87	60.82	59.02	59.63	57.55	53.93	49.58	44.30	40.10	36.30	33.16	29.38	26.81	24.50	22.18	19.42	18.30	20.30	20.83	16.35	11.89	10.01	9.043	7.565	6.865	6.789	6.213	5.827	6.895	15.61	64.65	206.4	495.2	2636	6047	1589	21.36	3.395	2.735	2.245	1.906	1.837	1.616	1.354	1.398	1.322	1.131	1.265	1.303	1.156	1.125
525.0	85.38	103.9	120.3	185.1	218.3	166.1	224.4	1688	6708	1381	157.6	141.8	123.5	107.3	94.42	84.81	78.15	72.03	67.79	64.35	58.30	57.98	56.73	55.81	55.37	55.72	53.69	55.13	53.71	55.33	51.01	49.24	45.36	40.33	36.43	32.61	29.98	27.43	25.23	22.81	21.20	18.19	16.51	16.33	18.39	17.76	13.12	9.856	8.353	7.244	6.839	6.179	6.077	5.497	5.287	7.093	18.00	49.59	114.7	639.4	3477	5662	1230	13.28	3.232	2.401	1.913	1.817	1.481	1.229	1.472	1.227	1.114	1.075	1.202	1.151	1.056
530.0	74.33	89.29	110.1	132.9	207.2	171.2	156.4	528.6	4574	5134	441.7	126.4	111.5	97.28	83.57	74.70	69.61	62.36	59.01	54.84	51.47	50.33	48.48	48.34	48.59	47.91	46.54	46.73	46.90	46.89	44.57	43.01	38.99	35.13	32.36	29.24	26.78	24.21	22.50	20.38	18.49	16.75	15.32	14.06	14.48	15.72	14.67	10.44	7.842	6.705	6.341	5.588	5.359	5.353	4.568	4.900	7.417	14.39	28.96	146.0	846.2	2845	4216	1077	19.57	3.137	2.390	1.887	1.641	1.337	1.337	1.249	1.144	1.122	1.124	1.076	1.023
535.0	74.28	79.29	96.71	105.5	154.2	192.4	135.9	215.8	1430	7181	1722	122.5	97.08	83.32	73.81	64.62	59.60	55.86	51.45	46.41	45.05	42.55	42.25	41.43	40.96	40.64	40.13	40.32	40.84	39.57	38.30	36.41	33.77	30.15	28.29	24.78	23.67	21.49	19.83	17.75	16.36	14.79	13.95	12.71	12.22	12.14	13.81	12.23	8.485	6.461	5.803	5.136	4.976	4.619	4.693	4.269	4.663	5.961	9.208	35.35	191.0	638.9	1456	3954	1809	26.32	3.059	1.990	1.672	1.510	1.367	1.113	1.053	1.072	1.068	1.003	0.940
540.0	74.17	80.05	83.77	89.30	117.9	187.4	131.9	132.3	422.4	4867	5468	194.9	86.99	74.69	66.97	58.25	53.48	48.75	44.76	42.73	39.33	37.53	38.87	36.97	36.48	35.40	34.84	35.45	35.56	34.65	33.68	32.00	30.18	26.70	25.51	22.42	20.98	19.48	17.53	16.05	14.21	13.23	12.43	11.09	10.90	10.20	11.30	12.17	9.065	6.176	5.595	4.818	4.619	4.205	4.295	4.374	3.917	3.881	4.827	10.52	45.13	145.5	335.2	1759	4429	1433	20.05	2.569	1.884	1.575	1.333	1.068	1.084	1.008	0.980	0.916	0.925
545.0	64.47	75.17	79.02	81.97	92.49	165.5	145.6	106.3	174.7	1929	7674	983.4	82.87	69.84	58.96	53.59	46.18	44.13	39.63	37.43	35.12	33.30	33.62	32.47	32.31	31.22	30.21	30.64	31.44	30.95	30.26	28.16	26.65	23.98	22.64	20.25	19.06	16.69	15.71	13.98	12.98	11.70	11.08	10.46	9.670	9.173	9.381	10.80	9.474	6.473	5.367	4.310	4.178	3.991	3.906	4.124	3.992	3.364	3.578	4.456	12.61	35.02	77.70	420.5	2369	3946	250.1	12.16	2.235	1.654	1.436	1.126	1.103	1.047	0.903	0.862	0.833
550.0	61.46	67.25	69.88	76.48	76.28	111.3	157.0	100.9	104.2	533.3	4798	4310	144.6	59.61	51.23	44.65	40.47	36.99	33.88	31.32	29.74	28.51	28.25	27.20	27.23	26.28	25.60	25.51	26.17	25.85	25.49	23.32	21.92	20.01	18.73	17.23	15.88	14.30	13.28	12.14	11.33	10.17	9.672	8.682	8.156	7.689	7.395	8.048	8.487	7.265	5.460	4.068	3.733	3.555	3.539	3.452	3.557	3.370	3.043	2.901	4.721	9.785	19.44	96.06	567.5	1859	2863	1061	18.47	2.492	1.675	1.294	1.086	1.049	0.958	0.957	0.871
555.0	67.93	61.96	62.22	61.58	59.67	69.34	133.3	107.3	80.87	174.5	1367	6030	1187	58.08	42.73	37.22	33.16	30.45	28.45	26.37	24.61	22.95	22.37	22.30	22.28	21.77	21.00	21.43	21.00	20.64	20.46	19.08	17.40	16.16	15.27	14.37	13.19	12.08	10.73	10.47	9.252	8.417	8.201	7.797	6.959	6.758	5.971	5.748	6.540	6.974	5.923	4.101	3.341	3.026	3.115	2.905	2.766	3.228	3.123	2.420	2.750	3.792	6.123	23.01	128.4	417.1	977.2	2802	1620	25.82	2.311	1.397	1.182	1.073	0.867	0.909	0.822
560.0	62.22	64.42	64.48	57.32	54.57	58.07	97.65	129.1	73.95	89.60	371.7	3913	4335	120.6	38.36	32.59	28.95	26.50	25.20	22.36	20.96	20.28	19.29	18.59	18.30	18.35	18.32	17.69	18.04	17.78	17.67	16.14	14.74	14.23	12.98	12.08	11.21	10.44	9.679	8.929	8.311	7.131	6.991	6.409	6.103	5.989	5.331	4.969	4.734	5.706	5.834	4.251	3.230	2.616	2.882	2.692	2.508	2.667	2.731	2.429	2.073	2.310	3.000	6.755	30.33	94.92	224.4	1158	2925	1145	19.35	1.761	1.189	1.118	0.869	0.828	0.848
565.0	59.99	61.66	58.95	52.95	48.43	49.87	68.50	130.4	75.33	66.02	129.6	1491	6318	692.6	36.98	28.99	24.66	22.79	21.14	19.24	19.05	17.33	16.90	16.22	15.49	14.80	15.58	15.46	15.49	15.02	14.85	13.43	12.57	12.09	11.51	10.72	9.349	8.859	8.444	7.736	7.247	6.449	6.407	5.758	5.258	5.087	4.900	4.372	4.017	4.402	5.080	4.571	3.216	2.537	2.544	2.348	2.366	2.353	2.271	2.565	2.154	1.950	2.066	2.924	8.276	22.67	51.99	272.3	1409	2496	255.5	11.11	1.450	1.219	0.917	0.841	0.809
570.0	57.37	59.87	54.00	47.11	41.75	43.01	48.96	99.14	98.20	57.13	69.68	403.3	3949	3578	88.18	25.49	21.19	19.24	17.01	16.24	15.13	14.27	14.12	13.17	12.74	12.85	12.45	12.36	12.63	11.82	12.10	11.17	10.76	9.645	9.179	8.580	7.952	7.294	6.864	6.419	5.831	5.581	5.127	4.794	4.553	4.286	4.083	3.531	3.338	3.271	3.668	3.993	3.501	2.530	2.181	2.200	2.116	2.017	1.998	2.141	2.382	1.902	1.734	1.857	3.133	6.377	13.11	62.40	331.4	1067	1686	865.8	18.40	1.795	1.055	0.874	0.869
575.0	56.60	56.36	51.02	40.83	35.60	34.48	38.24	59.69	114.1	66.53	51.66	128.2	1099	5005	872.6	26.55	19.07	16.59	14.25	13.61	12.08	11.21	11.01	10.51	10.66	10.39	9.995	10.08	10.66	9.878	9.884	8.991	8.815	7.945	7.379	7.280	6.577	5.865	5.629	4.943	4.845	4.352	4.424	3.942	3.733	3.571	3.389	3.023	2.954	2.425	2.391	2.812	3.411	2.736	2.264	1.891	1.848	1.632	1.708	1.772	2.041	2.179	1.813	1.525	1.840	2.621	4.214	15.34	75.15	239.3	520.1	1501	1139	26.39	1.585	0.874	0.864
580.0	54.91	55.69	53.01	43.23	32.77	31.59	32.32	42.78	96.62	81.37	47.08	65.17	289.9	3165	3450	73.15	17.33	14.63	12.76	11.51	10.79	10.20	9.352	9.186	9.491	8.658	8.635	8.567	8.868	8.658	8.487	7.326	7.235	6.573	6.243	5.938	5.628	5.058	4.826	4.527	4.253	3.849	3.801	3.352	3.537	2.948	2.985	2.645	2.552	2.167	2.061	2.063	2.870	2.948	2.357	1.880	1.844	1.643	1.510	1.389	1.670	1.884	1.809	1.477	1.534	1.707	2.254	4.748	18.01	54.61	118.6	560.7	1632	833.2	19.43	1.216	0.902
585.0	57.49	60.86	47.27	41.05	30.43	30.20	31.05	38.03	72.90	100.0	49.65	49.96	98.48	1142	5005	498.3	16.93	13.18	11.71	10.01	9.812	8.938	8.387	8.416	8.180	7.721	7.156	7.640	7.426	7.312	7.340	6.456	6.330	5.872	5.681	5.117	5.022	4.638	4.157	4.028	3.684	3.361	3.403	2.991	3.060	3.004	2.609	2.387	2.337	1.977	1.898	1.716	2.165	2.622	2.647	1.947	1.656	1.358	1.409	1.413	1.472	1.526	1.820	1.645	1.384	1.422	1.585	2.352	5.144	13.37	27.77	129.9	701.8	1596	257.5	11.06	1.060
590.0	51.63	60.31	47.19	38.33	31.40	28.17	29.91	32.93	49.31	95.29	66.58	48.11	54.50	300.3	3020	2768	54.77	12.20	10.27	9.099	8.490	7.829	7.427	6.851	6.980	6.659	6.632	5.934	6.145	5.794	5.775	5.321	5.114	5.292	4.876	4.245	4.090	3.717	3.532	3.150	3.045	2.819	2.702	2.708	2.517	2.456	2.198	2.114	2.068	1.741	1.584	1.502	1.558	1.952	2.238	2.027	1.610	1.314	1.309	1.233	1.239	1.274	1.456	1.639	1.497	1.247	1.327	1.531	2.208	3.972	7.288	30.07	162.4	628.6	1045	600.8	19.01
595.0	54.64	64.72	49.35	36.58	28.53	26.93	26.04	31.44	38.20	69.75	91.85	49.84	46.93	93.18	816.1	3854	631.8	13.44	9.233	7.636	6.860	7.206	6.199	5.768	5.565	5.797	4.980	4.962	5.364	5.151	4.637	4.741	4.225	4.001	3.841	3.509	3.280	2.956	2.837	2.482	2.581	2.604	2.259	2.163	2.134	2.021	1.894	1.891	1.755	1.545	1.497	1.231	1.214	1.389	1.880	1.916	1.670	1.326	1.132	1.104	1.211	1.126	1.195	1.221	1.512	1.287	1.184	1.276	1.467	1.838	2.529	7.564	37.13	141.2	294.7	856.2	788.8
600.0	50.48	57.23	47.78	37.30	30.40	25.30	26.06	30.09	35.17	53.28	97.19	58.93	44.77	48.27	209.0	2449	2368	44.27	8.801	7.002	6.257	5.863	5.219	5.086	5.179	4.894	4.384	4.337	4.418	4.693	4.344	4.256	3.625	3.549	3.282	3.269	2.746	2.751	2.522	2.447	2.355	2.293	2.239	1.799	1.855	1.780	1.772	1.549	1.561	1.331	1.315	1.158	1.108	1.164	1.471	1.646	1.819	1.550	1.136	1.044	1.159	0.920	1.133	1.124	1.336	1.447	1.379	1.238	1.254	1.323	1.451	2.396	9.043	32.34	67.00	292.5	979.9
605.0	45.36	58.04	48.13	34.15	28.61	24.76	27.10	29.22	33.27	43.22	89.47	74.36	45.40	39.89	69.56	891.2	3426	309.3	9.013	7.413	5.718	5.324	4.963	4.743	4.838	4.359	4.002	4.083	3.825	3.728	3.690	3.832	3.219	3.374	2.910	2.839	2.371	2.532	2.297	2.105	2.169	1.952	1.967	1.617	1.686	1.708	1.628	1.523	1.455	1.253	1.255	1.131	1.074	1.039	1.116	1.363	1.652	1.470	1.122	1.052	1.080	0.972	0.975	1.065	1.213	1.336	1.405	1.309	1.059	1.232	1.288	1.329	2.687	8.028	15.79	67.44	383.5
610.0	52.44	56.34	52.51	38.57	27.26	23.99	27.34	29.57	36.44	43.90	67.59	90.96	53.86	40.13	38.69	228.2	2115	1844	38.10	6.945	5.421	4.862	4.418	4.086	4.105	4.041	3.515	3.411	3.412	3.108	3.292	3.244	2.987	2.891	2.528	2.664	2.312	2.089	1.977	1.780	1.793	1.734	1.686	1.417	1.489	1.375	1.450	1.310	1.166	1.116	1.052	0.979	0.995	0.923	1.001	1.078	1.384	1.394	1.230	0.964	0.953	0.924	0.946	0.965	1.106	1.077	1.293	1.338	1.083	1.112	1.068	0.986	1.378	2.460	4.265	15.72	87.95
615.0	49.56	57.74	50.46	36.66	29.40	25.58	27.45	28.46	38.11	44.31	54.65	92.31	69.78	42.78	33.75	65.14	576.5	2679	475.3	7.608	5.143	4.379	3.991	3.357	3.466	3.261	2.956	2.848	3.017	2.957	2.991	2.757	2.499	2.585	2.327	2.276	2.060	1.908	1.790	1.618	1.546	1.571	1.385	1.281	1.271	1.286	1.266	1.214	1.019	0.941	0.894	0.946	0.841	0.766	0.881	0.948	1.129	1.238	1.196	1.071	1.010	0.927	0.963	0.975	1.039	0.911	1.138	1.284	1.268	1.077	1.082	0.986	0.976	1.169	1.633	4.158	20.20
620.0	48.99	51.55	46.94	37.40	26.80	22.50	23.98	29.40	36.54	43.50	51.37	78.20	83.49	44.33	32.06	30.02	145.7	1792	1689	23.38	5.193	4.351	3.951	3.204	3.147	2.970	2.701	2.793	2.783	2.568	2.543	2.490	2.367	2.148	2.348	2.133	1.850	1.797	1.532	1.434	1.410	1.427	1.266	1.193	1.310	1.061	1.119	1.108	0.985	0.854	0.808	0.870	0.802	0.826	0.770	0.770	0.900	1.033	1.070	1.060	1.054	0.778	0.921	0.861	0.952	0.931	0.997	1.041	1.273	1.214	1.181	0.901	0.956	0.776	0.949	1.508	5.020
625.0	46.09	51.80	51.15	35.37	24.72	22.70	23.09	31.25	35.81	44.20	51.47	63.89	86.30	48.72	34.02	21.80	42.71	682.9	2586	72.79	5.880	4.109	3.943	3.266	2.790	2.633	2.394	2.438	2.445	2.182	2.387	2.289	2.100	1.730	2.126	2.008	1.572	1.682	1.379	1.247	1.269	1.299	1.236	1.144	1.130	1.131	1.041	1.044	0.952	0.785	0.819	0.842	0.739	0.715	0.790	0.746	0.811	0.864	1.015	1.112	1.031	0.827	0.905	0.917	0.800	0.965	0.977	0.868	1.134	1.161	1.160	0.787	0.832	0.711	0.784	0.832	1.613
630.0	52.29	54.09	51.43	39.15	25.01	22.76	23.89	29.49	36.07	43.27	51.58	58.51	78.19	59.39	34.64	19.95	19.24	173.0	1759	1165	23.57	4.344	3.513	3.082	2.756	2.512	2.428	2.137	2.255	2.056	2.001	1.985	1.864	1.752	1.781	1.660	1.561	1.500	1.215	1.226	1.194	1.022	1.144	0.932	1.039	0.979	0.970	0.966	0.799	0.793	0.755	0.732	0.711	0.660	0.664	0.684	0.748	0.705	0.804	0.969	0.958	0.888	0.771	0.845	0.870	0.894	0.926	0.834	0.956	1.046	1.043	0.939	0.808	0.640	0.677	0.629	0.794
635.0	53.62	51.84	45.22	36.37	26.89	21.44	25.01	28.07	35.74	42.38	51.97	56.35	63.56	68.53	38.89	19.43	14.39	46.14	499.6	2198	311.3	4.536	3.649	3.059	2.536	2.476	2.146	2.159	2.047	1.848	1.938	1.764	1.605	1.877	1.676	1.508	1.598	1.467	1.195	1.164	1.117	0.984	0.956	0.929	0.829	0.865	0.884	0.856	0.719	0.693	0.653	0.674	0.657	0.602	0.717	0.800	0.715	0.651	0.790	0.722	0.884	0.870	0.830	0.826	0.861	0.897	0.886	0.807	0.851	0.917	0.955	0.878	0.834	0.662	0.676	0.637	0.603
640.0	49.78	48.51	46.65	36.59	24.48	22.67	24.59	28.01	36.55	42.85	49.47	54.35	59.27	67.62	44.32	20.41	13.53	18.33	124.0	1661	1107	11.10	3.562	2.995	2.701	2.404	2.042	1.946	1.874	1.822	1.724	1.812	1.588	1.753	1.634	1.412	1.377	1.300	1.188	1.139	1.140	0.969	0.924	0.908	0.758	0.790	0.856	0.841	0.703	0.653	0.569	0.606	0.621	0.625	0.560	0.746	0.652	0.643	0.785	0.670	0.811	0.921	0.800	0.857	0.790	0.839	0.885	0.818	0.818	0.787	0.993	0.891	0.801	0.671	0.718	0.584	0.546
645.0	46.10	45.10	56.55	38.14	24.77	22.32	25.26	26.70	34.38	42.39	49.46	55.94	56.00	60.79	51.54	22.25	13.34	11.63	34.77	700.2	1873	53.94	3.772	3.073	2.792	2.284	2.000	1.859	1.987	1.799	1.841	1.606	1.565	1.592	1.612	1.561	1.348	1.236	1.143	1.072	0.991	0.972	0.942	0.822	0.857	0.712	0.830	0.863	0.744	0.686	0.628	0.625	0.601	0.594	0.570	0.702	0.662	0.712	0.693	0.600	0.655	0.819	0.836	0.696	0.768	0.731	0.817	0.773	0.840	0.740	0.861	0.861	0.894	0.707	0.654	0.558	0.508
650.0	44.81	55.63	56.40	39.73	25.57	22.07	21.70	26.09	35.10	42.67	48.40	54.78	53.89	55.28	55.92	23.55	13.81	10.01	13.28	195.0	1823	421.7	5.153	2.864	2.648	2.559	1.808	1.846	1.865	1.767	1.756	1.620	1.634	1.596	1.586	1.601	1.401	1.304	1.114	1.067	1.038	0.899	0.988	0.887	0.863	0.742	0.811	0.872	0.817	0.671	0.629	0.599	0.578	0.660	0.514	0.584	0.724	0.694	0.650	0.675	0.643	0.764	0.774	0.686	0.796	0.717	0.811	0.840	0.775	0.752	0.829	0.749	0.761	0.798	0.675	0.592	0.570
