440.0	1044	693.2	755.7	905.4	1014	1102	1156	1173	1158	1161	1191	1180	1145	1067	953.3	823.4	723.1	693.8	681.0	677.6	679.8	699.6	711.5	714.3	695.3	673.9	637.9	601.4	562.1	514.3	446.0	385.6	342.9	270.9	197.7	151.2	120.5	94.24	79.81	100.3	240.5	588.7	2855	9999.9	9999.9	2107	34.87	21.93	15.50	11.39	8.983	9.680	8.203	8.141	7.733	7.719	7.785	7.651	7.522	7.289	6.622	6.360	6.174	6.053	5.817	5.797	5.690	5.361	5.266	5.312	5.096	5.203	4.909	4.868	4.657	4.862	4.599
445.0	1218	1067	738.2	877.3	991.1	1078	1147	1160	1131	1124	1128	1133	1099	1020	909.2	792.6	697.6	661.1	654.5	648.3	647.4	662.7	675.2	678.3	667.4	641.8	615.5	578.0	545.5	497.8	439.8	374.7	325.1	288.0	213.9	158.0	125.7	98.57	78.39	72.36	94.37	169.3	681.5	3791	9999.9	9999.9	1673	33.33	19.12	13.16	10.82	10.46	9.054	8.179	7.893	7.853	8.003	7.860	7.531	7.102	6.445	6.205	6.421	5.907	5.578	5.862	5.659	5.554	5.215	5.192	5.102	5.227	4.982	5.038	4.865	4.597	4.415
450.0	854.1	2191	1028	836.7	944.8	1037	1109	1126	1097	1061	1062	1053	1014	943.9	838.1	731.5	647.4	611.4	600.4	591.6	591.9	603.9	614.8	622.3	614.4	592.3	567.9	539.8	512.4	473.9	421.2	359.7	306.1	274.0	233.0	175.2	133.2	104.2	82.43	69.04	63.88	74.75	187.1	889.9	4002	9999.9	9999.9	7257	106.9	19.78	13.72	12.76	10.31	9.462	8.504	8.313	8.433	8.083	7.630	7.424	6.832	6.568	6.318	5.676	5.734	5.437	5.093	5.200	5.243	4.905	4.898	4.945	4.868	4.752	4.300	4.420	4.383
455.0	455.0	2550	2784	860.3	887.2	975.2	1048	1064	1028	987.7	978.2	957.2	915.7	851.2	764.7	657.9	590.8	558.2	543.5	539.2	532.6	543.0	546.4	557.7	552.2	536.9	516.4	495.6	474.9	439.3	397.0	343.5	290.3	247.8	224.7	195.6	144.8	109.1	87.43	70.06	59.41	54.03	74.97	229.0	924.4	2464	9999.9	9999.9	9999.9	129.0	19.92	15.97	12.55	10.90	9.270	8.216	8.657	8.052	7.648	7.423	7.020	6.249	6.050	5.439	5.588	5.377	5.060	4.737	4.800	4.688	4.519	4.823	4.557	4.197	4.175	3.957	4.311
460.0	336.4	1747	4735	1023	848.1	932.1	982.3	1013	954.1	917.5	915.6	892.2	837.9	774.5	704.4	608.8	545.6	516.8	504.3	493.9	488.4	492.6	498.7	505.6	504.9	492.8	473.1	459.4	441.4	410.4	372.0	324.8	277.7	236.3	207.9	193.6	155.0	114.9	90.38	72.25	59.36	50.34	49.96	80.86	235.0	584.3	2741	9999.9	9999.9	1560	89.10	20.74	14.56	12.06	10.51	9.253	8.501	8.040	7.648	7.053	6.797	6.231	6.436	5.726	5.413	5.121	5.002	4.618	4.685	4.690	4.324	4.318	4.273	3.881	3.802	3.840	4.036
465.0	300.8	885.4	5357	3042	811.2	887.2	942.8	941.4	906.3	858.9	851.2	821.1	783.4	719.1	648.3	565.7	508.6	484.1	472.7	457.3	449.0	453.5	458.7	459.5	456.0	449.7	436.8	423.3	409.2	383.2	351.9	308.6	265.5	228.0	193.4	177.9	161.7	122.4	90.94	74.63	60.01	50.18	44.63	48.02	80.19	159.4	647.2	3480	9999.9	9999.9	1391	31.48	18.77	14.35	11.49	10.41	9.033	8.386	8.108	7.266	6.787	6.827	6.045	5.510	5.137	5.242	4.791	4.460	4.709	4.260	4.560	4.253	3.977	4.005	3.931	3.766	3.816
470.0	267.0	493.9	3122	6729	1708	805.4	864.6	866.5	830.7	767.6	766.5	744.7	699.5	642.2	573.5	505.5	454.0	428.2	416.9	405.8	394.7	397.3	401.2	403.7	404.3	398.5	385.7	377.9	363.3	344.8	318.2	281.9	245.6	211.1	181.2	158.8	146.0	127.5	96.97	75.42	61.02	50.85	43.22	40.25	44.42	61.26	170.0	810.5	3719	9999.9	9999.9	6754	108.4	20.57	14.60	12.22	10.14	9.446	8.250	7.440	6.908	6.426	6.019	5.444	5.213	4.821	4.669	4.293	4.447	3.982	3.906	3.902	3.858	3.821	3.813	3.711	3.368
475.0	255.4	367.1	1110	6746	5026	834.4	775.3	778.0	733.9	691.4	674.7	659.1	610.3	561.9	500.0	437.7	398.4	373.6	367.7	353.2	343.1	343.8	349.2	350.1	348.8	343.3	335.6	326.3	317.2	305.7	282.7	254.4	223.6	190.2	167.3	144.9	127.4	117.2	104.3	77.97	60.10	50.58	43.43	37.84	34.81	36.30	59.30	201.5	850.7	2365	8945	9999.9	9562	145.0	18.17	13.58	11.33	9.917	8.564	7.372	6.461	6.147	5.501	5.080	4.948	4.754	4.381	3.970	4.073	3.690	3.411	3.367	3.445	3.437	3.050	3.025	3.111
480.0	237.4	338.0	575.2	3981	8890	1562	712.0	715.6	677.5	629.4	615.2	592.5	554.9	512.6	453.7	398.9	358.7	335.6	330.0	319.2	312.8	309.6	311.4	311.6	315.7	308.1	302.7	294.5	287.9	279.2	260.7	233.3	207.1	179.1	158.2	136.4	117.6	105.8	102.3	82.61	61.96	49.56	43.04	36.94	32.46	30.88	34.90	63.98	208.6	548.7	2288	9999.9	9999.9	1845	30.81	17.00	12.82	10.56	9.018	7.605	6.583	6.164	5.461	5.078	4.870	4.443	4.309	3.934	3.868	3.676	3.561	3.341	3.335	3.498	3.055	2.838	2.993
485.0	222.2	316.7	422.6	1681	9739	3831	686.9	671.2	625.8	594.3	571.5	544.9	509.8	470.2	421.7	367.7	332.3	312.4	304.0	293.1	284.1	284.8	283.6	284.7	287.1	280.0	275.3	271.6	266.0	259.3	240.7	219.8	194.2	168.7	148.9	131.1	112.1	98.72	92.45	85.87	65.84	49.65	42.98	37.10	32.62	29.29	27.96	32.76	64.35	139.9	531.7	2995	9999.9	9999.9	1553	28.59	16.08	12.50	9.993	8.364	7.038	6.253	5.122	4.888	4.901	4.758	4.241	3.735	3.620	3.617	3.500	3.105	3.056	3.316	2.843	2.892	3.140
490.0	191.8	325.9	384.2	722.1	5375	9093	1650	609.6	570.7	538.9	513.4	494.9	458.4	418.9	377.7	330.8	298.4	281.9	271.9	262.3	250.7	250.4	250.0	251.3	253.3	250.2	244.5	241.5	236.8	232.2	216.1	197.0	176.9	155.0	138.0	121.4	105.8	91.39	82.05	78.16	70.29	54.78	43.38	36.54	32.32	28.98	26.45	25.49	30.98	46.20	133.9	689.6	3145	9999.9	9999.9	6778	120.2	18.14	12.09	9.579	7.937	6.828	5.678	5.268	4.918	4.674	4.180	3.773	3.680	3.334	3.146	3.123	2.950	2.910	2.728	2.634	2.790
495.0	174.1	290.5	374.1	461.1	1709	9424	5866	613.9	516.5	478.1	464.3	439.5	413.0	367.6	329.2	291.6	263.7	246.9	239.7	230.1	221.4	218.1	218.0	220.2	220.8	221.2	215.9	212.5	210.2	204.9	193.9	176.2	157.7	140.5	125.0	112.4	97.80	85.10	74.58	67.01	66.41	59.79	45.72	36.50	31.98	29.28	25.78	22.80	22.81	25.03	43.08	168.6	716.9	2320	9117	9999.9	9999.9	167.5	17.58	11.10	9.272	7.586	6.201	5.370	4.844	4.517	4.333	3.700	3.658	3.314	2.998	3.063	2.770	2.927	2.446	2.601	2.539
500.0	157.7	232.0	363.0	386.7	697.6	5516	9999.9	1249	465.4	442.2	424.1	399.1	368.1	335.9	298.2	263.4	242.0	221.3	213.9	206.6	196.6	197.9	193.7	197.1	196.6	196.9	193.4	190.1	190.8	183.5	176.6	160.4	143.7	129.0	114.6	103.3	91.11	79.62	70.01	61.57	57.99	58.36	48.28	36.88	32.38	28.32	25.05	21.91	20.54	19.27	22.52	51.06	173.7	534.4	2303	9999.9	9999.9	2023	33.63	15.13	10.40	8.103	6.740	5.677	5.017	4.395	4.054	3.718	3.363	3.174	2.877	2.886	2.554	2.687	2.279	2.425	2.303
505.0	144.4	204.8	342.6	354.8	442.8	2191	9999.9	3038	438.2	403.6	377.9	363.4	334.3	304.0	269.0	236.4	219.3	200.8	193.6	188.3	178.4	175.1	175.6	177.0	177.0	176.0	174.8	170.5	171.4	168.8	158.7	145.5	130.7	117.8	104.8	94.80	84.19	74.73	65.04	56.79	53.37	52.58	49.65	39.20	31.67	27.48	24.63	21.87	20.43	17.55	17.13	24.27	50.86	132.5	532.7	2837	9999.9	9999.9	1795	29.25	12.69	9.054	7.362	5.775	5.085	4.269	4.043	3.537	3.181	2.941	2.738	2.752	2.525	2.270	2.348	2.494	2.283
510.0	122.0	174.4	270.6	361.1	354.9	779.9	6457	9896	1189	351.1	338.0	318.7	294.1	262.8	234.7	205.8	188.0	176.8	167.3	160.6	154.9	151.5	151.8	152.9	151.7	150.7	150.0	147.5	148.0	144.9	136.7	126.0	114.9	103.5	94.02	84.03	75.90	68.00	60.16	52.99	47.32	43.66	44.18	41.49	33.23	26.93	23.76	21.32	19.34	16.99	15.70	17.01	22.38	41.15	131.6	649.3	2931	9999.9	9999.9	6832	122.6	13.55	8.691	6.760	5.477	4.645	3.957	3.489	3.137	2.945	2.675	2.469	2.325	2.324	2.213	2.138	2.128
515.0	102.7	144.9	209.5	333.4	323.4	409.6	1945	9999.9	5426	365.0	296.5	276.2	252.7	225.5	205.1	179.3	161.4	152.0	146.2	136.7	131.3	129.1	129.1	129.4	126.7	128.2	128.4	123.7	123.5	123.5	118.2	108.7	99.23	90.95	81.92	74.48	66.99	60.63	53.56	47.16	42.65	38.63	37.12	37.62	35.04	27.05	23.26	20.42	18.24	16.42	14.43	14.78	14.74	19.24	39.43	155.8	666.0	2285	6483	9999.9	9996	35.07	12.73	7.687	6.207	5.047	4.215	3.437	3.163	2.701	2.478	2.520	2.199	2.169	2.071	1.798	1.851
520.0	99.37	127.3	188.7	291.3	329.0	304.0	665.6	6874	9999.9	915.3	266.6	249.5	227.3	199.7	181.4	159.6	143.7	135.6	127.3	120.5	116.1	113.4	112.9	113.9	113.0	111.2	111.3	109.6	110.3	107.7	104.9	97.88	89.08	81.92	72.62	67.40	60.43	54.64	49.29	44.20	39.45	35.52	32.34	32.76	34.33	28.42	22.26	19.14	17.03	15.39	13.67	13.71	12.70	13.39	18.40	44.57	159.3	522.6	1585	8463	9999.9	2041	32.36	10.64	7.541	5.481	4.600	3.783	3.306	2.665	2.705	2.295	2.194	2.023	1.967	1.724	1.804
525.0	92.26	121.2	166.0	228.4	310.5	267.3	341.1	2672	9999.9	2336	257.0	229.9	206.4	180.2	165.3	143.4	129.3	121.8	113.0	108.5	104.4	101.8	101.2	102.8	101.0	100.1	100.2	98.63	98.88	96.32	91.98	86.30	80.09	72.82	65.52	60.58	55.22	49.95	45.54	40.91	36.75	32.24	30.16	28.48	30.86	30.09	23.18	18.55	16.60	14.62	13.00	12.87	12.16	11.80	12.82	19.13	44.93	127.0	367.6	2196	9999.9	9999.9	1868	27.06	9.304	6.330	4.905	4.273	3.541	2.783	2.542	2.221	2.256	1.949	1.844	1.766	1.761
530.0	82.32	107.1	133.9	175.3	272.0	263.2	247.5	804.7	7675	9999.9	879.9	203.9	180.0	159.6	139.7	124.6	111.5	104.4	98.94	94.11	90.42	87.37	85.92	86.79	85.37	87.04	85.63	83.85	84.87	83.03	78.96	74.20	68.67	63.70	57.44	52.67	48.65	43.45	39.44	36.20	32.48	29.50	27.07	24.91	24.81	26.56	24.30	19.02	15.44	13.73	12.34	11.73	11.13	10.98	10.81	12.00	18.00	36.58	90.95	501.2	2566	8240	9999.9	6645	131.3	11.51	6.223	4.696	3.703	3.066	2.670	2.329	2.226	1.847	1.855	1.767	1.664
535.0	71.33	85.60	111.8	142.1	203.3	268.0	199.4	330.6	2211	9999.9	5592	213.4	152.7	140.4	119.5	105.9	95.91	88.85	83.40	79.18	77.13	74.47	73.72	72.63	72.12	72.39	71.21	70.39	69.85	71.64	67.20	61.70	58.31	53.92	49.12	45.21	41.81	36.90	34.08	31.65	28.33	26.05	24.72	22.56	20.97	20.75	22.24	19.58	15.37	12.51	11.16	10.39	10.08	9.511	9.836	9.975	10.57	15.58	27.43	119.3	579.3	1860	4270	9999.9	9123	193.2	11.02	5.705	4.360	3.460	3.007	2.465	2.118	1.975	1.830	1.710	1.308
540.0	60.04	73.55	111.4	124.5	153.8	239.1	201.6	205.3	637.5	7571	9999.9	575.4	140.8	125.2	105.6	93.19	83.19	78.19	73.95	68.70	66.05	65.14	63.76	62.83	62.12	61.06	61.64	60.92	60.58	61.34	58.91	54.37	50.51	46.78	43.36	39.95	36.06	33.63	30.56	28.12	25.21	23.63	21.81	19.95	19.15	17.70	18.63	19.08	15.97	11.85	10.34	10.12	9.530	8.972	9.014	8.664	8.738	9.769	12.51	33.17	135.8	423.1	1000	5282	9999.9	6419	33.22	8.402	4.995	3.839	3.240	2.490	2.140	1.847	1.760	1.688	1.391
545.0	59.84	80.83	95.16	109.9	128.1	206.5	210.9	164.9	259.5	2858	9999.9	1729	134.6	108.1	92.38	80.78	72.61	69.17	64.90	61.37	57.65	57.07	55.32	55.68	54.71	54.76	53.31	53.18	52.98	52.51	51.50	47.15	44.60	40.94	38.56	35.16	32.45	29.10	27.38	25.00	22.45	20.93	19.67	18.02	17.27	15.91	15.61	16.90	15.98	12.36	9.775	8.944	8.617	8.239	8.239	8.046	7.947	7.756	8.230	12.93	36.13	100.6	231.7	1283	6743	9999.9	1956	28.18	6.905	4.241	3.682	2.717	2.273	1.947	1.845	1.711	1.469
550.0	61.90	75.75	80.53	96.82	103.9	136.7	205.8	151.3	156.3	778.0	8475	9999.9	549.0	98.69	82.49	70.22	62.88	57.64	54.49	52.08	48.68	47.51	46.39	45.57	45.33	45.14	44.62	43.88	44.03	43.34	42.96	39.62	36.81	33.89	31.62	29.05	27.22	24.90	23.17	21.34	19.18	18.14	16.53	15.51	14.86	13.68	12.70	13.32	14.02	12.65	9.590	8.099	7.561	7.314	7.164	7.095	7.296	7.160	6.497	7.533	12.79	27.54	57.27	293.0	1630	5386	9648	5448	139.5	10.19	4.615	3.104	2.662	2.146	1.813	1.624	1.402
555.0	61.71	59.50	75.04	80.37	82.54	99.58	163.0	162.0	118.0	259.0	2360	9999.9	3971	103.6	69.69	60.33	51.21	47.75	44.49	42.03	40.23	39.65	38.29	37.49	37.04	36.23	34.90	34.67	35.23	35.91	34.63	31.93	30.28	27.73	26.06	23.34	21.82	20.41	18.79	17.91	16.55	15.70	14.18	13.34	12.75	11.42	10.48	10.06	10.60	10.85	9.606	7.831	6.527	6.715	6.056	6.007	6.317	6.342	5.894	5.835	6.729	10.25	17.04	69.71	368.3	1210	3028	9152	6906	213.4	8.389	3.797	2.916	2.374	1.901	1.574	1.426
560.0	53.77	62.44	73.06	71.91	72.52	83.26	115.5	174.1	106.4	135.4	623.2	8310	9999.9	174.4	62.14	52.69	44.76	41.50	37.20	36.34	34.44	31.97	32.68	31.53	30.69	30.88	29.40	29.22	29.70	29.96	28.32	27.08	25.37	23.15	21.76	20.83	19.04	17.80	16.61	15.84	13.79	13.24	11.63	11.75	11.02	10.09	9.538	8.498	8.551	8.901	9.292	7.755	6.133	5.880	5.513	5.467	5.722	5.321	5.499	5.199	5.138	5.983	7.419	19.42	86.38	274.8	692.1	3415	9546	2198	34.54	5.858	3.495	2.562	1.713	1.729	1.430
565.0	56.11	57.35	67.48	65.31	62.36	70.48	84.52	163.8	109.9	95.25	211.8	3204	9999.9	1136	59.81	48.01	39.48	36.06	32.18	30.86	29.01	27.96	27.13	26.94	26.16	25.79	26.86	24.66	26.40	24.85	24.91	23.40	21.23	20.35	18.55	17.98	16.92	14.77	14.51	13.07	11.94	11.35	10.62	10.21	9.693	8.949	8.074	7.334	7.276	7.433	7.979	7.730	5.952	5.075	5.015	4.995	4.778	4.733	5.002	4.988	4.590	4.382	5.009	7.861	23.25	65.61	159.8	796.6	4130	7995	1960	27.84	4.829	2.887	2.028	1.748	1.529
570.0	53.12	54.96	63.48	59.50	57.34	56.94	62.38	114.7	132.9	79.75	108.3	829.4	8490	7888	328.1	42.86	35.71	30.30	28.21	26.74	24.88	23.55	22.78	22.70	21.42	21.19	20.89	20.31	20.62	20.66	20.63	19.26	17.71	16.50	15.39	14.23	13.69	12.61	11.57	10.69	10.14	9.492	8.747	8.370	8.176	7.533	6.969	6.626	6.198	5.753	6.225	7.003	6.003	4.886	4.224	4.233	4.175	4.115	4.106	4.292	4.321	4.121	4.001	4.582	8.517	17.98	39.58	182.1	961.0	3176	5519	3574	141.4	8.102	2.603	2.002	1.478
575.0	47.78	59.69	60.15	53.88	49.30	49.58	54.28	68.43	129.4	86.99	78.55	239.6	2398	9999.9	2869	49.81	31.50	26.33	23.76	21.14	20.90	20.03	18.60	19.13	17.99	17.65	17.03	16.35	16.81	16.64	15.83	15.81	14.25	13.58	12.48	11.55	11.46	10.39	9.381	8.887	8.218	7.804	7.172	6.763	6.611	6.277	5.848	5.558	5.175	4.776	4.754	5.213	5.718	5.143	3.640	3.674	3.822	3.654	3.320	3.609	3.597	3.722	3.503	3.285	4.796	6.948	12.03	43.96	217.5	711.8	1561	4788	4402	214.4	6.348	2.637	1.824
580.0	44.47	55.27	55.05	51.50	42.73	42.37	46.26	52.11	109.7	105.8	68.74	104.2	606.3	7954	7989	111.1	29.29	23.33	21.17	19.38	17.96	17.24	16.40	15.85	15.60	14.97	14.48	14.12	14.21	14.07	13.81	13.22	12.30	11.48	10.88	9.979	9.430	8.993	8.046	7.474	7.423	6.697	6.268	5.808	6.001	5.373	5.057	4.741	4.380	4.138	4.112	4.194	4.773	4.858	3.795	3.267	3.340	3.361	3.108	3.118	2.978	3.436	3.511	3.255	3.440	4.138	5.629	12.74	51.45	161.5	355.0	1612	5223	2178	34.58	3.928	2.352
585.0	43.11	54.75	56.35	44.19	41.72	39.16	43.25	45.00	81.73	122.8	67.37	72.52	182.6	3059	9999.9	772.8	31.42	22.31	19.44	17.62	16.43	15.11	14.87	13.80	13.31	13.22	12.24	12.55	12.48	12.33	12.07	11.55	10.32	9.649	9.259	8.663	8.183	7.599	7.204	6.589	6.513	5.872	5.606	5.370	5.002	4.859	4.649	4.260	4.077	3.822	3.650	3.508	3.869	4.517	3.801	3.425	3.277	3.110	2.894	2.830	2.680	3.014	3.231	2.995	3.131	2.968	3.639	5.225	14.11	38.40	82.43	370.4	2013	4778	1841	28.55	3.152
590.0	40.79	53.80	53.69	44.57	38.68	35.06	35.35	39.97	58.76	113.5	83.75	64.57	85.34	774.8	8120	5688	78.99	21.94	17.27	16.36	14.30	13.43	12.66	12.14	11.30	11.02	10.38	10.33	10.51	10.25	10.11	9.542	8.760	8.293	7.882	7.381	7.121	6.727	5.988	5.649	5.224	5.092	4.879	4.471	4.287	4.267	4.150	3.782	3.446	3.226	3.052	3.076	2.925	3.504	3.676	3.480	2.912	2.679	2.615	2.626	2.260	2.474	2.691	2.749	2.905	2.392	2.737	3.268	5.198	10.59	20.53	85.05	461.7	1717	3329	2503	145.3
595.0	31.67	46.98	53.69	43.06	33.85	35.75	34.42	38.10	44.67	78.21	106.5	66.64	61.82	211.2	2305	9999.9	780.9	25.64	16.03	14.67	12.60	11.49	10.67	10.27	9.818	9.128	9.319	9.147	9.310	8.407	8.688	8.444	7.407	6.899	6.441	6.229	5.952	5.547	5.060	4.702	4.450	4.140	4.011	3.869	3.615	3.814	3.593	3.488	2.934	2.720	2.597	2.521	2.441	2.567	2.982	3.074	3.025	2.516	2.239	2.146	2.101	2.184	2.161	2.129	2.515	2.495	2.330	2.436	2.816	3.960	6.328	20.67	104.5	384.2	877.8	2766	2273
600.0	27.15	44.81	48.84	42.25	33.49	30.92	35.04	38.57	42.38	63.00	116.8	72.43	59.01	85.22	571.1	7466	5107	70.39	16.16	13.60	11.54	11.08	9.571	9.799	8.725	8.512	8.049	7.932	8.204	8.058	7.096	6.760	6.398	5.800	5.505	5.391	4.877	4.820	4.356	4.049	3.808	3.636	3.380	3.549	3.282	3.157	3.186	2.963	2.782	2.347	2.362	2.414	2.315	2.052	2.353	2.964	2.891	2.230	2.096	2.043	1.955	1.943	1.768	1.687	2.167	2.196	2.174	2.158	2.179	2.210	2.790	6.053	24.62	87.30	198.7	879.3	2899
605.0	38.21	39.48	49.27	38.75	33.59	30.07	33.25	37.99	45.93	56.82	109.6	90.54	61.43	58.61	162.3	3023	8924	483.9	17.43	12.97	11.25	10.11	8.759	8.705	7.862	7.678	7.384	7.004	7.009	7.093	6.688	5.819	5.906	5.491	5.050	4.967	4.412	4.142	3.911	3.782	3.643	3.302	3.087	3.149	2.958	2.958	2.781	2.725	2.354	2.206	2.158	2.183	1.997	1.902	2.057	2.440	2.620	2.397	2.026	1.848	1.808	1.702	1.557	1.725	1.787	2.105	2.274	1.976	1.773	1.689	1.865	2.625	6.780	20.89	45.92	201.0	1082
610.0	36.98	46.72	47.31	39.71	31.64	33.58	37.62	43.49	53.53	65.88	95.75	122.2	77.91	62.27	77.81	770.7	6773	3941	53.40	13.59	10.76	9.778	8.223	7.580	7.151	6.806	6.533	6.336	6.014	6.068	5.750	5.202	4.876	4.464	4.431	4.282	3.912	3.722	3.332	3.284	3.251	2.900	2.905	2.813	2.643	2.513	2.568	2.367	2.151	1.944	1.876	1.924	1.738	1.667	1.824	1.969	2.058	2.250	1.976	1.768	1.692	1.679	1.464	1.581	1.579	1.712	1.967	1.903	1.506	1.485	1.507	1.640	2.630	5.739	11.46	46.27	247.4
615.0	34.43	43.80	51.18	37.91	30.70	33.53	39.49	45.76	57.14	70.57	91.11	123.6	98.10	65.14	60.78	204.4	2038	7386	588.9	16.90	10.96	9.398	7.401	6.525	6.203	6.116	5.896	5.722	5.029	5.505	4.988	4.342	4.220	3.880	3.919	3.417	3.325	3.206	2.967	2.945	2.552	2.512	2.340	2.382	2.474	2.202	2.244	1.985	1.970	1.712	1.622	1.537	1.564	1.654	1.505	1.548	1.695	1.905	1.768	1.898	1.552	1.504	1.440	1.499	1.528	1.521	1.651	1.841	1.596	1.238	1.271	1.201	1.468	2.275	3.501	11.33	56.12
620.0	36.97	38.41	48.56	38.22	28.38	30.39	39.17	42.26	55.92	68.14	84.35	108.3	109.6	66.48	53.70	76.39	516.2	5876	3544	41.50	11.55	9.455	6.996	5.963	5.870	5.532	5.146	5.053	4.633	4.605	4.687	4.276	3.698	3.590	3.435	3.096	2.964	2.879	2.895	2.608	2.325	2.285	2.300	2.257	2.104	2.061	1.920	1.963	1.889	1.640	1.601	1.534	1.479	1.454	1.351	1.365	1.556	1.722	1.872	1.673	1.455	1.317	1.403	1.311	1.373	1.316	1.490	1.606	1.647	1.352	1.158	1.103	1.167	1.197	1.598	3.480	13.52
625.0	37.33	43.78	48.99	41.18	28.82	30.18	37.83	44.41	53.19	64.44	79.37	93.45	115.2	69.65	53.39	46.65	146.0	2589	6710	304.6	12.62	9.454	6.976	6.499	5.934	5.365	4.788	4.578	4.756	4.423	4.334	3.933	3.664	3.456	3.096	3.015	2.791	2.622	2.636	2.425	2.179	1.993	2.030	2.124	1.859	2.047	1.995	1.875	1.738	1.556	1.398	1.566	1.371	1.308	1.408	1.367	1.291	1.463	1.477	1.707	1.426	1.315	1.282	1.165	1.237	1.269	1.366	1.386	1.411	1.325	1.137	1.070	1.072	1.005	1.044	1.551	3.801
630.0	30.51	41.97	49.85	37.04	30.21	32.52	36.23	44.04	51.13	64.31	79.87	83.48	106.2	81.60	53.87	39.29	58.59	665.1	5592	2973	38.25	10.27	7.260	6.434	6.058	5.063	4.435	4.362	4.336	3.780	3.940	3.557	3.401	3.134	2.945	2.710	2.594	2.302	2.310	2.112	2.087	1.823	1.831	1.895	1.638	1.870	1.616	1.697	1.655	1.438	1.305	1.408	1.252	1.330	1.350	1.283	1.164	1.294	1.264	1.491	1.424	1.265	1.277	1.059	1.127	1.178	1.243	1.247	1.154	1.112	1.261	1.191	1.004	0.904	0.947	1.028	1.486
635.0	26.24	44.92	47.90	36.71	32.68	31.45	34.65	44.83	51.41	62.03	74.21	81.35	92.15	90.97	56.16	38.83	37.54	166.5	1793	6350	462.5	11.99	7.583	6.575	5.512	4.660	4.505	3.960	3.579	3.647	3.766	3.246	3.358	3.013	2.744	2.430	2.277	2.206	2.122	1.977	1.983	1.892	1.818	1.584	1.515	1.580	1.577	1.580	1.553	1.298	1.285	1.318	1.100	1.174	1.266	1.152	1.086	1.259	1.254	1.259	1.297	1.284	1.139	1.041	1.169	1.039	1.245	1.076	1.181	0.955	1.037	1.059	0.971	0.828	0.904	0.848	1.013
640.0	25.00	50.57	44.59	38.23	31.93	31.74	33.07	44.18	48.87	60.97	74.50	79.87	82.91	94.67	60.83	38.44	33.66	54.26	452.8	5530	2688	26.88	7.607	6.958	5.575	4.299	4.366	3.703	3.742	3.304	3.501	3.338	2.885	2.746	2.760	2.383	2.225	2.183	2.045	1.972	1.685	1.553	1.600	1.537	1.617	1.404	1.586	1.483	1.420	1.322	1.174	1.257	1.057	1.133	1.154	1.191	1.052	1.184	1.075	1.154	1.038	1.250	1.125	0.966	1.102	0.916	1.164	0.991	1.049	0.987	0.865	1.015	1.131	0.844	0.743	0.673	0.733
645.0	22.85	46.74	49.90	37.09	31.06	30.70	32.11	40.38	49.07	59.25	75.73	77.07	78.97	86.42	68.29	38.37	31.84	28.79	116.4	2694	4937	70.48	8.687	6.930	5.680	4.863	4.007	3.761	3.630	3.216	3.098	2.957	2.522	2.413	2.740	2.008	2.275	1.951	1.965	1.880	1.429	1.587	1.563	1.529	1.469	1.427	1.565	1.376	1.526	1.353	1.124	1.202	1.035	1.143	1.055	1.003	1.047	1.097	1.127	1.158	0.954	1.051	1.238	0.973	0.981	0.853	0.953	1.003	0.944	0.953	0.893	0.810	1.003	0.853	0.775	0.665	0.560
650.0	30.14	49.64	49.40	40.72	29.96	28.75	31.22	40.82	46.21	57.05	71.32	73.83	74.67	78.32	73.68	40.41	31.54	22.97	38.48	806.7	6066	528.1	11.63	7.141	5.917	4.980	4.087	3.924	3.464	3.363	3.168	2.780	2.454	2.436	2.519	2.127	2.148	1.979	1.756	1.765	1.492	1.674	1.453	1.574	1.397	1.328	1.509	1.351	1.431	1.233	1.205	1.116	1.022	1.110	1.003	1.029	0.932	0.936	0.951	0.902	0.934	0.958	0.990	1.085	1.016	0.878	0.967	0.913	0.888	0.853	0.750	0.719	0.840	0.943	0.696	0.589	0.519
