430.0	 1122	514.3	666.0	856.7	998.0	 1094	 1219	 1305	 1383	 1400	 1416	 1379	 1297	 1224	 1144	 1092	 1031	 1014	 1004	 1002	997.5	985.5	976.9	969.2	940.2	925.8	881.1	835.9	771.9	716.4	670.7	615.2	466.2	340.3	260.3	199.7	154.7	120.6	104.5	245.3	 1119	 3351	 4075	 1516	27.41	5.983	4.227	3.790	3.343	3.009	3.101	3.546	3.647	4.114	4.481	4.324	4.745	5.018	5.299	5.658	5.515	5.414	5.378	5.251	5.415	5.414	5.445	5.371	5.562	5.199	5.658	5.176	5.751	5.381	5.328	5.288	5.624
435.0	 3152	620.8	642.2	800.2	954.1	 1047	 1174	 1255	 1344	 1359	 1377	 1349	 1257	 1163	 1080	 1018	981.3	956.2	952.3	955.7	939.8	931.6	923.3	929.5	908.0	896.5	868.9	818.0	777.7	719.3	659.2	604.1	541.0	405.1	294.1	229.2	177.6	138.2	104.7	114.9	294.1	783.9	 1807	 5457	 2418	35.41	5.348	4.559	3.855	3.394	3.142	3.265	3.798	3.935	4.339	4.477	4.632	4.997	5.137	5.652	5.406	5.540	5.225	5.261	5.246	5.199	5.010	5.290	5.543	4.680	5.326	4.746	5.208	5.408	5.089	5.277	5.226
440.0	 4290	 1448	634.1	783.2	891.0	 1024	 1125	 1242	 1303	 1356	 1347	 1296	 1220	 1133	 1056	989.6	940.2	916.8	913.4	914.0	902.5	900.1	887.8	889.5	876.7	865.7	845.3	808.5	773.4	722.5	658.8	579.9	551.4	465.4	324.9	251.6	196.6	155.8	117.6	94.37	118.0	213.3	450.8	 2750	 5850	 1744	22.26	5.617	4.681	3.811	4.594	3.512	3.711	4.271	3.859	4.144	4.759	4.948	5.187	5.052	5.196	5.356	5.208	5.518	5.444	5.178	4.939	5.009	4.905	4.623	5.550	4.850	5.205	5.598	4.971	4.865	4.958
445.0	 3688	 3594	659.9	769.8	889.5	 1002	 1109	 1216	 1265	 1308	 1302	 1274	 1176	 1092	 1032	942.8	887.1	867.1	878.4	863.3	848.8	857.1	855.7	857.9	854.1	844.9	822.9	796.1	760.8	719.1	654.8	575.6	519.0	488.2	370.0	266.6	214.3	169.8	130.3	101.4	85.86	93.77	136.8	701.6	 3636	 5439	344.3	13.83	5.851	4.109	7.168	3.826	3.797	4.010	3.821	4.314	4.608	4.280	4.997	5.049	5.005	5.462	5.356	5.486	5.347	5.017	5.021	5.001	4.849	5.167	4.938	4.294	4.784	4.973	4.330	4.792	5.097
450.0	 1650	 5739	 2018	717.4	835.8	923.8	 1021	 1144	 1205	 1246	 1261	 1219	 1124	 1038	965.2	892.1	834.8	819.1	810.0	800.9	789.3	794.1	796.8	797.8	799.6	791.4	775.8	755.1	731.8	695.6	642.9	564.9	497.9	452.8	409.7	311.6	234.8	186.5	148.3	119.0	94.17	78.79	74.35	190.5	920.9	 3056	 3601	 1507	24.32	5.164	10.68	4.353	3.806	3.999	3.905	3.960	4.094	3.989	4.514	4.506	4.862	5.329	4.919	5.185	4.991	4.761	4.694	4.736	4.710	4.804	4.640	4.445	4.497	4.278	4.403	4.610	5.101
455.0	626.3	 3869	 5877	932.2	756.9	875.1	955.3	 1051	 1119	 1176	 1189	 1138	 1061	964.4	902.9	827.8	768.3	760.9	746.6	747.9	726.6	727.2	726.2	732.2	741.1	735.8	732.5	711.0	695.0	664.4	629.5	551.8	485.6	422.1	384.4	348.2	267.7	202.2	164.6	134.8	109.4	87.47	69.31	83.12	237.1	708.8	 1495	 4822	 2197	30.64	14.72	4.683	4.235	3.783	3.751	3.862	4.235	4.161	4.259	4.338	4.211	4.675	4.587	4.808	5.028	4.166	4.230	4.740	4.390	4.506	4.219	4.153	4.212	4.311	3.753	4.259	4.474
460.0	373.6	 1675	 7731	 2793	752.7	816.1	898.1	996.8	 1088	 1108	 1128	 1081	 1004	908.8	840.2	782.5	720.1	710.9	699.0	690.8	677.9	676.2	676.4	679.7	686.1	683.1	678.3	667.5	659.5	630.4	597.5	535.9	470.9	411.4	361.2	342.4	295.0	216.3	171.6	143.2	118.3	93.44	74.73	65.24	88.94	186.7	367.8	 2265	 5115	 1562	37.50	5.044	4.898	3.845	3.851	3.974	4.091	4.105	4.034	4.340	4.311	4.599	4.620	4.656	4.718	4.144	4.173	4.276	3.982	4.063	4.221	4.383	4.283	4.172	3.458	3.960	4.656
465.0	308.5	686.3	 6277	 6465	747.2	756.5	872.6	940.7	 1019	 1069	 1075	 1037	930.9	867.8	789.1	736.8	678.0	658.4	650.1	639.1	632.1	624.6	635.1	637.3	637.9	642.5	641.5	627.7	622.7	598.3	569.6	511.4	459.2	397.4	350.0	321.7	303.3	243.9	182.0	151.7	125.1	101.6	83.37	65.04	59.43	73.31	107.6	563.6	 2939	 4602	 2302	14.71	5.647	4.128	3.922	3.871	3.997	4.210	4.066	4.524	4.009	4.221	4.263	4.550	3.996	4.217	4.326	3.883	3.859	4.282	3.819	4.149	3.968	3.828	3.643	3.955	3.933
470.0	301.6	435.3	 2516	 8675	 2730	689.6	783.3	875.7	932.2	975.3	991.4	945.8	865.7	800.3	732.7	666.4	622.8	597.6	587.0	581.8	570.5	566.3	573.5	570.4	582.2	578.1	581.4	572.8	569.4	553.6	528.7	482.4	430.9	377.1	328.8	293.1	271.6	254.0	203.0	155.5	130.4	109.8	88.22	71.70	59.55	52.71	53.93	150.0	727.3	 2355	 7518	 1420	25.13	5.264	4.195	3.961	3.998	3.936	3.948	4.295	4.356	4.169	4.262	4.160	3.892	4.021	4.001	3.912	3.685	3.813	3.520	3.734	3.704	3.516	3.444	3.443	3.742
475.0	255.2	333.4	865.3	 5002	 8298	802.5	703.8	768.4	869.0	890.2	899.4	872.6	785.0	724.4	646.8	608.1	555.1	538.8	530.1	518.0	502.5	500.2	512.3	505.7	508.5	516.0	525.7	518.6	510.7	503.2	480.4	440.3	404.6	351.5	309.7	273.2	245.2	230.7	218.3	171.4	136.4	110.3	93.51	76.08	64.76	51.99	44.68	59.73	183.1	542.6	 2109	 3286	 1902	35.23	5.042	4.030	3.756	3.620	3.604	3.695	4.111	3.839	4.025	3.681	3.649	3.107	3.599	3.326	3.479	3.601	3.504	3.066	3.011	3.114	3.278	3.349	3.192
480.0	242.7	310.9	466.2	 2009	9999.9	 1911	649.6	717.5	808.4	808.6	826.7	818.4	734.8	672.3	612.9	555.2	522.5	497.3	484.8	477.5	466.8	457.9	468.5	469.7	468.9	476.8	476.3	473.2	475.3	467.9	446.1	417.2	378.3	331.4	296.1	267.4	231.9	210.0	208.3	183.1	139.3	113.7	93.27	79.07	66.35	55.34	45.79	41.44	63.72	139.7	492.1	 1396	 3630	 1427	23.61	5.202	4.272	3.392	3.383	3.436	3.590	3.554	3.620	3.207	3.050	3.386	3.814	2.879	3.128	3.081	3.391	2.864	3.024	3.350	2.858	3.068	3.352
485.0	249.9	284.5	360.8	792.5	 8119	 4594	650.0	695.2	734.7	774.7	785.1	753.3	699.0	631.3	573.7	517.9	487.4	468.2	448.3	442.4	433.1	427.6	433.4	430.7	435.8	436.5	437.7	443.4	440.0	433.8	424.8	392.9	358.6	316.3	283.3	255.0	222.8	199.5	188.1	188.4	150.4	114.4	96.21	82.38	67.81	57.90	47.64	40.75	39.60	51.69	126.3	342.7	 1916	 3474	343.7	14.24	4.928	4.054	3.277	3.341	3.290	3.387	3.628	3.202	3.392	3.172	3.611	2.590	3.307	3.176	3.118	2.538	2.666	3.133	2.650	2.996	2.652
490.0	210.9	278.1	348.2	460.8	 3062	 6556	 1712	633.7	678.4	711.0	722.7	689.3	632.4	579.4	529.0	478.2	443.2	426.8	403.8	397.3	388.8	390.6	390.2	390.2	387.9	389.9	386.1	396.4	398.9	393.6	388.8	359.7	326.7	295.3	265.0	239.8	214.0	191.6	173.0	167.5	158.7	127.4	101.1	84.39	71.25	60.53	51.48	44.11	37.23	34.08	46.97	91.30	466.7	 1617	 2514	 1374	26.68	5.008	3.533	3.488	3.341	3.292	3.221	3.040	3.175	3.121	3.308	2.941	2.789	2.864	2.862	2.609	2.537	2.743	2.510	2.417	2.524
495.0	206.9	251.4	348.2	375.7	997.1	 3854	 4939	765.0	616.6	642.5	640.4	612.6	565.2	526.4	469.5	417.4	392.0	379.2	359.3	358.7	345.4	349.1	344.2	346.6	343.4	345.6	347.1	355.7	350.8	351.5	348.9	320.9	295.7	268.9	243.7	221.0	199.5	175.4	158.9	148.8	142.9	134.9	107.7	86.70	72.46	62.07	53.59	46.50	38.75	32.94	31.61	37.34	117.7	372.4	877.1	 2913	 1904	36.45	5.042	3.304	3.470	3.251	3.580	2.905	2.751	2.706	2.629	2.844	2.639	2.510	2.487	2.565	2.400	2.503	2.072	2.364	2.533
500.0	180.8	228.3	315.2	333.3	503.5	 1529	 6441	 1578	555.5	584.1	574.8	573.6	528.2	482.6	432.4	387.4	359.1	344.3	326.0	333.3	313.2	313.0	311.0	312.7	318.9	315.0	316.9	321.1	321.1	321.7	309.4	297.3	271.5	250.4	224.4	210.5	184.5	169.7	152.9	140.6	128.6	131.1	116.4	88.54	72.24	62.75	55.51	46.99	41.13	34.44	29.96	26.41	41.92	95.67	210.4	 1223	 3381	 1339	24.83	4.209	3.694	3.376	3.119	2.773	2.960	2.580	2.462	2.690	2.336	2.619	2.365	2.379	1.962	2.314	1.974	2.599	2.511
505.0	162.8	212.2	274.7	340.4	388.8	645.0	 4892	 3003	561.5	536.1	547.3	526.2	494.0	445.8	403.7	354.2	332.9	314.2	302.7	291.8	285.2	285.9	286.0	277.0	291.8	286.9	292.5	291.4	292.3	295.6	288.0	278.1	247.6	231.5	212.7	195.2	176.0	160.0	141.7	131.7	116.8	116.4	117.2	92.30	74.62	63.36	54.72	48.34	42.44	34.26	29.36	24.32	24.64	34.40	58.66	296.7	 1741	 3252	365.4	11.90	3.991	3.233	3.280	2.458	2.477	2.862	2.184	2.236	2.241	2.432	2.453	1.918	2.115	2.341	1.939	2.059	1.908
510.0	135.4	188.2	221.9	338.0	329.0	397.6	 1837	 3709	 1412	488.4	487.0	463.5	438.9	403.2	357.4	320.6	295.9	276.7	269.3	257.9	252.6	252.8	248.4	245.7	252.2	252.5	255.0	255.9	260.3	261.1	254.3	244.9	222.8	206.5	187.3	173.5	160.5	147.6	133.0	122.5	109.1	102.7	100.9	95.63	77.62	63.41	54.76	47.14	42.30	34.93	30.18	25.26	21.83	22.12	25.65	76.90	423.0	 1517	 2345	 1197	25.38	3.863	3.319	2.552	2.634	2.480	2.167	1.985	2.166	1.927	1.946	1.710	1.824	2.022	1.796	1.907	1.934
515.0	130.1	152.7	191.7	276.5	335.4	302.2	663.8	 2130	 3479	593.1	433.7	408.6	384.3	354.3	316.3	277.5	263.8	243.2	241.7	228.6	221.0	220.8	215.7	216.3	219.0	216.7	221.6	226.1	229.0	224.9	224.6	213.5	197.5	181.4	169.8	156.0	142.9	132.5	123.9	109.4	100.6	92.28	86.40	86.07	80.62	64.39	53.94	46.74	40.93	35.10	30.63	24.99	21.25	20.10	17.96	28.26	103.8	347.0	820.2	 2513	 1487	33.13	3.843	2.725	2.818	2.323	2.140	2.044	1.994	1.870	1.897	1.798	1.758	1.687	1.993	1.623	1.887
520.0	138.2	128.2	175.4	219.3	330.2	278.1	364.8	908.6	 3991	 1426	405.1	383.7	350.0	316.1	288.4	261.9	239.4	227.9	212.6	205.0	203.7	198.3	197.9	196.1	200.4	195.9	200.4	200.7	205.1	203.8	204.0	189.2	176.1	165.0	153.5	141.2	131.4	122.0	112.0	104.7	93.86	85.14	77.03	75.77	79.82	68.41	53.14	45.29	39.56	34.77	29.86	26.67	22.86	19.31	16.92	17.52	33.63	85.70	194.7	 1080	 2667	400.6	21.60	3.436	2.654	2.067	1.956	1.676	1.793	1.766	1.745	1.919	1.738	1.653	1.659	1.639	1.580
525.0	122.0	120.8	161.3	199.0	323.3	276.1	293.3	436.3	 2859	 2934	427.9	347.9	324.5	293.5	262.2	240.3	216.9	203.2	194.3	187.6	184.0	180.2	179.2	178.7	180.6	177.7	179.2	182.0	180.3	185.0	183.8	171.3	161.7	150.7	138.3	129.1	117.2	113.1	103.8	95.45	87.91	80.17	70.95	67.36	69.53	68.74	56.60	45.73	38.60	34.69	29.12	26.01	22.72	19.81	16.79	15.53	17.36	28.14	50.87	260.8	 1405	 2281	336.8	8.309	2.719	2.489	1.891	1.729	2.023	1.488	1.565	1.564	1.540	1.558	1.475	1.483	1.392
530.0	107.3	109.6	145.6	162.2	248.0	290.4	249.5	293.4	 1098	 3734	 1246	314.1	279.6	257.8	231.3	213.3	188.6	181.2	172.9	167.0	163.1	157.7	152.9	156.5	151.9	154.6	156.7	160.4	159.4	162.0	159.9	152.4	143.2	134.2	125.4	115.2	105.6	98.26	92.62	85.62	78.32	71.08	64.36	60.40	58.11	60.42	57.50	46.06	36.39	32.33	27.70	24.60	21.70	19.05	16.78	14.89	13.76	14.66	19.40	64.82	342.0	 1123	 1751	762.2	22.34	2.738	2.023	2.041	1.482	1.467	1.445	1.640	1.380	1.283	1.320	1.372	1.279
535.0	96.13	91.39	123.1	151.4	192.5	271.0	238.3	248.6	438.7	 2027	 3443	412.0	248.4	229.1	203.8	185.5	164.1	159.1	150.0	142.6	139.4	132.6	134.1	131.6	133.9	132.1	134.2	140.0	134.8	139.6	135.4	132.1	122.6	114.5	106.6	100.7	92.92	85.57	80.24	74.76	68.85	63.33	58.03	53.74	50.27	49.24	52.58	49.71	38.50	30.92	26.69	23.02	20.73	17.91	16.10	15.06	12.61	12.18	11.67	20.55	82.15	256.0	625.1	 1832	415.9	27.47	2.506	2.148	1.724	1.301	1.549	1.352	1.195	1.061	1.064	1.289	1.080
540.0	95.21	102.5	128.1	140.5	157.0	228.4	247.2	208.0	269.6	784.1	 4000	 1158	228.7	206.0	183.6	164.4	146.6	144.0	132.2	129.3	122.6	121.5	119.9	117.9	118.4	118.2	119.7	121.3	119.8	121.0	123.0	116.2	109.4	102.2	92.35	89.22	83.30	76.77	72.51	67.64	62.70	58.87	53.93	49.32	45.17	43.10	44.35	45.95	38.23	29.77	25.46	22.29	19.58	17.28	15.27	14.29	11.98	10.99	10.09	10.84	24.10	61.97	147.7	819.2	 1808	374.5	12.69	1.979	1.703	1.393	1.422	1.263	1.078	0.913	1.038	1.105	0.904
545.0	92.88	92.15	105.5	114.7	127.6	179.0	260.4	199.2	217.4	353.8	 2748	 2722	225.1	182.2	159.4	146.6	134.9	123.3	117.9	113.2	107.2	106.4	104.9	104.4	107.1	105.7	107.6	107.1	108.4	108.8	108.8	101.9	95.93	90.94	83.20	79.78	77.57	68.68	65.19	60.86	56.97	53.08	47.90	44.52	41.72	39.42	38.85	39.28	38.54	30.66	23.91	20.59	18.72	16.66	14.38	12.53	11.53	10.81	9.693	9.065	11.55	18.88	37.35	199.4	 1049	 1710	269.5	4.315	1.628	1.445	1.223	1.141	0.956	0.961	0.845	0.943	1.022
550.0	79.58	90.68	95.07	104.2	116.2	136.8	218.1	205.1	180.1	219.4	993.2	 3539	941.0	155.6	139.4	125.5	116.0	103.8	100.3	97.37	93.30	91.22	87.93	88.78	88.74	89.76	90.65	88.97	89.86	91.47	91.22	87.95	81.73	77.33	71.90	69.40	64.60	58.25	55.27	51.27	49.48	45.10	42.03	38.82	36.94	34.51	31.86	31.56	33.62	30.90	23.46	19.19	17.10	15.17	13.35	12.52	11.27	10.46	8.874	7.826	8.024	9.054	12.20	48.03	257.9	891.3	 1232	481.9	17.40	1.822	1.258	1.161	0.995	0.846	0.779	0.913	0.852
555.0	92.06	83.26	85.52	92.62	105.2	108.2	145.9	225.5	156.0	173.6	347.9	 1761	 2938	210.9	117.1	104.3	95.74	85.91	84.45	80.43	78.65	73.84	70.86	71.31	71.71	72.06	71.39	72.16	75.09	74.71	74.08	71.20	68.75	62.80	59.81	57.18	52.68	48.11	45.45	44.21	40.70	38.56	35.87	33.79	31.11	28.72	26.30	24.63	25.35	26.47	23.58	18.30	14.84	13.08	12.17	10.62	9.974	9.142	8.109	7.700	6.928	6.703	6.926	14.08	60.66	202.1	469.7	 1252	382.4	19.04	1.466	1.062	1.026	1.118	0.687	0.809	1.054
560.0	79.47	73.44	81.18	88.18	85.98	86.95	107.9	211.6	169.7	147.7	185.6	625.0	 3585	735.4	103.1	88.24	82.54	75.42	71.18	65.36	66.23	64.40	59.11	60.46	61.10	60.80	61.89	63.64	62.09	64.11	62.70	59.16	58.00	52.69	50.12	48.23	44.98	41.72	38.74	37.66	35.14	31.88	29.41	28.01	25.98	24.38	23.46	21.65	20.41	21.84	22.26	17.55	13.43	11.58	10.81	9.029	9.025	8.650	8.147	7.199	6.823	5.517	5.295	6.502	16.17	47.97	111.6	596.4	 1180	287.0	5.403	1.161	1.095	0.903	0.704	0.689	0.797
565.0	65.33	63.47	77.33	71.60	66.40	76.99	90.81	165.3	182.5	122.8	142.7	241.8	 2390	 2148	102.0	74.22	68.47	68.31	62.99	56.81	56.24	54.53	51.87	52.52	50.72	51.40	51.15	52.65	54.60	55.16	52.71	50.49	48.71	47.32	42.13	39.98	36.54	36.33	33.87	32.20	29.49	26.12	25.67	24.08	22.48	21.12	20.23	19.40	16.63	17.43	18.75	16.91	12.67	10.46	9.622	8.780	7.969	7.521	7.297	6.218	5.749	4.665	4.655	4.556	6.257	13.20	27.30	148.7	740.4	 1000	51.71	2.541	0.994	0.904	0.723	0.673	0.726
570.0	56.03	55.50	73.09	67.06	59.69	63.12	72.43	108.2	188.7	132.4	114.1	136.6	787.1	 3016	644.3	64.14	55.53	54.28	49.22	47.76	46.61	44.36	42.34	41.45	40.41	40.79	41.62	42.59	43.63	43.69	43.42	40.71	39.14	36.55	33.91	33.39	30.74	28.77	27.38	25.72	24.47	22.05	20.81	19.44	19.35	17.80	16.61	15.46	13.83	13.90	14.11	14.17	12.85	9.570	7.884	7.594	7.007	6.914	6.217	5.932	5.242	4.434	4.129	3.891	4.022	5.275	8.374	35.31	185.4	558.7	558.7	210.9	12.22	1.040	0.674	0.696	0.621
575.0	57.81	67.13	64.04	57.33	51.21	54.13	55.01	75.58	141.4	152.7	98.94	113.0	244.8	 1467	 2192	98.96	44.31	43.20	40.14	37.04	36.50	35.36	33.72	33.14	32.37	33.54	32.62	32.90	32.98	33.28	33.85	32.05	30.66	29.16	26.61	25.66	23.65	23.14	22.61	20.98	19.14	17.89	16.11	15.67	14.95	14.13	12.97	12.50	10.88	10.53	10.45	10.57	11.27	9.554	7.445	6.309	6.080	5.378	5.420	5.031	4.560	4.559	4.098	3.627	3.193	3.215	3.953	9.917	42.91	127.3	260.3	723.7	277.4	7.651	0.862	0.636	0.570
580.0	52.19	54.78	64.41	49.65	45.81	46.24	51.09	57.06	96.76	181.6	102.1	94.68	121.7	467.9	 2792	248.2	39.96	36.11	34.31	32.01	31.01	30.08	28.80	27.75	28.72	28.75	27.53	27.75	27.21	28.09	27.40	26.05	26.20	24.85	21.73	21.60	20.78	18.92	19.11	16.70	15.69	14.84	14.21	13.96	12.86	11.85	11.17	10.55	9.334	8.909	8.465	8.177	9.819	8.527	7.267	5.599	5.056	4.964	4.661	4.524	4.124	3.884	3.493	3.295	3.052	2.684	2.785	4.439	11.43	29.90	63.19	373.6	676.2	55.00	2.108	0.981	0.616
585.0	45.00	42.63	63.28	49.25	44.95	40.39	50.12	54.82	74.23	161.7	111.9	82.00	85.75	159.5	 1813	 1481	42.72	32.09	28.89	27.84	24.56	24.86	24.35	24.90	23.37	24.31	24.23	23.76	21.28	24.53	24.25	22.10	22.12	20.58	19.43	18.19	16.83	15.63	16.08	13.42	14.32	12.78	12.46	11.79	10.83	9.844	9.781	9.129	8.409	7.881	7.008	6.839	6.932	7.615	7.293	5.725	4.226	4.204	4.172	3.768	3.336	3.821	3.599	3.017	2.715	2.359	2.504	2.995	4.100	8.144	15.53	94.44	445.9	446.6	43.63	1.272	0.641
590.0	47.53	48.27	55.58	45.84	42.83	34.03	39.60	48.97	58.29	110.1	141.1	80.55	76.57	83.20	568.3	 2116	428.2	27.25	22.28	23.13	20.82	20.57	19.45	20.04	18.40	18.83	19.09	19.09	19.43	20.47	19.06	18.32	17.62	16.85	15.51	14.31	13.28	12.58	12.73	12.08	11.20	10.34	9.878	9.195	8.996	8.311	8.015	7.679	7.072	6.325	5.962	5.470	4.936	5.585	6.784	5.493	4.103	3.799	3.480	3.284	3.073	3.174	2.819	3.049	2.707	2.384	2.174	2.198	2.497	3.241	4.727	22.30	114.1	310.6	394.0	140.7	5.996
595.0	41.50	49.41	41.94	44.57	41.11	32.01	34.09	37.57	56.70	76.69	141.6	99.06	72.02	65.54	157.0	979.2	 1557	47.39	19.73	17.71	16.19	15.55	15.98	15.64	14.99	15.20	15.13	15.05	15.41	15.68	14.49	14.58	13.24	13.51	11.80	12.44	10.94	9.834	10.18	9.264	8.948	7.841	7.936	7.430	6.653	6.564	6.303	6.497	6.328	4.856	4.663	4.245	4.065	4.353	5.322	5.063	4.239	3.388	3.279	2.872	2.834	2.330	2.253	2.256	2.619	2.432	1.996	1.637	1.850	1.823	2.290	6.198	26.15	71.19	182.0	428.5	58.92
600.0	39.51	41.64	41.84	39.67	41.58	28.88	30.37	35.89	47.82	55.89	116.4	118.4	72.71	55.17	64.70	301.1	 1965	175.8	16.93	14.71	14.50	14.29	12.80	13.53	12.38	13.01	12.46	12.40	13.03	12.50	12.94	11.93	11.53	11.09	10.10	10.25	8.982	8.250	8.579	7.685	7.194	6.840	6.727	5.949	5.865	5.823	5.002	4.842	5.202	4.296	3.982	4.027	3.447	3.355	3.585	4.357	4.423	3.168	2.968	2.488	2.246	2.343	1.917	2.223	2.195	2.238	1.669	1.351	1.322	1.416	1.372	2.324	6.789	16.69	44.63	241.1	373.0
605.0	41.86	38.25	41.12	37.87	30.72	29.48	32.82	36.75	40.87	50.97	88.09	139.3	77.00	55.40	44.97	91.03	 1246	 1018	20.63	14.21	12.32	12.68	10.84	11.58	10.41	10.86	10.37	10.37	11.36	10.82	10.94	10.98	10.20	9.392	9.390	8.360	8.153	7.528	7.052	6.174	6.315	5.514	5.367	5.620	5.062	4.632	4.369	4.590	4.067	3.712	3.629	3.357	2.713	2.649	2.902	3.363	3.970	3.103	2.566	2.110	1.924	1.921	1.495	1.902	1.698	1.798	1.748	1.579	1.182	1.140	0.987	1.349	2.331	4.346	10.68	63.06	269.9
610.0	40.40	33.16	39.47	35.16	28.65	25.94	29.86	33.72	42.67	50.88	66.90	120.6	97.67	53.28	39.85	41.96	380.4	 1492	306.0	12.51	10.40	10.77	9.970	9.732	9.179	8.912	8.685	8.748	8.824	9.144	9.204	8.537	8.466	7.707	7.562	7.047	6.648	6.379	5.837	5.440	4.855	4.630	4.706	4.212	4.192	4.116	3.811	3.684	3.543	3.218	2.905	2.662	2.576	2.368	2.187	2.538	3.367	3.091	2.603	2.044	1.712	1.637	1.839	1.732	1.341	1.630	1.659	1.751	1.152	1.120	0.878	0.944	1.113	1.568	2.807	14.49	70.32
615.0	40.23	34.12	44.04	31.37	26.81	21.29	27.17	30.85	37.92	45.62	58.14	83.27	115.8	58.91	39.14	29.94	99.77	697.2	 1190	30.20	8.657	8.240	7.921	7.697	6.565	7.148	7.066	6.318	7.284	7.961	7.684	7.879	6.368	6.148	6.717	6.003	4.862	4.980	5.109	4.347	3.931	3.674	3.365	3.003	3.392	3.409	2.940	2.983	2.799	2.497	2.294	2.181	1.899	2.028	1.654	2.232	2.214	2.909	2.627	2.096	1.540	1.238	1.420	1.327	1.270	1.310	1.088	1.395	1.179	0.963	1.011	0.783	0.714	0.801	1.174	3.745	16.26
620.0	33.87	26.97	36.02	32.68	25.31	23.28	22.96	28.60	35.19	42.63	55.27	68.15	115.6	70.34	34.92	26.46	36.77	207.7	 1467	139.2	8.154	7.142	6.753	7.240	6.187	6.553	6.475	6.238	5.708	6.727	6.749	6.624	5.275	5.552	5.022	4.837	4.387	3.646	4.271	4.275	3.336	3.216	2.697	2.985	3.091	2.710	2.871	2.430	2.459	2.126	2.099	1.696	1.479	1.733	1.515	1.666	1.657	1.973	2.197	2.057	1.820	1.330	1.133	1.009	1.140	1.123	0.904	1.155	1.298	1.037	0.783	0.622	0.716	0.741	0.682	1.196	3.891
625.0	30.28	25.58	29.83	30.87	25.72	22.81	26.22	28.21	34.51	43.66	55.05	58.32	96.43	83.75	37.28	26.28	21.64	58.86	936.7	758.0	10.79	6.110	5.631	5.889	4.625	5.203	5.427	5.297	4.450	5.211	5.449	5.096	4.831	4.292	4.044	4.109	3.833	3.453	3.168	3.396	2.883	2.952	2.685	2.722	2.504	2.253	2.773	2.299	2.000	1.868	2.026	1.599	1.408	1.369	1.727	1.518	1.388	1.301	1.758	2.001	1.617	1.241	1.010	1.022	1.208	0.943	0.744	1.081	1.105	1.024	0.783	0.563	0.701	0.674	0.622	0.678	1.235
630.0	31.31	33.20	33.28	27.50	21.15	19.95	21.64	25.03	32.32	38.52	51.95	56.36	72.75	92.31	41.87	25.76	18.59	22.23	280.4	 1126	228.1	5.866	5.151	4.725	4.256	4.199	4.137	4.706	3.804	4.147	4.290	3.763	3.694	3.139	3.321	3.054	3.100	2.803	2.567	2.959	2.669	2.248	2.007	2.000	2.013	1.792	1.986	1.636	1.613	1.568	1.416	1.349	1.239	1.007	1.233	1.111	1.136	1.108	1.279	1.458	1.456	1.137	0.979	0.795	0.927	0.891	0.755	0.832	0.981	1.027	0.884	0.691	0.567	0.561	0.466	0.455	0.560
635.0	33.72	27.51	31.58	30.35	19.69	17.23	24.34	25.31	32.06	35.34	47.73	53.24	61.18	81.22	62.69	24.30	19.14	15.78	69.65	524.8	902.9	22.64	5.104	3.687	3.876	3.472	3.678	3.829	3.020	3.418	3.423	3.159	2.671	2.709	2.561	2.741	2.451	2.438	2.219	2.452	2.000	1.713	1.683	1.613	1.407	1.616	1.544	1.291	1.256	1.122	1.034	1.227	1.038	0.743	0.922	0.959	0.993	0.967	0.850	0.957	1.226	1.130	0.881	0.703	0.709	0.704	0.656	0.547	0.710	0.819	0.799	0.686	0.517	0.483	0.502	0.615	0.457
640.0	33.22	27.94	31.53	29.41	18.60	21.95	24.20	24.13	31.07	34.36	42.80	52.91	55.12	65.32	74.85	28.70	20.21	13.42	24.00	153.9	 1114	113.1	4.894	3.194	3.756	3.186	3.472	2.745	2.154	3.171	2.589	2.471	2.029	2.699	2.349	2.328	2.096	1.702	1.918	2.236	1.593	1.392	1.352	1.447	1.295	1.429	1.152	1.136	0.935	0.904	0.940	0.786	0.971	0.827	0.801	0.848	0.786	0.860	0.633	0.613	0.835	1.084	0.692	0.733	0.765	0.581	0.595	0.725	0.579	0.734	0.600	0.744	0.903	0.603	0.555	0.438	0.315
645.0	36.28	24.75	35.60	27.86	24.41	20.09	19.67	21.64	30.76	41.79	42.38	52.91	53.12	57.10	73.54	38.11	19.58	13.68	12.75	42.62	725.3	579.8	7.188	3.436	3.223	2.419	2.702	2.410	2.194	2.397	2.590	2.349	2.215	2.500	2.262	2.051	1.376	1.639	1.716	1.571	1.258	1.546	1.512	1.105	1.322	1.468	1.012	0.926	0.877	0.998	0.717	0.754	0.725	1.024	0.930	0.818	0.670	0.747	0.707	0.686	0.776	0.947	0.795	0.748	0.652	0.489	0.522	0.560	0.549	0.576	0.531	0.612	0.887	0.653	0.453	0.463	0.266
