440.0	3574	1101	745.1	742.3	708.5	738.0	707.7	592.9	519.7	473.5	456.9	451.0	444.2	437.1	418.7	396.9	386.1	365.1	341.8	311.3	285.5	259.4	233.5	213.9	190.7	170.8	157.8	143.3	125.8	115.9	105.8	103.2	114.2	90.68	61.89	51.10	47.51	47.91	57.17	136.9	393.2	739.5	4565	9999.9	9999.9	9999.9	114.8	40.79	27.79	21.19	16.66	14.93	13.15	12.10	11.39	10.76	10.51	9.239	8.787	8.016	7.759	7.138	6.743	6.291	5.938	5.500	5.286	5.233	5.209	5.264	4.964	5.050	4.778	4.832	5.009	4.701	4.798
445.0	4338	1718	688.9	697.0	676.9	681.2	676.3	559.3	485.4	439.5	420.4	417.0	400.5	395.4	382.0	358.7	348.1	328.9	303.5	284.4	260.2	237.5	215.2	197.3	179.0	159.6	148.9	139.1	123.0	110.6	102.7	92.19	98.38	100.3	69.34	50.58	45.10	44.04	44.69	64.22	122.3	209.3	1092	7993	9999.9	9999.9	1575	77.56	35.21	24.78	19.49	16.76	14.01	12.81	11.63	10.98	11.14	9.484	9.479	8.175	7.810	7.340	6.752	6.147	6.154	5.537	5.335	5.117	4.747	4.907	4.919	4.701	4.593	4.679	4.483	4.617	4.461
450.0	2957	4617	977.5	630.0	617.2	628.2	622.8	514.2	443.5	395.4	382.6	369.3	356.3	349.2	329.8	312.6	302.1	288.4	265.5	249.0	228.3	209.5	191.0	179.2	162.3	149.2	139.4	130.4	115.7	107.2	97.89	87.05	81.36	86.20	82.26	57.10	44.12	41.07	38.71	43.27	56.65	81.02	283.5	1865	7004	9999.9	9999.9	7401	115.9	36.35	25.28	20.96	17.13	14.64	12.75	11.92	11.42	10.26	9.923	8.764	8.158	7.424	6.781	6.546	6.174	5.585	5.256	5.239	4.991	4.920	4.780	4.643	4.502	4.670	4.262	4.522	4.430
455.0	1178	5350	3551	608.0	546.3	566.0	569.1	473.3	398.4	349.3	335.3	320.4	307.8	299.6	279.0	262.3	259.6	246.2	223.9	212.9	195.8	179.5	166.2	157.3	144.6	135.8	127.0	119.8	107.8	99.45	91.19	81.65	71.33	66.87	73.58	68.41	46.75	38.60	35.16	35.64	37.21	46.89	93.30	452.2	1611	3091	9999.9	9999.9	9999.9	132.4	36.24	26.26	20.89	17.53	14.33	12.93	11.97	10.38	10.25	8.868	8.341	7.618	6.821	6.350	6.085	5.666	5.419	5.140	4.903	4.565	4.664	4.469	4.169	4.122	4.292	4.093	4.027
460.0	653.5	3626	6532	819.1	489.0	513.2	528.6	431.4	368.7	325.7	299.1	290.2	279.6	267.4	250.8	234.3	230.0	217.7	198.4	187.6	173.1	160.1	150.9	142.7	130.0	124.1	116.6	110.0	99.86	93.48	86.18	78.17	68.08	59.07	60.05	68.41	54.81	38.74	32.95	32.19	30.44	35.86	48.37	131.5	397.4	745.4	4013	9999.9	9999.9	8776	103.3	35.58	25.15	20.63	17.27	14.14	13.40	10.98	10.35	9.136	8.405	7.621	7.068	6.451	5.935	5.496	5.324	5.021	4.851	4.749	4.313	4.462	4.098	4.081	4.140	3.892	3.768
465.0	534.5	1691	7763	2514	468.8	489.8	483.1	402.1	344.7	298.6	275.3	260.3	246.9	238.1	226.4	210.7	201.7	192.9	176.4	167.0	155.7	143.7	135.3	129.5	119.2	113.2	107.7	102.1	94.05	87.21	82.23	73.22	64.47	55.53	53.31	56.42	59.59	43.64	32.80	30.74	29.22	31.39	35.27	56.96	121.6	205.0	956.4	6462	9999.9	9999.9	1318	81.12	30.38	25.04	20.35	16.98	14.90	12.20	10.64	9.926	8.561	7.841	7.581	6.781	6.204	5.732	5.366	5.154	4.938	4.710	4.351	4.193	4.149	4.062	4.046	3.815	4.042
470.0	486.8	721.0	4764	6319	1039	429.8	433.2	364.9	307.8	267.6	247.8	230.1	218.1	206.7	191.4	180.5	170.1	164.3	151.0	142.4	135.2	124.6	117.2	113.3	106.1	99.50	96.78	91.80	84.22	78.80	75.21	67.00	59.57	51.30	48.05	44.67	49.98	49.59	36.04	29.56	26.78	27.71	28.34	35.47	53.51	74.64	246.6	1502	5825	9999.9	9999.9	6949	121.8	35.78	25.61	20.27	17.26	13.97	12.10	10.58	9.281	8.361	7.901	7.216	6.559	5.855	5.712	5.105	4.803	4.591	4.464	4.262	3.789	4.015	3.908	3.761	3.758
475.0	453.4	448.2	1562	7271	3755	424.0	381.0	318.9	274.2	237.0	215.0	198.1	184.6	173.8	161.3	149.3	144.1	140.1	128.5	120.0	113.2	106.9	99.13	97.14	91.73	86.79	84.30	81.39	73.70	70.52	66.53	59.64	53.73	45.93	42.26	37.74	36.95	42.59	40.62	29.02	23.09	23.32	22.50	25.83	31.54	36.86	77.05	360.2	1331	2630	9999.9	9999.9	9999.9	160.4	34.62	23.61	19.35	15.50	13.04	10.45	9.356	8.423	7.448	7.205	6.406	5.501	5.441	4.889	4.581	4.534	4.031	3.704	3.578	3.669	3.473	3.330	3.155
480.0	445.7	375.4	607.2	4705	7345	532.9	351.3	287.7	251.2	217.4	194.8	178.9	163.7	152.6	143.0	130.3	126.7	121.5	113.4	106.6	100.7	94.78	89.90	85.01	82.66	78.71	76.45	72.54	68.15	64.44	60.34	55.55	48.80	43.00	39.94	34.67	31.90	34.08	40.23	32.30	22.83	21.64	19.88	21.64	24.27	25.66	35.78	101.9	321.1	620.1	3054	9999.9	9999.9	9999.9	127.0	29.81	23.11	17.21	14.53	11.92	9.866	8.927	8.048	7.230	6.598	5.250	5.646	4.681	4.850	4.271	3.941	3.615	3.243	3.306	3.544	3.139	3.114
485.0	394.7	391.5	367.9	2004	8905	2515	328.1	268.9	238.4	204.0	179.2	164.3	150.6	139.4	131.2	120.0	117.0	111.3	102.6	94.54	90.91	86.76	82.67	79.10	74.98	71.64	69.41	66.96	63.42	60.18	56.44	52.53	46.56	40.95	37.53	32.43	28.99	28.72	32.94	34.56	25.50	20.82	18.77	20.13	20.87	21.14	24.49	40.67	91.95	162.2	717.7	4138	9999.9	9999.9	1660	88.02	30.17	20.37	16.44	13.81	11.06	9.345	8.691	7.705	6.463	5.843	5.539	4.951	4.885	4.430	3.975	3.775	3.528	3.147	3.548	3.472	2.863
490.0	321.3	383.9	309.3	686.9	5606	7116	895.2	250.4	214.6	186.0	165.7	146.3	135.5	124.9	114.9	106.7	103.4	96.88	88.38	81.94	79.73	76.84	71.93	71.17	67.30	63.72	62.55	60.68	56.80	54.61	51.21	48.54	42.01	37.97	34.99	30.36	26.90	25.51	25.49	29.54	28.82	22.67	18.04	18.09	19.49	18.69	19.54	24.25	36.91	54.06	180.6	959.1	4466	9999.9	9999.9	7363	141.6	33.60	21.95	16.39	13.73	11.18	9.565	8.515	7.154	6.377	5.952	5.370	4.888	4.751	4.051	3.917	3.528	3.481	3.397	3.352	3.213
495.0	274.9	326.2	318.9	329.9	1738	8527	3027	264.1	196.0	166.6	148.9	129.4	119.7	109.0	100.3	92.24	90.87	83.35	76.09	72.57	69.25	66.36	62.28	62.17	59.97	56.20	54.74	54.32	50.93	49.10	45.53	43.45	38.68	35.00	31.88	27.88	24.54	23.02	22.08	21.45	25.49	26.56	18.92	16.82	17.63	17.25	17.05	18.44	22.06	26.41	55.60	233.1	1021	2409	9999.9	9999.9	9999.9	198.5	32.59	22.09	16.71	13.12	11.21	9.135	8.045	6.659	6.205	5.644	5.020	4.814	4.127	3.847	3.778	3.485	3.138	3.192	2.962
500.0	241.7	277.0	332.9	244.9	574.2	5639	8292	682.6	184.2	156.9	133.4	121.0	103.5	97.72	90.26	80.64	79.41	73.20	67.00	64.92	63.19	59.74	57.92	55.12	52.62	51.29	50.12	48.18	46.54	44.97	41.01	39.72	34.64	31.88	29.22	26.65	22.54	21.63	19.59	18.78	20.51	25.86	21.93	16.74	16.34	16.00	15.62	16.07	17.51	18.37	25.80	68.66	247.7	566.3	2701	9999.9	9999.9	9999.9	163.8	30.34	19.77	15.01	12.64	9.867	8.212	6.706	6.371	5.589	4.897	4.848	3.987	3.816	3.598	3.598	3.300	3.045	2.902
505.0	238.5	228.2	317.3	231.2	280.3	2360	9999.9	2185	176.1	144.7	122.6	108.9	97.11	89.56	81.79	74.11	69.77	65.76	60.44	58.48	55.81	53.94	50.18	50.06	47.29	47.24	45.41	43.80	42.19	41.35	37.86	35.73	31.93	29.28	27.74	25.69	21.23	20.57	18.15	17.51	17.48	22.06	23.29	18.13	16.03	14.36	14.35	14.77	15.46	15.51	17.66	30.02	72.05	148.0	636.6	3255	9999.9	9999.9	9999.9	122.4	26.38	17.47	14.66	11.32	8.687	7.080	6.800	5.675	4.990	4.750	4.117	3.745	3.534	3.320	3.294	2.877	2.895
510.0	206.5	181.4	247.3	242.7	194.6	704.1	6807	8260	744.3	132.8	111.7	97.96	85.91	77.48	72.45	64.73	59.65	58.13	51.81	49.69	47.17	45.78	43.23	43.71	40.96	41.29	40.24	39.17	37.06	35.73	34.57	32.20	29.49	26.29	25.01	22.61	19.61	18.85	16.62	15.78	14.81	16.25	19.63	20.18	17.02	13.49	13.00	13.43	13.39	13.37	14.22	18.32	30.05	48.90	162.3	755.0	3447	9999.9	9999.9	8051	757.8	27.25	18.61	13.47	10.49	8.319	7.078	6.144	5.198	4.758	4.166	3.863	3.527	3.263	3.138	2.934	2.711
515.0	176.7	168.9	175.3	238.4	181.1	277.2	2026	9999.9	4407	158.7	99.77	85.22	73.62	67.01	63.43	57.50	51.52	48.99	45.04	43.00	41.07	40.88	37.41	37.46	35.69	34.87	34.76	34.69	31.62	31.76	29.85	28.09	25.58	23.72	22.18	19.73	17.62	17.04	15.32	14.18	13.34	13.41	14.34	18.08	18.43	13.94	11.65	11.72	11.96	11.51	11.98	14.36	17.36	23.71	51.11	185.5	791.1	2305	9301	9999.9	9999.9	222.0	29.90	18.51	12.54	9.788	7.938	6.726	5.562	4.784	3.988	3.604	3.317	3.245	3.121	2.703	2.874
520.0	164.1	154.8	139.9	207.7	191.2	169.1	580.4	7189	9999.9	631.6	94.40	80.93	68.02	59.92	56.80	50.73	47.31	43.97	39.39	38.12	37.18	35.41	33.89	33.89	31.38	31.35	30.95	30.82	29.20	29.12	26.83	26.54	22.73	21.08	20.72	17.61	16.31	15.67	14.88	13.10	12.77	12.31	11.65	14.44	18.36	15.11	11.31	10.59	10.64	10.35	10.87	12.41	13.77	16.00	24.43	56.19	193.9	537.0	2238	9999.9	9999.9	9999.9	188.6	26.58	15.88	11.05	8.865	7.114	6.075	5.228	4.221	3.915	3.573	3.544	3.238	2.731	2.698
525.0	144.7	136.1	128.1	160.8	209.8	148.1	236.0	2872	9999.9	1851	98.50	75.51	64.18	55.62	50.37	46.07	43.02	39.12	36.87	34.49	33.65	31.66	31.32	30.10	28.56	28.67	28.50	27.77	25.65	26.39	24.36	24.72	20.70	19.30	18.12	16.45	14.43	14.44	13.99	12.21	11.58	11.38	10.63	11.57	15.83	15.75	11.78	10.02	9.542	9.414	9.774	11.02	11.91	13.13	16.31	24.72	57.83	137.3	523.9	2632	9999.9	9999.9	9999.9	145.3	21.60	13.31	10.86	7.979	6.645	5.894	4.469	3.972	3.837	3.561	3.087	2.685	2.764
530.0	146.4	123.3	109.8	115.9	183.2	157.7	145.9	774.5	7963	9999.9	644.8	71.36	57.95	51.27	45.46	40.99	37.33	34.65	32.38	29.84	29.31	27.90	26.80	26.76	26.00	24.92	24.81	24.44	22.95	22.83	21.87	21.27	18.41	17.06	16.45	14.79	13.36	12.82	11.78	10.83	10.41	10.57	9.788	9.818	11.83	13.74	13.19	10.28	9.029	8.338	8.744	9.428	10.42	11.71	12.74	15.28	24.28	43.20	131.9	608.2	2732	9963	9999.9	8451	816.2	22.34	14.18	9.748	7.718	6.527	5.258	4.383	3.838	3.596	3.009	2.760	2.687
535.0	122.2	95.06	89.77	90.09	129.6	180.7	117.2	243.4	2265	9999.9	4977	91.15	54.86	46.25	39.85	35.68	33.73	30.51	26.79	25.07	25.22	24.08	23.85	23.32	22.30	22.22	21.86	21.05	19.75	19.87	18.80	19.14	16.74	15.12	14.73	12.88	11.95	11.54	10.40	9.492	9.021	9.480	8.407	8.770	9.421	10.22	12.00	11.76	8.791	7.255	7.356	8.169	9.054	9.869	11.17	11.46	14.29	19.52	40.60	148.2	626.1	2260	6230	9999.9	9999.9	230.8	24.49	13.13	9.615	7.501	5.734	4.792	4.044	3.745	3.271	2.757	2.593
540.0	124.0	107.7	83.41	82.63	96.25	178.6	119.4	125.1	590.3	7639	9999.9	191.2	53.30	41.81	36.95	33.76	30.01	27.26	23.93	23.05	22.85	21.51	20.76	21.50	20.34	19.97	19.30	18.58	17.49	17.07	16.60	16.38	14.76	13.98	12.82	11.78	10.86	10.35	9.607	8.844	8.207	8.462	7.595	7.574	8.721	8.313	9.851	11.61	9.741	6.940	6.595	7.234	8.093	8.576	9.659	10.43	11.08	12.35	18.65	43.86	152.1	520.4	1465	8607	9999.9	9999.9	197.8	19.40	11.45	8.754	6.295	5.204	4.293	3.931	3.503	3.055	2.723
545.0	138.5	101.5	80.77	71.34	73.76	143.6	136.6	89.40	197.5	2825	9999.9	1357	54.50	40.91	34.70	31.34	26.90	24.98	22.38	21.41	20.92	19.53	18.89	18.65	17.95	17.33	17.63	16.39	15.58	15.79	15.20	14.59	13.90	12.31	12.22	10.88	9.890	9.859	8.637	8.371	7.754	7.766	7.357	7.048	7.929	7.252	7.599	10.28	10.27	7.336	6.196	6.473	7.083	7.733	8.467	9.366	10.14	10.09	12.12	19.19	44.31	128.7	345.0	2080	9999.9	9999.9	9999.9	34.10	16.38	10.57	7.296	5.595	4.682	4.306	3.465	3.046	2.913
550.0	123.5	97.31	75.67	66.15	65.98	97.67	152.9	89.95	103.8	736.4	8078	9974	446.2	38.95	32.58	29.14	24.42	22.74	18.95	18.66	17.88	17.15	16.33	15.98	15.53	15.20	14.91	14.31	13.96	13.91	13.39	12.65	11.45	11.14	10.53	9.926	8.747	8.522	7.777	7.501	6.679	6.886	6.585	6.505	7.174	6.474	6.561	7.427	9.045	8.038	6.244	5.731	6.080	6.478	7.213	7.660	8.781	9.087	9.298	11.53	17.77	37.86	88.06	478.9	2421	8006	9999.9	8635	847.2	19.53	9.904	6.706	5.187	4.553	3.753	3.187	2.803
555.0	129.1	103.8	74.89	60.25	60.71	69.88	136.4	117.7	83.47	227.4	2201	9999.9	4030	53.62	31.11	26.21	21.08	19.52	16.65	15.76	15.59	14.59	14.53	13.20	13.51	13.23	12.09	12.06	12.08	11.38	11.79	10.87	10.22	9.368	8.792	8.065	7.663	7.454	6.810	6.487	5.903	6.257	5.689	5.698	6.047	5.890	5.683	5.880	6.800	7.462	6.693	5.677	5.472	5.881	5.988	6.462	6.982	7.831	8.090	8.382	10.09	15.69	27.91	116.2	550.7	1804	4003	9999.9	9999.9	242.6	18.76	9.111	6.238	4.745	4.134	3.268	3.220
560.0	145.3	104.4	76.54	65.40	58.08	65.28	105.8	140.7	82.44	120.5	578.5	7598	9866	136.5	32.08	25.53	19.25	17.31	15.31	14.29	13.91	12.83	12.74	11.56	11.26	11.40	10.80	10.74	10.43	10.38	10.10	9.518	8.701	8.561	8.349	7.569	6.935	7.063	6.296	6.082	5.643	5.939	4.925	5.416	5.608	5.411	5.116	5.336	5.442	6.162	6.692	5.863	5.014	5.281	5.496	5.878	6.107	6.799	7.446	7.389	7.660	9.577	13.33	33.76	131.5	413.5	928.3	5377	9999.9	9999.9	200.9	13.63	7.616	5.405	4.444	3.660	3.043
565.0	142.5	104.6	80.67	61.88	57.75	61.19	81.46	147.6	97.40	95.39	200.6	2800	9999.9	998.8	32.72	23.80	18.78	15.97	14.27	12.94	12.88	12.02	11.31	10.58	10.09	10.37	9.269	9.953	9.274	9.476	9.135	8.788	7.938	7.839	7.591	6.868	6.540	6.187	6.398	5.552	5.110	5.170	4.850	4.958	5.183	5.058	4.645	4.826	4.747	4.996	6.052	5.880	5.031	4.677	4.981	5.486	5.701	6.098	6.543	6.766	6.927	7.479	8.813	14.20	36.57	100.7	219.3	1269	7117	9999.9	9168	32.79	10.50	6.554	4.584	3.770	3.322
570.0	128.4	105.7	72.37	59.81	57.27	57.96	65.03	117.3	131.1	93.11	117.5	734.9	7932	9003	318.2	24.75	18.78	15.32	12.97	11.58	11.39	10.76	9.508	9.330	8.969	8.969	8.731	8.839	8.230	8.028	8.180	7.985	7.057	6.869	6.751	6.052	5.944	5.721	5.568	5.200	4.856	4.801	4.565	4.503	4.639	4.487	4.285	4.289	4.212	4.161	4.710	5.447	5.347	4.572	4.550	4.723	5.153	5.194	5.441	5.992	6.527	6.502	6.754	8.441	14.03	28.63	56.62	292.5	1673	6017	9999.9	8501	797.9	14.24	6.001	4.299	3.495
575.0	124.6	100.9	63.60	59.44	59.83	61.55	61.83	84.69	149.7	109.7	101.3	230.2	2173	9999.9	3353	32.99	19.04	14.97	12.66	11.06	10.26	10.25	8.386	8.747	7.909	7.880	7.734	7.408	7.060	7.108	7.150	7.225	6.604	6.140	5.657	5.462	5.548	5.445	5.010	4.788	4.436	4.496	4.307	4.478	4.178	4.226	3.826	3.927	3.793	3.608	3.641	4.232	5.117	4.781	4.267	4.322	4.338	4.616	4.462	4.932	5.389	6.088	5.888	6.396	7.881	11.31	18.28	71.33	379.5	1352	3055	9999.9	9999.9	242.1	12.80	5.568	4.018
580.0	131.9	96.89	77.05	63.44	65.35	69.28	69.37	78.67	145.9	132.7	101.3	120.2	553.0	7544	7729	93.16	19.35	13.93	11.54	10.15	9.485	8.642	8.291	8.075	7.389	7.315	6.916	6.674	6.708	6.581	6.388	6.601	5.955	5.836	5.372	5.396	5.042	4.995	4.572	4.421	4.229	4.332	4.008	4.059	3.957	4.048	3.769	3.558	3.467	3.304	3.448	3.641	4.511	4.704	4.345	4.096	4.224	4.354	4.280	4.565	4.796	5.156	5.554	5.565	5.791	6.900	9.133	20.85	90.29	308.4	697.8	3736	9999.9	9320	35.24	8.246	5.232
585.0	118.6	101.8	77.99	70.62	67.68	76.18	77.33	77.50	121.3	154.2	104.0	98.24	175.9	2820	9999.9	714.7	21.34	14.01	10.88	9.974	9.471	7.865	8.067	7.613	6.970	6.556	6.336	6.568	6.267	5.776	5.686	6.014	5.547	5.778	5.166	5.013	4.480	4.564	4.377	4.341	4.581	3.992	3.675	3.977	3.922	3.810	3.609	3.392	3.306	3.077	3.264	3.379	3.963	4.384	4.295	3.957	3.935	3.798	3.881	4.224	4.217	4.338	5.189	5.292	4.999	5.123	6.292	9.149	24.99	73.98	162.5	864.0	4855	9999.9	5913	30.80	7.011
590.0	116.1	98.54	78.73	77.49	75.88	80.54	86.10	89.08	105.8	158.1	123.4	96.74	91.83	718.0	7672	7131	186.8	15.52	11.32	9.947	8.754	7.680	7.123	7.144	6.383	6.246	6.094	6.004	5.453	5.489	5.201	5.446	5.025	5.028	4.802	4.562	4.266	4.252	3.871	4.061	3.894	3.810	3.484	3.596	3.622	3.611	3.510	3.255	3.179	2.996	2.971	3.003	3.332	3.894	4.219	4.178	3.834	3.510	3.887	3.753	3.733	4.051	4.386	4.867	4.753	4.439	4.981	5.650	9.316	20.66	40.57	198.1	1124	4336	9999.9	5920	146.0
595.0	114.4	96.28	75.25	80.74	79.65	92.86	96.05	101.1	110.9	137.1	157.3	100.8	75.91	201.3	2101	9999.9	2057	20.01	11.58	10.01	8.388	7.488	6.930	6.872	5.850	5.626	5.233	5.245	5.332	5.170	4.886	4.780	4.678	4.788	4.631	4.408	3.966	3.770	3.767	3.586	3.381	3.694	3.620	3.313	3.520	3.489	3.301	3.215	2.842	2.773	2.712	2.811	2.999	3.310	3.714	4.168	4.137	3.531	3.677	3.601	3.478	3.565	3.797	3.948	4.346	4.397	4.339	4.330	5.300	7.934	12.44	47.73	254.8	971.6	2683	7974	7855
600.0	115.4	88.08	74.69	76.43	89.89	99.47	110.4	112.3	122.0	132.5	172.2	112.8	77.51	88.91	521.3	7283	5543	63.83	13.07	10.28	8.685	7.391	6.482	6.048	5.400	5.303	5.299	5.273	5.030	4.824	4.719	4.480	4.303	4.125	4.013	4.187	3.800	3.833	3.650	3.616	3.367	3.333	3.488	3.343	3.344	3.257	3.148	3.180	2.806	2.633	2.683	2.668	2.926	2.939	3.432	3.806	4.036	3.520	3.445	3.201	3.434	3.510	3.464	3.591	3.811	3.835	4.161	3.762	3.868	4.572	5.564	13.51	60.12	220.7	606.6	2656	9290
605.0	108.0	85.88	71.38	79.69	92.60	106.2	121.9	129.5	131.6	132.0	168.0	131.3	82.91	67.22	153.0	2781	9662	512.3	14.70	10.72	8.976	7.250	6.907	5.932	5.353	5.244	4.825	4.812	4.679	4.620	4.481	4.456	4.194	4.186	3.876	4.022	3.796	3.670	3.318	3.530	3.178	3.175	3.034	3.275	2.995	3.291	3.041	3.173	2.706	2.839	2.512	2.595	2.588	2.640	3.066	3.292	3.826	3.471	3.447	3.184	3.184	3.176	3.253	3.488	3.359	3.578	4.089	3.502	3.432	3.555	3.770	5.542	16.31	52.52	139.3	608.3	3583
610.0	102.7	91.04	70.03	76.24	94.56	111.2	127.3	135.9	141.7	137.7	154.0	157.4	93.74	67.31	71.71	704.3	6813	5273	47.78	11.58	8.828	7.346	6.449	5.875	5.317	5.086	4.856	4.628	4.594	4.347	4.394	4.407	3.879	4.057	3.650	3.743	3.536	3.492	3.226	3.298	3.131	3.056	2.828	3.025	2.933	3.008	2.903	2.917	2.548	2.505	2.388	2.457	2.475	2.417	2.736	3.095	3.354	3.425	3.442	3.063	3.092	3.018	3.317	3.171	3.255	3.131	3.422	3.430	3.109	3.118	3.004	3.328	5.830	14.08	33.66	138.8	822.3
615.0	98.95	83.66	72.47	77.09	92.40	114.3	126.7	145.4	150.5	149.0	147.7	160.5	111.4	72.77	55.06	186.7	1942	8970	559.3	14.76	9.267	7.542	6.757	5.641	4.953	4.798	4.655	4.622	4.374	4.244	4.131	4.356	3.946	3.673	3.386	3.275	3.483	3.494	3.379	3.016	2.977	3.055	2.865	3.005	2.731	2.852	2.689	2.866	2.608	2.324	2.467	2.338	2.577	2.383	2.572	2.664	2.934	3.243	3.381	3.214	3.066	2.914	3.089	2.883	3.010	2.767	2.973	3.131	3.047	2.862	2.845	2.555	3.204	5.089	9.715	33.06	185.6
620.0	92.52	81.27	71.86	72.90	88.49	111.9	130.6	147.7	155.1	151.3	147.6	153.1	127.6	74.98	54.38	71.40	481.8	6718	4023	40.67	10.00	7.583	7.188	5.848	5.061	4.705	4.653	4.346	3.963	4.025	4.209	4.246	3.863	3.416	3.390	3.158	3.094	3.042	3.135	3.106	2.840	2.986	2.883	3.134	2.886	2.780	2.703	2.624	2.474	2.348	2.260	2.286	2.444	2.323	2.507	2.514	2.724	2.986	3.137	3.178	2.933	3.067	2.862	2.812	2.900	2.634	2.620	2.972	2.976	2.836	2.563	2.200	2.489	3.028	4.030	9.349	43.37
625.0	82.51	75.80	65.06	72.35	88.54	112.8	136.2	147.1	155.8	155.8	148.4	143.6	139.0	83.06	55.53	47.21	131.8	2802	7652	335.2	11.97	7.916	6.831	6.077	5.110	4.661	4.240	4.272	4.628	3.922	4.262	3.964	3.767	3.542	3.447	3.227	3.060	2.996	2.889	3.227	2.815	2.863	2.696	2.812	2.901	2.785	2.627	2.690	2.671	2.267	2.172	2.230	2.351	2.300	2.394	2.441	2.746	2.668	2.851	3.169	3.072	3.007	2.828	2.842	2.695	2.515	2.545	2.756	2.617	2.680	2.410	2.107	2.337	2.310	2.639	3.777	11.51
630.0	81.80	78.51	61.98	68.78	83.31	110.2	135.2	149.3	158.5	157.4	153.9	139.2	136.2	99.10	59.25	44.38	53.32	710.0	5976	3188	36.15	9.529	7.218	6.163	5.677	4.435	4.209	4.085	4.059	4.125	3.953	4.080	3.763	3.604	3.444	3.242	2.960	3.070	2.830	2.944	2.841	2.838	2.633	2.835	2.789	2.794	2.487	2.620	2.521	2.253	2.170	2.077	2.322	2.349	2.304	2.475	2.533	2.568	2.596	2.935	2.902	2.797	2.761	2.778	2.526	2.421	2.502	2.609	2.318	2.398	2.205	2.084	2.072	2.073	1.939	2.266	3.975
635.0	100.0	87.63	69.17	70.03	80.88	104.1	128.9	145.6	156.4	159.1	158.1	143.4	133.7	116.5	68.66	46.68	37.35	177.3	1812	6834	451.5	11.81	7.960	6.620	5.393	4.779	4.238	4.056	4.184	3.866	3.725	3.916	3.775	3.599	3.329	3.435	3.057	2.973	2.757	2.800	2.682	2.805	2.617	2.813	2.843	2.805	2.554	2.612	2.401	2.266	2.259	2.145	2.121	2.098	2.192	2.329	2.507	2.491	2.409	2.651	2.814	2.567	2.714	2.716	2.472	2.353	2.382	2.305	2.059	2.206	2.066	2.058	1.945	1.656	1.682	1.788	2.203
640.0	119.6	106.0	72.94	68.33	77.71	99.26	123.9	143.1	157.9	164.4	161.0	150.4	130.4	123.8	79.00	49.99	35.52	58.07	448.7	5662	3086	26.86	8.310	6.662	5.834	4.988	4.355	3.995	4.160	3.890	3.658	3.608	3.382	3.837	3.342	3.262	3.135	3.034	2.572	2.831	2.828	2.642	2.629	2.729	2.716	2.794	2.502	2.588	2.371	2.228	2.089	2.034	2.173	1.986	2.171	2.280	2.502	2.471	2.500	2.456	2.640	2.504	2.759	2.713	2.348	2.230	2.420	2.054	2.059	1.866	1.968	1.940	1.970	1.872	1.568	1.492	1.638
645.0	126.8	125.0	80.78	74.01	72.42	96.28	121.0	142.1	159.5	164.0	168.0	159.0	133.0	120.6	90.78	53.06	36.60	33.09	117.9	2587	6074	64.60	9.301	6.804	5.682	5.065	4.558	4.289	4.152	3.639	3.941	3.625	3.535	3.324	3.296	3.059	2.902	2.787	2.720	2.767	2.634	2.442	2.502	2.711	2.634	2.807	2.569	2.527	2.410	2.221	2.017	2.086	1.973	2.079	2.062	2.221	2.451	2.443	2.340	2.280	2.378	2.664	2.730	2.363	2.359	2.216	2.235	2.121	2.050	1.809	1.794	1.787	2.067	1.872	1.646	1.296	1.413
650.0	140.2	143.2	85.92	77.43	71.12	97.76	115.3	140.4	154.5	163.7	169.0	157.5	134.2	115.1	100.7	58.67	36.70	28.34	42.50	736.0	6472	1458	12.44	7.845	6.070	5.294	4.561	4.318	4.143	3.823	3.816	3.640	3.477	3.291	3.333	3.142	3.045	2.913	2.740	2.631	2.530	2.592	2.661	2.600	2.542	2.750	2.658	2.523	2.409	2.148	2.049	1.972	1.904	2.030	2.055	2.202	2.355	2.286	2.217	2.340	2.243	2.419	2.612	2.555	2.406	2.178	2.304	2.198	2.058	1.913	1.728	1.591	1.762	1.660	1.528	1.368	1.509
