440.0	1744	1239	1408	1674	1995	2303	2579	2663	2707	2917	3225	3396	3327	3037	2586	2075	1621	1394	1343	1392	1460	1569	1706	1804	1856	1866	1851	1790	1709	1607	1483	1306	1112	900.0	722.9	569.0	392.8	220.9	112.6	68.88	84.53	121.3	391.8	2095	4087	263.7	16.20	6.201	5.265	4.615	4.774	6.161	6.535	7.516	7.766	8.490	9.384	9.661	9.069	9.087	8.446	8.447	8.558	8.433	8.334	8.730	8.780	8.590	8.565	8.985	8.322	8.275	8.146	7.919	7.477	7.191	6.617
445.0	1783	1640	1370	1661	2008	2315	2579	2621	2618	2751	3002	3130	3060	2803	2394	1934	1526	1327	1284	1310	1360	1450	1571	1661	1714	1727	1708	1655	1587	1491	1378	1206	1021	860.2	690.8	534.6	372.1	215.3	112.7	65.89	52.56	50.82	106.0	547.3	2797	3717	215.0	11.11	5.457	5.040	4.623	6.190	6.497	7.366	7.812	8.519	9.363	9.601	9.259	9.273	8.346	7.843	8.301	7.678	7.787	7.955	8.105	7.871	7.940	8.087	7.708	7.657	7.877	7.355	7.053	6.536	6.448
450.0	1267	2376	1590	1569	1925	2255	2517	2561	2436	2462	2617	2727	2662	2458	2107	1720	1383	1208	1174	1190	1207	1273	1367	1453	1500	1509	1492	1452	1393	1315	1214	1061	889.3	754.4	634.5	489.6	339.2	202.5	113.6	69.80	51.02	39.93	45.76	139.3	721.0	2302	3601	902.6	16.65	5.692	5.035	6.148	6.556	7.202	7.860	8.336	9.251	9.492	9.315	8.961	8.385	7.890	7.511	7.101	7.023	7.182	6.984	7.116	7.206	7.134	7.104	6.821	6.949	6.883	6.448	6.020	5.930
455.0	781.4	2283	2440	1533	1822	2144	2412	2433	2252	2192	2289	2376	2332	2139	1858	1519	1241	1088	1059	1053	1061	1106	1189	1258	1299	1306	1297	1273	1220	1167	1069	942.4	788.7	658.8	564.5	463.8	318.2	191.9	115.1	75.02	55.42	42.02	36.47	50.53	176.1	530.5	1489	4089	1320	20.65	5.612	6.152	6.457	6.956	7.899	8.172	9.015	8.872	8.887	8.349	7.857	7.561	6.907	6.184	6.240	6.530	6.178	6.405	6.584	6.409	6.359	6.374	5.892	6.215	5.815	5.495	5.600
460.0	651.6	1631	2989	1789	1747	2058	2311	2296	2113	2019	2067	2164	2097	1927	1693	1390	1138	1005	984.4	974.3	964.0	995.7	1071	1133	1174	1182	1182	1158	1114	1062	977.7	865.2	729.5	602.2	509.2	433.4	314.9	189.5	115.8	77.39	58.19	45.05	36.41	32.70	56.41	132.4	360.4	2161	3278	975.1	15.74	7.010	6.600	6.693	7.513	7.568	8.628	8.421	8.663	8.467	7.246	6.893	6.587	5.963	6.146	5.904	5.591	6.029	5.963	6.004	5.662	5.668	5.556	5.572	5.200	5.362	4.996
465.0	563.8	1067	2904	2487	1670	1964	2201	2185	1992	1867	1875	1951	1908	1766	1549	1264	1049	924.8	905.0	887.4	871.3	903.6	967.3	1020	1063	1070	1068	1048	1014	971.8	905.4	795.0	672.8	559.1	471.3	396.1	306.6	192.5	114.5	79.52	60.25	48.44	38.10	30.48	30.89	43.95	93.02	551.1	2075	2960	187.9	13.60	6.831	6.706	7.010	7.393	8.521	8.397	8.200	7.891	7.128	6.479	6.075	5.710	5.299	5.393	5.392	5.616	5.505	5.516	5.299	5.272	5.062	4.962	4.935	4.784	4.611
470.0	524.4	798.7	1831	3538	1908	1765	1979	1957	1759	1631	1625	1678	1634	1502	1323	1098	913.0	813.0	794.0	769.5	750.9	772.3	825.3	869.1	904.4	914.1	911.4	897.4	876.9	839.9	780.7	692.7	588.2	492.1	414.6	341.6	266.6	189.8	118.5	80.40	61.17	49.56	38.94	31.18	26.57	25.33	33.86	134.0	520.2	1616	1588	880.7	17.68	6.751	6.931	6.992	7.909	7.734	7.776	7.010	6.641	5.820	5.446	4.975	4.826	4.813	4.745	4.872	4.789	4.642	4.567	4.458	4.678	4.609	4.188	4.174	4.203
475.0	503.7	680.8	1039	3051	3003	1628	1741	1695	1529	1358	1356	1401	1356	1256	1096	926.1	779.6	701.5	674.8	654.0	633.1	641.9	679.3	717.3	744.8	755.6	752.1	744.4	726.7	700.1	648.7	582.0	495.8	417.4	352.8	288.3	223.1	166.3	122.7	83.26	62.06	48.95	40.71	32.09	27.09	22.55	20.84	41.07	124.8	369.4	626.0	2111	857.2	23.05	6.799	6.499	7.272	6.992	7.406	6.380	5.674	5.236	4.702	4.416	4.039	4.022	4.070	4.201	4.161	3.841	4.059	3.966	3.959	3.831	3.693	3.591	3.654
480.0	463.2	627.6	808.8	1989	3884	1861	1575	1539	1357	1210	1187	1207	1174	1087	959.3	813.7	688.9	623.0	600.2	574.5	551.4	556.4	586.6	622.1	643.6	647.9	648.7	642.5	631.7	608.4	566.0	505.6	432.7	365.6	312.9	257.3	197.5	146.5	117.8	89.59	62.91	50.25	41.07	33.32	27.54	22.91	19.13	20.93	37.72	90.58	152.1	962.7	1694	236.9	21.36	6.536	7.234	6.507	6.484	5.873	5.365	4.777	4.298	4.023	3.589	3.874	3.664	3.713	3.777	3.622	3.477	3.340	3.474	3.407	3.564	3.363	3.371
485.0	422.1	605.6	693.8	1202	3776	2741	1451	1404	1222	1081	1056	1058	1028	956.7	849.1	725.8	621.4	556.7	541.4	516.3	492.2	490.5	518.3	550.8	567.0	574.1	572.0	570.2	554.7	534.4	501.5	453.7	388.4	331.1	280.0	231.0	178.9	134.2	105.5	92.21	68.48	50.65	42.13	33.63	28.27	23.79	19.47	16.89	19.19	28.61	41.61	241.5	967.1	1650	228.0	14.27	7.250	6.175	6.122	5.231	5.063	4.524	3.766	3.702	3.540	3.428	3.121	3.320	3.560	3.399	3.028	3.128	3.284	3.304	3.128	3.092	2.914
490.0	364.0	567.0	651.2	844.5	2299	4142	1601	1239	1071	947.6	902.5	912.2	881.2	823.2	735.5	626.7	534.0	489.2	470.2	446.5	423.7	421.0	444.1	467.6	486.4	492.5	492.2	484.2	477.9	463.9	434.5	390.8	336.8	289.2	246.6	206.9	163.0	121.1	93.40	82.24	73.21	55.73	43.30	34.87	29.15	24.80	21.01	17.93	15.70	16.13	17.56	61.69	241.4	852.9	1526	812.5	21.68	6.520	5.798	5.054	4.606	4.161	3.542	3.341	3.046	3.204	2.949	3.026	3.045	2.951	2.922	2.937	2.951	2.991	2.761	2.705	2.763
495.0	311.1	472.1	627.0	690.9	1161	3710	2592	1107	930.0	804.8	777.4	770.2	746.7	696.3	629.1	533.4	460.4	420.7	398.3	384.9	359.9	352.6	373.8	391.9	409.3	417.0	414.3	412.0	407.6	395.5	369.2	333.5	292.6	246.5	215.0	180.6	143.4	109.2	85.17	71.54	68.57	61.33	45.78	35.49	30.11	25.54	21.90	19.23	16.42	13.90	13.08	21.75	61.06	197.7	543.8	1630	1531	26.44	5.929	4.744	4.219	3.549	3.335	3.262	2.761	2.800	2.659	2.483	2.659	2.699	2.665	2.666	2.595	2.495	2.614	2.399	2.499
500.0	280.6	403.0	585.4	605.5	807.5	2351	3531	1214	815.2	722.9	682.1	673.5	658.5	611.3	548.3	469.5	407.2	374.6	352.8	333.8	311.8	311.6	325.1	340.8	357.7	363.3	363.3	357.9	355.7	345.1	323.2	294.2	259.0	222.0	191.6	162.3	130.1	100.3	79.68	66.12	60.68	62.16	49.87	37.07	30.02	25.87	22.50	19.85	17.11	14.43	12.41	13.64	21.12	51.23	131.4	689.2	2585	801.7	21.03	4.954	3.938	3.538	3.146	2.924	2.565	2.403	2.292	2.368	2.330	2.275	2.421	2.568	2.403	2.362	2.431	2.092	2.276
505.0	251.8	353.9	525.9	576.6	664.4	1275	3625	1862	740.4	631.0	602.0	598.1	579.9	540.8	479.7	417.1	359.3	329.1	313.0	294.4	275.6	273.5	283.7	299.2	310.6	314.4	318.2	311.8	308.2	302.7	287.5	260.1	228.1	200.0	173.0	146.8	118.0	92.20	73.22	61.60	53.93	53.93	52.17	39.12	30.49	25.88	23.10	19.61	17.65	14.69	12.60	12.21	12.08	18.59	36.34	170.4	1297	1809	244.9	13.87	4.243	3.288	2.867	2.633	2.419	2.270	2.096	2.150	2.216	2.382	2.100	2.151	2.146	2.134	2.106	2.052	2.084
510.0	207.6	302.2	425.4	533.7	566.3	769.5	2173	3300	1024	533.2	507.1	504.6	486.0	451.8	399.1	343.4	302.2	275.2	264.6	248.5	232.7	228.0	236.7	251.3	257.4	262.7	260.7	260.4	256.0	252.5	239.2	218.6	190.8	167.4	145.9	125.6	103.1	81.45	65.64	55.63	49.05	45.84	45.42	42.06	32.46	25.79	22.40	19.45	17.36	14.68	13.31	12.11	10.69	11.64	15.11	44.54	314.3	819.6	1472	701.4	20.61	3.715	2.779	2.422	2.231	2.155	1.916	1.950	2.037	1.941	1.876	1.740	1.794	1.814	1.735	1.720	1.737
515.0	177.1	247.2	326.5	482.6	498.8	559.2	981.9	3293	2540	465.8	415.1	417.3	404.7	367.2	330.4	286.1	249.6	227.2	219.2	205.0	190.3	187.6	194.5	204.3	208.3	212.2	212.5	210.1	209.0	204.4	195.4	179.2	155.6	139.6	120.4	106.0	86.61	71.03	57.40	49.87	44.03	40.04	37.64	38.04	35.52	26.06	21.80	18.84	16.66	14.84	13.44	12.36	10.98	10.22	10.17	16.05	76.15	188.5	488.8	1318	1011	25.71	3.128	2.278	2.180	1.879	1.670	1.775	1.664	1.746	1.653	1.568	1.615	1.545	1.654	1.384	1.556
520.0	174.1	214.3	287.1	404.3	473.7	475.8	604.8	2088	4286	617.3	362.7	358.9	349.3	319.5	282.1	244.9	213.3	196.8	186.8	177.5	165.1	160.9	165.5	174.6	180.0	180.4	178.1	179.8	177.0	174.2	168.3	153.8	135.2	121.6	105.2	93.73	77.91	64.93	52.56	45.40	40.90	36.59	33.47	33.01	35.17	28.87	21.80	18.23	16.30	14.46	12.79	11.89	11.04	10.07	9.264	9.440	22.83	47.04	116.0	546.9	1423	261.5	18.69	2.386	2.211	1.792	1.726	1.472	1.547	1.555	1.542	1.580	1.472	1.463	1.394	1.303	1.525
525.0	150.4	206.8	247.0	339.9	436.7	424.5	463.0	1016	4863	1355	325.7	315.1	304.4	278.0	244.6	214.4	187.6	172.1	164.9	154.4	143.2	140.3	143.3	150.2	154.5	156.5	156.1	156.3	153.8	151.9	143.9	132.6	118.2	103.8	93.54	82.62	69.07	58.21	49.15	42.14	37.67	33.13	30.82	28.54	31.53	30.17	22.88	17.74	15.74	13.95	12.47	11.97	10.51	10.04	8.614	8.053	10.70	15.35	30.52	132.7	654.7	1206	239.8	8.853	2.030	1.964	1.820	1.551	1.313	1.570	1.531	1.401	1.393	1.338	1.206	1.309	1.362
530.0	135.3	168.0	198.3	258.8	374.0	404.6	374.2	505.7	2851	3135	470.3	264.1	251.5	234.2	204.3	181.0	157.2	144.5	138.6	129.6	120.9	115.3	119.2	124.5	128.0	128.8	129.4	129.2	127.7	126.6	121.4	110.2	99.86	87.57	80.12	70.21	59.70	50.52	43.06	38.23	33.70	30.39	27.95	25.23	25.22	27.04	24.48	18.49	14.98	13.53	12.00	11.17	10.09	9.654	8.340	7.270	7.702	8.053	10.87	33.33	157.7	542.2	961.4	474.2	17.93	2.403	1.693	1.491	1.247	1.394	1.320	1.171	1.233	1.138	1.178	1.221	1.237
535.0	121.0	139.2	167.9	210.4	291.0	374.4	322.8	336.4	955.0	3463	1391	238.5	212.7	197.4	172.0	150.1	130.2	120.5	113.2	106.4	98.23	95.92	97.93	99.89	103.9	105.2	106.3	106.2	104.8	103.5	98.06	90.72	82.78	74.39	66.23	58.15	50.59	42.78	37.16	33.64	29.49	27.42	24.14	22.55	21.19	21.06	22.79	20.18	15.54	12.51	10.72	10.13	9.536	8.810	8.448	7.380	6.710	6.449	6.354	10.60	38.06	123.9	305.4	831.1	720.8	25.57	2.007	1.504	1.332	1.420	1.155	1.065	1.163	0.909	1.059	1.069	1.192
540.0	100.0	129.9	140.7	181.4	225.7	337.5	289.5	267.8	397.0	2077	2455	283.7	180.7	166.1	147.4	128.2	112.9	102.2	99.17	91.38	83.32	82.28	83.98	84.22	88.98	89.67	89.69	89.42	88.72	87.84	83.14	77.37	70.79	63.50	56.19	50.99	44.54	38.34	33.22	29.35	26.71	24.58	22.08	20.46	19.05	17.55	19.60	20.50	15.78	12.13	10.39	9.556	8.884	8.240	7.866	7.562	6.490	5.799	5.278	5.531	11.31	30.13	71.86	325.6	1079	267.5	17.41	1.644	1.334	1.251	1.145	1.053	1.053	0.908	0.918	1.007	1.087
545.0	97.72	112.1	133.3	166.8	194.6	269.9	289.6	226.3	237.8	857.5	2941	760.2	158.1	145.2	127.3	110.9	96.30	89.48	85.34	77.90	72.64	70.74	71.78	73.72	75.20	77.96	76.93	75.62	76.14	75.19	72.92	67.22	61.43	55.04	49.37	44.01	38.68	33.95	29.71	25.87	24.07	22.44	20.02	18.87	17.08	16.31	16.08	18.13	16.56	12.52	9.705	9.293	8.012	7.710	7.112	6.774	6.494	5.144	4.891	4.112	5.245	8.976	18.60	78.16	500.8	1166	229.0	7.567	1.421	1.172	1.065	1.078	1.069	0.843	0.868	0.924	0.938
550.0	87.29	105.1	113.7	131.4	150.3	189.5	272.8	202.4	171.2	320.6	1714	2128	196.4	117.5	103.2	90.19	78.19	72.88	69.16	62.95	59.62	58.30	58.62	58.63	60.90	62.27	61.33	60.46	61.63	59.67	59.23	54.50	49.68	44.89	40.59	36.92	32.05	28.17	25.27	22.51	20.33	18.64	17.29	16.17	14.84	13.75	13.13	13.59	14.82	12.48	9.603	8.153	7.204	6.779	6.308	5.807	5.889	4.970	4.265	3.673	3.557	4.016	6.145	19.28	119.0	497.7	659.7	324.8	16.66	1.604	1.038	0.950	0.904	0.861	0.825	0.739	0.878
555.0	93.05	99.15	101.3	107.1	122.8	141.6	210.7	204.4	134.0	162.6	545.8	2491	820.0	99.96	82.54	68.99	63.34	57.73	53.15	49.90	47.33	44.72	46.04	47.17	48.13	47.91	47.68	47.48	48.31	47.25	45.87	42.15	39.03	35.07	31.78	29.26	25.78	22.30	21.05	18.77	16.92	15.68	15.02	13.83	12.19	11.68	11.06	10.54	10.91	11.30	9.788	7.542	6.204	5.917	5.622	5.046	4.715	4.431	4.358	3.383	2.810	2.813	3.221	5.990	28.08	112.5	196.9	562.5	271.1	24.24	1.140	1.031	0.932	0.734	0.751	0.700	0.650
560.0	80.95	99.51	91.76	87.74	104.9	109.6	154.8	204.4	120.3	113.7	203.7	1522	1704	139.4	67.78	59.92	52.72	47.72	44.02	41.63	38.98	36.67	37.06	37.50	39.74	39.77	39.53	39.47	39.31	38.53	37.76	35.34	32.00	29.28	27.40	24.23	21.98	19.22	17.48	15.56	14.62	13.67	12.65	11.73	10.58	10.02	9.819	8.722	8.573	9.633	9.302	7.264	5.562	5.128	4.859	4.358	4.032	3.953	4.074	3.107	2.776	2.517	2.361	2.821	7.579	26.58	45.78	206.5	593.0	263.7	12.99	1.034	0.912	0.833	0.771	0.709	0.743
565.0	80.18	88.80	90.86	79.76	89.61	93.16	113.3	189.1	123.0	94.20	114.0	613.9	2202	412.2	58.77	52.16	43.79	40.25	36.99	35.67	31.83	31.96	31.21	31.64	33.76	32.92	33.15	31.70	32.59	31.98	31.15	29.38	26.46	24.39	22.42	20.77	18.69	16.81	14.92	13.81	12.41	11.67	10.96	10.04	9.911	9.061	8.241	7.542	7.038	7.174	7.883	7.248	5.252	4.877	4.367	3.975	3.767	3.368	3.397	3.197	2.666	2.253	2.138	2.095	2.909	7.188	11.32	48.99	263.8	734.3	173.6	5.479	1.034	0.872	0.707	0.724	0.680
570.0	77.90	78.53	78.65	67.47	72.35	79.33	85.61	137.3	142.9	83.65	80.94	206.4	1318	1628	103.3	41.72	35.27	31.58	29.20	28.16	25.76	26.06	25.30	24.92	26.13	26.67	25.63	24.84	26.19	25.47	24.74	23.20	20.79	19.80	17.58	16.71	14.66	13.73	11.98	11.20	10.52	9.631	8.896	8.317	7.975	7.519	6.798	6.499	5.881	5.370	6.109	6.507	5.408	4.430	3.546	3.452	3.407	2.902	2.691	2.660	2.684	2.175	1.637	1.706	1.888	2.777	3.556	11.90	62.31	287.8	353.2	152.7	16.23	1.098	0.734	0.569	0.614
575.0	67.01	67.58	65.07	63.28	60.84	63.35	66.42	84.67	146.6	91.87	69.39	94.93	395.7	2220	664.9	35.84	28.41	25.63	24.03	22.40	20.71	19.94	19.92	18.98	20.04	20.71	19.73	19.03	19.94	19.86	19.42	17.99	16.76	15.59	13.78	13.35	11.65	11.09	9.589	8.690	8.503	7.831	7.070	6.880	6.052	6.061	5.650	5.299	4.867	4.433	4.224	4.872	5.040	4.334	3.255	3.085	3.011	2.574	2.302	2.063	2.086	2.146	1.659	1.509	1.517	1.642	1.739	3.541	14.76	65.10	102.0	283.8	270.5	20.60	0.820	0.609	0.570
580.0	66.91	66.66	60.62	55.10	55.34	52.49	56.68	64.21	122.5	107.2	62.23	65.53	134.4	1441	1333	61.85	24.63	21.48	20.54	19.09	17.23	16.58	16.57	15.83	16.55	16.22	16.50	16.53	16.30	16.46	16.28	15.02	13.74	12.90	11.51	10.75	9.491	8.723	8.208	7.413	7.122	6.583	6.242	5.966	5.435	5.066	5.001	4.816	4.327	3.862	3.476	3.690	4.244	4.069	3.511	2.633	2.593	2.239	2.226	1.844	1.843	1.944	1.921	1.526	1.475	1.425	1.303	1.813	4.099	15.43	24.00	102.9	471.5	204.6	11.81	0.722	0.562
585.0	63.27	69.23	65.62	49.45	51.09	48.06	49.97	54.28	88.86	123.9	59.85	54.16	69.70	544.9	2132	140.3	21.40	17.70	17.09	16.15	14.40	14.43	13.79	14.34	13.79	14.15	13.72	14.11	13.65	13.83	13.24	12.88	11.59	11.21	9.874	9.128	7.997	7.467	6.790	5.977	5.971	5.727	5.163	5.076	4.816	4.639	4.348	4.080	3.651	3.336	3.150	2.976	3.379	4.026	3.347	2.579	2.212	2.019	1.900	1.738	1.658	1.663	1.773	1.621	1.313	1.318	1.160	1.277	1.827	4.191	6.180	24.50	199.5	370.1	136.4	4.357	0.698
590.0	59.54	65.52	55.85	47.21	41.00	40.76	44.54	45.71	58.78	115.2	78.14	52.69	49.19	158.2	1325	826.4	49.55	16.17	14.11	13.81	12.37	11.67	11.11	11.56	11.54	12.06	11.14	11.62	11.14	11.24	10.89	10.28	9.465	8.799	8.267	7.490	6.913	6.423	5.575	5.193	4.999	4.893	4.373	4.192	4.014	3.880	3.672	3.380	3.206	2.674	2.647	2.545	2.449	2.993	3.324	2.770	2.097	1.760	1.659	1.491	1.402	1.368	1.437	1.531	1.315	1.236	1.057	1.056	1.157	1.664	2.153	6.073	46.51	141.1	242.5	124.8	15.44
595.0	60.91	57.70	56.84	41.12	35.05	33.99	38.11	39.87	44.48	81.75	104.0	52.49	42.69	60.30	372.9	1158	290.2	14.52	12.15	9.985	9.797	9.546	9.464	9.305	9.145	9.055	9.163	9.149	9.003	8.670	8.744	8.092	7.337	6.999	6.477	6.117	5.378	4.867	4.529	4.470	4.267	3.776	3.578	3.316	3.306	2.934	2.969	2.844	2.396	2.370	2.057	2.099	1.893	2.179	2.608	2.730	2.227	1.651	1.554	1.327	1.207	1.133	1.237	1.076	1.361	1.185	0.993	0.910	1.040	1.030	1.036	1.934	10.89	32.15	68.48	167.5	199.9
600.0	56.13	56.84	50.31	39.83	31.67	30.78	36.07	37.61	39.68	58.21	112.2	60.22	39.14	37.86	107.7	768.9	789.9	29.52	11.13	8.485	8.581	8.079	7.851	7.544	7.970	7.893	7.688	7.279	7.644	7.477	7.223	6.410	6.338	5.813	5.227	5.325	4.470	4.407	3.942	3.784	3.455	3.402	3.232	2.987	2.822	2.502	2.530	2.415	2.235	2.064	1.796	1.899	1.606	1.881	1.920	2.433	2.168	1.728	1.352	1.202	1.102	1.015	1.076	1.045	1.017	1.240	1.048	0.786	0.857	0.956	0.842	1.039	2.973	7.725	16.02	56.05	223.1
605.0	58.84	59.05	47.63	40.49	35.20	31.84	32.05	37.76	41.25	49.30	100.2	80.55	47.16	36.94	46.33	298.1	1230	95.58	9.591	7.911	7.459	6.591	6.917	6.779	6.866	6.690	6.264	6.125	6.765	6.401	6.498	5.669	5.502	5.004	4.788	4.438	4.292	3.788	3.191	3.120	3.000	2.748	3.011	2.723	2.573	2.326	2.349	2.224	1.897	1.688	1.644	1.648	1.555	1.514	1.581	1.833	2.164	1.761	1.322	1.283	0.972	1.103	0.926	0.911	0.989	1.145	1.131	0.851	0.894	0.767	0.728	0.787	1.194	2.245	4.054	13.26	84.51
610.0	57.78	54.16	45.38	38.16	31.98	32.94	33.60	38.47	46.31	54.46	81.85	109.9	63.70	44.96	39.92	93.69	871.0	569.0	26.09	7.260	6.160	5.522	5.999	5.887	5.540	5.160	5.475	5.252	5.414	5.044	5.249	4.768	4.427	4.086	3.983	3.602	3.419	2.980	2.720	2.651	2.498	2.447	2.230	2.268	2.059	2.042	1.893	1.966	1.614	1.460	1.426	1.360	1.220	1.267	1.369	1.325	1.720	1.637	1.390	1.245	0.956	0.840	0.928	0.849	0.922	0.965	1.120	1.133	0.897	0.803	0.721	0.695	0.812	0.990	1.454	3.415	19.81
615.0	59.05	54.91	47.13	41.20	29.38	32.59	35.28	39.94	45.84	57.04	67.19	108.8	81.85	48.46	39.85	42.48	261.2	848.9	97.63	6.961	5.029	5.205	4.715	4.901	4.756	4.435	4.652	4.392	4.320	4.210	4.007	4.169	3.375	3.207	2.927	2.909	2.659	2.661	2.306	2.381	1.858	2.028	1.915	1.843	1.727	1.643	1.565	1.548	1.417	1.212	1.246	1.157	1.217	1.063	1.067	1.161	1.274	1.381	1.458	1.176	0.947	0.818	0.867	0.795	0.844	0.932	0.937	1.047	0.963	0.807	0.768	0.713	0.698	0.635	0.788	1.167	4.874
620.0	54.75	54.28	43.28	39.15	26.70	32.35	34.41	39.66	44.79	52.87	58.96	88.41	92.96	49.36	38.23	31.29	82.22	585.0	587.6	14.57	4.684	4.703	4.567	4.055	3.920	3.853	3.845	3.543	3.700	3.816	3.577	3.227	3.184	2.634	2.687	2.541	2.284	2.228	2.053	1.869	1.715	1.615	1.551	1.514	1.435	1.580	1.357	1.310	1.184	1.107	0.974	0.977	1.011	0.970	0.883	0.906	0.950	1.090	1.350	1.247	0.931	0.790	0.850	0.796	0.805	0.814	0.842	0.874	0.946	0.970	0.742	0.739	0.664	0.552	0.614	0.660	1.515
625.0	52.54	49.82	44.53	37.65	29.24	30.29	32.91	38.40	41.64	47.85	55.35	69.46	99.83	55.49	37.11	29.20	37.57	235.2	936.7	64.38	4.368	4.473	3.973	3.867	3.689	3.198	3.368	3.208	3.207	3.120	2.997	2.777	2.670	2.209	2.471	2.201	1.995	1.878	1.710	1.716	1.355	1.539	1.308	1.279	1.217	1.322	1.154	1.260	1.037	1.051	0.877	0.926	0.864	0.934	0.871	0.791	0.871	0.916	1.188	1.072	0.916	0.864	0.757	0.702	0.690	0.695	0.841	0.741	0.729	1.001	0.783	0.620	0.569	0.556	0.586	0.612	0.733
630.0	49.76	52.14	42.08	40.90	28.51	29.25	31.54	35.17	39.53	46.89	54.76	63.59	85.54	67.22	39.10	28.01	27.60	69.57	643.0	463.2	13.01	3.908	3.597	3.276	3.291	2.955	2.856	2.657	2.769	2.656	2.481	2.393	2.178	2.148	2.015	1.879	1.648	1.720	1.487	1.461	1.349	1.173	1.178	1.053	1.020	1.017	1.028	1.038	0.952	0.798	0.820	0.853	0.760	0.832	0.741	0.801	0.823	0.711	0.913	0.926	0.963	0.779	0.686	0.649	0.672	0.674	0.722	0.672	0.664	0.837	0.854	0.731	0.602	0.568	0.592	0.536	0.563
635.0	48.43	62.64	46.74	37.65	30.22	28.37	30.73	33.63	39.33	47.43	52.10	59.23	67.23	78.06	43.89	28.29	25.68	27.24	187.4	782.6	75.46	4.152	3.090	3.202	2.735	2.315	2.671	2.494	2.540	2.378	2.097	2.064	1.839	1.865	1.673	1.547	1.402	1.488	1.352	1.287	1.171	1.095	1.016	0.997	0.929	0.901	0.920	0.908	0.851	0.765	0.733	0.772	0.613	0.729	0.719	0.679	0.699	0.650	0.701	0.771	0.792	0.843	0.701	0.604	0.711	0.641	0.771	0.643	0.663	0.717	0.763	0.887	0.617	0.550	0.603	0.490	0.576
640.0	53.88	65.58	45.96	38.40	30.12	30.15	30.52	33.77	39.61	45.01	53.05	58.02	60.94	77.23	52.58	29.12	26.13	19.06	52.10	577.2	336.6	9.554	2.856	2.631	2.401	2.209	2.024	2.235	2.137	2.185	1.843	1.921	1.558	1.501	1.404	1.180	1.129	1.346	1.193	1.193	1.124	1.038	0.954	0.941	0.842	0.809	0.862	0.871	0.790	0.676	0.616	0.724	0.514	0.643	0.771	0.609	0.595	0.560	0.710	0.673	0.720	0.804	0.757	0.609	0.613	0.682	0.617	0.633	0.589	0.772	0.671	0.797	0.752	0.583	0.594	0.619	0.514
645.0	53.25	60.48	52.79	38.01	30.77	28.35	29.75	32.48	41.26	43.74	52.09	55.97	59.13	65.71	60.53	31.72	26.56	18.50	19.59	236.4	546.5	52.77	2.809	2.619	2.367	2.024	2.053	1.983	2.028	2.005	1.931	1.766	1.498	1.400	1.212	1.140	1.092	1.261	1.122	0.999	0.962	0.877	0.883	0.806	0.772	0.788	0.765	0.641	0.802	0.639	0.579	0.626	0.543	0.591	0.654	0.604	0.607	0.564	0.521	0.537	0.592	0.785	0.780	0.622	0.626	0.620	0.648	0.569	0.672	0.683	0.609	0.709	0.711	0.692	0.606	0.468	0.525
650.0	52.41	59.84	55.71	41.90	31.07	28.27	30.15	31.92	36.94	43.61	49.75	56.47	55.40	56.48	64.33	35.10	26.99	17.11	12.71	68.97	506.8	281.0	4.027	2.455	2.532	2.069	1.929	1.841	2.038	1.778	1.588	1.430	1.290	1.417	1.182	1.185	1.018	1.015	0.937	0.864	0.884	0.760	0.795	0.866	0.770	0.721	0.703	0.692	0.662	0.653	0.499	0.556	0.562	0.553	0.557	0.538	0.654	0.541	0.535	0.520	0.545	0.626	0.742	0.730	0.603	0.617	0.541	0.551	0.621	0.630	0.673	0.629	0.564	0.728	0.647	0.499	0.472
