445.0	2089	1596	1356	1533	1696	1780	1892	1924	1932	1968	2037	2018	1899	1719	1478	1234	1034	921.6	883.4	870.5	873.7	894.6	930.9	958.5	962.3	951.7	919.4	868.2	803.3	739.8	669.9	584.0	507.4	436.1	344.8	271.1	201.0	131.0	78.64	50.76	41.10	43.19	84.65	489.7	1973	1793	29.56	6.734	5.248	4.685	5.133	6.161	6.645	6.901	7.146	7.423	8.385	8.369	8.346	8.366	8.079	7.705	7.697	7.658	7.778	8.036	7.571	7.874	7.511	7.301	7.767	7.655	7.483	7.746	6.737	6.799	6.538
450.0	1546	2281	1419	1418	1581	1699	1807	1822	1796	1795	1827	1804	1699	1542	1323	1112	941.3	846.7	809.4	793.3	789.5	802.7	829.7	856.8	861.7	855.1	824.0	783.0	728.1	675.4	612.5	536.6	457.7	397.2	339.6	265.2	193.0	129.2	82.43	55.38	41.48	33.79	36.71	123.4	552.7	1527	1728	518.9	12.57	4.973	5.117	6.033	6.425	6.754	6.925	7.254	8.003	8.028	8.076	8.322	7.680	7.484	7.541	7.330	7.177	6.982	7.060	6.967	7.175	7.134	6.866	6.808	6.663	6.777	6.497	6.145	6.180
455.0	1003	2398	1969	1306	1468	1593	1719	1701	1656	1632	1631	1608	1511	1366	1181	996.2	848.9	763.1	729.4	715.7	707.2	713.3	732.3	756.2	763.4	755.7	733.0	700.9	661.8	615.1	559.5	491.4	417.7	356.6	314.6	265.0	189.6	128.7	86.59	60.81	44.80	34.75	28.84	43.60	135.8	360.2	983.9	2066	201.6	13.23	5.294	5.653	6.005	6.417	6.372	6.782	7.511	7.809	7.414	7.564	7.330	7.210	6.893	6.744	6.468	6.067	6.333	6.417	6.205	6.312	6.380	6.170	6.155	6.078	5.736	5.566	5.541
460.0	816.4	1856	2705	1350	1376	1517	1614	1602	1547	1504	1504	1481	1393	1250	1084	916.8	780.5	707.8	672.2	656.4	642.4	646.5	664.6	689.4	693.6	692.0	671.8	643.4	608.1	572.8	520.6	461.9	393.8	334.6	292.3	258.0	194.6	129.4	87.85	63.58	48.41	37.17	29.72	27.73	44.24	92.36	254.3	1346	1619	162.0	9.102	6.139	5.913	6.359	6.331	6.348	6.769	7.205	7.342	7.163	6.931	6.888	6.499	6.582	6.259	5.677	5.871	5.783	6.007	5.881	5.467	5.749	6.196	5.700	5.398	5.155	5.372
465.0	695.6	1224	2956	1715	1275	1417	1520	1500	1447	1404	1401	1368	1278	1153	998.3	843.4	724.4	654.1	621.7	605.7	587.4	592.7	609.6	630.5	634.8	636.6	615.7	593.7	564.0	530.7	488.5	435.6	372.1	314.3	273.6	238.4	194.5	132.2	89.46	65.19	50.65	39.55	31.27	26.14	25.17	33.26	67.45	376.4	1522	1331	131.0	7.174	5.771	6.126	6.295	6.155	6.699	6.878	6.884	6.810	6.449	6.406	6.034	5.841	6.010	5.770	5.874	5.561	5.515	5.600	5.327	5.250	5.718	5.289	4.856	4.837	5.177
470.0	654.2	868.9	2059	2631	1320	1282	1366	1364	1289	1241	1236	1199	1116	1005	875.6	741.4	640.4	579.5	550.6	534.7	516.6	515.6	530.2	549.3	555.1	554.7	541.7	522.2	497.2	471.9	437.0	389.6	336.6	286.6	246.5	211.5	177.3	136.9	93.99	66.54	52.55	42.51	33.80	28.13	23.45	21.52	26.91	93.76	421.1	1079	1250	417.2	12.75	5.731	5.579	5.768	6.150	6.368	6.159	6.282	5.909	5.739	5.652	5.129	5.202	5.166	5.147	5.014	5.123	4.880	4.889	4.775	4.784	4.933	4.392	4.333	4.460
475.0	582.1	715.8	1131	2782	1917	1133	1221	1205	1132	1085	1064	1036	963.2	861.3	744.8	635.5	550.8	502.6	476.4	462.7	447.0	441.7	453.8	464.7	470.0	471.4	459.4	445.6	428.8	408.2	379.8	338.7	294.5	254.3	219.4	185.3	152.8	127.8	100.7	70.82	53.02	43.57	34.92	29.25	24.97	20.51	18.79	31.57	102.5	251.9	626.0	1363	203.5	15.10	5.375	5.291	5.625	5.899	5.811	5.710	5.215	5.125	4.806	4.698	4.770	4.336	4.360	4.261	4.452	4.195	4.300	4.087	4.345	4.218	3.939	3.926	4.036
480.0	550.5	669.0	812.6	2052	2707	1149	1104	1097	1029	971.5	943.0	918.2	856.1	763.9	662.2	567.4	494.4	456.9	434.1	417.1	398.1	391.6	397.3	413.1	413.2	416.1	406.1	396.0	380.7	363.0	341.8	307.5	267.3	230.0	199.2	169.0	141.1	115.0	99.85	76.46	54.98	44.61	36.90	29.88	25.19	21.06	17.85	18.87	32.25	63.52	158.2	783.5	1263	187.5	9.453	5.122	5.542	5.468	5.254	5.339	4.870	4.746	4.703	4.559	4.558	4.074	3.994	3.992	4.009	4.063	3.925	3.716	3.950	3.842	3.575	3.510	3.589
485.0	504.0	649.1	692.2	1264	3051	1487	1013	1005	955.8	891.6	864.0	831.6	769.8	689.6	604.6	523.5	447.4	413.9	390.0	375.0	363.1	354.5	361.3	368.4	371.0	374.5	364.5	357.4	343.5	329.8	310.5	280.1	245.7	211.1	185.4	158.0	130.9	105.3	93.30	79.56	59.30	45.70	38.10	31.85	26.77	22.59	18.42	16.61	17.33	22.24	42.28	212.8	997.9	1151	29.38	6.290	5.368	5.068	5.083	4.645	4.580	4.555	4.420	4.264	4.296	4.102	3.709	3.663	3.749	3.438	3.544	3.393	3.749	3.626	3.263	3.290	3.295
490.0	440.9	600.4	621.1	796.3	2145	2522	1024	901.9	846.8	801.6	770.8	736.1	676.5	606.9	531.3	461.4	402.6	368.0	347.5	330.2	319.7	312.5	318.3	324.1	327.9	325.9	319.0	313.7	304.2	292.0	275.7	250.4	220.1	193.2	168.4	144.6	121.7	97.82	82.90	74.16	64.24	48.88	38.69	32.71	28.38	23.88	20.27	17.22	14.78	13.82	17.00	54.34	266.4	761.3	1007	394.4	14.13	4.952	4.765	4.710	4.115	4.123	3.824	3.758	3.760	3.737	3.296	3.273	3.303	3.308	3.291	3.264	3.231	3.073	3.041	3.079	3.005
495.0	382.8	551.6	583.6	635.4	1095	2812	1620	800.9	749.6	708.9	678.7	646.2	594.9	527.7	463.7	403.6	354.7	322.3	307.3	289.9	277.6	272.6	273.0	280.1	281.1	283.8	277.6	272.5	265.7	258.1	242.3	221.9	197.9	172.6	152.5	130.4	111.4	91.78	75.06	65.59	62.35	55.23	41.06	34.21	29.24	25.07	21.25	18.45	15.33	12.87	11.83	19.52	65.56	177.6	513.8	1241	231.8	16.21	4.744	4.325	3.975	3.834	3.612	3.402	3.310	3.145	3.040	3.088	2.979	3.046	2.885	3.056	2.759	2.930	2.545	2.547	2.698
500.0	324.2	469.5	563.1	547.2	706.7	2089	2492	805.1	668.4	639.6	613.0	585.5	529.5	468.3	420.4	359.9	315.9	289.3	276.4	260.2	248.6	243.0	247.8	250.1	252.2	251.7	247.4	246.3	236.9	228.2	218.5	201.9	179.7	157.5	139.8	120.3	102.7	85.83	70.48	60.83	57.09	55.68	44.92	34.03	29.02	24.97	21.66	19.13	15.47	13.05	11.21	12.10	20.87	45.36	129.0	678.8	1190	204.9	9.742	3.981	4.028	3.492	3.002	3.124	2.956	2.756	2.968	2.742	2.761	2.745	2.820	2.774	2.514	2.527	2.446	2.351	2.406
505.0	300.7	394.2	534.5	524.0	576.0	1211	2987	1094	602.1	576.6	547.2	528.5	477.9	425.4	372.9	321.6	288.0	260.9	248.7	231.9	223.0	216.5	219.1	222.4	225.2	224.7	221.7	218.2	213.9	207.6	196.8	180.6	161.0	143.7	126.3	111.0	95.74	79.11	67.45	57.75	51.78	50.67	46.60	35.86	29.50	24.97	21.94	18.88	15.60	13.64	11.52	10.42	11.38	16.02	34.29	178.7	837.7	1069	158.1	5.711	3.696	3.496	2.918	3.052	2.701	2.632	2.619	2.378	2.589	2.549	2.650	2.484	2.360	2.472	2.302	2.159	2.137
510.0	264.7	332.6	448.9	501.2	485.3	674.9	2145	2185	632.8	497.1	478.9	451.6	413.6	364.0	319.9	274.8	247.4	224.4	212.5	200.8	189.8	184.4	186.7	189.3	192.8	190.4	188.0	186.8	183.4	178.6	168.9	156.8	140.4	124.2	110.6	98.08	85.18	71.54	61.12	53.29	46.39	42.93	41.99	39.29	30.47	25.30	21.89	18.58	15.87	13.88	11.85	10.45	9.356	9.773	13.18	44.99	217.1	634.8	850.1	331.5	13.35	3.316	2.887	2.680	2.543	2.503	2.401	2.263	2.291	2.396	2.223	2.305	2.065	2.073	2.020	2.089	1.852
515.0	226.6	278.8	357.0	453.0	431.1	480.6	955.1	2762	1185	429.1	411.3	385.1	343.2	311.1	271.0	234.2	208.1	190.9	179.5	169.3	159.3	156.7	155.8	159.5	160.4	158.6	156.5	157.4	154.2	148.9	142.7	132.9	118.8	106.4	95.28	86.30	73.72	63.17	55.10	48.31	42.13	38.98	35.48	37.68	33.23	25.16	20.92	18.32	15.62	13.59	12.12	10.57	9.212	8.396	8.368	15.11	53.16	146.9	353.1	902.0	234.7	16.41	2.904	2.469	2.331	2.079	2.088	2.069	2.066	2.110	1.982	1.917	2.035	1.888	1.821	1.656	1.653
520.0	198.1	254.6	295.5	397.1	411.4	395.3	528.5	2087	2178	448.9	365.5	342.6	303.8	270.1	238.1	205.6	183.1	167.0	156.1	149.1	143.1	139.3	136.6	139.4	141.5	137.8	136.3	136.2	134.0	132.2	124.1	115.5	105.6	94.47	85.53	75.79	66.04	57.05	50.38	44.65	39.58	35.68	31.67	32.44	32.09	27.06	20.79	17.54	15.45	13.35	12.03	10.44	9.349	8.103	7.372	8.326	16.57	37.19	86.20	437.2	853.2	208.4	10.13	2.737	2.297	2.056	1.838	1.852	1.633	1.719	1.685	1.787	1.704	1.642	1.646	1.641	1.448
525.0	193.3	237.5	264.2	326.5	387.9	349.9	403.6	1070	2914	764.3	324.7	298.5	268.8	241.5	208.7	184.3	160.9	147.0	139.2	132.3	126.6	123.6	122.3	120.5	120.8	120.7	120.1	119.1	116.6	115.8	110.9	103.1	94.71	84.83	75.57	66.88	59.63	51.82	45.91	41.14	35.68	32.07	29.59	27.87	29.45	27.67	21.26	17.07	14.71	13.07	11.38	10.50	9.186	7.825	7.034	6.886	8.242	12.39	23.11	110.3	507.3	784.1	165.3	4.881	2.307	2.050	1.847	1.811	1.678	1.597	1.591	1.548	1.611	1.470	1.587	1.374	1.387
530.0	162.2	193.3	224.2	262.5	341.8	328.1	320.1	489.0	2081	2053	379.5	258.8	232.3	210.2	178.1	156.4	138.5	126.0	120.8	112.9	107.4	103.2	102.7	103.2	103.9	101.1	102.0	101.0	98.92	98.74	94.60	88.31	80.57	72.26	65.50	58.54	51.88	46.06	40.95	36.13	33.49	29.33	27.10	24.62	24.53	24.96	22.53	17.28	14.06	12.50	10.81	9.816	8.760	8.026	7.150	6.437	6.226	6.745	8.902	27.71	126.6	396.1	591.0	268.5	13.63	2.155	1.786	1.652	1.610	1.527	1.500	1.355	1.400	1.370	1.308	1.241	1.259
535.0	128.8	158.1	189.6	211.8	274.1	317.3	271.7	295.2	775.6	2752	997.8	220.0	198.8	176.5	149.8	131.2	115.4	107.1	101.0	95.01	90.27	87.56	87.56	84.90	86.38	85.10	85.92	83.84	83.28	82.64	80.89	73.53	67.43	59.87	56.52	50.12	45.20	40.13	35.04	31.45	29.19	26.12	23.84	22.44	21.07	20.40	20.87	17.96	13.75	11.57	10.05	9.015	8.410	7.486	7.043	6.491	5.863	5.226	5.296	9.310	30.98	91.10	203.1	586.9	240.8	18.00	1.685	1.672	1.375	1.408	1.593	1.246	1.250	1.285	1.130	1.181	1.048
540.0	137.7	138.7	161.0	177.5	217.9	295.3	254.7	238.0	347.5	1896	1857	243.7	172.5	152.0	133.2	115.2	100.7	93.01	88.46	81.51	77.46	74.56	76.90	73.46	73.85	74.21	74.50	72.94	72.02	71.90	69.83	63.06	57.76	53.28	49.33	43.64	39.23	35.10	31.74	28.44	26.38	23.97	22.01	19.47	18.78	17.58	18.24	18.12	14.10	10.99	9.333	8.724	7.799	6.975	6.669	6.549	5.697	4.909	4.269	4.934	9.655	22.68	48.39	241.9	581.3	212.6	10.92	1.557	1.350	1.372	1.415	1.068	1.229	1.134	1.080	1.073	0.970
545.0	128.2	138.8	142.6	153.8	178.6	244.8	243.3	205.9	220.0	825.3	2823	525.7	152.5	132.1	114.5	102.2	89.92	82.43	75.45	69.67	68.03	65.09	65.12	64.98	64.94	64.54	64.50	63.65	62.95	60.78	60.03	56.33	51.52	46.79	43.50	38.62	34.90	31.10	28.91	25.15	22.83	21.55	19.00	18.16	16.57	15.98	15.22	16.13	14.35	11.23	9.100	8.128	7.106	6.480	6.192	6.087	5.506	4.549	4.350	3.995	4.872	7.533	12.98	58.30	284.1	549.5	163.6	5.071	1.211	1.288	1.137	1.069	1.199	1.051	1.025	1.001	0.975
550.0	114.7	128.2	130.5	132.7	145.8	183.7	236.9	177.8	166.8	312.7	1801	1788	168.8	109.1	94.44	82.53	72.88	67.02	62.13	58.41	56.50	53.86	53.23	52.65	53.02	52.37	52.62	52.03	51.07	50.46	48.52	45.95	42.25	38.63	35.74	32.11	29.20	26.33	24.21	21.75	20.03	18.37	16.55	15.63	14.61	13.54	12.68	12.78	12.81	11.26	8.870	7.020	6.436	5.863	5.307	5.098	5.032	4.580	3.847	3.481	3.345	3.637	4.891	14.83	68.23	230.8	382.9	141.9	14.19	1.409	1.170	1.040	1.049	0.941	0.873	0.972	0.913
555.0	100.6	122.9	121.6	117.7	114.2	128.8	196.6	177.4	137.6	164.4	572.3	2428	703.8	92.24	77.30	66.40	57.87	52.95	49.91	46.54	44.85	42.78	42.07	41.97	42.47	41.24	41.75	40.72	40.67	40.57	38.86	36.09	33.99	31.21	28.35	25.61	23.73	21.46	19.94	17.46	16.29	15.16	13.69	13.13	12.11	11.45	10.38	9.788	10.02	10.20	8.661	6.267	5.302	4.973	4.795	4.412	4.135	4.234	3.811	3.064	2.813	2.667	2.768	4.849	16.89	52.99	113.8	318.2	233.8	18.77	1.373	1.160	0.971	0.810	0.859	0.774	0.809
560.0	95.23	107.9	111.6	104.6	97.10	110.1	152.8	180.2	120.0	123.5	216.2	1559	1398	116.6	66.93	57.09	49.70	45.08	41.34	40.15	38.54	36.25	34.26	34.70	35.28	35.36	34.28	33.63	33.56	33.77	32.29	30.17	28.73	25.82	23.80	21.57	19.56	18.33	16.87	15.19	14.13	13.05	11.53	11.41	10.74	9.671	9.098	8.600	8.119	8.495	8.361	6.307	5.253	4.557	4.301	3.970	3.813	3.565	3.721	2.918	2.782	2.343	2.203	2.634	5.304	13.13	26.89	116.2	344.2	192.3	11.40	1.035	0.817	0.753	0.773	0.738	0.703
565.0	101.8	107.3	104.3	91.41	86.99	91.73	110.5	167.2	120.1	104.0	123.4	605.3	2284	335.1	55.60	47.83	42.50	38.08	36.32	33.15	31.63	30.81	29.69	29.10	29.47	28.90	27.68	28.25	28.41	28.45	27.42	25.41	23.64	21.88	19.99	18.23	16.67	15.51	14.19	12.80	11.66	11.38	10.26	9.661	9.555	8.450	7.900	7.269	6.544	6.644	7.337	6.550	5.107	4.240	3.770	3.574	3.557	3.279	3.092	3.190	2.554	2.164	2.067	2.098	2.530	4.241	7.307	27.87	140.5	329.2	130.5	4.911	0.987	0.822	0.685	0.701	0.659
570.0	96.45	106.9	99.73	79.26	74.13	73.13	84.92	131.8	134.5	87.92	92.93	204.6	1432	1352	85.32	39.39	33.86	30.95	28.66	26.71	25.45	24.31	23.81	23.43	23.64	23.08	22.37	22.92	22.57	22.55	22.16	20.63	18.57	17.53	16.12	14.76	13.71	12.64	11.53	10.95	10.05	9.225	8.477	8.016	7.803	7.057	6.448	6.161	5.518	5.096	5.278	5.750	4.896	3.880	3.307	3.104	3.143	2.798	2.651	2.638	2.701	2.210	1.948	1.874	1.919	2.154	2.843	7.456	33.25	121.0	215.7	127.7	13.66	0.933	0.700	0.675	0.631
575.0	97.30	108.5	93.53	71.50	64.69	63.81	66.38	86.26	141.6	89.89	79.37	100.6	426.0	1838	494.5	34.62	28.73	24.91	23.04	21.81	20.05	18.99	19.62	18.74	18.31	18.13	18.61	18.04	18.36	17.46	17.22	16.15	14.74	13.98	12.75	11.80	10.46	9.751	9.374	8.680	8.073	7.470	6.871	6.546	6.403	6.025	5.399	5.076	4.581	4.199	3.906	4.145	4.436	3.934	3.117	2.675	2.601	2.449	2.164	2.108	2.159	2.520	1.941	1.623	1.594	1.721	1.728	2.793	8.415	28.10	58.57	174.4	174.4	17.23	0.737	0.687	0.524
580.0	84.45	99.49	87.25	67.58	56.90	53.48	57.66	67.43	124.2	106.6	72.96	73.16	143.4	1173	1026	50.30	24.31	21.88	19.96	18.20	17.20	16.84	16.31	15.86	15.40	14.61	15.07	14.98	15.00	14.64	14.32	14.06	12.43	11.70	10.78	9.877	8.934	8.484	7.660	7.177	6.948	6.249	5.919	5.498	5.375	5.153	4.693	4.311	3.967	3.697	3.369	3.265	3.773	3.735	3.067	2.568	2.371	2.194	1.930	1.790	1.708	2.231	2.058	1.594	1.514	1.584	1.529	1.716	3.012	7.224	14.00	58.48	200.4	127.7	9.010	0.656	0.577
585.0	97.57	94.99	80.66	65.25	53.86	49.66	52.82	57.85	93.71	120.8	73.38	67.23	75.53	444.2	1666	109.3	21.01	18.60	17.07	15.33	14.75	14.44	13.79	13.48	13.11	12.62	12.90	12.47	12.52	12.55	12.03	11.41	11.02	9.770	9.226	8.397	8.102	7.474	6.656	6.194	5.904	5.700	5.275	4.596	4.966	4.509	4.368	3.808	3.597	3.040	2.986	2.812	2.929	3.362	3.050	2.518	2.120	2.042	1.866	1.688	1.817	1.805	2.031	1.754	1.448	1.390	1.318	1.427	1.657	2.580	4.024	14.09	77.05	193.3	35.80	3.554	0.641
590.0	89.84	91.10	79.91	58.87	46.33	45.06	45.52	49.96	66.55	117.2	86.93	63.66	58.64	137.4	1024	857.6	40.02	15.49	13.78	12.56	12.61	11.90	11.22	10.84	10.80	10.42	10.69	10.30	9.967	10.26	9.772	9.365	8.915	7.997	7.542	6.967	6.597	6.068	5.663	5.275	4.819	4.466	4.515	4.055	3.950	3.653	3.553	3.284	2.945	2.686	2.480	2.332	2.350	2.569	2.771	2.386	1.936	1.781	1.645	1.447	1.560	1.500	1.585	1.745	1.622	1.273	1.310	1.218	1.355	1.500	1.660	3.898	18.20	68.48	118.3	81.15	12.06
595.0	81.06	84.04	67.44	53.72	41.56	40.99	44.61	47.15	55.69	90.85	108.9	65.01	53.17	61.32	293.0	1226	261.5	13.52	11.97	10.87	10.35	9.073	9.147	8.493	8.644	8.539	8.342	8.599	8.269	7.933	7.883	7.873	7.337	6.816	6.121	5.406	5.144	4.877	4.716	4.262	4.040	3.933	3.429	3.415	3.177	2.866	2.859	2.709	2.383	2.281	2.034	2.029	1.966	1.896	2.134	2.468	1.955	1.684	1.405	1.351	1.356	1.399	1.299	1.317	1.559	1.421	1.187	1.242	1.124	1.026	1.158	1.493	4.634	15.88	32.00	102.3	107.5
600.0	74.47	78.76	72.77	48.99	37.85	39.80	41.37	45.89	51.04	71.85	116.3	73.34	53.09	45.53	91.88	816.4	699.0	21.85	10.49	8.492	8.206	7.835	7.680	7.556	6.978	7.221	7.106	7.177	6.789	6.849	6.627	6.623	5.821	5.763	5.192	4.736	4.391	3.943	4.250	3.718	3.324	3.211	3.092	3.051	2.729	2.599	2.468	2.299	2.078	1.936	1.767	1.727	1.720	1.568	1.858	2.042	2.254	1.619	1.355	1.215	1.190	1.192	1.189	1.173	1.310	1.509	1.232	1.018	0.992	0.976	0.976	1.069	1.601	4.048	7.578	33.23	117.8
605.0	83.39	85.15	70.01	48.50	41.53	41.34	43.69	46.57	58.25	68.01	114.0	96.02	62.23	45.88	48.23	323.0	1079	73.45	9.149	7.595	7.094	7.481	6.952	6.517	6.416	6.078	6.285	6.286	5.937	5.799	5.817	5.221	5.333	4.913	4.423	4.225	3.902	3.807	3.553	3.159	2.771	2.829	2.741	2.642	2.434	2.435	2.197	2.112	1.890	1.846	1.473	1.540	1.560	1.262	1.546	1.728	1.861	1.677	1.451	1.178	1.102	1.172	1.147	1.143	1.159	1.347	1.386	1.050	1.017	0.941	0.853	0.914	1.004	1.506	2.153	8.098	44.51
610.0	77.41	84.07	68.10	52.16	42.75	44.41	48.47	57.12	66.86	82.05	112.7	132.9	83.93	61.49	49.97	106.6	734.9	514.5	19.18	7.043	6.157	5.663	5.782	5.323	5.160	5.212	5.392	4.984	5.128	5.006	4.676	4.586	4.175	3.898	3.620	3.508	3.325	3.123	2.824	2.571	2.339	2.363	2.329	2.162	2.019	1.937	1.965	1.712	1.791	1.547	1.299	1.312	1.297	1.259	1.218	1.320	1.534	1.660	1.386	1.191	1.125	1.119	1.126	1.049	1.145	1.200	1.329	1.307	1.119	1.065	0.909	0.961	0.910	0.929	1.034	2.291	10.65
615.0	76.31	79.41	65.80	54.13	42.16	40.34	51.80	59.77	70.77	83.96	104.0	136.8	103.5	70.15	53.39	54.63	230.9	850.8	77.59	6.512	5.155	5.014	5.018	4.519	4.245	4.119	4.521	4.184	3.978	3.973	3.756	3.732	3.283	3.142	2.990	2.740	2.603	2.493	2.340	2.155	2.142	1.868	1.755	1.688	1.716	1.700	1.653	1.480	1.421	1.291	1.219	1.173	1.004	1.016	0.981	0.992	1.126	1.301	1.491	1.161	1.012	0.990	1.047	1.079	1.016	1.257	1.096	1.332	1.227	1.020	0.987	0.811	0.847	0.751	0.784	1.098	2.889
620.0	71.87	76.66	70.52	55.43	41.70	42.63	47.74	59.40	69.33	79.60	93.55	120.0	114.2	68.62	53.89	41.34	81.39	624.2	452.4	9.311	4.851	3.989	4.528	4.006	3.464	3.372	3.752	3.554	3.401	3.363	3.398	3.373	2.907	2.683	2.459	2.249	2.168	2.211	2.217	1.947	1.805	1.604	1.653	1.489	1.463	1.419	1.424	1.368	1.272	1.111	1.069	1.045	0.899	0.928	0.848	0.940	0.914	1.150	1.321	1.079	1.136	0.996	1.026	0.990	1.046	1.053	1.071	1.008	1.241	1.006	0.930	0.844	0.871	0.705	0.761	0.754	1.150
625.0	77.31	72.34	70.22	54.18	41.09	41.99	47.29	55.76	65.20	77.06	87.66	105.6	118.6	73.89	54.78	39.64	43.56	264.7	752.7	43.04	4.646	3.838	3.738	3.446	3.236	3.146	2.871	3.088	3.066	3.182	2.665	2.948	2.516	2.344	2.220	2.086	2.098	2.036	1.661	1.599	1.514	1.481	1.463	1.301	1.327	1.247	1.238	1.243	1.004	0.999	0.883	0.802	0.951	0.852	0.713	0.882	0.847	0.958	1.181	1.202	1.088	0.924	0.777	0.995	0.951	1.016	0.961	0.988	1.152	1.074	0.915	0.892	0.725	0.785	0.708	0.685	0.721
630.0	74.98	77.13	68.66	52.24	39.89	41.74	44.66	54.15	61.84	75.60	85.30	95.67	112.5	83.55	55.54	38.73	35.37	79.57	557.5	355.1	8.655	3.462	3.039	3.120	2.872	2.806	2.514	2.586	2.440	2.523	2.273	2.236	2.088	2.019	1.757	1.734	1.757	1.603	1.420	1.327	1.266	1.282	1.141	1.115	1.182	1.090	1.050	1.057	0.926	0.878	0.775	0.803	0.780	0.815	0.710	0.781	0.778	0.787	0.928	1.046	1.100	0.955	0.777	0.893	0.891	0.951	0.898	0.863	0.935	1.152	1.081	0.934	0.777	0.797	0.617	0.649	0.627
635.0	78.80	77.09	70.88	48.10	39.51	40.58	46.79	52.53	63.29	72.02	85.68	92.98	93.94	94.63	58.12	39.00	34.07	33.05	170.4	642.4	57.52	3.532	2.715	2.770	2.359	2.163	2.219	2.324	2.422	2.150	2.054	1.864	1.720	1.712	1.424	1.463	1.368	1.214	1.169	1.080	1.127	1.144	1.008	0.957	0.955	0.917	0.914	1.093	0.791	0.644	0.675	0.715	0.775	0.716	0.696	0.738	0.714	0.710	0.682	0.951	0.854	0.950	0.872	0.802	0.883	0.898	0.844	0.780	0.799	0.991	0.938	1.005	0.804	0.703	0.681	0.690	0.619
640.0	78.13	90.30	77.19	52.36	39.30	39.88	43.19	51.24	60.67	71.22	84.64	88.08	88.65	93.91	64.59	41.09	35.54	22.90	47.53	510.6	287.7	5.380	2.462	2.343	2.037	2.069	1.890	1.943	1.865	1.973	1.654	1.930	1.520	1.494	1.261	1.320	1.244	1.155	1.151	1.009	0.977	1.101	0.910	0.915	0.927	0.829	0.796	0.882	0.716	0.718	0.658	0.705	0.685	0.617	0.672	0.689	0.657	0.677	0.719	0.726	0.813	0.881	0.853	0.889	0.794	0.801	0.876	0.796	0.770	0.850	0.880	0.858	0.835	0.773	0.608	0.705	0.571
645.0	93.04	84.84	78.45	52.90	38.98	38.88	41.32	49.80	58.67	70.12	79.26	87.71	84.84	87.28	72.41	41.18	34.65	21.32	17.55	232.3	526.8	25.51	2.572	2.208	1.865	1.858	1.913	1.668	1.579	1.810	1.506	1.505	1.385	1.409	1.358	1.118	1.166	1.032	1.099	0.930	0.847	1.009	0.815	0.849	1.060	0.823	0.802	0.810	0.759	0.716	0.658	0.675	0.583	0.566	0.600	0.601	0.540	0.660	0.702	0.673	0.673	0.751	0.828	0.822	0.813	0.838	0.706	0.815	0.822	0.838	0.772	0.880	0.873	0.828	0.711	0.710	0.581
650.0	88.99	92.22	77.53	60.26	38.50	36.82	43.91	51.02	58.29	67.83	77.69	86.68	83.55	78.50	73.66	42.36	33.40	19.78	11.51	70.49	553.3	67.45	2.868	2.099	1.892	1.940	1.773	1.387	1.468	1.670	1.418	1.250	1.163	1.260	1.195	1.048	1.105	1.106	0.987	0.763	0.875	0.838	0.790	0.785	0.790	0.829	0.757	0.781	0.689	0.690	0.672	0.644	0.623	0.604	0.551	0.675	0.560	0.593	0.769	0.706	0.653	0.667	0.776	0.782	0.796	0.768	0.783	0.865	0.828	0.900	0.747	0.809	0.849	0.982	0.648	0.692	0.614
