440.0	2009	1370	1380	1549	1818	2056	2246	2353	2425	2560	2721	2770	2662	2399	2027	1589	1251	1092	1067	1081	1112	1171	1240	1272	1286	1260	1213	1151	1076	992.6	889.9	762.6	639.5	496.7	381.0	290.7	203.2	122.6	72.60	50.16	62.48	135.0	415.3	1941	1385	204.8	7.756	4.788	4.528	4.260	4.398	5.531	5.976	6.514	7.026	7.736	8.387	8.589	8.814	8.991	8.354	7.970	7.963	7.694	7.765	7.675	7.953	7.770	7.931	7.823	7.643	8.022	7.483	7.308	6.800	6.527	5.834
445.0	2166	1669	1355	1527	1829	2050	2266	2354	2351	2418	2565	2592	2501	2258	1911	1511	1197	1049	1022	1034	1046	1098	1157	1190	1199	1184	1140	1081	1015	944.4	841.7	717.2	604.2	494.0	381.9	284.6	201.2	126.7	76.29	50.49	40.12	50.22	107.8	563.6	1306	1920	29.17	5.709	4.785	4.183	4.754	5.474	6.003	6.380	6.818	7.593	8.644	8.743	8.733	8.621	8.296	7.945	7.438	7.541	7.760	7.797	7.470	7.116	7.269	7.364	7.589	7.136	6.888	6.867	6.565	6.187	6.104
450.0	1740	2350	1428	1466	1761	2017	2223	2289	2217	2194	2285	2311	2223	2018	1720	1375	1106	969.0	940.1	945.9	944.9	974.7	1026	1060	1067	1050	1018	967.3	914.2	850.4	765.8	652.8	540.1	452.5	374.7	276.2	194.0	128.2	81.13	55.40	40.91	34.77	41.73	139.6	376.8	2146	1751	441.2	11.46	4.569	4.878	5.481	5.871	6.400	6.810	7.537	8.450	8.871	8.671	8.539	7.964	7.532	7.067	7.003	6.987	6.897	6.621	6.556	6.888	6.642	6.819	6.592	6.550	6.382	6.004	5.835	5.652
455.0	1160	2519	2016	1410	1679	1927	2134	2151	2054	1986	2013	2026	1936	1774	1513	1227	994.7	888.3	850.9	846.9	835.6	854.9	893.2	924.2	931.9	921.5	889.6	853.2	811.2	754.5	683.9	590.9	486.1	403.4	346.8	275.2	191.0	126.7	84.76	60.60	45.25	36.29	30.53	46.93	96.05	506.6	1029	1834	203.3	12.95	5.024	5.547	5.738	6.400	6.677	7.176	8.274	8.072	8.382	8.047	7.495	7.072	6.697	6.492	6.503	6.159	5.916	6.239	5.742	6.108	5.950	5.790	5.897	5.823	5.357	5.175	5.239
460.0	951.0	2000	2818	1471	1584	1855	2059	2060	1914	1831	1825	1831	1754	1597	1374	1115	916.0	818.9	787.7	771.2	759.7	768.1	801.2	833.3	838.9	828.0	805.6	772.5	741.0	693.3	630.8	546.5	453.2	372.7	315.8	266.9	196.3	126.8	87.91	63.98	48.71	38.16	29.18	27.95	35.04	124.2	268.0	1235	1672	164.0	9.305	5.426	5.673	6.032	6.542	6.981	7.916	8.303	8.331	7.884	7.461	6.962	6.313	5.788	5.703	5.554	5.562	5.589	5.405	5.872	5.784	5.878	5.485	5.309	5.287	4.941	4.791
465.0	844.9	1413	3187	1888	1507	1745	1944	1940	1782	1677	1669	1672	1597	1453	1270	1027	850.9	755.6	727.5	706.2	688.6	696.0	724.8	751.2	762.3	751.8	730.8	704.6	678.1	639.8	584.7	504.0	422.3	347.7	290.9	247.0	196.8	129.4	89.38	65.25	51.01	40.45	31.41	25.31	22.49	39.90	69.85	346.1	1757	1353	137.1	6.914	5.877	5.685	6.318	6.887	7.762	7.959	7.798	7.605	7.145	6.875	6.000	5.449	5.351	5.384	4.926	5.090	5.036	5.137	5.309	5.306	5.176	4.829	4.736	4.741	4.652
470.0	794.2	991.5	2355	2951	1481	1582	1763	1746	1582	1469	1438	1438	1378	1265	1094	901.0	746.9	664.8	637.1	620.0	594.8	597.1	619.4	643.6	650.9	645.4	631.9	608.3	583.8	557.6	508.1	444.9	371.0	310.4	262.5	214.6	176.6	134.2	91.55	65.67	51.82	41.20	33.15	26.59	21.26	22.55	26.67	86.66	485.9	1083	1526	493.7	13.35	5.890	5.978	6.455	7.038	7.266	7.230	6.954	6.459	5.956	5.257	4.983	4.645	4.560	4.445	4.518	4.536	4.708	4.619	4.592	4.649	4.261	4.186	4.045	4.335
475.0	754.1	800.0	1275	2952	1938	1414	1553	1525	1363	1249	1206	1201	1154	1063	911.7	759.3	636.7	571.1	547.4	527.3	502.5	499.9	517.8	535.6	538.3	535.9	521.5	511.0	491.7	469.2	431.7	381.9	321.5	268.4	228.4	187.4	152.0	122.1	97.02	68.24	52.56	41.97	33.56	27.64	22.45	19.97	18.12	29.09	116.5	252.1	782.4	1575	209.7	15.05	5.910	5.945	6.313	6.537	6.251	5.982	5.503	5.285	4.738	4.382	4.018	3.793	4.079	4.084	3.950	4.081	3.978	3.838	3.872	3.708	3.677	3.399	3.572
480.0	712.8	768.0	882.0	2068	2621	1366	1397	1368	1239	1094	1063	1048	1005	927.9	797.9	672.5	567.3	510.4	484.4	466.2	436.7	432.9	445.3	462.4	467.2	468.3	455.5	444.1	428.6	411.1	379.6	335.9	284.1	241.2	205.8	169.4	136.0	109.0	95.49	72.78	52.93	42.06	34.27	28.39	22.91	20.40	16.87	17.15	34.64	63.45	194.5	847.4	1476	186.0	9.317	5.883	6.003	6.166	5.819	5.550	5.370	4.767	4.193	4.032	3.359	3.648	3.626	3.488	3.495	3.320	3.376	3.551	3.455	3.414	3.257	3.125	3.358
485.0	603.1	747.1	722.9	1277	2987	1620	1256	1236	1096	980.9	943.8	927.1	890.6	820.2	711.5	600.5	506.7	459.2	435.5	416.8	390.5	388.5	398.7	409.3	415.0	410.8	404.4	392.5	380.8	365.6	339.7	299.6	255.5	219.3	186.6	155.7	125.3	98.61	87.21	75.57	55.53	42.13	34.64	29.68	24.02	21.27	17.86	14.86	17.08	22.07	50.30	223.2	1096	1026	29.50	7.925	6.138	5.970	5.418	5.384	4.725	4.198	3.929	3.605	3.344	3.385	3.368	3.314	2.957	3.058	3.174	3.042	3.162	3.114	2.902	2.846	3.062
490.0	519.9	683.2	662.5	836.6	2254	2415	1258	1091	965.5	848.5	816.1	801.0	766.7	702.3	613.9	517.1	441.8	399.2	380.6	361.8	336.4	332.4	338.9	350.5	352.5	351.0	346.9	336.3	328.7	314.9	293.8	262.9	223.0	194.7	166.8	140.5	114.5	90.40	76.24	70.72	60.08	46.06	35.86	29.63	25.15	22.02	19.05	16.04	14.59	13.96	18.82	56.89	284.5	615.5	758.0	681.3	16.57	5.736	5.416	4.739	4.395	3.962	3.428	3.262	2.936	2.919	2.911	2.799	2.839	2.913	2.645	2.747	2.794	2.829	2.742	2.667	2.610
495.0	427.0	600.6	618.4	665.0	1169	2683	1669	962.2	821.5	721.5	683.0	678.6	649.5	589.0	520.2	440.7	379.0	341.9	325.5	306.3	287.7	282.6	287.6	294.7	300.2	297.5	292.9	285.4	277.6	266.7	251.2	225.7	194.0	167.7	146.6	124.5	102.9	82.18	68.31	60.18	56.94	49.86	38.22	30.90	25.69	22.98	19.93	17.40	14.73	12.73	12.66	20.19	69.83	144.3	336.2	2008	956.1	21.51	5.234	4.538	4.128	3.722	3.160	2.953	2.641	2.619	2.596	2.259	2.423	2.404	2.435	2.415	2.454	2.495	2.390	2.452	2.331
500.0	392.6	515.0	596.4	578.5	773.6	2035	2212	962.4	717.0	630.8	608.2	599.0	563.9	519.7	453.0	388.9	330.3	298.1	286.0	268.4	251.3	243.7	248.2	256.2	261.8	260.7	255.1	248.4	244.2	236.0	222.4	200.6	172.1	150.7	130.8	112.4	92.25	77.27	63.16	55.47	51.56	49.86	40.93	32.24	26.67	23.47	20.14	18.01	15.86	13.20	11.55	12.54	22.66	38.37	83.95	976.4	1940	233.7	16.29	4.670	3.798	3.346	2.783	2.558	2.594	2.453	2.202	2.295	2.318	2.418	2.291	2.393	2.229	1.967	2.089	2.268	2.197
505.0	344.9	451.0	547.3	532.1	624.6	1207	2336	1318	650.2	560.9	542.8	525.8	495.7	456.6	398.7	339.9	294.6	263.8	250.2	238.1	217.0	213.8	220.0	223.3	228.0	229.5	224.0	216.9	213.3	206.7	194.2	175.9	154.8	135.1	118.5	101.4	83.80	71.81	58.61	50.82	45.89	45.25	42.50	33.24	26.13	23.36	20.29	18.41	16.03	13.93	11.94	11.17	12.64	14.98	24.86	243.6	1091	1357	206.1	11.72	3.780	3.119	2.631	2.436	2.412	2.077	2.127	2.133	2.001	2.273	2.075	2.054	2.031	1.885	1.797	1.936	1.947
510.0	295.4	352.8	453.7	512.8	518.3	713.3	1587	2232	696.3	474.7	450.2	443.7	414.8	378.6	331.3	282.8	246.2	220.8	212.9	198.7	183.5	179.1	182.0	184.9	189.6	190.9	184.8	181.4	177.5	173.0	162.8	148.4	131.4	115.0	100.3	87.04	74.20	62.08	52.71	46.56	40.86	38.08	38.39	34.79	27.51	22.81	20.16	17.65	15.81	14.10	12.53	11.08	10.25	10.17	11.53	60.03	266.4	670.0	1127	904.5	17.13	3.055	2.399	2.221	2.009	1.983	1.877	1.809	1.778	1.931	1.762	1.792	1.822	1.723	1.615	1.606	1.807
515.0	250.9	289.3	336.9	455.4	453.2	506.3	806.7	2323	1405	404.4	376.7	369.1	343.4	310.6	276.1	233.8	201.0	182.5	175.0	163.6	149.1	145.8	149.8	151.0	156.0	154.4	152.0	148.0	145.0	141.7	133.7	121.6	110.0	95.64	84.34	73.80	63.10	54.00	46.81	42.73	37.15	33.07	32.61	32.42	29.82	23.94	19.33	17.54	15.42	13.57	12.39	11.63	10.01	8.908	8.234	18.74	64.30	154.0	385.7	2012	937.8	21.65	2.460	2.113	1.841	1.744	1.575	1.594	1.514	1.605	1.604	1.355	1.419	1.392	1.413	1.386	1.601
520.0	214.1	270.1	276.6	385.2	431.0	425.0	513.9	1624	2457	454.0	323.0	316.9	294.3	267.7	235.6	198.7	174.0	155.0	149.6	141.3	128.1	123.8	125.6	129.2	133.1	130.7	127.3	126.3	124.1	120.1	115.2	104.4	95.22	82.79	73.90	65.34	55.39	47.99	41.49	37.25	33.74	30.52	28.64	28.48	29.12	24.98	19.50	16.52	15.33	13.27	11.98	10.85	9.992	8.459	7.532	9.650	19.25	38.39	91.57	850.5	1518	237.3	14.48	2.259	1.805	1.593	1.474	1.310	1.410	1.543	1.534	1.365	1.341	1.287	1.322	1.228	1.502
525.0	181.7	231.8	248.4	323.1	406.9	372.9	420.8	868.3	3162	868.1	283.5	274.3	258.9	235.2	202.3	172.1	152.5	137.2	130.3	122.2	113.3	109.5	110.1	114.0	114.5	115.1	110.8	108.7	107.3	104.3	100.1	91.42	83.93	73.32	64.75	58.20	50.13	43.63	38.75	34.22	30.06	27.90	25.79	25.14	26.29	25.54	20.64	16.48	14.23	12.92	11.52	10.35	9.612	8.434	7.262	7.266	8.680	12.32	24.03	203.1	732.4	904.6	206.2	6.816	1.772	1.443	1.401	1.126	1.388	1.408	1.189	1.151	1.180	1.147	1.188	1.184	1.185
530.0	161.9	193.7	214.3	245.5	355.7	345.8	336.2	438.2	2073	2061	350.5	231.1	216.8	193.5	168.3	145.5	127.1	115.0	108.8	101.1	93.93	90.14	92.88	93.52	93.89	93.38	91.57	89.72	88.21	85.45	82.65	76.14	69.56	61.46	54.99	48.68	43.94	37.94	33.59	30.04	26.96	25.19	23.00	21.71	21.06	22.57	21.02	16.51	13.29	11.97	10.62	9.556	8.712	8.440	7.104	6.444	6.185	6.328	8.532	48.26	173.7	401.3	675.8	386.2	14.50	1.668	1.392	1.192	1.176	1.218	1.017	1.018	1.081	1.053	1.105	1.034	0.998
535.0	136.3	163.4	178.1	183.7	274.8	343.7	276.5	291.2	724.0	2310	966.3	200.9	177.1	158.8	139.4	118.9	103.2	94.58	88.22	83.56	76.99	74.18	76.76	76.84	77.38	77.20	74.33	73.06	72.36	70.03	67.94	63.72	57.27	51.08	45.88	41.35	37.12	31.88	29.24	26.05	23.74	21.70	20.01	18.10	17.91	17.89	19.08	17.13	13.25	10.79	9.669	8.937	7.800	7.610	6.738	6.330	5.213	4.789	4.649	13.29	40.98	91.53	203.9	759.0	247.4	21.67	1.489	1.110	1.042	1.140	1.008	0.968	0.917	0.870	1.003	0.924	0.889
540.0	121.5	136.1	153.3	167.1	215.9	313.4	263.7	228.5	316.3	1436	1832	222.8	152.3	137.7	117.6	101.6	87.47	79.81	76.25	71.95	66.53	63.76	64.13	65.16	65.95	65.87	62.77	61.77	61.31	58.37	57.58	53.78	48.03	44.12	40.18	35.13	32.07	28.22	25.67	22.90	21.24	19.50	17.64	16.70	15.63	15.07	16.22	17.19	13.42	10.45	9.186	8.490	7.282	6.755	6.407	5.805	4.869	4.143	3.644	5.371	11.33	22.24	47.75	294.1	523.8	238.0	13.05	1.019	1.003	1.165	0.953	0.847	0.881	0.835	0.845	0.762	0.857
545.0	104.0	122.0	131.2	150.9	170.5	255.3	259.3	197.3	203.5	621.4	2273	473.4	133.7	118.0	101.4	88.84	75.91	70.40	64.73	61.36	58.44	55.85	54.93	55.99	56.02	56.30	53.13	53.87	51.39	50.91	48.10	46.25	41.76	38.38	34.28	30.86	27.49	24.55	22.49	20.66	18.93	18.26	16.49	15.02	13.62	13.48	13.39	14.64	13.88	10.48	8.577	7.586	6.843	6.065	5.462	5.540	4.994	3.977	3.116	3.517	4.428	6.774	12.47	69.65	234.8	686.1	189.0	4.151	0.938	1.290	0.896	0.787	0.819	0.782	0.804	0.753	0.725
550.0	98.33	110.4	114.0	117.9	136.4	181.4	244.9	177.3	148.6	246.3	1330	1295	157.3	97.14	82.64	71.75	61.44	57.33	52.43	49.02	45.84	44.80	44.95	44.55	44.45	45.69	42.97	43.21	41.40	41.77	40.05	37.14	33.79	31.47	27.86	25.61	22.70	20.95	18.84	16.91	16.23	14.92	13.97	12.55	11.81	11.40	10.99	11.05	12.10	10.49	8.442	6.906	5.821	5.510	4.880	4.813	4.327	3.987	3.061	2.853	2.845	2.865	4.163	16.88	55.51	280.2	480.6	140.6	13.23	1.709	0.870	0.818	0.793	0.763	0.742	0.709	0.708
555.0	91.77	99.45	101.1	97.33	107.4	129.1	195.9	182.3	118.7	130.5	421.4	1594	619.2	79.22	66.84	57.00	49.21	44.12	42.30	38.91	34.79	34.58	35.22	34.08	34.02	35.72	33.93	33.68	32.22	32.38	31.73	28.51	26.73	24.51	22.84	20.56	17.88	16.77	15.40	13.73	12.73	12.51	11.33	10.88	9.808	9.346	8.704	8.566	8.787	9.327	7.951	6.382	5.013	4.609	4.281	3.860	3.730	3.639	3.086	2.697	2.286	1.988	2.103	4.964	13.27	63.44	143.4	274.8	199.8	25.91	0.959	0.808	0.757	0.680	0.622	0.663	0.608
560.0	81.88	89.24	78.58	83.85	91.10	101.2	145.4	185.3	105.4	96.95	162.7	1019	1301	94.00	55.75	45.87	40.27	36.53	34.98	31.62	29.13	28.50	28.95	28.06	28.46	28.67	28.10	27.55	26.72	26.50	25.12	24.01	21.80	20.52	18.89	17.16	15.24	14.15	13.13	11.51	10.91	9.844	9.507	9.069	8.688	8.269	7.688	7.114	7.009	7.672	7.752	6.123	4.488	4.054	3.745	3.356	3.257	3.029	2.689	2.522	2.080	1.704	1.512	2.254	3.873	15.11	33.25	103.4	260.3	255.7	10.99	0.789	0.698	0.691	0.633	0.627	0.605
565.0	72.46	73.49	72.10	68.83	79.12	87.11	106.0	168.0	105.2	80.23	93.44	415.9	1628	159.6	48.25	38.25	33.17	30.45	28.91	26.55	24.52	24.17	24.59	23.61	24.63	23.76	23.16	22.76	22.28	22.00	21.43	19.73	18.26	17.07	15.26	14.36	12.79	12.17	10.88	10.33	9.493	8.602	8.261	7.610	7.502	7.165	6.646	5.886	5.919	5.792	6.589	5.935	4.385	3.774	3.356	3.215	2.738	2.507	2.508	2.500	2.029	1.533	1.370	1.522	1.738	4.248	8.371	24.74	110.9	593.2	136.1	3.317	0.669	0.581	0.677	0.598	0.539
570.0	71.18	67.71	66.53	60.71	59.54	69.00	73.46	124.4	125.3	70.35	66.98	145.6	951.4	831.5	83.87	30.97	27.29	25.17	23.10	21.65	19.70	18.74	19.59	19.15	18.54	18.88	18.14	18.00	18.16	17.40	16.69	15.83	14.80	13.57	12.64	11.50	10.62	9.483	8.916	8.402	7.790	7.159	6.946	6.380	6.054	5.913	5.390	4.970	4.724	4.435	4.769	5.217	4.375	3.468	2.857	2.607	2.538	2.183	1.996	2.100	2.094	1.593	1.327	1.255	1.162	1.771	2.689	6.267	26.35	223.1	296.7	131.4	12.21	0.698	0.577	0.531	0.514
575.0	61.11	59.67	61.94	59.16	53.06	53.61	55.99	81.11	132.6	73.28	55.59	70.16	293.8	1074	651.7	27.37	21.34	19.19	17.66	17.34	14.87	14.66	15.02	14.92	15.17	14.77	14.16	13.78	14.46	13.35	13.08	12.51	11.34	10.81	10.35	8.775	8.469	7.547	7.049	6.878	6.253	6.344	5.445	5.224	4.872	4.855	4.343	4.012	3.902	3.494	3.357	3.662	4.061	3.542	2.554	2.255	2.108	1.761	1.742	1.593	1.726	1.797	1.271	1.051	0.984	1.144	1.337	1.962	6.573	50.59	89.53	215.5	183.7	14.63	0.591	0.477	0.529
580.0	65.30	55.38	56.43	50.04	44.80	46.57	46.81	56.84	108.4	94.95	50.44	50.80	100.3	665.6	1608	37.82	18.11	16.56	14.97	14.18	13.27	13.02	12.41	12.42	12.27	12.70	12.09	11.55	11.73	10.88	10.91	10.15	9.528	8.867	8.436	7.368	7.019	6.104	5.922	5.954	5.099	4.895	4.924	4.474	4.084	3.974	3.833	3.785	3.247	3.005	2.789	2.840	3.382	3.297	2.576	2.138	1.824	1.583	1.638	1.542	1.449	1.762	1.421	1.026	0.988	0.941	1.015	1.130	2.120	12.02	20.80	78.51	248.2	120.4	7.824	0.571	0.461
585.0	70.42	56.70	50.96	43.53	41.37	41.16	41.48	49.40	81.57	109.5	51.04	45.57	52.17	253.6	2125	103.6	16.20	14.52	13.40	12.35	10.97	10.78	11.10	10.15	10.33	10.17	10.06	9.656	9.744	9.326	9.223	8.696	8.141	7.242	7.232	6.185	6.206	5.406	5.141	4.706	4.495	4.247	4.049	4.033	3.584	3.485	3.490	3.238	2.930	2.763	2.412	2.379	2.605	3.141	2.766	1.919	1.726	1.505	1.370	1.529	1.118	1.342	1.412	1.231	0.914	0.888	0.890	0.965	0.968	3.243	5.277	18.53	105.0	205.9	35.75	2.378	0.458
590.0	58.61	53.55	45.97	38.78	36.50	34.22	35.84	39.09	51.30	101.5	67.81	41.99	39.47	82.31	1232	690.4	29.20	11.99	10.88	9.769	8.819	8.578	9.177	8.409	8.149	8.122	8.237	7.740	7.798	8.030	7.265	7.016	6.657	5.915	5.781	5.041	4.923	4.440	4.104	3.865	3.800	3.564	3.533	3.376	3.023	2.896	2.844	2.724	2.495	2.363	2.137	1.907	1.966	2.234	2.431	2.030	1.649	1.233	1.179	1.179	1.010	1.117	1.056	1.253	1.089	0.899	0.817	0.795	0.804	1.208	1.767	4.647	24.66	79.08	159.0	100.2	12.17
595.0	51.42	52.15	41.62	34.88	30.53	29.38	31.30	33.03	35.57	67.91	85.80	39.33	33.02	37.10	355.1	973.8	97.33	9.984	9.122	7.175	7.296	6.908	7.714	6.965	6.694	6.410	6.678	6.232	6.187	6.380	5.993	5.679	5.204	4.656	4.595	4.187	3.973	3.527	3.295	3.256	2.973	2.741	2.716	2.848	2.458	2.309	2.161	2.140	1.971	1.944	1.808	1.614	1.577	1.563	2.010	2.096	1.566	1.148	1.011	0.960	0.992	0.942	0.883	0.986	1.113	0.989	0.839	0.678	0.707	0.771	0.903	1.465	5.970	18.03	44.86	152.4	126.7
600.0	54.00	48.49	41.88	31.28	28.77	28.13	27.51	30.07	31.69	47.66	90.32	44.12	30.79	25.48	99.26	617.6	463.3	15.18	7.972	6.432	6.159	5.299	6.432	5.876	5.732	5.623	5.375	5.041	5.654	5.109	5.094	4.623	4.172	3.947	3.823	3.559	3.279	3.007	2.925	2.968	2.432	2.364	2.363	2.343	2.104	1.934	1.950	1.812	1.641	1.627	1.581	1.437	1.285	1.216	1.358	1.802	1.561	1.175	0.962	0.989	0.824	0.789	0.730	0.864	0.958	1.058	0.780	0.597	0.666	0.680	0.660	0.702	1.750	4.366	10.49	54.63	150.1
605.0	54.16	47.71	39.87	28.55	27.56	26.04	25.50	28.35	29.69	37.76	82.80	60.52	31.84	23.75	36.95	235.0	694.5	59.76	7.501	5.615	5.428	4.756	5.135	4.877	4.775	4.652	4.574	4.436	4.520	4.272	4.449	4.029	3.502	3.276	3.163	3.110	3.110	2.668	2.524	2.499	2.228	1.979	2.138	1.933	1.876	1.808	1.633	1.707	1.440	1.367	1.298	1.279	1.162	1.175	1.110	1.420	1.459	1.299	0.889	0.820	0.784	0.790	0.727	0.736	0.687	0.927	1.014	0.620	0.641	0.579	0.474	0.463	0.810	1.340	2.765	12.85	58.72
610.0	50.89	46.84	37.75	27.71	24.71	24.46	26.70	28.06	28.76	36.01	60.14	79.38	39.39	26.05	24.42	69.24	458.1	364.4	13.60	5.093	4.819	4.225	4.666	4.288	3.855	4.138	4.026	3.711	3.818	3.752	3.768	3.319	2.896	2.746	2.686	2.475	2.574	2.216	2.017	2.083	1.817	1.583	1.732	1.557	1.507	1.462	1.462	1.407	1.233	1.150	0.992	1.051	0.924	0.967	0.891	1.087	1.236	1.216	1.073	0.804	0.744	0.682	0.596	0.676	0.618	0.712	0.835	0.771	0.676	0.609	0.502	0.450	0.631	0.626	1.045	3.232	13.84
615.0	45.12	42.66	36.44	27.85	23.68	25.00	24.14	26.38	29.76	34.64	43.24	77.40	51.12	26.92	21.62	26.95	138.0	551.5	73.14	4.518	4.216	3.571	3.698	3.302	3.288	3.309	3.005	3.061	2.944	2.985	2.928	2.531	2.467	2.121	2.107	2.086	1.879	1.646	1.699	1.699	1.483	1.378	1.546	1.311	1.228	1.292	1.227	1.163	0.931	0.873	0.936	0.814	0.861	0.689	0.694	0.803	0.925	1.032	0.979	0.776	0.614	0.681	0.543	0.544	0.599	0.564	0.639	0.751	0.773	0.559	0.489	0.482	0.475	0.463	0.634	1.082	3.438
620.0	40.17	39.03	33.18	27.38	22.56	20.53	22.53	24.02	27.22	32.65	36.48	60.53	61.07	28.93	21.10	17.26	42.34	397.1	387.8	6.915	3.731	3.096	3.305	3.036	2.728	2.904	2.536	2.679	2.607	2.394	2.684	2.160	2.055	1.909	1.738	1.713	1.607	1.380	1.329	1.341	1.331	1.133	1.256	1.057	1.234	1.011	1.073	1.014	0.972	0.800	0.875	0.895	0.799	0.613	0.666	0.762	0.732	0.804	1.008	0.854	0.636	0.610	0.609	0.516	0.451	0.469	0.581	0.668	0.851	0.631	0.480	0.456	0.435	0.456	0.415	0.626	1.078
625.0	43.08	33.86	32.91	24.05	21.20	19.69	21.51	24.00	24.27	32.13	34.29	47.71	65.91	32.28	20.55	14.07	18.32	166.9	634.0	34.64	3.450	3.037	3.028	2.672	2.580	2.657	2.312	2.383	2.472	2.076	2.277	1.846	1.798	1.495	1.748	1.486	1.332	1.362	1.291	1.141	1.162	0.987	1.104	1.104	1.063	0.971	0.894	0.845	0.791	0.721	0.667	0.802	0.631	0.617	0.582	0.654	0.671	0.724	0.797	0.871	0.820	0.594	0.540	0.498	0.445	0.447	0.556	0.615	0.739	0.768	0.584	0.421	0.417	0.459	0.378	0.500	0.583
630.0	45.17	40.36	31.69	25.51	19.68	19.53	20.20	23.05	24.73	29.91	33.45	37.17	57.46	42.12	20.50	13.78	12.73	48.00	456.5	265.7	6.780	2.709	2.813	2.555	2.139	2.240	1.891	2.004	2.045	1.753	1.871	1.575	1.549	1.463	1.352	1.276	1.202	1.152	1.059	1.014	1.048	0.907	0.945	0.910	0.921	0.822	0.761	0.734	0.688	0.589	0.600	0.665	0.554	0.581	0.594	0.573	0.514	0.588	0.601	0.725	0.717	0.597	0.473	0.495	0.491	0.440	0.530	0.510	0.547	0.677	0.636	0.538	0.418	0.426	0.408	0.397	0.478
635.0	41.52	38.40	36.83	22.73	19.40	18.23	20.31	22.32	23.79	28.49	30.97	34.23	42.68	53.38	23.71	14.57	11.28	16.56	136.0	460.9	51.40	2.535	2.549	2.155	1.949	1.956	1.686	1.825	1.575	1.471	1.646	1.344	1.389	1.160	1.175	1.062	1.166	0.978	0.865	0.848	0.940	0.773	0.838	0.684	0.776	0.801	0.694	0.615	0.620	0.573	0.502	0.526	0.558	0.492	0.467	0.589	0.513	0.467	0.490	0.586	0.661	0.601	0.508	0.497	0.434	0.424	0.484	0.471	0.473	0.572	0.665	0.644	0.481	0.418	0.363	0.337	0.363
640.0	45.10	40.41	33.01	25.73	20.40	18.50	18.98	21.52	24.31	24.68	30.85	33.85	36.09	51.69	29.34	14.76	11.25	9.822	37.06	355.1	260.6	3.620	2.602	1.672	1.660	1.644	1.539	1.372	1.473	1.321	1.371	1.319	1.079	0.975	1.038	0.873	0.871	0.752	0.777	0.707	0.785	0.790	0.756	0.644	0.584	0.758	0.610	0.607	0.518	0.468	0.506	0.447	0.530	0.490	0.405	0.507	0.466	0.521	0.533	0.582	0.537	0.633	0.502	0.440	0.379	0.487	0.500	0.502	0.423	0.482	0.532	0.660	0.547	0.418	0.318	0.401	0.383
645.0	44.86	45.40	32.95	24.99	18.32	18.70	19.19	20.82	23.90	25.37	31.52	33.58	32.43	44.15	36.46	15.80	12.05	8.018	12.49	158.6	507.6	21.71	2.500	1.560	1.615	1.332	1.229	1.255	1.525	1.242	1.283	1.171	1.078	0.968	0.830	0.849	0.791	0.766	0.728	0.633	0.661	0.638	0.683	0.604	0.667	0.658	0.608	0.473	0.489	0.490	0.385	0.467	0.417	0.413	0.399	0.474	0.444	0.427	0.490	0.501	0.504	0.522	0.460	0.460	0.515	0.473	0.463	0.463	0.420	0.457	0.492	0.552	0.538	0.512	0.347	0.398	0.335
650.0	53.75	50.67	39.78	28.66	18.91	18.80	18.83	21.95	22.13	24.38	30.15	31.57	31.22	36.66	42.89	17.31	12.19	7.896	7.075	47.82	541.5	67.39	2.930	1.726	1.597	1.475	1.259	1.188	1.294	1.098	1.180	1.080	0.915	0.821	0.870	0.771	0.772	0.746	0.611	0.545	0.608	0.650	0.612	0.462	0.572	0.587	0.505	0.560	0.475	0.418	0.382	0.417	0.396	0.377	0.374	0.434	0.422	0.469	0.465	0.427	0.465	0.482	0.452	0.494	0.441	0.418	0.387	0.376	0.368	0.488	0.469	0.461	0.486	0.595	0.451	0.432	0.343
