275.0	57.36	46.69	30.87	25.88	38.62	84.21	182.0	143.8	144.5	333.5	869.2	 1567	724.5	36.87	6.247	4.738	3.845	3.334	2.702	2.269	2.247	1.755	1.865	1.622	1.434	1.355	1.340	1.243	1.226	1.214	1.265	1.177	1.108	1.216	1.185	1.022	0.909	0.918	0.827	0.909	0.783	0.919	0.875	0.821	0.825	0.853	0.728	0.727	0.631	0.618	0.581	0.664	0.677	0.739	0.912	1.015	1.394	1.849	1.837	1.238	1.054	1.256	1.725	2.100	2.879	4.915	8.313	9.932	6.841	2.300	0.874	0.801	0.888	0.772	0.812	0.704	0.693
280.0	82.68	58.43	39.59	26.05	23.89	38.31	128.7	210.3	122.7	116.3	293.1	 1086	 1535	161.2	16.17	4.679	4.037	3.416	2.707	2.287	2.131	1.760	1.838	1.373	1.476	1.394	1.306	1.263	1.181	1.069	1.214	1.128	1.170	1.303	1.221	1.081	0.994	0.905	0.991	0.935	0.837	0.870	0.851	0.883	0.782	0.926	0.901	0.834	0.699	0.612	0.542	0.643	0.689	0.646	0.771	0.887	1.014	1.297	1.882	2.030	1.412	1.125	1.094	1.228	1.412	1.994	3.334	6.825	9.841	9.234	4.593	1.275	0.797	0.800	0.721	0.700	0.682
285.0	99.87	70.41	43.93	26.32	22.57	27.19	67.52	189.2	214.5	108.5	126.4	396.7	 1197	 1221	125.1	7.487	4.831	3.734	2.881	2.253	2.241	1.788	1.722	1.551	1.547	1.350	1.220	1.282	1.281	1.245	1.215	1.101	1.111	1.340	1.287	1.232	1.219	0.997	1.159	0.947	0.970	0.904	0.912	0.918	0.879	1.057	0.891	0.814	0.776	0.703	0.652	0.623	0.695	0.660	0.644	0.702	0.900	0.888	1.365	1.754	2.163	1.833	1.355	1.202	1.186	1.253	1.518	2.568	4.439	7.807	10.02	7.513	2.903	0.904	0.746	0.754	0.781
290.0	130.5	90.74	57.88	40.48	37.41	41.15	58.86	121.4	232.1	261.4	165.8	178.0	406.0	873.2	 1038	453.1	33.12	6.087	3.437	2.526	2.351	1.940	1.790	1.756	1.569	1.380	1.426	1.400	1.262	1.197	1.299	1.139	1.291	1.372	1.427	1.409	1.240	1.231	1.129	1.046	1.074	0.977	1.016	0.972	1.035	0.985	0.951	0.867	0.845	0.769	0.684	0.733	0.733	0.756	0.704	0.831	0.916	0.897	1.041	1.250	1.602	1.976	2.267	2.124	1.732	1.353	1.372	1.596	1.885	2.770	4.370	6.196	7.493	7.233	4.955	2.042	0.922
295.0	185.8	145.8	108.2	88.79	84.71	99.25	135.3	170.5	243.1	382.7	441.0	234.1	241.0	320.9	643.9	 1352	663.2	46.46	7.047	3.579	2.502	2.459	2.028	1.882	1.564	1.546	1.531	1.427	1.360	1.239	1.376	1.177	1.294	1.510	1.661	1.542	1.395	1.345	1.385	1.362	1.164	1.171	1.228	1.113	1.164	1.161	0.982	1.134	1.069	0.866	0.788	0.854	0.910	1.018	1.022	1.067	1.263	1.385	1.453	1.645	1.768	1.909	2.269	2.795	3.441	3.135	2.084	1.982	1.946	2.080	2.305	2.621	3.328	4.818	8.410	10.49	6.569
300.0	307.1	265.6	226.5	192.4	194.8	241.8	327.1	349.5	353.2	715.4	918.5	866.8	669.1	549.8	586.1	 1088	 1686	555.8	37.54	6.249	3.162	2.742	2.071	1.861	1.617	1.682	1.591	1.518	1.332	1.244	1.292	1.291	1.377	1.647	1.884	1.692	1.688	1.701	1.576	1.832	1.533	1.308	1.502	1.496	1.440	1.506	1.348	1.551	1.519	1.281	1.151	1.391	1.325	1.366	1.682	1.763	2.023	2.187	2.531	2.876	3.114	3.592	4.003	4.525	5.054	5.892	5.911	4.915	4.345	4.071	3.753	3.552	3.555	3.757	5.064	8.460	11.98
305.0	486.8	486.0	409.3	349.9	352.9	440.5	603.9	764.3	997.3	 1322	 1613	 1766	 1476	 1168	 1044	 1020	 1680	 1836	364.9	13.71	4.189	2.908	2.285	2.133	2.156	1.761	1.643	1.424	1.345	1.329	1.360	1.408	1.559	1.891	2.144	2.119	2.298	2.501	2.248	2.382	1.972	1.974	1.937	1.892	1.929	2.240	1.950	2.245	1.995	1.897	1.599	2.092	2.113	2.149	2.351	2.720	3.236	3.640	4.353	4.884	5.265	6.233	7.001	8.125	8.091	9.506	10.33	10.73	9.358	7.857	7.400	6.299	6.667	6.388	5.996	6.460	9.404
310.0	728.7	786.4	648.2	526.1	531.7	651.4	860.9	 1063	 1323	 1681	 1970	 2211	 2147	 1710	 1437	 1155	 1306	 1459	 1204	330.2	23.79	4.153	2.969	2.413	2.129	1.748	1.733	1.620	1.371	1.372	1.387	1.491	1.468	1.982	2.400	2.512	2.658	2.842	2.842	2.765	2.567	2.483	2.477	2.365	2.566	2.907	2.885	3.039	2.895	2.598	2.288	2.803	2.795	2.955	3.214	3.651	4.191	4.998	5.646	6.283	6.749	7.871	8.747	9.678	10.16	11.21	11.65	12.46	12.57	11.53	10.35	8.917	9.071	8.628	7.571	6.845	7.712
315.0	 1125	 1240	997.2	762.6	709.0	837.8	 1070	 1270	 1528	 1915	 2255	 2505	 2503	 2246	 1827	 1360	 1297	988.1	643.3	 1179	490.5	24.25	4.026	3.068	2.287	1.883	1.815	1.872	1.491	1.390	1.562	1.443	1.734	2.075	2.325	2.758	2.793	2.993	2.942	3.147	2.986	2.967	3.215	3.024	3.575	3.961	4.112	4.681	4.332	3.550	2.911	3.713	3.457	3.570	4.063	4.289	5.490	6.408	6.640	7.340	7.860	8.847	9.853	11.31	11.77	12.97	13.67	13.63	13.98	13.64	13.40	11.87	11.28	10.35	9.287	7.564	8.032
320.0	 1761	 2036	 1481	968.3	831.0	940.5	 1180	 1425	 1672	 2077	 2464	 2734	 2711	 2477	 2134	 1523	 1356	915.3	344.6	660.3	 1279	352.6	12.90	4.310	2.525	2.359	1.950	1.899	1.614	1.627	1.410	1.352	1.685	2.073	2.470	2.770	2.948	3.298	3.494	3.603	3.277	3.380	3.871	4.122	4.784	5.459	6.225	7.384	6.350	4.704	3.968	4.235	3.935	4.123	4.650	4.836	6.211	6.679	7.448	8.171	8.630	9.661	10.61	11.90	12.78	13.64	14.66	14.67	15.32	14.31	14.14	13.54	13.55	12.03	9.801	8.740	8.483
325.0	 2398	 2963	 2190	 1318	 1006	 1021	 1249	 1487	 1720	 2109	 2514	 2806	 2805	 2529	 2264	 1678	 1369	897.3	309.4	280.9	843.2	 1213	64.42	10.12	3.609	2.576	2.199	1.867	1.642	1.819	1.495	1.435	1.682	2.120	2.307	2.806	3.012	3.350	3.569	3.862	3.609	4.196	4.209	5.347	5.905	7.699	8.574	10.15	9.445	7.047	5.559	5.582	5.103	4.966	4.895	5.244	6.370	7.065	7.759	8.551	8.821	9.945	10.88	12.20	12.64	14.39	14.27	15.00	16.12	15.05	14.21	14.07	14.08	13.62	11.71	9.440	9.112
330.0	 3174	 4057	 3588	 2544	 1836	 1410	 1401	 1572	 1754	 2135	 2549	 2877	 2936	 2689	 2383	 1937	 1602	 1040	475.3	312.2	403.4	808.4	 1023	264.1	24.21	4.203	2.444	2.192	1.896	1.815	1.654	1.523	1.636	2.016	2.370	2.801	3.220	3.518	3.764	4.044	4.093	4.635	4.885	6.163	7.476	9.825	11.30	13.81	13.80	11.53	10.11	10.25	9.319	8.572	7.354	6.631	7.214	7.802	8.494	8.750	9.013	10.13	10.87	12.26	13.19	14.29	14.88	15.61	16.37	15.95	15.17	14.58	14.37	13.81	12.71	11.56	10.81
335.0	 4285	 5705	 5399	 4292	 3227	 2085	 1674	 1722	 1884	 2254	 2719	 3087	 3216	 3037	 2699	 2250	 1996	 1403	748.8	533.6	447.1	463.9	630.1	 1214	408.9	23.69	3.753	2.537	2.260	2.157	1.832	1.744	1.797	2.214	2.576	3.050	3.169	3.801	4.117	4.522	4.825	5.504	6.073	7.630	9.461	12.43	14.87	18.65	19.00	17.00	15.65	17.44	16.96	15.09	11.86	9.643	9.106	9.089	9.295	9.726	9.589	10.43	11.49	12.27	13.98	14.74	15.40	16.90	16.43	17.02	17.34	16.73	16.11	15.62	14.11	13.29	12.76
340.0	 4622	 6275	 6094	 5008	 3789	 2349	 1765	 1747	 1877	 2237	 2671	 3040	 3195	 3082	 2753	 2289	 2002	 1574	930.5	634.6	495.7	415.3	404.1	737.9	 1227	305.3	9.285	3.065	2.443	2.278	1.965	1.761	1.946	2.218	2.733	2.980	3.349	3.902	4.405	4.630	4.737	5.832	6.500	8.434	9.984	13.54	15.80	20.45	21.27	18.94	18.17	20.73	19.63	17.79	13.89	10.58	9.776	9.663	9.705	9.969	9.858	10.31	11.72	12.38	13.53	14.96	15.55	16.29	17.30	17.11	17.01	16.66	16.87	15.69	14.46	13.74	13.02
345.0	 4465	 6160	 6230	 5270	 3910	 2398	 1726	 1677	 1766	 2075	 2483	 2839	 3008	 2936	 2639	 2220	 1897	 1531	 1035	676.1	511.9	410.5	350.2	350.3	816.8	 1074	53.70	4.871	2.547	2.321	2.040	1.800	2.029	2.389	2.489	2.891	3.244	3.621	3.821	4.594	4.858	5.655	6.413	8.237	9.961	12.95	15.94	19.95	20.84	19.37	19.30	21.78	20.71	18.13	14.65	11.07	10.04	9.349	9.216	9.162	9.415	10.03	10.93	11.72	12.91	13.67	14.61	15.27	15.97	16.46	15.73	15.79	15.53	15.12	14.63	12.78	12.32
350.0	 4259	 5865	 6181	 5406	 4112	 2465	 1683	 1553	 1621	 1885	 2243	 2583	 2750	 2723	 2490	 2125	 1811	 1431	 1070	790.3	554.5	433.2	361.6	253.6	271.1	634.0	843.7	226.3	16.71	2.416	2.268	1.802	1.980	2.130	2.384	2.587	2.909	3.223	3.753	4.255	4.650	5.463	6.215	7.721	9.536	12.56	14.68	18.69	20.12	19.50	19.43	22.50	21.28	19.33	15.29	11.31	9.716	8.911	8.853	8.782	8.794	9.375	10.11	10.66	11.96	12.41	13.28	14.01	14.47	14.99	14.76	15.03	14.83	14.52	13.80	12.55	11.81
355.0	 3861	 5396	 5811	 5271	 4028	 2384	 1579	 1404	 1458	 1674	 1979	 2269	 2439	 2448	 2261	 1954	 1680	 1323	981.6	811.3	623.7	443.0	367.5	241.8	130.1	170.1	359.5	946.6	360.7	17.64	2.550	2.055	2.049	2.219	2.334	2.396	2.737	3.167	3.390	4.002	4.354	4.957	5.693	6.829	8.508	11.31	13.31	17.31	18.58	18.40	18.12	21.66	20.78	19.11	14.82	11.07	9.517	8.487	7.895	8.344	8.044	8.230	8.829	9.441	10.48	11.21	11.85	12.36	13.08	13.23	13.79	13.42	13.24	13.85	12.98	11.86	10.88
360.0	 3375	 4774	 5213	 4775	 3728	 2213	 1443	 1261	 1297	 1472	 1735	 1983	 2144	 2151	 2009	 1744	 1509	 1203	885.8	716.5	631.1	453.7	346.8	222.0	100.9	67.48	102.7	484.6	 1038	270.7	7.538	2.284	2.045	2.080	2.288	2.417	2.709	2.802	3.129	3.654	3.803	4.309	5.231	6.346	7.945	10.05	11.58	15.33	16.68	16.60	16.17	20.06	19.30	17.44	14.07	10.73	8.867	7.848	7.470	7.516	7.150	7.358	8.147	8.718	9.415	9.812	10.83	11.05	11.69	11.51	12.07	12.31	12.22	12.02	11.68	10.76	10.23
365.0	 2927	 4185	 4642	 4312	 3366	 2006	 1312	 1119	 1133	 1283	 1517	 1725	 1877	 1890	 1776	 1565	 1350	 1083	809.2	634.2	558.1	487.2	343.9	209.7	94.23	48.51	41.81	138.3	670.7	964.2	50.24	3.822	2.178	2.099	2.158	2.277	2.639	2.757	2.891	3.198	3.430	3.907	4.661	5.616	6.631	9.062	10.23	13.61	14.93	14.97	14.77	17.76	17.34	16.04	12.79	9.734	7.809	6.911	6.471	6.869	6.661	6.512	7.232	7.534	8.299	8.720	9.435	9.630	9.798	10.61	10.82	10.82	10.93	10.52	10.63	9.908	9.137
370.0	 2525	 3507	 3951	 3756	 2963	 1782	 1145	976.1	972.4	 1087	 1277	 1456	 1588	 1607	 1518	 1350	 1175	956.0	727.2	564.2	470.4	442.2	384.8	217.0	94.77	50.58	34.33	47.69	182.3	566.7	773.4	206.4	14.50	2.363	2.246	2.336	2.225	2.515	2.678	2.961	2.957	3.473	4.154	4.767	5.889	7.604	8.516	11.29	12.60	12.77	13.13	15.34	15.37	13.94	11.25	8.672	7.177	6.150	5.636	5.774	5.807	5.766	6.463	6.788	7.019	7.359	7.741	8.238	8.541	9.027	9.163	8.958	9.390	9.105	9.209	8.666	8.085
375.0	 2020	 2878	 3262	 3103	 2528	 1531	985.9	834.0	821.3	900.2	 1052	 1209	 1314	 1330	 1269	 1139	996.0	828.4	640.8	503.8	409.8	358.1	361.7	267.3	112.0	59.50	40.98	34.82	57.56	141.1	327.8	862.9	313.3	16.45	2.542	2.347	2.131	2.247	2.457	2.532	2.865	3.204	3.413	4.202	4.721	6.214	7.393	9.136	10.62	10.93	11.12	13.48	13.03	11.95	9.624	7.822	6.395	5.463	5.117	4.964	4.945	5.059	5.430	5.627	5.653	5.963	6.571	6.995	6.969	7.530	7.585	7.546	7.631	8.019	7.727	7.478	7.131
380.0	 1720	 2387	 2773	 2706	 2212	 1366	897.4	739.2	729.0	784.0	910.0	 1032	 1136	 1148	 1097	 1001	878.0	737.8	586.0	468.3	384.7	325.3	308.1	279.9	154.8	71.63	49.15	37.28	34.89	47.39	90.45	445.1	888.4	244.1	6.486	2.498	2.336	2.309	2.248	2.434	2.434	2.745	3.143	3.745	4.173	5.625	6.482	7.767	8.945	9.493	9.779	11.68	11.77	10.91	8.656	6.801	5.609	5.035	4.735	4.397	4.469	4.664	4.648	4.863	5.255	5.525	5.527	5.859	6.399	6.560	6.700	6.531	6.761	6.789	6.546	6.499	6.538
385.0	 1506	 2101	 2458	 2359	 1945	 1243	828.2	679.5	654.2	709.1	804.7	914.4	996.9	 1016	975.1	895.7	798.9	677.3	554.7	450.4	370.5	316.7	280.7	244.5	201.7	100.8	59.85	45.45	37.04	32.39	36.18	125.7	575.0	907.6	41.16	4.106	2.588	2.476	2.182	2.348	2.503	2.593	2.949	3.267	3.849	4.917	5.546	7.054	8.052	8.005	8.597	10.03	10.16	9.639	7.546	6.057	5.227	4.761	4.369	4.051	3.991	4.131	4.217	4.624	4.755	4.899	5.442	5.396	5.689	5.910	5.915	5.986	6.352	6.130	5.864	6.023	5.784
390.0	 1292	 1781	 2053	 2020	 1694	 1123	780.0	635.7	595.0	629.6	711.6	797.7	868.7	884.4	862.6	805.3	730.5	638.0	535.9	451.4	381.1	325.2	280.9	222.6	194.8	169.2	101.4	66.06	51.80	42.73	34.93	48.05	160.0	531.0	604.4	163.3	13.23	2.930	2.289	2.330	2.392	2.470	2.688	2.933	3.457	4.140	4.650	6.079	6.815	6.900	7.335	8.640	8.657	8.445	6.727	5.692	5.036	4.429	4.209	3.950	3.613	3.784	3.765	4.072	4.301	4.308	4.921	4.885	5.054	5.158	5.383	5.744	5.594	5.561	5.651	5.514	5.275
395.0	 1093	 1505	 1765	 1749	 1500	 1060	749.5	629.4	563.3	582.9	652.8	721.2	783.2	796.3	782.1	744.0	695.2	627.0	548.3	476.7	413.6	358.0	310.4	241.5	190.0	188.3	177.4	109.1	76.91	63.98	51.49	44.75	61.00	139.6	262.8	664.4	253.7	14.52	3.017	2.415	2.412	2.484	2.444	2.696	3.137	3.704	4.004	5.237	5.709	5.860	6.170	7.675	7.601	7.435	6.414	5.502	4.876	4.366	4.042	3.868	3.638	3.538	3.593	3.920	3.917	4.101	4.351	4.251	4.792	4.742	4.940	5.143	5.157	5.160	5.228	5.127	5.071
400.0	993.1	 1350	 1590	 1586	 1382	 1039	759.5	637.2	563.9	568.5	627.7	698.5	738.0	768.9	746.0	717.3	686.5	634.8	569.3	509.6	445.2	388.3	341.6	270.5	211.0	189.4	207.1	166.7	106.0	84.37	68.23	55.37	49.14	59.68	84.97	348.0	684.4	185.9	6.676	2.874	2.484	2.342	2.638	2.568	3.006	3.488	3.616	4.782	5.054	5.365	5.526	6.996	7.106	6.902	5.923	5.427	4.858	4.734	4.050	3.957	3.675	3.584	3.434	3.776	3.617	3.830	4.079	4.253	4.428	4.537	4.738	4.680	4.980	4.886	4.976	5.073	5.165
405.0	964.7	 1240	 1458	 1489	 1328	 1028	785.4	664.5	587.3	575.3	624.7	686.3	721.2	750.9	739.9	719.1	692.2	653.6	602.6	548.4	487.4	425.1	373.6	303.4	238.4	203.6	203.3	213.3	148.9	105.4	86.10	70.50	55.50	50.00	47.74	109.7	433.3	597.8	35.89	4.249	2.815	2.503	2.578	2.544	2.689	3.198	3.491	4.230	4.677	4.956	5.014	6.704	6.519	6.577	5.598	5.388	4.950	4.527	4.275	3.843	3.790	3.530	3.587	3.878	3.600	3.880	3.735	3.796	4.448	4.442	4.518	4.870	4.902	4.640	4.821	4.896	5.156
410.0	879.1	 1154	 1323	 1389	 1273	 1040	846.3	710.1	610.4	590.0	620.7	671.8	713.1	735.4	726.2	722.4	702.4	679.3	639.7	590.7	525.6	466.0	406.4	333.0	271.8	229.8	206.3	210.0	202.4	147.7	109.0	89.90	72.54	60.58	48.81	53.36	126.7	351.5	374.9	150.7	10.95	3.015	2.742	2.605	2.662	3.103	3.182	3.969	4.421	4.428	4.872	6.064	6.521	6.150	5.655	5.337	4.937	4.881	4.525	4.044	3.915	3.710	3.692	3.693	3.691	3.837	3.802	3.877	3.979	4.324	4.266	4.570	4.779	4.732	4.621	4.832	4.868
415.0	817.5	 1044	 1199	 1275	 1242	 1069	899.7	770.7	643.2	597.3	606.7	645.6	684.7	709.2	710.9	709.3	705.1	697.3	669.1	619.6	552.3	489.4	422.0	354.9	288.0	249.6	221.0	204.4	204.4	201.4	143.6	108.1	87.58	72.75	57.88	46.52	51.57	93.64	183.1	605.5	209.9	10.99	2.834	2.576	2.690	2.943	3.031	3.848	4.398	4.287	4.549	5.651	5.866	5.963	5.754	5.161	5.083	5.200	4.752	4.351	4.111	3.756	3.658	3.783	3.612	3.674	3.840	3.638	3.826	4.048	4.419	4.454	4.631	4.402	4.840	4.794	4.970
420.0	792.8	979.5	 1144	 1239	 1227	 1095	958.7	833.4	674.2	597.0	596.0	637.6	677.7	695.2	700.1	707.5	712.1	708.2	685.6	633.6	566.1	498.8	428.5	361.8	301.2	261.7	234.7	213.0	198.2	212.3	183.0	127.4	99.30	82.48	67.07	50.20	38.20	38.05	54.12	317.9	516.9	148.8	5.569	3.030	2.880	3.155	3.059	3.545	4.012	3.897	4.135	5.546	5.565	5.907	5.514	5.428	5.379	5.497	5.284	4.715	4.226	3.923	3.852	3.630	3.440	3.703	3.922	3.331	3.869	3.721	4.352	4.254	4.560	4.375	4.615	4.995	4.741
425.0	785.5	980.2	 1119	 1217	 1238	 1163	 1058	898.8	710.0	605.3	597.1	630.4	668.5	685.3	696.3	707.1	717.9	716.4	696.0	650.1	575.8	498.5	434.7	366.7	309.8	271.2	246.1	222.5	201.9	202.4	210.7	157.1	113.2	92.56	75.53	56.75	39.64	28.45	24.25	88.72	331.0	455.1	33.37	3.850	2.884	2.992	3.016	3.501	3.771	3.850	4.157	5.065	5.501	6.141	5.771	5.865	6.076	6.104	5.612	5.230	4.756	4.280	3.962	3.643	3.616	3.677	3.653	3.666	3.696	3.807	4.088	4.126	4.365	4.366	4.970	5.082	4.993
430.0	808.2	941.3	 1080	 1208	 1291	 1274	 1211	 1040	804.9	637.4	595.9	618.7	651.3	685.0	698.1	716.0	728.8	733.9	714.2	666.1	579.1	498.3	430.6	372.5	320.6	288.2	262.5	240.2	223.3	209.6	208.5	198.2	151.2	112.7	90.54	68.44	48.10	31.81	21.27	30.49	91.03	269.7	314.2	127.9	10.02	3.241	3.157	3.438	3.747	3.766	4.127	5.153	5.682	6.251	6.249	6.249	6.590	6.761	6.362	5.832	5.218	4.623	4.222	3.634	3.635	3.554	3.662	3.661	3.681	3.798	4.095	4.177	4.406	4.337	4.601	4.975	5.104
