430.0	422.1	495.2	631.7	716.2	744.6	775.1	772.1	762.1	742.5	723.3	692.0	650.2	611.5	563.1	517.9	475.0	453.9	434.3	418.7	412.4	401.1	397.7	390.5	380.8	366.1	347.0	326.3	302.1	279.2	259.1	248.6	213.4	148.6	109.8	85.83	71.61	71.76	80.41	227.3	1196	4909	9999.9	9999.9	6514	96.59	18.80	13.56	10.39	8.645	6.914	6.157	6.319	6.248	6.213	6.046	5.810	5.825	6.032	5.943	5.648	5.699	5.444	5.447	5.359	5.014	4.784	4.681	4.345	4.409	4.307	4.374	4.300	4.197	4.030	4.059	4.069	4.020
435.0	813.2	488.8	583.0	678.0	724.1	748.0	755.3	741.4	729.6	707.6	673.2	627.8	592.4	538.4	497.0	449.1	425.1	409.5	394.4	387.8	384.2	377.2	369.6	366.1	354.5	336.4	320.9	300.7	275.4	255.9	230.1	217.9	182.3	123.8	95.83	75.71	64.94	57.08	84.84	296.3	1124	2596	9999.9	9999.9	9999.9	33.84	19.98	14.05	10.12	8.007	6.856	7.061	6.929	6.154	6.119	5.966	5.762	6.089	6.233	5.783	5.703	5.391	5.520	5.139	5.027	4.746	4.859	4.332	4.287	4.129	4.180	4.198	4.035	3.738	3.704	3.711	3.916
440.0	1423	609.8	577.2	657.1	696.0	725.5	736.1	731.3	714.2	682.3	653.2	613.2	564.7	515.6	479.5	434.1	407.2	393.6	379.0	371.0	362.7	357.5	356.2	351.2	344.7	328.1	312.4	297.4	277.3	256.2	223.4	204.5	192.8	146.4	102.9	80.66	65.28	53.34	53.89	96.94	279.0	613.4	3176	9999.9	9999.9	1815	30.41	18.97	13.10	9.908	7.931	7.561	6.795	6.587	6.414	6.155	6.237	6.414	6.052	5.672	5.685	5.371	5.409	5.226	4.874	4.534	4.698	4.208	4.175	3.930	3.897	4.047	3.762	3.763	3.621	3.645	3.833
445.0	1919	1150	558.9	614.2	673.6	697.2	706.9	706.6	697.3	674.4	636.1	603.4	545.3	492.6	457.5	409.5	393.0	374.4	366.1	356.3	347.4	342.5	341.4	338.1	331.3	317.2	305.6	288.5	275.2	251.5	222.2	193.3	181.5	163.5	117.0	84.99	68.75	56.31	48.65	53.43	90.25	164.8	748.6	4222	9999.9	9999.9	1425	29.07	16.79	11.59	9.385	8.208	7.550	6.941	6.660	6.622	6.589	6.589	6.131	5.965	5.737	5.334	5.474	4.832	5.104	4.672	4.429	4.056	4.156	4.164	3.905	3.772	3.517	3.695	3.423	3.306	3.527
450.0	1392	2911	827.2	592.7	633.9	660.4	676.6	676.0	662.0	637.3	608.1	568.8	515.2	470.1	426.2	387.0	366.1	346.8	335.9	327.0	319.9	317.2	316.6	313.1	306.5	299.6	288.2	276.0	262.9	244.0	217.4	189.0	166.3	155.2	135.3	97.55	74.42	59.53	50.01	44.90	48.86	63.41	193.5	979.9	4191	9999.9	9999.9	6579	94.65	17.42	11.94	10.09	8.679	7.570	7.280	6.698	6.743	6.550	6.403	6.091	5.956	5.522	5.404	5.097	4.756	4.619	4.268	4.276	4.053	4.005	3.730	3.669	3.753	3.525	3.431	3.407	3.453
455.0	594.7	3775	2757	610.0	576.4	614.1	629.9	634.6	623.6	598.4	576.0	535.1	484.8	437.8	395.2	357.6	334.0	316.9	309.8	297.9	289.7	289.1	287.0	287.2	282.3	275.0	267.6	258.6	248.4	232.2	211.6	182.1	158.4	138.7	130.8	114.4	82.02	63.75	51.98	45.37	40.65	40.53	67.66	241.2	960.1	2467	9999.9	9999.9	9943	121.6	17.78	13.09	10.43	9.144	7.612	6.922	6.728	6.472	6.400	6.154	5.894	5.640	5.256	4.979	4.958	4.479	4.356	4.056	3.739	3.761	3.683	3.484	3.539	3.457	3.252	3.251	3.379
460.0	348.4	2657	5275	780.9	543.8	574.7	600.1	598.1	592.6	571.8	544.2	511.3	460.1	415.9	371.2	334.1	312.4	294.8	284.8	276.0	269.5	267.0	268.1	264.6	263.8	257.2	251.0	242.7	234.8	221.8	202.9	176.4	153.7	132.9	119.4	118.3	93.18	67.76	53.57	45.71	40.18	35.72	38.81	76.01	236.5	579.1	2697	9999.9	9999.9	7430	25.72	17.74	12.67	10.21	8.690	7.497	7.224	6.542	6.291	5.928	5.542	5.404	5.149	4.879	4.728	4.396	4.578	3.895	3.550	3.902	3.329	3.496	3.328	3.381	3.211	3.010	3.405
465.0	287.7	1208	6612	2687	532.1	553.3	569.7	570.0	566.5	532.8	512.6	480.0	427.7	390.5	348.7	310.8	291.0	274.0	267.4	257.7	247.7	246.3	247.8	246.1	244.4	238.9	231.7	226.1	219.6	210.8	193.7	171.5	146.3	126.0	111.5	107.8	99.33	74.12	56.13	47.21	40.80	34.60	32.86	38.99	73.83	151.7	630.7	3256	9999.9	9999.9	1324	28.25	16.99	12.33	9.487	8.609	7.945	6.723	6.558	6.075	5.802	5.422	5.173	5.084	4.539	4.220	4.585	4.126	3.568	3.588	3.431	3.204	3.547	3.172	3.011	2.803	3.030
470.0	270.7	525.6	4129	6669	1273	500.2	521.3	520.1	513.9	494.9	471.5	437.6	393.2	357.8	315.9	283.8	263.1	248.5	239.3	231.6	223.6	220.7	221.8	219.2	216.9	214.0	208.9	206.2	200.4	193.1	176.8	158.0	138.4	118.7	104.0	92.95	89.45	81.65	61.54	47.64	40.79	35.26	31.41	30.46	36.44	53.73	160.7	752.8	3385	9938	9999.9	6965	112.8	18.49	12.28	9.895	8.513	7.724	6.600	6.187	5.636	5.577	5.098	4.942	4.580	4.311	4.093	3.883	3.486	3.461	3.330	3.183	3.177	3.047	3.079	2.813	2.800
475.0	251.8	341.4	1334	7569	4194	515.3	462.2	467.0	462.4	448.1	425.9	398.5	351.9	310.1	284.1	255.1	234.8	223.9	213.1	203.6	200.3	196.4	194.3	192.6	190.7	187.3	184.9	182.6	179.9	173.5	161.3	143.4	127.6	111.1	96.37	84.34	76.65	76.61	68.66	51.63	40.64	34.82	30.41	27.35	26.83	29.80	52.48	183.9	771.7	2296	7317	9999.9	9999.9	162.6	16.35	11.46	9.506	7.780	6.467	5.986	5.448	5.058	4.916	4.631	4.379	4.117	3.617	3.380	3.168	3.027	2.997	3.062	2.744	2.985	2.731	2.596	2.617
480.0	248.5	288.4	551.3	4669	8765	1227	433.7	429.4	432.9	422.2	400.4	368.2	326.6	292.8	261.3	234.9	214.7	204.5	195.1	191.0	181.9	181.6	177.5	176.7	174.4	171.4	169.7	168.3	164.2	159.9	149.8	134.5	120.1	105.9	91.81	80.52	70.42	67.31	68.58	56.37	42.16	34.14	30.35	26.70	24.66	23.83	27.10	56.31	187.5	528.8	1785	9032	9999.9	8950	30.06	15.51	11.53	9.098	7.274	6.373	5.507	4.947	5.014	4.473	4.232	4.060	3.576	3.354	3.072	2.740	3.078	2.709	2.648	2.684	2.598	2.520	2.362
485.0	228.0	296.6	362.8	1927	9999.9	3244	425.4	405.7	406.0	398.4	376.2	345.7	310.0	277.9	245.7	219.8	203.6	189.7	183.4	176.0	167.8	166.7	162.7	164.9	164.9	159.7	158.0	155.9	152.6	149.5	139.9	127.6	114.6	101.3	89.56	77.08	68.33	61.71	62.10	59.23	46.47	34.74	30.04	26.89	23.98	23.03	21.20	26.70	55.92	132.0	415.2	2365	9999.9	9999.9	1660	27.31	14.91	10.92	8.490	7.277	6.280	5.519	5.086	4.383	4.104	4.163	3.767	3.172	3.132	2.940	2.902	2.795	2.617	2.681	2.414	2.316	2.280
490.0	188.6	305.2	311.8	688.4	5835	8847	1319	380.8	375.8	365.1	347.4	322.4	288.4	259.8	227.2	202.3	185.8	175.2	165.7	159.7	152.5	149.4	148.2	148.4	149.0	145.5	143.4	143.0	141.4	136.8	128.1	116.2	106.4	94.15	84.05	73.66	65.08	57.92	54.46	54.35	49.88	38.04	30.98	27.08	24.01	22.11	20.11	19.71	25.48	41.71	105.0	542.7	2688	8978	9999.9	7469	127.8	18.38	11.18	8.605	7.223	6.117	5.156	4.695	4.500	4.032	3.711	3.484	3.255	2.913	2.855	2.604	2.537	2.363	2.327	2.124	2.374
495.0	162.9	259.4	308.8	370.6	1766	9526	5531	422.3	339.8	333.5	317.2	294.2	260.8	232.8	205.6	183.3	166.4	155.9	148.8	141.9	137.9	135.4	130.9	132.9	133.5	128.6	127.0	127.0	126.6	126.0	117.1	108.1	98.17	87.78	77.76	69.49	62.54	54.07	49.94	46.52	46.72	43.05	32.99	26.78	23.48	21.49	19.25	17.97	17.67	20.60	34.24	132.4	611.7	2039	6048	9999.9	9999.9	198.1	18.27	10.98	8.675	6.826	5.603	5.155	4.468	4.140	3.720	3.423	3.196	2.964	2.747	2.761	2.543	2.155	2.239	1.953	2.221
500.0	151.2	226.2	318.5	285.9	613.9	5742	9999.9	1021	321.2	305.1	294.0	270.9	244.4	216.1	190.9	169.0	153.3	144.1	135.8	131.2	125.4	122.1	121.4	120.6	119.4	116.3	116.2	115.3	115.5	111.8	110.1	99.07	88.51	81.06	71.58	64.16	58.37	51.60	46.91	42.05	40.55	42.97	35.63	27.46	22.78	21.02	18.89	17.10	15.83	15.47	17.77	39.52	147.3	468.0	1445	7933	9999.9	9999.9	33.35	15.81	10.24	7.432	6.357	5.494	4.650	4.250	3.847	3.291	3.001	2.822	2.720	2.505	2.371	2.023	2.343	1.941	2.221
505.0	132.6	188.5	300.2	270.8	343.5	2270	9999.9	2471	306.2	280.4	271.0	250.2	223.5	197.8	175.9	154.7	142.7	129.4	125.9	119.6	114.8	110.4	109.1	108.9	106.3	107.8	105.9	106.0	106.7	103.1	99.62	91.15	82.93	75.38	66.07	60.16	54.78	48.68	44.66	39.27	36.85	38.92	38.13	28.98	23.28	20.93	18.28	16.32	14.91	13.84	13.28	18.48	42.49	115.3	336.8	1980	9999.9	9999.9	1873	29.97	13.77	8.748	7.197	5.863	5.016	3.993	3.753	3.162	2.981	2.767	2.610	2.329	2.167	2.117	2.166	1.861	2.266
510.0	117.7	161.3	239.1	278.4	255.3	716.8	6640	9910	1044	257.2	243.6	225.7	202.7	174.9	157.0	138.4	125.2	116.0	111.9	104.5	100.5	97.57	97.24	96.62	94.99	93.02	91.88	92.55	92.95	90.86	87.31	79.96	73.68	67.06	60.03	54.86	49.60	44.98	40.83	36.39	33.15	32.05	33.10	30.88	24.03	20.17	17.66	15.94	14.21	13.05	12.04	12.91	18.22	34.39	85.24	454.1	2496	8211	9999.9	8104	133.4	15.83	9.051	6.862	5.366	4.316	3.861	3.131	2.907	2.604	2.487	2.353	2.181	2.047	1.859	1.797	1.888
515.0	118.5	129.6	177.4	266.7	238.7	318.4	1913	9999.9	5493	267.7	218.8	200.0	175.1	156.2	137.6	123.6	112.2	102.5	97.52	91.91	87.76	85.74	84.36	83.41	83.11	80.84	79.98	80.06	80.24	80.57	75.71	70.80	63.73	58.96	53.96	48.23	44.75	41.30	37.50	33.15	30.45	27.99	26.97	28.57	26.54	20.64	16.95	14.90	13.52	12.31	11.32	11.39	11.54	15.60	27.38	110.0	566.5	1852	4408	9999.9	9999.9	211.3	16.36	8.935	6.365	5.016	4.077	3.331	2.956	2.547	2.358	2.229	2.010	2.123	1.771	1.701	1.688
520.0	103.5	118.0	157.1	229.2	247.9	214.3	591.7	6896	9999.9	854.6	203.0	182.6	160.8	143.4	125.1	109.2	100.4	94.32	87.49	84.07	78.11	77.97	75.70	75.53	73.92	73.32	71.88	71.49	70.55	70.55	68.09	63.84	57.60	53.03	49.42	45.06	41.11	37.34	34.32	30.55	27.95	25.30	23.72	24.85	26.12	22.02	16.93	14.05	12.89	11.51	10.59	10.43	10.33	10.60	13.50	32.53	134.8	423.6	1031	6012	9999.9	9943	34.04	12.75	7.878	5.902	4.394	3.631	2.830	2.542	2.473	2.087	1.934	1.841	1.710	1.731	1.721
525.0	97.39	118.3	128.3	181.7	249.0	196.9	279.5	2638	9999.9	1917	197.4	170.4	150.4	133.4	117.2	103.1	91.18	84.03	78.52	76.29	72.63	69.26	68.29	67.18	67.40	66.43	64.98	64.62	63.86	64.24	60.67	57.22	52.18	48.52	44.54	40.86	37.22	34.63	31.67	28.90	26.05	23.03	21.34	21.14	23.71	23.34	17.09	13.94	12.10	11.10	10.15	9.281	9.471	9.352	9.762	14.39	37.48	103.3	241.4	1465	8409	9999.9	1943	29.98	10.77	7.129	4.874	3.765	3.155	2.565	2.470	2.239	1.856	1.766	1.718	1.453	1.532
530.0	86.42	99.44	112.2	143.0	220.3	199.1	185.6	747.9	7431	9999.9	766.0	156.4	135.8	118.7	103.3	89.05	81.02	73.86	69.14	66.12	63.83	61.58	60.39	59.22	58.38	56.92	57.02	55.83	56.00	56.12	53.52	50.59	46.77	42.91	39.27	36.33	32.81	30.86	28.00	25.87	23.49	21.58	19.19	18.68	19.08	20.24	18.89	14.51	11.45	10.33	9.250	8.509	8.925	8.768	8.531	9.288	14.67	30.04	61.57	336.1	2047	6968	9999.9	7799	136.1	13.51	6.527	4.670	3.575	2.823	2.520	2.297	2.014	1.776	1.740	1.400	1.502
535.0	81.59	83.85	100.6	116.5	164.9	212.2	152.6	281.0	2071	9999.9	5666	169.2	121.3	104.5	91.61	79.76	70.38	64.17	60.19	57.35	55.94	52.80	51.69	50.40	49.70	48.65	49.03	48.52	48.35	48.22	46.16	43.55	40.10	37.21	34.10	31.87	28.72	26.99	24.10	22.23	20.46	19.00	17.15	16.47	15.63	16.13	17.96	15.45	11.14	9.438	8.347	7.759	7.803	7.634	7.976	7.821	8.678	12.25	19.75	81.45	463.8	1567	3724	9999.9	9999.9	208.5	12.14	6.015	4.155	3.242	2.536	2.391	1.893	1.681	1.557	1.406	1.468
540.0	76.88	77.34	87.74	100.9	123.9	204.1	153.4	160.3	578.2	7073	9999.9	589.1	112.4	95.23	82.25	70.63	63.34	56.79	54.94	52.41	49.86	47.05	45.80	44.76	44.34	42.55	43.01	43.13	42.83	41.63	41.76	39.28	35.16	33.61	29.99	28.32	26.23	24.41	22.13	20.33	18.68	17.34	15.92	15.01	13.78	13.78	14.94	15.13	12.17	9.279	7.989	6.961	7.131	7.010	7.294	7.318	6.973	7.572	9.731	23.45	109.6	356.9	861.0	4772	9999.9	7443	32.81	9.031	5.264	3.788	2.888	2.330	2.160	1.768	1.565	1.497	1.398
545.0	69.48	71.85	82.71	85.89	98.71	175.1	167.2	124.9	226.2	2535	9999.9	1477	106.7	86.62	74.81	63.96	56.84	51.26	48.32	46.63	44.70	41.93	40.97	40.41	39.03	39.07	38.19	38.07	37.51	38.33	36.29	34.34	30.83	29.64	27.33	25.73	23.48	21.78	20.26	18.19	17.28	15.39	14.60	13.72	12.59	12.00	11.79	13.34	12.44	9.317	7.396	6.797	6.780	6.376	6.329	6.567	6.908	6.150	6.886	10.25	29.61	85.73	199.9	1137	6326	9999.9	1905	27.43	7.183	4.437	3.098	2.535	2.343	1.890	1.445	1.407	1.411
550.0	60.37	63.35	74.60	76.05	83.02	117.8	170.9	115.1	131.8	680.8	7470	9999.9	520.1	79.12	65.85	53.51	49.50	44.83	42.09	39.54	38.06	36.02	34.16	33.66	33.10	32.39	32.28	32.08	32.06	31.90	30.62	28.63	26.12	24.72	22.78	21.50	19.91	18.20	17.21	15.44	14.75	13.56	12.35	11.78	11.25	10.34	10.02	10.22	11.02	9.641	7.576	6.228	5.649	5.511	5.643	5.466	6.243	5.966	5.568	6.440	10.97	23.66	49.98	260.2	1511	5195	9596	5286	131.4	8.933	4.154	2.997	2.363	1.888	1.543	1.410	1.310
555.0	62.65	57.25	67.36	65.03	70.14	80.56	136.8	128.0	94.82	221.9	1986	9999.9	4737	94.42	56.99	48.65	41.06	36.85	35.16	32.54	31.45	30.68	28.62	27.75	27.70	27.33	26.30	26.06	25.55	26.39	24.65	22.91	21.52	19.67	18.52	17.73	16.24	15.63	14.07	12.93	12.32	11.23	10.68	10.07	9.628	8.601	8.222	7.911	8.356	8.850	7.821	5.974	5.147	4.703	4.990	4.803	5.009	5.008	5.091	5.004	6.264	8.794	15.42	62.53	341.7	1166	2970	8998	6291	192.5	7.320	4.058	2.357	2.083	1.719	1.377	1.227
560.0	51.33	58.62	60.20	54.51	59.06	60.45	98.90	142.4	83.47	109.5	514.2	7386	9999.9	381.1	54.61	42.76	36.26	32.67	30.14	29.44	27.65	26.68	24.15	23.29	23.23	22.78	22.93	23.22	21.89	21.88	21.89	19.63	18.29	16.75	15.98	14.70	14.23	12.84	11.41	11.21	10.43	9.839	9.066	8.739	8.636	7.691	7.327	6.767	6.785	7.670	7.337	6.043	5.010	4.333	4.425	4.181	4.160	4.355	4.893	4.711	4.464	5.078	7.189	17.87	80.55	264.5	677.8	3394	9042	2070	30.88	5.592	3.184	2.143	1.788	1.496	1.234
565.0	47.73	52.37	57.78	48.40	53.19	52.64	70.30	141.5	87.78	79.02	170.2	2603	9999.9	1091	55.43	37.89	33.46	28.42	26.26	26.12	25.15	22.92	21.88	20.83	20.01	19.55	19.95	19.78	19.26	19.01	18.29	17.66	16.00	15.22	14.09	12.84	12.11	11.01	10.09	10.14	9.160	8.615	7.766	7.740	7.181	6.726	6.423	5.929	5.677	6.083	6.773	6.271	4.749	3.813	3.984	3.856	3.875	3.827	4.362	4.594	4.167	3.754	4.586	7.156	21.33	62.80	156.1	790.5	4029	7703	1757	24.05	4.314	2.495	1.874	1.460	1.327
570.0	48.62	51.30	51.83	46.25	45.32	47.47	51.42	100.3	111.7	65.94	86.33	667.3	8092	9999.9	345.2	36.18	29.09	25.85	23.10	22.80	21.36	19.84	18.30	17.52	17.04	16.41	16.47	16.34	16.42	15.60	15.18	14.35	13.45	12.37	11.57	10.65	10.08	9.415	8.808	8.240	7.463	7.382	6.792	6.536	6.167	5.903	5.458	5.034	4.855	4.673	5.029	5.449	4.669	3.848	3.616	3.411	3.226	3.388	3.446	3.753	3.932	3.567	3.456	4.041	7.394	16.81	38.15	180.1	944.5	3299	5411	2667	118.9	5.179	2.550	1.704	1.429
575.0	38.58	52.64	45.06	40.28	38.25	41.18	42.69	62.23	117.7	68.97	62.62	195.4	2184	9999.9	3664	41.76	27.65	22.49	20.70	19.74	18.73	16.70	14.84	14.49	14.65	13.98	13.74	13.21	13.22	13.17	12.62	11.96	10.78	10.11	9.977	8.868	8.109	7.745	7.422	6.776	6.745	6.219	5.772	5.160	5.398	5.041	4.710	4.464	3.985	3.855	3.856	4.100	4.507	4.042	3.338	3.112	3.003	3.087	2.868	2.997	3.302	3.276	3.063	2.976	3.919	6.134	11.12	42.75	213.1	739.1	1661	5050	2102	33.39	4.762	2.233	1.734
580.0	49.56	51.45	42.63	39.09	35.68	35.83	35.93	44.16	99.61	87.92	52.19	85.11	545.9	8127	7761	97.64	26.89	20.41	18.55	18.62	17.16	15.07	13.22	12.90	12.27	12.11	11.76	11.51	11.34	11.34	11.03	10.62	9.628	8.683	8.216	7.678	7.205	6.739	6.363	5.902	6.041	5.164	5.112	4.668	4.919	4.343	4.099	3.854	3.602	3.340	3.083	3.357	4.123	3.862	3.234	2.938	2.723	2.699	2.522	2.530	2.763	2.950	3.086	2.581	2.778	3.316	4.717	11.82	49.76	167.3	378.5	1957	4988	1847	27.38	3.196	2.101
585.0	40.49	47.77	38.97	38.19	31.96	32.41	33.51	34.24	71.74	105.9	54.77	60.96	162.9	2963	9999.9	716.9	27.28	20.76	17.40	17.06	16.31	13.54	12.38	12.13	10.78	10.45	10.45	10.39	9.988	9.582	9.262	9.599	8.575	7.996	7.117	6.990	6.327	5.921	5.888	5.159	4.968	4.747	4.484	4.279	4.390	4.091	3.654	3.589	3.172	3.024	2.779	2.886	3.181	3.807	3.452	2.860	2.545	2.430	2.258	2.387	2.353	2.375	2.985	2.748	2.367	2.474	2.908	4.620	12.98	39.40	87.19	456.5	2371	4650	1376	19.56	2.786
590.0	37.26	43.48	43.24	34.52	28.31	27.61	30.09	30.81	45.57	101.9	66.55	51.85	75.85	740.9	7657	6637	192.1	20.85	16.51	16.19	14.31	11.99	11.03	10.72	9.346	9.250	9.087	9.004	8.410	8.376	8.200	7.617	7.055	6.700	6.079	5.989	5.282	5.051	4.916	4.662	4.335	4.093	3.847	3.771	3.639	3.414	3.326	3.130	2.876	2.683	2.486	2.360	2.480	2.901	3.214	2.844	2.513	2.099	2.056	2.145	2.008	2.029	2.365	2.533	2.397	2.084	2.091	2.673	4.448	10.43	21.37	104.1	556.6	1948	3241	1204	113.1
595.0	39.73	43.93	40.07	31.11	25.52	25.07	28.14	28.21	35.21	73.71	90.80	50.46	53.91	198.8	2058	9773	2125	24.28	16.32	15.68	12.81	11.00	9.626	9.730	8.902	8.654	8.206	7.464	7.232	7.145	6.617	6.374	6.153	5.796	5.317	4.901	4.889	4.326	4.022	4.084	3.779	3.445	3.402	2.989	3.084	2.921	2.955	2.860	2.535	2.364	2.154	1.922	1.876	2.167	2.526	2.879	2.474	2.045	1.845	1.996	1.812	1.827	1.966	2.061	2.289	1.988	1.789	2.040	2.203	3.720	6.365	24.76	125.7	436.2	973.0	2706	1989
600.0	37.06	44.69	36.50	29.72	26.63	26.32	25.98	26.79	32.57	54.78	96.99	56.87	46.06	77.11	504.4	6437	5585	64.71	16.67	15.50	12.46	10.40	8.705	8.450	7.568	7.607	7.479	6.598	6.478	5.820	6.016	5.879	5.282	5.025	4.830	4.256	4.224	3.842	3.702	3.474	3.440	3.099	2.986	2.804	2.643	2.755	2.266	2.462	2.363	2.037	2.065	1.856	1.678	1.877	2.038	2.348	2.593	1.855	1.824	1.803	1.773	1.641	1.686	1.649	2.071	2.101	1.835	1.748	1.759	1.944	2.712	6.874	29.44	98.85	221.3	1032	3117
605.0	33.95	41.43	37.67	27.53	27.11	23.89	25.14	27.35	30.87	49.71	82.62	69.58	44.78	52.03	143.5	2355	9212	515.3	18.05	15.49	12.71	10.32	8.684	7.681	6.820	6.483	6.903	6.434	5.838	5.602	5.286	4.989	4.444	4.522	4.235	4.057	3.913	3.515	3.391	3.085	3.098	2.819	2.790	2.299	2.418	2.588	2.284	2.318	2.096	2.006	1.956	1.674	1.785	1.663	1.733	2.040	2.267	2.052	1.750	1.695	1.433	1.587	1.534	1.640	1.721	1.869	2.043	1.600	1.583	1.534	1.711	2.466	7.819	23.43	50.96	240.0	1387
610.0	35.09	39.30	36.59	27.07	23.73	20.87	25.12	26.87	31.79	53.62	61.49	87.00	50.72	46.66	62.05	583.9	6033	4964	51.13	15.76	12.69	10.06	8.046	6.990	6.018	5.861	6.147	5.602	5.343	5.028	4.527	4.278	4.214	3.723	3.627	3.416	3.289	3.010	2.757	2.768	2.486	2.373	2.359	2.287	2.280	2.116	2.036	2.055	1.867	1.820	1.601	1.510	1.471	1.487	1.414	1.633	1.885	1.974	1.808	1.536	1.456	1.411	1.552	1.504	1.425	1.497	1.773	1.674	1.487	1.435	1.315	1.577	2.792	6.309	12.50	54.71	322.9
615.0	34.11	42.55	35.48	28.40	20.60	20.21	24.57	27.51	32.36	55.56	49.00	85.76	64.54	44.99	43.41	150.3	1648	7817	570.3	20.50	13.00	9.393	7.585	6.319	5.818	5.345	5.368	4.795	4.612	4.553	4.164	3.890	3.605	3.239	3.204	3.045	2.877	2.549	2.469	2.466	2.208	1.935	2.059	1.844	1.910	1.898	1.922	1.785	1.715	1.540	1.444	1.365	1.360	1.343	1.306	1.293	1.618	1.772	1.787	1.482	1.557	1.369	1.435	1.408	1.296	1.349	1.542	1.627	1.610	1.347	1.146	1.193	1.478	2.301	3.622	13.11	73.16
620.0	39.28	39.34	37.78	30.04	20.66	19.90	21.82	27.10	30.62	57.85	45.40	70.09	77.99	46.60	39.13	52.51	399.8	5503	4173	48.77	14.01	9.845	7.585	5.859	5.936	4.743	5.285	4.757	4.447	4.055	3.910	3.635	3.491	3.065	3.070	2.665	2.662	2.430	2.262	2.267	2.090	2.056	1.848	1.819	1.770	1.750	1.684	1.540	1.590	1.521	1.426	1.320	1.347	1.280	1.199	1.250	1.356	1.507	1.653	1.572	1.435	1.235	1.430	1.315	1.275	1.304	1.424	1.410	1.470	1.392	1.207	1.117	1.090	1.281	1.621	3.787	17.25
625.0	35.63	40.94	37.13	28.75	20.45	19.57	19.38	27.89	31.09	58.49	43.31	57.22	84.01	49.86	37.36	29.75	106.1	2135	7759	405.1	16.21	9.750	7.704	6.126	5.654	4.910	4.879	4.396	3.995	3.651	3.814	3.305	3.075	3.110	2.753	2.634	2.548	2.206	2.189	2.064	1.938	1.909	1.677	1.819	1.788	1.755	1.556	1.579	1.423	1.361	1.180	1.170	1.150	1.241	1.091	1.109	1.129	1.367	1.465	1.558	1.473	1.208	1.248	1.286	1.249	1.326	1.288	1.238	1.549	1.449	1.347	1.116	1.024	0.961	1.185	1.564	4.593
630.0	34.34	35.53	37.11	26.16	20.41	17.96	20.18	26.52	28.76	59.36	41.03	49.70	74.48	60.67	38.64	23.40	38.57	527.9	5648	5031	41.79	10.87	7.953	5.973	5.328	4.346	4.682	3.834	3.795	3.576	3.410	3.159	3.015	2.789	2.536	2.369	2.116	2.227	2.034	1.867	1.843	1.656	1.647	1.636	1.570	1.562	1.400	1.420	1.411	1.338	1.150	1.077	1.083	1.100	1.025	0.992	1.136	1.148	1.247	1.424	1.381	1.183	1.212	1.185	1.188	1.099	1.159	1.133	1.168	1.265	1.300	1.053	1.021	0.947	0.846	0.974	1.790
635.0	33.93	35.52	40.58	27.21	20.57	17.81	19.88	24.96	29.04	60.94	40.73	45.52	59.82	70.91	42.90	21.70	22.25	130.5	1609	9081	486.5	13.24	8.253	6.711	5.187	4.731	4.519	4.121	3.633	3.403	3.057	2.814	2.520	2.595	2.199	2.156	2.046	2.005	1.847	1.723	1.635	1.659	1.447	1.568	1.451	1.465	1.360	1.379	1.435	1.243	1.001	1.046	0.966	1.018	1.032	0.946	0.989	1.010	1.092	1.226	1.329	1.041	1.233	1.113	1.134	1.042	1.115	0.988	0.951	1.124	1.059	1.182	1.064	0.911	0.829	0.824	1.106
640.0	33.64	34.04	37.40	24.15	19.74	16.39	20.23	22.27	27.92	59.44	40.21	44.97	51.89	69.26	49.95	20.84	18.72	41.01	387.7	6979	3693	33.34	8.663	6.470	5.400	5.034	4.562	4.109	3.423	3.126	3.013	2.579	2.668	2.424	2.167	2.079	2.165	1.922	1.769	1.712	1.409	1.595	1.358	1.386	1.303	1.472	1.313	1.359	1.321	1.264	1.044	1.033	0.943	0.970	1.032	0.971	1.107	1.028	0.912	1.043	1.130	1.213	1.075	1.064	1.191	1.184	1.116	0.967	0.856	1.256	1.036	1.191	1.212	0.938	0.917	0.827	1.037
645.0	35.67	35.55	36.10	25.07	20.88	17.16	22.34	22.96	26.58	59.21	38.08	44.94	48.57	60.32	56.66	22.40	17.72	20.02	99.57	3003	7865	285.2	9.953	6.735	5.286	4.681	4.450	3.817	3.477	3.102	2.972	2.587	2.652	2.610	2.383	2.101	1.935	1.709	1.764	1.595	1.372	1.459	1.411	1.304	1.318	1.428	1.275	1.316	1.150	1.173	1.067	0.939	1.013	0.899	0.888	0.926	1.004	0.986	0.928	0.980	1.052	1.090	1.091	1.140	1.095	1.109	0.918	0.976	0.949	1.094	0.954	1.087	1.221	1.007	0.879	0.801	1.004
650.0	35.55	38.16	36.78	28.62	19.64	15.47	19.74	22.50	25.94	60.31	38.31	44.58	48.22	50.17	57.81	24.61	17.02	15.27	32.86	823.8	8039	1876	12.48	6.950	5.691	4.449	4.459	4.030	3.441	3.122	2.844	2.574	2.622	2.240	2.469	2.066	1.821	1.819	1.712	1.588	1.348	1.379	1.303	1.369	1.330	1.271	1.189	1.385	1.253	1.074	1.005	0.945	0.962	0.870	0.905	0.890	0.883	0.983	0.970	0.909	0.976	0.984	1.063	1.042	0.976	0.974	0.963	1.000	0.957	1.100	0.931	0.991	1.083	1.076	0.844	0.912	0.925
