440.0	1743	1647	1762	1991	2238	2434	2630	2886	3110	3490	3940	4168	4126	3853	3319	2603	1993	1694	1658	1770	1959	2214	2512	2798	3010	3142	3195	3158	3001	2773	2442	2024	1611	1249	975.1	761.6	555.9	367.4	231.8	147.0	106.4	103.5	181.3	951.2	1509	199.9	9.987	5.455	5.222	4.415	4.720	5.999	6.535	6.236	6.928	7.344	8.190	8.396	8.534	9.151	8.841	8.950	9.169	10.29	10.64	11.00	10.88	11.27	11.61	11.53	11.70	11.95	11.17	11.57	10.40	9.783	9.004
445.0	1747	1837	1710	1912	2159	2363	2572	2768	2943	3247	3628	3843	3775	3549	3064	2416	1871	1595	1555	1637	1797	2038	2304	2568	2760	2880	2937	2907	2776	2581	2278	1895	1521	1220	967.1	754.6	561.3	383.1	249.6	163.4	112.0	81.59	78.34	282.0	1273	1346	139.9	6.953	5.527	4.455	4.635	5.812	6.111	6.789	6.713	7.293	8.206	8.536	8.359	8.616	8.482	8.683	8.635	9.229	9.644	9.976	10.16	10.34	10.38	10.48	10.49	10.48	10.69	10.70	10.13	9.186	8.292
450.0	1346	2182	1763	1762	2001	2215	2420	2566	2656	2848	3154	3323	3273	3068	2664	2129	1662	1432	1390	1446	1578	1761	1992	2217	2383	2489	2538	2520	2417	2260	2020	1690	1365	1115	921.5	726.8	546.8	388.4	266.2	183.2	127.3	88.37	65.27	95.79	362.4	1014	1256	363.1	12.40	5.100	4.701	5.531	5.678	6.124	6.339	6.724	7.661	7.891	7.745	7.981	7.710	7.928	7.869	8.049	8.462	8.686	8.802	9.139	9.280	9.228	9.389	9.346	9.390	9.151	8.554	8.123	7.411
455.0	994.3	2034	2212	1623	1845	2064	2238	2360	2369	2499	2725	2868	2823	2627	2300	1857	1462	1266	1230	1271	1362	1515	1701	1884	2035	2129	2178	2159	2092	1960	1771	1501	1220	1008	851.2	706.4	538.0	390.0	278.9	200.7	144.1	102.4	71.49	62.13	110.0	252.5	659.8	1317	193.5	12.66	5.022	5.367	5.548	5.805	5.968	6.325	7.037	7.691	7.329	7.296	6.772	7.138	7.321	7.220	7.412	7.597	7.703	7.809	8.034	8.626	8.100	7.943	8.268	7.874	7.545	7.347	6.755
460.0	851.8	1557	2629	1676	1715	1941	2098	2183	2206	2308	2477	2602	2543	2384	2072	1674	1341	1159	1123	1158	1219	1355	1519	1678	1813	1904	1943	1933	1880	1765	1605	1373	1133	936.4	791.2	679.8	531.9	390.4	283.3	208.5	155.0	111.9	80.46	59.09	59.04	81.20	180.6	830.0	1099	146.9	8.300	5.677	5.782	5.529	5.816	5.847	6.628	6.919	7.139	6.652	6.793	6.837	6.600	6.875	6.726	7.014	7.244	7.343	7.077	7.837	7.270	7.300	7.818	7.163	6.720	6.620	6.228
465.0	778.8	1197	2551	2024	1609	1840	1964	2045	2044	2099	2256	2373	2335	2168	1881	1538	1235	1067	1023	1052	1106	1217	1363	1516	1629	1709	1741	1743	1698	1606	1466	1262	1049	874.2	740.6	636.6	525.0	389.3	284.2	213.0	161.4	119.0	86.52	64.12	51.67	47.34	61.78	240.9	926.3	860.8	24.07	6.541	5.537	5.523	5.667	5.457	6.528	6.390	6.694	6.306	6.456	5.929	6.156	6.037	6.533	6.551	6.520	6.758	6.477	6.810	6.891	6.757	6.873	6.525	5.997	5.828	5.242
470.0	713.4	943.9	1760	2632	1629	1627	1779	1825	1813	1839	1960	2048	2000	1856	1619	1333	1070	935.0	897.8	905.9	947.7	1036	1155	1289	1379	1448	1483	1480	1450	1382	1265	1103	926.2	780.9	664.8	569.3	477.7	381.5	283.9	212.4	163.5	123.9	93.33	71.21	54.69	44.98	39.68	74.08	263.9	635.9	715.2	254.9	11.83	5.663	5.535	5.164	5.830	5.705	5.933	5.775	5.767	5.631	5.259	5.306	5.571	5.583	5.589	5.597	5.670	5.762	5.837	5.514	5.858	5.670	5.376	5.020	4.806
475.0	618.8	823.8	1115	2310	2129	1436	1548	1573	1538	1560	1645	1700	1662	1540	1339	1114	914.1	798.4	766.4	766.6	796.3	859.5	948.4	1058	1128	1184	1215	1213	1193	1139	1058	933.3	794.7	674.6	583.6	502.0	420.6	349.9	279.4	212.4	162.6	126.4	97.44	76.39	60.87	47.99	38.90	40.50	76.42	157.7	360.0	814.3	181.0	12.24	5.269	4.950	5.095	5.353	4.893	5.044	5.312	4.887	4.622	4.891	4.855	4.678	4.510	4.626	4.600	4.839	4.822	4.575	4.948	4.704	4.467	4.303	4.132
480.0	567.3	736.3	897.6	1597	2634	1442	1399	1417	1366	1371	1442	1475	1435	1329	1166	973.9	803.8	704.8	678.6	674.5	685.7	745.0	817.2	905.3	973.1	1012	1042	1042	1029	988.8	917.5	817.6	704.4	604.2	524.5	455.0	385.0	318.7	268.2	213.4	161.7	126.7	99.31	79.40	64.40	51.27	42.29	35.53	37.31	50.70	99.48	478.6	764.1	156.0	7.940	5.022	4.813	5.035	4.713	4.503	4.412	4.302	4.227	4.148	4.017	4.087	4.236	3.892	4.015	4.436	3.996	4.238	4.132	4.143	3.852	3.913	3.588
485.0	491.7	705.8	805.3	1107	2568	1760	1274	1298	1233	1228	1281	1297	1264	1169	1029	862.7	723.4	634.5	610.2	598.6	611.0	657.1	723.2	794.0	846.1	883.3	908.7	909.1	902.2	871.8	814.1	725.0	631.4	545.3	479.3	417.1	357.3	292.4	250.3	212.3	162.5	127.0	101.4	81.46	67.61	55.41	45.33	37.06	31.01	29.03	35.92	139.6	616.8	692.7	28.01	6.041	5.122	4.582	4.317	4.304	4.151	4.056	3.748	3.784	3.674	3.843	3.916	3.732	3.585	3.824	3.532	3.782	3.665	3.738	3.492	3.485	3.254
490.0	438.4	663.5	754.6	859.4	1708	2412	1304	1145	1095	1078	1108	1126	1095	1005	882.1	743.6	630.3	555.1	532.9	522.1	529.1	561.1	615.9	675.6	719.0	750.7	769.1	770.5	766.9	741.6	699.7	628.3	552.1	484.3	424.7	376.3	323.1	269.4	226.6	195.5	165.7	130.3	102.7	84.58	71.04	59.83	49.61	40.83	33.37	27.33	25.05	45.09	174.9	480.1	692.5	293.6	12.49	4.848	4.305	3.926	3.763	3.822	3.367	3.473	3.300	3.260	3.445	3.221	3.309	3.270	3.042	3.203	3.092	3.189	3.075	2.853	2.729
495.0	383.5	555.0	686.8	726.2	1016	2236	1759	1008	958.9	928.4	950.4	962.1	942.6	855.1	760.2	642.7	536.6	481.4	460.6	448.4	451.8	477.7	520.0	566.7	608.3	631.5	648.5	650.6	645.9	627.4	597.4	537.5	475.7	419.6	374.3	331.3	289.2	244.9	206.5	177.9	154.9	132.1	105.1	86.23	74.04	63.04	53.27	45.38	37.42	30.58	25.64	26.96	52.11	119.8	377.1	977.5	207.3	13.43	4.231	3.660	3.580	3.133	3.055	2.957	2.742	2.951	2.845	2.637	2.970	2.944	2.596	2.848	2.576	2.523	2.415	2.512	2.302
500.0	315.7	461.3	644.0	658.9	768.3	1547	2270	992.1	861.6	836.3	851.3	858.2	833.3	758.3	667.8	563.1	479.2	428.1	411.7	394.5	398.0	419.8	455.3	497.2	530.0	549.9	559.2	563.7	560.6	547.2	520.2	473.4	420.0	374.0	335.6	299.8	262.7	225.8	190.8	162.2	142.1	129.2	106.6	86.35	73.21	64.12	55.54	47.31	40.38	33.19	27.72	24.21	26.88	39.39	102.9	559.7	774.5	169.9	7.368	3.773	3.129	2.759	2.550	2.572	2.572	2.604	2.498	2.428	2.529	2.726	2.219	2.393	2.347	2.274	2.146	2.257	2.091
505.0	279.7	380.6	586.6	600.4	656.5	988.7	2355	1239	758.9	753.8	759.9	770.1	736.9	677.7	586.2	492.3	422.3	377.5	361.3	350.5	351.3	370.1	403.2	436.0	462.4	480.3	486.1	492.7	487.9	481.4	457.1	416.4	373.0	333.4	301.2	269.8	236.6	205.7	176.1	150.6	131.9	119.3	108.3	87.31	74.39	65.39	56.89	48.32	41.62	35.19	29.64	24.89	22.25	22.48	34.27	155.2	571.5	674.4	30.16	4.737	3.070	2.776	2.489	2.550	2.199	2.273	2.317	2.230	2.508	2.214	2.177	2.286	2.244	1.952	1.965	1.878	1.917
510.0	242.7	329.7	470.7	578.3	559.7	677.3	1534	1943	759.1	651.5	649.7	655.3	621.3	563.7	494.0	417.7	356.2	318.2	308.4	296.3	294.3	310.2	334.9	362.6	384.7	400.4	404.7	409.8	407.0	399.6	382.6	351.2	316.2	284.9	258.5	230.7	207.3	181.2	156.5	136.1	118.4	105.2	97.49	87.14	73.82	63.29	55.86	47.94	42.04	35.97	30.90	26.25	22.74	19.80	20.10	44.46	156.4	424.8	535.2	128.2	10.63	2.660	2.315	2.122	2.109	1.950	1.930	1.791	2.000	1.814	1.781	1.801	1.750	1.704	1.710	1.519	1.602
515.0	192.7	274.7	369.7	511.8	512.6	527.9	792.2	2036	1189	550.7	537.6	542.5	512.7	466.4	408.0	345.2	294.0	267.5	254.3	244.6	242.6	253.4	274.3	293.4	312.0	321.7	326.8	328.1	329.1	326.2	312.6	289.1	261.8	239.4	216.7	196.1	175.9	154.4	136.5	119.5	105.7	93.77	84.71	81.97	73.79	62.00	54.04	46.16	41.57	35.91	31.38	27.28	23.04	20.15	16.97	20.70	43.04	102.4	245.8	583.0	200.9	11.23	2.412	1.944	1.690	1.751	1.540	1.454	1.557	1.539	1.544	1.385	1.479	1.329	1.272	1.183	1.298
520.0	151.9	249.5	318.5	422.3	484.5	459.7	541.9	1398	1794	542.3	469.1	474.6	441.1	400.8	348.7	298.0	256.8	232.3	221.3	215.1	210.6	220.4	234.8	251.2	265.6	273.9	276.9	277.8	275.6	279.2	266.9	246.6	226.4	206.3	188.4	170.6	155.6	137.4	122.7	107.3	96.31	86.44	77.16	72.66	72.06	62.46	52.70	45.36	40.16	35.22	30.96	26.66	23.31	19.44	16.44	14.95	18.14	29.66	63.60	311.2	576.6	156.6	6.283	2.044	1.610	1.649	1.488	1.483	1.152	1.365	1.275	1.140	1.132	1.249	1.086	0.921	0.984
525.0	135.8	219.4	280.8	345.8	456.6	411.8	440.2	763.2	2075	763.3	417.8	409.0	385.0	345.2	304.7	258.2	226.0	205.5	196.4	188.8	182.3	189.8	205.3	218.5	226.4	235.0	238.5	238.6	238.5	241.0	230.2	213.0	198.1	177.9	166.1	150.1	137.2	121.8	110.6	97.49	86.47	78.80	71.17	66.45	65.19	61.51	51.31	43.40	39.05	34.09	29.28	26.45	22.85	18.94	16.11	13.72	12.61	13.44	19.76	82.17	374.8	489.5	31.03	3.768	1.663	1.579	1.286	1.188	1.025	1.119	1.006	1.192	0.938	0.985	0.906	0.954	0.818
530.0	109.1	179.5	234.9	274.5	375.7	397.4	360.3	450.6	1361	1520	442.6	347.9	322.9	293.0	251.8	219.3	190.7	172.3	162.5	158.2	153.3	157.2	168.7	181.0	188.3	194.7	197.2	194.6	197.1	197.5	190.4	178.4	163.1	150.5	138.8	127.2	116.0	104.4	94.51	85.20	76.32	69.08	63.37	58.25	55.23	54.61	50.07	41.91	35.81	30.97	27.85	24.48	21.65	18.67	15.66	12.90	10.91	9.615	9.506	22.25	97.15	270.4	370.7	133.1	11.36	1.522	1.191	1.011	0.937	1.003	0.939	0.888	0.833	0.838	0.644	0.822	0.662
535.0	101.6	165.8	200.5	220.1	285.0	375.9	310.3	328.2	568.2	1758	825.4	291.9	273.0	237.8	205.8	177.3	155.7	143.0	136.3	127.5	125.4	128.7	136.7	147.2	152.5	158.1	159.4	159.9	159.4	158.2	155.2	144.9	133.1	123.6	114.6	104.6	95.59	87.47	79.73	72.72	65.52	59.54	55.27	50.48	47.59	45.92	45.29	41.12	33.09	28.47	25.31	22.28	19.43	17.27	14.85	12.66	10.17	8.674	7.150	8.758	24.64	63.12	142.2	427.5	227.6	14.43	1.265	0.935	0.849	0.874	0.777	0.690	0.633	0.661	0.649	0.592	0.503
540.0	94.97	135.5	165.5	186.1	229.8	326.8	291.0	267.7	319.2	1178	1445	283.4	234.1	206.0	175.9	148.5	132.0	123.3	116.1	108.7	108.4	110.0	117.3	123.5	129.4	132.8	134.8	135.7	133.9	134.6	131.9	123.2	112.6	104.5	98.03	90.29	82.09	75.70	69.72	62.75	57.93	52.38	49.09	45.24	42.45	40.72	39.53	37.95	31.40	26.92	23.40	20.77	17.89	15.75	13.41	12.13	9.667	7.777	6.181	5.518	8.355	16.48	35.20	193.9	571.7	196.0	8.261	0.999	0.765	0.716	0.697	0.565	0.594	0.588	0.382	0.521	0.328
545.0	70.73	126.5	139.6	159.4	185.5	271.8	277.6	230.5	235.1	556.4	1811	489.3	205.1	176.7	149.9	127.9	115.7	106.6	98.82	94.54	93.47	93.54	100.0	107.1	111.6	112.9	115.4	111.5	114.8	114.8	110.5	105.1	95.54	89.61	82.80	78.36	71.75	64.99	60.88	54.86	50.79	46.49	42.16	40.18	37.41	36.04	33.19	34.04	30.81	25.65	21.79	19.00	16.83	14.65	12.37	11.04	9.425	7.488	5.779	4.649	4.877	6.054	9.713	48.45	308.3	593.7	151.3	3.699	0.789	0.656	0.585	0.492	0.538	0.443	0.362	0.356	0.281
550.0	62.50	90.05	117.0	133.4	147.2	189.1	258.7	203.8	189.1	260.8	1149	1295	208.5	141.8	120.2	106.8	92.10	85.28	79.87	77.34	74.77	76.32	79.90	84.60	89.66	90.68	90.71	90.39	91.01	91.44	88.79	83.76	77.86	72.20	67.67	63.52	57.65	53.54	49.25	45.64	42.16	38.49	35.56	33.32	31.77	29.98	28.26	26.73	26.46	23.53	19.65	16.23	14.25	12.72	11.24	9.678	8.199	6.755	5.430	4.202	3.526	3.405	3.913	12.35	74.86	287.0	431.4	138.2	12.90	0.698	0.499	0.418	0.360	0.295	0.225	0.279	0.124
555.0	42.98	78.86	93.97	105.1	116.3	138.7	202.5	197.5	149.5	164.0	400.2	1664	555.0	111.6	95.14	81.27	72.34	66.37	63.18	60.15	57.76	59.91	61.59	65.22	68.63	69.76	68.88	70.46	70.54	71.05	68.73	64.59	60.64	56.11	53.54	49.58	45.67	42.28	38.71	36.34	33.17	30.89	29.56	27.86	26.31	25.07	22.86	21.53	20.72	20.52	18.15	14.43	12.26	10.87	9.424	8.190	6.795	6.337	4.895	3.665	3.007	2.494	2.436	4.037	17.71	65.28	137.2	297.2	194.7	14.78	0.556	0.285	0.256	0.143	0.192	0.164	0.161
560.0	35.15	59.65	85.64	86.67	96.22	108.0	143.9	204.1	130.3	127.5	184.8	1130	1189	121.8	78.48	65.98	60.15	55.46	51.09	50.32	47.88	49.65	51.39	54.03	55.43	57.20	57.69	57.52	57.08	56.76	55.77	53.41	50.42	45.22	43.57	41.51	37.77	35.25	33.35	30.40	28.26	26.62	25.17	23.39	21.92	21.55	19.63	17.75	17.03	17.17	16.24	13.42	10.53	9.316	8.312	7.031	6.060	5.394	4.745	3.368	2.721	2.304	2.150	1.998	5.043	15.59	31.95	112.1	265.3	141.5	7.706	0.367	0.238	0.120	0.166	0.055	0.030
565.0	33.72	55.30	75.51	72.60	79.25	89.96	107.0	186.0	126.8	105.6	123.7	488.5	1640	183.8	67.31	55.00	50.75	45.17	42.73	40.93	39.72	41.20	42.85	44.90	46.22	46.87	47.15	46.68	47.50	46.38	46.19	44.21	41.68	37.95	35.88	33.92	31.28	29.59	27.51	25.71	23.92	21.76	20.53	20.01	18.50	17.73	16.96	15.77	13.98	13.74	14.21	12.50	9.725	8.310	7.120	6.375	5.320	4.448	4.042	3.208	2.876	2.202	1.719	1.533	1.970	4.234	8.006	26.66	118.1	257.5	33.70	2.753	0.286	0.097	0.143	0.041	0.012
570.0	32.17	51.70	64.25	60.66	64.79	69.86	77.51	134.0	144.3	96.06	92.64	183.6	1088	907.3	79.41	45.24	38.54	36.37	34.28	32.29	31.33	31.71	33.58	34.82	36.29	35.76	36.46	37.01	37.23	36.88	36.09	34.19	32.34	29.74	28.45	26.37	24.56	23.59	21.94	20.64	19.32	18.08	16.79	16.14	15.17	14.61	13.52	12.60	11.27	10.58	10.56	10.35	8.976	7.050	5.880	5.229	4.464	3.703	3.036	2.796	2.503	1.890	1.411	1.203	1.326	1.676	2.419	6.505	27.97	102.1	171.2	90.91	10.51	0.221	0.114	-0.026	-0.023
575.0	25.45	50.27	62.74	55.97	53.21	54.40	61.74	82.03	149.0	99.62	83.24	100.5	344.6	1354	279.1	35.46	31.42	27.69	26.90	24.62	23.54	23.94	26.35	25.47	27.18	27.67	28.10	28.51	27.59	27.48	27.63	26.33	24.30	23.21	21.33	20.65	19.00	18.40	16.90	16.10	14.96	14.31	13.21	12.77	12.16	11.50	10.28	10.01	8.840	8.354	7.924	7.746	7.640	6.421	5.123	4.384	3.468	3.051	2.576	2.234	2.008	2.007	1.401	1.113	1.103	1.066	1.200	2.040	6.683	23.21	50.98	136.2	118.9	12.31	0.156	-0.006	-0.031
580.0	19.84	41.60	50.30	52.85	43.79	46.40	51.19	60.06	119.9	116.7	77.29	77.27	126.5	953.0	773.5	41.52	25.42	23.79	22.34	20.54	19.62	20.03	21.08	21.29	22.32	23.44	22.49	23.04	22.79	22.30	22.61	20.98	19.90	18.73	17.40	17.05	15.48	14.71	13.79	13.15	12.28	11.73	11.00	10.89	10.12	9.668	9.233	8.085	7.340	7.179	6.544	6.134	6.419	5.651	4.634	3.662	3.066	2.618	2.348	1.750	1.596	1.854	1.559	1.100	0.874	0.732	0.769	0.906	1.877	5.513	11.78	48.28	146.0	85.49	5.348	0.000	-0.050
585.0	16.75	40.99	46.86	43.64	39.68	39.04	44.14	49.46	89.66	131.0	77.92	71.47	77.17	379.7	1224	97.31	22.28	18.80	18.95	17.51	16.81	17.04	17.83	18.56	18.40	18.82	18.77	19.13	18.87	18.42	18.83	17.51	17.07	15.72	14.62	13.87	13.33	12.15	11.14	11.01	10.02	9.732	9.067	9.141	8.754	7.752	7.781	7.363	6.503	5.737	5.403	5.033	5.072	5.003	4.436	3.430	2.515	2.255	1.736	1.483	1.434	1.377	1.508	1.192	0.821	0.573	0.663	0.524	0.810	1.514	2.883	11.36	58.06	136.6	32.47	2.133	-0.069
590.0	21.67	40.33	43.92	38.32	35.74	33.54	38.43	43.05	61.26	123.5	95.78	69.86	62.86	120.6	857.1	621.0	30.68	16.03	14.93	14.07	12.87	13.60	14.30	14.55	15.05	14.99	15.05	14.78	14.81	14.69	14.85	13.65	12.94	12.35	11.62	10.96	10.31	9.606	9.319	8.637	7.955	7.669	7.082	7.282	6.797	6.449	6.160	5.871	5.334	4.645	4.379	4.000	3.774	3.673	3.943	3.243	2.291	1.840	1.464	1.257	1.185	0.944	1.081	1.109	0.877	0.698	0.540	0.446	0.531	0.592	0.850	2.708	13.45	50.24	88.74	62.44	9.425
595.0	15.06	39.74	41.17	32.83	34.10	30.52	32.76	38.18	49.14	87.71	123.6	71.17	58.68	58.23	253.9	1074	107.0	13.80	11.77	10.95	9.858	10.51	10.86	11.41	11.53	10.94	11.58	11.19	11.55	11.31	11.29	10.05	9.913	9.539	8.976	8.613	8.448	7.466	7.258	6.829	6.176	6.308	5.583	5.814	5.414	5.152	5.032	4.606	4.009	3.726	3.336	3.241	2.753	2.776	2.782	2.858	2.219	1.579	1.151	1.141	0.983	0.768	0.743	0.891	0.806	0.842	0.447	0.347	0.392	0.429	0.302	0.719	3.088	11.32	24.23	75.81	78.55
600.0	10.97	35.86	40.18	32.42	26.79	29.13	28.90	33.80	43.27	68.53	128.9	81.52	57.54	44.24	80.03	795.6	672.1	17.98	10.07	9.039	8.008	8.408	9.427	9.043	9.228	9.291	9.457	9.286	9.068	9.165	9.352	9.246	7.996	7.449	7.334	6.965	6.865	6.175	5.738	5.342	5.335	4.996	4.647	4.372	4.548	4.309	3.900	3.685	3.360	3.202	2.799	2.542	2.083	2.090	2.240	2.420	2.152	1.512	0.991	0.900	0.726	0.620	0.604	0.657	0.628	0.804	0.594	0.408	0.355	0.228	0.100	0.295	0.727	2.567	5.473	25.17	87.48
605.0	11.86	34.63	39.81	30.79	23.21	25.19	27.71	36.74	45.96	60.52	119.6	98.97	62.42	45.34	41.74	336.0	1153	68.14	9.741	7.899	6.846	7.171	7.153	8.060	7.942	7.791	7.733	7.984	7.630	7.890	7.634	7.414	6.742	6.222	6.147	5.479	5.632	5.507	4.779	4.295	4.528	4.407	4.002	3.646	3.774	3.386	3.280	3.132	2.685	2.732	2.361	2.097	1.828	1.572	1.540	1.797	1.852	1.476	1.020	0.772	0.686	0.492	0.498	0.450	0.410	0.788	0.729	0.350	0.224	0.282	0.159	0.179	0.284	0.578	1.176	5.713	33.36
610.0	15.70	33.88	42.29	29.70	23.13	27.73	33.59	42.39	53.91	67.09	102.8	127.0	78.66	53.30	41.86	102.8	847.2	573.4	17.10	6.522	5.616	6.108	6.058	6.645	6.021	6.322	6.234	5.994	5.770	6.236	6.057	6.068	5.206	4.743	4.605	4.429	4.153	4.122	3.956	3.470	3.473	3.344	3.107	2.896	2.777	2.802	2.600	2.421	2.315	2.054	1.830	1.621	1.490	1.315	1.199	1.275	1.364	1.341	1.109	0.622	0.620	0.468	0.496	0.432	0.429	0.471	0.644	0.536	0.404	0.306	0.255	0.129	0.147	0.175	0.319	1.290	7.539
615.0	12.63	36.81	35.60	26.56	22.84	23.02	29.23	39.39	52.98	69.80	90.35	131.6	96.55	57.08	43.87	45.78	274.8	1254	80.20	5.317	4.420	4.708	4.631	4.556	4.637	4.677	4.678	4.512	4.612	4.884	4.820	4.529	3.928	3.745	3.612	2.945	3.092	3.222	2.836	2.804	2.523	2.318	2.447	2.204	2.183	2.108	2.025	1.805	1.655	1.507	1.412	1.253	1.083	1.028	0.845	0.880	0.937	1.039	0.988	0.575	0.432	0.415	0.409	0.309	0.356	0.404	0.472	0.413	0.490	0.386	0.155	0.159	0.144	0.065	0.054	0.235	1.650
620.0	7.891	33.76	32.92	24.83	23.78	25.17	28.09	39.74	50.79	66.76	78.60	115.5	107.3	55.49	40.58	30.87	85.60	1037	508.5	6.450	3.496	4.109	3.761	3.510	3.918	3.969	3.816	3.666	3.778	3.811	3.906	3.590	3.159	3.105	2.906	2.633	2.579	2.543	2.203	2.140	2.074	1.963	1.868	1.665	1.714	1.561	1.679	1.526	1.408	1.319	1.076	0.938	0.837	0.792	0.722	0.641	0.522	0.788	0.786	0.644	0.381	0.392	0.316	0.315	0.362	0.416	0.258	0.341	0.482	0.303	0.219	0.110	0.099	0.107	-0.011	0.002	0.324
625.0	9.171	34.44	35.32	26.00	21.08	24.55	26.48	37.26	48.24	62.43	76.46	94.59	112.6	60.19	41.80	28.90	38.67	483.1	1013	22.71	3.630	3.422	3.185	3.250	3.224	3.214	3.285	3.077	2.976	3.140	3.053	2.970	2.419	2.635	2.432	2.282	2.163	1.860	1.622	1.860	1.708	1.562	1.528	1.541	1.467	1.301	1.406	1.197	1.055	1.001	0.926	0.810	0.751	0.654	0.627	0.562	0.431	0.445	0.559	0.666	0.426	0.371	0.262	0.269	0.328	0.275	0.323	0.250	0.334	0.312	0.188	0.081	0.054	0.024	-0.063	-0.056	-0.028
630.0	5.338	31.93	33.96	25.28	19.08	21.34	25.99	35.70	46.42	58.53	71.33	80.24	102.2	72.05	39.87	28.50	27.36	129.5	892.3	190.9	4.888	2.498	2.487	2.704	2.486	2.501	2.454	2.554	2.240	2.443	2.482	2.300	2.018	1.953	1.671	1.453	1.567	1.381	1.303	1.312	1.166	1.092	1.110	1.139	1.091	0.998	1.008	0.863	0.831	0.759	0.764	0.630	0.551	0.528	0.513	0.317	0.375	0.273	0.342	0.493	0.395	0.317	0.259	0.154	0.214	0.195	0.250	0.215	0.244	0.249	0.297	0.107	0.036	0.047	-0.010	-0.050	-0.123
635.0	7.510	31.78	30.62	26.77	19.08	24.60	25.02	30.94	41.11	55.85	67.87	79.11	84.47	83.36	43.83	29.24	24.17	39.58	304.3	477.9	32.58	2.191	2.168	2.100	1.814	1.965	1.747	2.009	1.703	1.805	1.925	1.772	1.417	1.260	1.318	1.315	1.110	1.027	1.024	0.863	0.867	0.826	0.851	0.792	0.753	0.694	0.723	0.611	0.582	0.624	0.516	0.440	0.406	0.360	0.361	0.195	0.247	0.131	0.140	0.286	0.331	0.270	0.215	0.113	0.089	0.195	0.139	0.169	0.161	0.221	0.190	0.200	0.120	0.001	-0.030	-0.065	-0.106
640.0	10.59	29.41	36.26	27.50	18.94	21.74	23.72	31.74	40.10	54.58	69.41	74.44	74.95	86.13	51.57	30.32	26.51	19.90	79.91	452.6	76.79	2.657	1.894	1.811	1.597	1.806	1.655	1.836	1.541	1.702	1.452	1.502	1.205	1.074	1.115	1.075	0.875	0.787	0.736	0.645	0.592	0.543	0.624	0.613	0.705	0.651	0.611	0.516	0.498	0.440	0.432	0.297	0.273	0.250	0.236	0.130	0.172	0.075	0.162	0.119	0.206	0.315	0.196	0.164	0.111	0.179	0.168	0.140	0.124	0.089	0.106	0.191	0.159	-0.007	0.004	-0.080	-0.063
645.0	21.78	40.76	39.64	25.48	19.37	19.15	21.52	31.15	39.73	48.95	68.45	69.58	71.03	79.09	58.12	31.86	27.68	15.97	23.90	250.5	221.2	9.849	1.526	1.656	1.493	1.462	1.482	1.495	1.284	1.497	1.206	1.056	0.916	0.966	0.831	0.832	0.760	0.554	0.508	0.576	0.543	0.449	0.409	0.452	0.548	0.489	0.459	0.448	0.389	0.337	0.349	0.184	0.187	0.167	0.120	0.093	0.164	0.056	0.068	0.076	0.109	0.171	0.134	0.169	0.146	0.095	0.203	0.172	0.092	0.128	0.100	0.142	0.223	0.140	-0.067	-0.071	-0.037
650.0	20.06	45.83	43.03	31.90	20.81	20.66	21.83	27.72	37.07	49.53	63.96	70.39	67.52	67.37	64.49	31.89	26.37	13.88	10.87	84.07	260.7	46.09	1.432	1.237	1.408	1.515	1.155	1.422	1.021	1.191	1.092	0.824	0.939	0.717	0.621	0.516	0.636	0.597	0.373	0.323	0.333	0.245	0.268	0.396	0.377	0.299	0.282	0.325	0.354	0.257	0.261	0.158	0.110	0.105	0.041	0.050	0.085	0.062	0.001	0.104	0.083	0.084	0.159	0.192	0.111	0.103	0.077	0.048	0.092	0.076	0.072	0.064	0.131	0.122	0.004	-0.142	-0.110
