435.0	536.2	461.6	513.7	540.9	562.2	609.3	608.0	625.1	602.2	565.1	535.5	520.5	488.2	473.2	457.1	451.0	454.9	458.9	442.5	420.6	395.3	365.8	340.7	321.5	307.0	286.5	267.9	246.0	229.3	202.4	183.0	167.3	154.1	103.6	71.16	54.87	42.46	31.37	25.19	23.89	44.79	123.3	273.3	753.9	306.3	19.34	3.220	2.999	2.987	2.628	2.789	3.237	3.447	3.502	3.877	4.078	4.065	3.867	4.314	4.134	4.266	4.083	3.930	3.864	3.679	3.579	3.370	3.257	3.429	3.512	3.442	3.665	3.275	3.506	3.490	3.780	3.971
440.0	736.4	472.4	481.8	523.0	533.5	572.6	593.1	602.2	577.8	547.2	523.9	497.1	470.8	450.0	435.9	430.5	428.0	425.0	418.5	398.6	372.2	347.1	323.0	306.9	292.2	273.7	259.5	240.2	223.4	198.2	177.3	156.6	152.5	124.3	80.94	59.34	46.39	35.56	29.36	22.90	23.11	37.92	72.38	381.4	852.2	235.1	9.005	3.120	2.880	2.729	2.794	3.108	3.306	3.509	3.725	3.830	3.804	3.905	4.065	3.990	4.318	3.862	3.976	3.665	3.555	3.434	3.420	3.419	3.422	3.489	3.291	3.494	3.421	3.481	3.428	3.540	3.692
445.0	979.7	513.3	460.8	485.6	521.2	543.6	567.5	581.8	554.2	526.5	493.9	478.6	447.7	430.0	413.6	403.6	406.0	397.7	396.0	373.8	350.0	328.2	305.0	290.2	279.6	263.9	248.6	234.6	216.5	197.7	174.8	150.3	138.4	134.4	95.43	65.00	50.54	39.63	32.03	25.43	20.24	20.52	25.94	103.3	543.4	783.7	39.55	4.582	3.360	2.792	2.726	3.147	3.312	3.252	3.522	3.679	3.619	3.894	4.178	3.637	4.143	3.689	3.883	3.680	3.469	3.415	3.496	3.271	3.233	3.302	3.146	3.152	3.216	3.071	3.275	3.586	3.631
450.0	864.9	912.4	456.4	446.2	483.6	502.0	530.0	538.5	524.0	492.5	464.9	449.5	417.4	395.4	380.8	368.3	365.2	363.0	355.0	337.7	318.8	299.0	282.4	269.5	259.1	246.2	234.7	223.1	207.8	192.2	170.4	146.5	127.4	120.8	110.7	80.87	56.96	44.85	36.24	29.64	23.55	19.91	17.87	33.01	142.5	449.5	950.7	164.3	12.75	2.929	2.691	3.042	3.210	3.282	3.341	3.504	3.690	3.723	3.948	3.786	3.877	3.763	3.581	3.489	3.345	3.216	3.348	3.168	3.167	3.175	3.186	3.021	3.295	3.167	3.212	3.290	3.388
455.0	483.0	 1245	695.0	422.5	444.7	460.8	482.8	495.0	485.8	451.6	430.0	412.0	385.3	363.6	344.6	329.2	322.2	325.8	316.6	304.1	284.9	268.7	253.6	243.7	236.8	228.1	215.2	204.8	195.3	182.8	163.6	142.7	121.4	107.2	102.2	96.71	69.46	50.20	40.09	33.37	27.50	22.80	18.83	19.33	40.83	108.3	373.8	653.5	245.8	13.07	2.888	2.967	3.139	3.228	3.071	3.202	3.522	3.516	3.668	3.613	3.495	3.550	3.434	3.524	3.359	3.143	3.141	3.073	3.066	3.059	2.996	2.902	2.886	3.139	3.193	3.170	3.137
460.0	320.4	 1043	 1132	417.0	399.3	430.1	447.1	463.6	462.4	436.2	401.5	377.5	360.5	335.4	318.0	299.5	295.2	295.5	287.4	276.4	259.6	244.7	235.8	223.9	217.7	212.9	202.1	193.4	185.2	173.6	156.4	137.7	120.1	103.4	92.58	95.32	82.62	54.89	42.61	36.49	30.66	25.21	19.81	17.29	19.78	32.51	93.37	329.0	681.9	172.3	6.244	3.006	3.080	3.135	3.205	3.121	3.148	3.575	3.472	3.800	3.623	3.509	3.289	3.206	3.290	3.182	3.137	2.767	2.952	3.029	2.815	2.724	2.957	2.773	2.994	2.971	3.030
465.0	261.6	659.8	 1506	554.6	376.2	396.8	422.7	440.8	429.2	410.8	385.6	355.8	336.6	313.9	292.7	278.0	270.1	273.8	261.5	253.1	239.2	227.8	216.8	212.6	207.4	197.5	189.0	184.1	177.5	164.5	150.6	134.3	117.9	101.3	88.14	85.61	87.06	64.72	45.70	38.18	32.58	26.94	22.35	18.37	15.93	16.44	28.34	88.11	448.2	596.0	29.45	4.105	3.114	3.054	3.179	2.937	3.190	3.383	3.405	3.590	3.473	3.200	3.226	3.101	3.160	3.178	3.212	2.873	2.860	3.018	2.749	2.675	2.687	2.715	2.822	2.822	2.933
470.0	238.5	374.5	 1190	 1111	411.5	362.6	386.3	402.9	392.3	375.2	350.5	327.2	302.1	282.1	258.7	248.9	242.5	240.0	230.8	222.7	211.0	200.6	192.5	187.8	183.7	177.5	170.1	167.1	162.0	153.8	142.6	126.9	112.5	98.47	84.82	75.67	76.39	73.23	55.55	42.12	34.54	29.39	24.50	19.70	16.65	13.84	14.19	26.36	118.0	353.4	461.8	143.3	11.58	3.109	3.032	2.865	3.212	3.189	3.253	3.354	3.235	3.174	3.097	3.090	2.999	2.864	2.779	2.754	2.781	2.691	2.504	2.476	2.602	2.628	2.633	2.619	2.648
475.0	219.6	271.1	558.7	 1410	739.4	336.3	356.8	359.3	363.3	342.6	318.4	299.7	276.5	255.1	230.9	220.1	214.0	208.3	204.3	191.1	185.5	175.3	171.9	166.8	163.6	160.4	152.7	151.1	147.8	142.1	131.1	118.1	106.6	94.29	80.67	71.53	66.24	65.31	64.94	49.02	36.87	30.99	25.94	21.51	17.51	14.57	12.08	13.00	32.19	84.27	183.9	474.2	209.1	10.85	3.092	3.004	3.257	3.268	3.248	3.185	2.926	3.108	3.061	2.903	2.809	2.688	2.677	2.509	2.759	2.616	2.471	2.639	2.607	2.571	2.475	2.487	2.622
480.0	225.7	241.4	323.4	 1088	 1272	356.0	328.6	339.3	338.1	318.8	301.2	285.3	253.7	235.7	216.6	201.4	193.7	188.2	184.5	176.9	169.7	158.4	156.0	153.2	148.5	145.0	142.4	139.0	135.8	132.2	125.3	112.3	101.8	90.71	79.29	69.40	64.05	59.26	61.68	55.51	39.98	30.81	26.59	22.21	18.34	15.17	12.42	11.28	13.34	23.78	47.04	229.6	498.3	153.3	5.348	3.037	2.972	3.102	3.032	2.898	2.971	3.022	2.912	2.622	2.754	2.644	2.578	2.520	2.589	2.523	2.483	2.498	2.410	2.470	2.363	2.416	2.497
485.0	214.6	221.1	251.5	613.4	 1586	537.7	302.7	325.5	315.6	296.9	284.3	265.1	240.5	217.0	195.7	185.4	179.8	173.3	168.6	162.7	156.7	148.2	144.0	140.6	137.2	134.6	132.2	130.7	126.4	122.0	116.5	107.9	95.61	86.65	77.16	68.57	62.65	56.40	54.44	56.03	45.25	33.42	27.25	22.47	19.39	16.17	12.98	10.95	9.509	10.81	15.04	60.66	320.2	467.0	33.66	3.659	3.012	2.942	2.943	2.791	2.791	2.886	2.760	2.707	2.664	2.621	2.632	2.502	2.475	2.411	2.472	2.295	2.377	2.383	2.488	2.344	2.420
490.0	193.5	215.7	217.2	320.9	 1113	 1048	338.7	290.7	287.5	276.8	258.9	236.8	217.0	197.3	179.9	166.8	159.9	156.7	150.4	145.2	139.0	132.1	128.2	124.6	124.2	122.3	120.1	117.7	116.4	112.8	107.0	100.1	90.45	82.35	72.96	64.85	59.11	52.90	49.02	49.85	48.64	38.46	28.30	23.55	19.94	16.79	13.71	11.43	9.576	8.236	8.234	17.94	83.15	261.5	328.8	139.0	10.79	2.968	2.797	2.656	2.772	2.681	2.630	2.456	2.424	2.499	2.439	2.384	2.380	2.400	2.289	2.286	2.276	2.335	2.256	2.298	2.315
495.0	164.0	207.4	207.4	229.9	487.4	 1181	579.8	263.6	257.6	251.9	235.8	214.9	193.3	173.9	161.6	150.7	142.2	138.0	132.3	125.8	118.9	117.2	113.3	108.7	108.7	107.7	106.9	106.3	103.0	101.6	98.19	91.49	82.25	74.81	67.28	60.69	54.80	50.36	45.32	42.20	42.87	42.36	31.92	23.14	19.69	17.18	13.86	12.11	10.28	7.896	7.213	8.805	22.64	62.60	156.4	433.1	198.4	9.864	2.881	2.755	2.758	2.536	2.558	2.362	2.337	2.331	2.368	2.268	2.254	2.231	2.279	2.340	2.164	2.062	2.151	2.143	2.294
500.0	159.9	190.2	211.3	196.1	271.1	831.8	949.6	285.3	239.4	228.1	216.7	197.5	177.7	160.1	148.3	136.9	125.7	124.1	119.3	111.8	109.1	105.1	102.5	100.7	98.93	98.79	98.41	97.32	94.89	93.76	90.00	84.07	76.71	70.85	64.57	57.91	51.04	47.91	43.84	38.95	37.54	39.52	35.14	24.89	19.97	17.43	14.15	12.75	10.52	8.334	7.143	6.794	9.272	17.96	40.17	216.8	452.4	40.48	5.268	2.897	2.625	2.457	2.584	2.378	2.195	2.153	2.249	2.256	2.260	2.119	2.209	2.145	2.061	2.133	2.069	2.099	2.150
505.0	148.0	173.2	210.7	195.9	205.1	447.9	 1072	437.0	225.9	206.3	199.3	179.2	165.7	148.7	135.1	125.2	116.4	114.3	109.8	102.9	98.08	94.18	90.97	90.15	89.76	89.34	88.23	89.18	86.64	85.39	81.02	76.53	71.71	64.03	59.41	53.75	49.14	45.42	40.98	36.25	33.69	34.49	35.27	28.24	20.51	17.22	14.27	12.57	10.69	8.616	7.531	6.488	6.488	7.725	12.43	57.54	288.1	400.7	35.14	3.388	2.553	2.426	2.389	2.233	2.282	2.087	2.224	2.311	2.191	2.053	2.122	2.071	2.150	2.039	1.900	2.077	2.174
510.0	145.5	153.6	175.0	189.6	170.7	241.4	688.6	804.0	255.7	186.1	176.0	160.1	145.9	129.7	119.7	110.5	101.3	97.99	96.32	90.62	85.67	81.86	79.54	78.82	77.81	77.79	77.02	76.70	76.22	75.72	73.14	69.33	63.66	57.54	54.47	48.35	44.68	41.10	37.67	34.18	30.98	29.03	29.99	29.70	23.51	16.92	13.88	12.26	10.51	8.595	7.376	6.671	5.997	5.826	6.310	16.09	74.93	234.0	294.1	129.4	9.586	2.521	2.454	2.155	2.185	2.252	2.059	2.201	2.136	1.887	1.937	2.033	2.015	1.934	1.884	2.058	2.165
515.0	140.7	131.5	149.2	174.9	155.9	171.0	303.9	823.7	448.2	166.2	157.4	139.7	128.0	117.6	104.9	94.79	89.38	84.15	82.96	77.70	73.86	69.40	69.96	67.62	66.16	67.08	65.73	65.99	65.27	66.49	63.24	61.75	54.59	51.82	48.21	43.18	39.89	36.54	34.01	31.84	27.89	25.88	23.89	25.30	25.38	18.81	13.35	11.96	10.12	8.430	7.500	7.001	5.803	5.493	4.895	6.854	19.68	55.57	123.2	332.5	158.2	7.845	2.530	2.199	2.093	2.058	2.239	2.065	2.047	2.020	1.979	1.930	1.969	1.855	1.776	2.026	2.100
520.0	134.3	128.1	138.0	165.0	153.9	143.0	182.7	552.1	776.3	196.2	146.2	127.8	117.6	104.7	92.55	84.68	79.19	75.48	71.83	69.52	65.68	62.81	62.30	60.27	59.55	60.75	58.42	59.71	58.60	59.45	56.81	54.95	49.20	46.80	44.15	39.76	36.19	33.18	31.10	29.09	26.50	23.50	21.75	21.73	23.43	20.31	14.85	11.63	9.681	8.278	7.295	6.671	5.892	5.367	4.682	4.889	7.524	15.25	31.66	163.7	327.2	39.14	3.721	2.352	2.025	1.950	2.102	2.090	2.103	2.019	1.948	1.875	1.924	1.923	1.819	1.885	1.907
525.0	120.8	122.7	124.1	141.3	152.3	133.8	145.3	290.6	835.0	351.5	129.7	117.6	107.5	93.94	86.51	76.46	72.99	68.53	64.47	62.94	58.88	56.60	55.74	54.98	53.18	53.64	52.23	53.27	53.25	53.54	51.31	50.97	44.44	42.61	40.35	36.86	33.48	31.20	28.56	26.52	24.91	21.84	19.87	18.90	19.75	20.69	16.38	11.60	9.297	8.472	7.086	6.563	5.803	5.368	4.475	4.264	4.830	6.231	9.676	43.14	201.4	275.2	31.93	2.736	2.128	2.036	1.954	1.995	1.826	1.915	1.921	1.688	1.737	1.888	1.780	1.822	1.840
530.0	113.8	108.4	112.4	115.6	139.3	133.1	121.1	160.9	504.0	657.4	183.1	105.0	95.97	83.29	76.34	66.98	62.34	59.94	56.25	55.21	51.91	50.20	48.85	46.87	47.18	46.54	45.63	46.00	46.32	46.46	45.70	43.78	40.67	38.21	34.43	32.15	30.28	28.37	25.45	23.87	21.69	19.90	18.07	16.76	15.75	17.19	17.22	13.04	9.278	7.923	6.963	6.460	5.527	5.168	4.725	4.313	4.276	4.240	4.806	12.17	51.96	157.6	216.9	95.77	7.582	2.096	1.947	1.935	1.820	1.865	1.880	1.708	1.722	1.891	1.885	1.860	1.744
535.0	120.8	104.7	101.1	105.2	114.5	130.5	113.3	117.6	210.7	603.3	443.3	99.23	83.50	74.67	66.99	57.23	53.35	50.66	49.76	47.81	45.30	43.33	41.95	40.59	39.64	38.81	39.65	39.67	40.23	38.76	39.29	37.73	35.21	32.63	30.79	27.95	26.22	24.81	22.44	20.72	19.31	17.72	15.95	15.15	13.33	13.29	14.63	14.23	10.03	7.737	6.362	6.090	5.427	4.965	4.543	4.210	4.065	3.437	3.559	5.143	13.58	37.54	85.83	238.9	116.7	6.139	2.011	1.692	1.741	1.804	1.834	1.664	1.661	1.726	1.840	1.620	1.852
540.0	114.8	108.5	91.51	96.80	97.75	116.1	110.6	101.8	123.3	377.5	628.9	142.6	75.11	66.10	59.04	53.52	48.33	46.40	43.59	40.95	39.97	38.68	37.11	36.19	35.39	35.58	34.53	35.94	36.02	35.89	35.15	33.81	31.14	29.19	27.23	24.93	23.47	22.11	20.63	19.54	17.32	16.25	15.01	14.10	12.62	11.91	11.76	13.13	11.39	7.980	6.002	5.978	5.124	4.651	4.259	3.999	4.030	3.668	3.394	3.310	5.216	10.54	22.09	113.9	236.0	37.79	3.372	1.760	1.775	1.757	1.814	1.847	1.699	1.788	1.779	1.571	1.891
545.0	109.4	101.3	93.34	88.95	86.74	99.79	109.3	95.35	97.05	192.9	610.4	283.2	69.18	61.67	52.18	47.88	44.01	41.28	39.76	37.40	36.23	34.72	33.58	32.52	31.47	32.39	31.24	31.32	32.43	31.94	30.41	29.55	27.92	26.14	25.08	22.79	21.43	20.04	18.46	18.09	16.08	15.36	13.83	12.72	11.76	11.02	10.15	11.29	11.29	8.614	6.087	5.751	5.028	4.665	4.179	4.017	3.794	3.577	3.181	2.887	3.193	4.436	6.887	30.15	142.9	200.0	30.58	2.323	1.803	1.796	1.638	1.654	1.736	1.743	1.782	1.723	1.964
550.0	109.7	97.46	86.21	80.07	76.70	82.80	107.5	92.40	82.76	105.6	338.1	495.9	129.1	55.04	46.99	43.21	38.51	36.15	35.09	32.03	31.30	30.46	29.10	28.44	26.93	27.35	27.55	27.44	27.87	27.95	27.05	26.03	24.81	22.55	21.36	19.87	19.04	17.64	16.22	15.50	14.02	13.10	12.34	11.32	10.53	9.789	8.821	8.604	9.731	9.186	6.988	5.555	4.745	4.211	4.106	3.798	3.801	3.671	3.182	3.001	2.805	2.900	3.502	8.510	36.92	111.5	174.2	72.19	6.354	1.852	1.563	1.686	1.739	1.706	1.737	1.705	1.792
555.0	105.3	103.5	82.66	74.39	68.52	70.30	84.02	92.28	77.12	75.46	138.7	395.2	341.7	52.65	40.99	37.17	33.68	29.88	29.72	27.90	26.32	25.37	24.78	24.25	22.85	22.63	24.06	22.57	23.20	23.36	22.80	21.81	21.18	19.20	17.78	17.18	16.06	14.91	13.95	13.10	12.07	11.26	10.67	9.856	8.920	8.349	7.608	7.117	7.406	8.168	7.785	5.798	4.544	4.221	3.642	3.469	3.516	3.557	3.008	2.946	2.592	2.657	2.748	3.733	9.906	26.62	65.51	161.7	41.17	5.718	1.635	1.631	1.684	1.646	1.574	1.630	1.792
560.0	105.4	93.31	78.89	68.30	64.18	65.26	72.14	85.80	72.24	66.59	80.52	227.3	458.6	101.0	36.90	32.20	29.99	27.52	26.16	24.18	23.54	22.16	21.44	20.99	20.59	20.46	20.05	20.22	20.30	20.30	20.30	19.36	18.10	17.16	15.82	15.17	14.15	13.14	12.54	11.52	11.11	9.805	9.451	8.874	7.833	7.447	6.954	6.405	6.033	6.568	7.522	6.287	4.393	3.760	3.640	3.354	3.333	3.393	3.247	2.862	2.625	2.558	2.461	2.615	3.908	7.498	16.83	73.65	152.4	35.99	2.927	1.708	1.607	1.605	1.640	1.686	1.715
565.0	106.7	92.46	73.91	63.50	58.31	55.88	63.31	77.51	72.61	64.37	64.66	110.6	396.9	216.4	33.74	28.25	26.01	24.55	23.20	21.61	20.70	19.09	19.40	18.26	18.42	17.62	17.84	17.58	18.05	17.81	17.88	16.98	15.77	14.80	14.03	13.14	12.04	11.64	10.95	10.60	9.800	8.916	8.451	7.892	7.409	6.677	6.319	5.620	5.325	5.276	6.338	6.414	4.617	3.570	3.617	3.102	3.159	3.236	2.919	2.684	2.711	2.316	2.237	2.183	2.488	3.328	5.393	19.61	89.73	133.5	25.83	2.022	1.698	1.772	1.511	1.584	1.676
570.0	114.4	94.07	74.55	61.63	52.39	50.29	53.30	63.22	74.34	57.90	53.87	62.30	202.6	350.0	91.09	24.70	22.24	20.36	19.47	17.95	16.84	16.14	15.82	15.15	15.11	14.96	14.40	14.59	14.71	14.64	14.67	14.02	13.19	12.12	11.64	10.65	10.27	9.853	9.306	8.589	7.961	7.729	6.938	6.740	6.211	5.721	5.267	5.149	4.537	4.252	4.671	5.284	4.939	3.860	3.155	2.872	2.918	2.899	2.578	2.542	2.615	2.369	2.158	2.171	2.123	2.308	2.648	5.903	23.36	69.99	95.20	27.64	4.493	1.789	1.600	1.683	1.556
575.0	111.2	90.08	76.53	56.98	46.86	46.51	47.80	47.98	64.44	60.08	46.55	47.33	77.28	242.9	254.8	26.65	17.58	17.25	15.32	14.20	13.59	13.04	13.22	12.18	12.33	11.76	11.94	11.87	11.74	11.77	11.37	11.32	10.53	10.42	9.625	8.644	8.226	8.296	7.487	7.227	6.442	6.305	5.780	5.472	5.145	4.921	4.463	4.318	3.942	3.576	3.435	3.820	4.404	4.085	3.286	2.629	2.581	2.782	2.218	2.417	2.301	2.398	2.178	1.994	1.887	1.890	2.121	2.735	6.554	17.11	35.12	85.68	38.18	4.799	1.547	1.543	1.594
580.0	104.0	89.88	73.34	52.47	43.32	41.93	45.22	41.50	56.65	63.14	45.53	40.77	41.94	132.4	321.0	71.86	15.02	15.28	13.64	12.96	11.42	10.91	11.60	11.26	10.58	10.41	10.60	10.39	10.43	9.757	9.793	9.894	9.094	8.695	8.401	7.382	7.217	7.125	6.207	6.183	6.004	5.675	5.001	4.773	4.406	4.506	4.116	3.835	3.314	3.242	2.808	3.110	3.468	3.966	3.298	2.596	2.531	2.487	2.211	2.290	2.226	2.218	2.143	2.007	1.819	1.772	2.068	1.872	2.790	5.229	9.577	39.79	89.02	34.04	2.167	1.563	1.498
585.0	100.3	91.78	69.88	53.09	42.24	39.45	39.60	39.19	43.35	59.55	48.11	36.43	32.91	59.70	251.5	162.6	14.97	13.38	11.84	11.64	10.89	10.11	10.06	9.847	9.228	9.410	9.330	8.586	8.551	9.143	8.380	8.472	8.201	7.530	7.143	6.683	6.160	5.907	5.568	5.359	4.945	4.896	4.509	4.343	3.777	3.899	3.607	3.545	2.975	2.651	2.662	2.927	2.729	3.536	3.427	2.760	2.338	2.135	2.174	2.158	2.092	2.043	2.150	2.016	1.905	1.857	1.832	1.818	1.971	2.451	3.618	11.09	50.55	108.8	17.57	1.801	1.626
590.0	93.91	82.36	64.77	51.58	42.36	37.58	35.89	34.56	38.43	53.04	51.65	35.64	28.86	31.17	116.9	249.5	74.54	11.85	10.55	10.44	9.372	8.549	8.503	8.000	8.173	7.985	7.566	7.290	7.736	7.386	7.364	7.103	6.806	6.361	6.150	5.567	5.143	5.170	4.874	4.537	4.446	4.234	3.927	3.785	3.682	3.376	3.209	2.949	2.764	2.350	2.343	2.307	2.371	2.680	3.060	2.829	2.362	2.130	2.123	1.952	1.959	1.946	1.878	1.982	1.860	1.782	1.748	1.692	1.689	1.821	2.244	3.785	13.61	53.23	45.27	23.57	3.383
595.0	90.06	79.94	65.71	45.45	42.91	39.67	33.87	35.13	36.87	43.91	52.49	37.93	26.45	24.00	42.00	159.9	239.4	14.38	9.460	8.881	8.512	7.514	7.386	6.752	7.057	6.830	6.318	6.271	6.636	6.154	6.092	6.114	5.306	5.694	5.000	4.814	4.378	4.766	4.120	3.876	3.814	3.619	3.484	3.423	3.025	2.944	2.848	2.610	2.569	2.178	1.981	2.008	1.983	2.201	2.335	2.827	2.510	2.214	1.929	1.962	1.790	1.937	1.851	1.830	2.109	1.970	1.806	1.789	1.643	1.651	1.765	2.150	4.257	13.28	17.49	48.10	29.31
600.0	91.18	75.43	58.82	44.54	40.93	35.90	33.19	34.90	35.28	41.19	47.72	44.47	26.35	23.23	22.63	80.22	291.8	51.74	8.517	7.942	7.263	7.139	6.377	6.033	6.224	5.896	5.851	5.671	5.934	5.746	5.472	5.268	5.230	4.596	4.350	4.023	4.006	4.321	3.833	3.461	3.282	3.490	3.149	3.110	2.856	2.810	2.599	2.321	2.158	2.059	1.896	2.026	2.042	2.002	2.010	2.548	2.702	2.167	2.015	1.761	1.942	1.757	1.819	1.785	2.059	1.786	1.746	1.849	1.652	1.674	1.737	1.690	2.169	4.134	5.315	21.87	48.94
605.0	86.08	73.55	58.54	43.74	41.11	33.25	34.71	32.76	32.86	36.29	44.47	48.93	27.75	22.49	17.38	35.16	204.7	127.2	8.733	7.237	6.458	6.393	5.728	5.540	5.767	5.305	5.143	5.255	5.529	5.540	4.871	4.683	4.841	4.236	4.233	3.745	3.576	3.534	3.506	3.233	3.031	3.140	2.738	2.976	2.646	2.547	2.437	2.297	2.165	1.832	1.780	1.854	1.865	1.831	1.862	2.041	2.510	2.078	2.090	1.700	1.710	1.732	1.657	1.633	1.886	1.802	1.744	1.752	1.592	1.666	1.794	1.538	1.718	2.016	2.511	6.552	26.62
610.0	91.45	74.77	58.77	43.47	38.16	33.31	33.43	32.28	31.52	34.95	38.00	46.13	32.47	20.30	16.72	18.10	85.19	185.1	50.49	7.003	6.052	5.728	5.553	5.022	5.339	4.861	4.856	4.708	4.725	4.907	4.390	4.476	4.226	3.825	3.719	3.464	3.148	3.214	3.119	2.910	2.886	2.778	2.640	2.594	2.362	2.353	2.215	2.181	1.993	1.734	1.614	1.689	1.861	1.629	1.830	1.795	2.189	2.203	2.167	1.828	1.771	1.650	1.629	1.656	1.575	1.640	1.824	1.779	1.643	1.680	1.609	1.494	1.557	1.718	1.770	2.740	7.750
615.0	90.56	76.23	57.56	44.94	35.05	32.33	30.58	31.26	30.80	32.60	30.71	36.08	36.77	21.62	16.03	14.17	29.07	109.3	154.5	10.26	5.466	5.241	5.133	4.817	4.552	4.189	4.628	4.167	4.453	4.240	4.038	3.879	3.933	3.506	3.408	3.113	2.922	2.932	2.813	2.743	2.537	2.580	2.280	2.348	2.351	2.264	1.878	2.139	1.766	1.599	1.473	1.676	1.644	1.547	1.546	1.628	2.013	1.989	2.269	1.970	1.629	1.644	1.660	1.661	1.542	1.694	1.616	1.687	1.693	1.683	1.500	1.508	1.464	1.573	1.649	1.947	3.017
620.0	88.02	67.70	56.23	43.80	36.00	30.98	31.73	32.36	30.26	30.81	29.19	31.64	35.67	24.50	15.30	13.28	14.43	50.87	183.1	42.66	5.727	4.877	4.769	4.343	4.084	4.093	4.142	4.187	4.080	3.723	3.668	3.726	3.697	3.243	2.955	2.740	2.822	2.674	2.771	2.601	2.206	2.391	2.280	2.198	2.144	1.867	1.934	2.011	1.698	1.478	1.414	1.699	1.519	1.537	1.565	1.513	1.831	1.878	2.146	1.946	1.623	1.648	1.650	1.623	1.529	1.623	1.540	1.698	1.789	1.783	1.562	1.612	1.516	1.495	1.617	1.656	1.914
625.0	85.28	64.90	52.15	43.28	35.75	31.70	30.26	29.13	30.15	28.96	30.50	27.64	31.94	28.03	16.38	12.66	11.46	21.32	129.4	105.0	6.028	4.555	4.746	4.313	4.223	3.824	3.736	4.090	3.756	3.733	3.697	3.637	3.250	3.006	3.043	2.761	2.697	2.679	2.511	2.374	2.361	2.269	2.084	2.264	2.062	1.981	1.818	1.976	1.593	1.515	1.208	1.656	1.504	1.409	1.461	1.446	1.655	1.644	1.908	2.041	1.839	1.668	1.542	1.587	1.533	1.588	1.558	1.516	1.574	1.682	1.536	1.391	1.521	1.610	1.574	1.672	1.662
630.0	93.87	68.47	53.72	44.24	37.22	34.02	28.98	28.20	28.68	27.07	29.31	25.76	28.47	30.42	17.58	12.77	10.52	11.25	52.77	147.0	40.22	4.761	4.214	4.061	3.964	3.728	3.548	3.648	3.409	3.786	3.597	3.082	3.123	2.872	2.768	2.625	2.528	2.465	2.277	2.251	2.198	2.184	2.073	2.042	1.916	1.898	1.697	1.724	1.505	1.380	1.273	1.573	1.484	1.394	1.448	1.418	1.620	1.605	1.620	1.729	1.794	1.660	1.531	1.604	1.614	1.635	1.729	1.463	1.526	1.600	1.566	1.485	1.525	1.594	1.649	1.633	1.674
635.0	85.23	79.13	56.17	43.97	38.97	32.96	27.44	29.06	29.82	27.26	27.63	28.30	27.59	28.89	23.28	13.17	10.64	8.898	17.89	80.68	125.5	7.613	4.030	4.036	3.500	3.781	3.521	3.174	3.381	3.514	3.077	3.051	2.856	2.774	2.414	2.455	2.395	2.360	2.188	2.112	2.033	2.037	2.018	1.814	1.718	1.883	1.655	1.605	1.680	1.340	1.270	1.434	1.404	1.340	1.504	1.448	1.569	1.552	1.602	1.508	1.745	1.806	1.696	1.606	1.476	1.578	1.526	1.537	1.570	1.456	1.689	1.708	1.602	1.550	1.567	1.548	1.691
640.0	97.38	83.51	60.74	47.11	38.01	31.27	29.19	29.83	30.77	29.12	30.73	29.33	29.03	28.07	28.18	16.93	11.90	9.453	9.841	35.58	145.4	33.17	4.256	3.865	3.539	3.551	3.636	3.028	3.355	3.249	3.171	2.923	2.860	2.661	2.392	2.409	2.429	2.272	2.012	2.006	2.099	1.929	2.092	1.885	1.742	1.807	1.602	1.661	1.594	1.353	1.149	1.398	1.455	1.555	1.483	1.378	1.533	1.510	1.575	1.438	1.641	1.737	1.660	1.510	1.486	1.577	1.470	1.497	1.477	1.512	1.545	1.505	1.386	1.613	1.654	1.473	1.591
645.0	97.02	93.34	64.82	45.81	35.81	29.98	29.50	29.41	30.36	29.22	33.33	31.55	29.39	28.07	30.57	19.83	12.67	10.55	8.675	14.48	97.06	88.74	4.572	4.004	3.403	3.366	3.193	3.063	2.993	2.945	3.273	2.844	2.610	2.678	2.467	2.429	2.195	2.042	2.074	2.004	2.034	1.969	1.964	1.910	1.816	1.653	1.568	1.804	1.495	1.302	1.233	1.272	1.431	1.448	1.391	1.406	1.503	1.335	1.494	1.567	1.600	1.645	1.643	1.586	1.535	1.619	1.505	1.437	1.630	1.628	1.531	1.521	1.400	1.750	1.484	1.485	1.471
650.0	103.1	96.30	69.36	51.14	35.88	31.08	28.37	30.33	30.02	30.17	32.27	31.18	31.13	26.58	28.99	23.24	13.61	10.64	8.247	8.648	46.07	127.2	14.17	4.012	3.427	3.398	3.117	3.236	3.020	2.995	2.927	2.783	2.687	2.618	2.514	2.352	1.981	2.024	2.069	1.963	1.887	1.946	1.900	1.943	1.699	1.638	1.603	1.749	1.589	1.240	1.222	1.339	1.370	1.518	1.456	1.374	1.506	1.443	1.493	1.609	1.557	1.480	1.608	1.694	1.669	1.590	1.382	1.584	1.620	1.567	1.600	1.619	1.656	1.608	1.571	1.576	1.615
