445.0	2686	1816	872.2	910.8	929.1	956.6	978.3	994.3	995.8	947.3	932.7	851.7	795.1	739.8	668.5	615.4	586.8	562.1	551.1	530.8	526.2	516.9	514.4	505.1	497.0	479.1	462.7	444.2	415.8	388.2	343.4	303.9	275.2	246.8	181.8	131.0	101.6	80.03	61.12	46.28	41.82	46.94	84.27	455.7	2130	2091	200.8	8.671	3.989	3.296	3.092	3.622	3.762	3.726	3.604	3.702	3.938	3.903	4.047	3.921	4.146	4.012	3.938	3.619	3.715	3.653	3.578	3.470	3.284	3.319	3.114	3.069	3.290	3.185	3.109	2.961	3.205
450.0	1620	2884	1209	858.4	871.4	897.8	924.6	944.9	930.7	910.6	872.8	809.0	745.1	684.7	621.3	569.0	539.3	518.5	506.3	493.5	481.0	478.3	474.9	469.4	460.6	448.4	434.6	415.8	397.7	373.0	336.8	294.5	253.6	231.6	204.6	151.4	111.1	86.94	68.67	52.92	42.62	35.67	38.38	116.9	550.3	1542	2007	778.2	15.24	4.034	3.257	3.709	3.513	3.686	3.472	3.491	3.667	3.848	3.778	3.834	3.697	3.896	3.724	3.632	3.633	3.518	3.442	3.355	2.989	3.192	3.215	2.913	3.107	2.957	2.894	2.966	3.028
455.0	809.8	2494	2506	843.5	810.0	820.5	868.5	876.4	869.0	843.1	814.0	758.6	689.4	626.9	571.1	523.3	495.7	467.0	460.3	448.7	435.5	432.6	432.2	430.4	420.8	410.9	400.8	388.9	371.0	351.3	321.8	281.6	241.5	211.1	194.0	171.4	126.0	94.02	73.53	58.62	47.47	37.88	32.47	44.18	137.5	358.8	852.8	2436	1111	19.04	4.021	3.943	3.301	3.792	3.304	3.450	3.485	3.460	3.804	3.557	3.461	3.516	3.470	3.410	3.350	3.242	3.292	2.755	2.901	3.319	2.765	2.834	2.725	2.640	2.792	2.670	2.722
460.0	595.3	1570	3312	1070	754.5	772.9	811.6	824.7	821.4	799.4	766.0	713.7	647.3	583.0	533.3	483.5	456.2	435.4	421.1	416.1	404.9	401.6	399.8	398.9	391.3	384.2	377.4	364.9	353.6	333.9	308.8	273.7	232.1	201.8	179.6	171.7	139.9	100.2	77.05	62.16	50.52	41.05	33.17	30.39	47.21	93.03	210.3	1202	2455	755.9	14.52	4.390	3.413	3.598	3.252	3.457	3.425	3.343	3.664	3.584	3.569	3.361	3.384	3.371	3.300	3.147	2.999	2.825	2.709	2.863	2.679	2.576	2.589	2.527	2.438	2.534	2.595
465.0	504.7	894.9	3143	1950	717.9	717.3	757.7	766.6	775.7	751.4	718.6	671.6	599.5	552.3	498.6	449.1	422.7	408.0	392.4	379.9	375.8	369.3	369.2	366.9	362.6	358.0	350.6	342.1	331.7	315.5	294.6	260.9	224.1	193.9	168.0	155.4	147.2	110.9	81.30	64.77	53.87	42.99	34.67	28.81	28.32	35.12	58.82	305.7	1512	2123	183.2	10.93	3.868	3.485	3.315	3.270	3.314	3.260	3.344	3.373	3.342	3.251	3.284	3.282	3.163	3.129	2.857	2.628	2.794	2.651	2.541	2.526	2.299	2.640	2.340	2.608	2.475
470.0	480.6	619.0	1755	3112	1060	655.8	688.0	699.8	701.4	687.3	658.7	614.2	558.2	498.3	448.6	407.5	381.3	365.6	352.1	340.6	333.0	331.0	330.3	329.9	325.8	321.5	316.3	309.6	302.8	290.3	270.0	242.3	210.5	182.7	157.3	139.6	132.7	118.2	90.35	68.95	55.30	46.06	37.09	30.79	26.43	23.79	25.85	78.66	380.2	1144	1427	736.8	15.97	4.041	3.473	3.131	3.273	3.109	3.103	3.045	2.991	3.019	3.130	3.028	2.788	2.895	2.693	2.428	2.574	2.629	2.358	2.266	2.287	2.478	2.075	2.213	2.142
475.0	505.5	507.7	815.4	2638	2314	644.4	610.0	627.7	631.9	625.9	593.0	563.6	507.7	447.4	401.1	365.1	339.3	324.5	311.0	305.8	297.8	293.3	291.7	293.4	291.9	285.1	280.7	274.6	272.1	262.0	247.8	223.9	194.0	171.1	147.9	129.1	116.7	108.8	99.40	75.17	57.10	48.16	39.70	32.75	27.69	23.37	20.19	29.27	94.08	263.8	537.5	1569	879.8	21.94	3.810	3.215	3.204	3.002	2.812	2.787	2.606	2.686	2.837	2.850	2.571	2.647	2.431	2.394	2.386	2.339	2.213	2.059	2.038	2.140	2.004	2.122	2.198
480.0	462.8	511.2	537.5	1568	3255	896.4	575.7	587.6	598.8	592.3	560.9	515.3	474.9	415.7	377.7	340.4	314.6	298.0	287.7	280.0	271.8	270.6	267.8	268.3	268.2	262.3	259.4	253.4	249.5	243.2	228.1	207.8	185.6	162.2	141.0	123.8	109.0	98.81	99.51	81.64	61.10	49.61	41.38	34.84	29.40	24.35	19.22	19.26	31.18	66.90	130.4	703.3	1739	235.7	15.93	3.499	3.262	2.903	2.814	2.767	2.509	2.830	2.564	2.502	2.488	2.299	2.241	2.399	2.212	2.010	2.005	1.996	2.045	2.077	1.835	1.936	1.983
485.0	401.5	491.0	458.4	835.4	3118	1703	538.6	552.7	549.8	555.9	530.1	492.3	449.1	391.8	350.6	317.9	297.2	283.2	269.8	259.8	255.7	251.4	248.1	250.0	249.9	245.5	239.6	236.8	234.7	227.4	217.3	196.5	175.6	153.7	135.9	122.1	106.1	93.37	89.67	85.85	67.35	50.29	42.46	36.49	30.36	25.91	20.52	17.96	17.94	23.78	36.48	176.7	984.2	1569	207.1	9.948	3.493	2.779	2.881	2.630	2.431	2.616	2.348	2.436	2.385	2.293	2.203	2.338	2.248	1.896	1.819	1.949	1.978	2.036	1.874	1.900	1.701
490.0	335.2	464.8	447.3	523.8	1721	2971	826.0	506.2	508.9	509.6	493.9	456.7	410.0	363.0	323.9	292.6	271.7	257.1	243.8	235.7	230.6	224.9	224.0	225.2	225.6	220.0	218.7	216.1	215.5	210.4	198.6	183.5	163.1	145.7	128.9	115.4	101.5	88.81	81.72	79.06	73.44	56.75	44.12	37.65	32.21	27.19	22.80	19.24	15.98	15.09	16.47	46.48	243.7	796.9	1330	710.6	17.86	3.726	2.912	2.683	2.591	2.464	2.365	2.400	2.209	2.099	2.203	2.026	1.921	1.954	1.712	1.736	1.765	1.787	1.772	1.806	1.680
495.0	270.6	402.8	453.4	422.2	732.7	2606	2039	492.0	467.5	456.4	451.5	411.2	371.3	325.1	292.5	260.8	243.4	228.0	218.0	209.9	204.5	201.5	202.9	199.0	202.0	198.7	194.9	194.9	195.4	190.8	179.8	167.7	150.5	135.0	120.8	108.2	96.14	83.60	75.79	70.00	68.94	63.45	48.11	38.11	33.26	28.44	24.27	20.58	17.28	14.24	12.70	18.08	60.54	184.0	482.9	1448	966.4	25.11	3.367	2.632	2.386	2.286	2.187	2.230	2.270	2.121	2.048	1.904	1.801	1.858	1.622	1.662	1.592	1.589	1.659	1.597	1.686
500.0	265.2	342.4	439.4	376.3	450.1	1516	3103	680.7	432.5	419.5	414.9	382.5	341.4	302.6	268.4	240.3	223.3	211.2	202.0	190.7	186.6	182.4	184.7	183.2	180.5	179.6	178.2	176.3	178.4	176.6	166.7	155.1	141.7	127.2	111.8	101.1	90.39	80.06	72.64	64.24	61.89	62.05	53.00	39.42	32.98	28.78	24.59	21.05	17.75	14.44	12.07	11.94	19.92	47.01	115.7	613.5	1634	254.3	18.34	2.921	2.431	2.262	2.123	2.079	2.107	1.867	1.851	1.926	1.675	1.759	1.625	1.567	1.538	1.687	1.695	1.535	1.424
505.0	243.3	295.9	410.6	371.7	356.0	748.5	3140	1382	416.7	398.1	380.7	358.7	318.5	280.8	247.8	225.9	206.5	191.7	183.6	177.0	168.6	167.9	168.2	167.6	166.1	162.4	164.2	162.1	163.0	160.6	152.8	143.0	129.0	116.8	105.6	94.09	85.65	76.28	68.46	61.24	55.28	55.49	55.76	42.03	32.76	28.80	25.06	21.39	18.10	14.81	12.53	10.86	11.12	16.73	30.99	150.5	838.4	1435	230.4	11.24	2.722	2.422	2.090	1.988	1.943	1.866	1.711	1.911	1.696	1.668	1.550	1.499	1.492	1.540	1.564	1.374	1.350
510.0	229.3	250.9	336.9	385.7	320.9	408.6	1725	2756	607.9	357.1	343.9	316.7	284.2	251.8	218.5	199.4	182.4	170.8	162.1	156.2	150.2	146.9	146.1	147.5	145.8	143.8	144.5	144.2	144.4	143.0	136.3	127.8	114.4	106.0	94.97	86.02	78.28	70.10	63.92	57.18	51.02	47.81	50.22	45.58	35.81	28.58	24.38	21.36	17.76	15.22	12.93	11.06	9.717	9.895	12.40	38.46	203.8	669.0	1079	593.7	17.79	2.853	2.051	1.961	1.774	1.802	1.641	1.604	1.416	1.414	1.444	1.422	1.390	1.356	1.315	1.263	1.278
515.0	212.8	221.1	263.9	353.8	315.8	288.1	652.3	2715	1692	337.5	305.8	282.2	257.0	221.0	196.7	172.9	159.6	147.8	141.9	135.0	130.4	129.2	126.8	127.5	126.8	124.1	125.8	124.2	125.2	124.3	118.2	112.1	100.5	94.53	84.64	76.95	70.36	63.65	57.92	52.27	47.08	42.74	41.84	42.21	39.06	29.81	23.94	20.61	18.21	15.09	12.90	12.04	9.845	8.728	8.151	13.42	49.58	153.3	355.2	1083	759.1	25.02	2.451	2.105	1.807	1.733	1.542	1.363	1.368	1.242	1.309	1.381	1.241	1.270	1.177	1.124	1.268
520.0	174.4	202.5	225.0	291.2	324.5	264.3	351.4	1596	2864	388.2	274.4	257.3	233.8	206.1	176.7	152.8	142.3	132.3	128.6	121.6	119.7	116.3	113.4	113.9	112.4	111.4	111.5	112.5	112.0	113.1	106.9	101.9	92.61	83.47	76.72	70.23	65.38	58.41	53.22	47.93	43.76	40.38	36.85	37.39	39.29	31.54	24.41	20.53	17.23	15.42	12.78	11.96	10.31	8.628	7.637	8.102	15.56	38.13	84.75	437.4	1172	256.2	17.31	2.192	1.728	1.682	1.492	1.457	1.347	1.238	1.184	1.253	1.135	1.211	1.160	1.209	1.083
525.0	158.7	184.9	203.8	246.4	331.2	257.7	262.7	728.0	3216	1044	260.0	231.0	210.9	184.3	159.6	143.1	129.8	121.9	115.9	113.2	106.4	106.6	102.9	103.4	100.8	101.4	100.1	100.1	100.3	100.4	96.59	91.31	83.79	75.74	69.38	63.95	60.20	54.72	48.79	44.61	40.53	37.25	34.47	33.22	34.60	33.31	25.21	19.54	17.02	14.81	12.79	11.43	10.51	8.405	7.105	6.799	7.921	12.54	22.48	105.7	561.0	1040	225.7	8.725	1.942	1.633	1.385	1.371	1.186	1.203	1.158	1.200	1.094	1.027	1.157	1.179	1.130
530.0	150.0	164.1	177.4	193.9	278.3	259.5	221.1	339.2	1857	2561	418.1	208.4	185.8	163.0	143.2	124.5	117.2	108.4	102.4	96.01	93.89	91.69	88.21	89.97	89.79	87.51	87.15	88.71	88.22	87.00	84.92	80.02	73.66	68.24	62.05	56.93	52.65	48.55	44.77	40.86	37.06	34.23	30.90	29.27	28.28	29.79	26.70	20.40	16.44	14.15	12.14	10.82	9.572	8.436	7.337	6.433	6.003	6.850	8.536	26.84	135.5	464.4	765.4	446.8	16.85	1.991	1.527	1.251	1.160	1.186	1.067	1.043	1.024	1.022	1.000	1.011	0.986
535.0	129.6	143.3	158.5	158.7	216.4	263.2	200.1	224.0	631.9	2781	1375	187.8	165.8	139.3	125.6	107.6	101.0	92.45	87.38	83.05	82.26	77.77	76.36	77.23	76.51	75.86	74.46	76.01	75.83	75.70	71.88	69.33	65.01	59.25	54.60	49.49	46.27	42.42	39.56	36.84	32.81	29.66	27.43	26.71	24.38	23.80	24.38	22.21	16.05	13.37	11.30	9.785	8.807	8.043	7.634	6.675	5.457	5.290	5.309	8.893	33.03	106.4	241.8	743.1	553.4	23.20	1.843	1.447	1.205	1.112	1.134	0.894	1.012	0.948	0.894	0.738	0.872
540.0	121.7	133.8	136.0	143.9	160.7	249.4	201.3	180.3	283.5	1663	2458	252.2	147.5	124.4	111.1	97.95	88.68	81.64	78.06	75.91	70.35	68.78	66.44	67.48	68.10	67.41	64.58	65.28	67.09	66.96	63.70	61.76	57.62	52.88	48.20	43.61	41.79	38.38	34.78	33.03	30.11	27.40	24.89	23.58	22.08	21.28	21.21	21.62	16.79	12.66	10.49	9.696	8.104	7.501	7.111	6.632	5.787	4.685	4.502	4.906	10.13	26.17	57.15	285.2	808.3	249.6	15.36	1.571	1.280	1.063	1.020	0.949	0.903	0.954	0.818	0.777	0.823
545.0	135.1	117.1	123.8	129.1	131.1	202.6	214.9	162.2	181.6	693.9	3040	690.4	132.0	113.9	95.36	86.24	78.47	73.71	68.92	65.55	62.10	60.52	60.02	60.79	58.09	58.11	56.31	58.87	61.24	60.00	56.43	54.28	50.67	46.02	43.21	39.00	37.27	34.43	31.55	29.84	27.27	24.82	22.62	21.22	19.69	18.54	17.46	19.80	17.43	12.81	10.57	9.384	7.978	6.843	6.350	6.118	5.618	4.440	4.192	4.171	4.705	8.065	14.63	68.30	367.3	731.3	204.7	7.072	1.330	1.125	1.024	0.990	0.779	0.845	0.741	0.735	0.796
550.0	111.4	113.8	115.5	107.0	110.1	140.8	211.1	151.6	141.7	266.2	1755	2074	184.9	96.67	82.57	73.89	66.56	62.77	58.58	54.70	52.63	50.81	50.02	49.89	49.73	49.15	47.99	48.51	49.09	49.53	47.10	45.02	42.36	38.18	36.42	33.46	31.29	29.31	27.14	25.14	23.49	21.31	19.72	18.58	17.13	15.80	14.50	15.23	15.44	13.18	10.32	8.260	7.222	6.485	5.890	5.422	5.261	4.924	4.069	3.563	3.358	4.001	5.342	17.15	87.56	305.3	514.2	259.8	16.06	1.358	0.955	0.903	0.768	0.842	0.721	0.709	0.707
555.0	95.42	97.52	100.9	96.68	92.41	101.5	170.9	167.3	117.5	148.7	545.8	2516	854.1	85.70	69.45	62.35	56.25	51.55	47.88	45.07	43.27	41.65	40.16	41.07	39.93	39.64	39.74	39.50	40.24	39.35	38.43	38.30	34.44	31.51	29.71	28.58	25.35	24.12	22.60	20.94	19.15	17.77	16.32	15.65	13.88	13.26	12.24	11.61	11.45	11.99	10.53	7.646	6.153	5.638	5.429	4.716	4.556	4.432	3.864	3.474	2.911	2.887	2.914	5.500	21.16	69.68	154.1	453.6	261.5	21.40	1.070	0.835	0.816	0.736	0.749	0.764	0.585
560.0	86.96	92.90	89.08	81.12	78.68	86.37	130.0	177.1	108.1	110.9	204.2	1561	1768	129.4	61.03	52.43	46.87	43.91	39.57	38.39	37.01	35.79	34.76	34.22	34.32	33.46	33.30	33.68	33.78	33.65	33.88	31.90	29.17	26.78	25.18	23.01	21.95	20.33	19.31	18.05	16.39	15.46	14.45	13.24	12.66	11.78	10.51	9.501	8.921	9.794	9.721	7.586	5.880	4.909	4.714	4.359	3.915	3.548	3.813	3.448	2.713	2.351	2.456	2.827	6.139	16.99	36.12	168.8	467.8	224.4	12.78	1.120	0.851	0.760	0.679	0.616	0.657
565.0	87.09	81.28	87.00	77.68	70.27	74.91	93.22	171.6	117.3	95.64	112.5	611.9	2465	397.2	53.50	44.89	40.32	38.65	34.71	33.27	32.15	30.55	29.29	29.97	29.22	29.07	28.56	28.82	29.64	29.65	28.49	26.86	24.76	22.43	21.52	19.82	19.01	17.71	17.01	15.58	14.39	13.43	12.27	11.51	10.85	10.26	9.590	8.395	7.698	7.852	8.738	7.902	5.662	4.487	4.413	4.034	3.851	3.355	3.191	3.368	2.558	2.392	1.991	2.162	2.718	5.144	9.422	40.29	203.2	447.2	160.0	5.116	0.849	0.687	0.604	0.671	0.700
570.0	88.10	82.97	85.49	66.13	62.61	62.00	70.20	122.9	138.1	85.59	86.13	204.4	1495	1471	95.23	38.93	33.80	31.68	27.76	27.07	26.09	24.84	24.24	24.50	24.33	22.97	23.55	23.50	23.40	23.80	23.03	22.30	20.17	18.63	17.39	16.52	15.46	14.34	13.17	12.66	12.08	11.01	10.20	9.894	9.047	8.285	7.867	7.120	6.340	6.133	6.393	6.661	5.799	4.394	3.738	3.492	3.323	3.058	2.751	2.700	2.780	2.354	1.911	1.953	1.937	2.402	3.414	10.19	48.23	175.3	304.7	148.1	14.34	0.904	0.636	0.607	0.573
575.0	83.01	79.31	77.54	57.09	54.84	52.33	56.72	79.15	142.8	91.75	74.15	101.1	441.8	1937	542.9	34.13	27.08	25.20	22.99	21.68	21.48	20.51	19.53	19.88	19.39	18.80	19.19	18.63	18.30	19.38	18.36	17.50	16.34	14.58	13.89	13.43	12.62	11.75	11.44	9.991	9.770	8.647	8.008	7.596	7.460	6.966	6.367	6.013	5.714	4.800	4.694	5.057	5.418	4.402	3.308	3.012	2.866	2.730	2.373	2.293	2.361	2.451	1.878	1.786	1.618	1.732	1.778	3.476	11.97	40.06	87.26	247.8	220.9	18.17	0.854	0.796	0.588
580.0	77.33	79.12	73.57	54.97	51.67	45.66	50.95	60.41	117.5	112.4	72.06	74.75	146.1	1233	1228	57.28	24.02	20.72	20.37	18.82	18.24	17.52	16.56	16.33	15.99	15.72	16.30	15.90	15.52	15.76	15.35	15.17	13.62	12.84	12.07	11.40	10.84	10.18	9.199	8.632	8.405	7.928	7.166	6.787	6.512	5.894	5.674	5.142	4.872	4.143	4.049	3.860	4.632	4.119	3.475	2.743	2.472	2.116	2.312	2.094	1.914	2.251	2.148	1.505	1.589	1.677	1.524	1.881	3.755	9.811	20.58	88.35	282.7	161.3	9.495	0.689	0.623
585.0	78.89	70.25	71.79	51.64	48.05	42.04	47.23	52.71	86.83	128.2	71.49	65.99	74.05	471.3	1769	136.4	21.56	19.16	17.94	16.55	14.94	15.17	14.75	14.04	13.63	13.55	13.62	13.50	13.41	13.27	13.12	12.28	11.71	11.17	10.38	9.796	9.297	8.748	7.857	7.558	6.995	7.265	6.316	5.798	5.590	5.031	4.933	4.722	4.243	3.592	3.676	3.259	3.551	3.941	3.434	2.621	2.447	2.106	2.073	1.952	1.685	1.909	2.104	1.746	1.435	1.545	1.428	1.471	1.711	3.101	5.506	21.18	115.6	267.8	104.3	3.866	0.608
590.0	74.70	70.18	62.70	49.92	42.09	41.75	42.04	44.68	64.71	121.8	93.11	65.47	58.90	145.4	1080	854.3	47.33	16.37	14.79	13.96	12.73	12.60	11.93	11.93	11.67	11.17	11.09	11.08	11.21	11.17	10.67	10.13	9.803	8.937	8.507	8.050	7.462	6.891	6.514	6.218	5.529	5.494	5.266	5.008	4.673	4.496	4.215	3.906	3.398	2.978	2.990	2.585	2.754	2.963	3.411	2.914	2.287	1.801	1.737	1.756	1.513	1.613	1.624	1.781	1.570	1.398	1.343	1.215	1.358	1.499	1.956	5.494	27.27	99.73	181.0	106.9	12.97
595.0	78.82	75.13	61.75	49.14	39.75	37.77	38.59	45.33	53.91	90.52	120.2	67.99	57.20	65.07	310.2	1282	287.8	15.94	12.62	11.53	10.28	10.13	9.621	9.407	9.325	8.942	8.583	9.220	9.388	8.997	8.663	8.197	7.796	7.325	6.630	6.612	5.949	5.744	5.403	5.115	4.724	4.382	4.061	4.025	3.924	3.716	3.376	3.133	2.807	2.668	2.333	2.340	2.203	2.122	2.657	2.577	2.457	1.825	1.647	1.434	1.407	1.342	1.303	1.300	1.499	1.459	1.131	1.034	1.082	1.049	1.212	1.840	6.746	22.88	49.84	146.3	142.4
600.0	75.96	76.45	66.90	47.85	37.64	37.61	41.69	50.26	53.19	77.19	132.1	80.54	61.25	51.70	99.53	853.5	776.1	28.21	10.89	9.742	8.979	9.129	8.845	7.777	7.764	7.836	7.559	8.004	8.041	7.695	7.255	6.762	6.988	6.266	5.751	5.596	5.457	4.875	4.864	4.474	3.843	4.090	3.605	3.479	3.424	3.128	2.737	2.667	2.424	2.200	2.087	1.960	1.832	1.896	1.907	2.389	2.197	1.805	1.411	1.366	1.237	1.205	1.339	1.219	1.417	1.446	1.269	1.205	1.022	0.911	0.904	1.042	2.158	5.657	11.84	49.86	166.1
605.0	80.62	83.96	69.10	52.10	44.66	40.73	49.44	56.37	62.84	84.28	140.9	121.2	82.90	63.98	63.76	341.6	1142	91.60	10.91	8.545	8.030	7.723	7.472	6.460	6.670	7.211	6.220	6.491	6.271	7.111	6.452	5.935	5.819	5.102	5.022	4.936	4.363	4.303	4.078	3.678	3.493	3.624	3.230	3.073	2.947	2.849	2.479	2.335	2.261	1.818	1.879	1.796	1.603	1.648	1.562	1.935	2.263	2.060	1.355	1.301	1.202	1.140	1.132	1.186	1.168	1.255	1.317	1.217	0.976	0.982	0.885	0.974	1.181	1.841	3.203	11.99	63.94
610.0	92.62	93.85	73.24	56.42	50.27	49.54	61.79	73.69	91.12	117.7	160.9	191.4	134.8	101.6	84.92	135.6	772.0	595.1	26.06	7.577	6.599	6.182	6.233	5.768	5.746	5.688	5.386	5.429	5.182	5.510	5.085	4.774	4.973	4.132	4.289	4.048	3.672	3.476	3.334	2.919	2.932	2.934	2.596	2.432	2.404	2.283	2.259	1.977	1.894	1.662	1.615	1.553	1.404	1.361	1.254	1.486	1.843	1.886	1.605	1.296	1.198	1.210	1.160	1.338	1.280	1.186	1.380	1.462	1.212	1.130	1.016	0.934	0.996	1.148	1.321	3.319	15.20
615.0	84.52	100.1	85.58	58.33	52.28	50.15	66.52	84.67	103.4	133.1	160.6	206.6	175.6	120.6	96.70	88.67	264.2	906.2	95.69	6.581	5.830	5.355	4.845	4.964	4.785	4.659	4.299	4.240	4.182	4.604	4.347	4.031	3.828	3.418	3.285	3.340	3.164	2.915	2.578	2.671	2.471	2.281	2.159	1.863	2.027	1.865	1.868	1.821	1.623	1.396	1.472	1.219	1.191	1.301	1.149	1.110	1.425	1.540	1.624	1.348	1.260	1.107	1.106	1.083	1.151	1.186	1.280	1.489	1.343	1.172	1.111	0.944	0.924	1.003	0.998	1.349	4.011
620.0	88.26	99.25	83.84	65.98	54.25	55.99	66.88	87.19	99.71	131.1	152.4	186.2	186.5	122.3	99.37	74.14	113.5	626.7	507.0	12.78	5.399	4.548	4.230	4.383	4.248	3.814	3.921	3.988	3.584	3.608	3.402	3.429	3.369	2.974	2.985	2.832	2.788	2.688	2.271	2.218	1.923	1.781	1.910	1.688	1.712	1.695	1.687	1.641	1.487	1.264	1.257	1.119	1.098	1.215	1.034	1.060	1.136	1.299	1.537	1.386	1.116	1.126	1.084	1.134	1.091	1.182	1.111	1.301	1.406	1.305	0.939	1.013	0.883	0.955	0.905	1.077	1.495
625.0	92.66	98.46	95.63	64.28	54.64	55.39	67.30	88.56	98.63	122.2	151.0	166.0	188.5	130.0	99.19	73.06	77.83	261.9	795.3	58.76	4.786	4.182	3.547	3.780	3.750	3.287	3.175	3.260	3.000	3.230	3.012	3.239	2.802	2.719	2.622	2.353	2.291	2.255	2.122	1.925	1.870	1.605	1.558	1.358	1.501	1.465	1.402	1.384	1.238	1.131	1.110	1.078	1.005	1.048	1.036	1.002	1.074	0.991	1.298	1.365	1.177	1.011	1.004	1.055	1.030	1.058	1.258	1.230	1.135	1.257	1.130	0.885	0.990	0.854	0.843	0.898	0.946
630.0	86.02	103.6	91.81	69.56	56.56	55.95	70.13	81.30	95.48	119.3	142.7	155.6	173.4	140.5	99.97	72.23	70.09	93.09	548.8	402.0	13.00	3.863	3.349	3.322	2.865	2.990	2.734	2.826	2.799	2.652	2.591	2.583	2.354	2.104	1.931	2.065	1.977	1.795	1.770	1.635	1.583	1.527	1.315	1.312	1.353	1.316	1.225	1.238	1.094	0.979	0.907	0.968	0.923	0.900	0.848	0.877	0.905	0.939	1.003	1.147	1.087	1.072	1.064	0.972	1.033	1.043	1.044	1.037	1.051	1.170	1.206	1.065	0.931	0.837	0.764	0.798	0.789
635.0	94.61	105.8	95.18	72.04	59.17	56.83	66.13	82.38	93.17	115.7	136.7	153.6	158.3	152.4	106.7	74.90	68.56	50.21	163.6	653.9	73.26	3.780	2.835	2.738	2.310	2.525	2.349	2.462	2.274	2.325	2.155	2.110	1.822	1.970	1.771	1.583	1.655	1.501	1.419	1.381	1.211	1.211	1.127	1.082	1.051	1.142	0.965	1.068	1.015	0.874	0.850	0.813	0.803	0.872	0.706	0.749	0.813	0.780	0.877	0.964	1.016	0.976	0.967	0.881	0.885	1.022	0.984	1.038	1.058	1.016	0.957	1.129	0.966	0.838	0.824	0.779	0.768
640.0	97.95	98.16	96.85	71.35	56.09	66.61	68.34	77.95	93.44	111.6	134.2	148.7	151.2	152.6	115.4	77.09	69.23	42.60	49.96	475.5	347.0	7.374	2.766	2.317	2.369	2.227	2.299	2.096	1.906	1.916	1.991	1.787	1.960	1.662	1.569	1.561	1.457	1.369	1.320	1.175	1.174	1.097	1.148	1.134	0.993	0.940	1.061	1.033	0.981	0.766	0.747	0.862	0.794	0.845	0.776	0.801	0.750	0.759	0.875	0.916	0.950	0.963	0.921	0.933	0.885	1.072	0.909	1.011	0.897	0.955	0.961	0.999	1.063	0.928	0.771	0.757	0.703
645.0	94.84	103.7	99.91	66.36	62.67	57.50	67.68	77.30	86.62	103.7	129.9	145.3	143.4	139.5	122.4	79.15	68.04	40.33	23.13	194.8	575.9	39.73	2.547	2.220	2.122	1.998	1.992	1.635	2.068	1.643	1.643	1.660	1.630	1.473	1.426	1.440	1.324	1.366	1.193	1.065	1.141	1.088	0.978	0.995	0.949	0.859	0.872	0.873	0.861	0.706	0.700	0.688	0.714	0.667	0.739	0.673	0.745	0.668	0.749	0.836	0.903	0.928	0.975	0.939	0.875	1.004	0.966	0.860	0.966	0.973	1.024	0.940	1.014	0.976	0.876	0.740	0.680
650.0	101.5	97.97	104.4	72.01	58.56	53.40	63.16	74.32	82.19	97.08	117.4	137.2	136.8	124.5	119.7	77.02	65.00	38.25	17.66	59.31	542.5	183.0	3.432	2.209	1.909	1.836	1.890	1.604	1.809	1.570	1.575	1.473	1.477	1.356	1.316	1.490	1.141	1.258	1.019	0.932	1.198	0.925	0.951	0.797	0.842	0.842	0.906	0.925	0.931	0.634	0.724	0.613	0.643	0.536	0.659	0.653	0.701	0.680	0.666	0.726	0.784	0.791	0.933	0.892	0.836	0.882	0.929	0.847	0.991	0.955	0.992	0.900	1.029	0.934	0.934	0.761	0.663
