435.0	287.5	300.8	404.5	455.8	481.5	489.1	395.2	296.8	243.7	242.2	267.3	277.6	280.5	262.8	255.4	261.8	297.6	354.7	399.6	430.1	423.9	392.7	341.4	271.6	206.7	162.7	136.8	126.9	121.5	121.5	121.0	131.8	126.2	85.46	66.00	52.93	40.75	30.25	21.56	18.00	30.35	69.47	196.1	480.6	173.1	5.640	1.210	1.225	1.329	1.166	1.363	1.571	1.877	1.705	1.980	1.979	1.781	1.685	1.425	1.423	1.285	1.261	1.342	1.244	1.228	1.458	1.454	1.456	1.463	1.481	1.591	1.626	1.665	1.582	1.694	1.774	1.955
440.0	321.0	286.3	352.3	403.4	448.1	455.1	385.9	288.8	233.3	228.0	244.4	248.8	252.2	243.4	238.2	246.2	285.1	341.0	384.2	414.0	412.0	384.9	330.7	265.7	205.3	164.0	140.2	131.2	127.2	125.2	120.9	122.2	137.7	108.9	74.29	59.04	46.61	33.59	24.15	16.45	14.87	20.86	52.21	300.3	541.0	29.94	2.312	1.304	1.316	1.125	1.257	1.513	1.778	1.705	1.888	1.852	1.882	1.672	1.526	1.384	1.278	1.224	1.317	1.249	1.289	1.351	1.461	1.387	1.499	1.452	1.632	1.508	1.646	1.514	1.701	1.670	1.962
445.0	333.9	327.4	315.9	369.3	407.3	419.8	368.7	271.3	222.5	214.7	223.2	226.1	229.4	220.5	217.9	231.8	272.0	321.4	364.8	391.8	389.8	365.2	314.7	253.9	198.4	161.6	139.0	131.4	128.9	127.1	122.2	118.8	125.4	123.7	87.67	63.57	49.64	36.10	25.85	17.45	11.97	9.854	15.54	82.83	423.5	469.8	22.45	1.461	1.309	1.122	1.207	1.246	1.628	1.734	1.759	1.707	1.719	1.760	1.415	1.357	1.246	1.151	1.243	1.180	1.178	1.195	1.450	1.178	1.265	1.411	1.425	1.390	1.518	1.490	1.584	1.638	1.753
450.0	244.2	410.5	306.8	324.7	369.3	382.9	341.9	251.6	209.6	193.0	195.3	199.0	197.4	191.6	194.6	208.1	244.2	290.2	331.1	355.1	353.6	333.0	289.8	233.2	184.4	151.3	133.4	128.5	128.0	126.4	122.2	115.1	109.9	111.4	102.6	73.33	51.38	37.69	26.75	18.33	11.90	8.108	7.272	21.37	114.5	345.4	313.0	95.64	4.793	1.175	1.023	1.327	1.472	1.563	1.638	1.555	1.623	1.470	1.372	1.213	1.201	1.125	1.210	1.120	1.128	1.190	1.234	1.206	1.123	1.205	1.313	1.228	1.278	1.352	1.367	1.504	1.782
455.0	158.3	375.2	364.9	281.5	316.4	337.0	304.2	228.6	188.7	176.9	171.8	167.0	167.1	167.0	168.2	180.9	214.2	253.3	290.5	312.7	307.3	291.9	252.8	208.8	167.4	139.6	124.0	120.1	120.2	120.2	116.6	108.9	101.3	94.60	95.00	85.54	57.08	38.39	27.01	18.49	12.30	7.770	5.628	7.623	27.66	80.70	176.6	372.0	120.1	3.929	1.002	1.376	1.327	1.441	1.534	1.385	1.671	1.322	1.267	1.114	1.032	1.075	1.133	1.086	0.997	0.999	1.078	1.005	0.953	1.086	1.214	1.239	1.181	1.165	1.270	1.324	1.552
460.0	130.9	273.5	448.7	272.9	286.7	301.7	281.2	210.4	169.0	161.7	154.4	151.4	148.7	145.8	148.2	162.3	193.4	225.3	257.6	277.0	273.2	259.7	227.7	187.3	151.0	128.5	115.9	112.2	113.7	114.8	110.7	104.7	96.23	86.06	80.23	83.47	64.62	39.06	27.27	18.29	12.32	7.866	5.574	4.710	8.593	20.11	44.80	225.5	353.0	21.91	1.792	1.311	1.234	1.290	1.391	1.333	1.481	1.262	1.172	0.997	1.017	1.005	1.046	1.042	0.931	0.969	0.996	0.921	1.030	1.170	0.959	1.113	1.064	1.026	1.143	1.226	1.367
465.0	122.7	181.2	436.4	302.8	252.3	268.1	249.8	196.2	155.9	144.7	138.2	134.2	134.0	129.2	132.7	145.6	172.1	204.4	231.1	244.1	245.4	232.5	200.6	169.0	140.0	118.6	107.8	105.6	108.4	108.0	104.5	99.72	89.34	80.41	71.57	71.26	67.23	42.19	27.30	18.14	12.46	7.955	5.898	4.344	4.444	6.597	12.08	61.01	279.5	271.9	17.97	1.463	1.147	1.248	1.272	1.281	1.409	1.126	1.021	0.927	1.018	0.885	0.876	0.950	0.975	0.898	0.813	0.914	0.939	0.949	0.940	1.103	0.974	1.036	1.036	1.219	1.341
470.0	99.00	135.9	279.6	406.0	237.9	236.1	218.0	171.6	140.6	128.4	118.1	116.0	112.4	111.4	114.3	126.3	148.4	172.9	196.5	208.0	209.0	196.1	173.7	147.2	122.3	105.2	96.30	95.27	97.97	98.51	95.99	90.49	81.86	73.32	63.84	57.44	57.27	49.47	31.05	18.32	12.55	7.969	5.903	4.625	3.846	3.703	4.569	15.35	75.31	199.5	196.0	84.08	4.335	1.189	1.162	1.163	1.302	1.051	1.010	0.939	0.911	0.863	0.836	0.895	0.883	0.848	0.778	0.840	0.791	0.803	0.910	0.933	0.878	0.995	0.900	1.028	1.140
475.0	88.60	112.2	171.5	385.3	329.7	200.3	186.9	153.3	121.1	106.2	102.0	100.8	95.33	96.06	97.07	109.7	123.5	146.2	162.2	173.6	172.3	163.0	146.1	124.2	105.6	91.54	86.52	86.05	87.25	87.95	86.57	81.69	74.01	65.72	58.45	49.28	43.58	43.59	38.03	21.36	12.57	8.612	6.152	5.300	4.155	3.224	2.941	5.195	18.24	46.60	100.2	258.5	93.17	3.519	1.172	1.084	1.128	1.024	0.930	0.868	0.789	0.829	0.823	0.802	0.783	0.828	0.742	0.733	0.757	0.763	0.784	0.856	0.830	0.939	0.805	0.909	0.925
480.0	85.44	100.0	125.5	269.7	436.8	197.9	169.2	139.4	107.9	98.57	95.61	86.89	86.02	84.58	88.42	97.48	110.3	129.6	145.2	154.0	149.9	142.0	128.0	109.2	94.61	83.46	79.03	78.76	81.40	81.30	80.12	76.25	70.03	60.61	53.63	45.54	38.32	35.43	37.94	26.56	14.15	9.128	6.291	5.047	4.226	3.500	2.767	2.777	5.481	11.71	25.43	143.2	217.1	24.96	2.249	1.043	1.089	0.918	0.861	0.835	0.875	0.775	0.685	0.886	0.737	0.679	0.722	0.658	0.703	0.742	0.782	0.739	0.870	0.799	0.819	0.904	1.003
485.0	79.11	89.81	105.0	169.1	442.7	265.1	151.7	127.3	95.85	91.24	85.67	78.85	78.13	77.80	79.31	87.90	102.0	115.9	130.1	136.4	132.9	126.4	114.8	98.91	85.06	76.52	72.84	72.70	74.79	75.90	74.71	70.71	64.52	57.39	51.08	42.95	36.05	30.23	31.60	30.96	17.75	9.824	6.758	5.310	4.476	3.636	2.864	2.500	2.662	3.927	6.857	38.62	185.7	194.5	22.12	1.171	0.996	0.915	0.769	0.807	0.821	0.880	0.669	0.704	0.696	0.791	0.652	0.639	0.638	0.737	0.732	0.686	0.720	0.679	0.811	0.810	0.870
490.0	68.99	94.51	93.00	115.8	302.7	438.2	165.6	111.0	90.88	82.09	77.92	71.42	69.21	68.40	72.87	79.70	91.73	105.4	113.0	118.1	114.8	107.2	98.67	85.19	74.11	68.43	64.66	65.95	67.45	69.02	68.28	65.22	59.39	52.85	46.56	40.41	33.50	27.96	24.52	26.67	23.75	13.73	7.952	6.118	4.836	3.896	3.284	2.616	2.255	2.093	2.697	9.845	50.17	136.5	247.9	73.79	4.722	0.957	0.847	0.765	0.722	0.718	0.680	0.690	0.761	0.687	0.575	0.646	0.641	0.651	0.645	0.681	0.743	0.712	0.789	0.803	0.874
495.0	59.77	86.79	94.34	88.60	155.2	462.2	311.8	98.22	78.49	73.54	66.58	60.63	60.78	60.22	65.33	72.95	82.33	93.58	98.55	101.1	99.01	91.60	85.19	73.97	64.86	59.96	58.57	58.73	60.52	61.57	61.88	58.99	54.60	48.35	42.22	37.40	31.34	26.13	21.77	19.72	21.56	19.92	11.06	6.937	5.438	4.253	3.604	2.738	2.259	1.799	1.766	3.425	12.15	31.98	133.7	218.2	96.29	3.644	0.845	0.692	0.637	0.790	0.716	0.626	0.637	0.648	0.579	0.602	0.654	0.662	0.609	0.671	0.682	0.794	0.680	0.786	0.744
500.0	52.70	70.98	94.47	80.80	104.5	330.0	478.1	111.4	72.90	64.30	62.44	56.66	57.60	55.85	60.76	68.40	76.95	86.14	89.94	92.39	88.61	81.55	72.59	64.08	57.69	54.13	52.99	53.01	54.58	56.90	56.09	53.47	50.44	44.87	39.75	35.44	30.33	25.40	20.95	17.50	17.47	20.57	15.08	8.210	5.886	4.535	3.562	2.880	2.227	1.829	1.608	1.777	3.618	8.062	33.24	120.0	233.9	27.02	1.798	0.669	0.702	0.658	0.617	0.776	0.539	0.598	0.611	0.550	0.663	0.610	0.652	0.611	0.646	0.643	0.692	0.719	0.816
505.0	51.63	59.73	79.10	81.60	86.63	186.5	551.2	193.6	69.60	58.70	56.38	52.07	51.26	52.26	55.51	64.30	72.69	80.22	83.48	82.78	77.69	70.97	64.17	56.72	52.07	48.25	47.35	48.86	50.88	51.97	52.19	49.78	45.62	41.63	37.60	32.90	28.74	24.35	20.41	16.88	15.25	17.72	17.80	10.91	6.405	4.622	3.863	2.808	2.367	2.024	1.547	1.512	1.656	2.707	8.405	32.06	165.5	197.7	21.75	0.979	0.706	0.787	0.584	0.655	0.541	0.586	0.631	0.534	0.571	0.675	0.567	0.599	0.663	0.624	0.770	0.783	0.729
510.0	50.69	50.66	66.73	83.15	76.05	103.4	363.2	420.9	86.27	53.48	48.58	47.06	46.51	47.53	52.01	58.49	66.53	71.78	75.13	71.64	66.12	60.81	54.43	49.51	45.02	41.97	41.96	42.02	43.97	46.14	46.31	44.23	41.59	37.04	34.11	30.22	26.53	22.81	19.53	16.01	13.58	13.30	15.58	14.65	8.910	5.134	4.088	2.929	2.265	2.010	1.631	1.434	1.313	1.493	2.800	8.048	43.45	122.5	159.2	69.38	4.807	0.706	0.620	0.613	0.563	0.580	0.476	0.534	0.509	0.567	0.561	0.622	0.567	0.659	0.608	0.683	0.709
515.0	46.15	47.26	52.17	74.63	75.53	75.99	158.2	501.7	224.0	47.60	43.21	42.69	43.42	43.47	47.73	55.74	60.81	65.39	67.55	63.83	56.48	51.35	44.93	41.28	37.77	36.21	36.85	37.36	38.25	41.21	40.50	39.02	36.71	34.59	31.31	27.86	24.92	21.31	18.32	15.14	13.45	11.36	11.50	13.94	12.30	6.774	4.192	3.266	2.422	1.842	1.578	1.511	1.251	1.204	1.416	2.567	10.44	28.32	69.34	179.0	86.27	4.772	0.696	0.594	0.538	0.648	0.538	0.559	0.541	0.500	0.526	0.639	0.546	0.638	0.536	0.664	0.655
520.0	41.30	47.39	45.68	67.00	75.47	66.19	84.52	345.0	423.7	59.71	38.97	38.50	38.87	40.40	44.76	51.07	58.39	60.85	64.28	57.03	51.05	44.94	38.82	35.53	33.78	31.84	32.70	32.79	34.61	36.86	37.05	35.67	33.67	31.35	29.05	26.05	23.63	20.61	17.34	14.74	12.93	10.71	9.780	11.17	13.42	9.174	4.680	3.144	2.366	1.782	1.577	1.440	1.293	1.183	1.191	1.445	3.087	7.190	17.34	88.02	181.3	29.23	2.027	0.575	0.572	0.607	0.531	0.526	0.482	0.534	0.568	0.541	0.588	0.636	0.555	0.676	0.691
525.0	40.94	40.22	39.21	55.09	74.21	59.82	63.73	169.1	524.2	136.1	35.93	34.71	36.32	37.77	42.24	49.74	54.60	56.31	57.29	52.72	46.02	39.53	35.17	31.85	29.35	27.89	28.79	29.76	31.58	32.68	33.76	33.04	31.38	28.43	26.67	24.41	21.71	19.69	16.93	14.41	12.35	10.23	9.324	8.475	11.15	10.90	6.168	3.211	2.136	1.877	1.541	1.349	1.267	1.121	1.112	1.167	1.469	2.342	4.718	22.67	109.9	216.1	24.29	1.111	0.570	0.553	0.480	0.532	0.479	0.493	0.449	0.561	0.519	0.561	0.556	0.634	0.674
530.0	37.13	35.30	33.70	42.32	68.24	68.73	58.25	76.96	331.7	330.4	51.60	32.12	32.41	34.62	39.91	44.90	50.00	52.35	51.61	46.63	40.11	33.28	29.97	26.61	25.42	24.38	24.47	26.25	27.21	28.62	29.20	29.35	28.01	25.89	23.92	22.01	20.00	18.01	15.53	13.55	11.93	9.629	8.456	7.201	7.829	9.872	8.248	4.482	2.297	1.761	1.416	1.258	1.228	1.232	1.192	1.111	1.141	1.293	1.763	5.902	27.75	119.1	130.9	59.31	5.199	0.599	0.461	0.547	0.511	0.497	0.455	0.558	0.487	0.565	0.561	0.628	0.695
535.0	37.23	33.06	30.01	35.39	54.59	72.76	53.40	51.61	119.1	407.7	162.0	28.29	28.54	30.89	35.82	40.39	44.91	46.08	47.19	41.22	35.25	28.31	24.83	22.44	21.66	20.41	20.99	22.57	22.80	25.58	25.19	24.65	23.20	22.93	20.78	19.28	17.85	16.33	14.19	12.38	11.04	9.086	7.788	6.633	6.226	6.564	8.188	6.268	3.334	1.763	1.323	1.173	1.082	1.198	1.229	1.065	1.088	1.029	1.160	1.992	6.904	27.33	47.23	125.2	70.15	5.582	0.465	0.509	0.494	0.492	0.508	0.494	0.543	0.501	0.527	0.579	0.653
540.0	40.58	34.59	27.67	30.37	45.05	69.89	52.36	43.74	55.82	267.1	324.9	35.43	27.23	29.02	32.35	37.63	41.87	41.69	42.54	37.99	31.48	25.05	21.80	19.93	18.72	17.91	19.03	19.58	21.05	22.36	22.38	22.10	20.60	21.07	19.18	17.44	16.80	14.72	13.51	11.63	10.35	8.508	7.154	5.970	5.389	4.911	5.905	6.887	4.198	2.053	1.357	1.178	1.069	1.197	1.075	1.050	1.047	0.977	0.905	1.048	2.123	6.812	11.54	53.37	118.2	30.00	2.323	0.494	0.459	0.430	0.491	0.454	0.516	0.560	0.529	0.570	0.558
545.0	39.51	37.78	32.39	25.35	35.79	62.33	63.04	41.73	39.65	121.0	397.5	81.94	24.10	26.59	29.39	33.57	37.16	40.16	39.20	33.89	27.24	22.02	19.09	17.49	15.88	15.88	16.38	17.89	18.05	19.14	20.17	20.36	19.05	18.68	16.94	15.67	14.98	14.04	12.05	10.77	9.436	8.056	6.868	5.769	4.874	4.399	4.201	5.897	5.327	2.763	1.415	1.129	1.038	0.860	0.966	0.979	0.961	0.993	0.847	0.818	1.035	2.071	3.221	13.10	58.27	124.6	24.32	1.320	0.533	0.504	0.400	0.451	0.481	0.496	0.507	0.572	0.600
550.0	51.74	43.50	30.52	26.47	30.66	46.89	66.13	44.86	36.61	56.64	242.8	232.1	30.51	23.40	26.01	30.46	31.75	34.86	33.85	28.81	22.59	18.11	15.53	14.32	13.16	13.35	14.03	14.30	15.55	15.82	17.19	17.10	16.18	15.82	14.67	13.90	13.02	11.95	10.55	9.604	8.172	7.148	6.215	5.135	4.544	3.661	3.159	3.717	4.831	3.898	1.919	1.087	0.914	0.880	0.859	0.894	1.023	0.992	0.837	0.798	0.815	1.045	1.272	3.507	14.32	55.28	72.20	43.41	6.072	0.553	0.445	0.439	0.477	0.452	0.449	0.532	0.570
555.0	62.28	47.17	31.60	26.80	28.18	37.45	57.08	55.50	37.18	39.27	88.47	288.8	97.16	19.83	21.42	24.55	26.91	30.26	28.08	24.37	18.36	15.01	12.78	11.60	11.13	10.69	11.47	11.65	12.21	13.48	14.22	13.70	13.40	12.92	12.17	11.73	11.15	10.08	8.970	8.239	7.170	6.208	5.429	4.594	3.970	3.000	2.687	2.315	2.974	3.763	2.943	1.473	0.795	0.814	0.751	0.753	0.798	0.904	0.851	0.841	0.641	0.796	0.793	1.291	3.772	12.81	22.30	66.29	56.68	6.685	0.522	0.496	0.418	0.474	0.429	0.491	0.570
560.0	57.88	56.10	31.79	23.58	26.15	31.85	44.06	58.95	37.51	36.39	44.40	188.4	174.5	21.13	19.28	21.89	23.59	25.75	24.05	20.12	15.85	12.78	10.81	10.02	8.796	9.146	9.961	10.34	10.57	11.70	11.98	11.87	11.53	11.12	10.60	9.985	9.680	8.702	7.605	7.000	6.286	5.393	4.851	3.993	3.367	2.729	2.068	1.782	1.815	2.760	3.102	2.042	1.008	0.757	0.708	0.731	0.764	0.809	0.911	0.885	0.615	0.625	0.565	0.800	1.308	3.358	5.506	24.55	72.26	31.14	2.917	0.449	0.418	0.437	0.451	0.514	0.531
565.0	63.87	56.72	34.11	23.39	24.10	30.54	34.05	57.56	43.37	35.82	34.17	81.05	266.9	49.52	17.74	19.17	21.19	22.60	21.50	17.23	13.50	10.93	9.193	8.139	7.867	7.789	8.231	8.384	8.961	9.634	10.24	10.11	10.03	9.735	9.378	8.629	8.496	7.528	7.025	6.127	5.442	4.682	4.054	3.608	2.873	2.503	1.862	1.581	1.379	1.781	2.682	2.501	1.275	0.751	0.627	0.695	0.658	0.704	0.810	0.806	0.669	0.595	0.552	0.610	0.710	1.186	1.633	6.022	30.13	72.93	24.62	1.457	0.415	0.500	0.495	0.473	0.525
570.0	67.76	57.22	41.18	27.91	22.88	25.21	29.82	48.73	57.64	38.31	35.11	36.22	170.2	165.8	20.47	16.41	18.09	18.05	17.42	13.91	11.24	8.755	7.097	6.628	6.267	6.271	6.266	7.172	7.363	7.973	8.243	8.091	7.985	7.930	7.779	7.120	7.021	6.212	5.870	5.170	4.403	3.964	3.515	3.041	2.543	2.167	1.692	1.442	1.176	1.131	1.578	2.128	1.794	1.048	0.660	0.600	0.610	0.593	0.648	0.684	0.840	0.647	0.568	0.583	0.618	0.691	0.766	1.741	7.317	27.51	44.61	32.15	6.094	0.471	0.498	0.444	0.458
575.0	67.19	62.05	45.63	28.97	26.34	23.82	26.97	39.66	60.33	42.89	37.86	27.68	61.91	230.2	68.89	14.47	15.37	14.51	14.16	11.25	9.054	7.013	5.879	5.554	5.126	5.205	5.119	5.681	5.986	6.263	7.015	6.354	6.225	6.001	6.076	6.086	5.519	5.028	4.803	4.417	3.449	3.346	2.889	2.488	2.223	1.780	1.452	1.332	0.941	0.904	0.882	1.373	1.941	1.375	0.754	0.525	0.528	0.553	0.545	0.608	0.737	0.768	0.676	0.500	0.513	0.593	0.557	0.810	1.960	6.471	12.38	36.37	32.59	5.819	0.515	0.438	0.495
580.0	75.05	69.23	48.50	35.41	29.44	24.87	25.51	31.24	59.39	58.78	40.93	28.30	33.73	156.4	127.8	15.32	12.52	12.40	12.15	10.42	7.533	5.480	5.105	4.497	4.236	4.288	4.671	4.716	5.274	5.117	5.641	5.651	5.363	5.467	5.157	4.992	4.802	4.509	4.175	3.761	3.244	2.875	2.511	2.248	1.902	1.572	1.396	1.048	0.892	0.812	0.721	0.858	1.497	1.652	1.034	0.628	0.638	0.583	0.515	0.553	0.629	0.669	0.809	0.588	0.519	0.559	0.516	0.523	0.772	1.778	3.165	12.06	44.31	28.32	2.652	0.423	0.474
585.0	79.12	71.01	54.60	48.53	35.16	27.28	25.34	30.38	49.70	68.61	44.50	33.87	30.42	71.55	227.1	33.88	11.08	10.74	9.675	8.880	6.815	5.096	4.520	4.000	3.844	3.813	3.764	3.931	4.427	4.755	4.841	4.816	4.705	4.707	4.713	4.520	3.979	3.844	3.561	3.274	2.764	2.723	2.161	1.993	1.570	1.556	1.329	1.004	0.864	0.720	0.652	0.730	1.027	1.561	1.332	0.741	0.580	0.550	0.524	0.549	0.526	0.668	0.712	0.688	0.555	0.575	0.538	0.541	0.630	0.767	1.073	3.101	16.86	42.58	20.82	1.373	0.469
590.0	69.96	79.97	72.23	62.44	45.69	32.22	27.94	32.70	43.89	71.28	61.19	44.33	37.57	38.90	157.8	133.9	13.34	9.058	8.435	7.294	5.598	4.415	3.798	3.433	3.206	3.144	3.112	3.360	3.740	3.877	4.068	3.910	3.872	3.937	3.748	3.698	3.252	3.257	3.065	2.603	2.423	2.127	1.887	1.669	1.505	1.318	1.108	0.958	0.807	0.698	0.585	0.668	0.785	1.056	1.428	1.008	0.723	0.528	0.506	0.558	0.522	0.550	0.621	0.759	0.674	0.637	0.574	0.584	0.561	0.600	0.697	1.056	4.210	15.11	27.83	20.25	3.995
595.0	76.39	94.09	90.34	83.41	60.82	44.88	34.25	36.01	46.21	67.30	84.01	59.65	51.36	37.99	59.82	205.7	49.84	8.240	6.793	5.506	4.560	3.328	2.944	2.824	2.551	2.555	2.631	2.863	3.096	3.250	3.343	3.230	3.224	3.452	2.959	2.855	2.603	2.625	2.522	2.176	1.994	1.689	1.489	1.355	1.241	1.166	0.880	0.973	0.751	0.657	0.581	0.670	0.668	0.672	1.092	1.141	0.920	0.682	0.544	0.445	0.512	0.571	0.556	0.675	0.799	0.800	0.641	0.649	0.578	0.658	0.572	0.653	1.328	3.778	7.500	20.28	23.73
600.0	78.43	109.8	106.6	98.06	80.37	55.12	42.20	41.18	50.55	65.64	95.98	75.39	60.56	43.21	33.29	147.9	97.47	8.842	6.033	5.220	3.824	2.785	2.517	2.276	2.290	2.100	2.280	2.556	2.548	2.766	2.649	2.674	2.707	2.679	2.602	2.573	2.360	2.345	2.003	1.874	1.745	1.588	1.319	1.118	1.063	1.069	0.852	0.831	0.756	0.684	0.652	0.743	0.610	0.600	0.799	1.097	1.083	0.776	0.550	0.529	0.541	0.582	0.584	0.691	0.660	0.919	0.755	0.623	0.588	0.602	0.674	0.584	0.736	1.226	2.106	6.591	23.81
605.0	78.84	113.4	126.8	124.5	100.9	67.64	51.65	45.15	53.06	68.32	99.06	95.64	74.81	54.07	32.57	69.98	183.7	21.78	5.720	4.284	3.343	2.719	2.105	1.996	2.086	2.239	1.982	2.187	2.382	2.345	2.484	2.135	2.375	2.175	2.110	2.215	2.025	1.865	1.887	1.526	1.394	1.295	1.178	1.050	1.021	0.943	0.840	0.740	0.660	0.722	0.694	0.683	0.701	0.601	0.656	0.868	1.101	0.927	0.674	0.610	0.527	0.534	0.636	0.657	0.598	0.938	0.902	0.768	0.684	0.604	0.631	0.594	0.622	0.681	0.840	1.837	8.776
610.0	88.72	125.9	151.1	150.3	127.2	87.06	61.47	51.69	59.88	78.62	105.4	126.0	95.83	67.97	39.43	31.55	136.4	101.7	7.075	3.813	3.001	2.305	2.009	1.697	1.886	1.843	1.719	1.788	1.901	1.945	2.043	1.909	1.926	1.899	1.825	1.847	1.774	1.610	1.599	1.374	1.163	1.121	1.057	1.043	0.919	0.860	0.817	0.805	0.790	0.703	0.694	0.792	0.821	0.782	0.658	0.748	1.033	0.963	0.828	0.681	0.597	0.578	0.689	0.713	0.727	0.830	0.939	0.947	0.848	0.719	0.688	0.642	0.647	0.643	0.592	0.777	2.349
615.0	103.1	152.1	175.8	175.4	151.0	109.8	73.10	60.42	68.48	89.16	116.3	143.4	121.4	86.86	49.32	24.75	47.46	167.6	31.49	3.389	2.436	1.946	1.760	1.543	1.492	1.486	1.587	1.500	1.469	1.678	1.631	1.577	1.776	1.535	1.511	1.498	1.360	1.351	1.161	1.111	0.921	0.906	0.877	0.876	0.785	0.787	0.821	0.706	0.784	0.829	0.816	0.859	0.837	0.775	0.686	0.749	0.835	0.867	0.905	0.771	0.661	0.673	0.779	0.715	0.857	0.895	0.957	1.064	0.957	0.950	0.765	0.752	0.709	0.672	0.521	0.544	0.838
620.0	93.99	157.1	207.9	206.2	168.7	124.4	82.13	66.38	75.94	96.38	122.3	150.1	145.7	97.07	56.22	25.32	18.90	126.6	77.09	3.576	2.315	1.842	1.671	1.347	1.318	1.233	1.376	1.325	1.377	1.638	1.593	1.413	1.413	1.213	1.405	1.337	1.194	1.352	1.046	0.983	0.813	0.820	0.767	0.739	0.785	0.713	0.791	0.758	0.829	0.839	0.783	0.903	0.943	0.805	0.716	0.693	0.615	0.860	0.901	0.852	0.663	0.717	0.734	0.780	0.811	0.922	0.922	0.945	1.009	1.056	0.818	0.725	0.819	0.753	0.576	0.512	0.614
625.0	97.81	159.7	207.9	222.8	192.5	138.1	93.57	74.15	81.28	104.1	135.7	151.7	163.0	110.3	63.10	27.47	12.51	57.37	147.8	10.52	2.057	1.835	1.503	1.203	1.277	1.277	1.167	1.290	1.219	1.345	1.305	1.286	1.299	1.152	1.153	1.205	1.061	1.007	1.019	0.991	0.836	0.843	0.741	0.686	0.691	0.609	0.708	0.825	0.854	0.833	0.770	0.943	0.910	0.877	0.905	0.738	0.686	0.731	0.908	0.863	0.768	0.833	0.686	0.762	0.836	0.971	0.969	0.964	1.067	1.129	0.941	0.797	0.805	0.771	0.649	0.501	0.486
630.0	109.5	165.2	225.8	240.0	205.2	153.1	104.2	78.76	87.18	111.3	143.8	164.1	170.7	127.9	70.56	29.82	11.40	18.49	116.3	67.29	2.693	1.543	1.206	1.113	1.137	1.027	1.075	1.086	1.099	1.173	1.175	1.062	1.117	0.936	0.978	1.068	0.906	0.912	0.852	0.779	0.707	0.733	0.619	0.547	0.669	0.676	0.696	0.741	0.856	0.791	0.891	0.994	0.962	0.942	0.843	0.775	0.751	0.678	0.786	0.794	0.839	0.784	0.803	0.864	0.907	0.940	0.951	1.034	1.118	1.192	1.069	0.996	0.823	0.753	0.638	0.540	0.559
635.0	115.1	176.4	228.8	248.0	211.4	177.8	114.5	83.38	93.90	116.4	152.1	172.2	171.8	142.6	80.52	33.45	11.71	8.465	38.71	122.5	16.88	1.399	1.161	0.989	1.032	0.827	1.032	0.992	1.001	0.957	0.905	0.875	0.934	0.826	0.896	0.809	0.806	0.792	0.723	0.753	0.633	0.622	0.541	0.530	0.577	0.683	0.662	0.755	0.964	0.908	0.876	1.031	1.022	1.050	0.927	0.875	0.724	0.730	0.717	0.743	0.889	0.777	0.790	0.799	0.910	0.928	1.008	1.092	1.106	1.122	1.167	1.129	0.937	0.814	0.673	0.553	0.566
640.0	109.7	178.5	237.1	256.9	225.5	177.2	114.2	82.60	90.93	120.7	155.3	176.6	173.0	145.5	87.02	33.57	11.69	5.677	11.93	100.4	53.04	1.589	1.155	0.916	0.933	0.895	1.006	0.943	0.898	0.864	0.935	0.723	0.866	0.798	0.729	0.795	0.825	0.643	0.621	0.598	0.629	0.603	0.533	0.503	0.567	0.613	0.659	0.735	0.912	0.849	0.831	1.020	0.970	0.971	0.959	0.855	0.761	0.686	0.737	0.675	0.711	0.854	0.835	0.791	0.998	0.995	0.885	1.002	1.065	0.981	1.141	1.103	1.072	0.886	0.701	0.562	0.543
645.0	111.1	169.3	244.3	264.1	232.7	174.7	114.5	88.77	92.79	119.8	157.9	173.2	172.9	144.2	89.26	36.17	11.64	5.414	5.056	48.15	98.11	5.442	1.072	0.911	0.957	0.834	0.937	0.872	0.895	0.955	0.761	0.808	0.852	0.781	0.736	0.636	0.721	0.567	0.681	0.596	0.510	0.525	0.547	0.491	0.561	0.638	0.748	0.667	0.889	0.810	0.849	1.045	1.000	1.041	0.879	0.781	0.777	0.669	0.704	0.724	0.815	0.840	0.841	0.883	0.979	1.007	0.977	1.110	1.098	1.007	1.140	1.028	1.029	0.868	0.654	0.568	0.471
650.0	101.2	181.5	238.2	251.0	229.5	176.9	112.1	89.57	92.83	118.6	156.7	175.5	172.5	141.0	93.90	35.78	11.64	5.129	3.171	15.37	105.9	24.92	1.232	0.839	0.975	0.821	0.798	0.777	0.853	0.680	0.696	0.829	0.778	0.660	0.652	0.659	0.586	0.593	0.544	0.562	0.429	0.540	0.532	0.512	0.544	0.623	0.685	0.751	0.853	0.895	0.864	1.017	0.881	1.010	0.975	0.812	0.760	0.689	0.724	0.699	0.720	0.760	0.893	0.876	0.916	1.097	1.059	1.129	1.090	1.129	1.060	1.025	0.875	0.835	0.684	0.593	0.551
