430.0	605.4	523.6	758.6	985.2	 1196	 1318	 1435	 1528	 1606	 1635	 1633	 1602	 1543	 1472	 1404	 1344	 1290	 1274	 1259	 1247	 1231	 1200	 1172	 1134	 1099	 1046	992.9	919.5	844.4	771.0	718.8	638.9	491.6	358.5	280.2	216.6	169.7	137.9	138.6	365.5	 1748	 5613	 7645	 1845	29.68	7.948	5.944	5.356	4.974	4.050	4.321	4.817	5.262	5.652	5.450	5.751	6.627	6.062	6.955	6.732	6.544	6.827	6.867	6.984	6.524	6.867	6.544	6.618	6.863	6.959	6.682	7.000	6.622	7.124	7.537	7.304	7.581
435.0	 1161	539.1	693.3	912.3	 1156	 1250	 1365	 1479	 1543	 1567	 1568	 1519	 1446	 1397	 1309	 1244	 1220	 1193	 1176	 1178	 1157	 1127	 1102	 1078	 1047	 1009	959.9	889.8	839.1	773.5	699.6	634.8	566.9	424.9	316.7	249.8	193.8	153.6	121.6	150.7	440.3	 1298	 3198	 8740	 2964	39.16	8.289	6.186	5.418	4.572	4.414	4.997	5.171	5.303	5.334	5.296	6.462	6.408	6.898	6.403	6.195	6.464	6.541	6.739	6.310	6.644	6.170	6.573	6.868	6.951	6.267	6.295	6.213	6.237	6.942	7.415	6.761
440.0	 1451	788.9	671.4	882.1	 1065	 1187	 1349	 1432	 1479	 1540	 1514	 1478	 1406	 1319	 1253	 1202	 1152	 1126	 1117	 1118	 1093	 1077	 1050	 1029	 1005	988.7	931.0	878.3	823.9	777.0	695.9	610.1	568.9	484.9	351.7	270.2	214.9	170.3	132.8	113.2	159.9	336.9	779.1	 4434	 9720	 2309	27.32	7.633	6.000	4.869	4.437	5.182	4.950	5.050	5.456	5.258	6.069	6.089	6.099	6.444	5.876	6.490	6.566	6.590	6.145	6.100	6.180	6.675	6.151	6.188	6.073	6.203	6.288	6.466	6.726	6.651	6.300
445.0	 1247	 1384	665.8	864.1	 1021	 1127	 1286	 1385	 1459	 1491	 1452	 1414	 1329	 1268	 1200	 1146	 1085	 1071	 1066	 1058	 1046	 1028	 1003	986.3	962.4	951.0	903.1	866.1	813.0	770.4	693.3	608.3	543.2	509.1	396.3	290.9	230.8	186.5	146.3	117.8	109.8	130.0	215.4	 1121	 6120	 8779	366.1	18.76	6.971	5.679	4.765	5.406	4.995	5.257	5.224	4.955	5.816	5.998	5.904	6.075	6.008	6.147	6.486	6.684	6.361	6.234	5.627	6.531	5.769	6.463	5.982	6.458	5.798	6.022	6.368	6.355	6.406
450.0	643.7	 1908	 1092	783.4	936.8	 1059	 1204	 1315	 1365	 1405	 1386	 1350	 1253	 1193	 1135	 1065	 1007	986.6	981.3	977.4	959.2	941.3	924.2	909.1	903.0	885.6	855.7	818.1	785.3	742.6	678.3	602.5	525.7	477.6	429.1	333.9	252.9	205.4	168.1	134.7	113.3	96.70	99.72	289.0	 1534	 4979	 7187	 1650	26.79	6.924	5.545	5.313	4.991	5.177	4.980	5.004	5.631	5.423	5.824	5.825	6.385	6.241	5.642	6.289	5.762	6.018	5.691	5.989	5.485	5.677	5.766	5.943	5.839	5.795	5.751	6.175	6.006
455.0	357.3	 1352	 2287	825.9	862.2	936.4	 1128	 1223	 1269	 1327	 1305	 1249	 1201	 1102	 1043	976.7	913.3	904.8	890.4	881.3	867.1	868.7	841.4	846.9	824.7	803.7	795.3	764.7	741.7	702.1	648.3	584.2	510.8	449.5	406.7	374.0	287.0	223.3	183.8	152.1	124.9	103.5	84.13	112.3	378.3	 1142	 2743	 7744	 2558	32.58	7.270	5.712	5.234	4.898	5.235	5.092	5.027	5.243	5.761	5.759	6.185	5.637	4.975	5.670	5.205	5.836	5.328	5.697	5.439	5.249	5.382	5.290	5.648	5.523	4.994	5.905	5.814
460.0	264.2	738.5	 2780	 1277	797.8	900.0	 1032	 1146	 1189	 1251	 1235	 1190	 1113	 1045	985.9	915.2	851.4	833.0	824.1	823.6	804.1	792.2	779.6	788.3	771.1	753.1	743.9	725.7	710.2	674.9	631.4	566.3	501.6	436.7	385.2	367.7	315.3	241.2	195.3	162.5	136.0	110.3	87.81	78.83	126.6	287.2	656.2	 3665	 7930	 1969	24.38	7.004	5.563	5.347	4.997	5.186	4.690	5.326	5.128	5.092	5.813	5.708	5.378	5.342	5.129	5.256	4.888	5.240	5.446	4.617	4.959	4.609	5.074	5.214	5.074	5.398	5.008
465.0	226.8	437.2	 2261	 2497	750.7	837.4	988.5	 1048	 1140	 1179	 1194	 1137	 1048	972.5	920.6	864.9	790.6	784.1	762.0	759.1	747.0	740.2	728.9	722.7	724.1	705.5	697.6	683.3	670.8	644.7	601.2	545.3	484.7	426.1	373.5	341.8	326.0	261.4	203.7	168.4	143.4	116.7	93.63	76.10	73.26	99.48	175.0	903.5	 4627	 7313	311.8	19.16	6.756	5.735	5.177	5.449	4.488	5.331	4.926	4.895	4.927	5.328	5.211	5.037	5.038	4.726	5.041	5.099	4.959	5.190	4.637	5.102	5.324	4.962	4.875	4.759	4.960
470.0	227.4	328.5	 1080	 3478	 1485	787.9	895.7	964.0	 1048	 1092	 1078	 1023	961.9	891.8	835.9	775.4	729.0	711.1	685.5	679.0	674.3	669.6	656.1	647.5	650.6	643.1	634.3	621.4	609.3	591.8	554.5	510.8	456.9	404.3	355.8	315.6	296.3	271.8	222.4	176.3	148.3	122.6	101.7	81.14	66.63	62.89	71.55	227.4	 1134	 3759	 5324	 1563	27.32	6.928	5.674	5.278	4.858	4.934	4.851	4.770	4.446	4.860	5.169	4.833	4.809	4.713	4.669	4.544	4.386	4.684	4.178	4.278	4.123	4.328	4.628	4.488	4.594
475.0	221.9	290.2	530.9	 2376	 3114	841.2	799.3	880.0	945.3	987.6	 1001	952.4	868.1	814.9	749.8	690.0	642.1	617.3	614.2	607.0	592.4	592.8	583.7	574.4	578.4	574.7	571.0	559.7	549.1	540.3	514.6	474.5	421.0	378.5	330.9	297.7	267.4	251.9	236.4	190.7	152.4	126.6	106.2	86.26	69.51	59.10	52.15	78.80	276.4	857.3	 1851	 4991	 2383	38.15	6.642	5.690	5.027	4.782	4.564	4.453	4.303	4.295	4.412	4.904	4.607	4.589	4.033	4.310	4.004	3.971	4.009	4.201	3.891	3.933	4.047	3.672	4.153
480.0	200.6	275.6	395.2	 1164	 3668	 1553	751.1	821.2	880.0	907.2	912.7	865.5	811.1	762.8	682.5	635.4	607.5	576.4	568.5	550.7	544.3	538.0	531.2	523.7	527.1	530.5	522.6	520.8	513.6	502.1	481.1	443.5	399.7	354.5	317.6	282.6	253.8	232.5	225.5	203.4	155.5	126.7	108.6	89.08	73.90	62.59	49.85	49.35	86.60	211.4	437.3	 2144	 5560	 1982	26.81	6.365	5.097	5.045	4.580	4.239	4.547	4.153	4.476	4.165	4.346	4.242	4.078	3.933	3.838	3.406	4.091	3.781	3.512	3.567	3.853	3.763	3.796
485.0	172.1	252.5	337.6	602.7	 2830	 2945	709.0	751.9	807.1	848.3	848.5	817.1	752.2	701.0	650.7	595.3	557.3	524.1	523.3	515.7	507.8	490.4	491.9	492.7	489.8	491.1	484.0	477.0	477.5	472.8	446.2	412.0	372.7	336.7	304.2	270.9	241.5	222.8	208.7	201.6	166.4	128.1	109.7	89.30	77.65	63.81	52.80	44.44	46.35	68.62	115.8	521.7	 2974	 5247	364.1	17.72	6.172	5.325	4.942	4.185	4.204	4.555	4.509	4.040	3.967	3.678	4.231	3.930	3.411	3.529	3.616	3.865	3.586	3.417	3.707	3.430	3.517
490.0	155.1	237.2	321.2	434.2	 1291	 3768	 1496	689.0	740.7	777.1	790.3	750.2	693.5	640.6	593.8	536.5	505.8	477.3	469.7	461.6	452.3	442.0	438.0	442.0	433.7	443.6	435.3	430.2	432.2	425.4	403.5	380.8	349.6	315.2	284.3	256.3	232.1	209.5	191.6	182.8	171.6	138.5	111.2	92.89	79.09	66.65	56.47	46.95	40.64	39.64	46.28	132.9	720.0	 2451	 3976	 1601	29.57	6.730	5.043	4.722	4.393	4.351	3.815	3.905	3.888	3.646	3.635	3.677	3.407	3.378	3.486	3.479	3.279	3.451	3.453	3.224	3.344
495.0	147.8	207.5	330.1	363.4	598.0	 2346	 3339	754.3	676.8	697.1	706.8	676.4	611.6	589.1	525.0	486.1	460.5	422.8	417.7	415.6	398.6	398.3	390.1	389.3	387.8	392.8	383.8	382.8	389.8	380.1	365.7	345.6	316.3	287.1	264.6	240.7	216.9	194.9	179.0	165.5	159.0	147.0	117.3	92.76	80.75	67.84	59.56	49.19	43.48	35.81	33.37	50.02	177.3	561.5	 1368	 4530	 2518	40.24	6.487	5.247	4.448	4.030	3.764	3.739	3.546	3.490	3.512	3.583	3.261	3.159	3.291	3.273	2.981	2.903	2.972	2.934	3.264
500.0	127.7	190.3	294.3	339.1	422.7	 1102	 3925	 1496	629.0	638.3	631.4	620.8	573.6	540.5	480.8	440.6	411.5	390.4	379.9	380.0	363.1	358.0	352.7	357.9	349.0	354.8	349.5	350.0	352.4	347.9	333.8	316.9	294.0	265.9	244.0	227.3	202.2	182.1	168.8	153.4	140.8	142.5	125.9	95.56	79.84	69.07	59.96	51.70	44.26	36.76	32.38	31.76	56.73	141.0	324.5	 1907	 5037	 1979	29.18	6.250	4.946	4.183	3.609	3.759	3.003	3.370	3.125	2.966	2.896	3.078	2.742	2.452	2.766	2.682	3.101	2.759	2.862
505.0	124.5	172.7	280.4	344.0	372.6	579.8	 2960	 3066	606.6	605.6	601.1	566.2	541.1	496.7	443.1	400.7	389.0	360.7	349.2	340.4	331.4	325.9	327.2	323.1	319.7	323.8	321.1	321.6	323.4	324.0	305.8	293.9	275.7	246.1	229.5	210.8	191.0	172.3	160.6	146.4	132.5	126.9	124.7	99.77	79.34	68.60	60.18	52.55	44.88	37.95	32.04	29.06	31.57	49.04	87.55	459.8	 2615	 5081	390.8	16.59	5.366	4.214	4.172	3.244	3.382	3.064	2.949	2.920	2.580	2.820	2.835	2.290	2.574	2.560	2.579	2.649	2.633
510.0	108.4	143.8	218.1	325.2	345.7	403.7	 1273	 3991	 1513	541.7	541.1	511.5	471.6	436.6	398.7	360.7	335.9	312.8	309.5	297.3	290.2	285.0	285.2	279.0	278.2	284.5	280.4	282.6	285.7	285.3	274.4	262.0	245.0	223.0	205.5	188.9	172.2	156.6	146.1	135.1	122.1	109.9	109.7	103.2	83.62	68.65	59.13	52.39	46.05	39.66	33.94	29.95	27.65	28.71	36.17	117.5	633.3	 2385	 3121	 1548	26.96	5.026	4.125	3.474	3.129	3.034	2.866	2.779	2.431	2.664	2.438	2.392	2.247	2.126	2.434	2.325	2.787
515.0	98.29	137.9	178.4	271.6	321.1	335.9	548.1	 2417	 4186	615.1	477.6	462.4	416.8	380.4	350.5	320.7	291.3	275.8	268.9	258.5	252.4	244.6	240.8	241.9	242.2	246.7	246.2	246.2	249.4	246.5	238.6	229.2	213.3	195.9	182.0	168.4	153.8	144.2	130.3	122.8	111.5	100.5	93.43	92.79	87.32	72.09	58.70	51.98	43.88	39.41	35.00	31.50	26.50	24.88	24.07	40.63	154.1	543.8	 1152	 3702	 2123	35.31	4.897	3.440	3.302	3.103	2.725	2.713	2.377	2.676	2.084	2.417	2.117	1.911	2.352	2.387	2.273
520.0	90.68	113.0	165.1	235.3	332.1	302.7	357.3	 1066	 5145	 1536	427.1	411.2	384.0	346.4	319.8	288.4	265.0	248.8	239.7	232.2	227.3	222.6	218.8	220.4	219.5	218.4	222.5	223.6	226.7	222.1	212.5	208.6	194.3	180.2	166.1	156.5	142.7	133.6	123.6	113.2	103.2	92.06	86.55	82.19	84.85	75.65	58.93	49.24	43.74	39.65	33.98	31.23	26.65	24.11	22.13	23.83	47.52	132.5	272.3	 1603	 3933	 1348	23.28	4.136	3.621	2.920	2.853	2.721	2.457	2.192	2.229	2.208	1.985	1.949	2.182	2.117	2.345
525.0	77.57	102.5	155.4	195.8	303.4	293.8	314.7	504.4	 3880	 3693	433.0	375.3	349.7	327.2	294.1	257.9	246.4	230.1	217.6	214.3	208.4	203.2	200.8	197.4	194.9	196.4	198.0	199.9	202.9	201.6	199.1	189.8	175.4	163.5	152.5	140.1	132.3	120.6	114.1	104.5	96.15	85.68	79.82	73.35	74.60	73.78	60.55	49.77	43.26	38.26	33.30	30.40	26.43	23.03	21.17	20.41	23.77	40.93	69.66	385.9	 2073	 3406	365.1	9.714	3.499	2.953	2.711	2.657	2.139	2.012	2.178	1.957	1.800	1.844	1.774	1.620	1.719
530.0	72.94	94.00	130.7	162.4	242.0	302.8	266.0	339.8	 1501	 5219	 1698	333.6	310.5	279.9	259.3	227.9	213.3	200.5	193.3	189.5	183.7	177.2	172.9	173.0	172.5	170.9	174.4	172.3	177.1	175.5	173.4	164.8	156.3	144.5	133.5	125.0	114.7	109.1	101.0	93.02	86.15	78.34	71.86	65.95	62.99	65.52	61.55	49.87	41.40	36.37	32.23	29.35	25.29	23.01	20.75	19.21	17.76	19.63	24.77	94.03	499.6	 1661	 2559	 1087	24.16	3.394	2.533	2.712	2.099	2.105	2.055	1.827	1.915	1.979	1.908	1.765	1.847
535.0	72.01	87.90	133.8	144.4	193.6	285.1	249.8	265.4	555.8	 2925	 5157	411.5	269.9	245.0	227.0	201.6	180.8	172.2	166.7	161.1	158.7	149.8	150.0	148.1	147.4	145.3	147.4	148.4	149.4	151.2	149.7	142.2	139.6	125.1	116.0	109.4	100.6	93.99	89.24	81.05	78.48	68.31	65.31	58.51	55.18	52.72	55.24	52.83	41.21	34.62	30.02	25.86	23.33	21.31	20.61	18.02	15.66	14.87	14.21	28.77	117.7	376.3	920.4	 2688	 1425	30.49	2.952	2.858	2.040	1.935	2.009	1.561	1.849	1.887	1.805	1.634	1.648
540.0	62.84	77.09	111.8	131.1	152.5	232.8	260.9	231.8	326.1	 1104	 6692	 1240	244.2	215.3	201.3	179.0	161.6	154.1	144.5	140.4	139.5	138.1	135.0	131.0	131.3	133.0	132.7	133.1	131.9	134.3	133.5	126.9	121.1	110.7	102.7	97.58	91.64	84.51	81.72	73.60	71.30	63.83	57.97	53.79	50.66	46.52	47.30	49.95	42.81	34.09	28.54	24.72	21.90	20.04	19.30	16.95	15.20	12.56	12.09	14.33	32.64	89.42	216.4	 1208	 2828	397.8	16.82	3.217	2.149	1.860	2.079	1.589	1.441	1.547	1.699	1.341	1.821
545.0	68.23	82.63	101.5	111.3	133.5	189.3	262.3	225.7	263.4	459.9	 5012	 3190	251.6	200.1	186.5	161.2	148.4	141.2	132.4	126.9	126.7	121.2	119.0	119.7	114.0	115.6	117.8	119.7	120.4	120.0	120.5	113.1	107.9	98.11	92.89	88.47	82.14	77.60	71.52	65.94	61.76	57.97	52.05	49.22	45.12	42.92	40.61	42.86	43.61	33.22	26.82	23.27	20.50	18.80	17.60	16.06	15.49	12.58	11.05	10.15	13.89	25.02	53.71	292.3	 1591	 2428	315.5	5.707	2.360	2.215	1.881	1.585	1.356	1.528	1.540	1.266	1.595
550.0	70.39	79.26	93.31	105.3	120.3	152.9	229.9	234.1	215.6	281.8	 1803	 4614	 1150	173.9	156.8	141.3	126.9	117.7	110.6	110.4	106.5	101.4	100.2	101.6	97.09	99.75	98.99	101.3	101.3	101.5	101.6	95.89	91.61	84.94	78.44	74.22	69.33	65.55	60.77	57.16	53.53	50.45	46.00	42.09	40.13	37.19	35.04	34.46	36.31	33.21	26.29	21.06	18.63	16.93	15.80	14.83	13.60	11.74	10.50	8.764	8.601	10.74	16.76	69.52	388.9	 1280	 1930	691.4	19.77	2.365	1.988	1.727	1.514	1.360	1.366	1.464	1.464
555.0	70.38	76.56	86.28	91.24	110.2	126.8	165.0	258.5	189.2	217.1	563.0	 2420	 4077	241.7	132.7	112.9	103.1	97.80	90.89	89.60	87.94	81.95	80.59	84.96	78.88	80.57	82.00	81.38	81.93	84.48	82.38	77.93	73.29	69.73	66.93	61.63	57.24	53.90	50.76	48.91	45.78	42.15	39.67	36.43	33.43	31.62	29.27	28.26	27.61	29.42	26.20	19.93	16.32	15.50	13.65	12.74	12.32	10.63	10.16	8.707	7.327	6.998	8.152	19.96	90.27	289.8	751.4	 1872	412.7	22.51	2.123	1.817	1.326	1.464	1.374	1.347	1.227
560.0	61.69	80.26	81.95	84.98	92.33	107.1	135.1	223.3	192.1	191.2	266.1	841.9	 5056	912.7	115.1	99.34	84.84	81.89	77.70	77.64	73.17	71.18	70.53	70.68	67.70	68.35	69.61	70.20	70.65	71.05	69.69	66.56	61.44	58.81	55.24	53.13	49.19	47.71	43.78	40.17	38.83	35.29	32.71	30.60	29.00	28.56	24.35	23.76	23.19	23.21	24.47	20.75	15.14	13.24	12.38	11.60	10.58	9.488	9.214	8.474	7.062	6.082	6.228	8.365	23.86	68.27	176.8	895.5	 1755	334.9	7.561	1.991	1.391	1.401	1.343	1.074	1.143
565.0	76.14	80.19	84.57	79.80	92.18	94.80	104.6	185.3	207.3	176.7	195.9	315.7	 3508	 2487	113.3	87.64	74.62	71.55	68.86	64.53	64.91	61.26	60.72	61.87	58.67	57.09	58.92	57.79	58.90	61.22	60.88	56.84	52.11	49.63	49.60	45.34	42.58	39.44	38.34	34.45	33.33	30.65	29.14	26.36	24.69	23.35	22.27	20.82	19.37	19.68	20.09	18.79	14.70	12.34	10.61	10.32	9.912	8.854	8.290	7.847	6.979	5.603	5.442	5.251	8.710	18.82	42.96	221.8	 1114	 1461	53.73	3.129	1.507	1.413	1.306	1.159	0.963
570.0	74.27	78.73	82.37	82.19	74.39	78.17	87.86	136.2	216.9	173.9	172.1	186.0	 1166	 3990	841.6	72.57	62.04	60.13	55.62	52.81	51.41	51.35	47.44	47.52	48.61	47.51	48.21	47.65	46.70	48.90	47.35	45.33	43.24	41.03	38.42	35.42	33.52	32.49	31.13	28.42	26.91	25.23	23.66	21.91	21.20	19.76	18.55	17.03	16.23	15.06	15.57	15.44	13.98	11.26	9.649	8.891	8.698	7.860	7.101	6.944	6.455	5.410	5.211	4.806	5.313	7.613	13.05	52.80	277.2	840.6	977.2	228.0	13.37	1.405	1.312	1.126	1.044
575.0	84.65	83.70	72.93	82.28	63.72	66.25	77.13	107.5	179.1	199.2	172.7	161.1	362.6	 1988	 3242	121.7	50.18	47.08	44.99	41.14	43.51	38.70	38.38	37.28	37.59	36.14	37.48	38.19	37.17	37.63	38.08	36.16	35.00	32.24	30.93	28.39	27.95	25.54	24.61	22.93	20.09	20.03	19.22	17.58	16.17	16.06	14.74	13.79	13.57	12.18	11.47	11.83	12.10	10.88	8.612	7.248	7.462	6.621	6.085	5.563	5.495	5.456	5.469	4.535	4.943	4.962	6.019	14.75	64.45	191.6	416.6	 1042	325.9	9.766	1.297	1.099	0.932
580.0	85.57	74.42	80.44	88.91	61.30	57.38	67.70	93.02	141.6	225.0	167.2	140.2	177.1	649.8	 4032	644.0	45.22	40.69	36.81	37.34	33.61	34.28	32.37	31.65	30.83	31.26	31.11	32.74	33.14	31.87	32.11	28.77	29.58	27.14	25.48	24.61	22.29	21.63	20.65	19.12	17.58	17.14	16.36	14.57	13.67	13.00	12.94	11.71	11.37	10.18	9.499	9.125	9.709	10.28	8.299	7.037	5.913	6.312	5.882	5.306	5.204	5.325	4.961	4.524	4.333	4.134	4.580	6.369	17.12	45.66	99.86	550.0	942.4	57.71	3.253	1.214	1.170
585.0	70.02	84.37	73.92	83.98	59.73	49.98	63.61	78.72	119.8	212.8	176.6	142.5	140.4	227.8	 2650	 1837	50.22	35.88	32.11	33.08	29.24	28.69	28.43	27.11	26.63	26.86	26.34	26.04	27.47	27.41	26.85	24.46	24.85	22.52	21.22	20.22	18.50	18.07	17.88	16.70	15.19	14.49	14.39	12.82	12.05	11.21	11.07	10.62	9.275	8.639	8.196	7.519	7.701	9.073	8.449	6.523	5.459	5.701	5.514	5.064	4.741	5.177	5.216	4.774	3.888	4.156	4.228	4.235	6.506	13.09	24.82	139.7	637.1	741.8	47.03	1.857	1.016
590.0	60.91	81.65	80.20	73.33	58.89	47.91	56.89	78.49	95.53	165.6	205.3	152.2	131.0	118.7	828.7	 3011	589.6	30.33	26.58	26.30	24.38	22.22	22.45	23.05	22.08	22.54	21.71	21.34	21.92	22.30	21.06	21.27	19.89	18.13	17.68	16.33	15.33	14.92	13.80	13.33	12.44	12.74	11.43	10.30	10.27	9.531	9.146	8.550	7.714	7.144	6.629	6.227	6.282	6.959	7.144	6.640	5.258	4.710	4.567	4.519	4.583	4.005	4.279	4.242	3.975	3.574	3.753	3.277	4.125	5.288	7.433	32.97	161.9	474.2	510.1	182.3	8.180
595.0	58.32	73.55	71.16	75.21	61.20	53.47	59.73	76.34	92.83	134.2	212.8	163.5	135.1	97.69	233.1	 1427	 2380	61.37	21.33	21.85	20.08	19.31	18.63	18.99	17.88	17.22	17.55	17.82	18.37	17.03	17.67	16.14	16.22	14.32	14.59	13.26	13.34	11.91	10.87	10.93	10.20	9.432	8.686	9.045	7.618	8.186	8.008	6.699	5.974	6.226	5.738	5.183	4.745	4.807	5.457	6.328	5.183	4.484	3.667	3.989	3.534	3.619	3.150	3.461	3.738	3.961	3.518	3.010	3.516	3.268	3.633	9.244	37.82	107.8	252.4	625.1	210.2
600.0	66.91	66.32	80.93	68.86	51.65	49.80	52.73	70.75	83.40	122.1	188.1	190.1	135.0	95.33	98.27	440.3	 2948	187.2	19.59	19.77	16.49	16.52	16.14	15.53	14.37	14.59	15.22	15.50	14.79	14.58	14.39	13.32	13.73	12.38	12.47	11.51	11.12	10.89	9.079	8.922	8.173	8.204	7.299	7.120	6.854	6.714	6.377	6.066	5.478	5.175	4.612	4.737	4.125	3.681	4.510	5.248	5.049	4.011	3.082	3.333	3.315	3.115	2.939	3.177	3.407	3.883	3.167	2.818	2.820	2.780	2.702	3.691	9.800	25.20	61.65	351.7	513.0
605.0	56.36	71.51	76.06	64.60	51.21	52.38	48.78	58.17	78.07	107.1	161.9	203.1	133.9	93.56	73.07	134.6	 1909	 1304	24.39	17.30	15.73	14.18	14.06	13.19	12.92	12.99	13.14	12.83	12.59	13.55	12.35	12.38	12.35	12.11	11.33	9.778	9.988	9.231	8.376	7.928	7.196	6.802	6.356	6.279	5.743	5.778	5.367	5.920	4.685	4.545	4.112	4.020	3.494	3.203	3.496	3.874	4.414	4.169	3.149	2.907	2.939	3.139	2.737	2.683	2.994	3.198	2.922	2.661	2.428	2.372	2.145	2.165	3.419	7.285	14.77	91.13	399.9
610.0	47.51	72.09	68.15	59.18	50.64	44.72	48.40	58.61	78.42	98.84	131.4	189.0	150.7	98.41	62.72	59.35	578.5	 2180	426.8	15.53	13.12	12.05	12.04	10.56	10.36	11.03	10.81	10.68	10.63	11.01	10.37	10.54	10.57	10.36	9.775	8.857	8.713	7.371	6.913	6.403	5.811	5.638	5.627	5.054	5.171	4.816	4.469	4.676	4.042	3.823	3.479	3.165	2.995	2.878	2.886	3.134	3.472	3.901	3.531	2.514	2.524	2.514	2.516	2.430	2.377	2.567	2.770	2.553	2.296	2.161	1.902	1.737	1.943	2.648	4.112	21.25	103.6
615.0	56.34	58.42	65.50	59.37	48.21	48.68	45.42	57.07	71.07	90.79	120.4	159.9	175.7	104.5	66.04	46.95	152.2	 1041	 1749	40.44	11.89	10.34	9.231	8.668	9.383	8.391	7.484	8.151	9.498	9.139	8.296	8.353	8.705	8.645	8.233	7.566	6.500	6.519	5.487	5.376	5.021	4.922	4.762	4.754	4.146	4.053	3.706	3.687	3.214	3.265	2.703	2.890	2.512	2.524	2.457	2.361	2.606	3.092	2.995	2.409	2.208	2.449	2.323	2.048	2.155	2.476	2.326	2.761	2.463	1.833	1.680	1.419	1.576	1.463	1.870	5.761	23.61
620.0	46.22	57.22	64.75	54.77	42.45	45.32	43.46	54.04	71.67	84.15	107.2	134.6	174.5	110.2	65.21	43.11	55.81	311.3	 2188	149.0	10.54	10.06	8.113	8.188	7.621	7.212	6.937	7.244	7.332	7.023	7.208	6.986	7.035	6.620	6.499	6.310	5.674	5.367	4.553	4.888	4.344	4.455	4.097	3.470	3.578	3.259	3.192	3.042	2.866	2.809	2.611	2.400	2.252	2.028	1.832	1.934	2.328	2.501	2.594	2.364	2.146	2.055	1.943	1.564	1.865	1.830	1.779	2.195	1.961	1.988	1.505	1.273	1.436	1.033	1.239	2.006	6.117
625.0	46.13	58.65	63.62	53.19	44.73	36.88	39.63	48.70	62.60	87.10	106.2	123.1	160.5	121.8	64.36	41.20	34.94	88.03	 1434	 1050	14.33	8.317	7.784	8.006	6.368	5.915	6.184	5.546	6.013	6.141	6.097	5.816	5.660	6.027	5.620	4.963	4.644	4.682	3.920	3.794	3.438	3.764	3.102	2.711	2.941	2.429	2.891	2.448	2.538	2.352	2.197	2.092	2.086	2.135	1.705	1.880	1.783	1.846	2.262	2.342	2.147	1.682	1.766	1.668	1.464	1.533	1.789	1.883	1.629	1.883	1.254	1.376	1.461	1.030	1.108	1.224	2.237
630.0	43.11	51.42	58.31	49.82	39.18	34.90	40.33	46.92	61.73	81.54	98.93	113.5	131.0	136.8	74.11	43.02	29.35	36.06	430.2	 1728	330.1	8.385	7.481	6.260	5.897	4.969	5.195	5.125	5.219	5.379	4.836	4.837	4.691	4.748	4.263	4.197	4.127	3.466	3.417	3.382	3.184	2.827	2.700	2.295	2.616	2.309	2.420	2.211	2.054	1.989	1.756	1.751	1.481	1.758	1.398	1.545	1.529	1.545	1.771	1.883	2.144	1.744	1.493	1.577	1.417	1.378	1.392	1.522	1.326	1.614	1.597	1.223	1.200	1.090	0.889	1.009	1.418
635.0	48.34	63.49	70.18	42.57	36.77	36.53	38.60	48.31	57.88	72.75	92.35	101.0	113.5	119.3	89.67	44.48	28.74	24.86	107.3	820.3	 1388	28.92	6.263	5.637	4.888	5.042	4.954	4.645	4.461	4.627	4.895	4.044	3.765	4.002	3.436	3.924	3.212	2.990	2.971	2.531	2.314	2.385	2.188	2.062	1.842	1.861	1.956	1.992	1.657	1.728	1.509	1.252	1.432	1.416	1.285	1.203	1.341	1.503	1.574	1.603	1.751	1.659	1.516	1.472	1.411	1.633	1.343	1.459	1.356	1.156	1.441	1.343	1.053	0.952	1.036	0.921	1.195
640.0	48.64	54.94	66.68	42.33	35.47	30.77	39.43	46.11	56.27	75.50	92.99	99.69	105.8	109.8	96.31	47.66	29.34	23.41	36.20	242.7	 1754	125.0	5.341	5.517	4.032	4.259	4.416	4.078	4.067	3.675	3.970	3.217	3.222	3.359	2.898	3.417	3.125	2.478	2.424	2.379	2.003	2.220	2.076	2.101	2.172	1.711	1.516	1.725	1.574	1.414	1.316	1.106	1.242	1.176	1.097	1.438	1.236	1.048	1.297	1.295	1.418	1.545	1.487	1.219	1.233	1.301	1.342	1.380	1.344	1.050	1.166	1.391	1.107	0.853	0.735	0.960	0.887
645.0	54.71	58.10	66.89	53.09	37.74	33.43	31.08	46.01	52.50	70.90	92.38	101.2	102.5	97.45	103.9	53.94	32.03	23.88	21.23	67.33	 1165	857.6	9.411	4.706	4.652	3.471	4.063	3.719	2.871	3.271	4.029	2.923	3.493	2.956	2.865	3.115	2.510	2.171	1.997	1.992	1.912	1.954	2.173	1.885	1.731	1.506	1.428	1.447	1.479	1.344	1.046	1.092	1.196	1.134	1.138	1.155	1.058	1.019	0.968	1.133	1.243	1.463	1.434	1.235	1.204	1.261	1.056	1.304	1.151	1.057	1.118	1.131	1.316	0.708	0.716	0.886	0.919
