440.0	596.8	628.1	860.0	1079	1264	1348	1407	1297	1122	991.2	939.6	895.8	906.9	821.2	719.6	655.4	620.2	588.5	572.5	548.7	521.0	504.3	514.5	515.2	500.7	493.5	494.9	481.3	440.0	417.8	406.6	363.1	284.2	207.6	140.5	104.8	73.62	50.81	35.41	28.85	43.57	90.56	268.5	1511	1952	221.6	9.352	3.192	3.027	3.031	3.370	4.200	4.473	4.909	5.315	5.270	5.885	5.941	6.017	5.716	4.997	4.937	4.678	4.336	4.159	4.095	3.878	3.794	3.840	4.124	4.327	3.858	3.688	3.681	3.531	3.804	3.920
445.0	614.9	698.8	828.8	1072	1265	1391	1422	1328	1144	965.9	890.8	856.1	848.9	778.8	694.3	635.7	602.5	573.2	559.2	532.0	496.8	474.3	479.1	481.5	474.2	466.3	468.6	454.2	422.4	398.9	382.4	337.2	265.9	220.7	154.7	108.0	78.14	55.30	38.98	28.60	25.34	31.47	69.09	409.4	1721	1841	168.8	5.810	3.067	3.022	3.430	4.185	4.391	4.763	5.477	5.470	6.027	6.067	6.200	5.501	4.964	4.868	4.412	4.230	4.046	4.262	3.716	3.711	3.621	3.976	3.937	3.468	3.515	3.741	3.576	3.845	3.847
450.0	519.0	972.8	859.0	1013	1228	1369	1446	1343	1129	931.5	837.0	797.6	782.1	721.9	646.5	598.6	572.0	549.9	530.2	499.8	459.2	437.5	435.7	441.3	434.5	428.5	428.3	421.6	394.8	376.0	358.2	314.4	243.7	206.1	171.3	121.9	83.89	59.22	42.84	31.38	24.09	20.03	25.24	99.50	458.0	1358	1741	646.4	12.63	3.349	3.226	4.065	4.500	4.890	5.094	5.474	6.058	6.078	6.132	5.607	5.340	4.961	4.388	3.945	3.751	3.715	3.520	3.377	3.521	3.613	3.603	3.254	3.430	3.502	3.462	3.697	3.678
455.0	369.2	1044	1158	972.2	1146	1334	1410	1326	1084	869.7	777.3	728.0	713.9	653.3	599.1	553.2	534.8	511.9	493.6	461.9	419.2	395.5	388.7	396.9	395.9	386.8	388.2	383.7	363.9	348.1	330.8	290.1	228.5	186.0	166.5	137.7	92.75	63.68	46.40	34.71	26.22	20.39	17.20	31.02	109.0	313.2	798.8	2073	879.0	15.83	3.717	4.010	4.371	4.918	5.063	5.102	6.090	6.068	6.191	5.677	5.131	4.962	4.168	3.952	3.449	3.243	3.193	2.954	3.210	3.388	3.237	3.434	3.306	3.244	3.265	3.444	3.477
460.0	298.7	811.9	1480	991.7	1114	1265	1351	1288	1042	821.5	724.2	674.4	658.4	607.4	557.8	519.9	499.5	478.2	458.2	434.7	387.5	359.2	353.6	360.5	358.1	356.1	355.3	352.3	340.6	327.1	309.0	272.5	217.9	179.7	151.3	137.2	105.6	67.80	49.08	36.81	27.60	21.78	16.98	16.51	32.07	76.70	194.4	1085	2047	179.0	11.90	4.269	4.541	4.734	5.032	5.177	5.808	5.701	5.710	5.476	5.201	4.595	4.017	3.961	3.338	3.149	3.075	2.893	2.907	3.089	2.912	3.162	3.026	3.032	2.969	3.110	3.302
465.0	268.2	589.4	1589	1269	1049	1198	1311	1218	999.0	766.4	670.6	628.9	599.0	560.8	519.6	485.6	471.8	452.3	428.8	402.9	354.5	330.2	323.2	327.3	327.2	326.1	325.1	325.1	313.8	302.9	288.7	252.7	207.6	169.6	140.7	124.1	108.3	75.05	50.29	38.41	29.67	22.85	18.10	15.01	15.63	24.29	49.47	276.3	1332	1439	160.5	9.578	4.643	4.744	4.936	5.250	5.263	5.787	5.554	5.310	4.858	4.169	3.887	3.511	3.030	3.058	2.886	2.534	2.734	2.865	2.688	2.831	2.883	2.954	2.802	2.835	3.014
470.0	256.7	432.7	1109	1794	1103	1099	1191	1114	908.5	705.5	604.7	554.3	535.8	501.9	469.6	434.7	420.6	400.3	384.3	353.6	311.1	286.8	281.6	287.9	286.1	285.2	284.0	285.1	279.0	269.1	255.8	227.6	189.2	156.6	130.2	108.6	95.62	81.40	56.90	39.67	29.73	23.88	19.03	15.51	13.27	13.35	17.56	67.46	334.8	910.8	1243	681.5	15.69	5.076	4.625	4.810	5.047	5.371	5.139	4.795	4.398	3.835	3.550	3.200	2.932	2.771	2.615	2.344	2.396	2.440	2.633	2.437	2.532	2.624	2.548	2.661	2.739
475.0	251.4	385.3	653.4	1714	1637	1000	1070	1002	813.3	632.9	531.7	492.6	472.7	437.9	412.8	383.8	370.2	349.0	340.9	310.8	267.7	245.4	242.4	245.8	246.7	245.1	247.4	245.3	244.4	236.4	225.9	201.9	169.5	141.8	119.9	98.06	82.59	74.79	63.73	43.64	31.48	24.60	20.46	16.25	13.64	12.05	11.07	21.23	79.79	208.4	448.1	1354	863.9	22.14	4.965	4.590	4.634	4.694	4.992	4.332	4.062	3.525	3.163	2.918	2.603	2.424	2.391	2.191	2.231	2.204	2.217	2.132	2.232	2.251	2.214	2.366	2.326
480.0	238.8	354.9	504.9	1199	2118	1054	973.5	922.7	752.8	579.3	494.3	450.3	424.4	397.2	373.7	352.7	339.1	316.8	309.5	279.8	243.4	222.2	219.7	220.4	218.8	221.6	224.1	223.9	220.9	217.7	204.9	184.2	155.3	133.4	110.8	92.13	76.90	65.37	62.64	50.69	33.31	25.47	21.03	17.49	14.64	12.35	10.31	11.14	23.41	51.29	106.7	564.7	1551	719.3	17.76	4.622	4.555	4.709	4.416	3.974	3.819	3.399	2.912	2.718	2.249	2.156	2.152	2.019	1.985	2.112	2.079	2.095	2.115	1.964	2.140	2.077	2.035
485.0	221.9	346.0	444.1	779.8	2150	1370	898.8	861.6	698.2	541.7	457.1	418.0	400.3	367.6	341.9	324.3	309.6	291.5	285.2	254.5	222.9	202.9	199.0	200.9	201.5	203.0	203.6	204.7	204.0	198.7	188.2	170.3	146.5	126.3	104.3	87.34	72.46	60.24	55.68	53.58	38.66	26.66	21.61	18.04	15.58	12.71	10.88	9.481	11.16	16.37	28.56	138.3	812.7	1535	203.4	12.72	4.554	4.506	4.153	3.707	3.709	2.974	2.846	2.453	2.179	1.927	2.253	1.871	1.898	1.938	1.764	1.941	1.783	1.977	2.109	1.858	1.993
490.0	192.7	340.0	392.4	559.9	1393	2039	974.7	756.9	612.5	491.9	413.1	380.6	359.8	329.2	304.9	290.3	275.2	260.3	252.4	227.7	200.5	181.2	176.6	177.7	178.7	179.4	182.5	183.2	183.2	178.5	170.2	152.4	132.9	114.4	97.31	83.08	68.09	55.83	48.53	47.19	43.33	30.98	22.76	18.82	16.04	13.62	11.89	9.944	8.949	9.047	11.19	35.22	197.3	683.8	1206	729.8	18.89	4.862	4.127	3.560	3.358	2.862	2.681	2.329	2.167	1.961	1.991	1.809	1.917	1.729	1.702	1.724	1.781	1.861	1.802	1.779	1.878
495.0	151.4	294.1	404.5	455.2	757.7	1936	1536	678.0	538.2	431.7	369.4	335.5	312.4	290.8	270.2	254.4	241.0	228.7	218.9	199.2	173.3	158.4	152.0	156.1	155.1	157.9	159.7	160.6	161.6	158.5	149.7	134.0	118.4	103.2	88.71	76.56	63.52	52.06	44.17	40.27	40.02	37.56	26.03	19.60	16.86	14.33	12.35	10.83	9.106	7.881	7.551	12.66	48.44	156.8	402.0	1273	1075	26.24	4.247	3.522	3.192	2.521	2.382	2.120	1.818	1.719	1.665	1.536	1.702	1.705	1.690	1.470	1.625	1.538	1.626	1.745	1.700
500.0	137.7	252.7	384.6	415.6	539.6	1302	2105	744.4	482.2	384.7	336.6	311.6	279.4	262.9	244.8	227.7	216.5	204.9	195.0	178.5	155.4	142.2	138.0	136.5	139.9	140.5	141.7	145.1	143.4	141.0	135.0	121.2	107.9	93.86	81.37	69.94	59.02	49.90	41.50	36.62	34.27	36.15	30.54	21.07	16.42	14.43	12.71	11.28	9.375	8.055	7.075	7.688	15.23	38.97	95.26	481.1	1522	831.1	21.50	3.554	2.880	2.506	2.172	1.964	1.753	1.693	1.621	1.436	1.513	1.623	1.501	1.509	1.356	1.426	1.411	1.403	1.445
505.0	127.2	209.0	344.9	406.2	467.9	763.5	2142	1095	433.6	349.3	300.7	278.6	255.0	237.7	218.1	205.5	192.8	184.7	172.1	160.1	136.0	127.1	124.2	123.1	125.2	126.5	127.1	128.1	128.7	126.5	121.9	111.2	97.78	86.26	75.12	63.84	55.96	45.93	39.70	34.10	30.59	31.24	31.83	23.42	17.53	14.92	12.84	11.21	9.587	8.308	7.444	6.737	7.956	12.91	25.33	114.9	668.0	1480	232.5	14.57	2.949	2.459	2.253	1.935	1.540	1.589	1.461	1.429	1.549	1.399	1.569	1.425	1.342	1.410	1.441	1.283	1.404
510.0	114.9	168.8	278.0	390.5	398.0	492.0	1331	1877	541.3	304.3	261.1	245.9	223.3	206.8	188.9	179.5	166.1	158.4	148.3	135.8	117.7	108.4	105.6	105.6	108.1	108.3	109.8	110.7	111.4	110.7	106.1	96.23	85.70	74.72	65.50	57.74	49.77	41.60	36.51	31.61	27.81	26.00	27.27	25.92	19.82	15.19	12.55	10.94	9.485	8.369	7.539	6.433	6.029	6.856	9.393	29.15	157.9	580.7	1000	643.4	18.73	2.973	2.028	1.833	1.559	1.513	1.290	1.410	1.322	1.236	1.309	1.171	1.237	1.239	1.273	1.154	1.220
515.0	96.36	140.6	214.6	360.0	364.3	376.6	610.7	1859	1178	276.2	233.7	210.9	196.8	178.8	160.9	150.2	139.5	131.3	123.6	112.4	101.9	91.72	89.23	91.60	92.50	92.62	91.54	95.69	95.62	94.54	90.07	82.89	73.12	65.28	57.67	50.53	44.48	38.18	32.60	28.68	25.20	23.20	21.88	23.96	22.41	16.20	12.45	10.46	9.497	8.348	7.474	6.913	5.856	5.558	5.811	9.795	38.27	132.4	291.9	957.9	884.7	26.77	2.416	1.675	1.560	1.423	1.157	1.275	1.060	1.147	1.051	1.057	1.070	1.059	1.066	0.929	1.076
520.0	77.53	123.4	187.6	292.4	356.6	319.2	397.7	1184	1896	360.9	208.6	190.4	174.1	158.5	141.8	131.1	123.3	117.4	109.0	98.91	89.49	81.69	80.52	81.28	79.80	81.71	82.62	83.96	84.01	84.12	78.86	73.29	64.90	58.89	50.97	45.17	39.54	34.66	30.47	26.24	23.39	20.97	19.25	20.17	21.64	18.68	13.19	10.61	9.444	8.029	7.264	6.862	5.980	5.331	4.900	5.344	11.54	32.60	68.39	339.2	1121	673.8	20.93	1.818	1.516	1.155	1.139	1.038	1.055	0.969	0.995	1.041	0.904	1.050	0.938	0.945	0.974
525.0	65.09	119.7	154.3	238.2	338.1	298.8	317.3	602.0	2101	749.2	190.3	174.6	155.9	143.2	129.6	116.8	109.5	103.9	96.57	88.32	78.21	71.08	69.83	71.05	71.45	72.62	75.30	73.89	74.00	73.82	71.77	65.58	58.83	52.32	46.89	40.91	35.96	31.20	27.79	24.99	21.83	19.34	17.25	16.98	18.91	19.18	15.03	10.62	9.196	7.995	7.033	6.383	5.840	5.346	4.614	4.327	5.358	9.988	17.95	79.91	465.1	1115	233.2	13.40	1.553	1.202	1.041	1.048	0.908	0.992	0.933	0.926	0.721	0.848	0.952	0.786	0.866
530.0	57.43	97.36	130.2	185.3	284.4	292.2	256.4	321.5	1241	1712	304.7	150.3	135.8	123.8	109.5	100.1	93.74	87.42	82.93	76.17	67.66	60.77	60.34	60.86	60.86	62.38	62.71	62.69	63.78	62.71	60.35	56.06	50.29	45.90	40.33	36.59	31.74	28.16	25.07	22.60	19.71	17.98	15.98	14.86	15.26	17.02	15.94	11.76	8.950	7.596	6.731	6.094	5.391	5.315	4.680	4.092	3.947	4.782	6.360	19.99	109.0	423.2	749.1	511.0	17.98	1.779	1.116	1.043	0.895	0.821	0.913	0.895	0.728	0.755	0.738	0.805	0.791
535.0	48.24	84.04	115.1	149.1	211.7	277.8	221.8	220.9	447.7	1809	981.2	135.3	115.9	103.3	91.97	85.72	79.94	75.07	67.77	64.79	57.15	51.62	51.39	51.13	51.69	52.09	52.26	53.28	54.10	52.95	50.50	46.73	42.98	38.63	35.08	30.95	27.11	24.49	22.05	19.95	18.54	15.76	14.28	13.08	12.76	12.98	14.03	13.02	9.122	7.036	6.460	5.566	4.871	4.829	4.628	4.265	3.636	3.768	3.595	6.451	26.15	95.91	209.4	701.2	665.3	25.69	1.641	1.062	0.805	0.851	0.748	0.795	0.654	0.687	0.589	0.705	0.745
540.0	46.93	70.35	96.39	131.4	164.0	243.1	218.3	182.9	216.0	1064	1786	183.5	103.3	89.71	79.43	73.43	69.30	62.99	59.45	55.72	49.05	45.11	44.57	44.01	44.35	44.69	45.38	45.83	46.83	46.33	43.87	41.24	36.71	33.82	30.37	27.37	24.10	21.79	20.31	17.59	16.01	14.42	12.87	11.84	11.15	10.93	11.34	12.27	10.12	7.148	5.785	5.193	4.435	4.232	3.958	4.115	3.517	3.202	2.753	3.415	7.453	22.76	48.55	238.9	816.5	244.2	19.20	1.190	0.850	0.852	0.692	0.642	0.646	0.664	0.557	0.669	0.629
545.0	36.56	62.97	96.81	110.8	140.9	204.0	217.8	163.4	148.8	430.4	2064	528.6	90.21	81.46	70.16	65.39	61.23	56.47	52.67	47.04	42.60	39.29	38.37	39.19	38.83	38.40	39.03	40.20	39.78	40.22	38.53	35.97	32.38	30.12	26.61	23.72	21.69	19.54	17.71	16.11	13.93	13.07	12.06	11.09	10.26	9.609	9.081	10.60	10.93	7.759	5.616	4.930	4.440	4.090	3.684	3.858	3.645	2.907	2.560	2.461	3.227	6.386	12.33	55.90	327.5	753.1	224.4	11.04	1.011	0.761	0.726	0.636	0.613	0.645	0.494	0.569	0.637
550.0	38.97	53.74	78.43	89.17	104.8	140.2	206.0	148.2	116.3	174.7	1108	1478	135.5	69.04	59.59	54.58	49.44	46.06	43.41	38.77	35.35	32.33	31.10	32.16	32.35	31.88	32.91	32.64	32.63	32.57	31.66	29.57	26.89	24.91	21.83	19.90	18.13	16.40	14.99	13.29	12.24	10.87	10.26	9.367	8.796	8.278	7.702	8.047	9.160	8.094	5.792	4.665	3.932	3.684	3.400	3.370	3.331	3.115	2.396	2.154	2.125	2.685	3.904	13.53	76.10	284.4	532.3	373.4	17.04	1.259	0.793	0.626	0.581	0.535	0.554	0.417	0.524
555.0	40.04	51.92	68.22	74.40	88.47	98.91	157.4	154.2	93.79	98.40	333.2	1620	660.5	60.06	49.45	43.85	40.86	37.35	33.68	30.19	29.05	26.15	25.62	25.73	25.73	26.38	25.70	26.22	26.46	25.63	25.12	23.92	21.85	20.07	18.06	15.73	14.59	13.55	12.16	10.73	10.11	9.277	8.429	7.793	7.226	7.074	6.496	6.252	6.450	7.070	6.453	4.539	3.397	3.041	2.957	2.861	2.647	2.758	2.621	2.100	1.691	1.855	1.875	3.920	18.06	64.34	146.5	468.5	451.6	24.60	0.941	0.672	0.617	0.559	0.486	0.398	0.382
560.0	37.48	55.19	58.92	59.71	72.01	76.77	110.8	156.8	87.33	77.58	126.3	905.8	1344	94.50	42.38	37.05	33.34	30.92	27.49	25.98	24.30	22.53	20.98	21.24	20.74	21.84	21.49	21.19	22.44	21.40	21.13	19.14	17.75	17.18	15.24	13.60	12.73	11.58	10.45	9.389	8.559	8.051	7.148	6.907	6.515	6.069	5.447	5.160	4.948	5.726	5.914	4.670	3.147	2.806	2.551	2.342	2.227	2.384	2.407	2.052	1.485	1.384	1.295	1.781	4.927	15.17	33.70	157.2	532.4	241.3	16.35	0.743	0.620	0.564	0.552	0.412	0.449
565.0	35.28	50.17	54.24	52.25	61.02	66.04	85.39	150.1	91.19	66.55	74.88	335.8	1674	316.7	36.69	31.33	28.82	26.58	23.88	21.53	20.15	18.83	17.73	18.29	18.26	18.23	18.54	17.99	18.86	18.68	17.84	16.21	15.54	14.31	13.58	11.69	10.70	9.644	8.873	8.101	7.725	6.867	6.030	5.933	5.510	5.193	4.738	4.294	4.112	4.442	5.074	4.830	3.306	2.484	2.272	2.341	2.067	1.983	2.028	2.248	1.531	1.408	1.167	1.231	1.968	4.167	8.331	36.42	206.2	506.8	198.0	7.490	0.602	0.542	0.457	0.376	0.465
570.0	29.91	46.49	47.20	48.43	50.79	53.84	62.65	105.9	114.8	61.96	59.68	120.8	920.7	1085	68.86	26.17	23.06	20.91	20.23	17.72	16.30	14.86	14.88	14.82	14.60	14.66	14.67	14.29	14.77	15.14	14.62	12.77	12.89	11.49	10.27	9.561	8.603	7.920	7.160	6.602	6.178	5.910	5.085	5.064	4.685	4.382	3.928	3.759	3.397	3.344	3.453	4.071	3.452	2.545	1.961	1.958	1.807	1.687	1.590	1.658	1.622	1.413	1.169	1.042	1.176	1.718	2.583	8.992	47.91	188.8	354.5	196.0	15.44	0.758	0.463	0.401	0.376
575.0	35.71	44.09	45.72	43.43	43.66	44.32	49.21	67.24	124.0	72.96	54.87	67.77	266.8	1266	413.8	23.60	19.42	17.14	15.60	14.58	12.87	12.13	11.30	12.33	11.73	12.12	11.15	11.34	12.26	12.20	11.30	10.53	10.24	8.932	8.052	7.466	6.560	6.425	5.912	5.166	5.057	4.565	4.200	3.853	3.745	3.493	3.257	3.156	2.924	2.565	2.496	2.869	3.159	2.913	1.928	1.724	1.534	1.347	1.425	1.228	1.522	1.645	1.130	0.981	1.041	1.161	1.311	2.736	11.41	42.77	97.20	289.5	241.2	20.41	0.558	0.437	0.283
580.0	38.39	43.04	47.36	41.38	38.79	37.87	43.58	49.66	101.8	95.72	56.00	57.85	96.63	723.5	927.5	38.14	16.25	14.92	13.37	12.26	10.69	10.21	9.469	9.689	9.895	9.860	9.332	9.905	10.16	10.25	9.692	8.177	8.336	7.549	6.909	6.445	5.506	5.531	5.112	4.657	4.422	3.909	3.817	3.618	3.195	3.260	2.957	2.685	2.479	2.276	2.074	2.118	2.565	2.799	2.103	1.586	1.364	1.364	1.197	1.208	1.154	1.362	1.382	0.980	0.940	0.901	1.000	1.242	3.124	10.13	22.46	99.21	332.0	198.3	12.44	0.480	0.363
585.0	37.64	43.30	48.64	37.84	36.00	35.16	38.41	41.59	74.97	113.6	60.18	55.57	58.01	259.3	1202	103.1	14.95	13.09	11.69	9.983	8.962	9.013	8.260	7.980	8.139	8.046	8.493	7.880	8.530	8.608	8.370	7.137	7.197	6.509	5.950	5.658	4.856	4.745	4.469	4.109	3.822	3.175	3.080	3.230	2.940	2.695	2.543	2.252	2.070	1.993	1.860	1.938	2.073	2.318	2.178	1.670	1.335	1.143	1.054	0.954	0.947	1.103	1.330	1.146	0.893	0.973	0.909	0.903	1.301	2.883	5.575	23.08	132.4	327.8	137.0	4.594	0.418
590.0	32.18	43.66	45.28	37.63	31.32	33.21	36.60	40.83	56.20	108.5	83.32	56.54	49.93	87.60	664.6	652.7	33.95	11.31	9.357	8.526	7.773	7.203	6.845	7.006	6.580	6.453	7.032	6.664	7.068	6.969	6.611	6.059	5.785	5.220	4.710	4.510	4.249	3.829	3.646	3.231	3.157	2.836	2.559	2.552	2.381	2.224	2.169	1.926	1.831	1.634	1.557	1.466	1.493	1.715	2.057	1.838	1.384	1.036	0.981	0.899	0.861	0.857	1.012	1.227	1.087	0.883	0.860	0.747	0.914	1.174	1.760	5.615	30.76	119.3	217.9	132.3	14.04
595.0	40.61	44.67	46.98	38.28	34.13	32.43	36.87	40.73	48.23	84.75	110.5	67.85	54.64	49.09	187.9	830.3	226.4	10.79	7.887	7.126	6.178	5.474	5.807	5.515	5.259	5.421	5.202	5.386	5.549	5.482	5.104	4.705	4.612	4.253	3.758	3.564	3.496	2.948	2.782	2.612	2.443	2.303	2.177	1.948	1.867	1.923	1.781	1.615	1.429	1.312	1.377	1.303	1.082	1.124	1.563	1.663	1.411	1.087	0.903	0.816	0.737	0.692	0.827	0.858	1.200	1.054	0.878	0.731	0.805	0.725	0.800	1.710	7.277	26.94	58.96	183.6	182.7
600.0	40.43	57.41	50.29	43.53	37.40	34.40	40.30	46.85	56.72	77.89	127.7	90.68	68.56	49.97	70.84	509.1	575.2	20.30	7.355	6.230	5.820	4.734	5.091	4.641	4.413	4.263	4.291	4.547	4.402	4.531	4.286	4.302	3.940	3.603	3.436	2.801	2.884	2.568	2.319	2.277	2.020	1.950	1.886	1.762	1.696	1.549	1.611	1.324	1.438	1.243	1.189	1.020	0.927	1.001	1.163	1.400	1.447	1.281	0.889	0.814	0.743	0.742	0.792	0.798	0.948	1.109	0.833	0.732	0.851	0.656	0.729	0.797	1.975	6.448	13.59	61.20	211.3
605.0	38.82	59.37	56.57	50.80	39.72	42.98	52.23	63.57	79.05	103.7	156.2	143.7	102.9	76.39	66.15	209.1	785.0	71.99	7.406	5.451	4.656	4.265	4.650	4.073	3.894	3.644	3.670	3.853	3.720	3.716	3.548	3.670	3.634	3.072	2.882	2.515	2.547	2.202	2.110	2.007	1.616	1.704	1.539	1.562	1.483	1.470	1.282	1.206	1.214	1.115	1.025	0.997	0.856	0.884	0.985	1.232	1.444	1.379	0.967	0.813	0.802	0.818	0.795	0.897	0.966	1.180	1.141	0.917	0.935	0.871	0.716	0.706	1.018	1.958	3.514	14.26	80.72
610.0	45.10	73.77	77.12	63.41	56.88	58.88	79.77	102.2	136.9	177.2	218.8	245.3	191.7	145.0	120.5	124.0	528.7	448.4	19.23	4.609	4.040	3.797	3.450	3.453	3.095	3.075	3.148	3.313	3.007	3.146	3.105	2.995	2.804	2.341	2.173	2.060	2.041	1.780	1.662	1.630	1.524	1.422	1.365	1.307	1.263	1.306	1.104	1.080	1.099	1.019	0.899	0.840	0.855	0.885	0.882	0.953	1.272	1.345	1.147	0.948	0.943	0.987	1.096	1.284	1.230	1.346	1.481	1.463	1.353	1.271	1.066	0.888	0.952	1.287	1.502	3.795	19.00
615.0	55.80	85.55	92.50	83.38	63.70	71.27	97.03	118.5	151.3	203.2	238.4	287.2	246.0	175.6	149.5	117.7	222.5	617.4	75.69	4.526	3.274	2.901	2.633	2.682	2.482	2.643	2.693	2.766	2.524	2.501	2.404	2.333	2.097	1.882	1.737	1.623	1.474	1.383	1.412	1.413	1.202	1.114	1.148	0.986	1.031	1.101	1.010	0.972	0.994	0.909	0.772	0.748	0.808	0.813	0.772	0.816	0.985	1.111	1.211	1.190	1.018	1.129	1.185	1.440	1.389	1.363	1.425	1.633	1.809	1.514	1.185	1.089	1.041	1.054	1.116	1.440	4.875
620.0	60.78	80.49	95.63	83.40	69.74	75.90	94.33	117.1	149.1	191.8	232.1	267.3	260.7	179.4	151.5	113.5	132.9	419.0	355.7	8.139	3.091	2.400	2.329	2.327	2.303	2.337	2.220	2.088	2.032	2.086	1.969	1.936	1.904	1.623	1.603	1.346	1.283	1.278	1.309	1.138	0.960	0.929	0.955	1.010	0.859	0.930	0.921	0.938	0.843	0.855	0.715	0.737	0.735	0.716	0.752	0.692	0.828	1.032	1.229	1.191	1.026	1.011	1.161	1.375	1.325	1.371	1.438	1.501	1.733	1.314	1.198	1.032	0.967	1.006	0.990	0.858	1.697
625.0	62.05	90.48	106.6	89.79	74.46	78.77	95.40	122.2	152.1	188.7	217.4	253.1	261.3	187.4	150.6	112.4	108.8	190.0	534.2	42.13	2.674	2.437	2.112	2.045	1.798	2.075	1.877	1.909	1.946	1.830	1.853	1.806	1.593	1.420	1.345	1.268	1.041	1.071	1.048	0.940	0.832	0.894	0.903	0.847	0.759	0.761	0.765	0.836	0.769	0.704	0.698	0.766	0.668	0.671	0.726	0.697	0.821	0.834	1.077	1.268	0.969	0.980	1.007	1.115	1.145	1.307	1.402	1.447	1.577	1.563	1.336	1.042	1.074	1.019	0.955	0.848	1.003
630.0	54.73	94.15	115.0	94.60	75.86	81.69	98.51	119.1	139.7	178.9	210.0	242.2	248.1	203.3	150.8	109.7	104.2	87.64	352.0	276.3	7.228	2.052	1.882	1.712	1.592	1.848	1.479	1.564	1.630	1.571	1.586	1.527	1.271	1.278	1.043	1.061	0.879	0.913	0.848	0.868	0.802	0.738	0.729	0.709	0.662	0.655	0.738	0.835	0.735	0.655	0.683	0.702	0.659	0.611	0.656	0.641	0.757	0.736	0.859	1.071	1.016	0.974	0.955	1.124	1.097	1.313	1.216	1.444	1.367	1.512	1.438	1.218	1.103	1.113	0.914	0.786	0.770
635.0	59.49	99.09	120.6	97.03	82.25	79.96	101.5	119.5	138.9	170.3	207.4	235.6	234.8	211.1	156.6	112.2	100.1	63.78	105.5	431.6	55.89	2.145	1.770	1.606	1.345	1.364	1.207	1.207	1.294	1.209	1.252	1.358	1.043	0.995	0.877	0.910	0.788	0.803	0.757	0.695	0.721	0.562	0.578	0.662	0.630	0.643	0.620	0.728	0.747	0.624	0.599	0.647	0.525	0.568	0.561	0.603	0.672	0.620	0.761	1.022	1.002	1.023	0.974	1.082	1.153	1.219	1.136	1.206	1.259	1.296	1.295	1.289	1.200	1.083	0.961	0.715	0.739
640.0	66.10	101.3	122.1	96.89	82.64	82.38	93.84	116.6	134.2	169.2	201.9	230.0	228.2	207.1	165.8	113.0	100.5	59.00	35.06	302.2	236.1	3.634	1.537	1.256	1.201	1.405	1.299	1.009	1.074	1.204	1.212	1.166	0.973	0.857	0.788	0.787	0.673	0.695	0.592	0.618	0.549	0.488	0.492	0.504	0.545	0.577	0.554	0.638	0.568	0.687	0.492	0.621	0.552	0.581	0.550	0.533	0.720	0.682	0.676	0.827	0.908	1.016	1.002	0.934	1.023	1.122	1.109	1.195	1.287	1.231	1.254	1.256	1.295	1.240	0.932	0.731	0.686
645.0	73.53	98.63	124.1	100.4	81.57	81.50	93.85	112.4	128.9	155.8	189.9	219.8	213.7	195.2	167.4	109.4	98.27	55.84	18.57	123.9	379.6	24.80	1.598	1.317	1.220	1.026	1.174	1.135	0.912	0.972	1.002	1.019	0.807	1.021	0.779	0.736	0.774	0.649	0.535	0.530	0.529	0.454	0.486	0.495	0.484	0.493	0.536	0.601	0.641	0.546	0.440	0.658	0.494	0.543	0.571	0.525	0.615	0.551	0.682	0.724	0.785	0.918	0.976	0.976	1.120	0.985	1.126	1.100	1.186	1.178	1.182	1.048	1.217	1.162	0.900	0.752	0.736
650.0	74.61	104.9	120.5	102.7	81.22	72.40	91.51	104.3	114.4	145.7	172.8	197.1	196.6	179.5	158.9	104.6	90.53	50.89	14.48	36.60	352.6	66.25	1.885	1.303	1.210	0.938	1.020	0.980	0.825	0.950	0.840	0.764	0.798	0.830	0.743	0.796	0.669	0.711	0.484	0.526	0.410	0.354	0.489	0.504	0.405	0.434	0.541	0.594	0.551	0.548	0.461	0.585	0.541	0.508	0.509	0.532	0.582	0.595	0.667	0.744	0.715	0.710	0.860	0.962	1.054	0.972	1.080	1.023	1.123	1.199	1.042	1.066	1.103	1.089	0.957	0.731	0.640
