440.0	459.0	496.0	701.9	899.4	1038	1081	1118	1119	1102	1105	1073	1042	1002	945.6	898.1	875.0	859.0	853.5	846.0	837.6	823.5	811.7	810.7	795.0	779.4	756.4	729.5	696.6	652.6	609.2	547.3	484.5	430.2	348.7	256.8	200.6	158.1	117.7	90.48	68.49	66.15	89.40	188.7	972.7	1617	228.8	11.17	3.650	2.939	2.875	3.159	3.874	4.047	4.191	4.606	4.781	4.955	5.149	5.204	4.871	4.960	5.122	4.978	5.081	4.678	4.854	4.812	4.608	4.843	4.600	4.469	4.665	4.664	4.392	4.997	5.184	4.721
445.0	449.6	553.5	661.3	876.5	986.6	1043	1098	1096	1078	1064	1041	1014	953.4	916.3	860.2	826.3	813.6	807.9	802.6	790.5	778.6	770.7	772.4	760.2	751.9	731.7	707.7	680.3	648.6	605.8	549.6	479.8	423.2	376.8	285.0	218.4	172.8	132.0	102.7	76.85	60.31	52.96	66.41	268.0	1180	1469	169.5	6.741	3.435	3.011	3.228	3.892	3.971	4.378	4.725	4.739	4.990	5.220	4.936	4.700	4.987	4.849	4.992	4.762	4.427	4.651	4.534	4.518	4.499	4.455	4.452	4.638	4.425	4.628	4.654	4.942	4.847
450.0	353.3	732.2	675.2	805.8	922.1	999.5	1037	1039	1034	1017	1000	960.1	905.3	857.7	799.8	766.4	744.7	741.5	733.3	724.2	713.8	710.7	713.4	703.9	700.9	687.6	670.5	647.6	628.2	590.4	543.3	476.2	411.4	366.8	315.9	244.8	188.1	149.2	117.2	90.44	69.68	53.82	45.17	82.97	318.3	933.5	1240	471.6	13.80	3.616	3.137	3.761	3.873	4.242	4.307	4.398	4.685	4.687	4.714	4.605	4.913	4.874	4.832	4.645	4.315	4.520	4.410	4.234	4.134	4.110	4.113	4.295	4.152	4.466	4.209	4.561	4.538
455.0	256.3	725.4	889.6	743.5	861.4	923.6	959.4	978.7	967.9	959.8	938.1	894.0	844.5	788.9	739.8	702.2	678.7	670.7	660.1	654.3	649.4	644.2	646.7	645.9	641.0	628.6	620.4	608.7	588.6	564.3	521.6	465.2	402.6	350.2	311.7	271.6	207.5	160.0	129.1	101.1	80.33	61.87	47.76	47.07	92.20	226.3	518.9	1377	627.7	17.49	4.014	3.890	3.770	3.962	4.011	4.414	4.557	4.255	4.452	4.618	4.640	4.216	4.215	4.559	4.247	4.248	3.940	4.045	3.929	3.955	3.937	3.998	4.053	3.959	3.986	4.137	3.961
460.0	239.6	552.1	1194	782.1	805.0	859.7	903.8	923.1	931.8	910.2	886.4	841.5	783.7	735.9	692.5	645.6	627.5	614.5	611.2	602.8	593.5	594.2	591.8	593.8	593.8	590.4	576.7	571.1	558.9	541.4	501.6	449.8	393.6	337.3	298.2	273.5	227.2	169.7	135.9	107.6	86.68	67.29	52.12	42.71	44.71	68.83	135.1	695.4	1353	190.2	12.84	4.317	3.848	3.984	3.999	4.146	4.194	4.104	4.352	4.581	4.216	4.327	4.035	4.174	4.009	4.162	3.631	3.700	3.858	3.658	3.579	3.664	3.718	3.413	3.561	3.239	3.747
465.0	199.3	411.0	1234	956.9	739.8	806.9	853.4	882.3	877.0	869.2	844.6	791.1	746.9	693.4	647.6	599.8	582.1	570.0	559.4	557.1	548.7	549.2	545.1	548.9	555.0	547.1	541.4	535.6	524.7	512.7	481.0	433.2	381.5	330.4	289.1	258.5	231.9	181.9	140.3	114.6	90.99	72.09	56.85	45.90	37.86	36.52	46.59	184.4	849.3	1125	162.6	8.847	4.292	3.851	3.875	3.810	4.098	3.940	4.110	4.279	4.266	4.225	3.840	4.055	3.773	3.787	3.506	3.561	3.526	3.565	3.389	3.499	3.424	3.398	3.338	3.422	3.694
470.0	180.2	316.5	846.5	1464	828.0	738.1	781.7	794.3	796.0	797.4	772.2	732.3	686.6	630.7	584.8	542.2	525.3	510.4	501.1	491.9	485.4	488.3	485.8	490.4	493.1	490.8	489.9	485.9	478.1	467.9	440.1	403.1	356.9	313.7	272.8	238.5	216.8	190.6	149.8	117.0	94.63	76.45	62.17	49.88	40.19	32.64	29.65	55.99	221.3	632.6	867.8	373.9	15.17	4.693	3.921	3.654	3.733	3.771	3.841	3.919	3.917	3.885	3.491	3.721	3.555	3.469	3.331	3.210	3.195	3.182	3.073	3.219	3.160	3.306	3.033	3.120	3.179
475.0	167.4	277.2	493.4	1409	1311	695.5	706.2	720.7	727.6	718.2	704.0	670.1	615.9	569.2	527.8	489.8	468.2	457.3	447.2	436.6	429.4	430.2	429.5	431.6	433.7	437.4	437.2	431.7	429.7	424.0	404.1	371.1	329.4	293.1	254.5	223.7	196.2	179.5	157.2	123.4	96.23	79.87	65.92	53.80	43.46	35.55	29.07	30.06	63.86	153.8	327.6	861.3	225.6	20.74	4.558	3.761	3.742	3.263	3.668	3.425	3.644	3.496	3.492	3.283	3.217	3.202	2.952	3.082	3.151	2.859	3.034	2.950	2.824	2.894	2.813	2.704	2.775
480.0	159.0	267.5	379.1	974.2	1798	771.1	658.3	677.7	677.0	669.2	659.5	627.1	573.5	536.7	485.8	453.2	431.9	420.1	412.6	401.6	392.6	392.9	391.2	395.8	395.6	400.8	399.6	398.6	397.8	391.9	380.7	346.9	313.1	277.1	245.2	216.6	188.3	167.6	155.5	129.8	100.7	81.21	67.28	55.84	46.47	39.06	31.02	27.30	30.88	47.77	87.50	396.7	895.1	217.1	14.33	4.230	3.763	3.414	3.512	3.262	3.173	3.173	3.190	3.075	2.960	2.916	2.796	2.774	2.878	2.820	2.831	2.867	2.670	2.592	2.375	2.905	2.727
485.0	157.6	266.0	350.3	623.9	1847	1135	622.9	636.4	636.0	631.8	629.7	595.1	545.7	505.3	454.9	422.7	405.8	392.1	384.4	374.4	363.2	357.7	361.4	368.3	369.3	373.8	371.3	372.7	372.6	369.4	355.7	329.1	297.8	264.7	237.1	207.5	182.2	158.7	148.2	133.8	104.7	83.86	69.73	56.81	49.66	41.17	34.58	28.68	25.20	25.79	33.26	108.0	537.1	881.3	175.5	9.188	4.085	3.591	3.514	3.294	2.909	2.982	3.069	3.158	2.862	2.831	2.815	2.839	2.780	2.538	2.663	2.643	2.412	2.436	2.373	2.678	2.595
490.0	131.0	254.8	327.4	460.7	1173	1786	756.3	580.0	591.5	587.3	585.2	549.0	507.2	463.2	417.8	387.7	371.6	358.5	349.5	338.0	330.8	325.3	328.1	332.0	333.9	337.7	334.9	340.5	342.0	340.6	327.1	302.8	275.0	247.9	222.1	197.3	175.0	153.6	137.2	125.4	112.3	88.92	70.92	59.91	51.85	43.48	37.15	31.33	26.39	23.28	22.53	37.26	141.0	450.3	736.8	359.7	17.11	4.223	3.482	3.249	3.009	2.809	2.935	2.829	2.661	2.723	2.588	2.519	2.524	2.422	2.410	2.465	2.461	2.468	2.223	2.416	2.209
495.0	124.2	222.0	306.4	376.1	612.8	1722	1340	551.3	547.8	552.3	531.9	504.8	465.1	422.4	377.4	345.5	332.0	322.2	314.1	303.7	295.7	289.3	291.4	294.7	295.1	297.2	302.2	301.2	304.5	305.9	296.1	273.8	253.8	229.8	205.4	184.8	165.4	144.2	129.3	113.4	106.7	94.26	74.50	62.63	52.75	44.87	38.72	33.88	28.80	24.49	21.91	22.72	43.58	111.7	274.2	785.2	544.7	23.17	3.904	3.095	3.122	2.811	2.613	2.570	2.448	2.525	2.369	2.206	2.072	2.483	2.037	2.250	2.365	2.196	2.002	2.039	1.968
500.0	100.7	191.1	315.2	355.6	454.8	1120	1925	630.1	498.8	502.0	489.8	470.7	425.3	384.4	351.2	320.5	303.0	296.6	284.8	276.2	266.9	263.0	265.0	268.5	267.4	271.8	273.5	276.2	279.4	279.8	272.5	251.9	236.6	212.8	193.2	173.3	156.0	136.2	122.5	106.0	97.55	92.75	77.90	63.03	52.78	45.63	39.88	35.15	30.00	25.86	22.15	20.81	23.21	36.55	72.10	341.2	901.7	238.7	16.01	3.352	2.979	2.703	2.474	2.721	2.648	2.450	2.240	2.168	2.086	2.086	1.898	2.082	1.955	1.992	1.880	2.135	1.994
505.0	94.33	164.9	295.2	331.1	380.9	655.0	2050	992.3	469.3	461.5	452.7	434.4	391.4	358.9	319.6	294.5	278.7	268.2	258.9	255.8	244.8	238.2	242.6	243.5	245.1	246.4	249.2	253.0	255.9	255.4	250.3	232.5	216.4	198.4	178.7	161.0	144.5	128.5	114.2	100.9	89.60	84.86	79.56	65.41	52.65	45.78	40.05	34.59	29.78	26.37	23.31	20.76	18.89	20.20	25.75	89.36	463.9	843.6	196.7	8.677	2.910	2.844	2.374	2.640	2.259	2.276	2.119	2.015	1.967	1.824	1.783	1.870	1.792	1.792	1.836	1.837	1.933
510.0	84.21	135.9	248.3	341.9	342.9	424.2	1253	1802	567.1	414.0	406.1	388.9	352.6	317.1	288.5	262.9	247.5	237.2	229.2	225.0	215.5	210.5	213.1	213.8	216.4	216.6	217.7	222.1	224.6	224.6	219.1	207.2	190.6	176.5	160.4	145.9	132.1	118.3	105.7	93.47	83.32	75.96	72.68	67.37	54.46	45.26	39.57	34.57	29.88	26.42	23.97	20.84	18.41	16.43	16.15	28.77	117.9	390.0	602.8	294.9	16.62	2.985	2.461	2.430	2.084	1.924	1.987	1.900	1.779	1.603	1.752	1.702	1.756	1.551	1.577	1.542	1.704
515.0	68.28	116.9	191.3	312.0	319.7	327.0	566.2	1882	1146	383.4	357.1	337.8	304.7	283.1	253.8	232.6	216.6	209.7	201.9	195.5	189.2	181.9	183.4	186.1	185.7	187.9	191.7	191.5	193.7	196.6	193.5	184.1	167.0	155.2	141.2	128.8	119.6	105.6	96.64	87.04	77.11	68.33	63.06	62.56	56.89	45.96	38.63	33.14	29.46	25.82	23.74	21.35	18.52	16.03	14.10	15.55	33.94	93.47	201.1	586.8	252.5	22.08	2.512	2.245	1.881	1.768	1.814	1.553	1.562	1.458	1.638	1.424	1.513	1.460	1.465	1.454	1.602
520.0	60.53	97.95	164.3	273.2	321.1	288.2	362.6	1219	1870	436.0	330.0	302.5	279.0	255.7	229.2	207.8	192.6	189.5	180.1	176.8	167.6	164.4	162.9	164.9	167.5	167.4	172.8	172.8	174.6	176.0	174.7	165.4	150.9	139.3	130.6	118.2	108.6	97.56	88.02	80.24	72.25	62.95	57.40	56.27	56.14	47.29	38.20	32.86	28.31	25.25	22.98	20.50	18.34	16.09	14.35	12.63	15.05	27.47	50.93	242.4	602.6	228.1	14.53	2.293	1.885	1.727	1.786	1.492	1.586	1.266	1.550	1.344	1.415	1.243	1.196	1.442	1.385
525.0	56.09	98.62	145.7	226.8	317.2	264.6	294.5	610.2	2184	769.0	296.1	274.2	254.8	230.5	207.8	191.1	177.2	170.5	163.5	158.7	151.5	149.2	148.2	148.4	152.8	148.1	152.8	154.4	159.4	159.4	156.0	148.4	138.2	127.6	118.9	108.2	97.97	90.02	81.02	73.27	66.88	59.75	53.44	49.86	49.87	46.86	37.90	31.14	28.07	24.85	22.06	19.79	17.71	16.00	13.82	12.02	11.26	12.69	16.57	61.08	302.8	583.2	179.7	6.601	2.004	1.769	1.502	1.464	1.353	1.236	1.368	1.305	1.222	1.185	1.212	1.365	1.264
530.0	49.89	88.13	124.8	177.2	276.3	264.7	247.7	332.2	1357	1701	372.1	244.3	224.2	203.6	183.6	167.6	156.5	149.3	143.3	139.4	134.1	127.8	128.1	129.5	131.3	129.5	132.5	134.4	137.8	139.5	134.9	130.0	121.0	111.9	104.3	96.13	87.70	79.73	72.25	66.42	59.60	53.95	48.67	44.93	42.94	42.97	38.51	30.58	26.45	23.88	20.74	18.76	17.41	15.73	13.36	11.63	10.11	9.039	8.813	17.86	75.58	259.5	428.5	218.0	15.17	2.030	1.491	1.380	1.248	1.164	1.143	1.090	1.117	1.135	1.067	1.023	1.024
535.0	42.89	74.68	106.3	145.1	209.2	275.9	216.3	239.9	526.9	1953	914.0	218.1	196.0	177.6	160.1	146.1	131.6	127.4	124.5	120.2	113.6	108.3	109.1	110.1	110.9	111.5	113.4	112.9	118.1	117.6	116.9	111.0	102.7	96.49	89.86	82.59	76.26	68.79	64.48	57.23	53.03	48.69	43.40	40.02	36.97	35.96	35.57	31.38	25.01	21.26	19.40	17.34	15.60	13.95	13.04	11.18	9.354	8.186	6.763	8.545	20.30	60.89	135.7	404.1	243.4	19.50	1.515	1.198	1.241	1.065	0.954	1.027	0.897	0.880	1.027	0.998	0.998
540.0	45.35	63.75	99.98	126.4	165.4	253.7	210.3	205.0	274.4	1240	1714	241.1	174.2	158.8	141.7	128.3	115.8	113.4	108.9	107.2	100.6	97.00	95.95	97.89	97.62	98.16	98.09	100.1	101.7	103.5	101.1	98.08	90.95	85.43	78.35	72.89	68.01	61.81	57.58	51.16	47.81	43.80	40.05	36.42	33.58	31.25	30.61	30.07	24.90	20.44	18.21	16.25	14.75	12.63	12.08	11.21	9.596	7.887	6.502	6.064	8.091	16.52	33.40	160.1	436.6	200.9	11.43	1.290	1.219	1.164	0.967	1.063	1.009	0.743	0.864	0.822	0.953
545.0	45.75	62.41	87.45	109.5	138.6	209.8	222.9	179.4	200.0	552.4	2122	493.9	156.0	140.3	127.5	111.3	104.4	100.9	96.85	93.88	88.83	86.65	86.16	86.11	84.63	86.41	86.27	89.99	90.72	91.28	90.64	86.27	79.27	75.55	69.74	64.52	59.66	55.28	52.58	47.09	42.98	38.72	35.91	32.85	31.03	27.87	26.70	27.21	25.28	20.15	16.89	15.12	13.90	11.99	11.06	10.31	9.384	7.659	5.996	5.454	5.165	6.588	10.06	39.61	204.5	404.4	136.8	4.619	1.280	1.065	0.921	1.008	0.985	0.691	0.729	0.756	0.697
550.0	35.23	53.36	76.31	93.78	112.9	149.0	215.0	160.7	159.0	242.6	1277	1384	174.6	118.6	106.0	96.06	88.80	83.49	80.92	77.52	75.82	72.28	71.79	70.95	70.03	72.01	72.05	74.16	75.79	75.91	75.83	72.92	66.82	62.90	58.57	54.52	50.53	46.68	43.77	40.46	36.82	33.25	30.56	28.10	26.44	23.90	22.48	21.85	22.03	19.15	15.46	13.55	12.08	10.60	10.10	9.148	8.354	7.115	5.712	4.855	4.147	4.289	4.626	11.01	49.71	168.2	284.4	138.3	13.61	1.135	0.911	0.874	0.799	0.608	0.671	0.633	0.707
555.0	38.25	45.80	64.05	82.65	94.10	113.8	174.9	168.1	127.3	149.6	423.0	1756	575.0	98.38	85.35	75.67	72.23	68.60	66.26	62.15	59.70	57.97	56.23	58.47	56.83	58.13	57.41	59.09	60.51	61.90	61.59	58.57	54.30	51.91	48.39	45.11	41.96	37.87	36.91	32.92	30.66	27.81	25.90	23.55	22.22	20.92	18.38	17.19	16.99	16.98	14.97	12.08	9.971	9.847	8.645	7.546	7.093	6.252	5.698	4.463	3.416	3.490	3.352	4.420	12.67	38.93	86.09	244.1	204.3	17.21	1.148	0.759	0.699	0.559	0.584	0.579	0.554
560.0	27.36	43.93	59.25	76.98	80.65	93.84	126.3	178.8	113.0	116.6	179.4	1147	1262	114.5	74.31	65.85	61.89	59.32	55.81	52.45	51.49	49.39	48.66	48.29	47.93	49.35	49.01	51.20	51.63	51.24	51.55	49.99	45.68	43.74	41.09	38.07	34.94	32.12	31.20	28.04	26.55	24.00	22.35	20.35	19.67	17.82	15.89	14.48	13.78	14.48	13.81	11.36	8.801	8.198	7.413	6.622	6.159	5.740	5.251	4.501	3.559	3.221	2.800	2.880	4.455	9.920	20.79	92.33	278.3	146.0	7.617	0.705	0.701	0.544	0.575	0.474	0.422
565.0	25.34	38.54	59.27	61.12	71.91	78.48	93.41	170.2	116.0	101.3	117.0	469.0	1697	173.0	64.29	56.38	52.55	51.35	47.44	45.65	44.67	41.04	41.52	40.89	40.54	40.68	41.71	42.92	43.56	44.11	43.40	42.40	38.85	37.29	35.16	31.99	30.44	27.87	26.67	24.84	22.31	21.11	19.44	17.90	16.54	15.38	14.09	12.71	11.64	11.65	11.79	10.73	8.665	7.356	6.616	6.120	5.456	4.859	4.748	4.122	3.228	2.816	2.453	2.289	2.419	3.487	5.854	22.49	121.4	252.7	35.55	3.060	0.652	0.569	0.495	0.446	0.497
570.0	29.60	43.63	57.54	56.81	60.00	63.57	70.47	124.8	134.3	90.47	93.14	174.5	1086	943.8	85.72	46.62	43.38	41.04	38.38	37.28	35.35	33.76	33.45	33.53	33.05	32.50	33.00	33.85	35.64	35.67	34.76	33.69	31.49	29.97	28.03	26.40	24.89	23.09	21.20	19.84	18.19	16.93	15.97	14.81	13.36	12.92	11.55	10.47	9.594	9.062	9.058	9.359	7.749	6.828	5.799	5.310	4.719	4.062	3.814	3.590	3.344	2.765	2.304	1.995	1.896	1.970	2.375	6.018	29.22	98.10	152.3	94.64	11.47	0.646	0.500	0.447	0.515
575.0	33.00	44.61	52.75	52.62	51.81	54.95	57.85	81.97	138.2	95.45	79.91	93.95	341.3	1352	345.6	38.75	35.12	32.92	31.07	29.74	28.58	27.91	26.53	26.79	26.56	26.50	26.74	26.50	27.88	28.19	27.63	26.79	24.67	23.87	21.65	20.65	20.18	18.41	17.02	15.52	14.99	13.29	13.10	11.95	10.98	10.34	9.480	8.795	7.886	7.295	6.813	7.078	7.227	6.291	4.974	4.455	3.976	3.444	2.963	3.196	2.959	2.898	2.108	1.844	1.551	1.479	1.503	2.258	7.432	22.75	44.51	137.5	121.7	13.33	0.511	0.513	0.372
580.0	33.60	40.20	52.39	54.02	46.36	47.01	53.48	60.23	122.1	112.9	74.48	75.29	125.3	891.7	858.8	49.11	30.28	28.51	26.78	26.09	23.52	23.44	22.15	23.18	22.39	22.48	22.77	22.59	23.23	23.08	23.12	21.88	20.61	20.36	19.01	17.71	16.63	15.44	14.90	12.91	12.59	11.74	11.30	10.32	9.507	8.668	8.066	7.694	6.761	6.461	5.805	5.356	6.154	5.845	4.618	3.714	3.530	3.112	2.845	2.680	2.400	2.629	2.274	1.815	1.405	1.333	1.240	1.375	2.471	5.857	10.67	48.33	152.9	87.52	6.171	0.423	0.382
585.0	35.20	44.31	55.15	50.23	46.08	44.33	50.83	51.63	94.81	129.3	76.82	71.53	73.54	350.9	1213	107.6	26.92	24.14	22.79	21.93	20.82	19.81	19.54	18.77	19.08	18.57	19.89	19.91	20.18	20.21	20.41	19.27	18.07	17.16	16.22	15.22	14.05	12.83	12.24	11.28	11.03	10.45	9.572	8.724	8.651	7.547	7.163	6.596	5.950	5.693	5.026	4.613	4.621	5.395	4.813	3.915	3.203	2.753	2.544	2.510	2.144	2.285	1.935	1.823	1.268	1.325	1.097	1.165	1.385	2.046	3.079	11.72	62.62	144.1	34.85	2.331	0.437
590.0	34.24	48.94	56.26	47.49	42.01	38.78	47.65	47.62	65.28	122.3	89.81	68.00	62.11	118.0	769.1	598.9	38.06	20.50	18.39	18.08	17.01	16.08	15.65	15.53	15.08	15.28	15.44	15.59	16.25	16.13	16.42	15.20	14.53	13.71	12.96	12.37	11.21	10.66	10.13	9.205	8.904	8.381	8.128	7.044	6.883	6.158	5.963	5.425	4.968	4.621	4.125	3.822	3.593	4.136	4.160	3.610	2.882	2.426	2.270	2.079	1.755	1.898	1.625	1.813	1.550	1.354	1.082	1.121	1.028	1.098	1.349	3.134	14.91	53.65	93.63	62.96	9.177
595.0	35.96	45.68	48.51	42.82	35.70	33.21	39.03	45.12	52.72	88.59	111.3	67.36	57.52	59.24	227.7	881.3	102.0	17.04	14.89	13.98	14.11	12.95	13.08	12.11	12.56	12.34	12.15	11.97	13.29	13.27	13.12	11.67	11.12	10.88	10.46	9.721	9.099	8.301	8.036	7.323	7.102	6.744	6.380	5.752	5.531	5.194	4.879	4.466	4.134	3.698	3.577	3.030	2.881	3.144	3.338	3.101	2.829	2.255	1.918	1.823	1.599	1.395	1.403	1.362	1.558	1.341	1.036	1.010	0.806	0.847	0.941	1.195	3.704	12.41	25.91	80.21	76.67
600.0	31.53	49.53	51.14	42.74	32.53	31.01	36.57	43.25	48.92	69.12	116.9	74.02	56.32	44.96	73.78	596.1	475.1	21.42	12.98	11.66	11.12	11.34	10.57	10.23	10.20	10.04	10.84	10.49	10.90	11.30	10.35	10.08	9.766	9.144	8.597	7.845	7.538	7.062	6.872	6.519	5.982	5.800	4.939	4.754	4.573	4.462	4.247	3.696	3.425	3.023	2.992	2.635	2.621	2.493	2.519	2.695	2.711	2.111	1.808	1.532	1.455	1.161	1.222	1.144	1.355	1.306	1.041	0.851	0.912	0.800	0.673	0.754	1.260	3.199	6.178	26.59	88.36
605.0	24.91	39.32	47.10	43.82	34.15	31.81	33.96	40.57	46.60	56.15	107.7	89.71	54.95	39.54	38.33	234.8	740.1	64.86	11.70	9.847	9.286	9.706	8.824	8.494	9.118	8.592	8.512	8.860	9.212	8.820	8.952	8.216	8.656	7.937	7.118	6.925	6.223	6.241	5.835	5.425	4.995	4.705	4.321	4.176	4.000	3.712	3.601	3.255	2.781	2.648	2.626	2.183	2.208	2.013	1.969	2.349	2.527	1.908	1.780	1.351	1.284	1.041	1.181	1.076	0.941	1.186	1.136	0.808	0.708	0.584	0.591	0.674	0.648	1.094	1.627	6.303	34.80
610.0	30.31	36.65	42.71	37.31	31.17	29.12	31.53	38.85	45.01	51.84	82.12	105.9	60.06	41.22	30.18	70.78	501.8	373.1	19.03	8.374	7.888	7.623	7.213	6.866	7.074	6.504	6.677	7.248	7.178	7.176	7.278	6.914	6.484	6.358	5.881	5.378	5.037	5.084	4.606	4.225	3.981	3.672	3.448	3.385	3.133	2.950	2.828	2.754	2.510	2.271	2.145	1.897	1.870	1.666	1.709	1.708	1.794	1.947	1.564	1.197	1.119	0.953	1.001	0.993	0.874	0.874	1.014	1.015	0.769	0.523	0.616	0.550	0.579	0.517	0.659	1.668	8.310
615.0	19.86	34.54	38.97	35.91	29.40	26.24	30.55	37.68	43.04	49.26	64.10	99.42	72.85	40.46	29.47	30.39	150.8	589.5	75.58	7.190	6.345	6.050	6.018	5.943	5.848	5.415	5.444	5.432	5.588	5.820	5.767	5.123	4.999	4.682	4.794	4.105	4.000	3.823	3.849	3.309	3.212	2.874	2.701	2.634	2.342	2.425	2.312	2.059	2.024	1.740	1.663	1.568	1.493	1.383	1.302	1.313	1.417	1.570	1.335	1.228	1.014	0.780	0.821	0.819	0.830	0.737	0.744	0.823	0.918	0.639	0.472	0.448	0.467	0.437	0.455	0.673	2.140
620.0	24.82	32.73	38.46	32.12	28.28	25.82	31.09	36.70	42.28	50.28	56.28	84.73	85.08	42.27	27.95	20.86	46.02	416.3	318.8	10.10	5.866	5.221	5.255	4.804	4.839	4.627	4.502	4.283	4.576	4.913	4.689	4.255	4.427	3.691	3.747	3.549	3.085	3.010	3.217	2.714	2.645	2.336	2.348	2.306	1.941	2.013	1.850	1.859	1.729	1.478	1.445	1.295	1.333	1.207	1.074	1.274	1.165	1.296	1.159	1.092	0.845	0.782	0.747	0.668	0.665	0.651	0.633	0.788	0.815	0.725	0.531	0.425	0.343	0.399	0.408	0.417	0.752
625.0	26.21	33.49	36.31	29.85	25.54	27.63	30.60	35.65	40.26	45.00	52.91	69.25	89.46	46.48	27.89	19.58	20.81	167.4	516.8	39.91	5.085	4.683	4.126	4.274	4.261	4.003	4.127	3.783	3.859	4.081	3.807	3.803	3.712	3.431	3.128	2.972	2.898	2.518	2.567	2.258	2.273	2.139	1.971	1.808	1.681	1.626	1.525	1.543	1.446	1.233	1.117	1.150	1.000	1.057	0.948	1.022	0.947	1.081	1.042	1.088	0.855	0.677	0.741	0.660	0.600	0.644	0.541	0.613	0.681	0.807	0.545	0.477	0.355	0.312	0.341	0.342	0.429
630.0	19.50	28.78	32.69	31.38	25.75	25.46	28.90	33.58	39.62	43.79	50.84	58.36	78.88	58.43	28.57	18.90	15.56	48.37	370.2	249.8	8.792	3.830	3.525	3.400	3.390	3.027	3.038	2.993	3.073	3.293	3.054	2.986	2.947	2.721	2.617	2.327	2.295	2.281	2.149	1.802	1.782	1.640	1.446	1.422	1.388	1.332	1.258	1.204	1.093	1.002	0.887	0.944	0.820	0.802	0.774	0.819	0.839	0.848	0.781	0.918	0.872	0.646	0.623	0.577	0.560	0.529	0.599	0.537	0.503	0.574	0.594	0.533	0.404	0.282	0.328	0.335	0.327
635.0	21.13	29.38	33.24	24.13	24.99	24.43	25.70	33.74	38.99	43.81	48.91	51.43	59.82	66.42	33.26	19.23	14.56	18.44	110.1	428.7	55.02	3.261	2.971	2.932	2.506	2.402	2.409	2.469	2.298	2.678	2.680	2.215	2.068	2.432	2.040	1.764	1.904	1.732	1.628	1.463	1.493	1.425	1.234	1.073	1.171	1.153	1.010	0.902	0.881	0.752	0.822	0.715	0.634	0.685	0.613	0.687	0.680	0.598	0.590	0.600	0.645	0.682	0.573	0.609	0.399	0.554	0.442	0.582	0.531	0.474	0.481	0.545	0.431	0.319	0.348	0.273	0.242
640.0	21.03	25.99	33.00	24.13	23.57	24.26	24.97	31.55	37.80	42.86	48.32	52.08	53.95	64.51	39.27	21.55	15.44	12.83	32.05	318.1	217.1	4.785	2.315	2.226	2.228	2.003	1.940	1.938	1.922	2.041	2.184	2.039	1.720	1.879	1.637	1.504	1.560	1.433	1.423	1.240	1.323	1.218	1.185	1.013	1.060	0.944	0.730	0.930	0.914	0.704	0.738	0.626	0.670	0.577	0.635	0.507	0.681	0.577	0.532	0.486	0.541	0.761	0.590	0.576	0.413	0.528	0.442	0.476	0.486	0.410	0.435	0.506	0.491	0.420	0.321	0.285	0.276
645.0	29.30	27.84	32.30	25.96	23.93	22.53	24.19	31.16	37.80	41.17	45.72	51.99	49.59	57.44	47.78	22.42	16.58	11.79	13.40	134.0	370.7	24.35	2.555	2.139	1.888	1.823	1.762	1.640	1.612	1.843	1.871	1.609	1.375	1.579	1.354	1.200	1.316	1.267	1.127	0.990	0.923	0.982	0.932	0.808	0.832	0.791	0.773	0.718	0.704	0.672	0.594	0.576	0.527	0.580	0.542	0.491	0.600	0.495	0.517	0.448	0.449	0.661	0.573	0.531	0.379	0.493	0.438	0.494	0.463	0.456	0.375	0.411	0.553	0.439	0.361	0.224	0.309
650.0	26.79	24.86	25.11	25.41	22.39	23.12	26.13	30.36	35.42	40.59	45.05	47.60	47.87	50.49	51.85	24.51	17.16	12.25	9.510	40.68	351.7	67.41	2.697	1.712	1.727	1.564	1.565	1.321	1.496	1.556	1.506	1.273	1.257	1.385	1.073	0.957	1.203	1.082	0.975	0.927	0.801	0.753	0.846	0.712	0.712	0.658	0.627	0.675	0.621	0.524	0.480	0.439	0.462	0.471	0.461	0.410	0.566	0.436	0.537	0.344	0.525	0.472	0.551	0.460	0.364	0.485	0.358	0.434	0.430	0.423	0.394	0.438	0.447	0.445	0.391	0.388	0.272
