275.0	81.21	61.23	48.41	68.99	149.7	325.6	576.9	332.7	491.4	1310	5128	7889	915.3	24.55	7.061	5.121	3.390	2.818	2.344	2.130	1.628	1.346	1.459	1.206	1.114	0.934	0.979	0.972	0.898	0.919	0.888	0.845	0.723	0.723	0.783	0.679	0.547	0.613	0.584	0.562	0.463	0.432	0.527	0.484	0.490	0.540	0.446	0.518	0.405	0.330	0.409	0.527	0.657	0.914	1.233	1.735	3.074	3.151	2.290	1.283	1.583	2.915	4.674	7.312	11.53	26.47	48.60	31.38	16.84	2.560	0.516	0.443	0.361	0.363	0.346	0.408	0.343
280.0	105.5	98.33	85.00	75.71	121.6	211.4	468.3	553.4	227.9	352.6	1604	7752	7031	141.5	14.16	6.238	4.423	3.269	2.711	2.417	2.052	1.506	1.464	1.236	1.330	1.102	1.187	0.953	0.814	0.898	0.762	0.842	0.824	0.781	0.761	0.695	0.683	0.724	0.549	0.609	0.532	0.555	0.508	0.545	0.619	0.525	0.556	0.627	0.458	0.451	0.414	0.561	0.638	0.750	0.995	1.182	1.807	2.895	3.803	2.744	1.411	1.203	1.535	2.109	3.162	7.172	19.10	38.93	54.54	28.41	11.75	1.223	0.478	0.406	0.435	0.462	0.380
285.0	146.8	151.1	111.5	92.61	117.7	166.6	263.7	580.3	329.4	172.3	439.7	2631	9079	5320	103.0	8.975	5.610	3.886	3.158	2.220	2.100	1.744	1.524	1.232	1.372	1.186	1.198	1.032	0.799	0.970	0.954	0.904	0.807	0.860	0.749	0.700	0.782	0.674	0.626	0.691	0.687	0.613	0.625	0.586	0.641	0.730	0.662	0.705	0.726	0.527	0.504	0.550	0.816	0.700	0.888	0.933	1.262	1.488	2.317	3.433	3.260	1.760	0.991	1.035	1.382	2.214	4.940	11.06	27.33	48.68	56.20	24.24	6.344	0.649	0.412	0.493	0.419
290.0	203.5	213.5	175.6	128.6	124.3	147.8	176.7	296.6	528.2	434.7	251.1	724.5	2902	6594	5929	425.7	23.36	6.059	4.078	3.076	2.385	1.986	1.798	1.479	1.453	1.256	1.244	1.034	0.950	0.912	1.067	0.877	0.915	0.887	0.831	0.840	0.838	0.722	0.746	0.638	0.696	0.684	0.715	0.658	0.763	0.856	0.785	0.863	0.872	0.720	0.618	0.698	0.751	0.682	0.789	0.800	0.946	1.064	1.184	1.672	2.549	3.164	2.988	2.324	1.458	1.337	2.011	3.347	7.062	13.71	25.57	35.70	35.07	37.60	16.65	6.267	0.858
295.0	264.2	298.1	251.4	184.8	150.3	153.5	168.4	197.5	303.4	681.8	591.1	350.2	807.7	1695	4914	6505	595.0	22.31	5.538	3.523	3.201	2.815	2.108	1.748	1.508	1.305	1.356	1.028	1.065	0.961	0.864	0.882	0.852	0.804	0.912	0.887	0.908	0.903	0.819	0.712	0.748	0.624	0.809	0.803	0.957	0.983	0.833	1.080	1.053	0.875	0.842	0.877	0.775	0.703	0.851	0.871	0.956	1.113	1.016	1.321	1.535	1.780	2.545	4.028	4.448	2.741	1.735	1.915	2.861	4.113	6.606	8.994	10.51	23.77	47.64	58.13	26.35
300.0	333.4	383.0	343.5	248.2	211.5	202.1	230.3	255.2	324.1	588.8	1007	623.5	511.0	613.6	1490	6296	5467	88.13	12.97	4.928	3.819	2.877	2.306	2.029	1.661	1.310	1.494	1.218	1.119	1.082	0.898	0.797	0.926	0.838	0.930	1.012	1.064	0.992	0.870	0.724	0.802	0.852	0.691	0.846	0.973	1.146	1.055	1.296	1.359	1.190	1.052	1.104	1.054	1.007	1.059	0.997	1.196	1.303	1.521	1.543	1.728	1.740	2.069	2.979	4.517	5.540	4.247	2.827	2.574	2.760	3.204	3.488	3.698	6.679	15.63	36.27	58.64
305.0	447.9	521.2	475.6	367.6	286.1	310.7	363.2	399.5	565.7	762.5	1193	1355	838.3	629.7	716.2	2181	7246	4339	71.26	8.310	4.861	3.520	2.725	2.193	2.045	1.596	1.698	1.197	1.271	1.234	1.008	0.965	0.970	0.969	0.987	1.105	1.083	1.040	0.880	0.795	0.910	0.959	1.010	0.960	1.133	1.422	1.496	1.677	1.735	1.453	1.224	1.416	1.274	1.233	1.536	1.505	1.752	1.798	2.087	2.453	2.587	2.967	3.174	3.797	4.576	5.944	7.144	6.610	5.015	4.047	3.681	3.379	3.249	3.719	5.511	10.49	22.62
310.0	554.5	687.6	652.0	490.0	406.8	423.1	509.4	619.0	773.8	976.0	1225	1557	1467	945.2	731.5	887.3	2471	5146	4848	304.5	20.02	4.727	3.653	2.860	2.284	1.955	1.736	1.416	1.349	1.316	1.025	1.130	1.061	1.068	1.141	1.133	1.139	1.081	1.079	1.008	1.030	1.043	1.173	1.259	1.367	1.690	1.777	2.069	2.134	1.819	1.694	1.703	1.729	1.679	1.900	1.979	2.229	2.429	2.937	3.237	3.356	3.860	4.349	4.859	5.117	5.783	6.594	7.504	7.800	7.376	6.191	4.743	4.246	4.212	4.309	4.920	7.508
315.0	688.6	879.3	859.5	631.8	529.3	533.0	623.8	739.6	880.7	1080	1287	1462	1579	1414	901.7	682.0	960.2	1418	3555	6046	479.1	17.78	4.924	3.853	2.760	2.362	2.110	1.552	1.390	1.315	1.174	1.179	1.143	1.099	1.185	1.160	1.179	1.060	1.161	1.177	1.099	1.235	1.395	1.460	1.526	1.972	2.329	2.781	2.735	2.515	1.966	2.010	2.184	2.096	2.233	2.261	2.622	2.890	3.551	3.997	3.755	4.313	4.696	5.198	5.585	6.217	6.742	6.867	7.160	7.409	8.491	7.775	6.219	5.178	4.554	4.172	4.504
320.0	813.3	1047	1009	749.9	605.1	565.4	687.7	813.7	945.9	1139	1333	1495	1503	1543	1136	700.1	664.9	561.9	1004	4629	4206	363.0	10.01	4.673	3.298	2.745	2.269	2.009	1.509	1.368	1.350	1.303	1.108	1.190	1.276	1.078	1.186	1.173	1.250	1.163	1.172	1.196	1.389	1.637	1.882	2.244	2.557	3.199	3.026	2.549	2.455	2.573	2.499	2.376	2.491	2.654	3.158	3.176	3.709	3.920	4.060	4.566	4.824	5.519	5.870	6.378	6.765	6.726	7.010	7.114	7.407	8.499	8.217	7.141	5.229	4.537	4.072
325.0	919.7	1253	1257	936.6	703.1	636.3	717.6	845.0	950.4	1138	1334	1482	1466	1405	1360	831.7	613.1	394.8	330.7	1375	5020	3602	58.15	6.790	4.349	3.355	2.322	1.944	1.841	1.680	1.527	1.200	1.336	1.155	1.164	1.148	1.103	1.114	1.208	1.228	1.271	1.338	1.366	1.750	2.201	2.744	3.126	3.651	3.625	3.388	3.132	3.293	2.776	2.648	2.575	2.805	3.121	3.520	3.687	4.237	4.059	4.428	5.054	5.542	5.636	6.208	6.434	7.138	7.206	7.283	6.919	7.338	7.721	8.398	6.900	4.866	4.260
330.0	1079	1635	1789	1500	1044	771.1	749.7	850.6	942.6	1112	1308	1478	1470	1349	1237	1044	728.8	396.2	231.6	405.4	1502	3786	3968	1017	18.13	4.609	2.975	2.387	1.903	1.725	1.495	1.257	1.367	1.239	1.200	1.197	1.230	1.216	1.229	1.187	1.247	1.348	1.529	1.882	2.311	3.203	3.869	4.725	5.043	4.617	4.553	4.837	4.214	3.702	3.173	2.968	3.166	3.433	3.600	3.981	4.159	4.433	4.836	5.381	5.741	6.148	6.261	6.743	7.010	7.172	6.854	7.127	6.847	7.358	6.708	6.493	5.920
335.0	1277	1899	2244	2041	1542	973.0	796.2	856.1	938.9	1101	1284	1458	1462	1338	1171	980.6	931.1	529.2	271.9	236.7	439.8	954.8	2733	5314	416.3	18.14	4.600	3.115	2.084	1.850	1.845	1.511	1.259	1.416	1.257	1.368	1.258	1.234	1.192	1.196	1.277	1.352	1.649	1.964	2.652	3.531	4.244	5.519	5.802	5.907	6.032	6.728	6.142	5.152	4.244	3.466	3.220	3.686	3.738	4.093	4.318	4.602	4.596	5.451	5.522	5.875	6.366	6.758	6.958	7.038	6.831	6.758	6.487	6.627	5.918	5.669	6.214
340.0	1319	1987	2434	2251	1723	1069	839.4	856.1	926.0	1067	1228	1381	1410	1309	1132	905.4	859.7	680.7	332.3	220.6	220.9	307.4	770.8	3846	3514	337.8	8.956	4.220	2.785	2.241	1.904	1.705	1.403	1.510	1.341	1.352	1.283	1.356	1.097	1.282	1.270	1.629	1.825	2.259	2.557	3.516	4.455	5.630	6.191	6.326	6.528	7.279	6.655	5.740	4.544	3.560	3.495	3.773	3.966	4.009	4.238	4.599	4.639	5.066	5.805	5.695	6.252	6.428	6.698	6.809	6.872	6.716	6.492	6.204	5.990	5.143	5.566
345.0	1237	1947	2436	2284	1737	1103	844.9	849.3	901.6	1021	1160	1293	1332	1256	1086	854.0	734.7	690.0	451.3	244.3	191.3	176.9	252.3	1131	4203	3154	51.33	5.530	3.366	2.711	2.088	1.740	1.574	1.647	1.342	1.278	1.324	1.315	1.182	1.216	1.242	1.468	1.748	2.046	2.594	3.567	4.142	6.021	6.298	6.352	6.686	7.472	6.683	6.115	4.540	3.866	3.578	4.063	3.946	4.298	4.168	4.471	4.543	4.943	5.045	5.496	5.831	5.952	6.483	6.404	6.619	6.402	6.332	5.891	5.710	5.213	5.285
350.0	1200	1860	2355	2280	1843	1176	887.1	863.5	895.7	988.4	1104	1206	1231	1167	1032	834.6	690.8	579.5	530.0	376.1	228.2	178.4	164.0	321.2	1234	3163	3364	893.7	16.11	3.425	2.600	1.959	1.689	1.565	1.370	1.351	1.235	1.306	1.170	1.137	1.245	1.443	1.570	2.078	2.474	3.340	3.888	5.265	6.167	6.196	6.474	7.507	6.890	6.390	4.887	4.079	3.816	3.914	3.808	4.242	4.058	4.074	4.425	4.688	4.910	5.074	5.349	5.516	5.865	5.892	5.998	6.128	5.773	5.747	5.324	5.053	4.996
355.0	1108	1694	2146	2128	1810	1251	940.6	922.7	929.0	978.2	1056	1124	1142	1088	970.8	811.2	678.0	545.3	466.6	475.3	341.6	213.8	171.0	162.2	330.8	768.9	2262	4360	381.7	15.99	3.678	2.545	1.766	1.723	1.349	1.339	1.298	1.213	1.050	1.113	1.242	1.362	1.459	1.944	2.304	3.010	3.879	4.859	5.747	5.555	6.214	7.192	7.068	6.381	5.218	4.346	4.268	4.015	3.907	4.204	4.271	4.096	4.580	4.682	4.825	4.575	4.964	5.413	5.418	5.593	5.534	6.021	5.751	5.383	5.141	4.983	4.831
360.0	1054	1499	1952	2040	1753	1251	964.6	938.2	949.4	993.1	1035	1077	1082	1029	931.1	792.1	665.4	543.4	442.7	436.6	437.7	274.6	189.3	144.5	145.0	218.6	609.5	3166	3234	315.0	7.649	3.219	2.315	2.046	1.547	1.292	1.471	1.274	1.073	1.136	1.208	1.333	1.541	1.714	2.264	2.759	3.668	4.504	5.315	5.321	5.509	6.562	6.653	6.080	5.127	4.343	4.396	4.224	4.229	4.093	4.279	4.019	4.604	4.463	4.621	4.547	4.894	5.023	5.051	5.580	5.294	5.347	5.087	5.303	5.120	4.729	4.662
365.0	953.4	1396	1800	1912	1700	1248	996.0	957.7	963.5	992.6	1019	1039	1035	988.5	890.8	773.6	658.4	547.1	453.4	402.1	436.0	368.6	223.5	158.2	120.7	109.5	179.5	933.7	3708	2908	47.49	5.178	2.966	2.104	1.652	1.518	1.429	1.371	1.160	1.154	1.257	1.181	1.525	1.575	1.997	2.672	3.234	4.100	4.856	4.781	5.150	6.320	6.230	6.102	5.091	4.285	4.314	4.202	4.345	4.401	4.427	4.179	4.610	4.777	4.556	4.608	4.719	4.585	4.740	5.030	5.278	5.080	4.812	5.099	5.052	4.736	4.689
370.0	890.6	1297	1656	1751	1607	1240	1019	979.2	980.5	1009	1011	1002	988.1	936.2	853.7	750.9	657.8	560.2	473.2	410.9	391.2	403.6	332.3	205.8	143.3	111.0	100.1	251.5	1089	2908	3108	798.9	14.31	2.812	2.066	1.783	1.457	1.435	1.234	1.152	1.325	1.353	1.494	1.633	1.967	2.333	2.977	3.794	4.335	4.300	4.775	5.768	5.916	5.674	5.145	4.392	4.439	4.309	4.415	4.460	4.284	4.321	4.645	4.714	4.563	4.534	4.622	4.520	4.649	4.673	4.889	4.928	4.631	4.861	4.653	4.555	4.512
375.0	833.6	1186	1527	1594	1537	1232	1055	1013	991.1	1007	995.5	990.5	959.2	899.8	823.6	727.5	647.9	564.8	494.6	434.1	391.0	370.6	389.0	310.2	188.4	141.8	111.7	121.8	288.0	710.2	2151	3873	329.8	14.23	2.870	2.016	1.674	1.411	1.281	1.150	1.264	1.358	1.563	1.588	1.983	2.315	2.835	3.572	3.882	3.911	4.206	5.591	5.542	5.248	4.799	4.420	4.574	4.323	4.366	4.607	4.280	4.434	4.618	4.581	4.646	4.400	4.517	4.615	4.706	4.619	4.961	4.753	4.512	4.705	4.742	4.334	4.409
380.0	831.3	1112	1396	1521	1449	1225	1062	998.5	1008	1000	987.1	973.7	941.9	874.2	794.8	711.0	642.4	568.0	506.5	452.6	404.6	369.5	364.9	375.4	253.1	173.0	136.5	113.5	126.0	204.4	597.2	2909	2763	258.6	6.537	2.576	2.029	1.610	1.429	1.188	1.244	1.367	1.386	1.561	1.941	2.316	2.705	3.362	3.725	3.735	4.155	5.175	5.164	5.288	4.601	4.093	4.794	4.429	4.397	4.488	4.669	4.275	4.581	4.625	4.753	4.637	4.154	4.444	4.779	4.530	4.581	4.550	4.364	4.432	4.678	4.477	4.425
385.0	757.2	1050	1294	1445	1383	1207	1049	1010	1006	995.0	980.4	959.5	922.3	857.4	770.8	695.1	635.4	573.8	516.0	463.0	420.9	384.2	349.1	368.2	326.4	211.7	160.5	128.9	105.2	102.6	178.1	873.1	3108	2366	38.66	3.910	2.489	1.760	1.593	1.309	1.263	1.329	1.340	1.505	1.773	2.083	2.528	3.138	3.712	3.555	4.065	4.881	4.894	5.181	4.815	4.211	4.714	4.319	4.252	4.786	4.712	4.446	4.262	4.594	4.506	4.668	4.321	4.448	4.513	4.451	4.618	4.249	4.319	4.184	4.520	4.465	4.362
390.0	723.5	975.9	1219	1323	1320	1173	1052	1008	995.3	989.4	967.8	929.1	893.0	827.5	756.0	686.0	626.9	572.7	523.5	481.5	443.1	405.4	368.6	348.1	346.6	299.1	208.6	157.4	122.7	99.46	98.13	237.6	921.1	2318	2316	576.5	12.00	2.278	1.910	1.505	1.389	1.386	1.414	1.654	1.684	1.900	2.359	2.952	3.552	3.345	3.658	4.490	4.736	4.754	4.737	4.450	4.624	4.392	4.425	4.572	4.435	4.372	4.302	4.534	4.567	4.465	4.209	4.504	4.353	4.257	4.333	4.286	4.354	4.229	4.218	4.279	4.237
395.0	683.1	914.2	1142	1235	1245	1145	1049	1014	998.4	976.0	960.4	923.5	874.8	810.0	745.6	680.7	631.6	576.9	539.7	503.0	472.4	435.8	404.6	371.7	344.0	345.4	297.2	204.3	155.3	124.1	102.0	111.0	244.4	567.8	1676	2856	271.0	10.54	2.500	1.790	1.616	1.524	1.495	1.461	1.752	2.081	2.329	2.885	3.215	3.298	3.376	4.221	4.482	4.777	4.201	4.364	4.455	4.631	4.592	4.453	4.350	4.539	4.363	4.299	4.375	4.388	4.082	4.252	4.330	4.204	4.391	4.455	4.143	4.022	4.066	4.187	4.318
400.0	677.1	887.3	1117	1180	1190	1140	1052	1022	984.2	969.9	960.3	919.8	876.2	816.5	742.2	681.2	630.2	590.1	544.7	520.0	493.6	460.6	433.6	397.8	361.3	345.3	352.2	265.7	188.1	151.5	123.1	99.76	106.6	161.1	473.0	2216	2219	204.9	4.963	2.234	1.814	1.625	1.530	1.546	1.748	2.159	2.370	2.681	2.967	2.996	3.046	4.216	4.434	4.458	4.262	4.433	4.240	4.625	4.586	4.309	4.227	4.168	4.249	4.319	4.359	4.342	4.110	4.044	4.243	4.222	4.441	4.239	4.028	4.079	4.011	4.185	4.304
405.0	629.1	875.4	1074	1139	1179	1124	1039	1007	975.3	969.4	959.2	922.7	878.6	815.1	748.3	682.6	627.2	590.2	552.8	526.3	503.8	478.8	456.6	419.8	384.2	352.0	354.6	326.9	232.3	179.4	146.1	113.0	86.78	77.22	137.8	672.5	2379	1838	33.50	3.226	1.926	1.720	1.707	1.605	1.715	2.177	2.232	2.758	2.928	2.891	3.158	4.182	4.267	4.284	4.277	4.174	4.467	4.422	4.255	4.393	4.130	4.216	4.313	4.289	4.254	4.209	4.268	4.247	4.022	4.206	4.355	4.317	4.136	4.165	4.013	3.822	4.116
410.0	609.3	839.5	999.7	1074	1120	1080	1030	995.5	967.5	942.9	937.7	911.3	869.3	803.9	731.4	667.9	616.5	577.4	544.0	526.2	505.4	489.5	466.1	438.2	403.4	366.1	342.5	337.5	298.2	218.1	170.0	132.7	96.91	72.21	71.04	178.8	711.3	1774	1741	148.3	9.585	2.129	1.863	1.758	1.795	1.942	2.111	2.674	2.821	2.771	2.922	3.882	4.113	4.266	4.226	4.258	4.380	4.391	4.186	4.316	4.264	4.294	4.028	4.266	4.171	4.111	4.100	3.947	3.796	4.008	3.949	3.980	3.844	3.825	3.772	3.772	3.939
415.0	573.0	776.1	944.2	1017	1050	1045	1001	982.6	944.4	910.4	896.5	880.7	827.3	774.1	707.4	638.9	597.0	555.0	530.2	514.5	495.8	483.7	464.0	440.6	406.5	371.4	340.5	314.3	309.7	269.7	194.8	145.9	107.5	79.59	61.45	73.29	181.0	431.9	1267	2023	232.3	7.829	2.057	1.916	1.827	2.022	2.259	2.512	2.907	2.523	2.835	3.671	3.717	4.016	3.799	3.884	4.314	4.027	3.986	4.550	4.101	4.154	4.225	4.057	4.124	3.890	3.815	3.730	3.874	3.913	3.699	3.807	3.980	3.853	3.730	3.834	3.900
420.0	550.3	746.7	885.2	955.4	1013	1026	982.6	964.7	911.6	893.8	875.6	844.4	802.5	743.2	676.0	615.2	573.1	540.3	519.2	497.6	481.9	471.6	458.6	435.6	408.5	372.6	339.8	308.8	290.6	289.2	222.7	156.3	114.4	87.00	63.31	52.15	65.19	112.0	350.6	1609	1767	35.71	4.013	2.211	2.060	1.887	2.044	2.425	2.679	2.538	2.811	3.603	3.678	3.886	3.773	3.853	4.007	4.490	4.112	4.418	4.149	3.963	4.044	4.078	4.169	3.674	3.545	3.804	3.873	3.870	3.557	3.771	3.768	3.931	3.703	3.930	3.885
425.0	528.4	716.2	840.3	958.8	979.6	997.4	964.0	949.5	906.6	887.5	861.7	826.9	774.1	717.4	650.0	596.4	554.9	523.2	501.7	486.7	471.6	463.6	450.2	427.1	400.4	373.0	340.0	311.8	279.5	277.7	252.3	173.6	123.7	93.24	68.55	51.08	42.16	43.04	90.45	488.7	1776	1378	31.01	3.091	2.173	2.028	1.981	2.509	2.691	2.513	2.487	3.273	3.585	3.720	3.858	3.865	4.011	4.366	4.048	4.363	3.987	3.896	4.135	3.881	3.715	3.715	3.577	3.542	3.490	3.531	3.424	3.510	3.490	3.426	3.530	3.592	3.569
430.0	550.4	657.9	815.2	902.5	935.8	969.8	957.6	946.4	892.8	856.2	830.6	795.8	747.8	686.5	627.6	576.1	536.2	503.9	485.6	469.3	457.5	447.2	440.4	419.1	397.2	370.3	341.5	313.1	280.7	261.0	251.7	209.7	144.6	104.5	77.44	58.60	42.22	31.51	35.08	120.1	519.0	1308	1355	137.3	9.132	2.523	2.124	2.419	2.634	2.497	2.517	3.246	3.474	3.704	3.726	3.887	4.133	4.230	4.057	4.210	3.916	4.026	3.915	3.875	3.721	3.637	3.462	3.537	3.431	3.349	3.414	3.467	3.530	3.128	3.306	3.401	3.520
