400.0	-313.3	51.69	361.4	610.9	864.4	898.9	933.5	844.8	741.5	693.8	681.6	675.9	659.9	672.2	650.0	641.4	619.1	631.3	619.0	613.9	603.7	585.8	565.1	524.8	487.1	449.6	456.6	402.0	275.5	212.9	157.5	120.9	112.2	154.2	333.6	 1867	 3462	800.9	19.59	-5.566	-6.759	-6.210	-6.770	-6.436	-6.466	-5.359	-4.910	-4.997	-5.050	-2.893	-3.315	-4.360	-3.898	-3.629	-3.518	-3.961	-3.733	-3.756	-4.112	-4.591	-4.592	-4.602	-4.433	-4.775	-4.799	-5.173	-4.363	-5.047	-5.024	-4.912	-5.009	-4.853	-4.737	-4.479	-5.091	-5.043	-5.532
405.0	-313.4	-8.635	299.9	639.4	846.9	843.9	841.5	792.3	715.2	660.1	667.7	648.1	638.7	652.4	646.1	625.9	622.4	624.6	608.7	619.0	603.1	590.5	572.8	536.8	492.5	458.4	432.9	449.2	344.4	238.1	187.2	137.7	106.2	89.10	111.6	484.6	 2176	 3090	586.6	0.711	-5.515	-5.423	-6.104	-6.368	-6.140	-5.110	-4.515	-4.718	-4.114	-3.828	-3.514	-4.413	-3.712	-3.324	-3.414	-3.696	-3.930	-3.597	-4.177	-5.368	-4.862	-4.766	-5.258	-4.717	-5.064	-5.563	-5.436	-4.824	-4.896	-5.051	-5.026	-4.370	-4.829	-5.306	-4.588	-4.758	-5.164
410.0	-353.3	31.55	309.7	592.0	742.7	812.7	804.6	733.4	685.8	640.1	648.7	629.4	628.1	628.1	622.1	621.2	613.2	608.2	598.2	603.2	594.7	591.0	570.0	545.9	506.3	465.8	428.4	419.3	401.0	311.7	222.7	169.2	123.4	92.67	75.35	140.0	561.2	 1767	 2560	 1022	32.88	-5.351	-5.934	-6.358	-5.686	-5.451	-5.112	-4.788	-3.787	-3.403	-3.470	-4.264	-3.861	-3.403	-3.671	-3.798	-3.843	-4.029	-4.201	-4.644	-4.341	-4.605	-4.834	-4.573	-4.750	-5.468	-5.147	-5.136	-4.962	-4.921	-4.934	-5.285	-4.963	-5.150	-4.940	-5.080	-5.569
415.0	-309.9	17.51	285.9	528.9	648.1	759.6	793.2	695.9	661.0	614.0	666.2	601.9	588.7	612.1	601.2	588.9	581.4	575.1	582.3	576.5	574.6	570.9	558.1	540.4	505.6	468.2	439.6	405.7	387.3	376.4	280.1	195.9	149.6	110.7	81.22	73.97	152.2	411.5	 1075	 2677	830.5	40.55	-5.369	-5.972	-5.182	-5.882	-4.833	-4.922	-4.694	-3.520	-3.660	-4.288	-4.088	-4.165	-4.205	-3.559	-4.150	-4.016	-4.713	-4.640	-4.728	-4.604	-5.184	-4.969	-5.338	-4.749	-5.174	-5.403	-4.851	-4.575	-5.436	-4.936	-5.358	-5.198	-4.565	-5.126	-5.065
420.0	-318.2	-105.9	242.6	482.6	635.3	751.2	717.2	651.5	634.1	628.8	626.9	579.1	595.7	600.9	585.5	568.8	568.0	569.6	555.9	556.0	556.8	563.2	539.9	527.4	499.3	468.3	444.7	402.0	375.4	372.1	335.9	227.1	167.5	127.4	91.98	66.78	66.83	113.4	264.3	 1387	 2716	659.8	11.99	-5.380	-5.754	-5.570	-4.994	-4.317	-4.165	-3.767	-3.492	-4.495	-4.082	-4.148	-4.086	-4.042	-4.257	-4.487	-4.264	-4.916	-4.649	-5.122	-4.895	-5.135	-4.719	-4.871	-4.943	-5.562	-4.701	-5.429	-5.362	-4.864	-5.474	-4.784	-4.907	-5.440	-5.249
425.0	-330.3	-143.5	244.0	429.2	594.3	687.1	668.1	649.5	632.7	626.0	584.7	581.4	589.0	565.3	568.6	561.8	536.2	538.3	532.9	540.4	534.3	537.5	519.6	520.9	487.9	465.7	440.2	410.0	369.9	353.8	356.6	273.8	185.7	141.6	103.4	73.75	56.79	51.89	76.31	356.1	 1747	 2354	100.4	-2.550	-5.610	-5.514	-4.991	-4.850	-4.655	-3.917	-3.709	-4.355	-4.187	-4.546	-4.335	-3.418	-4.439	-4.865	-4.543	-4.343	-4.184	-4.974	-4.987	-4.477	-5.265	-4.752	-4.811	-5.177	-4.566	-4.716	-5.100	-5.516	-5.012	-5.594	-5.140	-4.712	-5.758
430.0	-329.4	-93.63	214.0	391.2	543.9	620.0	632.5	621.2	589.6	597.3	592.8	593.0	587.7	561.1	546.6	528.8	507.3	505.7	505.6	511.7	506.1	509.7	500.1	495.0	472.1	455.5	443.0	409.4	377.4	351.6	333.0	311.4	232.2	164.7	123.6	91.51	66.13	47.52	41.52	96.29	449.7	 1361	 1830	436.4	24.92	-4.419	-4.580	-4.817	-4.391	-3.686	-3.688	-4.075	-4.177	-4.074	-4.402	-3.783	-4.593	-5.146	-4.665	-4.594	-4.663	-4.906	-5.004	-5.110	-5.032	-4.971	-4.974	-5.186	-4.884	-4.825	-5.217	-5.207	-5.102	-5.079	-5.536	-5.367	-5.510
435.0	-266.8	-75.00	202.1	362.4	486.3	565.6	589.0	585.5	559.6	577.5	596.3	582.9	567.0	549.0	521.4	494.5	487.8	471.0	485.7	475.5	481.3	485.9	481.0	468.5	461.3	444.1	434.9	417.5	384.5	354.1	333.6	301.7	281.4	206.3	144.0	108.4	80.69	60.39	43.43	45.84	116.4	316.5	828.9	 2160	708.1	29.06	-3.790	-4.708	-3.938	-3.523	-3.879	-4.480	-4.549	-4.207	-4.159	-4.308	-4.604	-4.817	-5.084	-5.141	-4.792	-4.953	-4.169	-5.213	-5.510	-4.800	-4.445	-5.136	-5.199	-4.833	-5.030	-4.758	-5.364	-5.289	-5.404	-5.659	-5.599
440.0	-252.2	-138.6	110.3	333.2	466.9	557.3	550.1	562.5	530.9	598.2	571.7	560.1	551.9	532.1	505.3	487.7	473.3	457.2	462.6	469.7	453.8	461.7	459.0	460.7	444.1	434.3	422.3	411.0	380.9	354.8	331.1	288.7	285.3	247.9	161.9	122.0	92.50	72.12	50.76	39.48	46.13	84.91	204.1	 1245	 2300	540.6	7.406	-3.976	-3.897	-3.479	-3.788	-4.456	-4.232	-4.635	-3.877	-4.385	-4.597	-3.769	-4.741	-5.270	-4.387	-5.264	-5.313	-5.280	-5.090	-4.977	-4.569	-5.158	-5.145	-4.472	-5.158	-5.530	-6.202	-4.896	-5.409	-5.894	-5.622
445.0	-210.8	1.756	151.2	355.0	490.5	530.2	566.8	567.3	541.2	553.8	551.5	576.1	547.4	535.2	491.1	472.6	449.2	425.5	435.5	439.0	433.0	439.9	437.5	440.2	430.7	424.5	410.7	402.0	380.1	352.5	327.2	287.2	268.0	262.7	195.2	135.2	102.9	79.60	60.46	46.62	35.27	35.60	54.96	327.8	 1608	 2044	78.90	-0.266	-3.615	-3.451	-3.481	-4.193	-4.035	-4.588	-3.772	-4.342	-4.862	-4.675	-5.314	-5.161	-4.877	-5.116	-4.814	-5.138	-5.064	-5.254	-4.554	-4.997	-5.465	-5.856	-5.301	-5.307	-5.608	-5.132	-4.656	-5.562	-5.333
450.0	-293.1	173.4	232.5	282.0	392.5	484.7	494.2	541.7	507.5	516.5	524.5	511.3	505.9	501.9	469.1	431.0	416.6	399.2	400.6	401.5	405.4	407.2	405.6	407.0	406.6	400.1	390.5	380.0	367.6	350.4	323.3	292.4	257.2	240.1	219.2	161.7	117.6	92.67	71.31	54.37	42.25	30.20	27.26	83.29	418.7	 1301	 1817	371.6	21.15	-2.835	-2.945	-4.394	-3.930	-4.291	-4.004	-4.857	-5.019	-4.969	-4.792	-5.273	-4.668	-5.148	-5.494	-5.178	-5.103	-5.280	-5.024	-5.178	-6.096	-5.555	-5.153	-5.370	-5.380	-5.158	-5.375	-5.578	-5.598
455.0	-395.4	83.90	522.4	259.0	330.0	416.7	439.6	495.3	470.5	475.9	493.4	487.2	500.3	462.6	436.6	395.7	380.2	373.0	360.9	357.0	369.6	373.7	366.2	369.7	379.7	367.2	356.9	358.0	343.5	331.5	312.6	285.4	252.0	223.3	211.1	185.2	140.3	104.0	81.86	64.79	49.19	33.78	25.95	31.68	100.9	299.0	836.4	 1970	564.4	20.96	-3.002	-4.041	-4.329	-4.058	-4.684	-4.418	-4.493	-4.731	-4.746	-4.505	-4.264	-5.139	-5.029	-5.515	-4.723	-4.794	-5.604	-4.993	-5.466	-5.038	-5.738	-5.588	-5.681	-5.205	-5.887	-5.643	-5.407
460.0	-368.1	-105.5	763.7	420.9	276.8	374.9	426.3	457.8	437.7	475.7	454.2	487.3	471.4	426.7	400.7	379.3	355.6	349.5	338.6	330.9	343.0	341.3	343.7	340.6	344.4	342.2	341.2	334.4	327.1	312.4	303.9	276.7	251.2	212.1	195.0	183.8	157.5	115.8	86.78	70.99	53.67	40.06	28.83	21.35	31.62	74.02	203.5	 1150	 2035	392.6	6.690	-4.043	-4.235	-4.364	-5.044	-4.094	-5.317	-5.164	-5.091	-4.650	-4.621	-5.269	-5.589	-5.523	-4.841	-5.381	-5.498	-5.370	-5.233	-5.755	-5.800	-5.830	-5.228	-6.168	-5.978	-5.144	-5.878
465.0	-418.1	-195.9	590.5	730.7	248.3	358.9	366.9	433.6	444.4	454.9	423.9	438.4	433.5	407.3	363.4	352.2	340.2	324.7	309.2	308.3	311.9	311.9	315.6	311.3	318.0	322.6	321.0	317.5	307.5	302.6	287.1	264.3	241.5	204.0	182.6	172.8	165.6	126.0	90.21	73.42	58.68	43.66	30.58	20.22	17.95	24.47	50.81	300.2	 1493	 1679	63.73	-2.318	-3.427	-4.661	-3.795	-4.692	-5.384	-4.566	-5.216	-5.148	-5.050	-4.915	-5.317	-5.241	-5.118	-5.458	-5.531	-5.023	-5.733	-5.073	-5.363	-5.927	-5.163	-5.508	-5.657	-5.753	-6.552
470.0	-416.3	-218.7	182.1	957.3	487.5	291.4	302.7	355.9	372.4	392.9	399.0	394.1	383.4	361.6	333.3	312.3	300.2	278.3	282.1	274.4	272.3	270.9	277.9	280.2	278.3	288.7	285.1	282.2	277.6	274.6	257.3	244.0	224.7	196.9	173.8	152.4	147.8	133.1	103.2	77.75	60.23	44.30	32.85	23.21	17.73	15.04	17.92	70.79	385.9	 1113	 1260	336.8	16.36	-4.189	-4.220	-4.768	-5.196	-5.152	-4.598	-5.259	-5.649	-4.968	-5.333	-5.204	-5.562	-5.535	-5.469	-5.468	-5.260	-5.404	-5.529	-5.347	-5.215	-5.598	-5.499	-5.971	-6.633
475.0	-337.6	-269.7	-59.87	578.9	973.5	289.6	254.5	314.0	337.2	355.7	355.6	349.1	334.9	329.5	293.6	271.2	272.4	242.6	245.4	241.2	245.5	244.3	236.1	247.1	247.0	254.0	244.0	247.4	247.7	248.8	232.8	220.3	206.8	187.4	162.0	145.9	130.0	120.2	110.4	82.24	62.18	47.24	32.50	24.44	17.41	14.66	11.92	21.20	88.58	252.6	579.2	 1336	486.1	17.92	-4.023	-4.793	-4.812	-5.082	-5.531	-5.509	-5.237	-5.241	-5.326	-5.012	-5.471	-5.617	-5.495	-5.022	-5.296	-5.632	-5.463	-5.734	-5.708	-5.719	-5.885	-6.326	-6.408
480.0	-398.9	-255.9	-114.1	242.6	 1143	481.2	220.4	263.5	273.5	321.7	309.7	338.9	324.1	303.0	272.4	251.0	232.5	231.0	220.3	223.6	216.8	224.5	220.0	222.2	225.3	230.4	232.9	228.4	231.0	233.3	222.9	209.7	193.0	174.7	153.7	137.0	120.3	109.3	107.1	91.69	64.13	48.13	34.78	26.72	19.54	14.81	10.91	10.65	23.68	58.47	139.1	765.4	 1431	368.8	1.283	-3.931	-4.499	-4.604	-5.440	-5.249	-5.154	-5.307	-5.653	-5.666	-4.887	-5.571	-5.473	-5.704	-5.043	-6.257	-6.107	-5.454	-5.988	-5.888	-6.081	-6.087	-6.573
485.0	-491.0	-252.8	-96.34	67.61	873.6	888.8	212.9	251.1	273.1	307.8	283.3	311.3	283.7	276.1	249.1	229.1	227.0	212.6	198.9	201.4	198.6	199.3	200.0	205.8	206.1	212.2	210.0	208.9	217.9	212.4	208.3	194.9	182.6	164.3	146.7	128.7	117.9	100.6	97.46	92.42	70.79	47.65	35.02	27.12	19.53	14.00	11.43	8.848	8.186	15.63	32.37	198.3	 1013	 1207	66.04	-2.880	-4.862	-5.079	-5.473	-6.070	-5.143	-5.657	-5.243	-5.901	-4.581	-6.179	-5.513	-5.222	-6.116	-6.012	-5.799	-5.711	-5.926	-5.966	-5.734	-5.932	-5.967
490.0	-464.2	-284.7	-82.28	-12.54	320.5	 1160	520.3	205.3	225.8	253.3	265.1	266.7	247.8	246.7	222.8	209.2	196.7	180.5	180.9	179.4	174.4	177.7	178.4	181.6	184.9	185.6	192.1	191.0	193.8	189.1	186.5	177.5	167.2	149.5	138.6	122.3	109.0	92.76	84.88	80.69	72.85	54.81	36.40	27.41	20.29	15.78	12.07	9.447	6.335	6.260	9.312	43.98	257.1	743.0	863.6	330.2	16.20	-4.479	-5.285	-5.078	-5.155	-5.429	-5.662	-5.753	-5.049	-5.476	-5.531	-6.013	-6.004	-6.141	-5.812	-5.610	-6.024	-5.887	-6.168	-6.901	-6.321
495.0	-446.1	-336.2	-132.8	-37.71	88.53	694.6	 1143	261.6	202.2	202.5	238.9	225.2	217.0	228.0	198.1	174.7	174.5	157.4	153.1	150.6	150.2	150.3	156.0	158.2	158.4	159.1	170.1	165.6	167.9	171.2	164.2	160.6	146.2	135.4	123.8	112.4	99.89	88.01	76.49	68.32	64.97	58.51	41.34	27.87	21.82	15.36	12.90	9.406	6.950	5.512	4.405	10.33	56.34	165.9	446.5	 1257	512.7	13.44	-4.827	-4.338	-5.072	-5.574	-5.026	-5.931	-5.681	-5.810	-5.719	-5.914	-5.675	-6.274	-6.141	-5.635	-5.502	-5.654	-6.155	-6.805	-6.298
500.0	-451.5	-335.4	-162.8	-76.75	4.692	283.5	 1267	495.3	165.6	158.6	205.8	211.8	209.0	204.5	169.4	164.3	155.2	139.5	142.6	137.4	138.1	133.6	137.8	143.6	138.3	143.7	144.9	150.3	150.5	153.7	148.6	147.5	133.0	124.7	115.1	103.3	89.90	82.25	69.83	61.60	56.05	54.45	43.62	29.59	21.12	16.39	13.99	10.39	7.338	6.175	3.569	3.043	12.23	35.52	105.3	705.7	 1402	364.4	0.953	-4.396	-5.240	-5.853	-5.553	-5.596	-5.893	-5.441	-5.856	-5.305	-5.753	-5.952	-5.823	-5.208	-6.187	-5.907	-5.936	-6.586	-6.280
505.0	-447.3	-369.0	-182.7	-63.66	-6.526	76.88	880.2	 1011	168.0	136.6	161.4	182.3	172.0	174.6	157.2	136.8	130.6	127.7	127.2	113.3	122.9	121.2	120.7	123.4	130.5	129.3	129.6	131.0	138.2	140.8	139.5	129.1	122.7	111.9	106.7	92.92	84.99	73.65	65.93	58.23	48.82	45.80	44.14	31.72	20.77	15.18	14.23	9.676	7.117	6.117	2.718	1.749	2.791	6.103	21.25	177.7	980.0	 1181	70.50	-3.365	-5.767	-5.326	-5.156	-5.622	-6.011	-5.381	-5.331	-6.447	-6.036	-5.598	-6.223	-6.308	-6.466	-6.001	-5.778	-6.584	-7.062
510.0	-449.8	-340.3	-224.6	-75.56	-31.41	34.98	303.3	 1162	490.3	119.1	150.2	151.1	143.7	146.1	140.3	119.3	114.6	107.0	104.2	99.30	102.4	103.1	103.5	103.9	107.8	112.9	110.5	113.2	118.0	119.4	120.1	111.6	107.1	97.85	90.37	82.88	74.69	64.19	57.73	49.14	43.47	39.18	36.57	33.34	23.32	15.80	12.89	9.501	7.022	5.592	3.906	0.835	0.725	-0.057	2.835	37.45	246.9	704.2	788.3	311.4	13.05	-5.138	-5.078	-5.467	-5.685	-5.726	-5.539	-6.148	-6.041	-6.149	-6.211	-6.202	-6.368	-6.196	-5.966	-6.439	-7.085
515.0	-437.1	-371.5	-256.4	-127.4	-18.62	-19.74	74.12	582.0	 1135	154.7	125.4	107.2	103.2	113.2	107.9	91.72	90.26	87.12	86.85	84.72	84.41	85.70	89.00	90.10	89.75	93.64	92.18	96.07	97.36	99.87	102.1	94.71	91.27	85.30	76.88	70.92	65.31	57.44	49.21	43.19	38.62	32.31	26.73	28.96	26.59	17.06	12.03	8.817	6.302	5.164	3.126	0.990	0.184	-1.327	-0.788	7.166	53.26	155.1	372.0	 1027	443.2	8.760	-5.318	-5.045	-6.209	-6.050	-6.228	-5.975	-6.104	-6.476	-6.462	-6.421	-6.258	-6.705	-6.319	-6.849	-7.093
520.0	-469.4	-344.6	-290.8	-176.2	-10.12	-39.17	12.19	195.3	 1174	489.1	86.56	97.44	95.13	89.51	90.63	85.98	78.11	74.13	72.34	74.44	73.88	78.16	76.74	79.73	77.99	81.42	81.16	85.95	85.32	85.69	87.65	86.92	81.56	75.45	67.98	61.94	56.34	48.40	43.27	41.43	35.42	28.11	23.25	22.06	24.23	20.79	13.25	8.882	6.467	4.552	2.892	0.630	-0.510	-1.676	-1.670	-0.422	9.254	31.64	85.01	559.4	 1002	79.15	-1.399	-5.615	-6.484	-6.037	-6.285	-5.476	-5.615	-6.710	-6.388	-6.497	-6.118	-6.753	-6.293	-7.135	-7.250
525.0	-494.3	-442.8	-293.1	-181.3	-35.68	-31.74	-12.43	61.44	683.0	 1076	103.7	68.81	83.01	85.59	77.84	63.65	61.75	57.11	66.23	65.53	65.55	58.71	67.84	66.13	67.94	71.02	69.25	70.73	74.11	77.55	75.49	74.87	70.56	66.79	60.02	56.38	51.19	43.43	40.24	35.07	32.24	25.42	21.34	16.72	19.98	18.98	13.81	8.610	5.470	4.491	2.114	0.953	-0.162	-1.626	-1.869	-2.320	-0.573	4.128	15.84	138.0	649.3	693.7	64.48	-4.497	-5.698	-5.498	-6.139	-6.143	-6.094	-6.929	-6.514	-6.656	-5.777	-6.927	-6.529	-6.673	-6.794
530.0	-533.4	-400.9	-293.5	-206.1	-91.28	-20.50	-34.71	-1.952	203.5	 1086	522.4	64.09	52.89	58.95	62.31	62.20	47.09	52.87	51.58	51.18	53.64	53.18	53.35	54.86	58.10	59.05	60.06	59.51	63.40	65.22	63.71	63.01	58.31	52.34	51.12	46.71	43.89	36.94	33.11	29.24	26.03	21.49	17.73	14.75	13.91	15.37	15.29	9.505	5.102	4.850	1.901	0.519	-0.400	-1.773	-1.803	-2.825	-2.772	-1.865	0.329	27.81	159.3	462.6	627.9	264.4	7.623	-5.647	-5.660	-6.243	-6.381	-6.218	-6.477	-6.894	-6.256	-6.748	-6.378	-6.621	-7.404
535.0	-541.1	-418.2	-283.9	-201.4	-131.1	-29.12	-38.54	-37.07	34.94	447.6	 1163	132.6	32.87	48.35	53.70	40.93	35.92	43.69	38.85	42.31	38.87	39.78	43.38	40.12	47.27	45.09	46.48	51.01	52.76	50.90	54.64	50.56	46.28	44.59	41.02	37.76	36.47	31.87	28.92	24.99	20.55	16.70	14.50	11.71	11.03	10.72	12.86	11.41	7.284	4.149	1.794	0.383	-0.454	-2.087	-1.806	-3.073	-3.850	-3.561	-3.172	2.976	31.87	100.2	268.1	735.3	315.4	3.154	-5.779	-5.748	-5.834	-5.879	-6.021	-6.502	-6.006	-6.723	-6.630	-6.304	-7.182
540.0	-540.7	-426.8	-336.4	-221.2	-158.1	-51.26	-27.86	-60.94	0.252	130.3	 1080	524.2	18.98	33.62	38.16	34.62	29.23	34.15	32.23	36.45	31.48	31.54	33.37	38.74	39.47	39.24	37.60	42.56	41.80	44.42	44.21	41.30	38.54	37.34	35.60	31.08	30.10	26.76	24.10	21.33	18.38	14.47	12.70	9.810	7.922	7.976	8.824	10.96	8.022	4.598	1.392	-0.117	-1.350	-1.949	-2.557	-2.980	-4.036	-4.241	-4.056	-2.152	3.392	18.98	58.99	375.2	709.9	75.02	-3.552	-5.955	-6.200	-6.207	-6.137	-6.283	-6.216	-6.694	-6.836	-6.322	-6.806
545.0	-530.6	-450.0	-315.5	-239.3	-160.1	-107.6	-23.16	-47.40	-8.118	20.29	605.3	 1022	41.78	19.29	27.47	17.44	18.76	22.51	28.13	28.91	28.02	28.07	27.92	30.03	28.33	34.23	34.15	35.70	36.23	38.97	36.92	35.41	34.29	31.93	29.61	27.03	24.75	22.94	20.82	17.98	14.32	12.79	11.38	9.058	6.827	5.246	5.330	7.762	9.599	4.804	1.928	-0.617	-1.578	-2.136	-2.388	-3.050	-3.211	-4.023	-4.372	-4.102	-3.188	0.530	9.209	89.92	466.6	571.8	54.88	-6.344	-5.391	-5.680	-5.650	-6.358	-6.371	-6.835	-6.240	-7.051	-6.707
550.0	-537.8	-432.6	-334.3	-219.1	-180.1	-133.0	-55.70	-41.94	-31.01	-30.46	148.8	961.0	475.7	13.57	12.98	10.01	12.64	14.71	16.37	17.47	19.09	21.41	21.97	22.97	22.04	24.25	25.64	25.93	28.42	28.87	28.09	27.75	27.30	24.00	22.74	23.46	19.13	16.82	15.84	13.42	11.31	9.996	7.193	6.062	5.751	3.764	3.524	4.368	6.367	5.934	2.324	-0.948	-1.844	-2.534	-2.562	-3.623	-3.409	-3.768	-3.910	-4.599	-4.836	-3.488	-2.053	16.01	113.2	351.2	445.7	161.9	0.970	-5.575	-6.137	-6.554	-6.049	-6.635	-6.271	-7.034	-7.157
555.0	-506.9	-432.8	-278.7	-195.7	-173.5	-143.2	-92.92	-40.38	-38.19	-49.78	5.078	333.9	 1001	112.4	-3.978	5.398	7.437	5.348	9.042	9.548	11.92	10.76	13.85	15.13	13.94	16.63	18.49	16.64	19.82	21.36	20.53	19.90	18.68	18.17	15.21	16.08	13.79	11.72	11.32	9.732	7.951	6.047	4.399	3.257	2.892	2.426	1.710	1.655	1.964	3.860	2.456	-0.570	-2.455	-3.026	-2.991	-4.029	-3.978	-3.804	-4.212	-5.188	-4.398	-4.674	-5.071	-1.312	21.15	74.02	201.1	480.3	78.36	-2.094	-6.371	-5.901	-5.922	-6.389	-6.539	-6.630	-7.447
560.0	-508.3	-415.7	-340.7	-217.2	-208.8	-152.7	-118.6	-49.65	-31.58	-49.66	-33.71	65.18	858.7	467.4	-8.080	-4.241	0.264	-0.275	-2.277	3.768	5.832	4.652	11.17	10.95	8.608	11.16	13.12	12.79	14.17	13.56	15.01	14.64	13.90	15.91	10.86	12.45	10.79	7.608	8.246	7.550	4.695	4.517	2.493	1.604	1.427	0.961	0.258	0.301	0.486	2.043	2.016	-0.639	-2.816	-2.837	-3.581	-4.065	-4.316	-4.176	-4.478	-4.767	-5.346	-4.851	-5.974	-5.081	0.413	12.29	44.01	255.5	384.8	60.43	-5.727	-6.149	-5.769	-6.859	-6.793	-7.166	-6.650
565.0	-584.9	-429.5	-337.2	-218.8	-211.3	-163.5	-129.6	-77.25	-27.39	-60.79	-44.96	-16.39	413.0	906.9	24.29	-11.27	-5.653	-4.608	-2.836	-1.066	3.151	2.822	5.194	4.593	6.026	7.414	9.264	7.575	11.26	10.77	11.76	10.91	10.63	10.41	7.625	9.456	8.129	6.250	6.088	5.638	2.188	3.241	0.975	0.176	0.464	-0.849	0.224	-1.149	-0.914	0.122	1.721	-0.167	-2.428	-3.797	-3.502	-4.350	-4.250	-4.935	-5.285	-5.308	-5.910	-5.075	-5.528	-5.848	-4.185	-2.320	5.134	61.60	278.4	326.8	39.64	-6.336	-6.424	-6.766	-7.250	-6.946	-7.663
570.0	-519.6	-433.7	-348.3	-249.4	-214.6	-171.0	-139.9	-96.52	-47.50	-39.84	-36.77	-27.55	100.6	779.7	408.7	-12.51	-12.96	-9.136	-6.364	-6.554	-2.852	-1.245	-1.506	0.403	3.108	2.543	3.804	3.680	4.636	5.361	6.032	6.374	6.569	5.611	4.314	5.051	4.075	3.272	3.903	1.834	1.493	0.784	0.081	-0.896	-0.866	-1.608	-1.032	-2.159	-1.890	-1.064	-0.746	-1.462	-1.865	-3.382	-3.713	-4.310	-4.606	-4.993	-5.017	-5.188	-5.379	-5.088	-5.543	-5.856	-4.945	-5.298	-3.430	9.030	67.44	209.4	266.7	45.22	-3.458	-6.883	-7.049	-7.233	-7.701
575.0	-536.6	-440.5	-324.1	-254.7	-234.1	-172.7	-144.9	-113.5	-65.24	-16.75	-32.17	-17.72	16.44	250.0	885.1	67.92	-18.32	-13.51	-11.73	-9.704	-4.123	-4.288	-2.607	-3.772	-0.623	-2.175	0.758	0.135	1.615	0.466	3.238	2.642	1.966	2.377	2.503	2.852	1.391	1.534	-0.033	-0.451	-0.638	-1.298	-1.958	-2.483	-2.305	-2.628	-1.534	-2.349	-2.770	-2.253	-1.998	-2.924	-1.940	-3.482	-3.577	-4.591	-4.762	-4.997	-4.909	-5.683	-5.348	-4.853	-5.462	-5.376	-6.050	-5.904	-5.505	-3.146	10.05	42.17	126.5	251.3	63.00	-5.628	-6.776	-6.630	-6.875
580.0	-506.9	-498.7	-307.5	-276.9	-232.3	-165.8	-148.9	-95.27	-77.82	9.151	-6.236	-1.775	8.419	63.51	753.8	355.2	-16.84	-14.64	-14.03	-10.33	-8.023	-6.593	-6.778	-5.817	-4.261	-1.722	-1.854	-1.857	-1.594	-2.079	-1.004	-1.228	-0.102	-0.095	1.025	-0.872	0.299	-0.280	-0.890	-1.734	-1.460	-2.485	-2.099	-2.500	-2.458	-3.046	-2.240	-2.520	-2.461	-2.392	-2.743	-3.737	-3.437	-2.705	-2.738	-4.445	-4.908	-5.674	-5.311	-5.723	-5.317	-5.883	-5.748	-5.863	-5.873	-6.146	-5.391	-5.372	-1.907	4.285	26.00	146.6	234.2	40.15	-6.057	-6.890	-6.993
585.0	-527.5	-476.8	-342.6	-263.4	-202.6	-146.8	-140.4	-87.06	-57.19	16.81	35.55	12.35	11.97	15.68	336.5	691.5	4.518	-18.09	-15.44	-15.39	-9.565	-8.253	-8.162	-7.545	-5.877	-4.099	-4.503	-2.870	-3.739	-3.517	-3.632	-2.172	-2.370	-1.623	-0.740	-1.717	-1.480	-1.552	-1.879	-2.411	-3.183	-3.254	-2.963	-3.308	-3.178	-3.761	-2.154	-2.998	-3.658	-2.803	-3.031	-4.116	-3.873	-3.231	-2.924	-3.999	-4.807	-5.001	-5.053	-5.220	-5.057	-5.194	-5.079	-5.820	-6.302	-5.216	-5.760	-6.338	-5.286	-4.040	0.678	34.84	180.7	192.9	15.25	-6.982	-7.178
590.0	-526.1	-442.3	-332.3	-258.5	-208.9	-145.0	-121.0	-65.49	-38.77	24.30	79.81	63.27	51.76	25.10	82.67	575.9	280.0	-15.89	-16.88	-14.01	-11.48	-10.67	-10.86	-8.928	-6.681	-6.611	-6.065	-5.516	-5.973	-5.175	-4.466	-4.318	-3.553	-2.983	-2.869	-2.573	-2.889	-2.107	-2.703	-3.346	-3.345	-3.822	-3.750	-3.389	-4.326	-4.396	-3.296	-3.807	-3.557	-3.128	-3.214	-4.233	-4.115	-4.569	-3.483	-4.196	-5.036	-5.218	-5.523	-5.525	-5.300	-5.408	-5.822	-5.716	-5.899	-5.855	-5.455	-5.978	-5.335	-5.576	-4.951	3.088	43.52	131.6	120.3	33.92	-5.612
595.0	-551.2	-446.2	-328.4	-260.0	-179.8	-143.8	-63.44	-25.59	18.80	69.88	116.5	113.3	85.20	52.15	33.95	177.8	603.4	45.35	-18.33	-15.82	-14.78	-12.94	-11.25	-12.39	-10.12	-8.596	-8.253	-8.635	-6.961	-6.016	-7.090	-5.395	-5.160	-4.978	-4.618	-3.996	-3.579	-4.701	-4.607	-4.300	-4.345	-5.180	-4.698	-4.662	-4.671	-4.863	-4.270	-4.596	-3.583	-3.601	-3.394	-4.885	-3.976	-4.622	-4.202	-3.343	-5.239	-5.233	-5.831	-5.737	-5.397	-5.529	-5.322	-5.620	-5.703	-5.600	-5.469	-6.111	-5.433	-6.424	-6.225	-4.659	4.840	24.59	65.47	165.1	50.05
